Block: 504
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7804 504 2022-01-04T14:50:08.802Z 2022-01-04T14:50:08.539Z 9854c425ca7d6c9535defc48ba952a768cc850f9d5b9714ddc81096b9de72d94 9854c425ca7d6c9535defc48ba952a768cc850f9d5b9714ddc81096b9de72d94 9854c425ca7d6c9535defc48ba952a768cc850f9d5b9714ddc81096b9de72d94 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 495 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02f60f1819fb7e29cb76d2c38f92f4ce2fc957a7ec78897aa72e145642f77f83e8 +2GMUoLv9lL11SuZ9KIQA2zLpBLf1A7+QQ7bWaQV1Y7T/11CBghVEhm+4otuIAP/sv0+U8rniJobdKk6vSIhKw== 9854c425ca7d6c9535defc48ba952a768cc850f9d5b9714ddc81096b9de72d94 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cMZVVoe8Z1zc2VStLiLfaFD9U5UTYMcVU5/MUkoP58zp38TRT/yvkSuPjXmT86v5urpZcxyp/85v+Kiy3l8uPg== 9Lne/b4tyRBpJv7xKMdMy6/bJN3FNvOhe/LtD6waNyqImfd4TcEJey+l5+3amI5VSsWAP5g32i/1fqoz7oB+6A==
7805 504 2022-01-04T14:50:13.336Z 2022-01-04T14:50:12.738Z 76550dbc48a5a85218e3b458bdee442f22f8f01284280322e3102b07219d5bb7 76550dbc48a5a85218e3b458bdee442f22f8f01284280322e3102b07219d5bb7 76550dbc48a5a85218e3b458bdee442f22f8f01284280322e3102b07219d5bb7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 503 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 038d41d68775d4af35f88a9fc4024cd166a3236f37ca29c5442a666ae06541c2a6 Gd6bpeBqXz02u/XO47uEJphKIOVdCA7zAbc/870vGTCejICX3nux6yGP/w3sPsTWbCvz3TrkL6gCbskf5/v4vw== 76550dbc48a5a85218e3b458bdee442f22f8f01284280322e3102b07219d5bb7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qdQJTC04NHoCLqQHzk4qYlwILm7ACixvVmooGLSOB6McqURXvdIlJ/Kf8qWdOSUSeuEsO6EWzEJiACSsqVYufA== aWPNed1a1l7ZUEcjRWKwM2AsSLy9WKY0YdLCplthdvG9JiNrFHiGu7WwvHxC9ue8db4wMf4c0JA9G+hcEs6a1Q==
7806 504 2022-01-04T14:50:16.319Z 2022-01-04T14:50:16.061Z 3196e9fe6e5b14f088558a55936ee81a2875c7af9c29a5ccc08ef67f07beea2a 3196e9fe6e5b14f088558a55936ee81a2875c7af9c29a5ccc08ef67f07beea2a 3196e9fe6e5b14f088558a55936ee81a2875c7af9c29a5ccc08ef67f07beea2a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 503 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 027a19320a982e51a0ac1f5bae6bf89f048afca49ad5b36380b9b18c8ea398fa40 VC4LPG20GZ0lWbQ44w2VlDzySYTVEWCYZSzPSUdSsW2K5fklO4ZBMNmGjHixktjtlHGYhW/BsU2EELWuJtf91g== 3196e9fe6e5b14f088558a55936ee81a2875c7af9c29a5ccc08ef67f07beea2a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xBXvoiYtyM5IpfiOITyAV7THW5ifuFbwz51P6Ky3PT4XevWOctpb/G9MPJ7jZpR81R5w/a6knfCgTDKZVCaD+A== yspLhiY3n/yQT5vYaHZseN6dC+zxftgfDsaMcyXQmYMc/ZkBH3fLf7xnc1wMSElLIi5lyS83HPLDB4WbNZsE0A==
7807 504 2022-01-04T14:50:39.101Z 2022-01-04T14:50:38.809Z fc47c583eed112e7397e761ea8ad798a5e69d0c053f4b127c2b72ca8022cb7f8 fc47c583eed112e7397e761ea8ad798a5e69d0c053f4b127c2b72ca8022cb7f8 fc47c583eed112e7397e761ea8ad798a5e69d0c053f4b127c2b72ca8022cb7f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 496 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02571e4e9e76302c0f9b79c1db86f6f7063fc41c5b98d38995b914810bad43cbb5 rIwGVkR2IFeSJ7aOE2YXeNmTBcfPdVE8Z2OOfuapKQWcFNu/npax2vc4Q6Nlufu2nRVbmmOMY/f8BauMW/XENA== fc47c583eed112e7397e761ea8ad798a5e69d0c053f4b127c2b72ca8022cb7f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9P0C0l6SUQrcaq7CB8RBAhlQLb271wOOIcw6yzaqZrvuTGIpOFOm1FoLPs6IAVBoNN2Fx0a0wDOWM4OIEg0pVg== 8ITT0PHc89q3YPkgGivo7bES638JMvHjmmDn290AX3Ld4Hmm2xEiStjdk1jtoVhfrKRFXTqu0eaxFlPWpmQuZw==
7808 504 2022-01-04T14:51:08.789Z 2022-01-04T14:51:08.529Z c2b04e6e8214e1e44b38ad806df86c1809818816a34eadb10548b73eec7c05f5 c2b04e6e8214e1e44b38ad806df86c1809818816a34eadb10548b73eec7c05f5 c2b04e6e8214e1e44b38ad806df86c1809818816a34eadb10548b73eec7c05f5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 497 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 030f08ee95cd9b888bd0cf879480df94d54161df2a1d6bea3b597f5f27d4795b3c F6ngOSfnDlaURL9dWzE8JK62cU2vpz7uCZgnlyxFI0ZtYr+gVFCOyNghajkdGgn6T1qU7QA4tiNe5Kidjn7gPw== c2b04e6e8214e1e44b38ad806df86c1809818816a34eadb10548b73eec7c05f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qNG8DKEk6ol5+mkje/gacE3IDZDW44R2ujA39P1CXMH+s9n8/7w2IW1DPGaMgMXXDwuGDgu2cJZK0qJdEj4wHQ== AmRuHuGpkupdS4zwa6aCQ9A4nifByRCiKa+ovOLZZfRmt9ZU+dSeQlfmHfixLJw6ETB3RCZZeSYU68BLsb24hA==
7809 504 2022-01-04T14:51:40.850Z 2022-01-04T14:51:40.466Z 224872b38cc7ea4d67715b902da59df68a73a2935e88d159350931f5bfaf228b 224872b38cc7ea4d67715b902da59df68a73a2935e88d159350931f5bfaf228b 224872b38cc7ea4d67715b902da59df68a73a2935e88d159350931f5bfaf228b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 498 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02020d921612610bb50aa065a28e873cce844ed63454936ae3172a4bdedb4f52d5 XGJ/AqXwvUpSscS1WOvU8YgrroOpf6KcfYeFZGkrECY0UQb/Lz3UKB+2lrorLoxdOm5KV9eEifSvxC8zvUX8iA== 224872b38cc7ea4d67715b902da59df68a73a2935e88d159350931f5bfaf228b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JppzcUfJk0AxlN4i8q2IBtZtH1a03lK4E3DkSYATom4xaht0cxYD3KOzWflEjMJj6sG0JOMVqnX43ZIFvDdj4A== 3wG+nN33KCwzCjJMgxNvvAfjTBG2Q1C1OFbd5k64kR+pby4N2IXf77FUQhEkxMwxRYng4cMqn+AsNuSUc9kRGQ==
7810 504 2022-01-04T14:52:09.170Z 2022-01-04T14:52:08.894Z fa14637e000c115f31f2cfd60c8aadc1a29753c42f04186758bd6fdd651a06fa fa14637e000c115f31f2cfd60c8aadc1a29753c42f04186758bd6fdd651a06fa fa14637e000c115f31f2cfd60c8aadc1a29753c42f04186758bd6fdd651a06fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 499 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02f59a05c2cfc7da03c005deffad81f91f3ef211bca0a9d616ddd498af3edd2681 D4Dxt0YXA0W6zcbVTpnvO17vmIqUzczE+nngEU3QcQl2UAJukTOB5LXucLaxiiRqBK79AKX9xiXaiS283xWVkw== fa14637e000c115f31f2cfd60c8aadc1a29753c42f04186758bd6fdd651a06fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PWp67TGDpAtGfI/vpP0Sw0dhG29PDlw9/xY9gLaHakav2LzbT/kevpzPFV4vQ4vd0RmgiYBbfEhy2TfuCwPXvA== eF/8Yb6L4fUpDw9lSZyHvKNgYU4iz1MOsQEqXCiqO8n1h45ue5Acx7bz20A91qW+/SCDqVepri+RbBEv3HGOAw==
7811 504 2022-01-04T14:52:38.935Z 2022-01-04T14:52:38.643Z 1d93909deb4d7dd5efebdcb165697aaa3c78cfdaaa333d5717ee40784ac6b44f 1d93909deb4d7dd5efebdcb165697aaa3c78cfdaaa333d5717ee40784ac6b44f 1d93909deb4d7dd5efebdcb165697aaa3c78cfdaaa333d5717ee40784ac6b44f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 500 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03b74bfe10adbcdca9b15ee04fa506d1f9729208eb99d4dcf522209d713c1e04ee 6RjOmdzkBqdqxZFTmKCCqjyrBabXqbo1LGr6ayPyaSQd1nw4O5vRZ9HYHyeQngzJoFgSqzg7WvLXZ9WVnVS84A== 1d93909deb4d7dd5efebdcb165697aaa3c78cfdaaa333d5717ee40784ac6b44f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tGzZjuFHyRKdsuhHELbQGv1evjqvb4VTIg8tYPVn8nYKccXh/Ei0L+yTGH5GwHnmoYQGglSHjMnUKwN6S74+tA== dPKzUVH+stsLB1It6w9yaNtqa3mZsyaaQyQ7z/A2w/34XfZJnRNbZ3vj3cxCKV82tIqBNvj9oEUfhB8eJXZ5ow==
7812 504 2022-01-04T14:53:08.805Z 2022-01-04T14:53:08.496Z 38d5399401b5f439433f0810ecbb1c365e4c944a282565f63e3084422c82a6f1 38d5399401b5f439433f0810ecbb1c365e4c944a282565f63e3084422c82a6f1 38d5399401b5f439433f0810ecbb1c365e4c944a282565f63e3084422c82a6f1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 501 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03f8ca1e622d12bdd08d2fba6e3fee9d388ca437a6813996a56d6ba256186cfbec 8R1ZrY3QL8QGtpZOiliMsa/+ux9ksW/EkfKbsy92cz6WCZVQ8anVf89fds2tyGDcmSZI25YDnP07emfdn/b03Q== 38d5399401b5f439433f0810ecbb1c365e4c944a282565f63e3084422c82a6f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 faZQmqW7cqr3BzUyWS8OXMZ3Vf7M98DBUgmtwgk4t8B+IfMEGQ+pZ0dA1/J2OUFIRfD2a+AMyb2RvXW7SCCLAg== NHnCNPB6ILjZnPA9AJmgGTgaxdOXPGuUzypyrzjOalfrCXyMmfffYTFrhz6Z5vivEGiuzN1mb2RhjEG35W6pKQ==
7813 504 2022-01-04T14:53:40.466Z 2022-01-04T14:53:39.854Z 3c5fe064f708450bcb7893a590d78ae74bb70a1f950cfdaa46e18ce0576f3481 3c5fe064f708450bcb7893a590d78ae74bb70a1f950cfdaa46e18ce0576f3481 3c5fe064f708450bcb7893a590d78ae74bb70a1f950cfdaa46e18ce0576f3481 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 502 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02c0eb8abc8adca9090ec905e10a6de0c667551ac0270c7e4e36b38d9dd7b0a863 wfJqTHb/Ie9Dr8Xr+INLJ+pD+llrXgoCN69qn4njeTQYbOajwmZCCNShpkOJCZNPcJu7G6A1sUFkmxAO9TLcSw== 3c5fe064f708450bcb7893a590d78ae74bb70a1f950cfdaa46e18ce0576f3481 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ubrdfhqeYaL/KEm+Pcpri6acoODyKB5CXpnVt0eAJTwGNujFgIjzTIFmTa5SIy0tGD+nfQNqhdi8KJIQuG8TaQ== /Zu9htMtHlSlGpKLUPsG9/Pph1LehMcJBeZbxJdOAVLRv0Sj9oMUkeI14yZlc6p5mRlmLNvqyM24R6N1eRR+6Q==
