Block: 85
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
594 85 2021-10-27T11:45:00.613Z 2021-10-27T11:45:00.142Z e456fe83e2fdaadd792cac18028b0bc519c3086894893b488f72d0f09edf46ff 9c5c108ca7131ca49b1504f41fb68276aac9a864c8e4a23ae3ed44e1c3d7dbf5 4381f5533230a9855f46aa8c0fc97168559592f99d00cb653d279708a75d4677 252e4626b618f07cde39e40982f7d5498e2d7fba0588baa7df1c531bf3563956 b44ee66a26bbe8a01c8ce98d08867b509d259e72129c7c18af0fd74881aa5bcf AME 3 03df170f4d5fed5cc7d112538afb9a503786ed1875393bf8de627c559d1361c74e 02ca36db4caff17031ae83808b684760286d4655e6d94966ef6105c6ba8edf2957 qgmIsHOAaPiRckJvwyEFTF+ah1SJD5FdZeHTnEgnr4QxMlquHoqY5faesQPUz8rUOhMyRfE0qQYD3XmEudmEGA== 252e4626b618f07cde39e40982f7d5498e2d7fba0588baa7df1c531bf3563956 yy2R4SUEDOhM81Cmd6VLwBWNVPte/kAIF1in5hejmNztNGVaMFAu1uMkQnvHky4CVuYK+zb1Jl6NxQsRWW7EvQ== ySV/ns/l5zIgNaRUU9pDOxr55Ef3QnHPrlnnt9wBIu6mvfli/wOjAdXAC6FeYv5k7DSZqSbccD/a1R07Ym4hRA== ueNE66nc29XdXNVBO1X4y6vurv5O5+fRf0fDsEKuucCDZlpBW7fqZwknfPB861AzsRrKwFuF7KVp5aC58MKzjg==
595 85 2021-10-27T11:45:01.787Z 2021-10-27T11:45:01.351Z fb6e9f5b2fdbc324a64ff9103556ba38b46a6c69510942631c407b4502f6500f a4613f4205920296defeb74877b531935525cc79e08207d33a2bc2de203d50f4 4381f5533230a9855f46aa8c0fc97168559592f99d00cb653d279708a75d4677 441c93ab5fee249925e51a3f6606f779e27679d73555ebcfeb75414b2200a2d5 d8846c001e4b4f86d47bf0148c2e4080c5002cf521ed455da4112aca879c5330 AME 3 02bf62432555b7f2963287821f01d054a6625a2fc3bc9b4d394d2cbbd244a7b33b 03579d2cd9e8fbeac50f9925b9ed87bc32470ed53a9cd444b2739326e74d906d52 EEM59fEt1O0xfN6RQAqUBIyRGZAKSO8xUm8PzCeVxWQxtxQncKrIJ7XfeRmLUc+3zJ3KOrdA79ABUaUOSmaX6g== 441c93ab5fee249925e51a3f6606f779e27679d73555ebcfeb75414b2200a2d5 tYVWKtRvSqvQr8nEU7UXI1hxy/meCVDif3I4Nbw46/NU/OnXRTWl/gRRo44G80WkQ9CGUjjSguGJWthP7q3q/Q== xWb9NcRFyyHNyB+nwWTRHGHCSWnYPySJEgW99LS77a5C3dRW+ySYGhAZq81XVgJl4gibICd/LJXP0rde3wBkMA== fjCeUzeWKRu7yScUnoGQ0qbso8Xu6iH60o5amvhx8KdG9N7yOHfTLpLdENhRWxS88cZqGRbZSzVppxRbXS7mEA==
596 85 2021-10-27T11:45:02.908Z 2021-10-27T11:45:02.414Z 46d2ac617638ed046f67330ebf2fb09afa8a3dc4f10d34da3d37cbab589eee07 b364413a2dcd03d913be73ac43d5a778dd93b2aa3f31234a459ba28db54e612d 4381f5533230a9855f46aa8c0fc97168559592f99d00cb653d279708a75d4677 f536ed03603c74c2e6e50bf7a99af893c7fcc6623ef6f9474376c4c71e12ac65 5a242e347af4dd78a96ad5d48ea3be1d6fb4530adc0e8bb31507d76d96659c70 AME 3 021977def0029aa2b6a97829d08c7cf3b8db4e0e096c2a9154bd638a3f032f171f 02e4444b0923c3b6f01764ab0e247639637b29155f7e3f59bb9eb72eb8157d7dff SgnEpReSd8FkRt8msvmQTJlkr0FJyxdBrbxY9P7AN4NrpUbVk3QdE/9hbrSJdxjh+sMez14ERfuILVGzUptFGQ== f536ed03603c74c2e6e50bf7a99af893c7fcc6623ef6f9474376c4c71e12ac65 hGIBmy5Z7RN48huH0i16N32S+sEBySQM2nP/SuPtWaXm7XoxeCmoSyw11FzXyxXjiKvemwO3IBSxmfkxvibT9w== Iz67iG7GBhi60QkwRgY7/RBl2dZd1l7LbY1uqTcmxNN6c79tM+JqtGpeqBXK0V8goOlgy+SraIkFJ/pM0iXcYg== B6YhHDq7FfAeW5czhlq+1vxvy6GR2mhPZTyOrZ38R3+Fx84GtQLJMk/+IIufa3AyAUTIyya4AsDo25M6QFda9A==
597 85 2021-10-27T11:45:03.999Z 2021-10-27T11:45:03.532Z cb5b4ae58d2979e3c27b9b001c94a0e0b462a5d61b6a0f8df96864c713c92214 2dc571361d513a968bac7d5223cb56109b69798bb88a82f07555f60755216bff 4381f5533230a9855f46aa8c0fc97168559592f99d00cb653d279708a75d4677 153ff1fb0d75b7fa32cabb8ccc292b4c5cf73120f41e3ad5cfc14bd31a18a0ad c0a44f8894b77f9c968b1d62f0b01be779ea22a754a797266b9af107110de7b6 AME 3 02ac8775508aeee817116777666d4d340593ff6bc082276a9f036b9c6d01d3be0a 024eb62987649a8312c9dece0a20ee0eceafb3369550fda78c71a8d6f597002e27 7WzvBV6CGHimuTEA41ZeP+1ia0E4ho99p5zSOhemqRtJGqo1VxX9TB7Pc6jrGKQ/bhL4hd3Cytr+swOSbXVDbw== 153ff1fb0d75b7fa32cabb8ccc292b4c5cf73120f41e3ad5cfc14bd31a18a0ad O7qDVHKcR5WbUV+G6aGiowULi5/nZo2jfUVYooetTeKdtGHd0nowQGPK1ZSL5w1K+teciSbw15f4xwUbhWpW5A== ILY0OLm7fX4xyhmEOzi4pAoTDlOOLLZNU4scFZXlyaPxH7t96/GKlDG7ckTl/onfDzDKxx+RI8fgp4U+vugXfw== hfGj9DW9+jncfQWvSuGeLmsHzT54XqwldWjsuidf3DPjVn9BB5KrHvSVnfEty59ZULSr6mKkziC7DP0Jj5rEGg==
598 85 2021-10-27T11:45:05.060Z 2021-10-27T11:45:04.618Z 53482d2e15df012fe8331080406a9c845b9f12811bfa617e78910798063b2ef1 ba0cb4202cdf98e9ff3525838c0da9c83ab8250ba698410c3704918a629b55dd 4381f5533230a9855f46aa8c0fc97168559592f99d00cb653d279708a75d4677 39430ac0ee6874fb8e90d8d37d398b0b5593ba82efef991c5e9dd65310cc9a52 9a2e4868d9bab13993d04eba94ba2c91525bd3f3bc9791fada617b18d99f46d0 AME 3 0222326655dce7cfc1274aa214ae3e17a377dc4f04f8653640057f9a44b5e3ec40 02071fed14ff56fb72936f2c06c4e99608593649db4f9c641abbcb4c7b34f10488 8+2Udntv0/p2Z3JK36hw0FeTpvdyrvVD7iKPkt2rqSCnvX+gCJ5Pu7Ti6CkfqoMFHZCALQD5hJ+RSAl/6By8Fw== 39430ac0ee6874fb8e90d8d37d398b0b5593ba82efef991c5e9dd65310cc9a52 PhGCbFShSBkL+Y6583JPJ9MDDYF5O7apTkvl38g29i2obmJ7LrybPKtdkTKgpRq3YOBbk9i9heVuPIRvGv42Zg== yykZvcoGAelZJMJpXhRVB+VpOYe8bhVKfIZNP9Qo1GjrKvSyt+G8RiAYjQ3cUQrn/sqvRXyK8Fm09Ajw2VqWEA== C27AI04G3K78ZmukKnhBVmKwI8XcnaQRhfIxbKSOG1cddqYc+YeN3VXsXznMiqLzF4lyNSVqajgp7liFOBafIQ==
599 85 2021-10-27T11:45:06.342Z 2021-10-27T11:45:05.871Z 8bb5117ed436484a00c764d4f4ce5765237184d106d3b860b260c3a06b57f2b7 7504b5b44282642b4d4364f0145aba81bf02703e0505b8f1f979f59bf45576c2 4381f5533230a9855f46aa8c0fc97168559592f99d00cb653d279708a75d4677 b7c1c82db5fc3e74b0c524834c10d39bb241ca88ff5a42774ff2c7f711604ee0 911dd24c542ba0ddda6d18cb5e596b639eb1c13131cadd3e4b59c0f4794351bb AME 3 0282d31ea674f17a510cc4582b4e2a943aa8dcf0217eb5f29d62ffcbff3a35f871 03fe2f2b39840f889db5015219f12f821a9ca6305bc59f8cbc4f1a80d164efdb35 MeQdN5EyC8IdJmsz34QXWW0aEcGbenywoiIXetkUX2FXrcj0Qms1HLXTgmZIxzGQfE4mm1Fvy+dzdNZ20xZF1g== b7c1c82db5fc3e74b0c524834c10d39bb241ca88ff5a42774ff2c7f711604ee0 oZTFXcEK19TNiYcTQEeLvgas0ubjOEzjA4+H/w46x1+7RWmzz1lQg62L+lmm6fYEGsfaOwuG1aWAnc52mxR0UQ== mrEF+Q+Ds8Et3U5vcB9XwDV91cnDCMa4KGfiLb2b883YTbbPyjBrufXGGaAplN0tAiYqkBYPZFb46Wcfp/SmpA== FAQSkC13411sqTulzmZIuAWA4jO/ojeEmipOItPCFRbP1d+hU64dxTiCGwUlc7XUZdLYdyptHa0S+HC6IMMEew==
600 85 2021-10-27T11:45:07.423Z 2021-10-27T11:45:06.990Z 6a971ded73d9ccec580b352a729f99b8272a0bb857943cde2d09199beae592bc ca621582768f4efa0fbe8c96477ded034387b370aa76f2ed205d4300f9745e47 4381f5533230a9855f46aa8c0fc97168559592f99d00cb653d279708a75d4677 8ca7d964dcfcf61d3de776fcb4cdc7e3a554755a9473e9afecd81b71f4d72722 ba6f7f60daf84623fcd3b7ebde076a60359645726d7807cbd23893b1f2701787 AME 3 02a29945d0a6e9a9f611b9c2fad4e22451907c3441ce911772d236c3a48865d385 0297476b6dad46856dff429653e2ffe70ba5e62b381f8611e8daa8dbdc824cf5f0 1+jn06juEeTa5JmDrQUnn8Dx465qj/lFTd5zc8qtt9ESJvg32qmWeWEHVEG5Xg8jHACllU/Y/7vXkIxJQjuN8A== 8ca7d964dcfcf61d3de776fcb4cdc7e3a554755a9473e9afecd81b71f4d72722 lG1THj+/vo8EDkMfUtiJivclFzXZoMcm24gOpN7CgGl9LLU8zguFAxoKVYr5pwwAR1hexP/kyWgnZlZYmX0UJQ== iEyr3huvaIVnKn/i3RGVkvcT3F0BW9VAVPoPn8FpQ35zEdwKOO06uYI0teS7Dr1jP2wo9J+VjcaXT6ExNh1j1A== zaPpaXErmRSsSSecgwmeWOqdDkoanK7XO5qU6akJUGQJY/snFAwKmMCnMP1jhmnMwLqXfIh7DR3r2hTr29gOHw==
601 85 2021-10-27T11:45:08.484Z 2021-10-27T11:45:08.048Z 4857df390ae50bf96046433bf03041fc424d98828cd7e1957163942cf3e1874c 4cb01c9723d9425035705fff83e9298a7747c2d0d3d710d5812f7064ac4d23be 4381f5533230a9855f46aa8c0fc97168559592f99d00cb653d279708a75d4677 948d49428ada5e9821a12e860a6c70f91cf18a372a285e29660336c0b74d927d bc00d9d8e666455f3bb408ae70651a57ab3e90c423efd56602da73f224de793d AME 3 02a181ccea700fda43faec4551264d4361a49c8f450a91e63c26fad5d58a1c6a72 0309322c82d81ffe71e33830b4a146ff0d18b770020f9bf3f265373408568e5b77 uW2pfUoSYHdwPl/f2yT8TEIKHtq7n6PB6j7+B11TSwY0dkl2yC9D+uuRT2orVERH7zLXyZr14hTl0skmpQwr1Q== 948d49428ada5e9821a12e860a6c70f91cf18a372a285e29660336c0b74d927d ku4lTW5rmaKs4HhIteNsj6DFx0higsLNT8n2TMNKacdgvdMC7rSVcuEUZKCkJa2ctuQZd/G7kk/v8qMYiZnBNw== DeuGuEsgehrJhT5Khaa6DQAKpJ+GX4KUcWQgkk1D3Ewk3uz+O1g1IY4vLMYssM8QqEGDN9niyJ7Dkp2EzEy9pA== fZVlnSjgSH8PDZEhFftjXQUykjzo9m+NZlGcbwYlBjj+0oNzh19XRJHjFUAh1UZmMnig1MrHRSLLphYApnS7Pw==
602 85 2021-10-27T11:45:09.587Z 2021-10-27T11:45:09.105Z 0434e9dae0179159946358b1c22efe9edd06e2dbe89fa287f009196cecc02466 cb733850e811a1a4fed674f39b594fefbf9edcb2bacf2a18bd901b136b1653dd 4381f5533230a9855f46aa8c0fc97168559592f99d00cb653d279708a75d4677 bb66956c912d8fae5649cd8a91d2f4a75d7754776d6562771f03fca41f87161a 08fe0319304bee8cab2a9920ca87f72bbf43f8ed3919a4679f25085327d3ebf2 AME 3 029c981e1a4cb0a671bebc41a5a4c04f188c6094284c15e475d3f6a201ba2cc1aa 0231c8f3d205762b896b1b4d5989ad33c35c3e28157a866cb44354eea935dd626a pY3rAa6MSckSwsleqx3n1ia9nMFTyuJVBoey7cJIjg7oD1ey5AoEObM0n54ZkzflIFfu7ScIjI/FcfJrj+r5GA== bb66956c912d8fae5649cd8a91d2f4a75d7754776d6562771f03fca41f87161a S6B2m7AUUp2gnnozBjLjyeRXKydJ+rmfDLVOoBJNxmQpazcyX40Ajzsf/qkyPksllZsKgZ87oONPrNXxF7qwtA== XDO7Vc+Iq7vPyk6hbLW3kAvZEVxw/wojfe4sG8DUdkmwx50J+gNsP2Vapg8f9MROivh2GfoLC4FwIzgNmmabBA== 8ayIOVjYzwlkIUnelxI4zKBsPAy0k9aqWJIDJe75K4U782huSi9WyGmv+Q9ZSpNCUSkQ6r+casmrDmS1t85CDw==
603 85 2021-10-27T11:45:10.719Z 2021-10-27T11:45:10.242Z de3b2a6d1d26bac5568ad31796fa7519005d9a08f609e79b495720557d553da3 b9d73df7235e18e50f48d876b06e0ef6c0f151df0fd2f344eeec5be6bac7dbae 4381f5533230a9855f46aa8c0fc97168559592f99d00cb653d279708a75d4677 c55711ed731b4e4ec305bc29b3a7de0d84dffe03ffe3b21698c0afa55ca30bdf 974fc05dbe8a7caf0d9ab4dae02bff92bec4a3451ebb2e1e964b4bfd81d22d85 AME 3 028179f5c8b69d8d1fc5f69155c4f1c57823dd6b24cc1203a6653c4cd888525967 020a57f74a47fa312066731002ca9890ac6b62eb5d7656ea479ae4ae93bc4c9674 VvZyQC/3N9UsTkNUk62+L0GLf8vsdUOX7lhvzAUHPBR6vlm8Tkg5FxhMEKzHykohb+q6VvMDF+Gf3d88rY/NcQ== c55711ed731b4e4ec305bc29b3a7de0d84dffe03ffe3b21698c0afa55ca30bdf UY9cdykk4c3ZC/WTi0DRL20dGGLyjxYQy9h50lNnFnaKmj3dX3mwrl2qEd0YrHtvLnnNXsaYzu5K54p4x1hgSQ== x29BBpckube9aN0uxOMh5z4KmH8jJmJSGDnXaBkmymJCBF7T1XGW4J+PeJ+gG6/bFo1x2tqpOnloT2QGjAMXAQ== f8Z2wtyOrOqTOUPK1Zau8q9E9+MzPu2PiCMwU5biQm2krA3zyo3KhuJbqjIa/Q/RUvHB5wrN0wrcMLQlvzuxvQ==
