Block: 83
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
416 83 2021-10-27T11:25:00.627Z 2021-10-27T11:25:00.069Z a855e6815bc2fa341b5f4a31f1bb4abb21e3013557d751dbf8e4817002b684fb 59b1bc51b48026d86db7517844876364164e410fc1fe05a0087fab99338ffcd6 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f a67fdd5423c303ad1a46ebee6089c54d6594ae52390f1f5d399120c9d527c053 a67fdd5423c303ad1a46ebee6089c54d6594ae52390f1f5d399120c9d527c053 CRE 1 0283887ece53a8bae79a1739e6aced62a1fe5df7056df8bdab6f06a83f3fca6b68 028b192b0efa93e5c658ea3e786502880d4d577daac3a904f91c04e046c4b7e339 BaJ/Hl4bCAoroHKdPmRR52avneEeGCtosxAUpB0+FpI+/hmSOEQSzvbPhuM8AXVS+yumf0JIzz5mUkuwcNLCbw== a67fdd5423c303ad1a46ebee6089c54d6594ae52390f1f5d399120c9d527c053 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J8gwSB8/D1BBDgzTzEWdebZTd6joxwQR4yniECNcEPhOE14KWkfBnAugGgHefy22T40gpsjKMKyoUznmxy4MwA== k7EbzHxcKIbp5R9uDsJK9STgEs2YRpTInnCb/BWP5rw52LyDCnwdla+6dniCmOqeseDEB8ps0loWeSma842VCw==
417 83 2021-10-27T11:25:02.214Z 2021-10-27T11:25:01.722Z 4d58307b19c7c6701d95d290cbf1b5c40d2ef646478cb4fc74520da7e305507d a667958847acddc7713589078731e4eafe649a0b09a28ee50accf4d4c1590bf5 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 09d298c02f0fbf39acb991ce81b1d09262e857f791f9b812b74c126b4ef79755 09d298c02f0fbf39acb991ce81b1d09262e857f791f9b812b74c126b4ef79755 CRE 1 03d5acadfc2682654a19c7bc77afbe31774908033a2b283369135367099c3e9418 029a337ed9dbb2924782c1cd576c1ffc336454a6c6a6d341255a2d76da3fdcb8e1 Ige8guBZMWCK2kZYQxWrLj2S9v2SB36u6buMKWB2l0esmOk9smh8rd+s5vPjsuVIwyz97R1Cg8ZEFthnuVzOpA== 09d298c02f0fbf39acb991ce81b1d09262e857f791f9b812b74c126b4ef79755 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kPObquMqcaIMQQoQX4TMQrJ/ZASbKKzpVhpugW7qsqMGBK06gmaxKllvYilfAcQxhEOlckty8zbBTa1ln1Ez9g== joDmu+QnLx6VBOGKC2T9cfmgZSN/syhQbg5MJdaXTYMlAngmGRV+zptIv24t/NqiJjOi0K/0E2oxzzzRZTWPYw==
418 83 2021-10-27T11:25:03.648Z 2021-10-27T11:25:03.158Z 2c1abf72772c064fdb2529e2add8c2574ef10cbc7ed7a42a414336821c1e9e53 7b976bafa2a330303196c0b7e011545d7816b7ef7d04589c220254a19e44302d 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 39f2e1fec7d003d2b38ca8d2f69c82a2d35ce2d51d2022b199a80d026fce9dd5 39f2e1fec7d003d2b38ca8d2f69c82a2d35ce2d51d2022b199a80d026fce9dd5 CRE 1 02a4c78093b5298fadcfba4d101d6cf6a4187d9ac9ac620c2efd2f8dadec9b09eb 03c95d46b471789bde04d6a3d692c5ba36022435698b85de4de92732358a99740f nDf7178cxkzAtHsW/lRM6XUGRhBbTUqENX3g2lvpZK/0LNXZWwUvcteCs+Sl8YCzZJIudqVReipa7SnF/voBpw== 39f2e1fec7d003d2b38ca8d2f69c82a2d35ce2d51d2022b199a80d026fce9dd5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xdPpHmG0XQsc2s+xhsoj8uIUN+/7oPE9Akh+m/8W6YlGvMJ22VALGP+fyWG/Mh0du8c4F51dlZCVacDD3mF9bA== M6OCS8UBSNCSxR0UZ5fRaicsRV0Xf+ReexkAZSmBwDcxqOq+/nQbZ9/D/jCBffy1Cdhy6T9QhoGXyY+4QS0gNg==
419 83 2021-10-27T11:25:05.345Z 2021-10-27T11:25:04.590Z 6a971ded73d9ccec580b352a729f99b8272a0bb857943cde2d09199beae592bc ae3d1b4133e9f2c76433b237247f249e4fa016351815ea6756881c8602e524a2 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f d40ca5c70539e92e93b5aaac534b9f86b46c43fa23fc2e1594dd82789fb62787 d40ca5c70539e92e93b5aaac534b9f86b46c43fa23fc2e1594dd82789fb62787 CRE 1 02a29945d0a6e9a9f611b9c2fad4e22451907c3441ce911772d236c3a48865d385 03e28c23341f56167792673ca4d7e719c4be33eddf6612c87b4819c10d9e089aaf 35DzQs92p+0AaYn6gZt2mQtGKyQF+4thPGR3o3LngoRHQgzHMPBV8yuVTh6ZKJ2TtxSw6N0nYGRDLViNqMu25w== d40ca5c70539e92e93b5aaac534b9f86b46c43fa23fc2e1594dd82789fb62787 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PbG3n98WAMNcLHGIsZhlGt37+IEn4/yJgpXp6Z3ROvIBPJFjLrl83hbm1ZjnNAWxF7liclW6ZE1q9CToHoB4nA== TUE3m0m+Ls72Ce9Rqeic3Oww/8vrH3ZHd0fJcF3sh10jgTVvNwosQRbpohYHTMHqyl6VCQrExYA3gz88TrjIOw==
420 83 2021-10-27T11:25:06.860Z 2021-10-27T11:25:06.325Z 8bb5117ed436484a00c764d4f4ce5765237184d106d3b860b260c3a06b57f2b7 561cef17ede7b63c1d1a5bdac883e0c55d1082e80dc26ee9b34a4582e37b0a1a 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 6061b0b8552e2abc4780274a2b0daf9ab57785769c6d20416e871040d552edfe 6061b0b8552e2abc4780274a2b0daf9ab57785769c6d20416e871040d552edfe CRE 1 0282d31ea674f17a510cc4582b4e2a943aa8dcf0217eb5f29d62ffcbff3a35f871 022b4b29ae623fcef82cfa6a8485e93447fc788b7a15664e5f727dade746f7a614 LcrfvtjH3tg8R9E1N/UpGIeY588AssecjGNVvdmJfyt8tX9zA6qx8JdRXdqToL7FlgBEyt8D8paifcuRbP6PDA== 6061b0b8552e2abc4780274a2b0daf9ab57785769c6d20416e871040d552edfe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DCXs/RU/vI3zhWIlwf/tzztR05OQmP7zapmTRL+lJMwsDKV8lYLhSWCOg7t/sQ/C9yhRccIrKB4VhLA1Vy+LoQ== FHcvcj5JSGe2j0HPwOJs8Bb1gTclippH8b1+wJPyR9RlR/OZLbRCrCe3jHAE4boj9A4J3WV/bnVT0F1zzSZNtQ==
421 83 2021-10-27T11:25:08.370Z 2021-10-27T11:25:07.842Z 53587e4ccf9e4b465a34188202a570546d7903a3dd4d98657eafabc22427b890 1e94be85ddaa2100b53ebe3dd4de8ca236bc430488275dbf3cf34a12486186d2 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 6ae10ff71ad7bda9808b9e8e20253b26ea8df88f5d23435b8801e0e7ce907d58 6ae10ff71ad7bda9808b9e8e20253b26ea8df88f5d23435b8801e0e7ce907d58 CRE 1 035816001fa78813a2c1d219f4fed6879657a70a8867f911e197da06a68fc6c22f 0235ef6f63aa519c272492cc9cc17b441a617746505c6b6f3140f8bf1dd5d78de7 lCCcf6BQ2jvUTDhldu3UZz5UCP15Tdk3oc8i2wsGVpy/TJltfuIR81ZxnKyB9doGD7cYG+SYUGT14om0jBR8gw== 6ae10ff71ad7bda9808b9e8e20253b26ea8df88f5d23435b8801e0e7ce907d58 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CC6yRInP/FkOMlpCF/7s77UhIZY0K8aJNbaJZsaqhbuxX0UDjlMpNizL4XdOnE2cbM+31B+YIJTAz81uFhdKfg== pw4XcjwncdmCWmMLvOk3Lp3r1Fj8OlQEswd7rCJyoMmX0ftdkn9QJcWye4bybJDSX63qRb4VAFkd8PmsJj4v4w==
422 83 2021-10-27T11:25:09.836Z 2021-10-27T11:25:09.366Z 695fb6373d1e18d1e051cfae86bb195cab411bd7180019a6a6f0c12cbc3f36a1 c035d3ded6ffb3250adf86426b00c33f98ef81127d42a26e1e7fff6431a1b0c4 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 0bae9da1e970b8f0bfc3e3e3adb8115027c3483175a11263ecffa3c46b841d2b 0bae9da1e970b8f0bfc3e3e3adb8115027c3483175a11263ecffa3c46b841d2b CRE 1 034d6f204a3afbebc3b94b5c15f45146aa2eae3b2f45afc5b8c18c62f75bd988a7 02e58be6d3ef919962a2b2af6c63c8bb9ca0e740e1df0137f555ece87bde55eb47 Q5dtT9PCl1gcxaHI6peEy8aCc6ZMV+y1XyUqHskWKFtM2nELKAX81INrOR42aZHUh/xWOCDRCWyH92B441op7Q== 0bae9da1e970b8f0bfc3e3e3adb8115027c3483175a11263ecffa3c46b841d2b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rYn5eTg5nGax216vDkHT9b8jOulUc7gVKyisPEGp3gR9tM3O4sfsY6erpGnlS2MJe0T86qVqUm2Aipnblwhfzg== s4MWoV71j5OFQ0NDf6vBA/PzOu8RngTSm8XcUnv63Kt7IBMJFTgrFw912PzBDjY4CT7304e5tB/2dL01JZPJlA==
423 83 2021-10-27T11:25:11.373Z 2021-10-27T11:25:10.833Z 82a29cdb4ae4eac573709ba543152cf419bd3590e63cb00a3042e47c2512154e 7c43ba46a9117657fd9bb01b3752f05a95aab04b5a74308689139e62bec508b8 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f db582889da1e8132feb92758008f2f94ecc5e69300291aa4cd2552f929d1d01d db582889da1e8132feb92758008f2f94ecc5e69300291aa4cd2552f929d1d01d CRE 1 020ef6e568a1f9f4921ad05abb3bd58646d6670b19ff11b1f3c2d014c9092da595 032a8af00292542c7b3e03cdcd9595508ac44a24d57888f223116c680442f5f8aa ZmGPCDEl3lvAwL7eGSxv3QPQUEuW/soKw0wqC06T2+JPUiguEm7sFqR0dJDm1uiVfgBQlhMSLmSsCxAIqpcVrA== db582889da1e8132feb92758008f2f94ecc5e69300291aa4cd2552f929d1d01d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PqFAZjxsyjTKOh+hWMEZ0k/EaEtJFy75uA8n09zmYBpVfanVFC9OKYIQG6da9QhfzDRH2B6t5b8uS87wUv9Otg== QUhlQCdyu7yQjSaSFwEVbGKYmlf0TyDmkvwGMn1BwG1tC3H7DC2jSrDw3pBcR7/s9GSbhKGo21QsKq71qTGsdQ==
424 83 2021-10-27T11:25:12.816Z 2021-10-27T11:25:12.342Z 53482d2e15df012fe8331080406a9c845b9f12811bfa617e78910798063b2ef1 7e70c55736cc63909c4d16fed9f3ec1e66185c0cebd5c554cb08aa0fa22decb0 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f fe91c80c7ff1dd438db654f1409618ede1ace59c70c94517244dc87e2581652e fe91c80c7ff1dd438db654f1409618ede1ace59c70c94517244dc87e2581652e CRE 1 0222326655dce7cfc1274aa214ae3e17a377dc4f04f8653640057f9a44b5e3ec40 0234ab3e218ed2302a2a897623f9d4e8589031ffc19dda76addef171a1c30df415 4LmOa9Wixu3VMH/EGRPkylScvHkKdbwjtrHiehv1l09Tn/AeC+8ZdYhyeD1QhI24mMl8rbKX0I47BBVAsqRuew== fe91c80c7ff1dd438db654f1409618ede1ace59c70c94517244dc87e2581652e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tk4+QKx4ZnIfGA/h8xFG9bZor68cKrntsggvm73e/mli8mNLZoPxB5jh+RjitI4lFnICww/RRi4fyCZuigKvtw== mmokn4XcjE+FbtDqUBF4A3rp2mTFSqSZa+nJ2hghDv+A+iQI0pmT+uULHzgwjbYd5t5Xt4T9kF5z199ZXZnSWw==
425 83 2021-10-27T11:25:14.122Z 2021-10-27T11:25:13.666Z 8b1aadda7733d5c183bc553179e4ce8c534faacb97235632bc25ce903c0610d3 aaa42a7e5572e38ddf1544f53d02df3e4bdc101c5a43fd56a7931820502b3bd8 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 28ddf8a0870798d288f43b54c3a41bc183576741bf092b93fae86e69810b6e85 28ddf8a0870798d288f43b54c3a41bc183576741bf092b93fae86e69810b6e85 CRE 1 03928a6cd5bc80e639a50be93a28040a279369dc6310c94547b998c2306ca3257e 02ac8333192e3d8a6e90f7a86e60f06b6cec3d59f2447c3f81535f59e3c04f5f9b ZQIw9AcUwt9KfJH2vOG+EpYhw/J3+lmUG3rfRc4yYeNH7gtMSYs1xfWd5Bk4RxNUXQBUp0mi9Yw8COcvNbI6Lw== 28ddf8a0870798d288f43b54c3a41bc183576741bf092b93fae86e69810b6e85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Vye3TlDJgsMKsfJ7NpBVsiWMwj96f73s3hXUu18dbGsQfkOh0FCqbAGZ/QUWY9EhRteSCu8bpcwF4z/FDHs8BA== n9j/JoGy2LbB1lVxU5vEIIX1QgfBxU74FjEeWwmc6y7VLKE3HW/Slc+RqWO6EI5UPqnF8ELCgZgDCEaeKE857w==
426 83 2021-10-27T11:25:15.767Z 2021-10-27T11:25:15.294Z 40126d9dfccd0dc174f64d9f4ef4d477f1da67e66518faeb5b93425d1f78b8a4 655ac0dbed8663d160cc9e4bbaad06a2969c3fc558dde432adc48a6bd02dcd14 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 500ad6afce520ec8fb4eb15299f2f6438c1add64bdc6433c3bdfad782ed0dc9d 500ad6afce520ec8fb4eb15299f2f6438c1add64bdc6433c3bdfad782ed0dc9d CRE 1 0309f205781f48f3e1ba5993b6cc3d9ba00e1feca5d1b0168d55d613777310ca06 021bf3954a9a62fe07ae4886a1dc9d936d47f98b90bd9dd48dcdde7781f958c86f 0T03+o5Fots5RA65hZIMilTWisEoCS1+th9i1ZdMvZ2M7vnPccSUIJVNTcBWwiS7KNw4YuHz1UYM8AZ27bv2IA== 500ad6afce520ec8fb4eb15299f2f6438c1add64bdc6433c3bdfad782ed0dc9d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VTo3born71THdbwMTqZVoYBNJaD64Gb3twItHQP4C9qnraEpEYoye3wXqF0kB/QZAVdcnuEyS5PGxB64hl3OnQ== FX5GCY5tBQ/edofmGYfy74irXH5I5KsOofmJUm2hC+l8EgicAcyJ6q4H1S0F3N3jP+wwdn5frIARKhs3xsAGQA==
427 83 2021-10-27T11:25:17.381Z 2021-10-27T11:25:16.902Z b82e4fb56b50658f614e574779d69374ca2a7697f017aa9d1b0316533920df5a df26d536c0f586d6b60785284d0227c90fe89cd47fd5284c429bfe8027924472 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f c3447b944ed309ffecd1aa0f8b40f81578b0f6710a6d8e6d7cf3ce7499578731 c3447b944ed309ffecd1aa0f8b40f81578b0f6710a6d8e6d7cf3ce7499578731 CRE 1 0337c0feb338d62525292a1e3158caca0025955a184fb6b7316e02fde2a31fadb2 026ee1f6c21b4152c34c3e5e24731883cb86467ee35b6ff7dc44c8aaf042ec2deb bgBkwueyZlrhQiZQGhFzQgGD7p0pS481Oa2qlRa9+fyqiarSvoyoAPTK0BPMyD4HpZVpMQQCHP7NnbzmUVrxWA== c3447b944ed309ffecd1aa0f8b40f81578b0f6710a6d8e6d7cf3ce7499578731 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eWZiZWiv+CvZIbbKL8zVPEBrft7TK3YNlwer+FPdjTCyvqdQMFWJ0uP5iTau01MHmcHDZakwItYrWP27PjYFTQ== MloXNwMQxd+XrgZPBtDe+X4iGn+6H/zYmKYv4Vmsinwc4daXB2ne+6IwlVk7+LPIWtzFzcMfdyEINHgEVJIu9g==
428 83 2021-10-27T11:25:18.811Z 2021-10-27T11:25:18.338Z 2b5c970a4f7044cc562535b922dc382df0f09f1b9615ad9ef24e7a0534274f3b 5359dc6fa292a54e48545213aee2b9b8f63f1676b4452a8f5c814a06642da5d1 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f b19d5ad53e38e7cd6f8d1f857e758dc2e743251ad4d4ac532d5e5d5c55ba117b b19d5ad53e38e7cd6f8d1f857e758dc2e743251ad4d4ac532d5e5d5c55ba117b CRE 1 034c7b64a94cc517929a286c3233446576a9051c51e6d570c59d7bc7f84bc9ee26 03c7656bcce57723f3b898dbfce21c7d9a23669557fe807a312ffdc2adaea82226 FZGMJxjYRZIYQQjS5rEplrftZZxEkCNwAIpHTlLQxYcziGMSDUt1Wkay/5mzRDcd0J3w1DmdkERjEru1aJE9oA== b19d5ad53e38e7cd6f8d1f857e758dc2e743251ad4d4ac532d5e5d5c55ba117b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LusfuG4CP5CTEX1VV/MtaKstQ2ulikDHKyFpjq+E/VvWiRfWOXhStonn1JqhfjgHFjpnyS5SVNneuLtfFbBrCA== D/scUO4clN3vYlzbrRnh52MzLjzBD8ygQQXfcpXqid5peGw01tLqOz9aKNVcFOQIVimZwxP62qzK3Em9GyjnSw==
429 83 2021-10-27T11:25:20.230Z 2021-10-27T11:25:19.738Z 67c5397c90ff250ec4ad307763674723344fe1b453109ba0c40ce11a5a6c9bb6 7086258dd50b43ddecf6efbc7ed8a638a7d3daa8f80d9024186fcdeb694206e4 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 9f78cf4928cad9ea2d80973e305ae3a639a9fc4c244d664bef22070b25f83762 9f78cf4928cad9ea2d80973e305ae3a639a9fc4c244d664bef22070b25f83762 CRE 1 0390de87534ce5a4e242a557e91862e89008b169f53619ae07fa5688afa7154def 03886bddc116920b0691e546d6c5e159e5f38ef7cb80d4a231832c915b3cdd4774 qbcO9LySjmr82k2XhdYjWDdMny1pYEKkqD8ZFgsmQ7wL0F2up/BslZi6xljs4goy7jelarIAztz9StdFVmRIzQ== 9f78cf4928cad9ea2d80973e305ae3a639a9fc4c244d664bef22070b25f83762 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w61hZy6LJNLxgKDzrCnfw9ceNhhywog2u1n9BvZTb2CAHvJlf40tevzd31/ZoIp1h9C9Q50tEpvBz0KqKoLB2A== TlBUK4obyPLY6/WcC74gxfl+sD8dMvpGIrST+I3a2lvP9Qinqlmm8G03+ZjMFADaZYnJFg619KBAbXOV0EvQWQ==
430 83 2021-10-27T11:25:21.681Z 2021-10-27T11:25:21.210Z 0b81182279a954cdf447a8ddbf6599b92b19f2f0aab0fc367b206a4044ee20bb eda597806454d77ca52e486bf0075a981fb8da6d2aef40831c16de000ff9c02c 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f bdd053cb9fb52dad7a9936a17354e0c6d5da06d951c67f47f5583aa9382f1c22 bdd053cb9fb52dad7a9936a17354e0c6d5da06d951c67f47f5583aa9382f1c22 CRE 1 03bf0a5fb072d9230a67dd0704b1a8fdac1243cdf64b84fac68e02d3ce10f808ee 020337b3c0cba720fdb3ad2071ecca4cbe8452dd7f9e699c2c201f8badc81d3e32 nSC1pBPHGsjQbo/qPEXez1Fsc8/vcjU2jVikmjcQAgvd37858jP1sZm5wmPaoXb4ElWlIEaoyseYzgW/Us/Dkg== bdd053cb9fb52dad7a9936a17354e0c6d5da06d951c67f47f5583aa9382f1c22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j+nL8uzwHroBwjh+eK5et0toQQM/8kQZbX6Lj2xr/lgeEnMtwpLmHFqoiZpBWufVruZIfU/BkfyJQZjdZyyDZA== fgHokBwyVr7Zj3Yu8DEZ4kgAyby+pSoBA6sHAst7FvJC7v2iIszBZAlMRdIb46ASuACnwJprtLAkwFVSQG5P5w==
