Block: 92
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
929 92 2021-10-27T20:13:24.042Z 2021-10-27T20:13:21.358Z 7f2adc5042d2237ef8cbee144570d079a776dad64e4d17e90d42b31c9461355c 1b9aa6d0d7abf8166cf2f76e11e541fd15751679f0f8ab3d80cdafae47679415 7129a9d1fea15d7e34286a128ad58e95ba14836c93b5eab2e304f50d3671c76d 907c41beae013f79792ccd2e719feca9c8cd5ec6836641431446c5837e882b6c 907c41beae013f79792ccd2e719feca9c8cd5ec6836641431446c5837e882b6c CRE 1 0382a812809091c8af681fb0cbb0840ae4650feabd810fd71a38d48628d8846c78 02d95c7352a5536404017870cce30da993c662e34c11f5e0950152244746c83bbe 0EFZm9+3tsi3gkImDe8QEKGMa7dJyv2lU8BiH6smsfoQxD0ZNnVW+T/EHO/pf4SXM35gMemv7ilGQ3GUcnczLQ== 907c41beae013f79792ccd2e719feca9c8cd5ec6836641431446c5837e882b6c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CO7Eb/eNQuYoq4wrF7wbPkQfuYunXGDigxsf3m9iiftrUn6SJ0ah0ZHeSS70LAxn1+dHQSVB8ZqSTj3n23Z/oQ== XRewr79HJxITNR7aRWUrMNX4euqO7y3qeywpzjp6aKy/Y4iUhOe9sVcx07IDaXp8qjstuzY9AdcUaTrV7QC53g==
930 92 2021-10-27T20:13:54.497Z 2021-10-27T20:13:54.157Z 5df91bbe8beb4820c527e36531bbea15a8b8f49c41236b292c2cf65cce3a6f5c 5df91bbe8beb4820c527e36531bbea15a8b8f49c41236b292c2cf65cce3a6f5c 5df91bbe8beb4820c527e36531bbea15a8b8f49c41236b292c2cf65cce3a6f5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 91 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0295205a1785a28db363d27bfc82cc6ad5d82c295de53ad3ce080f9a1b2ecd475e fj6MY9OE+bbulcE0fuKH6u2HGkEixw3Xmm8xjvAm+W1LBgPxq8j0UHB9tbu68/0OxVvl1Omz8luXR67i6CnQtg== 5df91bbe8beb4820c527e36531bbea15a8b8f49c41236b292c2cf65cce3a6f5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YuoWRewI+OSxzQEwTmG5Fp8XD+7CG44e45IvtAvJQhyojZwYX+FR+Jkv0mgXdzcN4LYdLxu6OGsL5kk0EdOPMQ== zytmNHI/wddrsgqmQqlCEQDiPuwKMu4ZbyXVkoNqUeV5RkdQo3uQgO0/uwIYD13b+oTFmtgWCCi52ZxvlGGI0A==
931 92 2021-10-27T20:14:33.874Z 2021-10-27T20:14:33.153Z 6e60f217e24a66972171cd963f1517e4478204bcb21867667dd8e62dbe5dd022 4a59b934f19f03ab815c4d344009f155030414dee8312dcfcef23457c21ca733 7129a9d1fea15d7e34286a128ad58e95ba14836c93b5eab2e304f50d3671c76d 6bff3c2a5b566dfcc35cf7a19ede22d8f1fe256bb63c4b30b245d8949eecb243 6bff3c2a5b566dfcc35cf7a19ede22d8f1fe256bb63c4b30b245d8949eecb243 CRE 1 0346e97bc31ea393766bee4ead7f485335f9998fc0bad401e3d0ee29457e93b992 026cec2ad9caa090a187904885d5d05411a60bc63a16432c336df7b48413aa7d7c YU4LPZee4Lf923XtKe2m01Hu9DjxZN1NRKlA4uJUb69hSXN828IPOYeuU0Jv619s506sx0fdb/XGUQ4362we5w== 6bff3c2a5b566dfcc35cf7a19ede22d8f1fe256bb63c4b30b245d8949eecb243 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Lc0goKkWuhdu2QJJGPM4tjH1lqttzLagFlSOB1KT3jhHP2oINasP5bPL0h8E8/uYxfJaf+HUT9X+S4rJKZLxrA== Mi8V4g4ZwfsOmgh6gu/8QFVcOLH/gXv4zTco9w4GsFGaZgtlpoZiVvRw2szdguuhCksuuZLk2jKR5jE/lctgew==
932 92 2021-10-27T20:14:35.177Z 2021-10-27T20:14:34.664Z ce14d81a1d399e542d6acc6ad5eb8e86e8d26e0878b4c499738737bc1f185222 42a9d87350488af50355f0c655310621803e44564867d783ec0cefda683fe84d 7129a9d1fea15d7e34286a128ad58e95ba14836c93b5eab2e304f50d3671c76d 894a6ddb7cc17560d41281cd3aef0468b102b855cf07718203df748bcbba89cd 894a6ddb7cc17560d41281cd3aef0468b102b855cf07718203df748bcbba89cd CRE 1 0246080f1f90130ed4f0bc0a5501d529ab7596111895e189aced3260a7aa5c37da 0320c322645f97da66d4b9afc162d90b0e37a0b08f64a843cc5522ad65f3edfdcc 4LDlefJHM7FbTzR+OZxH82Y8YwSBmm04pPOmhNFjIXjmH+WnxySXU3nAYHfzDFmCSN1ZMcP/qIv0evckxXa3+g== 894a6ddb7cc17560d41281cd3aef0468b102b855cf07718203df748bcbba89cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MjXjsrUo+IaAVTJ23lfyXT7yoXRfNmPMhslgShDQQqG3YHCZwdFkMJSDGPxFtWD1oDl39P8kzqhN5MjX4eiLCw== oTLv0N8DL//Y6CO1GaUY8kD6kCKIsWMqzecV6t5RoT0MxE5PXMSjqI82dxKz7IEPYGd7pEE7tQ0FJsCIpILaZA==
933 92 2021-10-27T20:14:36.386Z 2021-10-27T20:14:35.879Z 5cb22d383c0e2ee96ac521337f923bd2922a13c336a35bd2696b9d3661bbc35a c2c1320dcce381c807f863d0beccd1bb91d353e24dad46fc9c76c209e4a34ea9 7129a9d1fea15d7e34286a128ad58e95ba14836c93b5eab2e304f50d3671c76d 7239203a2841f4fc29de9f22c8d482daadbcef1115cf1a5bf1e16a3a78f2e44f 7239203a2841f4fc29de9f22c8d482daadbcef1115cf1a5bf1e16a3a78f2e44f CRE 1 036ea99aabfb221438f82bf8b8b065afd09315ccc6cfe3e3738fce1f6b7a6addc6 02615b6653025cbe18cf39b4a97d2b4d4439a8140282bea6d7fcfc2994e5c09e8e xmjBULhO4HWyDfW/zgq+Vw8rRwJ4J3hCYJHPiFVbf6IALXIPJ0XWcz6rre7XEEK3H+jO4OuBKJe4CdjrXjZB0A== 7239203a2841f4fc29de9f22c8d482daadbcef1115cf1a5bf1e16a3a78f2e44f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dNm4YCgPqLr9KBDftSaqQG+sf5t2idiNpFopGVQwyn0gaWCBKb9nnR711bAMtz0PlBqYnuRRhHVQ8aB3eTIXMQ== GKvbTXjHKIijemljM/8VR9JshtI/XWJfRhK7fr54uNrQdI4waHZuTIXu5+/N1pPRUwep9xUxWEAzqfmCr7mTGg==
934 92 2021-10-27T20:14:37.556Z 2021-10-27T20:14:37.054Z c3bd1d700d30eabff2c7ceee2b53215b7e17da7a4f3d94a8b462881fd16ff48d 59d22f13f3360d238bef4fd94e64d506e223207df69105222a4d99855473d32d 7129a9d1fea15d7e34286a128ad58e95ba14836c93b5eab2e304f50d3671c76d 056d996a7126057284a3f415444a10c2d0f64a1d4f1ac912124017354e532ca9 056d996a7126057284a3f415444a10c2d0f64a1d4f1ac912124017354e532ca9 CRE 1 02cf13305bbd1a8ad7cbd395681752b43f72867b729b768f2a12ad0324b9dd524f 023c2ab4c61ab44670cbbb44bb0cb7d0a15ac66f42cf6ec1a624179aed0f62ec5a HzK6ped/nDAL59H5TTHQXRQOKDpF7iiwnJMkVrdyHnlPzYRUaGkENKHtqqNoYECypR5sgfovkbt4B77BoHpyOw== 056d996a7126057284a3f415444a10c2d0f64a1d4f1ac912124017354e532ca9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SUUKdy0+V52OkGkYqkzjRn3AFhlqoK1Aa55Q5mny7BeOlwSsRaxWKOfAQjeZ36JfwRvaMdZbOdQ8LMg0IgK61A== hY7fGWH4g+ueiCU3Qeep4Me/p4T+967nyLtGPYVtTMUZpVCJ+REJWSZh5eEWmNMtdu3HfwZZwRq9g1XvIKcJGg==
935 92 2021-10-27T20:14:38.712Z 2021-10-27T20:14:38.220Z 0626541a611d223f26f9a694ce529a662541d57e11065ef8c0b413113ca37a76 3dc3422f679af1432c038ff82803c32fa0dc3df3f6fe22b1918a00d31ab650c7 7129a9d1fea15d7e34286a128ad58e95ba14836c93b5eab2e304f50d3671c76d da4fac6925dcc6d5afce830e6ff5d05abcfc667e93c9a29e3d65b168e0cca4e2 da4fac6925dcc6d5afce830e6ff5d05abcfc667e93c9a29e3d65b168e0cca4e2 CRE 1 0249b515154a87469f4681be055c17c80cb407fdde50d753c2dfc2424613f62fed 0363b1d8cb92e1373ad785d9a6a8b0fc9d7ab6afd755718d7f0bb42ab2d1fc67bc 2Jr/MW7SQBXXz9+Xkq95BZuyZ2N1wNH8Qi57DFajUtOYqv6StVL4tZsZe+blnxWbkwhp9fQs0CHf4zKjYt4GqQ== da4fac6925dcc6d5afce830e6ff5d05abcfc667e93c9a29e3d65b168e0cca4e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e9XWvo7PMj7QcwLQctsnB4SH5FKlotuYvEo3k7kp8QguFENr1PcLq2il5+JFFMbU1FRl57y1rbcWl0SHatcnAA== lu2je7ksNlLBAvDPL8T7txCcBNSdu71PBEmK/YaWBKSELaalwg3hxW36r0sZx+Nmtv7q6t43HizAnG7sqnXivg==
936 92 2021-10-27T20:14:39.883Z 2021-10-27T20:14:39.368Z 5f5f0e21089f3560db1fa88f5ed9964c593bf554a22ef94a08b776fa48aebf3c f0ed7d8686849f33405268b1f95d5eb47f99f7abde460a2abdf5fbe0d7408fe5 7129a9d1fea15d7e34286a128ad58e95ba14836c93b5eab2e304f50d3671c76d fa8266e4d25c6db25eb13939fc2566368ff94a9ae5b161e3cf9c0f2234217ab9 fa8266e4d25c6db25eb13939fc2566368ff94a9ae5b161e3cf9c0f2234217ab9 CRE 1 0300625bd4949f95bb98606a5c4d67c851368c6b6b13b2d6d5b4f9893589c917f6 0216b1cf379aa2771efe0d10e2161742596730cac394858286f8379a6c0ef07f1a zSDWE74JtXgU8W1SO8faL9W8jvrge1/Dt/UljtJQkM7X9IV0oJHqAZ584OCtveqViHn/7Qh19au9qQBV7UZqYg== fa8266e4d25c6db25eb13939fc2566368ff94a9ae5b161e3cf9c0f2234217ab9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pvl3xfGTRMCW8o//NffLcdUqui8NeDjYhyBix7lmsZ+5GSznQzHWAJoqVmVOD76o1PkBXjDhm4LvWfee17OwmA== 2ZFP6A+oX42SlN7hrTcQtMg6V/Q95cetuwAdBm6d0UV6i+kXpuTTzKaswTvhHSqGce0tWp+NU+rPwUfduq6uug==
937 92 2021-10-27T20:14:41.087Z 2021-10-27T20:14:40.601Z cbc21d43c8e1dcaa4f7e64fad3e100e560bf6bc13d78e06535f06b4dd556e922 89f88650b91fe8fdcbed55497079375cab28272b20058c6e9cda0c6975684650 7129a9d1fea15d7e34286a128ad58e95ba14836c93b5eab2e304f50d3671c76d 0eeef6522ef4c72d88400d4ec284070e402be637f0981664d5c2567ce0ac4729 0eeef6522ef4c72d88400d4ec284070e402be637f0981664d5c2567ce0ac4729 CRE 1 02adbb6087167dade19e4423df21f9e2ef3045050f5ca5ea5e3e5d4ebaf897cc66 02766605a0750d8f2eb2b29a476265d873bb3c815f4ac1ea3298128b75e370cf8a A0Ys1YQLEcBoKMIFkuNGq6U7dN/AkWfuHR9n4ESzqvhmmskLeOhzckXuDzNJ1z/gry1sbmjJlxDEbY1eqstZGA== 0eeef6522ef4c72d88400d4ec284070e402be637f0981664d5c2567ce0ac4729 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0rXSF+0C/jsN1nCelnlS+EG01qqK5onThlEZcBIlYxP1QXEP6KJd+2WX13nunlaOMYmUiCQnieh2juilTaTYlw== OMySRK+3vB4IIJz67FIs5d5GKFXKn6awjd5XbSF6BeKuHbD3ViVAuxL5VgXmOVYM7rHxjtna31HYYyWDocS1Qw==
938 92 2021-10-27T20:14:42.276Z 2021-10-27T20:14:41.801Z 5c9a203f4020b1632ddfb80ff0f9fc9cbd50e05961bf5074c3636f85f4e6ee83 4ef8227fc17efae9d0fcf559311ee1320d4784c21c70aa66f10fb6b1c6e29815 7129a9d1fea15d7e34286a128ad58e95ba14836c93b5eab2e304f50d3671c76d bbc1dbd93ab64419e796c77803dfb37ef8aa5706c9904bdcc31564322d8a131c bbc1dbd93ab64419e796c77803dfb37ef8aa5706c9904bdcc31564322d8a131c CRE 1 039369a60efe1be59b529918c60dd36816312948b94edf7a866156a9dbe9ae789d 03b0161a432de60efc65b01db0e223a9670010657e0d2836a46823d0ed161ff3aa tJyYaUUl/XWsnIwbkdIbijz4YColfMrZ67CyJSj7JVgV1qLrxRvrAcKCzgctRI77VqcSKlaBtaSa9UOHQkDDEg== bbc1dbd93ab64419e796c77803dfb37ef8aa5706c9904bdcc31564322d8a131c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jEslYy49JkzMlQRbRdvJijn64qp1SY99zscLKHPTMnGK3rW5BnrLINxrqafHQeJYTTSnXmFsyYJcN4ldR2MBLQ== DMaOYemepn6yqN+6sihcgLc1mtX53Fu1MRqINLnTjQXfwEISzEFqE18c1+KqcbwW2VB7GjG57a+2L/+0pabzCg==
