Block: 82
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
370 82 2021-10-27T11:22:35.022Z 2021-10-27T11:22:34.489Z 7da208834dee98bfa2918c56622a04288df9b99f111cd428abecf019bbf0ef7e 7da208834dee98bfa2918c56622a04288df9b99f111cd428abecf019bbf0ef7e 7da208834dee98bfa2918c56622a04288df9b99f111cd428abecf019bbf0ef7e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 79 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 0328c70a977b52e473a7fa373897f0816eccea1d24ceee1e87956e483fce2a3eae M0davPOMl0Au/UP1V5BeXMg6bFi5BzbnqDvg8sNGYEnAPv03FsxsmCChgICbLoil4f7XHqItSv5xpvRaYJBIWg== 7da208834dee98bfa2918c56622a04288df9b99f111cd428abecf019bbf0ef7e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Twu+Ouw2czyJuW6Iu0DwyazhPAC5aigT22urCGZR16d8GZ0FrR899gzMxwwLSqwQQwNJHmcjkef1gfTUEjNR0Q== KayBmiTWZKSBdbyz8VGognekEbxKvK1IsX38ynp7dUmnn1Bin4dJxCxGxQ+T4LTIkqjbVmMrwhwsq3i5vnUZnQ==
371 82 2021-10-27T11:23:00.596Z 2021-10-27T11:22:59.579Z 4e17015e05d571c0a8f8a72279dd2883b788f357ee6b9d8a9a23acf932906833 4e17015e05d571c0a8f8a72279dd2883b788f357ee6b9d8a9a23acf932906833 4e17015e05d571c0a8f8a72279dd2883b788f357ee6b9d8a9a23acf932906833 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 81 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02e06f545f2f3afe418d9fb5d66472a453ed33f65d2c4968466c6cd654a20eaedd niH8qwbBLXTQJd22c9G0vHXUBR+SoTRsdnQY4EhcVoBqSvIEaYsVMiFGDD9e3Kls8DDfHDXp7b5LfF2jDefKKQ== 4e17015e05d571c0a8f8a72279dd2883b788f357ee6b9d8a9a23acf932906833 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i/aKW0tZF3/bU9MADjN3ZzzUi7XP9RVVCQLHl9wo1Ewcep/9Kh3NZj4KoclUjg87k5FaYYWMuouZNsWmM88g3w== 4QVwmwuMXKFGBqluXk1zuJnJnnlFOGXtSEQdRIZG+MLSN7d+/ww6Ai/yFuLCKJ353p8eXVkQMcOSBuK3GWD3Ug==
372 82 2021-10-27T11:23:06.843Z 2021-10-27T11:23:06.625Z 110b1984caca55112104d48129569752a8cd2b84650af8128fee968c32d06fcc 110b1984caca55112104d48129569752a8cd2b84650af8128fee968c32d06fcc 110b1984caca55112104d48129569752a8cd2b84650af8128fee968c32d06fcc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 81 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 0258a4dd8cab0e98e87bac5810586fc41514629e2a8858f3f34915b016db3233b6 n96JXuj0A5lhHPIVCbWC0HAT3n/xjji+jJkwoK7J29ujtVZUYomGmfv04HBGRlI4VoN/Jp+8lOEcmMcO+ffcNw== 110b1984caca55112104d48129569752a8cd2b84650af8128fee968c32d06fcc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4RoOu7svtgZav46S11V9i2Q02I/6eSAc5/pbw1sefKG4IdNYYfkgMgtT+hKSGbVodkzV77xzpyi+SwG3WNzYRw== mQpS0om9/tDfr+aMFiFasM04k7qEgD3RxnrLkzMi7stboqGaT1HDSxKbsSz/rcLld5Y5DUcHOUNZHuvGyp/F5Q==
373 82 2021-10-27T11:23:35.871Z 2021-10-27T11:23:35.569Z b3733f24e13ec50d9492e5cd2a763f5931974561f24664facc3929befee5ad21 b3733f24e13ec50d9492e5cd2a763f5931974561f24664facc3929befee5ad21 b3733f24e13ec50d9492e5cd2a763f5931974561f24664facc3929befee5ad21 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 80 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 02d0ebf255f90fa42102a7ad04b7c2b285a659c997c5be86cb07bee235ec0f3de7 zpBTw4xmoOvfxDvjx/I2tSlBMhc5gK6yTJKbjjlEDlSzwlMeIDJ/YfT8pq70Lwu7h23WJ6lqf66ybq4IlkMEnQ== b3733f24e13ec50d9492e5cd2a763f5931974561f24664facc3929befee5ad21 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7oaNnzvA/qGEOiKdJsWXlN4vRG67TEg/pYQBZ3am/iZC+CxBx9kitSRHcXNtt0Ht2Z1HoymMuXBqTr/8Mm6sOQ== x8M4oxMWGb7td2nP9RwF6dW4nN/SjFLXh8Xk3+eTrOjk9hAzmAIuVLgfSH00hB/Ab+VdDMs/nuU/ihSLqxD4Ww==
374 82 2021-10-27T11:23:42.346Z 2021-10-27T11:23:41.846Z 11e995876076c6465ebf65f08fc3ff8bcb8bb505a6cdd30156bfc33b87bda1c4 70cea5ea615c4e14c1d9fb1b7bb0d8c646d4724e4af4d9da7b8983932bbe70e2 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 35d7d4a74d7fea9626a2002467b21f676a85ce629238bf2a2ee533c5ad03e55b 35d7d4a74d7fea9626a2002467b21f676a85ce629238bf2a2ee533c5ad03e55b CRE 1 0278fa600e020472e25b4c8884a019a2dcf8cf5ad38ea828de95241286ef46001e 03a8ee95195504ffe96ab9205ae95779a8a1028a71f782f3387cbc4025b74fefde UeF+99gdeh8IrYbzAxvNvFZ0rcnNCnQN4bfL7vNdedwAUzuLZHM43E8+YkIgPUsWckvVq74G3RkcdTG1vwNTNA== 35d7d4a74d7fea9626a2002467b21f676a85ce629238bf2a2ee533c5ad03e55b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wZ/M/WQZP+mObtBUSNiZsouUT+LebbItjaEH2gGEP6YCX3ygSBs1HqNEFdgbZ0DXXiHqv89N8+BrIRjLFK3K1Q== 73B+IgOD3/0END584FevTqQXLRW2uAnObOFc4qSaTmsOur89Qatr7zByWqz31adlsXlupuatHHnQMViuUD+9EA==
375 82 2021-10-27T11:24:00.502Z 2021-10-27T11:23:59.969Z 082cc12466bba3fde7a4ce0507e52a27ea76aed80b90968ee21aee6b9a1679fb f65c16540a98a0396a813fe2ceec14399e449b525f24a815c1221b1a8602925f 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f afa46d54b1a479e4dd99ac0805bcd45ae414c7a1e686fb5f7d33a2147eff90f7 afa46d54b1a479e4dd99ac0805bcd45ae414c7a1e686fb5f7d33a2147eff90f7 CRE 1 038276c02264ca7934926ba0048da43f9115a17f475abf4994680ab965ff108f69 029e4288be54b36a52b482ba8b2bebbcf1a13fc032da1bd66491bbfef5363e4489 6ibczZBATvyuhARKvBXxcl3WPpPavfuQJ5ZXEF7HoQ+IfAv0E70SGjq275QTXJi9wD/SLJrlyOUkhpd5mS7s5A== afa46d54b1a479e4dd99ac0805bcd45ae414c7a1e686fb5f7d33a2147eff90f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FzbZtjQPYle9AKFWUa/i2TBAqsfKB1F9LNCUJvOAgFCXRJkcZQ50Q9KZ6ah5Q7kAVh0sfo4x1ijGRL5RwEGqXA== tdZMNibDxtCj1UCUFaw2k7kIVsWdlA6Z0Dp0Kwa7CY+2lo4CVLZr2NqhVMBpLFS8xsoUdpTm4J+sYva0qIoPog==
376 82 2021-10-27T11:24:02.225Z 2021-10-27T11:24:01.677Z aed36dfa30c37e8904fcf08b1a255e64fd7069024e67ab79ec4152df1941e19a cf3bfb1eceb68683bd23b67b93c0b30eb56077cc8f76bb498871fd03d94f30cc 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 187f887a5f83050e7c5beb438d825c42e14c1c330158406e385523ac81f7a45a 187f887a5f83050e7c5beb438d825c42e14c1c330158406e385523ac81f7a45a CRE 1 02a5bd19a621a532d604e195692f172696f3789190a413084bd1d69167aa94fae4 035edea722f0dfe5920d24b87b82bbe736cfcb608cf6dd1430e49c1c23b2a558c3 PRvInWLf44HGEXReFAZfr932CCzlTx818xAxpVLgMOna9Jq/9Fxr9HWs9SSY6mI95G6CyBTsMaCYiDCQtAezDQ== 187f887a5f83050e7c5beb438d825c42e14c1c330158406e385523ac81f7a45a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o6GjVNzEbPGSGxaB1yRZpjKdfSAsEcuiUWTloRxW03W4dgnN+ytA74sq3YFQ1p3qtfTemC+1T8RyencM5qRKUA== rKlSWUG/d17K8MbpyBK4HLGXPvBmcnTw5IhU+e8oJmNSsqP/HtkLxU7F4Cc5X+5kRj8QwkaskXNGWXm0mjJqTA==
377 82 2021-10-27T11:24:03.821Z 2021-10-27T11:24:03.303Z e86ba1c4570d82e53d54aa93bed4d9f48a4af53b82c06603f4195193e9a71477 bc02c5ec012c14a34e990b31ce17bf17fa92e2ba1e8f27d6b8e2dc4ea4c791ab 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 9347ad5008f9676542ed0f5a7f4a734be29ea103c9b569350db2d6ea825ebd62 9347ad5008f9676542ed0f5a7f4a734be29ea103c9b569350db2d6ea825ebd62 CRE 1 0288c3351d4c83b281584f7545a2be8236cf41bbc1f91166edb51f2144b4c6412b 036a57f3f3962ceadd952dbc7a4b5c162a18b5518e975bfed0fff900fc9eade6b0 mGW/7xGR0B3zCAWNJX9ELKpz6U1vDLa0Lgn+5ApymZlhPqUTYhIWsso0BCMgx3SLu5Yf2VXlD1utYqUsWNjNzA== 9347ad5008f9676542ed0f5a7f4a734be29ea103c9b569350db2d6ea825ebd62 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 klbl2ppivFhoYC5jNttkVCXSvMI5AWjSkSNVE8KcRKgxRkbvY/ZTB/QbXHONCH73LjlkxRQCKDOPs2Z+i46c7A== 8ppK0AdDXODNYtflQEPQUPp3QWNL0XYCpuIXYvV3LvgfaxUOmRokcD3vUCNbmt5BgXpkVvOhHhn6CToy850Tmg==
378 82 2021-10-27T11:24:05.374Z 2021-10-27T11:24:04.877Z 9059edb370f9a74e9a81db496e94b47c98faccec2659cbb93b18bfa0cfe8df8a 0e15089c2b76d4c87b98341fb0bcb7b2847cf871a875e3f467b594864804c7ef 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f b35542b1a2fdf4f399fe434c24adee03eb9a7188f6700ff3e77e60fc58c26e22 b35542b1a2fdf4f399fe434c24adee03eb9a7188f6700ff3e77e60fc58c26e22 CRE 1 02d30f3b6dbb3c3c8898d4e8cb0a8dc75cb4e80b69691f1dcc7215897679c6def5 02422b5f372fea54355436c5d7deb0b6d198caf65b7a831d9daf888db51b6c872a /BElylZz6tIz5mNTAjZybqOHt4rNNMjP+pq2UZp2RKGhp7iFeEYo+emNJZa66bk+kg72uSgI8jK9QTTYv2QXlw== b35542b1a2fdf4f399fe434c24adee03eb9a7188f6700ff3e77e60fc58c26e22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GqC7ly7oAtBVTqPDQ1qS/DTk5pKxNOBmzXIZzNSc0dt2YkoXVShcB+dLOooxOw8rRevU6RMPTOwO7go9mNo7rw== WxPhKHykBdwQnG/pAMYuQ8uWmsBmb3+C452pcdJAoKSTmuHnLWPVn+B75nG8TqHGyyjqX/SjUQxMWxbsTJ7RbA==
379 82 2021-10-27T11:24:07.046Z 2021-10-27T11:24:06.528Z f1330e54ea7d460a3a7364f3f1996b6d740eb4c2713d38238302733c70ff2897 aa36b95e39beb589ba8240cb7596bcbb86856d80061478678edc0df24fab0db3 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 4aa9d5ac263d95d58484935114ad505a66dc36da7a93522327995f3040b5ef5a 4aa9d5ac263d95d58484935114ad505a66dc36da7a93522327995f3040b5ef5a CRE 1 03a6bad95b25e62da296666e65f3496cd0a0a680db733d5028cef2dd186d4e3c8b 0201297a294afb818f8f09c743ee0f01269898eceadaca17c02ff87f1165881ce9 VJiRirim8qCOeU3jv+YJUNpkG0Cj3pI17My9Qe6neTWGD854BD1ibZmZn0O5Jh+rAIcjCsq5bufsR5GtqMseGA== 4aa9d5ac263d95d58484935114ad505a66dc36da7a93522327995f3040b5ef5a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z3zsWZy6UamifFix5pzAPpM/xc3xEUGnp/rcgV/PmoqzrlMqCaIVvaiHQWK6FyQpYVXoT6hE+NtgFZuRxLYPmw== bKRzbdXtRX/asvxnlokFfsaZXTrnJdstwsgZQG5S7nXSa6a01jOEzgoVxiWxUQL1tl4S5Lbgdj7nl1lo8UyAvw==
