Block: 80
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
321 80 2021-10-27T11:00:45.313Z 2021-10-27T11:00:44.771Z 0964f52bc96ef8cf4390263b66576654e9990c7d150379c233b1b0d01ade078b 3530b1944668ca75e0a4104b03c52aa8727605c4b7eeba3654d3690ecb3e968a 9102f2bd3128a2a51b3bf09efb95b4958e8182245db63b7a695cd809a1c342bd ae5f0e99d091ce7865a59d38999a3f5a8c637d63ef52ed5ffb76a5097433760c 548ff040c390addafc958d1cf84c82c8b17e1a7f03917b06eb68eac8c942c927 AME 2 037b5bcfeddd3ba88094a96213ec09af8ab7fc6f015f670d06d4060495df311dfd 026b3a06649d081cb54d5d2ab688e5627c44a8a598a44998266d64569f23d0f9ff 6BzM13DTC4nORPn4CkgKe3QVE+c21RlP7szjbvz6u9NF8jIqLF30UpYsroZIRSALz32MtrDiW760mkTGbuxZgQ== ae5f0e99d091ce7865a59d38999a3f5a8c637d63ef52ed5ffb76a5097433760c 78Mc0B7HQhC8UmV8DPVlvHmSKmpD8NjXYnMvfFLM+ba7ydqQysI79gNlTbZO4D9Sc/K/q7Xso/Ezob/CL5UUhg== qvMW/x2TNUq4qyCQpvlpPMpBYa4I095dpEl9BRzSPWy2RTb5kRTkmXamTQC5yFroKNhgKRs7OK6Xdix50sfgLg== 6s9yf08a5YMqQCDlfhd5pADh4+Cwyq8X4+H7AnTDrk0QiLD70oM5bQFOLoP/tnGIWcHqRwbsG33QCLlnQYz7Dw==
322 80 2021-10-27T11:00:59.636Z 2021-10-27T11:00:59.282Z 495be6657c6d20e1adb46ec58d7331e5ad3a2f7581025bbec7522843791632e1 495be6657c6d20e1adb46ec58d7331e5ad3a2f7581025bbec7522843791632e1 495be6657c6d20e1adb46ec58d7331e5ad3a2f7581025bbec7522843791632e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 79 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0279f92b20bed0cf63ca79a1e089cc55df3493e7cbcc4bb4dbefc9fee53cbe946a DHFslbNM6Bz4n3t0tZWb8IwhJSAwE0nEwN2gN4uECRSCAhOrtsOtswpW104dKwZ9e84i5xO/oxNJn7xM42hwQA== 495be6657c6d20e1adb46ec58d7331e5ad3a2f7581025bbec7522843791632e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KwSf8ebb+LyZIHl5m1jS0Fp2MZRRrOrS68TQFcHvtD+EDQME1gSn8hZ6/Kcvk4lPuc+RyXQ/k1+ZxDjiCZfdqg== UkJXVWr+db863GDn2M4WVkqfQw5tjIJjo8BUpxYaSSNCsLgHo5BvBDkiyv8fbuVD/yj3D2WhhtUVVqJA4ED3jg==
323 80 2021-10-27T11:01:06.737Z 2021-10-27T11:01:06.497Z 204689ca6dc5a52029162f8a0a9dff17554ea604f8eb3b0a6a273df5c1a83648 204689ca6dc5a52029162f8a0a9dff17554ea604f8eb3b0a6a273df5c1a83648 204689ca6dc5a52029162f8a0a9dff17554ea604f8eb3b0a6a273df5c1a83648 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 79 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 026d5e26cc33fd4679efb882ef9e1ed74141d6f6a934dd72c3730aeebda072eeb8 jkvyjVaPq/44GcSLjtLWeOdNPz6u7zkpG3qSs2svw4q7IHV/EZQ1796CKEGjGSbie/Nw+Keq3+1rohaxdZr9Nw== 204689ca6dc5a52029162f8a0a9dff17554ea604f8eb3b0a6a273df5c1a83648 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EOLkJcSklCohi1g/NU1XUztnz97cMCTpOsalxVIuTRT1fOVZ+/0DPDx/gSqzeJgcJnlOPur7avb2fDQ6v20AeQ== r/fEUbPFQmfDJDJ6Vol10W3mPk94DbnFIqZmtshxKGFM9C39rA24VkZNtdu4uuD3rDUWFa3I9tfn1Q+8PGpUDQ==
324 80 2021-10-27T11:02:22.505Z 2021-10-27T11:02:21.841Z 01b2f98f2898e931b025858433bb784da6d657bfca4f2b88c3fdb881da09a6e2 01b2f98f2898e931b025858433bb784da6d657bfca4f2b88c3fdb881da09a6e2 01b2f98f2898e931b025858433bb784da6d657bfca4f2b88c3fdb881da09a6e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 77 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 029eb5883030ce79c12f2b41a93168211de0964846105e79a1c25c6d9ad1d748cc NANj3lO6Dy4renGmJwPYtsklQh32TwWc9mzq9hWqiPGxpi5kn9cJ3IbUEJY7BTYbq07kYcgL+DVD1Z/ob7vqXg== 01b2f98f2898e931b025858433bb784da6d657bfca4f2b88c3fdb881da09a6e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L3c6G2h39uPKKL5Fzu98IhYSjxCGx2nIrMZRyAocT1PLoj254xf6+95sqbsAIv+V5/pYHtUjWIB5NR9TtSvUyg== fhw0GnbY6UeIPnU9+S8xjOK07+aAYMAg0Lo3z41V9AzjJ+v51pv2Q+9MmSTOeOnlP2xegwl69hBk9SzQPVzaCg==
325 80 2021-10-27T11:02:52.436Z 2021-10-27T11:02:52.101Z c989b091e1a48b9d1be3e8bb126bfe566c68408bcb38c8df515934ce619ea93d c989b091e1a48b9d1be3e8bb126bfe566c68408bcb38c8df515934ce619ea93d c989b091e1a48b9d1be3e8bb126bfe566c68408bcb38c8df515934ce619ea93d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 78 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 02c1bc1244730997b44e511c6aca6432f31a5ae0427da2e41f31681a2e63b39c54 nKxBKqM6UvYBn8stweF1rnA86ZWYpsJiNFB43q0QAsy3OXTJDvn70CUnv8mTuyg25VekFZT8fyhzDM7e9WM/Gg== c989b091e1a48b9d1be3e8bb126bfe566c68408bcb38c8df515934ce619ea93d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mhx5SE+pwRZc3/SzE5+mT1Uh7PiBKF4xqKK4RWbMt40xcWPZLCcIarm4OZlGqSEGmAk09Omul5r/4I76nJBMfg== vm2OAPMZwP1a5XeK59kauKj8Ea7BQPf3q2eEfyx/Uw71fx9ppLNNUwPZhROFNi+cFfa93o18Z4VecoGoYUvcTA==
326 80 2021-10-27T11:03:30.527Z 2021-10-27T11:03:29.938Z 39ea0fa309d3b36b429065f29629a257d6f9a3e31d81543c43ea3f2a7a7f2b3d 403d02d374c16fbc82a40cdb04532e9a49e7d2210bed276f7c48dac14287476c 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 3ed82f1bf97aa71f9b386811d5de9fef06ccbddf7d81a3c73098b2c6d60bcd84 3ed82f1bf97aa71f9b386811d5de9fef06ccbddf7d81a3c73098b2c6d60bcd84 CRE 1 034b11f1365cfc5223d41368588800974426a650bce8fcf8de89ca586071415d31 0212943a9f0045574ad9db8b91821847b59e852bd6cf0cb9f1879b72536fed2ab1 p2/ocW+2tMqe5/OapTV0XWVAAMFiCu6J4fLFzYF5h7tvfaDpCUWrJJ+sAFSArL0DDiEkd8D8U8y0twfQlTAgOQ== 3ed82f1bf97aa71f9b386811d5de9fef06ccbddf7d81a3c73098b2c6d60bcd84 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X/XxMIht3SpMdvXlhaaruQ51UHMvVj1Cc24yCG7m2lJhPPWyEVHCpnG8rVc57EvsZL1f1R/fnz4ik86cYxiL/Q== mF1NRtnNsuUx5cBL2gW81ODCzyifVQN4jfNVyxuPBHGfgV60CtYhIuIP8gONQD9GrwKD1XcU8UtBSaT1KaLrcA==
327 80 2021-10-27T11:03:32.511Z 2021-10-27T11:03:31.974Z 7725b79f3e34e1263f934ad87a094edcfc860af55f1f05c59cd796b0f3f5c484 b81a1a2d3b2853d40f917931bfde8bab10daa273aeae52fed9980f75acb3bbac 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f cdb5b59cfc7c6ffdc597266ad2d8923f40a1ed2a653538c30fb63e155a42f0b5 cdb5b59cfc7c6ffdc597266ad2d8923f40a1ed2a653538c30fb63e155a42f0b5 CRE 1 034335cb24669aa25dde590bb0cf4a9c2b20cfac4487f60c4997d9ae59bc625dd1 033dd30b54b0769779248f9e9de6a78d7126630ddf05f252802b580dc68197697e mtg3wCuvus0Etg6wHEmElwuGzLegdB0bEIerHaHwFfOo/qWlnRgj7I3prptfSrZDiDamsakcfqrJmAa0Rnu+AQ== cdb5b59cfc7c6ffdc597266ad2d8923f40a1ed2a653538c30fb63e155a42f0b5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ba5AZN/W2xBPG1gs7fyn3UGCiAH1AgDQfljuFkxiX2RRN0wwasSPIBV0CgxTx1Muj7WCrqp2nXVudpyvzHC25g== v6ADwwd1MYmt9ZX3i4w/DS2cxa3K+jM0zyoIgnOZWjde1ugowPLtD78Fu4XtGXJyNTbDz+cT0s+YH6YDUpDeyg==
328 80 2021-10-27T11:03:34.148Z 2021-10-27T11:03:33.595Z a6901605333987a9aafc6478d9ae36b083d8692553fe37f0a57f9de086841b0d c84595792359e3d2385e53155d2401480e5fb6372b97af5f08403769543c1fd7 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 024bb4899fc4126c98226b749a4abf1ef8ba04ebc37b0c94d0e8001fda64a99d 024bb4899fc4126c98226b749a4abf1ef8ba04ebc37b0c94d0e8001fda64a99d CRE 1 020f9b35d968f4b77e1f55d312503812353db8c7a4186e12c39a34e0890e87c711 03fd73380ac5c7e40e4adda75a3561c35bbea661991eb5ced3b7cde54b800c2816 HQkc6Fyh7YSik0D8LcuN7tDEKhw/lpD0Z4cBKLFUXUR7+nlAVO81Whwbwp36yeNVoMuwlpUkgsxfnAQz+t5Odg== 024bb4899fc4126c98226b749a4abf1ef8ba04ebc37b0c94d0e8001fda64a99d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y2sAN80EwrC5TH3VqufaK5vuSAelXo0PtwHb1/hfuJdbAobyNagL0AcnrxHW4xpLb13NVid5F+zb08aoGAhcWg== bDFTzHKDP0hM+3xyFPy8Vxr4OUMzQYa1rqKLbFiAa957mgACVcg82/ehja4x5nXFqotj9A8lVV/2E4fzU6P3hQ==
329 80 2021-10-27T11:03:35.743Z 2021-10-27T11:03:35.210Z 674e0d89abada7181192bfc9b83238ebc446af2b140e108e5911824931d1faa0 d327e011ec5b18efd0a6482e1743242d645c1f328a242de32e2f14219eca8751 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 4986f71e3cb0e1bddceaf49157e319d8d04832a0453e9119fa3fad5a2993a338 4986f71e3cb0e1bddceaf49157e319d8d04832a0453e9119fa3fad5a2993a338 CRE 1 0268e8052468f9c05235fdb642adb14d7f685bcdb9d18866f8794d3fa2f3b84e4c 0349a8cccc488d5d27c7093e217049a5466223de5bc6ddb270852018d1dba856c0 gl7cU2RWkIBkewLbhm1yjCglOdOa/WCEtFmWkxFTqrfIbUR52hdcLvSxAiGZZsoNxneqhXka7O/m/XycPXRjuw== 4986f71e3cb0e1bddceaf49157e319d8d04832a0453e9119fa3fad5a2993a338 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iSjRAFS5DAVaUu/SW54m3H5iLHkrXMMPxRtDCn7iBYEJNSY/1c3BEqo8Rdax4l3g/GvRK4DlbYqpIuJiwT1CtQ== GWTvY7UK/dJuCk/cWZ2feOCd3elqecXKsV5iYzwrZPaCrLIyExHYlOiUv5sdN8lRQplzxmx3Thz1O4MfDe466g==
330 80 2021-10-27T11:03:37.385Z 2021-10-27T11:03:36.858Z 35bb9727630a6c267780c3eb636ecd303c1444f950063f82b7f793aaeb3bbda8 82b71040b79f7339c5d95d0989e45112613b0b558e03327f101c1d83c867f13a 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f e41a61c871d91951a9a163d09dc5813af575ef41e74a67ee018462a3c1daf0d7 e41a61c871d91951a9a163d09dc5813af575ef41e74a67ee018462a3c1daf0d7 CRE 1 025d48a37698433a3fade2b61ff7f400a4b2a466bd3d839fe61c491531935a2008 034507ca2f8088ca59d8546e4c2b15b68981b921a32c3b0b5eff52155bf7bba9fa 1TyuytMky/KoH/afEGkij210riLn3EPtCk1DQn3qQd6RJkXKi6UWQKUf1cJdJgCUm7oGUBI4+XhoGfV76z2DCQ== e41a61c871d91951a9a163d09dc5813af575ef41e74a67ee018462a3c1daf0d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X5K6mTdXe+7Vhilpp7xGoIJKCM+hsu+CwPb6iPMVyMOpIvn2iM8MIlz84kp13O++vFQgBp0jav1gzmkS84qlQw== E9azxGFfC9jWvitlzq24C9aH707iVzGZsj7BL79+LqFjYSKQ7LU6Z/bl3Z9Ub1ohCHsvS8Q5MW35yuvOpgFGDw==
