Block: 724
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9483 724 2022-02-04T11:15:01.185Z 2022-02-04T11:14:59.346Z 7f655d080e240bbcb0603e6a2baec1305e08d09a8c4a79f145bdbe874a2e4c02 e84c81fd39a8ec81fdcee28debb8a6db8a4aeb6a60a8c495204947e880601d95 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 fc89400ea9efe9f4829d1bed68845b9fd862fa1f245ece11a634440e18c03bf5 fdcda16d392336a9d0a0aa8fb096e706f02e5e61c9ad355ec248b2e5a319db41 CRE 1 03bdd9874011864651b130eb7c4b38b785e918f3b4114705f944afd6a06867276c 02981efa5b67593450cb7d1d2ba9a335093411d2b6c82d206deb4fdcfc2f70e3a2 7mHvxHWW/i107GSqUndylBiCIX6XTFNlO5a6gZTm2OgAHBcSFNXlnrei/x0fwkQqj7RMyxScQkicJGVwjerqcw== fc89400ea9efe9f4829d1bed68845b9fd862fa1f245ece11a634440e18c03bf5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jYwptnEhd42xmtL6IGUGNSGJgTZG9cOIS4clVuIbF8d6ghusZCxEiNVyERyqUeJ7dPGzFWIyWEyCHSWwyk4IZg== YibJfinGv6jZEHLfljSX9zQrySEdEHjoV3jCtOe818k4jqYUPwxU8RxOeW0RFfyhGysQwMkor2LL6T0UaGqoOA==
9484 724 2022-02-04T11:15:03.869Z 2022-02-04T11:15:02.175Z 7649d26693d4d8fd76d6de0da428751858894acdb9b7b268d65d04f75a356531 22721a4d865c4640dc8467ca11d182191881b695280878d86a78262e2f97fe32 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 d732417b23debbf68b0ab3b8134d93735c119c3e918aaa613caeaa004c262fc6 0b9207830b61151c44af77b4dd6789870ae2bc609130101260e5eeb1ee4cf64a CRE 1 024a7b366b1563154688e2ae94ddefd7c2637e7c56367619a174fbf6b7101d2b24 027ad9bdfa59ef4b9da15eca25dc8ab4dd6f5ad1cc54fa74e67e1c95346b980b9b sijlJPyOFaUztA0IZHpbTSzqW/8S2nLgmY5K08fwzDUvFr7mwf8OHt/ZuZWT8PfWXjLzBkX8frpEwxJsXBjm+Q== d732417b23debbf68b0ab3b8134d93735c119c3e918aaa613caeaa004c262fc6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1dh3pteQb02QdnyeXPHDkGOCxPAAK0Ms2aQgdIZUOH2VR2Y82QBddYTplR6qqQqn12t1s6rKh6tlBM9hB5yYvQ== zHuRmf7ByuXFlryZYe1sfqyneYPCMjAG+vcHDRo+TI2dHzilI7tN4lYl5uffWi7/ds0dVQrN/0ai3gxgn3O/zg==
9485 724 2022-02-04T11:15:06.904Z 2022-02-04T11:15:05.113Z 4ca05a01598a15a32c2c1591337bd9c7fe63d9e7b849d4bb4e4f386b38cbf025 19e678ddefeed377321ee12aa811f0b6ed00e0db4714a739d9d12f45b2186754 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 0ac170ae3f287603d5ec9220480e9d26210529e58e59897906a1a0aeac0dfee5 c46455bc34eef7c8bdad7c1094fcef5570dc6b3a42bf284f18ec945a0f3dac4f CRE 1 036edc77e1c09bd6de2087a09bd7189f904bff74da63789bb423e24b435c492803 0291aa33979c01d30038064297c21c75e4abf6b699a53bb4a478ad4e8d04810a83 J5wXDry7XBLteCmSwMjPO4fJ0b/892js2guUAdNvoMNjUwKfuItCpuyBoBKPXITbGY2YhUZi8fiz7AXKWDLcUQ== 0ac170ae3f287603d5ec9220480e9d26210529e58e59897906a1a0aeac0dfee5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oZUytpoW7zOvR1ZRZ2omVkSrBmFIKg/qnA0TbLEwYhmli5JHdNWMqjgL8nuUQ63vMTcVIC0JcRUASdxYhTNUUQ== y7QuJ0I3g8oVhjJ+bgNkJhgvZ8bYd5pnjT+NcuCA4Ewl61oyad9hhCgg44S5ZjY2g6B8QhGhDqjrIuYavxcWew==
9486 724 2022-02-04T11:15:08.579Z 2022-02-04T11:15:07.936Z 8b182ecdaab6aaf6bc8ab3cb8a04897d56a36752d4011252e53dc0527d822cf1 8b182ecdaab6aaf6bc8ab3cb8a04897d56a36752d4011252e53dc0527d822cf1 8b182ecdaab6aaf6bc8ab3cb8a04897d56a36752d4011252e53dc0527d822cf1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 723 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0271ed92d09052aa39b699b32b57dafefc07181dbe7216376ae9cfebbea0b6d266 J0DYJQQReJgr41WglI/V9grdBsK34EDtoDav+G741Q11zfJ6wMOFkrMjl9HW5bPDc8et+ENjAATAh/ZroSYTEg== 8b182ecdaab6aaf6bc8ab3cb8a04897d56a36752d4011252e53dc0527d822cf1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VzYzIb7CRcYMobcs4hNWDcAbtoofWOTQ+PqX4GK19gfDAdYsTLEpq1zXNzsqxNV1Qq7Cu+ypE41MohR+WKbljA== zglmX2NuSqNimX6CsHwxDiZs2fHdLSnIRAT9xgjxEtUNtCmOd3DKcVO7hDfrP6poUJIl6Sl7IHTyELFnuuUGrQ==
9487 724 2022-02-04T11:15:09.695Z 2022-02-04T11:15:07.871Z 1075e13837ce83cd750fef04cfbedde11c6b90793997ba750cd98c5cba0beabf 18679627407b9e7d2b06ddebb7ca6865c958633765ed9e0bf53a0f80cf2866b1 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 400ed3747bad6c65c4c737e1f4cfb6312ea62481689134e28f8693addbe97168 b2be8a67b1e75b6310c5ed2870458f3f830b44000b7a94142afdf22f2fb72fe2 CRE 1 026e2d1189920ccb1577b4ac6776dc1d1d537d7a6baf37b068aa57cbac27318597 02fa0ea0af2676fa7bd33ca97feb4da6f9c08d24981ffbf58170817636ff186649 RhOYUTSKY4rg8WCh3LkVgEO2hrqtCZgIPfCJrE5muvOh3a1y3yCQM9SxsrzHlI4DKtFyh7Tt1drWy5GfmEUuMA== 400ed3747bad6c65c4c737e1f4cfb6312ea62481689134e28f8693addbe97168 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R4EdXmM7lvwZupK6TSLkrITDaSo7GGfSSFywM8rvQjq3I9FK8V9i/OdbUrWRHkwGLNCfZBF0ltEAjEn4p5EVeA== ifc+FR6j0YAUdzD/BknmYizaord0IOBWo7fGKuzjTN2UpR3gKHo4sxqauaVLa3y6sgBp+/coObcABz9x26O48g==
9488 724 2022-02-04T11:15:12.496Z 2022-02-04T11:15:10.754Z 02b3b9a35ed4ad20e455f2f83dbde276ddc8ee21c3c99243e58dc8948d0cf908 92ee9f9e6a488b6f21214a2c46409b599e269f5e2181839fec470143580dd487 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 a2086ee052b56072bbcdba1c60fbaf38e79b482cef1a895852e5248b0dbc004f dd4b4e9b2b652b48289eaf0967fd494f70ba79922cdb4d84398158867f81829c CRE 1 022309afacdf1cd31e343e06dacc01320b70218bd7607772a3a43e664853a1cf6f 0225bb24d548d81751abbe00d6af91d6e689f74b020456dc4e5a3ad1c5f2466313 TJqqD99Sqjs28F33H/rIVE0TyEK/6RJ8l+8VbPXuQ2eB4OaT994tzUjacNUh3ofqPpjRZ2weX2X3diYETJOmCg== a2086ee052b56072bbcdba1c60fbaf38e79b482cef1a895852e5248b0dbc004f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bOqxuYCk+DuF0qNj9hD539cNXqdlH2oUZV5r+LO5MZqR+on5usXmOVZOuG8msqN8bBWpED4uSP31yuJeUOGv1w== 2Q8Wn7J8AHMOcEWYNjCtfCs9l567kK/jEB1P4w/LEWU7u9w4kcrP5ZahdOL2Af8xTuDp6wcJe0EFTKxVqHepCQ==
9489 724 2022-02-04T11:15:14.821Z 2022-02-04T11:15:14.632Z ad168f9f5e1f7efbb6b014c8c16084c5c5d2d6dbb0b2f3906c6a8d2fa1d34d5c ad168f9f5e1f7efbb6b014c8c16084c5c5d2d6dbb0b2f3906c6a8d2fa1d34d5c ad168f9f5e1f7efbb6b014c8c16084c5c5d2d6dbb0b2f3906c6a8d2fa1d34d5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 723 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02ad5a2b355179c567ffb2f6edb63d2c5e4ec3b97ac6453ac33a6bb9e2ccd1a1e9 uRpdAF7VnOTnqEZgGY2qksS4ZaEYfVW4FVuTU9exFlsfyLj3auV2U41pYaRAAGa4Pfbggxvea6T/snNQc4gJlg== ad168f9f5e1f7efbb6b014c8c16084c5c5d2d6dbb0b2f3906c6a8d2fa1d34d5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7RYxWJG4WY2P/hfjCuVcBG6tyPs6MEHgXiIO+CfIz1Ghz1YVIQ/czeNlHqAY5TbZOjUB96B2X07ElvHl26CrFQ== F19g9SzixSzDPb5Sj6tYKPxwPRHxY8eY3XL4s53hEhdXjD9H6exqpEFCj0opCjihH/tZkSjEhkM8bsZlcDrEaw==
9490 724 2022-02-04T11:15:15.068Z 2022-02-04T11:15:13.462Z 712cdddf43ce95b58ae8497cf577c885fd4a478513ddcabeffdcf252002e2c9b 35c3ad49e527d8f86a430681f4586380228d305b38c03d1936b31b745d9a48a1 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 f657f1c2337c37fb67d2621441e08d16cde61be9b3de8090e83003af049b41ee 4adb3e3b4c0069dff8ec85c6be38649f39e0a1f1424bf3a9618569fa77650f83 CRE 1 03e930b954d18a434f1a71ca877309bc8bf8dae4bf9f2eb7075a651377d18761a1 020e8a59c90be44930e2c1b0318e723191817ad1995fec493857691124d53960fe A+OBsfK3rDbEosH68AN9uay56PJ1IC8RbfKI3Zd2p60DLfphG2EtmO1Xm/kcR8o6Ff7opWTeBotT6GS9tHg+Uw== f657f1c2337c37fb67d2621441e08d16cde61be9b3de8090e83003af049b41ee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0t+a8oC7JO5gYzWNosFEc5oRD1GVGLkkecUrXfPWOEE4GDze/ArrjtsaAHQj0GGOAr/jCtEizRBRhTosWuWh3A== E9w0McokDbtS51Q6BOd4B66Z4qqzlQDDZbXObPFnsJxB5UUgxGV+nTrSFZXW7tRaoFwSZoGgDkZCKH2m/qHYIA==
9491 724 2022-02-04T11:15:17.727Z 2022-02-04T11:15:16.129Z f8f8bf313ca83fb720ef4ec923c1eb9ff34fae2afa8ab980893bde6938db9143 cc46d40c072fb0013a07561edc652ec7f4763e2c9971668983ed7d441028724d d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 05222cd13b1c5ed92ff2e999b81b5925f391cf7dd0793ba457eaf8832727269a 387b9bc57ca0f68ef5cbceaea880b3e83345c76112a325f0b9f13e6040536746 CRE 1 039082c2527ffb05f37f55294cc4408c6da88b09a3d11c976a6a45b088418a2074 02c77009040b9f74bf386a0296aceed084908a303244051e8fb2e61a37a8e7947d oWiokIBE+MGdzmiyVGGBNVLLnuP+himc/wagh6vQYg8VBOlGRoVapeNH5b15to8XsTEcU6MzhfSNq/HonKKQ9Q== 05222cd13b1c5ed92ff2e999b81b5925f391cf7dd0793ba457eaf8832727269a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nnRA1qrZv6D3QfL88ctFgYHqbnxuwH7O8dbHmYwEAhL2oh510ML0tq6+eJ6Q1Hw5brkbRiylCgJYnxnh6AUcKw== RTgAluUs6PJ4bR45AZQreqFQDve7iTFvXoeJyhYzTGTayeyikX3oOVIhLdiTEbQqctXDz6UqBYJifm8c0TO2mA==
9492 724 2022-02-04T11:15:20.302Z 2022-02-04T11:15:18.665Z 905294636621ee924c177eeaa089c008bc26b744465140e124b0686ede8197c2 aee496b71575a0a9405878c65d0439d9f1a1498c6e595da184cc326958aac053 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 09ce2b5ed46836b1817468e103499bf5e38499dd4ffd43544e37b2879d654dd5 0b3292716a80f6d7201aaba640295364596caae560e53c56414fe6dde1ba5fcb CRE 1 038b7d7342470d7bed48a46e59ab8b255b171e4cacc762ba0e8462ac7e70eb3f50 022200206c606365ce0fc8d2b7d605ecb5024db5ffb7b6cb14ea714b5689b326c1 X1ceUOSJzl2SVWvt6zlzs8tfHoiapTPq+GviIyeLDotPisXty7ZE605/KYflS4IgwqJRVjjeuPTsv0Xhw/89Zw== 09ce2b5ed46836b1817468e103499bf5e38499dd4ffd43544e37b2879d654dd5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SFLWwHKL2pBRLCpJLMqZwuNTftkJV8dQ+c4QpaCW+IvFio382jbYHu0ZfnBJPYQ8SSqNKUp2hEeUU7AUgipORA== DK5nlBocIafd3sC99foj93hPRfdXkdYDIADBDurF2J5dk7GeS2XpnTQ4YmS20auFwBMCvEp0ZRUzNCUAyHM2sg==
