Block: 725
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9583 725 2022-02-04T11:21:46.080Z 2022-02-04T11:21:41.684Z 6c42297385f005dc99535478ebdb5b3dc427a362307b17c6913fc7c5f69b0859 ce5bc7f0527233e9dceb08bc1ed6732a464659b4889e98dc2ebb650a37ac1897 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 563caf1405c0330d0ea29ca9dfd9cb9a7d4157318d98f72a3b63cf4be7cf7f50 0a3be58ac0da867d3dce4147cf88f00af38453163effd661bd49828801c88653 CRE 1 02681e889d18e6350946333f6c225c0ee242327be7bc4834968fffa329b2f37c9e 02b3f1bfa88b42bd624e87aac9bf9dfe5ec527c985f3cac41ac8f3ffbcb1a3a07c B6r1xrzz4rtc54JWo37YsPNPQsLo47YFbKNq42Y4dmrInOAbe+aG1TnOGLR4atKEiwQnFddeUZ/qvmn9ePv/kg== 563caf1405c0330d0ea29ca9dfd9cb9a7d4157318d98f72a3b63cf4be7cf7f50 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P3mcZHSQrgEP75RVSBRDaAnnkkmqAYiJ9fM8Xpx4wDSpbYPNLMoVnWc6X+USOinMwfGxKCH389IkNBLw2hjNYw== oRRqBHWZ93G/FpnLGZg88KzDrMs68y006RS7Wu3k12ZdhaHY+l14HTMsR0utMszFvIR6XASRbrLXT73FNSZkJg==
9584 725 2022-02-04T11:21:46.267Z 2022-02-04T11:21:40.274Z 3518708b7ae75ad4ddc03b770605b358850a621b33f0a311133651eb1efa5d42 cf9553c60ce398cf7415aa5407fba104eebf4a3a1c61254cd4fc9a76d29e7453 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 429e0c23bafa9d4b31ed76efc241e7dc5399da8fa20f92ee64a44c83ff93947b 18d7692698f184fff304626ac2942d8dea523b56f35d263819f898e23fb1dede CRE 1 0237e1daee694c9173b252e62d943701b8940e170d46969311154fb8c416ac7841 024446f5326b8b831d49cec641127b36692f03f097013c57b0574cc30fe931d0ff MZ8QuARrfj4T8W47gANLAKYX6YJzh7gJu0RSm64LxxB4bJub0f1DAX589l5oiblnNgCbTuHsEvpOivSaS6hZCg== 429e0c23bafa9d4b31ed76efc241e7dc5399da8fa20f92ee64a44c83ff93947b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wTURgXzvvzAhz4H7uwBb7ikUJJ0cASDE5UyIBFHufIIij/KgowUbwvIT81VtqNgU55BI8tyZEFa2i0BUwdFldw== d9fV79TagLeXEYuoJpgcG5jZo7bLeI1y7huVXCdd0PdQtoqJ/vGBgpByhrW14yNLshMoEq03o02mDYXX6CvQIg==
9585 725 2022-02-04T11:21:46.310Z 2022-02-04T11:21:41.229Z e55b9952d706259a9cb7caa82741766256c0cffdfebca69cf969c54fad59ed98 90b2eb48a200f5023aa0b4e860a0e3b85476e372c09164e677783dbc9393e620 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 1660c8f544fe3ac3758fc1e707681eaf51ad4d7509c4c5051e944ca0076cb5ef 08bce281b934bb986db95df52aac3833039df611f95c8fec85d50324c9b02751 CRE 1 039a17984838b2dd7aea193ff88b3b0e0b193a7503a6467d2da23d41b7ff854cbd 0224ea4807c2e8e35b07af9776315c44f93b7daf644a2e20eb9d9404d7ca166c8f HMk1RtliPOni+CyKjxLwG7IihzGafq+aunrjLEZZUPrRBLhgwjBFTpdjFq/m4ycj74Leg5x7aUz+E8wRUsPWpA== 1660c8f544fe3ac3758fc1e707681eaf51ad4d7509c4c5051e944ca0076cb5ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SAVVEr3PiwfRgQHtdH18rLIJ1kDPmFNgrFA7asInEsdouzH7lwb1Ja0naqXQAYMWhLkETZ8ULjR496kQ5aIcew== GULAKBNxt/uJrcj5/kb9NRDg0VtUTIGCpQ68E0brLO0zhP8Kl/0qD5EA26Jw6jpTISRi0/beHd+A2XY7YMmEIA==
9586 725 2022-02-04T11:21:46.366Z 2022-02-04T11:21:40.231Z 9c89f07263750be5b48892be2aac8a64884148302d6a7475b0994b69fa2d16c6 6c36d5d5a135534cdadb4fffb1be5f1d166f7d0de944a8ac6ca56ed708be591d d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 a22853c8a2691d6c368e4112752bd874805d0ce99ca6ee4f331273a1b406f537 f8f24fc6c147f0b75646d8bfd2e6465e0b609e0c8eea8d378ca4424161572487 CRE 1 0344141755d79b96439b55df5ffc41bebff66411adc6d6cec226defdf1524d78bf 03dc63ab13314fef57264c685f6efe779b6531997cd397c917c4411efb4bf083a6 cE7vR0zFulT46wm8fyJQZJLswg4Of0jPxs/YLk4orMZk0Qe/FRWsklZJp/pZuE/U1OcLgOMKfPjwNI+TMmNSEg== a22853c8a2691d6c368e4112752bd874805d0ce99ca6ee4f331273a1b406f537 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y0IoOlMK0AtoXWHPOF4Tjcf3m/GbJR5qdelVLNHB1qrBpGzpswuO1VGk14sXT6fG6VF42fhp/dP4APhIk8ghVA== s9rKhCWCwEFfs4fLEJDpjsediIjQj8h7H71QfCkcnQRWmneRV+4Frvtu7mXo/rFFsg+rWBrlmOP8uw+u1KgEHQ==
9587 725 2022-02-04T11:21:46.397Z 2022-02-04T11:21:40.244Z e10b34a20565c9b81f1c049d6090ddff2a02f202738a84c79ce5425d21159131 a6a66690c31d47a0bbd741edbf2e6227f8ccab4e1339085c1c4e7f4e602d3086 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 4dc65fcf010b909de8029a6c5a27f21737d45c317562d1d0b0b639152b356a1e 6c7c891814efd46c013b9868a177b3e079164221707e7a68bde6879c74dfd9b3 CRE 1 03cbb6d78b865be086c10459b173a0d5b54bfdf7d8f670cc527897114e1273949f 03c634b9ec856144326fdd847f0aeedc272fc244a5f7fa8107fc5c746d4661f3fc nPZTpQ8eyUR6cOOe8xP4TrjGXyjGAkRJRwGE7Ht3jjMBlKfLqz/lWHZxUuNPA+a/+fK2VTu3pQ9cJu837iJFug== 4dc65fcf010b909de8029a6c5a27f21737d45c317562d1d0b0b639152b356a1e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M3V7W8VJPvMIJwjvdAX4Eqa+TngCE3MRxTK7tI7mo/fWYlKWkt1waW5ipDWo0u81kNTB8y5UR2Q3cB1DWZoOzA== NFik3sFfG45uu6OmIfBmKOnLSd0InbbuGmimF0fb0Dz0S6yXvmoLMSz/CdUcdNnimLJ79bQoopxSeaeTmtASiQ==
9588 725 2022-02-04T11:21:46.425Z 2022-02-04T11:21:40.757Z 81af361fcc772d48e52834d5539c3bb93b0eabc5444c48043cf48f0e0984c867 b241916293721d2462012190d50655c2bcba2e4c6bffa790f906e64db71473de d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 4c0c9c1bbf69017fa911150305056862a9dbc65ca419c64486d4a91265f17f21 93ee15254c88d7731f91affcc011e761fc6432126f486737672455194b584ff3 CRE 1 0335cb7e09a20caee5ce2deca3e14548fa38cabfd244c1b97e682f5603b2f1efa2 03000c604a8287c51a1173762f69af329fedbc7f4466497c7a444f17dc8bce4b99 eIB1oiMs8rAT9Wxr+ETYofaTN2QdCtGesQAfWNLqrgtwSlYuYVHKIlIW3FnGN7Q5hTNzg6Pc5kZ9lr9BVCD71Q== 4c0c9c1bbf69017fa911150305056862a9dbc65ca419c64486d4a91265f17f21 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rUaOvRbYPDgKLg/l5cSP5IXvp1fE+2V2aLupiJ3kvyEMtpshvwSlEJyIh7afVuDEfOBmQkfn4Ve6n11e5lCGxw== Z5xn0aBSBtj1GFhT2SBBEmrPzyo3Ggoq6jkDiZ0xWnQ+9bPotc605LOKTKgHBmlcaH2L/GVoVvj8HvLYZDc53g==
9589 725 2022-02-04T11:21:46.455Z 2022-02-04T11:21:41.261Z c415399dc08b36c98cd7bbaf24321f3d6525e3308ac1892c6f0927dd70367581 94d83ea51359c8c85a9c9c3c973010a90dbcbd15938020d8a1d6c874632bab87 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 bf448fcecfbfd2e49644e8b9d0d82ee8208c59d77bf4283005163c8cf4209ab9 afb0bd763d2930ef203db38368b9175b97cc467c9dfae10de1b98509315271f6 CRE 1 032d78c0a71f1270ab6e531bcdd8acec889f1bdf2303571e2317c9232e182d3b8f 03c4e95457727ab1b98bf788a859848b1289a5d896cb346aca8da891604b33fe26 4/MQSzAbbn3Z/YpJmavzjNIHCYFkWBV0GbHXJTtYq+panxrZV4ogRlKq5guJzA2tej9CS5F/Asq2uJK52LQyew== bf448fcecfbfd2e49644e8b9d0d82ee8208c59d77bf4283005163c8cf4209ab9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 esQECsKXI8ykFZ7aVI3hACao8k1cpO99PUlk9GImk4vZzi90BqWpvSyqbp1WUSviYyfVGPG9S2pX8ScrlpVvtA== Izwr+DqPKrCkqMpRukzBM0Y4HIMw0nYC1uBY22udxiF/tq19fkqQinydsSsm43E2Oi0YGUNer1MGp/sSGg6XRg==
9590 725 2022-02-04T11:21:46.494Z 2022-02-04T11:21:41.106Z 5315f8ec768a3d4d7aede4ff4a79bf669b98b3d2c5be008ded3507312266668d 4fe2b84d0c6dae41ffc467ae68ca3960b8c524ca25cf1ea6e78376cc1d959469 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 373eb3a9ead743be48f664bed9660dde630aa2c881f901cc9f5405afedf56b5a fa263c69e2e95330ef521c1bee78326911afd378abaaf3f0630b7f45d8470a6f CRE 1 02869487d68f7a5b25f3ee929aa2c23d8cbfbd9e14e2036b84311413a58438b8c8 027f80ac1938304e5b3debb4e770cf0212e6f2b152174c931179e072dcaf36c3ae bqLaYeBtLEiqT9ilU6DYhCnpsl9vsABRIHmVZ7ov8McD+80Bv70/PocZoLvLXhgRmi2WsMelUHJaluF+6oj0bw== 373eb3a9ead743be48f664bed9660dde630aa2c881f901cc9f5405afedf56b5a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mrlhbdkxc8EA0THcBX/k3mqy31yGFPoxi3vDBsDq/Y+fsQBklIh7e8tA9LFxkSJapJ5PUe1a8jdDmHsWS+2r+g== AGhKaKhpsCl0qOBJNH/c/J5X7+yxEKr9aynVDgYiIaqyUjMFsxONny5ktkAs7JDaXvFAqTa3WFF+kE6FfgVM7w==
9591 725 2022-02-04T11:21:46.547Z 2022-02-04T11:21:41.292Z 111f2c8a7db7f45745d088304a1d99bc038b2017de6225f11dc014282fd3c737 f07a012966f44eb4a55c8cfd0ece68b9f5313e4b172a0d5680aaa5ce6b69a1a3 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 3d7ee7ab39347aff3f9d4fc58da43e5e4d670a4c51786ed45858231b51e7a2a0 9a7b0b00e94cde6caf45b0ecca82a2af7d1599e38c20783abdc89b7e923e8e20 CRE 1 03815f0233c7d32c892ed0b86724fd33fbb0774947ab993b530ea7b478e603c97b 031bd4237a63c7f7bda6146b1e53cbfa1643727fe1db7e4cdac67d615fcb11283b z5H1y5oj+n1t6Lf0CmnUvkb4LeqlZkJtUuX/7srTpjksEQszY6cCc/T9weI2VYCdX+fP/YEH3xXe9NbpMj1tgA== 3d7ee7ab39347aff3f9d4fc58da43e5e4d670a4c51786ed45858231b51e7a2a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O0VNVcZB5R78hIFmuEGBDZ1wZv9bKXQ4U88AcqdJqxCbcuN+I4nJ4fQYvJqf5HVLXWg6tTJNisGtfqhWsEc0Qw== ORbWXDEeFI+klHzualD5eCalRZWQPZKEbZHQzZYsyA2srk7jlvki7UIGjqSAIGkvlL6OVojbENcbW0C3t5kWpg==
9592 725 2022-02-04T11:21:46.605Z 2022-02-04T11:21:41.292Z 3c39764a29f18a9c84f5784b197df7adbdb35cd5812f8d79eb3eef27c364228f 9cf719ee8c15872862373524eae8ffa2f7a1f9e889464c4b90314579b65878e7 d43ca8acac2d8329e1abe124744fa507f8df9922fd29a4df1ba5f4d640673d16 1064b03570e644b9ad0984051dd5ce642df6914d7b90153cd0d0d89e05bdca86 826e34ac0a72f9e05ffcf82aa6b04cc4a4b271482f9f8e9195216b61c64fbb88 CRE 1 02b05ce35c99d23b1997e09c6ce6c56a82c33fe3125cc229adee9f65cae65ce1e4 036956b8631b4bd8f3f293f47a07c7422dc007e4cc9a052059a4ab9e083980cfd1 GWjr2aZvUN3SFzoalsCBn6HMEB5cRdT0S/txMBt+J10t5qkUETXFnM+cJey28yyCj0Bl6O3Qoh5KvGKlpYBphg== 1064b03570e644b9ad0984051dd5ce642df6914d7b90153cd0d0d89e05bdca86 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Hgiq2rVLk+fSGt42TrItjyIXXoapkl7GHqUk2AStuzxDaL9OtOR3KaZR3D7FzkMhAttMA7x/T3zFdDcUN7nMoA== kLPXo80MDp3Xwg1W+HRd38lxMMtLawLOt6KGCWg46sUlD+XiuJ+lNq6xFJmGkyOginUiLqsxSr5rFlwLzVhcMQ==
