Block: 716
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9397 716 2022-02-03T14:20:50.429Z 2022-02-03T14:20:50.147Z b4950b5062c2716fdb0c982180fb5aedd2ed5c047e02a552c3da891e7ce9c075 b4950b5062c2716fdb0c982180fb5aedd2ed5c047e02a552c3da891e7ce9c075 b4950b5062c2716fdb0c982180fb5aedd2ed5c047e02a552c3da891e7ce9c075 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 683 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 038daf2066c0806b3e785ebc6783a4b884bd598c42f257c4f48d90511f7b592e6a 1hjQ0pJAc7xXIBApoyzLmOBb4kR6KwOth5vVG3D9SJrNQxUR9DO5owZfOhACLzisy5jbf7ob3a2FUTEk0yXeFQ== b4950b5062c2716fdb0c982180fb5aedd2ed5c047e02a552c3da891e7ce9c075 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O0UzojCyk6yVuhonHvPGj4iYv0cSsRN3KOmwo4sDCCr4vx8lmEwpAJsS4i+KwzQzt5LQSMhatp7OsV8tHPe5yw== tWDW7d9Vd3uKDHzyDIcK0a1mazz6GneGdhCPmL6GiVu0qNjeZO9X6CagjmoQsDn8nGSeDWi7yJ8lh+7l+ZRILw==
9398 716 2022-02-03T14:20:55.700Z 2022-02-03T14:20:55.356Z 986df846cbb45d0f89b921de9ca5ad4df4bdd67d4dad0f75a3904b6b9065da74 986df846cbb45d0f89b921de9ca5ad4df4bdd67d4dad0f75a3904b6b9065da74 986df846cbb45d0f89b921de9ca5ad4df4bdd67d4dad0f75a3904b6b9065da74 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 715 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02a309a365bdb35b7387c5ced484c528f3ac49547eb0168bf737fe65ec021a97ab gF+3GS9XdY9oxM1Q5MJe/5/JHx5CodifzHD1XVgbEl5vaoEwg8aHDHiZQI8aFdzKByoG7wWZiS2fFen0JU/Qzw== 986df846cbb45d0f89b921de9ca5ad4df4bdd67d4dad0f75a3904b6b9065da74 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rhvWfAyTdSzu2f/enR/q01H07Vx8geRW7EHLd1W/BK9Igksr5Gr1TqLv7TBqJbb/RUx2FN+MgEsDrqMQTZYh4g== fUikDdwq4OlC27Yu7q5URRDWe25WDCDXZzxJjWW0TYyfUrKtuHIR5ZZePi2ooQmRlsxO7DIoVJAeG6OgEsEu8Q==
9399 716 2022-02-03T14:21:02.051Z 2022-02-03T14:21:01.878Z fa98e935fc87a5b9defc44d1266e22bcdd1fb2d5604113885810f21c88dcc1f2 fa98e935fc87a5b9defc44d1266e22bcdd1fb2d5604113885810f21c88dcc1f2 fa98e935fc87a5b9defc44d1266e22bcdd1fb2d5604113885810f21c88dcc1f2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 715 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 039cbbf3f0d1fc34b0a2b9be91029b266f55bc0640944f96078e74b8d8fa62a016 3T6QxHu5A65neTdhK3vpLfgZY3bqNy2Gl+oq3JZRQpNJnI+9XV+HSF5rbLNtxgEk7tgxaOablJfk9SXfZxxtvg== fa98e935fc87a5b9defc44d1266e22bcdd1fb2d5604113885810f21c88dcc1f2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RxIF91gbgcfcbup6NuD93A+iecCnNGVkFSjpETOLsb3/bDZ4i9Bk1Hb6YJ7kWGTA5/x/TamOges18H/wlokv5A== OUXF+2Co+pwdi8KCiohMyo1bscdNrPeMBUHX1OULzBJ7x5V3b7D9JfoYThJfX3NfY7xrWsBmyOTkKEUC2zKLWQ==
9400 716 2022-02-03T14:21:19.681Z 2022-02-03T14:21:19.371Z 3f694d1ae8674885f17cda73646cf760212e6e65d204921870a3ffe4236cc458 3f694d1ae8674885f17cda73646cf760212e6e65d204921870a3ffe4236cc458 3f694d1ae8674885f17cda73646cf760212e6e65d204921870a3ffe4236cc458 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 715 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 02b87989d3a5946f844161ad74827344604e15e48a998a984394bf6f0ac26bbe9c Kwez8CDAjLUENBoUcNGbM2ukvjORQbBxnWbZQJY39td4QtaBrHqoJRixU/8OfGvfMnbijBOVQY5MUVUpmu2TFA== 3f694d1ae8674885f17cda73646cf760212e6e65d204921870a3ffe4236cc458 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xPckhgibjCb3HggyRGWpZWIGajoTiCcowqfrdvicUZ81QO9u0ijUc41hlkt8lmTuByXdjk7mtyLPh4s+kbIy2w== TbOEnXDWn9jOlznLvYHrKE+EsmPI4lscZiPdjeG2Kpwd7fRjYWxwbMdCACbm14/5oH4JcXYmCKob5KZ7P+YUKw==
9401 716 2022-02-03T14:21:51.454Z 2022-02-03T14:21:51.173Z 9c08bd383fcd5355d24ce90e8e0bdd2159a87cfaa522c589dbe62ec234c281cb 9c08bd383fcd5355d24ce90e8e0bdd2159a87cfaa522c589dbe62ec234c281cb 9c08bd383fcd5355d24ce90e8e0bdd2159a87cfaa522c589dbe62ec234c281cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 684 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02605a7c565072196efb1a4f6fcde4ff8f5e662ef44b2695af421f3bb30c650789 J555SUtZf1Vqc1ARDiPjdYTsr8iJe+cz8cvo1xWz38CVi86gq7TVhFGK5yN8eYIpmWkH82BQUzhhvbrzMbaOMw== 9c08bd383fcd5355d24ce90e8e0bdd2159a87cfaa522c589dbe62ec234c281cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VwOsCSR4Ev+mDCbR5lO63h8jSPk1KFNONupw+esHHNam2gcfOPNCG/rG7LjKubH/u1SibgSiKyALGZnaQLKTrQ== zvPFGUGFz0PP4tjZu97XGeJdcaHeLIt3HSQWXoFZwDnJIglLrMocej3e45pdo6a1ldQtsIWAhb8aotC3KQ8htg==
9402 716 2022-02-03T14:22:21.379Z 2022-02-03T14:22:21.104Z 3330f10e4159ccf1b3b1a7d2a8458b676ded37fa4248f3f91d0bad3a1bb19024 3330f10e4159ccf1b3b1a7d2a8458b676ded37fa4248f3f91d0bad3a1bb19024 3330f10e4159ccf1b3b1a7d2a8458b676ded37fa4248f3f91d0bad3a1bb19024 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 685 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02aae37e25191271ab804fc48cfb84cc28d52dac0c8caeee2dda310c288404b275 EU72dTgbUEzXTj+KVCxx+dKuRzuGKzS7rOYnjsEMognJDhE1CVa1FNTFTzCcJm5/PID7TIh4AaZGmxvNxvhAYA== 3330f10e4159ccf1b3b1a7d2a8458b676ded37fa4248f3f91d0bad3a1bb19024 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9RKTIIS6ZqSJa1Jk5oMu0sg3t2/F9VsjQ8EVyfAuE0aUXC+HfDSCUMd9T3niPbIwxcCJNaAHr6VXJYP2MoU1aQ== WudJgK3B/3OxqjNmjC1CPLFcJzSViRblSijS2mURMZzs40MNQevLDdqMNn+XHpJp7mwgB/ojwKRsv6SDGHGrDQ==
9403 716 2022-02-03T14:22:51.439Z 2022-02-03T14:22:51.162Z a7a410cd8035d042b1ed9880bf6e7404a5d17d69abb6697fb3a828c8da50a735 a7a410cd8035d042b1ed9880bf6e7404a5d17d69abb6697fb3a828c8da50a735 a7a410cd8035d042b1ed9880bf6e7404a5d17d69abb6697fb3a828c8da50a735 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 686 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03c75bfa75e1ebe4ede619c206497c14286084886f17b0222080638bb546edda22 F7nCFsearc5EUXrI9gYaG3AcIQN/ovdbmtoESx3F/jukdK/UID61MxepgDijAn52lpnPelULCvXdAov3f0fZqQ== a7a410cd8035d042b1ed9880bf6e7404a5d17d69abb6697fb3a828c8da50a735 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8VQiRbXl3HlPB3qM448ei+Q+PnVvR8+4MOiWHvrT8k0rnSZWVZpfyXuMwiH2y37tel0SWERzGa0EaG4IS3MXcQ== jQFQlEg4IRj6fAGMws1L9Qrs1jTgyI0oQLOjOo65qi2C0Us+m2SUAvGXKoIKF89w+fOHxxT7C6g+DJqCTSvBDA==
9404 716 2022-02-03T14:23:21.326Z 2022-02-03T14:23:21.052Z ba9953ff13ad38c4f54855205ae97281576b76d41a2b84205ab6f09f29d9dd1f ba9953ff13ad38c4f54855205ae97281576b76d41a2b84205ab6f09f29d9dd1f ba9953ff13ad38c4f54855205ae97281576b76d41a2b84205ab6f09f29d9dd1f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 687 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03f71487a654c7c09b47170cfe4665b06e9702220a421c9306947e23bab48bba47 NjLnZ5Gm62pCJk4vEbPjsTOeIDacG4pkSyGOs1xWbGzEi8sdkPi8tp5uuwBW+HpnvM89VxCigRyPkVOHKPT+dw== ba9953ff13ad38c4f54855205ae97281576b76d41a2b84205ab6f09f29d9dd1f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H2LCUk9TOcCrn2TTGBlYwI6EHsjOT14VeHAScRJ/ZQV2MxoRaopPVoLUDSNMUwgrUILPjyIyTF/Sm4q7FuS7RA== vcMqJiyNr76CSAdQw82Gi0qqDNCOeMWgt44PJn5DLqUBRwCVsiefftfvN5qr6hLPqNyvy/pMsm5JF3YQgH5NDw==
9405 716 2022-02-03T14:23:52.367Z 2022-02-03T14:23:51.748Z 35f5f3d5198d16f6095f3792ace33739da1666313b9d64ceca3bb52283c5c79e 35f5f3d5198d16f6095f3792ace33739da1666313b9d64ceca3bb52283c5c79e 35f5f3d5198d16f6095f3792ace33739da1666313b9d64ceca3bb52283c5c79e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 688 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 0390e19441d7b7097a14342f698f446dd10ea69bfb77383d4c14a5223c915407a2 6Mv6zGn3mF4kN0DuDRBypjVGEi2OOFSdXHQtgdg4ptiugXkfw8pFVDke/gnHH+VyNzZMWUcROrAnBd78w6WQOg== 35f5f3d5198d16f6095f3792ace33739da1666313b9d64ceca3bb52283c5c79e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l9mQbpIIW3Ybxlw81xU5Bsr8FkfO1Pab1yfwMfzpgA6r5BqMOkLEWh5NvyO6ByswTFN8Pmy5blm6Tgrq5nbilw== uEr8x4SVssH/105N5NEETwioiufEep2QbKa1oi/RiPs5Df8Zg0GfJ6FevWVKnu9kAOvrOLnQ/Yemwy50TiZ6TA==
9406 716 2022-02-03T14:24:21.310Z 2022-02-03T14:24:21.025Z 9274724726833ca105a260ebfa93d97c3fe1fcf7be584a566668131045ae246c 9274724726833ca105a260ebfa93d97c3fe1fcf7be584a566668131045ae246c 9274724726833ca105a260ebfa93d97c3fe1fcf7be584a566668131045ae246c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 689 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 0246a6bff5c08d273438e4d24941d894679f8f53e6a337d37dfa9c70f948716621 uFlXHqXsIc9SdzrK5+HLn0rWWhspO1AmkuJsgI+xNjUfmmo2BQZrDQDCVHX8YcSeu3m39u5qbQOEyUJunhbMiw== 9274724726833ca105a260ebfa93d97c3fe1fcf7be584a566668131045ae246c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 orVWwuficQs1RvsnjhQ+K0+fn9kjz72dJMuVKDGNHH5+iDoJdMnDa/1378d26MOX1b9d2LNmukOxrdnnfpq+2A== d5evZX/V41qG5aOQnE40kp8EtrqYHWXYP6zAJ9Dz8v6nPlBNU6pJdr5R80DkKX0Ho/jd/jJiBFgJa1e7nrlfcA==
