Block: 717
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9409 717 2022-02-03T14:25:21.172Z 2022-02-03T14:25:20.931Z 3ac2cf40bc13042cf1e6fb025d5db806826b709ec9e09f792afc03c837423fc2 3ac2cf40bc13042cf1e6fb025d5db806826b709ec9e09f792afc03c837423fc2 3ac2cf40bc13042cf1e6fb025d5db806826b709ec9e09f792afc03c837423fc2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 691 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 029c0efa3d0388836595e6996fc1e21c7d9dbf2049d239aa5a8359ae3c33854d3f Vct6AE9v6nhivO6n+0zmo7sCsJnUtH0O3A8ZVLxYwhlGiByv5aQerm8O2IdjoNQklZVAVXwUGVatkLhAL6TvDg== 3ac2cf40bc13042cf1e6fb025d5db806826b709ec9e09f792afc03c837423fc2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zZK0+g5zKdRtqZmYVL3OMKB+XSLaEcOK1OrvsSQWA3JzCMCmsmFcOEP6MpXEERQ1EWxILeZj3WCc+JaaIb3o5Q== /Isg+kbYsE+le2Je04ogmrjcJGWtwT7XX3GMnC7JaTaWB/4jtOX/W1/cYuNtl2gflmc0J9xqVsDCwqpK6Mn/RA==
9410 717 2022-02-03T14:25:26.187Z 2022-02-03T14:25:25.441Z 6da0cebb06da1ee9057600dbb01a9fb407b30bcdc538ae67a7f5b2021da08576 6da0cebb06da1ee9057600dbb01a9fb407b30bcdc538ae67a7f5b2021da08576 6da0cebb06da1ee9057600dbb01a9fb407b30bcdc538ae67a7f5b2021da08576 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 716 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02e462a07c618029e947fc2b27452605507e57c4641ee674cb4fc2a8074a8b48a4 VVTzc75r6750uNcORKM2E83Dqrda8pb8z+atr6VEJtwsmzD/VGJ7jJvNRZYaOk4OIezsU2ZXfOyTOKxWBCM6/A== 6da0cebb06da1ee9057600dbb01a9fb407b30bcdc538ae67a7f5b2021da08576 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q2RHiIHq5QYysxCyhFP1hW/l4qybxkcHXSGrCzaJDjV9Cf8SndrwxR2WGMM5PEys+0jRgyLsVOMd8+afQ4xh5A== i28hQz65noB7e7E+BysVFuaCZMlBNbTWDP2Cr1OsNrE2awQLWhA8/6PpvlnN/5x7AAf+i+sswUXgvBxF7NXFqg==
9411 717 2022-02-03T14:25:32.162Z 2022-02-03T14:25:31.984Z dcec43178f02e39df44e02ff698b35978e5101c3b862fe6e500d97f2bb6b779c dcec43178f02e39df44e02ff698b35978e5101c3b862fe6e500d97f2bb6b779c dcec43178f02e39df44e02ff698b35978e5101c3b862fe6e500d97f2bb6b779c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 716 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0210f6f1ba1279eaa2f1ceb36860cdc850129f769a0aa8730da222230fda4e6123 DGxrM+EZPD9+dePlIM7sAIb5LBNFv2Bx3yvBhHKTkrVJY45I2mybPk4yXjImgMIaTrF3FhCvRtKmyi3eznBvHg== dcec43178f02e39df44e02ff698b35978e5101c3b862fe6e500d97f2bb6b779c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JFIvHf0Xp3zZkHbwxUP7kjh1Tq1sVnz9plg4lQt57zs26lXSCEi8946Ny6dQEYO+rCUnKgIF6989aWnW1Af0VA== VFZLOBwMuQ0HfU2jMi3Z5UIVsOK4Qs4fQ9Gz6EK2MowGRcKBNMz88aSyNA3n/kMcdsj0b4undknEoXasDRtgxQ==
9412 717 2022-02-03T14:25:49.400Z 2022-02-03T14:25:49.091Z c1fbcc995ae4396c0b289baf421fa31d176b81941cb39d0626f5472e3be7504c c1fbcc995ae4396c0b289baf421fa31d176b81941cb39d0626f5472e3be7504c c1fbcc995ae4396c0b289baf421fa31d176b81941cb39d0626f5472e3be7504c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 716 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 033b6621dc8ca45fce52eba6c60412da5cefd9a667fe8360f1b64930e9d488df16 UL8ifTyG5G61QyBTEx2t2e0tKNwj3OccCPCNOjrPd9TuDtwggvIgqwZirSE3/YrMQ7kD04LsT1+NU/AsDVuquw== c1fbcc995ae4396c0b289baf421fa31d176b81941cb39d0626f5472e3be7504c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BeHWFjTjNSHbaOWvbfe4BVt0Lg3f9VXtzI/cgVoze7U+grG8zQCwEWspqBJST1+LtoIil5rA6nPiHEJAf/ElDA== 6hbSLrpGZPIAOwSKWDZ4toGlANLmc5tVtI8o3JwVZwxrFTm7udOJze4MQ0igzuOAHtLcdj4wgMwovzh1MeF1FQ==
9413 717 2022-02-03T14:25:51.235Z 2022-02-03T14:25:50.985Z 807982bf717922b23b6a5ba67e26325505a8f20e9995187117d10d10e5432148 807982bf717922b23b6a5ba67e26325505a8f20e9995187117d10d10e5432148 807982bf717922b23b6a5ba67e26325505a8f20e9995187117d10d10e5432148 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 692 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03ee0a8e3f2c24e77ea2082700f000fb14ac6535446b3b5378c97b7b7b81840841 4WUPl2e67gQ/07nNxH5FkSWbtpbg3n7V8RCvTEdabrjQ6j7+uiVBhg3zkKbNikFEnKi/RvVCt61wYtPTjiLXZA== 807982bf717922b23b6a5ba67e26325505a8f20e9995187117d10d10e5432148 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EnhO2xZhBpxGjpDowLvEUOTGC5W+/nZZp6YhvFy0SNaYzYFVyWjbKXk/mH1bUHZllBDnamSb5z/lLh3ZmybCkw== UihGNeVJrhN8NpjdphO8K6Nqv//MIQfKaqHit+4l3v6dd+YJXmXPMA1RoRHkSwysRhsLKHJ+AsaEZ58EBHs+6g==
9414 717 2022-02-03T14:26:21.336Z 2022-02-03T14:26:21.009Z 9b2a16f5949f18e34ce53b24b5d334ab0881d7a8713963b96bb486b215fcf7bb 9b2a16f5949f18e34ce53b24b5d334ab0881d7a8713963b96bb486b215fcf7bb 9b2a16f5949f18e34ce53b24b5d334ab0881d7a8713963b96bb486b215fcf7bb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 693 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 021f69d6bfb0bc6c91ac86d9baab1fd875c09f63bf4cfb64968dad99e597d68657 e29Y2gChN0GI4O6j4zMe2WLPVz38tq5tOelOqnO25tMXLbnQK282M8CLdiEfnd96zn3UC10sHMGzFxqI/eDafg== 9b2a16f5949f18e34ce53b24b5d334ab0881d7a8713963b96bb486b215fcf7bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sv+PwzlPwbjs7WWwp51B+WrVGX7cuBYtYxUkfZARuWQYHexNbHBcXlw9GvvQDdosqZIAVj7ADiMB6s0urkAqwA== vlDsNBWKcuUbO3zRTWjrp5NaGUzPeSx2GcHRzXQm6A/hyAnBHad6huQG3GOTnnmsqKWI5T4nRtaW8YR8BhPOWw==
9415 717 2022-02-03T14:26:51.683Z 2022-02-03T14:26:51.424Z e2cf19b290a55c90f87a7e2592cb736823a27b8acabc8500c1441b01f1068cf9 e2cf19b290a55c90f87a7e2592cb736823a27b8acabc8500c1441b01f1068cf9 e2cf19b290a55c90f87a7e2592cb736823a27b8acabc8500c1441b01f1068cf9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 694 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03a779b81204c76f4fc8aa82fe2c622aafd92a3c7ab0b4f561f26d2122fe6ffe01 aN7383hLMZk8pVJl2fqUiVjzJBAyB+pSoaBC7EfWp7wH6MyN1wH9q2/b4eFG2acExKYUr73cTECoYFTBxdsldg== e2cf19b290a55c90f87a7e2592cb736823a27b8acabc8500c1441b01f1068cf9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VP/G1afJ3WD9dOBkQIDze5rqaz7hpPVQfbXY55NZ9IJHlPfolZ1MwPPly3ZQKUpO/auQOzB0P9iwEitTWIqNTg== 5xxoq1R8ZrQzyF2f12JdzkswKENq9n+c37VI8+PnoQAIwIRCleNR5vR29yrE8dOmx/5nJbjdzVNekhF+05E+vw==
9416 717 2022-02-03T14:27:21.321Z 2022-02-03T14:27:21.042Z d7e761168dd9317d5547fb3d36f41139c5e17444ba5b30692dff1ed74a719e45 d7e761168dd9317d5547fb3d36f41139c5e17444ba5b30692dff1ed74a719e45 d7e761168dd9317d5547fb3d36f41139c5e17444ba5b30692dff1ed74a719e45 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 695 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03e82e849de170500fe1a5711adb13e4c1157c5f5191da6a5e724c8c298b3d6f8c YLrCuygsYRLp1p8cq+RZc1nqlQ8W8QpHsalytY80B2mWwQcPYoBsdBOOQsd3hHbiO1/zW60oWnCREgSkx4lAtQ== d7e761168dd9317d5547fb3d36f41139c5e17444ba5b30692dff1ed74a719e45 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SjW+hDZ8zZNFAPdhf+8s2muKHj3mLTOqhdZH5t5igF+cOUtGSpW3ihYICFGRyGA7VNkxHLKPsqUkTmVmvjyaqg== GF82yE3CfTSJVD7GO0WdrpgtNFjvH7fITc5TNU/iG2K+SD4WTlrHpVAPepDZxbHQh1rJsIo0qIk5b8ecypudvg==
9417 717 2022-02-03T14:27:51.278Z 2022-02-03T14:27:50.988Z 4e78ebfb654a8e069389c07a403847624c1b41da599f53fd10f6bbf84905c0c0 4e78ebfb654a8e069389c07a403847624c1b41da599f53fd10f6bbf84905c0c0 4e78ebfb654a8e069389c07a403847624c1b41da599f53fd10f6bbf84905c0c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 696 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 0326972676a4caf4dbe6c7951fe4a655e6d30f1b5773224d08084c214b8d77dd40 Kse1EPPlUaJJ5zKjJhFOvG4Q/+Y41KMty4yiNthlMkNv1qTBvnyGObyyJkTrqYd3ganQdogAm5W6LvHbA64Zzw== 4e78ebfb654a8e069389c07a403847624c1b41da599f53fd10f6bbf84905c0c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j/q9hc7aUS3ADQEMQNJk08De2NStCeFlsob2ESL6uMqHqpFE9GPribtMqUUfC23yarp31qnvjW1l5UYATOxGhA== RIwwazhf/laUnC78tGRcNYRs5KTRR5Grr6dMegPPZamCrt6Pi8zZJX17ztMt2EIR9GedOhY549GCp+fICXZz3A==
9418 717 2022-02-03T14:28:21.380Z 2022-02-03T14:28:21.096Z 4a81f5a15d0df1ea068bba2c1d846cbbee4e8541544b42dbd882309534f7cc3f 4a81f5a15d0df1ea068bba2c1d846cbbee4e8541544b42dbd882309534f7cc3f 4a81f5a15d0df1ea068bba2c1d846cbbee4e8541544b42dbd882309534f7cc3f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 697 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02f92c66e826425484d318b040501571f488924dc4df5670f57481f960165fa32e c1tJQ48ntPwZK9gJ05T84qc0YE7Vm1eEPEDncD/0WY/j6hbcMMkpmjv1C3qtcjWlBeReXJQ2QMX1iPj/WWFSDQ== 4a81f5a15d0df1ea068bba2c1d846cbbee4e8541544b42dbd882309534f7cc3f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bas63Btnw24OHXGg0Uf1YFAWa3kJY7q1TSriAgOWuNlsYHLioJgKYaFjQr+Tk8Py5QhSsUVVoONaWrECjt7h7g== ZSsI/2/ChTJlAIAwMibMnkU8J5wKH1OfNIbYzXLLlkTBX+JzULshBcN9HLpR53Y46r5z3r/Yjuyjf9XxLuhLpQ==
