Block: 718
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9423 718 2022-02-03T14:30:21.210Z 2022-02-03T14:30:20.937Z dd427826d1ee580a0808e4d047fef74517bcea25c9fb788a10f7aa7cbce31137 dd427826d1ee580a0808e4d047fef74517bcea25c9fb788a10f7aa7cbce31137 dd427826d1ee580a0808e4d047fef74517bcea25c9fb788a10f7aa7cbce31137 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 701 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 027da8b0c133e1ac35f4556c2e75a0328ad7a10d25d8b4aca8ce459aea7dbd9f6f f9Ts3L5vbuQy/pGO2UMXtfv4T/DFUSFDnTQtjDzs2nopYloTnKt5tA6d3BbJkbU+zXKuD4moNt/cp6C1oIliaw== dd427826d1ee580a0808e4d047fef74517bcea25c9fb788a10f7aa7cbce31137 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DNSA2Z25Cx3tSA5eRWyBPYOD+LjV9YYZ+gE2ax2AGL8bnD3xJJXBT0g6gW+G4BKoKgsBkqh0amshrwDbpyo0pw== MjLcljB7F14t6f2iy04c1U6WtlPIfZmuj99lCZzWaZwN61lTxyIVXBIzNsOPW3+3ghrDm8hjkYPbTQYJd5c/Dw==
9424 718 2022-02-03T14:30:26.187Z 2022-02-03T14:30:25.458Z c86ac9a70fa959f0e3d32820394910d40c12985d57d92a8b75cebadf3919605d c86ac9a70fa959f0e3d32820394910d40c12985d57d92a8b75cebadf3919605d c86ac9a70fa959f0e3d32820394910d40c12985d57d92a8b75cebadf3919605d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 717 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02927a0d7bbcc853d294146543d17c7099b30a0bb1a1071fe0b9ae78a6308c0a7a 3VUqkQjiyOVfHKaWLrfkCRWFJmAzBpLCHnx+OgsadGSiPNa3IQOd7C0lEOZlZ014ZyXtuEx5HYiTJuB7upv9+A== c86ac9a70fa959f0e3d32820394910d40c12985d57d92a8b75cebadf3919605d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b4RXVSKJC5ZeLHZ0+o4a9pi2C2lwtzZ/TpuCYcj0r9uQeeCh9PwCtcH8TaLO4esNGxn8NMGKj6T5NfcWBzPW1A== XGoC1jMFB2KHfitui9aikJ0gLIEWrqSnZbdnq6kazgFqqogRI2GDo3lx8P7pvTnzZC5ROBI7Ee5SJmrXB4JN5w==
9425 718 2022-02-03T14:30:32.355Z 2022-02-03T14:30:32.099Z 6fb35f7ee9992e7e34238d9c93e78a6b7ca24a5ed9f41a2b12aa2b03f065d82c 6fb35f7ee9992e7e34238d9c93e78a6b7ca24a5ed9f41a2b12aa2b03f065d82c 6fb35f7ee9992e7e34238d9c93e78a6b7ca24a5ed9f41a2b12aa2b03f065d82c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 717 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03daf556d5d5f08e41d4ef6d1e0c4d5af38d4679d904e39418119af47aca54a682 /poIp31Rn6qr6ifOYTXFUneiC7PMUAPJqlNLllh6kSYXT7CABDJevGXV72KCnfMcKi+jqdBU963pxB+2i8QPag== 6fb35f7ee9992e7e34238d9c93e78a6b7ca24a5ed9f41a2b12aa2b03f065d82c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZYOLdv5I77Q3tYEv0FLf+8dv94XzPLC3L27d69YbZnXaBMP/Kuyw+Lso8yJdXrYd+U2DchNGplj8faAyTutbcQ== v/4vYoutL/GUpoGuGE0rW2ur01c87lYs0cAk8/xIJGH0F7XVqvIbB38YPoCrdKdY2OxPidw+CL2yZ5vPaP2+2Q==
9426 718 2022-02-03T14:30:49.162Z 2022-02-03T14:30:48.785Z 26fd4f2169eb05913645610013549f68c393dfcf6a699c6e42c4f67663c66b15 26fd4f2169eb05913645610013549f68c393dfcf6a699c6e42c4f67663c66b15 26fd4f2169eb05913645610013549f68c393dfcf6a699c6e42c4f67663c66b15 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 717 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 030898da4d1b5d7fb642df186984a46b004eb830a7749ec3a3aa3561183d9d52f3 Pdk1nwyQlGJr7kz+vOsX7Y0IPOCkSrRHKrPgrtGNaUW0S8RxGL7Glat8fxjyLh2rp6C7+pzR/8E5B6gU+Z9l6Q== 26fd4f2169eb05913645610013549f68c393dfcf6a699c6e42c4f67663c66b15 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uaheNeatVzL3pxxA8J/rjH9Ckr7ueikP1+HRJzRPJdWQc5FQBQIsDyEtovdeykK2SWIzKBEDYqMnD/sLqm0ycw== bsbnedFj7c/LXlB1PiMe7Oqq4a5nCMJhqSucccS36ZvM4GjrUHCoEvhLshVf30081V8yGx35gwrrtjY+OHtBKg==
9427 718 2022-02-03T14:30:51.453Z 2022-02-03T14:30:51.205Z bd7c7e40bf74901aa9b4f3518f6eccac2e0d97c487264232a3b700810f9126e7 bd7c7e40bf74901aa9b4f3518f6eccac2e0d97c487264232a3b700810f9126e7 bd7c7e40bf74901aa9b4f3518f6eccac2e0d97c487264232a3b700810f9126e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 702 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 020ca7644d3e3baf0896888b938fd06a188ff77214d37b68035e774cbb4eae918f OsUPSK5tR2b8FOa+4pqyikOmskmFi+FfCdlam3dLIZuJgMYjqU7QAMzQ9rtfblf15sW+Rav/2yjwudBhUr9ZYw== bd7c7e40bf74901aa9b4f3518f6eccac2e0d97c487264232a3b700810f9126e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8/Swfh62e/+w8yD0bpzxI4WgLkSgs/S1LaHT5QR+bMd0+eDqXlODzmTr8jQ5ut0lJj7baZd1RU4UWc6kNGpiaQ== FIsj8cPQpUJir+o0yTc3cEeu46oXjlWS11oCFSoMXK8jp5U0Un2PaQiJCwCxqL0zQDT1a9YoRvDtwh949xcRyA==
9428 718 2022-02-03T14:31:21.380Z 2022-02-03T14:31:21.121Z 71b999f806aeb9e966bce41b7f27eb7cbd7c4673f2c71376cab8adb87827edb7 71b999f806aeb9e966bce41b7f27eb7cbd7c4673f2c71376cab8adb87827edb7 71b999f806aeb9e966bce41b7f27eb7cbd7c4673f2c71376cab8adb87827edb7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 703 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03a77b28d4d0ee740cb870c6138a411a7cffc25dea8329300f5bf1d89ca08879f7 DUZnHyNmHcJnfNECN1x7UWp254SdP4RMwNe9Pafhyv24jYYSBaolb1b1r4pR7zQdjR+r3QpGpp1sslxt2R+tTQ== 71b999f806aeb9e966bce41b7f27eb7cbd7c4673f2c71376cab8adb87827edb7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BWL7h6c9kHZxp7h1t7P/sZju8cs8v1yEg1uAZpXOXTWCEayev7610q9388EjYmArtQiL9g4PU4wjKqqTzqBbcw== UV9D9O4v07txRgLq2lGRExclPHRw4dgNKd867npt6SYmNo3mBVLkvNmPVjg/JD+VSjeOWP0HZYWcBgFlotWrNQ==
9429 718 2022-02-03T14:31:51.088Z 2022-02-03T14:31:50.811Z a7ec938afb0f797825857369debe69e5fe93d5fd8c2451eed46897bfca155063 a7ec938afb0f797825857369debe69e5fe93d5fd8c2451eed46897bfca155063 a7ec938afb0f797825857369debe69e5fe93d5fd8c2451eed46897bfca155063 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 704 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03bfc62fad2d64879671fe260cf5b8546007e37d3091532383863a16273aae35a1 HXzMFEqgKgo2ffCe/UHQ0po0tdqU8DV23Nw22eKpKYKnysbUNxOhyMqUc1HXlgSuWg8OIu3VvLYuZcjNwwoPJw== a7ec938afb0f797825857369debe69e5fe93d5fd8c2451eed46897bfca155063 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YDKgxmtPLKUHggbQqMXawVN4UlikMELroSXBIbOySapk76SnmeyxfIrZf9RU/hYfeRDgPpDue69JmvyzWdrcGQ== DBGG8RRDxD8yUAPNpHX9gW2D52yAMB2g6mj87EFq4fQKwtfrcgo2jnXB9fPrBK9pgbW21uAwpL7XLBaaplKmaQ==
9430 718 2022-02-03T14:32:21.827Z 2022-02-03T14:32:21.533Z 06d675563ceb312c61607bb50a3a98d94e3e1f7205460e69d490040f4eb99aed 06d675563ceb312c61607bb50a3a98d94e3e1f7205460e69d490040f4eb99aed 06d675563ceb312c61607bb50a3a98d94e3e1f7205460e69d490040f4eb99aed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 705 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03baa99b581ef724d632da48d05d76d357b8d042d18c343476dda132cae4fbae2f e1T8TGBATR+Qkh9+WfdJOfpaX/LMuJGtXSV5eolXDSKbGC35YrVhq+rqjnQ8eQNgVUuSpbNitc/DB0ssijNnvw== 06d675563ceb312c61607bb50a3a98d94e3e1f7205460e69d490040f4eb99aed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6z+pLMkHqIcsm5dJaUUzk9lq32NdoOrx32E5lMXa9Md/CnT3gCDzIa9xI9mSXGaA9ipqFU+VBNPjvwJYcONYpQ== tUGUKo9ebw6m9ncUAll/PilA/NqzFEWPxprbsZNJhPQLNG6EjU20VDg76VVdWoJR9BPUIbHoHT7W4xtlZ4TJ9g==
9431 718 2022-02-03T14:32:51.208Z 2022-02-03T14:32:50.830Z 3bbd50511cf424dd10841070c35cb292111be98b56d86a6e1740c9da5405fdd4 3bbd50511cf424dd10841070c35cb292111be98b56d86a6e1740c9da5405fdd4 3bbd50511cf424dd10841070c35cb292111be98b56d86a6e1740c9da5405fdd4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 706 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 038de09905b04c8a771fc28cf00bb3bcdc095d02176127d9f4f27c6fb6559ac8fb uk8TJte5fer4e+4mN1ATYVYIKa4/YYFwSgCz0Uh0RxlOuqoJCBIhlJGsoYmIzOMfgaWL+7jROLP3/Nx37ZIl1w== 3bbd50511cf424dd10841070c35cb292111be98b56d86a6e1740c9da5405fdd4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uukl7ZPCQTi6QDpHYebaLOWMDExGC4vIGzwyPXgQ2yAf9vSRFQSfEB5V+csBKzaUfUkHtrREWq8oR1RRbIQnDA== SZz2UU/cah0o/+6Qmu+emSBuVTxsGpEcgfYzAADP4Eein9oX0j2Hu8VNSZU8xWbqGpjdbbbLsAGb+7Fxf16n1Q==
9432 718 2022-02-03T14:33:21.033Z 2022-02-03T14:33:20.735Z 6b7381a95c741d77a7bb3b955584fa936eeeb95b13dd26ed10af560a091ad869 6b7381a95c741d77a7bb3b955584fa936eeeb95b13dd26ed10af560a091ad869 6b7381a95c741d77a7bb3b955584fa936eeeb95b13dd26ed10af560a091ad869 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 707 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 02fb145b2aaf45df9b51b2b94eb6e8e41fd4e89841d4dad3c8f8a2919f9dab31d1 ZO/Uzu+G8yNgUH5T8pU1OYYoIaiSduIODq68IUcvf309y+ThtHPGULfeo48RyyagvaTYfUTly/g0cVnXdjFICw== 6b7381a95c741d77a7bb3b955584fa936eeeb95b13dd26ed10af560a091ad869 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9999X8JGjn/UPTqUpINyjTBJHP8kDW6D25ffFBU0jGVlSImPn/1dDhIroV16z7lViarIqVqzZ++vN9621NpEOQ== xNPxvvMgkygLbQLEPcUSrnFz1+3XinDqxeXwaPtnBVNQ6qf5AwSUwqVCMMI7JXzJz6ZiUugYFIXkRNyuR8+hhw==
