Block: 360
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6847 360 2021-12-07T14:30:15.602Z 2021-12-07T14:30:15.429Z d70c53d3eede194a5d243c06bcf545a88f4070ec8ac092a3ff50dd24ec87eb54 d70c53d3eede194a5d243c06bcf545a88f4070ec8ac092a3ff50dd24ec87eb54 d70c53d3eede194a5d243c06bcf545a88f4070ec8ac092a3ff50dd24ec87eb54 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 358 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02b174249df569d437efa1b4ed3271d902c82d63c2ec18b69b061585f6360f4ce1 sukAAtLhl0VBqaqZG1k7wOqWG3JqvSvSRqkiZbxfK8Ga19gXWv1CTmljx2iMqxBNCgT/JAYRYiLVsLxjXFDNMg== d70c53d3eede194a5d243c06bcf545a88f4070ec8ac092a3ff50dd24ec87eb54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PQ9+2zADobDzmB8b+b90tNk7gfblGpIcwaNr5fRlJYFFORxB7FSJVjEqkLL+2cbV7wYxy/auo+FL6oXnnszIaA== PfxdFfbUTfgVRmDinAfarPmihS4WEOyuNMWcw8CMmKN5J7sMmAiHmLQRvsKVE1LGjrDMcT/+ifxXMlEKNewXVA==
6848 360 2021-12-07T14:30:26.527Z 2021-12-07T14:30:25.927Z e582f7c1b4396fc65aaa80af00fd75016999476910a2d99ec047ea0f8d2a2b18 e582f7c1b4396fc65aaa80af00fd75016999476910a2d99ec047ea0f8d2a2b18 e582f7c1b4396fc65aaa80af00fd75016999476910a2d99ec047ea0f8d2a2b18 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 359 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 02969659e09f348f287c53786e1ed6b14f160c708ef890abe0d2dc95a37e128d35 rHKqdXx/1YKInlOnj4IZxwsq6ioVy+4YKHDaOWfFIJ5V97xSgsok2vEIhk70j1w5LLdbKKdz6wPbi//wUHjFuw== e582f7c1b4396fc65aaa80af00fd75016999476910a2d99ec047ea0f8d2a2b18 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d2lDDkdssdWCPlhZfjWq/DpR56jVZ38J83Kdv1twoyTE3z44briLPyLY88JKYfN7Bu7+PuzY9z/UlO2g7FARlQ== PwpIvDqXU/ecYnlq+9W/t30GQA+Rs1KKqX85AoThN4xNoK3K26jsDMnIhM+NP7bLYWRvRAccMB4jHCSSTkWVFw==
6849 360 2021-12-07T14:30:45.610Z 2021-12-07T14:30:45.421Z b65fd8df356e32b791fcd8ebf508c9766c3ca9edeeb24c04dae3b54c3334f504 b65fd8df356e32b791fcd8ebf508c9766c3ca9edeeb24c04dae3b54c3334f504 b65fd8df356e32b791fcd8ebf508c9766c3ca9edeeb24c04dae3b54c3334f504 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 359 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02b9835e90c3f28e057b002025b5d8b13009c154932e8d3634ad03850cae4c6a45 o9tNz/ciaFSg4cJWs8pWjGdQtmxV1UO+miD9h1y6AiROuc7BCyml5gn6aD26xDXIU94K8tV3LxNXK5sd/d+Lgw== b65fd8df356e32b791fcd8ebf508c9766c3ca9edeeb24c04dae3b54c3334f504 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4DI4EbkjTRnrCD7O1BodDShY25e4phEYXoqgBFkrXLfAvcVq50OQmd13X3lP/diPactJDrr4LD3kktnR645wOg== hPP6i6rnwJEy/fT4LnjMHPbNyQVW0zwKsyAshJiEbW9IH8ISQEACZF5YWTjR1l1IKOpmpPehVE7fOT2K4wd8rw==
6850 360 2021-12-07T14:31:14.659Z 2021-12-07T14:31:12.182Z 304b542aa8559bd1cc7cc943d24b05b00f52713b72ad2c50cce8bdf774a15492 3ec98e01396780eda54f8dfa9592990ae4e31d06196781dd4f8bc1926239d86d fee0fe50ccde2ce6a577d5c418fd5ee561b3497f41181a9c992dc04dae64162c d1e2095b5aca69dc1f30a61fe93e610bb245d749445de9619fc220834abd91a0 bbe260fd21f56bbf7bbef7f9fef20bc45dc3c5e738a070db3a6bf19b81ad862b CRE 1 030bfd94b6e5fccb1dd18373a098e4d78a57cc3c6624d1884c18e60d7a31644dd0 0271fb84c83ef9c7c4eb61f27666da254e55dafc867e241d9d154098e04486726a 3YRar5D4L2WxmlumQ7sjSaGWqa3XxtTsLWE5rXTv+qAigPpgnlzCPh+Ozk62eDlBspa1XzYL05QlCUwEUuJXZg== d1e2095b5aca69dc1f30a61fe93e610bb245d749445de9619fc220834abd91a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nZTPLXMWR/4v0UXhCpuh/a66HMyFfbxv8AM5gXXQr3MG+S2u8156nFghUesJwFmJSAE+7y+iYYLahMRt4abIDA== RIth+OCfcJKREk3yILG4lSWSIVNJfo73f6AZfBoHfiCGqPx8LhHHDJVMl21cqQrxuRi28JRJzbFUbLLNPtPXxA==
6851 360 2021-12-07T14:31:17.617Z 2021-12-07T14:31:15.917Z 9f4e5da93b82e6e624d988750841427d4ecae300cfaa6feb4ddda10219d69e1e 0882907ac46229c3d799de4ea309a233b7687eae7ebc74ddd3bbd92dfefb7a25 fee0fe50ccde2ce6a577d5c418fd5ee561b3497f41181a9c992dc04dae64162c d29d2778cc88a387c639c9ec963c81c22adca247442add60ff08033bd9b69089 b2a867637f3f09da8d481b4a88948374310974886b3bcd52545106d4e551ed7e CRE 1 03464042cda3aec3ceb3a9b7df98f09e7f7edb959aafe472fc835024df888a1aba 029520fe48831124daf30513697f8ba616ba5581509653f9950cb544a26bd8ebb1 lkFPb9qwAQZhFa02I/9PUHbTa1lL32lxzPST2y6qaEJelJVVBlgiF1UNUWJI4HQdP/kFaL17xTLqLVb23mulnA== d29d2778cc88a387c639c9ec963c81c22adca247442add60ff08033bd9b69089 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aRzBwR9cP60m/uCXn9jfojRbbgoa/ufm6A8I6oQv9AtdtDmNFeUReYNySC9AOS20d+UvWj33s+GA1lwt+Ye+aQ== BBQNSHZi9/aEPpTJvq0zsqkmFCH/jxlC1+JqwjAij4WXDS+5UcR7LXABllZjX0pbo7xh4osxaGAPMDbZ8BdqQQ==
6852 360 2021-12-07T14:31:34.396Z 2021-12-07T14:31:32.327Z 464185d8b945306deaa22a3c843703c1f17583bb21ea968355548d384aef2448 13bce47fac4c42612174f326a0bb2d57a647fb9f12ec29f8306df2d340f69b5b fee0fe50ccde2ce6a577d5c418fd5ee561b3497f41181a9c992dc04dae64162c dca4ca550434aca78c9799d605c626ddde180f03c615cdb089d4b99239f7f108 4a02ae8db07825e535badc16d7a1de4dfe16d4a7e8e49d17002a7608c6a7e624 CRE 1 03fc5482d7bb220fdab5fdf9ec079573822858e9986aaf136eab60cdefbd838c9f 027eb77e5de74bd4ea8db9732629ca2d40119e1449f5c7a182e9b3521382813945 RxwbYpaUd0FhpYTFvbk0JJRYoNrPgYlo0kgOhVb5vXXeZmvftCeJfM0F6MtS3kYnY7+x+Sal1TuyTIpV4POohw== dca4ca550434aca78c9799d605c626ddde180f03c615cdb089d4b99239f7f108 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 szYeYEMwYjwgpaHSoBor0qNp0kT7pyPrAGgjBoS4/WV8eaKgZO5ulLiC9F2WXFdcZcYm0QTfHvMCEDgpSD5pJA== +vHRqThK0obGnvXg8hrya+ocuEQIo4Xvx4ptWqs6qVDCPCIg3X+ASOsXU1aQ1msSdCdLneOf8WtC6cold0BEew==
6853 360 2021-12-07T14:31:37.179Z 2021-12-07T14:31:35.463Z da6046bd698126ad8991cbac878fd890eba50810caa904e3fca8d9f7083b3e1a 898f3c48fcc9ef7032caeeda4879462441a95cbdb05c7e3491da672c09092d04 fee0fe50ccde2ce6a577d5c418fd5ee561b3497f41181a9c992dc04dae64162c 06a548536b463825d76fd6d2613e641c5ebba9c98d6b5768687366f0f3c85690 580cfe0a64460ccc4abceef770f1dd4eb560b876b82e242f72a104e9dad0fc0e CRE 1 0290bdc7d560f7d4cfae71d3a41f6d3bee06ebf2e2f5106d9aa3f0af9fbdede2e1 03d2314e97b18bd86fdfea2a03a7140ac4cc2aa71ce228875c9c46c8f106ae5857 8Xwc7riv0e2CIu+VYDNKCny40B9Zm7R/DUY2RfzPxwf08tixWc5kHuhBVtqCcmB1SToZHIfbtk8WZjn8C4iAhw== 06a548536b463825d76fd6d2613e641c5ebba9c98d6b5768687366f0f3c85690 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2cnJx+LKc3IfasPmRMhdPOxhEgRL82VVM3iKLzi1MmYGFz/Mvv2kea+EP7G33A8QO6tRB9P9ui8sTJDGlIRlkQ== f3xH0vGxBJIMTp52oxLQNNh7NdddervP+1xdPe8KoNJyUeWiZO849JWOFSy+I5eTS11Qrwq+H/dZXA/iA032pg==
6854 360 2021-12-07T14:33:09.671Z 2021-12-07T14:33:07.054Z d8d582ceb3c8154f07f8128c16c5d258f982bf8df106a2f2f7b946033cf5225a 59f062d43af7de7ac2d6c0c0dea8daa72c504682025354c424270edfeda905ad fee0fe50ccde2ce6a577d5c418fd5ee561b3497f41181a9c992dc04dae64162c 66791d5940a3aa331d425b1a97c18fe60780c39e4a830f3cda7e6ad816071d84 9df87cf34a953e13dfb69871bf15eb2c0f08ab3187962f92ffb26176bfdcb3db CRE 1 032bbd73a38fde5b1dbff1ff3724e012f59388a5c5663ca5babab4246a7cb21f0f 035a9f7806cf47c14a4bd170506d397b2b7f4e5c60285c7d2f508d0af59b8a4617 Lks+w089CESGvnCGfqEXSmjeO++bnhYq4ngWom429o7jPTA3DxWSeMagrTuwquIR3GodzH5YKX5pcjfzjgOb9Q== 66791d5940a3aa331d425b1a97c18fe60780c39e4a830f3cda7e6ad816071d84 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nYJOspDCRf35BsoKfStuFA6w1ZnQYdCZfWjxDatULQYepBaygDYjhfxkkOyAOlS5U/hp7AGnp27DwOEnBlxepQ== mtcMdSzNk6nk1nDsflzQx1z/VXA//Da1swnYoXba4mq25J5AVsMLARPcN+uclAbpM2VyKtCi4rgFaOZ21VU5jQ==
6855 360 2021-12-07T14:33:12.722Z 2021-12-07T14:33:10.990Z 645dd8aae90ce154658904315a28ed8e1051de213336b426bb7a06a7f2891317 30df359bd249180ec8b1a54349ab2ce419c971269f91e23ee91a02ec1cebee21 fee0fe50ccde2ce6a577d5c418fd5ee561b3497f41181a9c992dc04dae64162c ddc30e088952cae24dc1ac3d03dbcd20c22b1075246d63972e2c0f2e169565f9 ceaaa17ff57d5ea1e9634eb1cda7c11d9362f734809511758d37c0a4bff16768 CRE 1 03eff6869bfafb8d604737f1cd4122839b04045d00efcc09b93071b623cb4eec36 035a594d09e67c9f89b60d076c170c35006bf1281041ad3cef2b027b2d9218f33c JQIqccDZ2SuH4HVKldjtPQVvMGaQcEwWZfLRUKvjnGLpd+ufc3LtAcnZDkoXksCAABVhfnPIqwqEckdKFAUdNQ== ddc30e088952cae24dc1ac3d03dbcd20c22b1075246d63972e2c0f2e169565f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kkWte7D1tEIpbjya9dYxxDHukfItbaYbAwiKINKJPW7h7TKAcvWeFt9SGTgoaeKokwdD8oFHV69TTo2tiI6zZg== +q0FeVq3u/WL3NzvQ962DXXVKq6q6Sip6ETJ1EXIzinESfEJH81J55QTBiVbwz+ejapz/x2bCXv7Mypf2UmfNQ==
6856 360 2021-12-07T14:36:49.557Z 2021-12-07T14:36:49.557Z 181c8c3060e4b5739122ec61c0639915cf4e11dab9138a018cd8a5792491536b 181c8c3060e4b5739122ec61c0639915cf4e11dab9138a018cd8a5792491536b 181c8c3060e4b5739122ec61c0639915cf4e11dab9138a018cd8a5792491536b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 zv8c8awKcoPtlyma7FVZuNn9jFCynqqaFXt+3Z5Ms8aqFdi6p5du6Crelqf86AmwEek9SLRHY+qGjE5n6m9nyA== 181c8c3060e4b5739122ec61c0639915cf4e11dab9138a018cd8a5792491536b 3KG63Eto9QWwMHJjFvh5q+Kuv2qlWxmDnapVsAeqyqHWphH+Gav8UJg+emMyxROL0sILPem9Zle7Afn/m0s6Jg== 6sj59pjbxJ2P0ehCa3gBGSnyr5wmPVjyLg6cULqUUUKMxOAhzEhHQBIWlJcaqCl9cVS5Zoq0q+zziv/c1uVbmg== yoQjZF/12/Yhg/TeNggl3GNmOMCYeLXbv6ItFKUQHM2GaQMBr7rsIHDDK77APiycwaphIPIp88ybsUlaKa6lAw==
