Block: 266
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
3411 266 2021-11-18T14:42:44.546Z 2021-11-18T14:42:43.951Z 0702c3db08cbc909db764fd48243c76a99a82f55acce77d88ce8004f0a82eb60 21349a45d9fb8f94b06e448de664236844a209ab0fa919ba395c4fd6de1e9c4a 8e9172216d129230739a625a893887e53b73581d7f68158e9d87ee118f1500c8 b14ae3dcf1a7b32d47e5d44139ca87e76e56ec0a37a3ce8dc94c70d4e8a18a44 28c8cf18fa2525b7db5d005bba0bff45a8b0d0bede82f799d5063ba299c54054 AME 2 02c571e7aaed935c07ea1ad93e999f81defc9adbae60e6d0ff5a9c0c4d3416f2a3 02f08baaf262d983df39660651658c1c428bb1cfe701a5d4e3666da33093dd8458 FCeOjAoQPqiWfNuvmDutrJWhUc5nsZCo3o5/mwyUO9AaUrBPS4ha6CtaUqwlea+BD1NwYcH2w4XTaWBczuxhwA== b14ae3dcf1a7b32d47e5d44139ca87e76e56ec0a37a3ce8dc94c70d4e8a18a44 /Sd5qcRdz9gLDN+8woy923DEMOUnWXmDpUL5g2ZgFph1PDiOZdqKtsYk/lXop2x5C0sjtLeJClgav9k3uHL+Fg== Ft+7TP9J5KiZ1zZEwDI/k4VhoOW8a4eHRjyADVZqkd+DuAiyiqK8Ku8bRabqWObw44NULh9LUCLvlqkcoj+BwA== kQo23IPRplbZqxYEf4ipRLxI4wo1/CwKr3PrGl4Lnni++uXLE0SJ09IN5hxPPgcCn3LSRAdtA075LbwyQYPZ6Q==
3412 266 2021-11-18T14:42:48.468Z 2021-11-18T14:42:48.120Z 6b4230229b9fcf587fb185630c7f4c261138630e82571a917d1e87a95b70dd47 6b4230229b9fcf587fb185630c7f4c261138630e82571a917d1e87a95b70dd47 6b4230229b9fcf587fb185630c7f4c261138630e82571a917d1e87a95b70dd47 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 265 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02fd1b921945c178a710bacff405f7f3584ed43bed259d51d74b6eb6b0557c6414 ARyJLm2X4Y1ttha3DlqZG5dU738QzMJPUxoZkBdydWPETrFUrNGfzQZF0h+bLrnuQ5cz4AWXTG3l3g0Dh7GQIg== 6b4230229b9fcf587fb185630c7f4c261138630e82571a917d1e87a95b70dd47 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a/2POfmPSIYEbJU+Qx3iT7TdJIDHBP3rDR1Xm14jyu/iWIjGNdRy5UZSQRfRyhQovt/r6+Ijt2vqKhuKiFfvoQ== RoUcU/S+PDQ+yBB5SNfrkHF/o2lT2M6OvxilOVsSri/4KpGOtoCmREeMRDoXdeCVPzugKCZr2a+0io8XOA5BGQ==
3413 266 2021-11-18T14:43:01.830Z 2021-11-18T14:43:01.601Z 7e5676cc80c556c335572741cac705d8a02030e40477ab748d896b135e539a3c 7e5676cc80c556c335572741cac705d8a02030e40477ab748d896b135e539a3c 7e5676cc80c556c335572741cac705d8a02030e40477ab748d896b135e539a3c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 265 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02e562c0e0019c2cc1e19bc5d0826c62afc5c58cc2179d487390725d5ca8e7e3a7 FmmLFBayYr5u6no/7zMc2EqvJQzfEZrtOJOBlUvwoTVhMoiNHgxcjT1jYnH2mlUTpljCbNwNG6veGXn8x+t2Qw== 7e5676cc80c556c335572741cac705d8a02030e40477ab748d896b135e539a3c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +4UP4m++iQ/d18g5h0IQNNhgk9ippQyN4ix4OgA1Mm4iecmDoAsrlLTlW99Jz1hYqqvrxicu2OC+xfmV8JiJBg== pc+2f2UZ6k2dZf59enE0EZfMyOd1Eykof10DL+iSKgWIYyU3LZIWvJZ61wYvbUua9hl05GFoMfHu4Og0y12+2w==
3414 266 2021-11-18T14:43:03.957Z 2021-11-18T14:43:03.804Z aa0e45d5f7a4b484c878080d129cd89900e33a0197508d7e5ca9ef0c7b137edf aa0e45d5f7a4b484c878080d129cd89900e33a0197508d7e5ca9ef0c7b137edf aa0e45d5f7a4b484c878080d129cd89900e33a0197508d7e5ca9ef0c7b137edf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 265 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 020d14186a27cf2cebb02f9461ae130c5387dfcfaed3980e765826b035520476a4 3kM63Zyrw9dDwZtq1dICsMcE0cmE6yws6ilwHZVQ0uHrFS+jzEORd5B6LcVf/b1ewyvqlQNtx/H+86I/B9opiQ== aa0e45d5f7a4b484c878080d129cd89900e33a0197508d7e5ca9ef0c7b137edf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4FXo5ZHnsSYFKupjuHCyeF6DMj7Y2uOqJwSvwQYPGWjs5wc93ZjiZZk/VssZLnix1AX67MNdEA4JlFHlEiCijQ== v343TfoBFUpkEAqtiEx1eGyjckVEMEO4qD7YY+/5MEDx+pKAffEOza79LzIZcsnVjr2TA4poAcDYv1ONy3hXhg==
3415 266 2021-11-18T14:43:24.598Z 2021-11-18T14:43:24.016Z 132a0e2ab1b541c335e4f699833a209f46edca4990239f283a43676435dd6836 b30b3bc2ede8b2feb0de9c6882319f680c628a3c1db3fc33bd13ccb61e6b9a98 fc20b19ee01766e11d590e314794b1a4997cf703bb37b1b38a541831594ad9a1 90d5c3b54a0607fc4407dd4867797334f74b3c74802c2a8c987cf82636e7b92c 1b8de2a8bc5548ae38a5a754502624e5260a65d3a3c27939ed6d1ce269bd64b6 AME 2 026e83361029dfbbc1d3fee1aa9033246ce67a23c9f66186af773ea91ff8ceb13f 03a8fd7b3e3bc2564d7df90ef6640531220e29736a9adc5d6262fb529207b07c89 a2F3F7zDGwvbhjxKVEO64Wpm3ZJkb5jeUwBG7p76zsneDr5GJhLiAKYmK+wNy0xdO4UIJwGISOuI5IqH+n/CtA== 90d5c3b54a0607fc4407dd4867797334f74b3c74802c2a8c987cf82636e7b92c g3op+w4HJB/xMx1XBSiFRLJCjEwCcuqOD9cjoImJaWSFWWufwgGJ9foojgDZOokZkzLTkGkPJO9P4L991J1SIw== n7QJa1QcAWbleQm5KJr9Uy5/wRwZVPtByOQzl/eEDFxns7W6WB06m7zAFtX8PsKOXqfzDCc+JbmJLyKoSNpMgw== cyWj6ZIyKR0vTwOf7UL2qa+bnTRcTe6vaA14ISoniF3R1T2V9jDtyJdxRjCJ94SfWj0Qmry6d8QnjrjVnk5nfA==
3416 266 2021-11-18T14:43:25.706Z 2021-11-18T14:43:25.175Z 5d866e1bfae4e53d5efb62bac613f94fdbbdefb1c2d0e44d7b5499d574603953 66ecd9922ad038001d81f85e432b452cc624db851fc97b9774d334b232ad8812 fc20b19ee01766e11d590e314794b1a4997cf703bb37b1b38a541831594ad9a1 8bc3cfe5e521df9e2698e273600bb3d09b241d4ae6e6d4eea9f6000e4406a521 19b2e041f41a14a7d3dc8866acdf0f5469c6c5ee25a442e03568d0ff30f63c7d AME 2 02aada83cde0973787aeac05090e1c062817b0a5f11577a9fa8d92d5555392af1b 028e5e46bee1ea51f2e2865cb8acc809da476317a5f584f092f49f4805381a3215 3bdLsJ4gWJQhMhmiKgre3h3Z6S6fzfLHoleamTc5lky3cnbFCjtm98JXOYrpQJbLow53gWa7AFzyGLaFlJ+NRg== 8bc3cfe5e521df9e2698e273600bb3d09b241d4ae6e6d4eea9f6000e4406a521 8ChjZoLV+aFzgRIIHk8Vz4RufWK5tkZiXeHmL8SlmWsJp0WxsMCO3cxu/AonaRmoBna5ItSLImiVRLql0xUs5A== HVRVBKm1Swdn+yfeNntCrX7Bi1Em+XSChtYZkrHBfIxOf+etR8qU0ZWgBik8Afl144zYRniuZr4fD9/nMZNTJQ== ZcjIt3VIvNKa7buKcORE/lQN+9LOG4wPhj4Qa8mS2fpx8PeQ4Hx7Qss53RW0cr6asIPgw8MKreXseniPH8D5Sg==
3417 266 2021-11-18T14:43:26.799Z 2021-11-18T14:43:26.274Z 9919e24704fd1ceb7642578b36e1152d2c884e613d1a57306cb96d40d9edbc4f 197d8fbee20d5f0bbe587e30af6457fd16a7f2b1f2536e62a673c69eeb06b928 fc20b19ee01766e11d590e314794b1a4997cf703bb37b1b38a541831594ad9a1 3b607e6166265b2ff6a8e8dffc95b97bc2d04bd40d28a85f2bce0df4079b93f2 d10017137a78cd0a5d74ec9726e00591c970c1f398a35b6861e51a236f64daf6 AME 2 021c711cdfa1d660cd0ad1c50c5b9a4645511aa588e7cb07c404e79b75a0d5263b 0323ed82a404eda801a60e189c6858c7ab2a4724cf0cbd2a866c00bc4a59c393e3 mn31XPw5VdYazlNXG04aZuB4Sojq4q/zOXpLjdMSwewo1xx0ThEZxEunKViHMWt/tpR+R4WRb9yYQH4W0D3sSw== 3b607e6166265b2ff6a8e8dffc95b97bc2d04bd40d28a85f2bce0df4079b93f2 ntpbA1xm5f0+uK/3mYT+I3BFsKEUEgAqo4uA/xRGSdwf7+vzv6ZOMQKnUlDTdIosuf2Z17eifdgzXAYCEgE9vg== F3pu4yUk6tdJ526U/l22vSs1dCEgS6/FVWGJ89bUhC9AHu/xSoP9HtTwN4J0R8vYrif3EKHugHyv8ffb6fjrHA== e2fom3WJfD17FuxjEspRcyyaGnFzzzBzbqJr8Wj1LxHHAkzdYREvfssShG9yTtkY/SGpaqkZEnx1/d48Vyc5YA==
3418 266 2021-11-18T14:43:27.881Z 2021-11-18T14:43:27.363Z 284362eb1017b713228d945db2e2561ff17c93b06b3f613313f340f2bdd7fb92 4aa34aaea0fbf751306c1d968981ae8fad025370948094f49d84eb183f968b66 fc20b19ee01766e11d590e314794b1a4997cf703bb37b1b38a541831594ad9a1 0ae0abc04799ae3fec4087e7e0c08b949f8af49bbb41081037eb9136f24ee8f0 de2e27a0ae2547cdb9d2a1aafbfefac1e1c7366d63da744278a6e3677a081cce AME 2 039ac15aa04500b7957014400373fccbc12079117102051656aa7636b70eaec2c8 027ab3caf568b4d70364609f2cfc787a73e66c844b9cef21ba23f46a16802d0f2f lsG7MgReSOd1jebla04DKKyA77GMwis2OOQwjkAfPDEBboBT298Qq8tfqKgcSqnLdZl4DxPpkuVU1Yz5qYj5ew== 0ae0abc04799ae3fec4087e7e0c08b949f8af49bbb41081037eb9136f24ee8f0 V2DJ2lPrJ9mTb51b8neDEugMeAKZ75NdOl1D3o6u1wc+K9e9T5MmvQWpdnOESLL1flHtiavQ1J/SUIEy3FH/eA== jyn4PZzImxVSIyxkdJD38bplPAdiwVT28Ifi6PqJRtUW9MrBOdF8CwcJQOLLdd3lq2FLLe/fOeVdCbjOcEBDDw== 1wmzMmbu25aDw9dSSMurG/LSM/U49ZcgZFj1ubusSZiIwRvLvBBZaySALs1VIoHvjsNkyV3tAHRChbHCIjasyg==
3419 266 2021-11-18T14:43:29.031Z 2021-11-18T14:43:28.459Z 5daf2f5f82e7db3bdc12b35bf0c1d7f26d3359fedd6245364b220c36f4326efd 390decf9e6f0b1d2104076a5fba5321056cab0ea341e954c5cf44a23634c6b30 fc20b19ee01766e11d590e314794b1a4997cf703bb37b1b38a541831594ad9a1 567ac987b42f38f20511f8858897acbd1b9f68f631d43832c8eddf1930558646 b1ff49499a283aba74b4311bfc427a039ef8000aeebbc4ec711d7ca6653db9bb AME 2 02c644ef97aa81e53d6ec994cd6cf65d9c0ed56b26fa69cef2d82ce64c2dba772a 023ff289a184658fcf3e959daee79792775fce7a6683ce313f5ef4b160eea14203 jpalfxGGeXFKn1IuHltAXFtS0Lk2s9V8LKtSL/81qicamA6Ahj101eyqbC39qO/NfhldLEFrNqI3QEiB0tz1AA== 567ac987b42f38f20511f8858897acbd1b9f68f631d43832c8eddf1930558646 C0XTpqzKuyqVeaAUoxiiN+Ijs89YgggLtX3+pE0JW1PFx6KhhZBRCs9ZUL07UoYNeCCC5ebegHipejQNAs8c/A== IlWkws2WzSDtkxfqBJQqvswMxLpTzMGpEZexNOS0xm9Iph3rNlR5+CjTsk348wlGy1S6zCsMdaY5cn5IXIUNuQ== 2pXp4Rso9mCaIZjCTjFttKZpIIJbHWJyz2T4tOMB/jJae3mcivFkS+Bjrxf191yrQz0leibsfzso9Ry/VNTcRA==
3420 266 2021-11-18T14:43:30.178Z 2021-11-18T14:43:29.652Z 62fc4b81a7b593d6cbabb605df8836c43290e37f8c546a086eae1301c2f92f53 87ccce84c4f180e96ca6fca9404f289379b2b6b18f582e774de345940d828604 fc20b19ee01766e11d590e314794b1a4997cf703bb37b1b38a541831594ad9a1 584135e7cd19b6d356695def49e3494119df9a9af0086f0eb03d907ee9f799f8 5e3d61073cea246a8defc72a39f5d7d1ccc1759da0fb7c01f9129dd7c109052c AME 2 02435989cdca9d50c40066acc116e56fd92b9478f8875e76ec4ccd3654c4664c6b 027ac039f570d3003d0615fc9a0d91050820217516a952561f02340aaefec96dc7 yvHF6Bw5+rD4QGJesTR8Lx6bpG/qJmOWdH53TiNPmrjNL/4UKa4B5glpezEP6qWYxlEeCH53iOc62PEwC4MPUA== 584135e7cd19b6d356695def49e3494119df9a9af0086f0eb03d907ee9f799f8 gCO+wL6BdpyQ/W0EyHLnwU4WORn0JJp0WJAWm5KLsr5c+08+NyQbH6Ouyd2+ldZTAhY+5awqPX/gAkq5UEy7Kw== V1N+VLRcX69FZqHImVvXG2Mb48JkoNGxDF+L7Q7DBfbPO2+A9hgBmMqM+tUKBM/0+l3NE9mfNGMoEaeWqeHeAg== 9rYXXKbOQBMIPq7fmmfNfwPIjOO+GGTsaKm8pGtJuvviD9JaoZkWC8mh6q4KlCV1sjlwAiHWB+i7bd65BpqCwA==
