Block: 264
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
3302 264 2021-11-18T14:12:02.879Z 2021-11-18T14:12:02.151Z 2b87d519e3d414c6fcf07b25cb020e9f74e2564e6cfbc360ec6eda82d36aa20f f23e08df897ed17cbb14b33fb0b184bab62bbc29189b36976a63f9fb1eeae90c 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 7b4c841e6b23ce6dfa2f3972ceba46b18b0b74477f552976faa9b2d17b01bdb1 7b4c841e6b23ce6dfa2f3972ceba46b18b0b74477f552976faa9b2d17b01bdb1 CRE 1 0267de0163cbfb535ebb109fc2e0fdfc57470f647fd5916ea5b1f5c80db3f596b8 02ffbf2c578cb284e62fa83a489b7967f8977e1434fad7743973941053052e62b4 C0RIo7fKtRk0kvM/xnXFTRiUVjr6yfyUc3p+HZqI9YTlVFGr3zwjlXvddy5THO7RufEqtCC3b82ZdGaJf0zwvw== 7b4c841e6b23ce6dfa2f3972ceba46b18b0b74477f552976faa9b2d17b01bdb1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A0oivifcavVq80j94gjO3ps1+7pzQokA1RnoxYhUta17MhMOrLw8qDuvBpM/dPRiz0G2FI7yDnTpcriOLVCLzQ== QKeAnb761frq/W1bQR/X4+nszrQ0rAagw1poy/6XQdQ+Wk73z05DgaaFZc1vGC+8w46/QcrYnwBqvYxWMXhlbw==
3303 264 2021-11-18T14:12:04.341Z 2021-11-18T14:12:03.863Z 832b658cffff0759a23549168266d76f184c1443b055db02f051f08cc4d49235 832b658cffff0759a23549168266d76f184c1443b055db02f051f08cc4d49235 832b658cffff0759a23549168266d76f184c1443b055db02f051f08cc4d49235 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 263 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0299c506cc5e6c3eb06ce81b25aedf9916aa55c7618fd4e2acc8a1a71961843b70 lqJTeEkfXaWuTuZH2AVTRmrjdsZ71i3kkt7Vb3F7NxUPbeStq1DYkwhOa0JvhQM9NG2aZ0h7V8TNVPYnM9PIiA== 832b658cffff0759a23549168266d76f184c1443b055db02f051f08cc4d49235 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x2pYysS7Vd/P8TLjt3W1+SbBLVZRlJ2DcF1J4ONqBPVjhbcssXwLJFAyl0LL/pAq0vyA/x28BACqTHlt9kcjvA== gNCALAy+WK06h2Y5hDILmlaACjU9q+HSArWTuJdiZWBnblsvdrYNju6gWkm5G1V9cTwMYC+lbCfuiKs7vV1mww==
3304 264 2021-11-18T14:12:04.433Z 2021-11-18T14:12:03.767Z 352452ff174f6c0bf07e9e2bebaa7a0694714a3ee827b68c1c28e7a9d133c01d 11793b0453da1f8cb0dacb8971f43e7d2b62a1965359c494f2bf2f9c98c2fce6 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 304ae6e0b28bf8a5851f6fc27d2c33bce6bffe5bd887db1be6ccdbd876f6dbb6 304ae6e0b28bf8a5851f6fc27d2c33bce6bffe5bd887db1be6ccdbd876f6dbb6 CRE 1 025bca36e11a986a8e90167436fd8a5f1e5dbde28d58eecc81d2e52705f3cd54b0 0331fc612a546b2a4a5e8d4d9657187adcad24582490e20d121bfc646d0852ab60 ICBOMV9A6H79Tvt3NQnbL+XSy8PMl9r7rjoRx4RAo4hmnHwYstiyIoKb8FVvy08mQAxLfqbzNXn3vLGO46+YIg== 304ae6e0b28bf8a5851f6fc27d2c33bce6bffe5bd887db1be6ccdbd876f6dbb6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FC0rybChSXsTXrzzRXrahUi3RqTnKT01syMFP/jm7044+hoo5I3oIwU5KeqDV1NhTP01eiVxglL0AFUN1pLVmQ== v2F9CkWdH8MxkLsRPy6noAfi1ScLR800edyF5dM3iNxnf0zzRl48z4BlgKLbPclQI5f7SnY+3N4Xnh+IcEhp8g==
3305 264 2021-11-18T14:12:06.380Z 2021-11-18T14:12:05.765Z a48c1654319a5928edcfbae07e2e30371859f6c835e33f35c1c6a8553733a63f d362fcebde814d61242c5ae51cde560ac7f5da409f86cf8f757016ecb8f7fc72 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 4b09ddc47adb126571a79a7f4b734f0ce94913e163b058faeabb6d541eca0370 4b09ddc47adb126571a79a7f4b734f0ce94913e163b058faeabb6d541eca0370 CRE 1 034ee459ed55e05927d7ed8fca26f4b9833341519c60e3afb8635366d7bc2587e3 0262f505f04cd18d02ba7b827d796b5f4722aca589bd842d8284d58e17f360f838 +mMfZOKR1Vp8HwNy+w0gScFa1RcD3XtN4y/WZf167lyzz2Mwhe205ulUXzsID/RJQ/HOInBslTSncHAWsk65Dw== 4b09ddc47adb126571a79a7f4b734f0ce94913e163b058faeabb6d541eca0370 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Yjqy7Gxchr7LQdQyQxy+YBjtiLMOpdDlz2cZYmUioXIT0KhGhU8aAhgtPkLbNDflyXCwQ/3JlVU3GuYUHEEf2w== sBXlgUoz7KTY28Sl7Jp2xqSaX0QyOnDpaIl7M8Y8jE6FxoryRBkWMclfZwTrm8bpabgBlDROrcFFWPBYlNmvHw==
3306 264 2021-11-18T14:12:07.944Z 2021-11-18T14:12:07.307Z 7d3a15df40ae9302943df3b50f4d8d89bee4b90c49ddd0d356f08f3637f7a1b9 5c2ab658741a15f16ff4e436a0bf809c48a9c7bf8ee49789d2d35ec7f9f9420e 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 9c4cf07328cfb9893523e89393e85f4127003198ece39a3b0087b530bee8b9d3 9c4cf07328cfb9893523e89393e85f4127003198ece39a3b0087b530bee8b9d3 CRE 1 03ef8145db72e04e6f9ff1ab02c220ec7e48dd3480b0730044a695e39a008d3a91 03ac8be87cd5a34ba558cabf29a45a85284c0df0cf01e6d219eb1ca284d6568737 hZVPhRGkenhJeGj51Z+Nt7Hk7h6r8INNXRMQmLdV/CeSL9k3S7V3Tdy6E0VxmVZfXRhoDL5ME+eTtQ1N4cAMNA== 9c4cf07328cfb9893523e89393e85f4127003198ece39a3b0087b530bee8b9d3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jexVTALW38H4AqdS27mRCQW98H/Zs0cu5ZVWyTwPAS7rKwpalrIS8BV6lfuxnV0Cz8IuAyASrrPt+CwvDORJaw== zBC69EYQQBDd/TJuh6I6TlzAwxhnmNPhWBTqIOuvosgBXoYKlcztChifaYq/p07m0Q7ld2hU5EMbezuRbbxzjA==
3307 264 2021-11-18T14:12:09.497Z 2021-11-18T14:12:08.830Z dc8829686e58a3a42e63abdfdef501efc30d5b0ff0e1f0eb7943abe9a6e42d17 ca56d31d0fc1f6d5e7366eb67c642ab7f630959054a789d5f84ec0fb18ac1bbc 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 64a699f61babc5209264e950bc5f63e9de01c2b59a8fcad6664d666400a7da2d 64a699f61babc5209264e950bc5f63e9de01c2b59a8fcad6664d666400a7da2d CRE 1 02779617689c5fd3861c6cd13ff430ea5d98d9ca0b98bf895da5051f3aa43dbaee 033a43faba7ef7944175fd86ca40f3dceda11f4e46806c5031a2f28dce23f80bb3 OQXtjXR9xLgcQaOIFezUqwYCFYKAlKe56CHN/118szl655untix7lbGlXfn3u3w841CvdPCbVjsh+5NmO4j0gw== 64a699f61babc5209264e950bc5f63e9de01c2b59a8fcad6664d666400a7da2d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 349RmbYX+bGygmOH/5JoDBe30tekseJZ65zaX+u+xJwqCTphgi12Pz03L60V/DYkEv4Pbac8gdkrmxWpHavXFw== gctoC27ZJfeSGp15buYb4NPJarU4UvN+0SlCdAjikilK3vFm4GjMc8hwdTnWeUjiDISV8+sTrnxix3jo90Ax2w==
3308 264 2021-11-18T14:12:11.086Z 2021-11-18T14:12:10.460Z 175c63d3aefc098d99a43c2cb5798300fa1324c7a6eaf0f5b2d934bd8fcb55ab 30c0cf9ae9fff65d4c112fce8c36283be457f8ee1fcf35240e9e5776f16b2e08 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 47cae6c8dcb93ce237640b580e50a49a6f0f1cf187942b1027aedc2369745837 47cae6c8dcb93ce237640b580e50a49a6f0f1cf187942b1027aedc2369745837 CRE 1 02b1e2acb026f902ccb0ca02d04b26eae3643ff17ba2423c5cfeddf317dcf0be3a 02f38bb1ecf332ea276fb8af16ff10b64377f2d59a07bd1dc5a7fa95fe3c8c1ead UIRs++PXplNSlTFN1NQftqWUHuQPhD04sN+vKmGMGJVIZVRS8LV4IKxlGpUBTHw5QVVvEpN2vZBRY0VtUUAquA== 47cae6c8dcb93ce237640b580e50a49a6f0f1cf187942b1027aedc2369745837 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gb0xfjIu2WyWozCqvPp/ubpFbsKS7ius0T8ObnnO+y60qvth3+WG8Xx7K4FZUThQ3OrjjuE5mMuckBce/P8Vrw== Rdrb2lmIbSc1ofUFJUZYRKCnKiclAlgP05e8AjoAfWhVZLmOFITY8rrzC/hPzTHVj+PcYNYdFXCx1wL911VOXw==
3309 264 2021-11-18T14:12:12.677Z 2021-11-18T14:12:12.035Z 9bb7b6799564be4f6b5f9b3a6c9e366682e4c7ac4a1db2788b67d28fc32f0841 bc9e9f84c151bbf2db750871b79c47b98f9cb8361305641338605bed97b51905 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 5bf812b5138f5a4e7100e96aea117dca1e2d7398b6474b940350a15947f9970c 5bf812b5138f5a4e7100e96aea117dca1e2d7398b6474b940350a15947f9970c CRE 1 02f3f8ca4c71faa676a90d2b2d83c5f99c7a63ee711440660ceb85419b26a324a2 02efd78f067ec74d7f7420d926bd56ac59190a57a3ed24b5a8f3c974cf09a4e2bc 7TFDQw2DR0q2hjzIh6oX3Tou9BtKiC4tXik2NXi61PxUzZBgeQUkp1hy+lhWOJODs0evE6YOu/fIz8DFYW5IAQ== 5bf812b5138f5a4e7100e96aea117dca1e2d7398b6474b940350a15947f9970c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6N54Qihh9iLGuRZ6IIML+76L8SQ1Gv/i7fiUW60FfpssZgfFbW5lypVqQxr0sU3DkVN1yv9KoZO7VIG/k5hp+g== FvoWVmbSXvAflYvgncSLSvcdRd4OlJXZtRN0aaGaq4wr20b+2q17bSrldejZgGFUupTbXuyZE0aKOu6LXp8EKQ==
3310 264 2021-11-18T14:12:14.244Z 2021-11-18T14:12:13.585Z b15a8830aae7e7953785fddb7b96be4a2eb5e55a52cfdb00742ac2e360bc2d72 8ed971982400887b8bb365fa9846c9c7e7423a3bc5a15d9c66882af912093377 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 0aa0e528a42ad351b8649dbcf8e0f45b810b4657c2a46b811bc9ed61f5051cdd 0aa0e528a42ad351b8649dbcf8e0f45b810b4657c2a46b811bc9ed61f5051cdd CRE 1 0274f22f34d705d675ad8cb3a8a76e396b92a5aea54c045a65ccfec83f04bfb92a 0261e637f5b4634b42435e8ec218b2d417751e78e1447a0081f2a27661fa42a696 e60TDYJ0im4mafxNlOz56LUndpwhN4CVxB1vrzdffFOQEKg4ydMDhHMY9RXH94KoNrAdmgwRGgsC7itiAIKIpA== 0aa0e528a42ad351b8649dbcf8e0f45b810b4657c2a46b811bc9ed61f5051cdd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 83vIgkhf4sUJZsnRWZPdvxI4aAjfEaaQNNz7qeu1tB6uhWp277qh6xzf20WkMRedcJNRqXsjCUQ8XFzAC2730Q== cK5Z6AJ2NvoMXKwPVyLZ4jsze9k27tl43BSSBHXI5alqAAqaQs7f64+5oAcuc5voPA6sSxbn59jdz45iDmHupw==
3311 264 2021-11-18T14:12:16.049Z 2021-11-18T14:12:15.128Z 8ec90b1a9461c3126f79579d2e31dc58384b9e47a6c4d2d0089586cf9b5267e7 748b158914a624e44cb4926b2430eb176ea7c28bd88e54eebdc549f992350a3d 565eb342aeef130bc0cba8e9bbce9f310ada013b7efe19ff3f18eac5f3980b0f 1a7bd278b57cfde70a119d719bf0451cc7bf0fda01498646d785cab8ee981c59 1a7bd278b57cfde70a119d719bf0451cc7bf0fda01498646d785cab8ee981c59 CRE 1 03c851f77692539b81a2f2a761c80a5e94255ef436aeeb1cff5b455f4db7a7e96e 0310ddca1e5cb5ffc347bd4bb340c72d35aa56106415984fe6763a8b32e4074527 xJ4/5y56J5oHqpfe9Qn9iNvqbGfkdOFNpkjfFR6CdZgir7QwqSJBMoyon75fhV38VoliyuriPlT+FzAyEe3Nug== 1a7bd278b57cfde70a119d719bf0451cc7bf0fda01498646d785cab8ee981c59 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KB/KBa6YYtU5OdKZw+WrTEJvVIWd2PFFKk1ZL6qM2gxN7CaxH04Xz5/SUtfGGJvnsEYgMpEzFb4yNg+UTG5vAA== KZ8C8Rd/LE3w2di9T5ncriQf4JbCTkQrHuihny3sk7cy4IwFC3+B2I8peEzy7+fPc6E5hvNGYYc851DVF+76jQ==
