Block: 677
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9188 677 2022-01-28T15:30:23.139Z 2022-01-28T15:30:22.967Z 70f42f2d5fd7e8ba037b71e0366ece1b167d2267d682ff7c0650d9e0704c83ce 70f42f2d5fd7e8ba037b71e0366ece1b167d2267d682ff7c0650d9e0704c83ce 70f42f2d5fd7e8ba037b71e0366ece1b167d2267d682ff7c0650d9e0704c83ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 658 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02494012a5632f15451703be8fe3d6ec2cfda256f3551916c9a61d1e6155b630bd dnhVRaadeypGEyS65/ObM5dfhxLuFTrizWg18w3E/mE4BZhhlt7F8e+8Rle5WMVauivhibQJSNbjFFqTXJmrHg== 70f42f2d5fd7e8ba037b71e0366ece1b167d2267d682ff7c0650d9e0704c83ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VNr3SUQackOkLlUlneCgI3IyWpjg+Ock0dR5x1mJPdNN91EXhLy5Sjkwa5I149E35jn4+7uGGc8vgSWKZG26hw== oxrJ2T8LW9To2j2P2pMe8hzt303aUhn21AiwryCH6/r4xMy47WWACptGi/CNfMGOiXulf93WeezycLhDG4wKww==
9189 677 2022-01-28T15:30:31.186Z 2022-01-28T15:30:30.586Z 5ae4cb5d2423f8fb3350759bf7c37c9b6ed24b20c0adc0528bbcf8eaaba60727 5ae4cb5d2423f8fb3350759bf7c37c9b6ed24b20c0adc0528bbcf8eaaba60727 5ae4cb5d2423f8fb3350759bf7c37c9b6ed24b20c0adc0528bbcf8eaaba60727 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 676 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02737ca2391529ca93a5d4b3ff2bdb3dbdf14912111e5c4863e9eb0a636c57091e 6BaR1aF/bW4aWyoeGbNCTlsCXavnZTwpYKvMKnS6OzhtDAjy0IUvANC8FYMbF8hvRNob+a+jBCRluZnPIYS1vg== 5ae4cb5d2423f8fb3350759bf7c37c9b6ed24b20c0adc0528bbcf8eaaba60727 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BPNqGgHVfhMzEsdJl4jMSxIlKBsOyvcUqINcB2x+PeuY6BcK+e/EVvASmzvlCnQj2/kTM6GEn6MCvddEIwnqIA== dlMakNjbdxwI5XvmQ4p0o6N8o58tjHum+/J6HHKWD7ooxGQQ/INajjisDg9YOgPU5wcCxNtLN5ZAJrvbfsOWig==
9190 677 2022-01-28T15:30:53.202Z 2022-01-28T15:30:53.002Z 2d128b48335d7a095219768fe8f5f47fbe35fd13462dc0a661ebecb6cffe7bb7 2d128b48335d7a095219768fe8f5f47fbe35fd13462dc0a661ebecb6cffe7bb7 2d128b48335d7a095219768fe8f5f47fbe35fd13462dc0a661ebecb6cffe7bb7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 659 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02b1fc76974a67c747d63d0754bd1d161fbfce367ebe1e9575dacda69d8a0a50a9 veHNTfSrXCaTV5lc1AFrRe/+SNTNrb/zvndhyfDqmNOW2n34R0lAKNCkkI3gxs1DU7SHUgKu4kIglZEbhJ1y0w== 2d128b48335d7a095219768fe8f5f47fbe35fd13462dc0a661ebecb6cffe7bb7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vvKmIcbxGgjn6TqtC5h2c5+dUZ0+pPQ1OjDrqGhyADD1rMSlV6bJZCq7cWhlK2ZxiPE+7wmNt7AMAbydsZVxyw== 9iwzep4gsS5zmu6rtUskDNQNolyFniELjumtKvqWTfWCSzKGt/eqiPsvo0mHcDOBDVWXlPbNEk/UWIJ4c90C0A==
9191 677 2022-01-28T15:30:53.419Z 2022-01-28T15:30:53.144Z e0e67ff66c3f818fecf45d82c4eda1063e5e224c3cd867d58aa6c5f2371b0395 e0e67ff66c3f818fecf45d82c4eda1063e5e224c3cd867d58aa6c5f2371b0395 e0e67ff66c3f818fecf45d82c4eda1063e5e224c3cd867d58aa6c5f2371b0395 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 676 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 03c129632550f56b7bc843f5cd7aa4f3867a21559588bb3be84565efcc640ed87b DKYFpYzcdce7Su2GdUaK4J0RwL1hQbvGMNpEkBjnhleuzLKhwlCjw7R1WT2zep30119KbTTjaDraBvU7ZqEr8Q== e0e67ff66c3f818fecf45d82c4eda1063e5e224c3cd867d58aa6c5f2371b0395 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PIss1blNC3r/g9xO4ZDBUKUJbxzTgSdFue8Icgf5mqrJ6KDz3tOMVYcC2ArAgy15y2UWXASVH07zAA9qYXfqiw== p31nsH1gXSUSppEIaWEnq0VxQSghuhgDdvm5/TnTrHy4xUJxqMi54fdxPb9DpByCKkmFft+Y3VnMW+1crxqtGw==
9192 677 2022-01-28T15:31:23.114Z 2022-01-28T15:31:22.954Z aad5c11ff8ec24c7672c7e27f7eef6fc0f56ff20e857d1c6099fedf87c5be258 aad5c11ff8ec24c7672c7e27f7eef6fc0f56ff20e857d1c6099fedf87c5be258 aad5c11ff8ec24c7672c7e27f7eef6fc0f56ff20e857d1c6099fedf87c5be258 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 660 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03a46ec21646b2d146de25fe2be3e4d958d179c3322ff846cfe8f68ab7763fa273 2EbUI2iqcrQ1ZmqI731AKgmQ5e495Xk2GOpSFu9BCdt6q8wKjgFRFa4ohcru56qTeikOc1XJ12wK60jHBTGQlQ== aad5c11ff8ec24c7672c7e27f7eef6fc0f56ff20e857d1c6099fedf87c5be258 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1kngoHIPJEHkCZca431U6BGNTOgIXciHsgH4h0Jds31vnrGi52XqZcFURbxHu51l49IXDNhIyYdj6nEPxVb9Yg== /jZJR1Ng+bPSHfU39ODUJU6ipQe4HGHTNsER20/fVtYy/o1hakbhcUtCxO3vQzt746Sd5bR6U0dl4FcJVNc7rQ==
9193 677 2022-01-28T15:31:53.129Z 2022-01-28T15:31:52.961Z e5b245f90b7b7921e69f06c3b9291ba76dde6945bdec39184e9bddec6ace530f e5b245f90b7b7921e69f06c3b9291ba76dde6945bdec39184e9bddec6ace530f e5b245f90b7b7921e69f06c3b9291ba76dde6945bdec39184e9bddec6ace530f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 661 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03d1d94a186f23a963173430a875472c578ed9be78ff54c8480277ec89c2836ca6 HewmX7BSofJdYZnNayC9kkqxzp6S8LjCX2ObllKGoo0/JzA4+6ap3qW/68x94ogt6Fra0iUuzMu2kaD/0xTKtA== e5b245f90b7b7921e69f06c3b9291ba76dde6945bdec39184e9bddec6ace530f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rv432/yi3ABBcCG/19HpdfBj160YB9+27UYhpTTSgmgFPjjDFTile1a3h9NMJrWdW81XJT7gIQMsPPLlG8RonA== MgsvIUJbMkju9MoSQ4ZEuPE8B54Q377bgFhqurUTI2C3HgqmNrTSiLIBz/z/3m2oJRr3WS6TN0E2yWC+eey4HA==
9194 677 2022-01-28T15:32:23.140Z 2022-01-28T15:32:22.967Z 507d4b787b98db1d34235d9d40e08ba5f10e7be739279e8203beb210c6b0ded9 507d4b787b98db1d34235d9d40e08ba5f10e7be739279e8203beb210c6b0ded9 507d4b787b98db1d34235d9d40e08ba5f10e7be739279e8203beb210c6b0ded9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 662 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03d9f6af548d8e430213f2b862c82ca6f0aadfd920a8955bbcf8232fea5aac2857 d0Zt5kXn8VZTqu7Pfay5oAHVP45T7AYNlaU6dHaiani+rb7ereTzeNjAveYHm7KXyyQ+OK85VoFZiMwGZfOKPA== 507d4b787b98db1d34235d9d40e08ba5f10e7be739279e8203beb210c6b0ded9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wroHP3YofBDighhLGVahrsxT8vEoIEvROdZWppsX1fGXTYYX/r6RCt40lRqnYWTkIZhRxdA3r/I2NfUwWwjJSA== kBferBMILjovTYhoXs9NxTOSWNEp4L6Qh9cCjacwkxCJ7QkwS1WoEZmDkfjWreo6wFxwU4NWGydmGGjcl3A8+Q==
9195 677 2022-01-28T15:32:53.256Z 2022-01-28T15:32:52.994Z bab9566427dffe8d93e3b0ed8809ecbd7f0e32102bb4f6bfa142caf070aed0eb bab9566427dffe8d93e3b0ed8809ecbd7f0e32102bb4f6bfa142caf070aed0eb bab9566427dffe8d93e3b0ed8809ecbd7f0e32102bb4f6bfa142caf070aed0eb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 663 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 027d1a2c55f9a5277d7c239a12ca46307a7302aa47fb0fc8ef84de34f4a9dab6fc hUNkgYABKCFHg0HNzfjhno4JklLQxiCft7MgGJazeNgMNNFoqVrQ+5XNfQELQbW2EJLmPkUimW6mO70A4VRZWA== bab9566427dffe8d93e3b0ed8809ecbd7f0e32102bb4f6bfa142caf070aed0eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dV262L2kDq1UE2YZ4zZvJYQMTGVpH3GAJoKspVaFdK6NdT4/grqjV38RZtKgedckFY9K+OYRWeuvW593R3b/Qg== 3mWUIR9D5J7r3oGAtJLTYwxMkw0mHNAr+Fs0r43dQSydqyxTEDFVzt6z4eDqXtFq4pBlvDGNHRsZYa9vxd+F2A==
9196 677 2022-01-28T15:33:23.154Z 2022-01-28T15:33:22.965Z 9e6cba29741b40118b2a5e02673a6066cdd9b0fbb000574b805b5430741f3da2 9e6cba29741b40118b2a5e02673a6066cdd9b0fbb000574b805b5430741f3da2 9e6cba29741b40118b2a5e02673a6066cdd9b0fbb000574b805b5430741f3da2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 664 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03193e8bf7324c043f84e7a50dd1d0d77dd8747ce582add503dd1e395c98f25929 A+GNKlRCc1spUAA2SVouxkrnoL/X1CuRQWlrc6G8EYZkJHvzLWM5MIkdF7kSHO9CoQSOvQDBu7jbX9/SMx/PEw== 9e6cba29741b40118b2a5e02673a6066cdd9b0fbb000574b805b5430741f3da2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DIljhSWffzrPDVvjlchAr4bycEYiDJ1W2QY8hfiVtYm1NY0Apvhm7ig9MMHrAfwqWH19ADIaPrZnuCukk4HROw== BjawcjA6ULajDbgYgRCBkFAC1B9+0hTFX3Gvm5KJFevp/oSdQ2dR8Il+BppFKLoEecegWbjrn9uw6Nos2do0eg==
9197 677 2022-01-28T15:33:53.103Z 2022-01-28T15:33:52.942Z 8e6ef677b738a788af5e6551a3d8d3f95d2dd2094a290cdc815c97a394512049 8e6ef677b738a788af5e6551a3d8d3f95d2dd2094a290cdc815c97a394512049 8e6ef677b738a788af5e6551a3d8d3f95d2dd2094a290cdc815c97a394512049 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 665 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0378fb5d3c834898a6e775016b988e948571223bd66adf0d30ac770f50e9b84ae5 5wRwvpu1KgVoppTQPpHOgZ5hXzLW0z43XQHc9cGwJcEFnuWDcQaWZJOZyawRm15Et0M0jWW7D17Ng2jF1akOEA== 8e6ef677b738a788af5e6551a3d8d3f95d2dd2094a290cdc815c97a394512049 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JS/gO1gkvrR7J5UVDDJrfPxeE7EMD/WEn7b70EFYdrtViPeG+QPeInFI/bhAhE869NOgimMuLbLSENK+woxZTQ== CsJgiMVgRDvITpLF/DYjelEW2x0vx21cjUWU+sj6kFoEVXVarnoJ0JkmCm7gJ7ywCEYySUrWGGYdqdn2kp1Ncg==
