Block: 188
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1580 188 2021-11-02T12:15:22.475Z 2021-11-02T12:15:22.294Z 3021c4c3206e1d58efaf5f769240f43710dea6a2e1329b14375e346c0aff8774 3021c4c3206e1d58efaf5f769240f43710dea6a2e1329b14375e346c0aff8774 3021c4c3206e1d58efaf5f769240f43710dea6a2e1329b14375e346c0aff8774 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 119 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 032595c33c6801fbd1b6321a403b2b4d629d06a73df2edfbbf718cb43052ed6688 n6yU46F43icdL1mhVP/oo5MqCFYO1U0XKoOWmZVtR1VY5FQmtBBJDfrnknFBf5oQSoRLfuZRlePHDAKCJiajpg== 3021c4c3206e1d58efaf5f769240f43710dea6a2e1329b14375e346c0aff8774 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J65PjVqOHxV2SG++heuJEEXZLfPTsctZxGDq9Znwpwx0voxvpemifgmsR17VpDv6zl62+mVwULBDqh4/DKlyJg== lmE5uRPQKwgnWiTWXeBZ8QqayLV/SarY/ApI0/v+DgrtsaIaDhCIgIB79cekRlxodazlZpFBIAz+6pDB5uj3/g==
1581 188 2021-11-02T12:15:32.519Z 2021-11-02T12:15:31.757Z 59596060c1564a5dfdb8bfefff0446c24b06f41ea7718f676cdcce9c875def74 59596060c1564a5dfdb8bfefff0446c24b06f41ea7718f676cdcce9c875def74 59596060c1564a5dfdb8bfefff0446c24b06f41ea7718f676cdcce9c875def74 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 187 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02706d01fcdce5252d6818e676ef138106cbd5535310ccf489f8db914d3f4edfed mxv+EuS0zSbwnSm3TYLIzxnsiFeL6uw3vb+eD6Hx3VxkjX1a9yPjcSYPQs+GCdc11zHIXANxa2ircq0Aid4i7Q== 59596060c1564a5dfdb8bfefff0446c24b06f41ea7718f676cdcce9c875def74 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W3eigLtOXPaJLWzS8IN3pX2A5yR82JJnnZe8BV/60VJHas0zxM+F4p5lvOg19d9O8NeSGRZaomwN+l9xLt7bFw== /FBe9VAZ0x7GebVkH909M/uGpYBorWgsX6PDgCcUyjaYDEbK1pMUwVUkHVgKEWOMtP7KWGDFYtAL9+R8+DkJzw==
1582 188 2021-11-02T12:15:36.480Z 2021-11-02T12:15:36.224Z ec16c5ab37d482255cda2b606d3e81394d071d1f2a6ec647654c717d86a095b5 ec16c5ab37d482255cda2b606d3e81394d071d1f2a6ec647654c717d86a095b5 ec16c5ab37d482255cda2b606d3e81394d071d1f2a6ec647654c717d86a095b5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 187 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 0379e6d9d31234106d1c7196ae9ce72e600b6696295c8e5627fee1b45c13e8fb4c oQN3grEConJ1Ae0/7CV//Qyxdq43J411isioN1cVyVeaXmU+HQ/6MILbnM2X/EMheeYiHbUczjvtgjwr5uFlzQ== ec16c5ab37d482255cda2b606d3e81394d071d1f2a6ec647654c717d86a095b5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rDVcQX7njTLp4lqJCLJ76mcucDnjAMpw6SFu3UqRr8CpLf4JpqC9rOzmZP6XMJlGUi/peqGJEjoqTxFmmeAR4Q== Opf2SP5Eh9zbacvwAioa5c4DBkr7CrQvhSPCn8q7RxVF7BVtHXIBFF6A0fuco1rxkVsuyWckqmS/fbFZA2HcqQ==
1583 188 2021-11-02T12:15:38.767Z 2021-11-02T12:15:38.554Z 3fea22abcf3f1eacf017c02c5a019fce0500342e5913500d938a0e5cc2e5ea0c 3fea22abcf3f1eacf017c02c5a019fce0500342e5913500d938a0e5cc2e5ea0c 3fea22abcf3f1eacf017c02c5a019fce0500342e5913500d938a0e5cc2e5ea0c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 187 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 0387aad3dc312335b04547085f9f42cf59a9e775d9dbef2866eaee1ad9550b39ec TYt7ahJX87gk53+2NWM0w1OjblMLkDtyO6LXDcOZLCHpyP6rDfT+51PV3jsnZupQF2YQQ5gUsXvweEgFah4MdQ== 3fea22abcf3f1eacf017c02c5a019fce0500342e5913500d938a0e5cc2e5ea0c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dHguXFiH2G420AfV8NbVoHSDc4/Mckpa3kWXMKUptIIKuEMnHDMFY9Re+ikD2L3sU1yseYBiZ2W5i+/s47fdYQ== NYVH/kE7cfBaXz0xvCqH1KAMRkR79HKmcYEFZcykp8gTYJXSp/UZsoOLpeTQyQjeH5pghqLpHlLSdbhL3in9VQ==
1584 188 2021-11-02T12:15:52.495Z 2021-11-02T12:15:52.295Z 7da8ec29c535118308936815cf485de7406cbb791da232e84959c97f8d5935fa 7da8ec29c535118308936815cf485de7406cbb791da232e84959c97f8d5935fa 7da8ec29c535118308936815cf485de7406cbb791da232e84959c97f8d5935fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 120 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 028a58549d698fd08402f6c1dd5f6d59e1ce084c7b760f4a2d5633487003422894 vslAhR1K5xU8MoI0KhF7RFnIP7vGRLq1xrvA0kGEveQ42kyUAgjRg6vT5PhuYlO9sFCot9SVukiTK/Tq+NWmKg== 7da8ec29c535118308936815cf485de7406cbb791da232e84959c97f8d5935fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o3ZTLeU26DfeoQLVNx061FqQ7821r90Gu9vwEjLe2KvODiKWA4Io0bGBaxskT6JbptjeT3ha07VeHfVUhK11kA== Mx8Vto4g9PNmq2LjTYwk8pyw6QVOh7N1JfJwzdLtQgW+F/ObalAqcm6SjibjaX2NbrDjwmOeyu+SMSfsaBQ8+g==
1585 188 2021-11-02T12:15:52.826Z 2021-11-02T12:15:52.597Z 68113cb51ab01352d0ba4885203b5c1d61ca03f08e782894c8fc0f293e2428e4 68113cb51ab01352d0ba4885203b5c1d61ca03f08e782894c8fc0f293e2428e4 68113cb51ab01352d0ba4885203b5c1d61ca03f08e782894c8fc0f293e2428e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 187 02cd540d540dc1d67c3ff4c23a7e8b40d3eb4d017d4d89e5103ef8954d1494e375 02999cdd4a2fcc9178a7ec810949870d165130dc5ecc51ebb71e7d01dcf8425e7f pqxrimcYHluDP4a2RK49kaZk5fZrGB14yN5MdlLYVu+Uvv8H5LLGaphdlN3ggboX8I5LfDClyEUVFIawGJgikQ== 68113cb51ab01352d0ba4885203b5c1d61ca03f08e782894c8fc0f293e2428e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GEMe1x8OmmuNef9EHYfno6REwKrfQDorPi8tesb+6kKGxtBKWzmfn3vFljbW7g9BiT9aH1o6cDe8nKdAzX1MRg== 6UWbnTZCKY6Wuq1uZq5opAxlcHz2meH5FsP6B7y5HYsLbkv9/5bT//pmf3vYDr+02yJhy1SYy280zR5bTO1xww==
1586 188 2021-11-02T12:16:22.446Z 2021-11-02T12:16:22.282Z a740b23c18401784cc4a2d6572918b64f33dfe7fbee3574ba04a59cdad586a50 a740b23c18401784cc4a2d6572918b64f33dfe7fbee3574ba04a59cdad586a50 a740b23c18401784cc4a2d6572918b64f33dfe7fbee3574ba04a59cdad586a50 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 121 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03ccc37861356f0060a530910363addc849ffd3f717f200de0cca26c552f471a45 45oOFVXrCWlY6G+XUlBoxsKw0PJlYvp5QkPcNL9svUosA17O+YVPwThdewhCxENzAjvqgBT3eb/LiWwece5sLA== a740b23c18401784cc4a2d6572918b64f33dfe7fbee3574ba04a59cdad586a50 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lUgkW80KXLakiZPlpWwqQNNIL/SvUrJJYk1xFmu3OTP4/5w2KQxEXAbADmfPQiMb3ntIarxk3CXLUvyRcY/efQ== HFH+6mcJbsNkgHH6rM6qPm5Tk9Kt8PlE1iP7i24oerdp2uVD435YMJ1EfEk2TpxYUSVcA/cymLqyHagkVq2Irw==
1587 188 2021-11-02T12:16:52.453Z 2021-11-02T12:16:52.230Z 2903ba97c246e5d11121ed49a13a87f6fe0267d9f5a0034e7a526d34a8089a70 2903ba97c246e5d11121ed49a13a87f6fe0267d9f5a0034e7a526d34a8089a70 2903ba97c246e5d11121ed49a13a87f6fe0267d9f5a0034e7a526d34a8089a70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 122 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03ea57949c00a2d4ed25a112f185c7ea2fd1e9cecade23c6b916c52b7ab7dd6ea0 ptXa0U7B1nDkEG6VmR5glF9epBGS4wCkOefMfxJi38jPT6e0NXFmaZjZ6R5mzEvmljjZQZB6P/GMzz/Jt6bVJg== 2903ba97c246e5d11121ed49a13a87f6fe0267d9f5a0034e7a526d34a8089a70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Lda4tICH6fwyMApBMimDxHUtH2c0TJT/q9s/8d2IDLSGYwADYkbT4H3s4XJQQQVrQj6kyEpy7TYDcXS2Ef5Mtw== Pjs7fMmdbGCgrg7V0GEy7UzgsFh2UjuJJcR6qT5/CmiyfbMiOulSoVfsg6DOy5hbx6GzqF3gkVi8tBzpVf9hZw==
1588 188 2021-11-02T12:17:22.457Z 2021-11-02T12:17:22.279Z 3c772a455fd1512027fcf9011acd50f33d6e6a4ea544fb9cf579a4913b7c7cf6 3c772a455fd1512027fcf9011acd50f33d6e6a4ea544fb9cf579a4913b7c7cf6 3c772a455fd1512027fcf9011acd50f33d6e6a4ea544fb9cf579a4913b7c7cf6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 123 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 031afaaa84224465be4e347ddc7cf4975b2fa5408c7b9e5e15638beda3e14c07c4 HKbMVlFB3tAnRGKBNcHY0dGfLCikA1pCoegj4lnvqenOqLkj5z5Q6xybG5vL7CCC47od3A3/oy3EnmIkH5kIyg== 3c772a455fd1512027fcf9011acd50f33d6e6a4ea544fb9cf579a4913b7c7cf6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wcTT8MCcTwWy2nqms1jgIa0nd6Rhp9RS3UasfOGPXIFxcSmtefcqZ9HO+61WrIhRCuTXPyXocXnbOacMSLY+DQ== 7QY9ZbLc1OyMWTmZhOlcyW0KrNr3eWDj4C7L7WA2IeluABEuYSaKPTcYFIvtf+GkE5iG+l1GmtQ5WoPIuy1Ldw==
1589 188 2021-11-02T12:17:52.503Z 2021-11-02T12:17:52.274Z 66fec1afbb79030f1c84e40be7fc6aae37045682b2fd2de2135423f7ad3c049f 66fec1afbb79030f1c84e40be7fc6aae37045682b2fd2de2135423f7ad3c049f 66fec1afbb79030f1c84e40be7fc6aae37045682b2fd2de2135423f7ad3c049f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 124 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0229b8dcc3aebfb5374819b0c7666863ae2bf4549d48c819921eb30e4d7940e46d iBiIRjKIDz9ivAFpLaHJZlbqrcDKO0TjipJVl2MRKADyR+CNVhVA77nqg1tXmIgjLRLOQ4j0l8SCNtXYam0fFA== 66fec1afbb79030f1c84e40be7fc6aae37045682b2fd2de2135423f7ad3c049f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fl3L0eGa4pmcz8VQwIsZu+e+0jeg5/4LI/OkTdkd+QGlt0AuMhc+th3T15nIRlKn4prdFpjpmV56OO2ug7KidA== O+F5P2URfCsUFcklHZi3coObWQwSl39Y1ZFFDPsEPyZND0KNS+mMPr+2+uqGIdSMlYxPR3I568spx97vOSl3Mg==
