Block: 193
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1638 193 2021-11-02T13:35:20.531Z 2021-11-02T13:35:20.368Z 9549b134b8e20fa97f89ee8b5ed7fe8bef8cd05e01e79684d024110ad1591c76 9549b134b8e20fa97f89ee8b5ed7fe8bef8cd05e01e79684d024110ad1591c76 9549b134b8e20fa97f89ee8b5ed7fe8bef8cd05e01e79684d024110ad1591c76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 152 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 023cfd37aeada923d02e88f1250be2eb66a11656710d8138f4831ffa5b0c48ef32 rKbGu35Td9I/2WMgNpRWjBdcdSC42hnMXmlDy0UqvG2VkoH3G5aEJQTcfYmNyVKyA6ien5dhiVHNYPOO/rM7ng== 9549b134b8e20fa97f89ee8b5ed7fe8bef8cd05e01e79684d024110ad1591c76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1CO8C9ABo1+Rno9mzQU1OvWsDRKYSWotjaPyfioJh0wMew3Sn+3YIWiaRkgfFhYPx8VKlZIpe3qrUAuF9bB/+g== 5Jz9qK4lJFiyU/JdWYiS3jwPhaqDnYZmmUPdgpNRqCvfZpQ4B4fHK91d0AISV+YVUCld249tT71F07wF0CV7tA==
1639 193 2021-11-02T13:35:32.541Z 2021-11-02T13:35:31.741Z 3f53fd53bffe18da63ff6b8f9cfaab19daeb5ff3909e75a1839d3c60cc4fb1bf 3f53fd53bffe18da63ff6b8f9cfaab19daeb5ff3909e75a1839d3c60cc4fb1bf 3f53fd53bffe18da63ff6b8f9cfaab19daeb5ff3909e75a1839d3c60cc4fb1bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 192 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03a006545f6e0fb9debe7e13ae088d471a40f074a495e3905f081d2ca77bf9aaed 3zdeo04tCQ7rUmmo5SKU8l/addnS6ue/9ZwW0S+qSv4qgNKPjqsag36NBanM63ufWhxrxJaKWuiuhMLoRqdvHw== 3f53fd53bffe18da63ff6b8f9cfaab19daeb5ff3909e75a1839d3c60cc4fb1bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +ZswV3mMRtM5N8YlckqKuKV2tpSRr2HhXmXmhJpspIVEunSPrHFDjTwq6rOaUHkQ8J1UVuTHIx5pv06Ne6RaFw== wCS2yBediaRZI6nD2Xa0yXLKl1IqA+FwAuHltuFS11ID06DAtZF7j2EqL81XIw1bCmtyhacX6h6nXM2eNqlE5g==
1640 193 2021-11-02T13:35:33.495Z 2021-11-02T13:35:33.217Z 62719dc38f52b13141563e892fab753a11b870225b8ade92929088097e3d2f9b 62719dc38f52b13141563e892fab753a11b870225b8ade92929088097e3d2f9b 62719dc38f52b13141563e892fab753a11b870225b8ade92929088097e3d2f9b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 192 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 0317811b4100b27be3c2935ea3cd614a4b8f467c0020372bac31fc452a92404fe3 l58DQpPo2gwSlkdy4HQbPpZpwqQqAhpImyjjOry4JXFqXyf0XIM97CPUdkGmcPG0nv8QSZ0IKkti6Zcsf/3n5g== 62719dc38f52b13141563e892fab753a11b870225b8ade92929088097e3d2f9b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0Winsp4I3Rd+uRWPd30hEsA+EA8I+iAkp+ETeLUmUOAiXetqmcWVnKGUnrq1Tjcu5q4+47vnqx3qjqAGLRuIag== qzOyh7H9QxhAFhGEZJOLOuJ0SgudTuRZFfaq3Zd2w8M4bkQvP7laXQH32C1cKi4rk5fjpEANaPxkPL2vJA8Jiw==
1641 193 2021-11-02T13:35:38.761Z 2021-11-02T13:35:38.544Z 22b8a9417dd56b612f71b5837d0a48894ba6f2555eb692a7e15ef9e41cd8e625 22b8a9417dd56b612f71b5837d0a48894ba6f2555eb692a7e15ef9e41cd8e625 22b8a9417dd56b612f71b5837d0a48894ba6f2555eb692a7e15ef9e41cd8e625 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 192 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02c81f43ba22622385ea86c70c79d698275c706222348701ca300e3022cd84559d f3vOMukl8B0Rx0Te3GxEkenGsDbojO8ZtiCDhcifNHWQQpFTQXiObPMi9Lt2iBAayHJ+dsx+hgLGFc0yUAPd/A== 22b8a9417dd56b612f71b5837d0a48894ba6f2555eb692a7e15ef9e41cd8e625 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VE/rMbpGXLZK4OjwGKq6lWm/7v50E0hhf2GCaHjyHDTnqW15wA9RGPrEWmueKip32XW06+3useFrSkd7wJl4Zw== +rfGMx1NsG+F/upRnzXmUBvwb5iZiqOcs5gM9i/Z8nVkFvt9Fk81ujv+Ufs4ukCVuwyIJeRSYLDk26UKEL2R6w==
1642 193 2021-11-02T13:35:41.772Z 2021-11-02T13:35:41.544Z de29a14e2beca98118a7a719c641d6295e3d31e9f4e765d6a5b135686ec576a5 de29a14e2beca98118a7a719c641d6295e3d31e9f4e765d6a5b135686ec576a5 de29a14e2beca98118a7a719c641d6295e3d31e9f4e765d6a5b135686ec576a5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 192 02cd540d540dc1d67c3ff4c23a7e8b40d3eb4d017d4d89e5103ef8954d1494e375 032327dba5d979c301b1938e9efae36ebf4583b179ab700595361a28c5739a52de pYZpzs/1XnyfoKGq0LMpvrw4M/qXIHbW27c5l1hXvllcoicvk2rg8eZZJ5l3pLcZQx3ldxJm/io49FyjUwD2mQ== de29a14e2beca98118a7a719c641d6295e3d31e9f4e765d6a5b135686ec576a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I6pkCDuEJKeC9R1UwB2/cpsQ4OB8xRGnOJKDGscBOpumdMgA1kgv0sXa2gXWaFJjUANueN8MLHgNw0iPg2Sr/A== XTMMcTXNBBK7rs2XdgNTq80afATltjRZG0nXSXTUdUEf813uzOspg1JmU1yIgGzkXp1+VcJWhk5z8hMOMAVyoA==
1643 193 2021-11-02T13:35:50.767Z 2021-11-02T13:35:50.594Z 89c2daa0e7b5542f483dd92a3d27fc91e5655ea5d510c98b38d8c1e0c91e5322 89c2daa0e7b5542f483dd92a3d27fc91e5655ea5d510c98b38d8c1e0c91e5322 89c2daa0e7b5542f483dd92a3d27fc91e5655ea5d510c98b38d8c1e0c91e5322 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 153 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 020b60b7e87b71031626bf458e53033d025e26f6b1027a11829ce07178d88fb5ee tIYU+HRnmMpnHnjO1Y8RzTB1moykAgR+AdOh23ew1OFWbfXMl81+dsxD4A+ekxsERcQORT4DFzJkmjaq/25JbQ== 89c2daa0e7b5542f483dd92a3d27fc91e5655ea5d510c98b38d8c1e0c91e5322 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B5lks8ABFUWxEdjcHG4QjNAPlEE3xgjjrnWX/WHEY1lK0S+W0jUAhinzbZnFtUyvEU7q+wti+b7/sia3crbI8A== Tp/9+Ghi7+4X4iP681GIfz0LXBMhAbWn4bCdE74fI7aCbslETF7TNsVeMXSeAXRch0zSeB5zVd6e/fX173pv5g==
1644 193 2021-11-02T13:36:20.600Z 2021-11-02T13:36:20.409Z ba8f2d18609b11f5bf52ea060d0e012bf10d0e63557123bf11553134365d5075 ba8f2d18609b11f5bf52ea060d0e012bf10d0e63557123bf11553134365d5075 ba8f2d18609b11f5bf52ea060d0e012bf10d0e63557123bf11553134365d5075 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 154 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02e0fa02a699d3400c536b915222d645bee0c88d28798143e924433a68f71f175f +QSI2cD9RfjfASDPSuGaEMdUNdZtOnYeR12V15Mq/ScOkg4O7X+MLbg6ij1YBGokgC5TQFCy7Cfl2fuyUVlqSw== ba8f2d18609b11f5bf52ea060d0e012bf10d0e63557123bf11553134365d5075 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VE6Xs0LT+GLyQASdUXFbOSFcgalm4Br1owrI7waYXiekchozdsnA7irmcE84pEIeUHz13Vwh6Qw5oTTPKOrwEw== HXJu5WPp5YHm8CmzmpCgsgPEX+0rglG9cdufv5rK7Ja7ebaVOMzAfY0n/NQYAZQR1UiB1cw9MvZoCLUvJl+Otg==
1645 193 2021-11-02T13:36:50.607Z 2021-11-02T13:36:50.370Z 5652c5244808869b2b11b53168e2ef3cf3665f2ab4313a9bb2bb1054badd6e4d 5652c5244808869b2b11b53168e2ef3cf3665f2ab4313a9bb2bb1054badd6e4d 5652c5244808869b2b11b53168e2ef3cf3665f2ab4313a9bb2bb1054badd6e4d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 155 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02e4d4836197174d29779fa1b980854df8217557c5933e9e438c5362136faab394 RNPlQvyHW6oAv2qNWUC3mHBglrit9ZWuh9UJmU/6/3sfa0aC9it82fGMGsMmYRYXVX9p76y4P/H5+7T9xOfQ5g== 5652c5244808869b2b11b53168e2ef3cf3665f2ab4313a9bb2bb1054badd6e4d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QudeLfwjbAn/WbX7XpYQnO+HAPO7TF46sRK6ZxdreUOvojrOfaWxMm24rzXTVE8/zgnG92gBczJZ/oGhCRSA+A== GHBbYwmlXl2wktOt0y0ysNrDa14fRHa86vLQNKHNwAE4OlG0eD2WLxSyPbFIQts6j/g2jA7T0SHDUZZttuDNbQ==
1646 193 2021-11-02T13:37:20.564Z 2021-11-02T13:37:20.367Z c4d02008fec04bad618de323ecef54e2355b36c5da84f8d1fc2547e9a81c59f0 c4d02008fec04bad618de323ecef54e2355b36c5da84f8d1fc2547e9a81c59f0 c4d02008fec04bad618de323ecef54e2355b36c5da84f8d1fc2547e9a81c59f0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 156 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 033ae04ef92c57e2e225b9e1cb828f30d1677f514c23a74f7f520726922ac8cb27 4U1uqOo/2B+FitcAQXREKE9myhdrX9o7YKxVdN32UJ7CmEhIAM3wK57SZQbr5qZo3YS86SLxFQRIgK/DUPEvPQ== c4d02008fec04bad618de323ecef54e2355b36c5da84f8d1fc2547e9a81c59f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 55e/igTOB7jPeJBa/dDB8PH2hCSBFx5eP3gQ0oP0qDXehmh8Lxvifz/rPnra2IRFSeGxclM6MttVzO59BAl6dw== SbsZsVAM65By+nSm6TMC3TXx4XEsDKyf5hyaILBfnG2MjrNAPBygxb3YWGjfbesXKbRzN7M0JYuEpfbYQ+U7Tg==
1647 193 2021-11-02T13:37:50.581Z 2021-11-02T13:37:50.404Z 4d61d11ba647eec775eb8a1703b9ce21b4c0ba5edc900df31c45528de0fb5a26 4d61d11ba647eec775eb8a1703b9ce21b4c0ba5edc900df31c45528de0fb5a26 4d61d11ba647eec775eb8a1703b9ce21b4c0ba5edc900df31c45528de0fb5a26 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 157 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 034e68d34d185f0bd873a05c863d007b411fafcc29badbdbd4382a70a97b0fcd68 xFzKhMsvSLGIyWNejl6N9QsMHdZDGoMDEYhD7VGj8GvcZu3u+AUJ5TqvE+dQlRv6YzE3sy+R5dOKFCDO4oPgiQ== 4d61d11ba647eec775eb8a1703b9ce21b4c0ba5edc900df31c45528de0fb5a26 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ji7lLZrCoVnY80hePpE4RY3deuktn5LpTi1QHC9tNH/n1PY2aa7F1VR3R3mmoVwckDRo68PuIBcgdM4FRdqFBA== HStA3a3RUBgZcHMLzO15+EyOk2phFxh26EsgxQUeC61QUl+TrAjlNTHL4rWq/hGZYf5L4xh54C+jpUx9d+YXPA==
