Block: 183
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1505 183 2021-11-02T11:50:23.183Z 2021-11-02T11:50:22.498Z bb74b469e3952dbfda5ce6b4600c2e7f670b3cff64d09367fe9625b416fa11bc bb74b469e3952dbfda5ce6b4600c2e7f670b3cff64d09367fe9625b416fa11bc bb74b469e3952dbfda5ce6b4600c2e7f670b3cff64d09367fe9625b416fa11bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 69 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02c942529239ffc545a14b2cbcb9fc8ab02e7fff5470f297f0504e6bf447ae8185 ps/M65iagZnRWkp2X+6Vp5tKRXZAMhOEur1Dgklww067t2XqKjMZhDUNKLNgYb0XFO3odAr6YIGUo2JGNO1HCA== bb74b469e3952dbfda5ce6b4600c2e7f670b3cff64d09367fe9625b416fa11bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Al4WhiAFxDHO6dTiM4FoROK8BRFpaAZ2yFDQGe6wESZhTOxHe+FoA7lvQx3bm3316R3//NBoiL5DkWzMel/3hw== 1EtvAfrd06MwJS3NvPl1XmOb1mSH0c6Zj5Bhp+G8aX+z4kUXLNlUGmw2jziDeJGI3O3nYRF6/7I2RZDhzzWJeg==
1506 183 2021-11-02T11:50:32.392Z 2021-11-02T11:50:31.612Z 003923a2996c9928cde9720e3b8147da57e150deb3d1246acb9c5ae68af7bbef 003923a2996c9928cde9720e3b8147da57e150deb3d1246acb9c5ae68af7bbef 003923a2996c9928cde9720e3b8147da57e150deb3d1246acb9c5ae68af7bbef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 182 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 031edd345fe9ef37bb331d06033873cc5d32e69e0034bc0fa225fce43f3a88eee5 4aH4uZxXvUpl4nPcG+eTIIgf3NdBwqKbh8xX82ul+rGCd9SmIg2CMOSP5s4KvRSEmNpJdUWQS2wYMS1zFP9XYQ== 003923a2996c9928cde9720e3b8147da57e150deb3d1246acb9c5ae68af7bbef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rhqnVD8pniiUYler51+r/TVa8hxbCBzMF7Y1t9OORPcNhGXLU9nt8TGHOl5PyhSHjkB89ifjAaGoXWL3EmUBBQ== iDon61sVUk9B/a3RFU5zydv9ncYtCTYTrM1mFt9dVUm/1aW/lwk5QHtA4txOO2gHt0f3LTTlUZ66W803z7MaPw==
1507 183 2021-11-02T11:50:37.386Z 2021-11-02T11:50:37.066Z 7409dd60f4d96b314182edd99773d59a4854e59054669db09099059eb043e272 7409dd60f4d96b314182edd99773d59a4854e59054669db09099059eb043e272 7409dd60f4d96b314182edd99773d59a4854e59054669db09099059eb043e272 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 182 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02f87bff6ac9483de7deddceba00ef1db3979b0a20afef664a10a89b5e7d711f2c dkgI9L4R8EFiurtxogUNd5XrK6y1AmuwSaFL28kH/4n2QA5eujKPPorNfxp/FSuyYwuutryI+KmAlVUw454mGQ== 7409dd60f4d96b314182edd99773d59a4854e59054669db09099059eb043e272 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ukWMDtKOeyP0phzW8NI9hwllYBUQykafIFPjEg255IfbCW3GKjw+A2UndUFTeIKIdtI23cIQsJCSHHmwqW70Yg== thhC/B2s3Tm9Teiq/XaiLe6ZiktrKqKfCmZgkAR3xbNDmDrEwy0H+6X7hyYWtmyxsBhSHzrBTfP3ZMkdJoN+dA==
1508 183 2021-11-02T11:50:38.602Z 2021-11-02T11:50:38.418Z ea60f6f41f60b32dd73dbce745baaa5393ca9db0649de253111cb859a5cc8d36 ea60f6f41f60b32dd73dbce745baaa5393ca9db0649de253111cb859a5cc8d36 ea60f6f41f60b32dd73dbce745baaa5393ca9db0649de253111cb859a5cc8d36 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 182 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02a6a5a9123b4f72c0f53800f9a70aa9fc36d97126bb8dcd4284416c8685435e89 dVx2HLRDU6wNhj7MSSm46djsXRQdUssIOZZL8CnZYOPXrpLAuIytM87IWAE6Sf6W5d5Uxtm0azuPtKO6edf3XQ== ea60f6f41f60b32dd73dbce745baaa5393ca9db0649de253111cb859a5cc8d36 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lMoFqf8DCc61czx7E4vInWYzz3lBTHO9Rukm7AC0Y9vaDLteyEzblAO3bo/5lEH/v+3nS4QOjuhaDoVXh9fnPA== K6X6X+uYCokXuDL2d9g58WhFTF+NBl65ACSYCq80ANYm6+VG1m+ApQ1LMUGUT+A+8O3pCzA5Wa/tcQFBALUoKw==
1509 183 2021-11-02T11:50:52.674Z 2021-11-02T11:50:52.448Z d019762867664307b97fab36de5c545790ce0ed6727e4e74bc2e45c4c96f70d2 d019762867664307b97fab36de5c545790ce0ed6727e4e74bc2e45c4c96f70d2 d019762867664307b97fab36de5c545790ce0ed6727e4e74bc2e45c4c96f70d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 182 02cd540d540dc1d67c3ff4c23a7e8b40d3eb4d017d4d89e5103ef8954d1494e375 0348d0509df57f7d8878d36dcaa4a3e212bb2e22ceb37302931e94c8b19a15a1ae IvQnPCq6jchQpl5IRvq8wV7FqF0y74yhFNAXbtedlkZDLQ9t2rzBBFGB6V5uScmRUEyhIVR7DjFWJ6kjGNxZHg== d019762867664307b97fab36de5c545790ce0ed6727e4e74bc2e45c4c96f70d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mcuFqRdL7mBWbW0bZBtmnY5iW2bnhk7cPT6tjI8KDRiODxeyxLqVGcf1kCUqfXzGtt4OJmL59uYlyQHteWehew== RS+JdBV1+7V0J1emIyGDL3fZNZ6L/k0f/VNd81p7YqnP238rF++qNN3/tJd9cK8GqLY0M+xt4KSiD7hN1Xa1qA==
1510 183 2021-11-02T11:51:04.270Z 2021-11-02T11:51:04.079Z d8f0abd050f43e6f27e5e868228092b87ee8ee89e3d491e7ebb51eb206676c2b d8f0abd050f43e6f27e5e868228092b87ee8ee89e3d491e7ebb51eb206676c2b d8f0abd050f43e6f27e5e868228092b87ee8ee89e3d491e7ebb51eb206676c2b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 70 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0234cffb4ad87f9d30e84e351492a304239eafb75bdbcd95d2a71d06ea8c3755fd YYSHgMyXyTOMqazFkpH29w+RRI9D9NZtmVR9ZR+w9VrTq+SA8zwUfY+i+ctIeUN3g3+cIn4p9evRQeJ0n8VX4Q== d8f0abd050f43e6f27e5e868228092b87ee8ee89e3d491e7ebb51eb206676c2b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vzqq024aXoglIn62H6IKSGzUqZwbmxaNB73Zk709UvUJTAoiQDa/+K0IFGLCfkAnb2FdPZqtqduZAYgdvY2chw== Xefg5ORdRINz/v/5kwCXyAG1YgwB9QZtaZ2stL54O9n04N9AcnLTX8UNaYV9QVqXS+bIPFoffdRI4r7u2lbSqg==
1511 183 2021-11-02T11:51:22.480Z 2021-11-02T11:51:22.272Z 09526cbbc79f752ba4ab2486b405a90737e2884d79dc489d45243f1add5099e2 09526cbbc79f752ba4ab2486b405a90737e2884d79dc489d45243f1add5099e2 09526cbbc79f752ba4ab2486b405a90737e2884d79dc489d45243f1add5099e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 71 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02e697b7ca365aff3b71df4860ab55c443af31c33321e3cf24eebcfd0902f3911a X6JcPBdkwfHhgAUpAhLqz+jHl2wgk83hT6Y6a2eRcnzu3aBVhHXtq1LXjdm5POEuDqx2f0XJUPUXLU8qS3bcVg== 09526cbbc79f752ba4ab2486b405a90737e2884d79dc489d45243f1add5099e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zZeGTynBbLhVM9KY5L8IXIoXNX89bKRSDFhGVi7BDLE2lCDdyaL1cYS3pYzEEdSZepWjnDkvEWZYM7PBX3Y7VA== 8OPuFEm7BbctKp4q+UWJfBWSN+zpBfpHSAv8nZB7TK2Y5O2koPRQryq92LP64n7lnbSwDMatNX0l9VXl7HZ0kg==
1512 183 2021-11-02T11:51:52.466Z 2021-11-02T11:51:52.274Z 5ddeacad81802c02b0cf41c37204cba7ae1b3ea1f75493ca856227639fc74bbc 5ddeacad81802c02b0cf41c37204cba7ae1b3ea1f75493ca856227639fc74bbc 5ddeacad81802c02b0cf41c37204cba7ae1b3ea1f75493ca856227639fc74bbc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 72 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02c025a6b0e1bf4093818bf85abe1c7681f87ec22e26ef410e26f045a86baaa6a2 VC88/NhKwD5ITk6F4sTqQtWW09xIqzlLttbs+vVLMmrqpsNCwfvw/24SYNo5RfNP79ZlrE4GDj4MIT+cra82lw== 5ddeacad81802c02b0cf41c37204cba7ae1b3ea1f75493ca856227639fc74bbc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vnE6queBNILldAsiE0FmjAVBLJRee3GbYgtzQ/MtbwgWrBzshCdgZJevUkPRmzfu8zA4NaM92XSWVPeO0rcnZg== t9WyepPgaZnRaZspUxhkr85X0LP00iF8RRFmYx5wkVwDQXXmC9Wu0+PbzfOXLvF4Bv3mG6Vs68tmWK7GwW5nUA==
1513 183 2021-11-02T11:52:22.456Z 2021-11-02T11:52:22.274Z 0fe88390f0c4e068c2b5bdde856793c739697fb91c4d17afc3b4b687b4c7bda8 0fe88390f0c4e068c2b5bdde856793c739697fb91c4d17afc3b4b687b4c7bda8 0fe88390f0c4e068c2b5bdde856793c739697fb91c4d17afc3b4b687b4c7bda8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 73 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03c6eef912ce53d19f539579af8adcdcd21a4a3c9dae0cdc4ec1eb5ed6dd16fcfe ih0bwsQkytF8pCNdft987f3wIZiKXLq1vlVA5qmlLZorJOmJa/SDDRb39USj71gllMSxZOyBU2+l+2u3kvtrwQ== 0fe88390f0c4e068c2b5bdde856793c739697fb91c4d17afc3b4b687b4c7bda8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GcorMYVgqIshAe8Is2Z45H7aQ+7IPsAwkvyniniFkD99igQ5Qs0iYD9sCij8o0xUrBzq7nzyiO1copKqHeDo4g== XZZN1sy7jQfavpbE9vc8VkmmKncgpcXmCDkAzrI5bNnnnRAAwvEHKWGfs2YLYpT9NuyohxLvbC0tWK+uCUT11w==
1514 183 2021-11-02T11:52:52.431Z 2021-11-02T11:52:52.259Z c6934f922c76b1def9745e23bc4fdb9f47fd65c4688f94f0573748a2cb3866ca c6934f922c76b1def9745e23bc4fdb9f47fd65c4688f94f0573748a2cb3866ca c6934f922c76b1def9745e23bc4fdb9f47fd65c4688f94f0573748a2cb3866ca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 74 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0260f625ea223c4c37ea4f27ac5bccf9cb416ec366ed8dd5be8ed21b17d8200a90 wamWZJSbXiz4SoIYmAK/rbv0oBJO59LyiLOPKhCzoxyRyonqw3woq6hsLQ2k9tinfT5tjpZ4lZ6OuqZEuY0Okw== c6934f922c76b1def9745e23bc4fdb9f47fd65c4688f94f0573748a2cb3866ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NELskPrbqCNzkgXwrJTq0+xXPxJc9X2051KO6FDUmzeldC7UgGfkfPEMJ4f2fO4CBP8vB4civ0uODb6vOKP2cw== 58Ynls2/qzLqnLRuaAGDlfVRurfir6Yxg1G+6kFL68XBsu6GlHaLjft+EiTbFKOhKjhro92IzWHcOQpFqGrP9w==
1515 183 2021-11-02T11:53:22.466Z 2021-11-02T11:53:22.292Z 53715607a134dfb2902d4b7fdca16507421b5b1fd74b413fcf799b067187d69d 53715607a134dfb2902d4b7fdca16507421b5b1fd74b413fcf799b067187d69d 53715607a134dfb2902d4b7fdca16507421b5b1fd74b413fcf799b067187d69d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 75 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0350806137081b6cc80001cbd6803fadf2de91ff152461b749749083948e9a37af KJLjch3OIAg98kQWKX/suW3h/ktK6Cpwmf4I+k2disFeDMjB5bApgAyFCw9vMl+8c/JsvhwkwssHkmelebLbNQ== 53715607a134dfb2902d4b7fdca16507421b5b1fd74b413fcf799b067187d69d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z0wOd2QRH8rs+s4wiTHIwsz3MorZHobDoAMDp8C3BLQgFZ6b2bDAE5paO4xPaVUDASNORGK8K0bKku6vYE8Cqg== G6nbtY7dVDgzCxqNicEkY+EtXwPg7L1WeO+k5EbUg+gBeEhaUxcOtGbwL5jIpwIMcfDIyNxTBYYQXkYABbKetw==
1516 183 2021-11-02T11:53:52.423Z 2021-11-02T11:53:52.260Z c553f308e00302448f89ff7111d1ab7008224840689ae7771a53173f397879f4 c553f308e00302448f89ff7111d1ab7008224840689ae7771a53173f397879f4 c553f308e00302448f89ff7111d1ab7008224840689ae7771a53173f397879f4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 76 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03b4a6f1ba269bb4542012ccd74bea159fac292e07aa2cb441e8a97ee2c5f767de lU91feBB95cIhIbJ7YaD/Fe84IJKxfICcuOFKUm+8ECdaDRL+KUE65L3ssM4nXZ+HPd5k5Vyakl0YClnZwRG6w== c553f308e00302448f89ff7111d1ab7008224840689ae7771a53173f397879f4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Quckl531rXKxy59m+P9keyMMNXp1WlqMMCEhibjaw9E9JlKgrqLVncR4pqrGfjW4UFd2Df/zbk/Z6mRQKpHGvg== zv81PLS+VtB2qQ7gNeUmfclK+06BllnD6s+AVeWHanbpkHSMfId8Tt/s640s7KKjdfvNLN1AD+bsmIBvkhGfpw==
1517 183 2021-11-02T11:54:22.490Z 2021-11-02T11:54:22.328Z ae9f03297ea78b414a7098e08c0f1eb8d4058c21d5f78c42422d8752f01a3a35 ae9f03297ea78b414a7098e08c0f1eb8d4058c21d5f78c42422d8752f01a3a35 ae9f03297ea78b414a7098e08c0f1eb8d4058c21d5f78c42422d8752f01a3a35 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 77 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03a4390bea0e4f96ad7790306960ce4985fe307adf0df495e73f6de203c2ee4512 mib719925Ja/v2OUpGhG4OXFVSrEhP/+t7r0VObF6/bm7vcTnlDl4Qi7VrGdfSZjy5q5lQwWFQ1FVBF0GA1OOw== ae9f03297ea78b414a7098e08c0f1eb8d4058c21d5f78c42422d8752f01a3a35 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YTc+TdaBqYK4YpThb54xwaq8gUFugEQafc6LrdEHwF9yCt51/4SC1pb/EElx2MBTKIrO479FryqFW+jG5figgQ== AlzwtUfk43LAZIZ5fGOQ4gDSViX0VYGt6HqMFVZIZHDc2zt1VCjawMxH/VfkqVK8Ed1q6QZ4BiRoWklFC/tD1Q==
1518 183 2021-11-02T11:54:52.520Z 2021-11-02T11:54:52.274Z e6e89ad9989f79dd569935fc7d24a8a3ab4341f752b78a413151a490b4277fc4 e6e89ad9989f79dd569935fc7d24a8a3ab4341f752b78a413151a490b4277fc4 e6e89ad9989f79dd569935fc7d24a8a3ab4341f752b78a413151a490b4277fc4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 78 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 024b89ecec72b014d27b99a7f2d8e3de0f2563a8862550a92483b4e928f72dc3f3 W/2nIFJ67bcpG6hP6oOsvJwMPDYw5n3Gt4h+VC4V/snxrKVbxO/G/uIwVfCemuM9KXNaUVFazIMpi+K4766nSw== e6e89ad9989f79dd569935fc7d24a8a3ab4341f752b78a413151a490b4277fc4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EiW7375EzEZ/rvtIjP2DKphozuobmdv8CEBE00fcTqger5dNeyye8HihQi+Ii1Zsbf9e753cRx0SI3SeIXgfWg== voPIFTq1WBMhKxepKqAU68elDZNmQQTkuqADlqY/AJlARgRZTL1cbIDfPY7/hG8tkNzGzbCMnlwtW4vh1CEQWw==
