Block: 184
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1520 184 2021-11-02T11:55:22.432Z 2021-11-02T11:55:22.263Z 32a0a72b1be94a716d2e2efb51b84d2260675a4c07d2c8f48be0d54265874f74 32a0a72b1be94a716d2e2efb51b84d2260675a4c07d2c8f48be0d54265874f74 32a0a72b1be94a716d2e2efb51b84d2260675a4c07d2c8f48be0d54265874f74 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 79 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03f54e93dc8b853a2247fa923d510498db659138e9736b2405f084411bff92bc99 Gvy6U34FIskWKx10UNyE9ZW+C9a4n2p0SPdjrW3KdnBMvYj2boRwgLnjhQ4aOQwS7ro+c/JBNTF8HPYD8W/wAQ== 32a0a72b1be94a716d2e2efb51b84d2260675a4c07d2c8f48be0d54265874f74 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gtPXMqJeo8ddG5VVzNJG0UO7yWE+QxXLhC/GQsw40YPlE9PT8i01z2tOj8MK94//hN77D8Z0fsiTKzWvKDz/pw== h3k1UXP8zkLbEV6n/QgTghJWxrZFQRl1oExkVpYSLaGTy/WW5rdIxZ60GlSVZgyG4ynrP8uhixPOFbc1cZ+56A==
1521 184 2021-11-02T11:55:32.521Z 2021-11-02T11:55:31.744Z 7a8db9f83cc48de7d86dea4cd47a27550a647d126661ad34d3553fd5a6a67efc 7a8db9f83cc48de7d86dea4cd47a27550a647d126661ad34d3553fd5a6a67efc 7a8db9f83cc48de7d86dea4cd47a27550a647d126661ad34d3553fd5a6a67efc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 183 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02c49e3732c1579152fac1999229595c1bd283b4388bf4ce8740692788da729b1e 4WVFtix3hjfc/Gr1A/qPXcM/zTLnkhbQeQgBQliXdRGUOWvjLNxHXRSm2TO8Y7Lz6NMVYjgVbKD6cEpJvFNUFg== 7a8db9f83cc48de7d86dea4cd47a27550a647d126661ad34d3553fd5a6a67efc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xqBsT33A+bkpJZCDGRp7UG+HEi6qAdhP8PQric/opaYI4Zxkc64ZeGaxDuM84y34f1B4/v/gfW7eJGDkhVocOw== rajgPYfYcbLxVxK/pFz1jB+ARTFYC/MFw0Ue4LbHFoTuhfGDmNs3sqH2Jv5j2YAAWAdJjJDJ4Vi/dwrIu333Cw==
1522 184 2021-11-02T11:55:37.296Z 2021-11-02T11:55:37.021Z e058f4d45b3175453b9ce32414c452161269fe69beeb4be38b8108f9802c0451 e058f4d45b3175453b9ce32414c452161269fe69beeb4be38b8108f9802c0451 e058f4d45b3175453b9ce32414c452161269fe69beeb4be38b8108f9802c0451 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 183 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02065296dc6c04cc92016f727516e3a0442a4d71ecc6e8241f381c1e1f130d8db8 uopUSzcV8RNm+Vb6aJHeKaIwUcdPaIovTrmTzkGXOg4wliAWp+nDwEGNGqs+xtogIrFl8LxjPTn6HbvbeAymFw== e058f4d45b3175453b9ce32414c452161269fe69beeb4be38b8108f9802c0451 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vzSTG6QUEnNhTazIcOgnyu2p37wTAG3ziGncMUABF8l823E0yGsw9U7FNRfGOZnT4X7WPgrPA4J4gxpX5bvG8A== oH619EHqsv5b9IaR0v3OLQd5qGqTQKCqJ4e0KsXuu7A8w2xn1d8Oxn6OxN2a7UilRhI6vQXcVY5ZC1QrmQpydg==
1523 184 2021-11-02T11:55:38.664Z 2021-11-02T11:55:38.476Z ef271f9a906079724623efd99f5193dcfc11d386a304898e97cdc6071951b48f ef271f9a906079724623efd99f5193dcfc11d386a304898e97cdc6071951b48f ef271f9a906079724623efd99f5193dcfc11d386a304898e97cdc6071951b48f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 183 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03288e0c23491d19da21568e555166a2688264847333da5065cfda3843c65c1b64 H3Qed0HE36Egygp5NGtbHjSo4gzeocTgSIGLM4JXByDyVB1f++pEz0UQm/zAi5b7lOBE4TuSsxaBB5HhGIRCHA== ef271f9a906079724623efd99f5193dcfc11d386a304898e97cdc6071951b48f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PfmgTMWTCfX75XaOITFwAKupyNZs47lRvTsN/ArHBflz/MTsoQTs9KAOGyjKUaNOnTeYjvDPCLppETIKJKkrFA== YL2aiqY6bPMebOuRojTl0xSQ2Uejs/pXbDO8DGHkQnDRJFqSFOR/2fdGIls0X0KrynMwkZcWwk6CuDCWSWLRUA==
1524 184 2021-11-02T11:55:52.759Z 2021-11-02T11:55:52.580Z 241ef27353b6b5470ca647f7213bb30d34073ce1e686bfa2a3dcd4bb620e94fb 241ef27353b6b5470ca647f7213bb30d34073ce1e686bfa2a3dcd4bb620e94fb 241ef27353b6b5470ca647f7213bb30d34073ce1e686bfa2a3dcd4bb620e94fb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 80 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02b960351f6927446bc8ebc7227cdedac2788e8e5b06429dfa30b5b61ca634abbd 7wwpHeFeOY5k1Q8ntc4VL1xsg2UQvR9BrSpwnCl4n+kV7PiKNvcKbPugYC8P61c9bh3ENZNqRPT4rjqL4KJ7xA== 241ef27353b6b5470ca647f7213bb30d34073ce1e686bfa2a3dcd4bb620e94fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X0lrHyQvr3ff4ghqFrbtdj1nQJ2CfJcK7Nqt46lm/oeNCiK3uGuCYOcs1X3d48Kzqxyxn41HlGupIwfEkju87w== gLLpmkKsDVUFPrXw58KQNFULaRr+p+o9eZVZ2S03EC7z4jXIuba3joKoRRQLUQpAhWhNSctqLDEcVV9+hU6B5w==
1525 184 2021-11-02T11:55:52.805Z 2021-11-02T11:55:52.572Z 645e4e48f7f7cb881d57ad4a69a7d0072aa19813e7b0bffc8ffb43b760b3ac94 645e4e48f7f7cb881d57ad4a69a7d0072aa19813e7b0bffc8ffb43b760b3ac94 645e4e48f7f7cb881d57ad4a69a7d0072aa19813e7b0bffc8ffb43b760b3ac94 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 183 02cd540d540dc1d67c3ff4c23a7e8b40d3eb4d017d4d89e5103ef8954d1494e375 02224f416f51cc1ad72aead9624ef00689665247400cad3def30c55373e6e5bc18 gJmDvCKvkYGfPf4roeeDhrG94Ucyh2/Y/kxt0q+jlW5y/LtwBAKR4caKD0OjOTuG++EHSbTi5CPyrKG8oep+uQ== 645e4e48f7f7cb881d57ad4a69a7d0072aa19813e7b0bffc8ffb43b760b3ac94 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j2rXIpOYReAVux1CfJ4PnMYR3Hpp9mkZIs35GPI/SQSD49XeH33GSdEXUkaWgCGzicuBPZreaJUHOrCIUCFe8Q== S0nnHOERdibrW9z3aqMG00yqoEhc1j843UAVO1r0Ny5QrVUYllrvUiqZf+IvRNmUJ6mvsNV6maeX6kHUioob9w==
1526 184 2021-11-02T11:56:22.761Z 2021-11-02T11:56:22.590Z 245e2f597b966de3ef6f910680d67784064a15e9b23b318ee028a268320d3dc8 245e2f597b966de3ef6f910680d67784064a15e9b23b318ee028a268320d3dc8 245e2f597b966de3ef6f910680d67784064a15e9b23b318ee028a268320d3dc8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 81 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03cac75fe3098ddb4dcbffa0686806159c526ebda8c16938277ba5738ef4dd76d0 cjpK7TdEz/BoRwCSovsoGh1/PCQHXZB0rBbBuklfyV2rrjRnmEW1RQ+J5uiXHoXzUpimXO21LpFlOw2+hUdvjw== 245e2f597b966de3ef6f910680d67784064a15e9b23b318ee028a268320d3dc8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SvcH5hrNmL7M2fo/UBcNuGYjPsd7+xH1HN8BjMCgVrw3kJ4Zho15YOt1rR5n3VxdsVlApO8w4+gRbqKv38/Vag== /Mtuo8zobv7V38BULZvgs0C/uD8DixeTS1Sof5K4fovzcr2cD9voi+Eu9keYsz+mcuNkCIjNTt6eGDkATuL1tw==
1527 184 2021-11-02T11:56:53.020Z 2021-11-02T11:56:52.833Z 1e3f0bcc9b826efe4aecb3d4d02abff368560de9b225f70f11e2010f7d0c6909 1e3f0bcc9b826efe4aecb3d4d02abff368560de9b225f70f11e2010f7d0c6909 1e3f0bcc9b826efe4aecb3d4d02abff368560de9b225f70f11e2010f7d0c6909 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 82 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 027c119499d45a4076dd7c2fdf7e3b4fe61b52973c6de8525aedf4f0a135888280 bj5OcWBD64Y55n7wpbJGY6gghUPz3onwpLJfGb5d+/o7uSmfe5PDFVYepRnN4bmyWN/bNCjySUrjIz+euobY0A== 1e3f0bcc9b826efe4aecb3d4d02abff368560de9b225f70f11e2010f7d0c6909 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CR6dUF/8Ao64sC7cShN8LKTEjgTmZdmvRFbQ5fHEwwXxSLgWsm+HQQEoszglNLpQC/CBcCdTkWpDaeCGWvaKlQ== R+HJV6mk70ZYTUMr77mkGu7kzyeFnnrfTaOBEkBS901KtXheZegccrjMCg99Acgx5RcNUBT0qN83AL86ryOk1g==
1528 184 2021-11-02T11:57:23.130Z 2021-11-02T11:57:22.971Z eb96bc2d014a65bbe659913e8971d56df95ccd51d58353d13c1661d10d98da2d eb96bc2d014a65bbe659913e8971d56df95ccd51d58353d13c1661d10d98da2d eb96bc2d014a65bbe659913e8971d56df95ccd51d58353d13c1661d10d98da2d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 83 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 020cfd07f854a3347971a47c3271a974762347e926d3fc2eca7107ad5fb2e96c37 XfHZP78L+Ym+nIm6WMiLmDxitb359oQlCsgQNBnRwNdkZmLtkKKzFAAjWxixqFNQZYI3RKHjT2H4OOzNGLd3BQ== eb96bc2d014a65bbe659913e8971d56df95ccd51d58353d13c1661d10d98da2d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1KG1sqqNEU725+bSZGlhaklRrEyeeT1jwb9HQ2sDWf0glAiISEawHaNzCV271lqtAAeJyzFSJPUeo+vMWqGJYQ== k99I1kpWZPcAHoKlHrOMgV4lFxj2yem+PVQFow82SPBNUtIGix8tuDMrYrJXioH66t53R/O9M7SXnWWRIriuPg==
1529 184 2021-11-02T11:57:54.253Z 2021-11-02T11:57:54.063Z 00be7d0da52532c02564a6d241534d6bf7fac173855c78980db3b052f15844a4 00be7d0da52532c02564a6d241534d6bf7fac173855c78980db3b052f15844a4 00be7d0da52532c02564a6d241534d6bf7fac173855c78980db3b052f15844a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 84 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0259f1aa8fd3d2384f89e1562d5bf0b5969ef465173f002449dd23c267b0247898 ta+YlgcNrGtnU3CiNavdgpyruaG4aDsZ8ibIzKZxlpMHfjfh3LOYmrkHHzNmES5mFiUqzYS4Sz8z/Oqp9N670g== 00be7d0da52532c02564a6d241534d6bf7fac173855c78980db3b052f15844a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +c3bjVeMmQUWGAc+ClQzzllA+xPSauQh8KG8Msuu2R1VHSNViJi60lBhHVo+r9U75UGlSOF1hdrozYFYlYYFDg== 9WYJPS8DoLAxJQffRNvNIW3K/x6IgDplZNjX1FPzpHainz0Wa/uNX2DQevpbdIgimtIM+lflaPd8WXciEAB9LQ==
