Block: 195
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1668 195 2021-11-02T13:45:20.553Z 2021-11-02T13:45:20.392Z 199885c16cea269da4cf87f20d7505af2568c3032cf2a6f2281e3f332dea08d8 199885c16cea269da4cf87f20d7505af2568c3032cf2a6f2281e3f332dea08d8 199885c16cea269da4cf87f20d7505af2568c3032cf2a6f2281e3f332dea08d8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 172 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 023149ec9908f9e19226a694083020a14fd0a1f245216a544ec35b3469c12da970 ptQA5pqSpRRmUthYeCbRxHeNW7fSLApt25ad55uaEiU6a8dtaTXfZ0b+yxipz40IVpzkS6eMTN4+GMYvSIR/eg== 199885c16cea269da4cf87f20d7505af2568c3032cf2a6f2281e3f332dea08d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6BAQjj4sutgLwm+ROOc4j1aqbDvEvn0ydZw+YMP39SGhL8qGypLAUt0m+nnH4L9sYcC8QXbrwr9g4eQlzc8Frg== /cL1JHsQ5wm1KQ1qkSB5pXGsl0ZYwGh1hc+TNJvZdqG9UYz4Fyqf+wajE3oE2nQxOnXNPME3BtAybslCNboBBw==
1669 195 2021-11-02T13:45:32.443Z 2021-11-02T13:45:31.744Z 0e7dfbe41afd710948b6f8ddb97aa1c0ca0f067f0248e0edf66f7641ea07212e 0e7dfbe41afd710948b6f8ddb97aa1c0ca0f067f0248e0edf66f7641ea07212e 0e7dfbe41afd710948b6f8ddb97aa1c0ca0f067f0248e0edf66f7641ea07212e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 194 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02a2ec6d1e4715dda0582c851936466d35d56e0f5e85fb32600c05b0fbda8075f6 y2K6MJka8vqI3sITD20aaPvhRKbeok0dkPbont/KOK1v97DMlSqArPGM0DOjK+JGiBppKxpaiGg6Jgmb/OjKxQ== 0e7dfbe41afd710948b6f8ddb97aa1c0ca0f067f0248e0edf66f7641ea07212e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +U9VDyQs353uaOdNi81xzVXHaE3RQ/erelVYCp0Q5JBI9OmBWszrRut/3aOfV6zMPBBfhITB2Iz+zjD7Nnn7Hw== jiQdNKD2tqsj401jJlBJcf92UsFSoMjOdEqTPII7WraUD8xCP/z32glKz2KM5qI9KOY+1EZIbi8RSWcjAw6N3A==
1670 195 2021-11-02T13:45:33.089Z 2021-11-02T13:45:32.829Z 04cf4078368eb46eacd780c754f125dba46862710a890f3ec5d055e35a1d9f1e 04cf4078368eb46eacd780c754f125dba46862710a890f3ec5d055e35a1d9f1e 04cf4078368eb46eacd780c754f125dba46862710a890f3ec5d055e35a1d9f1e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 194 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02e43d1f0740b93463ab6d031cf5e22745393009070420fabc68882a43a74f1fff W1QypImSzL44KuEFykr1PXEDqj9YLeY9jYqyv7Ci7LeQmr2R6hB8c81pg20JFcYf4K7l0A7Tjtl6sE1psBQt/Q== 04cf4078368eb46eacd780c754f125dba46862710a890f3ec5d055e35a1d9f1e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ewuvK//Y2eNtCqTPB34fb3HxlaJlC9qLrmAi1DWR8XsoPVI7h/gs+4eFFw+kR6jFMLQAXBrVwyAxl1MTIf9piQ== 8cQW5g0p3IvoUolyyJMpaXrvvwtZaazBSFdr1JhhiR3NaB+vqS3ueS5eb281dEDqzSxA3SvzFeaC221ApVi9qg==
1671 195 2021-11-02T13:45:38.750Z 2021-11-02T13:45:38.519Z f0a8a8fe99daaf55bcc9254213c741cab37c6bddce3b380abee30ce128729a64 f0a8a8fe99daaf55bcc9254213c741cab37c6bddce3b380abee30ce128729a64 f0a8a8fe99daaf55bcc9254213c741cab37c6bddce3b380abee30ce128729a64 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 194 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03a4e47b1dd47a0cfbb5549da7f22d901c95149b90fa6e7b0848c34cb1e43dea9d lj2apzjlGeJe0qwoLvw9tfmUKi9DTkpjg91q1YDnFJrylXRq1Pb5ZmbTF3mX8aLS8sARVOasnOFK2XnXKbX7ug== f0a8a8fe99daaf55bcc9254213c741cab37c6bddce3b380abee30ce128729a64 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HcgoSoRRMyNaQDwQgqK/YSiWBcVa5eBmSJwH4YlaUe4YbdVXLMN0ctmrHEpixMyXDCPKkZr1IIfIjTGqy5Hj8g== XymdGiQBk7sRuR7fZZKZy7ircLZk/ZnUtH82OoPGvffIj92PSqfRitA99cC19ye4ZdIBrX53BfP4TClB7ysoug==
1672 195 2021-11-02T13:45:46.245Z 2021-11-02T13:45:41.531Z 14c7961d8462f02df56699325b4e0b6a2cf33981d329bbd988b96fe7f550df9a 14c7961d8462f02df56699325b4e0b6a2cf33981d329bbd988b96fe7f550df9a 14c7961d8462f02df56699325b4e0b6a2cf33981d329bbd988b96fe7f550df9a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 194 02cd540d540dc1d67c3ff4c23a7e8b40d3eb4d017d4d89e5103ef8954d1494e375 02bd45f82dc7bbbee42b049a6af68e6e23cd4c8238689b995b61bd4bd036531a8b 4UjnAD9qrRKQP4zTV8J6VB9+wO+1g3Mxa+w2xRMm8JHn85hmN3i5V1A0wVI0BWK8gvSqcZkBeasoh5iRTJmJ4Q== 14c7961d8462f02df56699325b4e0b6a2cf33981d329bbd988b96fe7f550df9a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kt2+VaFvxj5kG79TZxkfqk80tvrY4KFDnMdFMHPxzxYQYRXxablgzqwWZA0z1EFkl3apd7F9lpnf7WvNAb+0gQ== LiueZx8SOcYy5TeUNvjwZDg/eJgYbcpYBp9mXuZwz0nfr0RNnlm8ytSkcJSASVbEPAnCkxR8mPosmgXLjbEt1Q==
1673 195 2021-11-02T13:45:50.609Z 2021-11-02T13:45:50.456Z 6de33a46f7d64d689ce09e6477c2c8f0e81c14a079cb1675b70f12495cc3c332 6de33a46f7d64d689ce09e6477c2c8f0e81c14a079cb1675b70f12495cc3c332 6de33a46f7d64d689ce09e6477c2c8f0e81c14a079cb1675b70f12495cc3c332 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 173 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03fae01ed31157b8a1ef22f5e11e7579a5c41cc4431ca74e78d0621619b461bb4c 3PwWKpuzSB6+hPsalz3bzmsAOD0HNscEW1fApVRAbtSxjg4rUmW3cQhQmxnhe4I/zWZVRGdgRzoHwu27eVAJSw== 6de33a46f7d64d689ce09e6477c2c8f0e81c14a079cb1675b70f12495cc3c332 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ldkfrn6FhtN7c0QReCS0TFGDDY4HB1kYuBiNILRqa4cj9+csG3Fl+C4lhuQlZ67RIwpYcF6k4NKplKjgJHVOpQ== xzFLsAnZ0SbEBcalaMgX9E2e3mU3sVCs1YVZ5kweTvHnom3piKOU7Hn0RqH9/IBnMDwbw8G333cG9Jj3X0SRyw==
1674 195 2021-11-02T13:46:20.584Z 2021-11-02T13:46:20.409Z ff0390e6d3e6463c69c891bd31de8a30768fecc5a9f0584065a0a177f3e0dfb9 ff0390e6d3e6463c69c891bd31de8a30768fecc5a9f0584065a0a177f3e0dfb9 ff0390e6d3e6463c69c891bd31de8a30768fecc5a9f0584065a0a177f3e0dfb9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 174 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 020bdeaeafc6fb448d74368e15e893093d4510e72cd7b1716df40e6c7c408f9f08 0bHnS3zO7tVb/evPwQ4UCjw79gcsjvw03mrikIBRN3+DZ4mPRiH5n67NS94lw4k5pTc1OQXjZYeHwHk16FBprw== ff0390e6d3e6463c69c891bd31de8a30768fecc5a9f0584065a0a177f3e0dfb9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n9T2Wu1rfHzUs6mqW8TD63q0qugPNU2yY5ZFCP7KRb3ikqQNLBC5ox5Evxq4OmnhU1DNv3isjLebXa3NEYGb4g== 5dRb26V2lnYdmY4N7S8MNFYqDYcqOelxHJWAPK0FVgaqGrg/7Byvo9N5Nll6J6qjxKSaisjvCPO76tiQJ7tzIw==
1675 195 2021-11-02T13:46:50.591Z 2021-11-02T13:46:50.412Z 3b8f29f7f600e9dfdef11334c7b81d7641b5da782df573a83e5b7ccab9ce1a5a 3b8f29f7f600e9dfdef11334c7b81d7641b5da782df573a83e5b7ccab9ce1a5a 3b8f29f7f600e9dfdef11334c7b81d7641b5da782df573a83e5b7ccab9ce1a5a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 175 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 023e357516f2dd4138316863ae136933c2690e12e97e9cee676e5394deab430d85 baOZHVTo3T1OYy2w1A065LEsSe0nvZWsbq31+lNPwDP9zfg0E3a22gmw6Z47yCL/Dl6XcRX7nXbX8BNJAO9Gig== 3b8f29f7f600e9dfdef11334c7b81d7641b5da782df573a83e5b7ccab9ce1a5a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s64m/cOoI3bQXtsrvpu38XcKZ85pFSyPcWsXh/njadoc+lsd7zYEIlsrUxfiYAysMm5FDtTuWTbdwk55zGHRpw== Iyk4rzMXnd9GnREAK919KBkSW64yliDfDJaJQ0za6A+Ybmpiv+IqXsQAVuIoFPjPtCgp9w2sykBh7KhqgInEfw==
1676 195 2021-11-02T13:47:20.600Z 2021-11-02T13:47:20.411Z 9cc9b4fd9b01d4dcad306f0c011dcb7048710ccaf630d15b2c3c3c7d27cd35bd 9cc9b4fd9b01d4dcad306f0c011dcb7048710ccaf630d15b2c3c3c7d27cd35bd 9cc9b4fd9b01d4dcad306f0c011dcb7048710ccaf630d15b2c3c3c7d27cd35bd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 176 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 034de6af281c7f3e2fea60be1836777d88200cb7c77def2908d6d15bd5d7a5a00b vstTECGZQNlx7AKjONB3spcKM1B2/HSuSueUh7exY2OzXVpiBNyTKzbz6CtZBI/KV4CmFqMAZ6oWGG2opeHDrQ== 9cc9b4fd9b01d4dcad306f0c011dcb7048710ccaf630d15b2c3c3c7d27cd35bd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DvZ1cvpIXLYpnG0TIAM22UhhA5YJ0VQ9HZ+0LnUFFk4DRZeeXNNFBJYup04+NK0SbRyiBVK0Y+EZd5RXtPHnIQ== ijmRcdJvZtmk9ufiG4vKNNS00CtLqq14y7AUn2Wqlo+BdiSfkXYd1MxTnC9d05OyxqwgEgv+xYnmWnIFWvd9Yg==
1677 195 2021-11-02T13:47:50.601Z 2021-11-02T13:47:50.417Z d5036eb73946f2ddb264123c035203cfc3121d7bc06d1faf997a292cc9e17ecb d5036eb73946f2ddb264123c035203cfc3121d7bc06d1faf997a292cc9e17ecb d5036eb73946f2ddb264123c035203cfc3121d7bc06d1faf997a292cc9e17ecb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 177 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03377ed232af8d85cb509eb1033d0c99833be6c018cbcf207e67fe0d256e434c4b 4Jr5wSO7OB4fJIVMfytTStDJm3PjK27QbsXF8JOL8pXmteAb4cp4+jym+FdpdLPuSFyP/CQU+c+QC8vHll/NNA== d5036eb73946f2ddb264123c035203cfc3121d7bc06d1faf997a292cc9e17ecb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HP171Jv8kwnPeZj0IYt8Xb/5H+i56bb0gzKKowQ7N/27EypX3dapzMkL8EMj0SCEZ1k1DrTqKSJ+a34VNq//1Q== BR7cpXIwd6yP2070Nz0vQBAfTX+Zfv5QR0buK8cpxo65/kLou8efBnAKFtFRftycP9bTYXygOAWZCumlrEaAWQ==
