Block: 192
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1623 192 2021-11-02T13:30:20.536Z 2021-11-02T13:30:20.373Z e7c844bbdbb9d6e47fa50e4d096a4b0956f4aa4bf9d9ab44230dc65537c45ef8 e7c844bbdbb9d6e47fa50e4d096a4b0956f4aa4bf9d9ab44230dc65537c45ef8 e7c844bbdbb9d6e47fa50e4d096a4b0956f4aa4bf9d9ab44230dc65537c45ef8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 142 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 035e45aa2472b125683208fca30b7117ebbc15e789dbedcb4e9eb81ca1e0eb83aa GNTCTEcI3wxaPraa+oq5x4Q2Y/qdjxf6qJq1EtJMcXnMN9W7ErWtDe667Tteo2JXhH4fVaKhrh/ujNEYs8n52Q== e7c844bbdbb9d6e47fa50e4d096a4b0956f4aa4bf9d9ab44230dc65537c45ef8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 olBydDBKuqzDjLZR5w3AOwVMO1zKdaJrcU4FsD+Hn2J4xhTmnEzR+EYwsAULZlZvOKwh54yNNAGwMW66mQh2Rg== 53j0pa3PS8jNYQ4lT2EkaKRlzc91sSu7stWF+VSUQbOV7rJvW/H8XgfK/gfvEuKOcwdSovm0eqeUhXXps/aJIg==
1624 192 2021-11-02T13:30:32.572Z 2021-11-02T13:30:31.745Z 1c23347df8409c236614dfb3d504a05f0bb32637a2c1e406e4c1170c1b86e9a4 1c23347df8409c236614dfb3d504a05f0bb32637a2c1e406e4c1170c1b86e9a4 1c23347df8409c236614dfb3d504a05f0bb32637a2c1e406e4c1170c1b86e9a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 191 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02e36db65110f2cee98a2f1dbbbdf28252657d8dbc60d9fb6beaa226cd5ccbf2ee iwamCBi2IJAtjmxQai2VX0s1ic6kPurTBZBTm5hYArP5sAr1VyVLdqYzsRj6NZ7fHhmH/gfd7wknX1xCtxiRmg== 1c23347df8409c236614dfb3d504a05f0bb32637a2c1e406e4c1170c1b86e9a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +NQc3jEekQUUW5YYINrJPLYHJJFeXmMawDI5AR2B7CCdTESvW26rHAtyTe7znOg3XTIT0M6mA9g6tpKlm3uRiA== 6hu9bBTIekutU0Lxd8oq7t/MFA7qcWHtGFHoI/32r8ah8EaYjn+taKcycifaO6mDb9zux7n/gClwiPz9S+K7XQ==
1625 192 2021-11-02T13:30:33.702Z 2021-11-02T13:30:33.435Z 6871160dc844fd948e3afab4b60f8ca3c378e6c598f10e718a2b0bdfad4a3dc5 6871160dc844fd948e3afab4b60f8ca3c378e6c598f10e718a2b0bdfad4a3dc5 6871160dc844fd948e3afab4b60f8ca3c378e6c598f10e718a2b0bdfad4a3dc5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 191 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 038a7f3a589253d73b369762edd9314158f8c3ec2897db80252d4184daf489b5ca sLsNLYfY8aFeqk/5QkDXaHZWvhNXkOwI+T2c2A8avKC0IrAKryvnN3oW95KA6nTA7gkoGzbIb9qZi7HXIGhkuw== 6871160dc844fd948e3afab4b60f8ca3c378e6c598f10e718a2b0bdfad4a3dc5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xsvWZCcsRW2C+nRJqeUxG9GklKAKAQmmbHhTzLdCIhGxjnmn0vnwsF8HGyCR+iyVMUZpCaQOda7k0C4EbtRLCw== jwHlFKWBsnvNKGWtirPNe6obTgs2QiL8OuQX1KbZrDIo31oLQ8RONXl+bbC6It5AHoRTxkqSx/DWnJ4LWgJF0g==
1626 192 2021-11-02T13:30:38.742Z 2021-11-02T13:30:38.524Z 957ffdd19902f751a92718e7883a86890a9e70ab8fe52ccffb7ed5b27034d086 957ffdd19902f751a92718e7883a86890a9e70ab8fe52ccffb7ed5b27034d086 957ffdd19902f751a92718e7883a86890a9e70ab8fe52ccffb7ed5b27034d086 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 191 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03d4665559ef0d7cd413d936360168ee709e044cd6ba1e5886e6e9c2e0d0dcd986 gKzi9bShVTxcEie6Ji2LZSXuTvIbKsExLwhbUasJraZpQnmHQ8+EmgJFlezy1zwTpj8meLtorKuNrpFGsSVxxw== 957ffdd19902f751a92718e7883a86890a9e70ab8fe52ccffb7ed5b27034d086 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X+fcbaL+dQ3RSYg1a8CkWUuTn1Je/CIVOF1NUh1YNt2lDtYVE+4VlFGlO6+d8fakBQkFxNKx+5qm7ota0KrKcg== bEBHNXt1wz78W+zpKZ8vg5AieS3UZCUPbGcVgWq/UBT/5zYgmWuTApK7dEbXlvbVxi7Pn8EBFm3wPp2yaZ8kuw==
1627 192 2021-11-02T13:30:41.720Z 2021-11-02T13:30:41.518Z 7da166d1ca8898413ea616eece68ba4b4b21955b79b15c50aefc6695882ee3f8 7da166d1ca8898413ea616eece68ba4b4b21955b79b15c50aefc6695882ee3f8 7da166d1ca8898413ea616eece68ba4b4b21955b79b15c50aefc6695882ee3f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 191 02cd540d540dc1d67c3ff4c23a7e8b40d3eb4d017d4d89e5103ef8954d1494e375 03b96d7a642abb7585aa3af7c695a2c3169bf6bbcacb4c3dc8c821919ff0d999d5 +e8PWKhZ8XgRCFmf4otqWB2/l6salKjGF0CiViivcjTJYjoaaJG9JiU4QrqGpFRaGe+F/UsO6FUUX2hJa4LZQw== 7da166d1ca8898413ea616eece68ba4b4b21955b79b15c50aefc6695882ee3f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v5Fz1qA2mKPPiqp0F2F+UFzovM0wGEXnBSDAcvKUAC81/DmJXK4Bsn8uCRIu5lpt+fI1J/CyyA20EbGsugnQAg== 2XGGw6xrkHH3sqfoKWS0cK5YRNhQskxu7XssMpSx5SDB672ztu6UqA7Cx6eG42Cfja4+1wDqSxY6MUXT6tyn7Q==
1628 192 2021-11-02T13:30:50.725Z 2021-11-02T13:30:50.473Z c2f41bf52a3d469a54c9191535f40026d2c56689d1a5556fbbdc6a602f938983 c2f41bf52a3d469a54c9191535f40026d2c56689d1a5556fbbdc6a602f938983 c2f41bf52a3d469a54c9191535f40026d2c56689d1a5556fbbdc6a602f938983 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 143 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03d16ac33a59025c717bf3ba589cafdc8271ce9b4f675844d2f20f67a043267bfd h2K7MgekVrajtKfWd2aUuVr4bNONqZA7rUAsw8ceRsUy7l82YvqeSKNCK+o9/8BbcSsMBeul/iWRVW7qHghl0A== c2f41bf52a3d469a54c9191535f40026d2c56689d1a5556fbbdc6a602f938983 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IESmRCPcUfAJZ0iaI3R5sSvdYKBM7/9amZIpG8XdBYeQE5TgCdrVIKPlh6+MFmGLszhaXSz5W+U8WCX87edKzg== Kl0oEVAq22xRl4C8uje6RJIocooxbJCgFEs9shxuoqSZSVZJaHpMOZ7v/kyRblSWdYofkJDCsoGmIgaZDI6wvA==
1629 192 2021-11-02T13:31:20.580Z 2021-11-02T13:31:20.396Z 0865cb98ff215e1c66cb5ac7cb564961944f44029ad4670634710dc4defb29f9 0865cb98ff215e1c66cb5ac7cb564961944f44029ad4670634710dc4defb29f9 0865cb98ff215e1c66cb5ac7cb564961944f44029ad4670634710dc4defb29f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 144 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 024da44b15c4856addbc51c974ffff1bfb13d7bf30ec678383d5917c2389d05a09 S8fXx+5aPDThVfstzXRWRzMTHiQEw6Caur1IIIytczvHzQeOfryKbdv41bUFMFO9ZiI6v07VxGKjvG62zY5IFw== 0865cb98ff215e1c66cb5ac7cb564961944f44029ad4670634710dc4defb29f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0BMmidlhRmM3yGPxiy4jUdEYdAJd5BRNoNZ9IbgJbkgLsgb1sT+cu6micbbiuBvXOYPe5UedPsFOzs6PYVM2hA== 2VGukyb6WuxgWVXTJbV1AXbXzty8vz1abqzuf8W1FK8AaXddYxi+lz5294l0MaZQZXBQN1l8odJ9wEwQtDmsdw==
1630 192 2021-11-02T13:31:50.648Z 2021-11-02T13:31:50.472Z e3c8181109c090e68e49a45e4cee7861ca2636284fff7c68052be39f0415ffd7 e3c8181109c090e68e49a45e4cee7861ca2636284fff7c68052be39f0415ffd7 e3c8181109c090e68e49a45e4cee7861ca2636284fff7c68052be39f0415ffd7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 145 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 020c52ae259e93e0f218ac50ebd020c79a6391f95a3b106286f6f6f0def9fbe8d8 oLxi7B4ZxxEyRHV0WBuEKHGbLubiI8RwT6G48ZIe2a19bjgdmHChI2K6EkRA89YP/Zu7I3KLoyxsPnavzhwCDg== e3c8181109c090e68e49a45e4cee7861ca2636284fff7c68052be39f0415ffd7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0ec76BluDBsO1eXZteyCV3PzQeM4twJq7XVfQZHct8CavBfdk9qnnN4ksrrXnoGrOIUAQ5sLylb9lSA7aj5V4g== pMtVwNUyfEPOb3Yys8uCr79yHoO5xK24b1hcFVPYHzLeomZxhsaP/vbrMDXWXBChHxa5IpY42P6avVNYPIV3qg==
1631 192 2021-11-02T13:32:20.569Z 2021-11-02T13:32:20.389Z 2a2134f9a0c144ddb6ce40a19cec872c290740838761e0cda24f7e644c01fdf9 2a2134f9a0c144ddb6ce40a19cec872c290740838761e0cda24f7e644c01fdf9 2a2134f9a0c144ddb6ce40a19cec872c290740838761e0cda24f7e644c01fdf9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 146 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02e9caf71941a2a918e0e30b6b7109aa2c8f88ea45caa87d08b6df18e2f6762b12 85PEwA1QbPbVXinsu07xzfLIJXzLJYS4HZ/sLG2ZbVcDmNzNvv0khRSos4kP84H/REgf1mY/3QOPAuf7OZ8dAQ== 2a2134f9a0c144ddb6ce40a19cec872c290740838761e0cda24f7e644c01fdf9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XnfUagihdMbiPMMniJNEEYcP+Iev7zgtOWVtduBwOy2SPHmv8SGu9mnR7AxgW2ghBa9Jt/mGUaZ4bUYicer/MA== U0BOK/rY/zTxt1SoadYLvUer6MdMjxNB7NZZAMwMQUYAMUF25qEzZ7ummaykLGJtCqKQSQWfQf/+aXXB1RCMzQ==
1632 192 2021-11-02T13:32:50.633Z 2021-11-02T13:32:50.392Z 21aff8397f097a1d0968e62add30686c6ad9c316892e49942a930d1f43858060 21aff8397f097a1d0968e62add30686c6ad9c316892e49942a930d1f43858060 21aff8397f097a1d0968e62add30686c6ad9c316892e49942a930d1f43858060 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 147 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 023a8c09795e792132aa02499d39b8148e16a457ea090e2654a7fd6a1e1220bcc3 YCzlNagkkxn5mgPPGfxe4+jrIwHof6X3b74TvLVtjkWtnw1RxVCVaj2Z5jovRONoRORgxeWwWBzH5LTjiG6ZcA== 21aff8397f097a1d0968e62add30686c6ad9c316892e49942a930d1f43858060 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yvs5A+xYOuJy7Va6/iiriFXxJKUETb0eO/dHCqnWrlF8RkcE3DHffLVJdNiQkm/qsXObLUcjhr5Cebw51DD2eg== E/iqc5PjE9eI5Pm1wdKXMbzQpE9kQT/HKiy0qXkZisb8FGAHc1IVx8Dubz+PcNtDOMCLQgCQZbfZFRUot4h0aw==
1633 192 2021-11-02T13:33:20.620Z 2021-11-02T13:33:20.430Z 8e33045d12c0a9aca2cf106acefbb2a6ed6d5682e9729b0a2c98075e0f94a7ac 8e33045d12c0a9aca2cf106acefbb2a6ed6d5682e9729b0a2c98075e0f94a7ac 8e33045d12c0a9aca2cf106acefbb2a6ed6d5682e9729b0a2c98075e0f94a7ac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 148 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02a6d77efa40d515743278d9c53920b7ed4a4fed575bf16baa6a253e904c5b2dbf kzeMSc8nTWXZJfgpIrMKMNO84mGhO34rInRmgr2norp8YHyr2sxG3HtIy+v8MaE9oOcksHMxoNDkUdIPTEcvmA== 8e33045d12c0a9aca2cf106acefbb2a6ed6d5682e9729b0a2c98075e0f94a7ac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X7yD+2mA/qs0Wg9JF/q7iRexI2ucc/TC5rSZU19q7QDodJlhwY68ABhTufDKZrc3IWEf5r3a60fvgdVbtMmWUg== p2Z42VYgBzNXyhibkoyzH0YBWQNQE79rfPUe/SLx5Dv3bx5SdcC+LjX3hqDqculyfCGWAuVtOAUWESj3R8r15g==
1634 192 2021-11-02T13:33:50.593Z 2021-11-02T13:33:50.410Z d2215d8fe09b9be731d3b76b659cdd2f8de735ea5731b4c880bb6022a389556b d2215d8fe09b9be731d3b76b659cdd2f8de735ea5731b4c880bb6022a389556b d2215d8fe09b9be731d3b76b659cdd2f8de735ea5731b4c880bb6022a389556b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 149 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02c34d9396825fc23237e55a6d85e820f73f36db0329f858ab7dc7b7e91687fa5d arA1/aVR69JsNueJWerUTgFshUewQk8d2mSPevlR/PbtAf+yAJ6dOVj4l7x1ffG7M/gKLCfNsSX+ft1m+Aigdg== d2215d8fe09b9be731d3b76b659cdd2f8de735ea5731b4c880bb6022a389556b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9XRO5G+bcM4ZO+DeEiUvwwPOwvyMyPwA3Hxob+eZ9QM+QJ146+HxWIYz2x6/EFFbJFWuI1ZF4NnkKZqOYZ6iJA== 7G2tQ6Mx1zWBnB8x68i1QDvSUdJetxj2wdnMl7pZQWrpUnb8UtVZwIligimB9KzmWIE99c83xpASjZKzsef86g==
1635 192 2021-11-02T13:34:20.644Z 2021-11-02T13:34:20.475Z 5dc9d8b9bf1c3f5b549cfdb05fab750cc1263f5f5748d4a59dd28969a198aba7 5dc9d8b9bf1c3f5b549cfdb05fab750cc1263f5f5748d4a59dd28969a198aba7 5dc9d8b9bf1c3f5b549cfdb05fab750cc1263f5f5748d4a59dd28969a198aba7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 150 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02db46fd0c7aaf74d46c8219bb3dd383c89033f8a373dff15d3c91b485e2acf2b4 xza9eJcgklMPMvEO7XBXw//BhiKpizew3ykB5QSVlrOgXosIc8w9j8SOURyFraWT33VsS4YP62Jq7QicmXhrpw== 5dc9d8b9bf1c3f5b549cfdb05fab750cc1263f5f5748d4a59dd28969a198aba7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y4wVSqWZwwD6KD13MRDKOpMah85N+3gI2To4r7xXoEfg4WgquXQ2fSEMO3aMg1LBlBeT2GkCMLnLvlS88yi2yA== Ji6lNmPJaKfFHeDhqOO6sBK/gAKuaJmPWAlIjbmke8jbDCqVG6DJltbSICLdkQs16TfdqdYXpa5p6u3g3X812A==
1636 192 2021-11-02T13:34:50.595Z 2021-11-02T13:34:50.409Z 7721289cc271d7e437a0147ec7c7f2f6e15edfe27573ca9d8bccf9b7901c8410 7721289cc271d7e437a0147ec7c7f2f6e15edfe27573ca9d8bccf9b7901c8410 7721289cc271d7e437a0147ec7c7f2f6e15edfe27573ca9d8bccf9b7901c8410 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 151 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02f8956f2b108edc33b5c0e938518248867a83241ad4148b21811a3fe8a9f918ad kUpjYES003sFhWxWI/MbeRlWIvJsalHuT/NTZB446g3Yd/b9AIo8ua4O59bL3mw4DG9+4GFVW/zELGZ9qSN5lQ== 7721289cc271d7e437a0147ec7c7f2f6e15edfe27573ca9d8bccf9b7901c8410 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3YgVsug32j4OfzkoACB2cc2lU5VoMbMTwqMLQ+7BQ1IlZpD+uLrm3xnWAni9QUfVIjlJMNiqx6GsBE7CL+S3kA== xFgDmVdzvRK7guiglHgS9vvjlRYoEUH/GaPj/6MNsR7squ2cIi9Hkda6ijmuF7z++iVMSaZLJGMz8JlAmQq1Vg==
