Block: 187
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1565 187 2021-11-02T12:10:22.415Z 2021-11-02T12:10:22.253Z 8dab90683bb4b513754cab30eeb06f069a65b9b85f681a72413b7379c64ff7ed 8dab90683bb4b513754cab30eeb06f069a65b9b85f681a72413b7379c64ff7ed 8dab90683bb4b513754cab30eeb06f069a65b9b85f681a72413b7379c64ff7ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 109 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0272aae903b7020f9482d563166408adae1334449cd9f936101dfc5a2bb22fea98 dP3lB04Q7Jv3V54VU9uvNCZ900O4bIf7/T3PoMWW5GsN67ZaYsn/GVZwWINXJQ4lvFGzAkMSLt4v1dZSBDBeLA== 8dab90683bb4b513754cab30eeb06f069a65b9b85f681a72413b7379c64ff7ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dYhG7tOuPmh0/eRjHR5EGiKY+dQHwJJRIGLLCi9uySb2+VMmTlZ0wnjMXCXLrlsbqACE+cM0Rdc6U3jk6WkxmA== egaehFL4Ge4lASzJlt7mtTqjSI023MwZk+bBAXlgLyMVScqKt0RoczS0o4onh7S4+eSbjGxGbi+d+n9qoAlXbA==
1566 187 2021-11-02T12:10:32.394Z 2021-11-02T12:10:31.724Z c0d5642815af380f122b2e50eb1e503c06d83814a93536568c7b455bb2f6935a c0d5642815af380f122b2e50eb1e503c06d83814a93536568c7b455bb2f6935a c0d5642815af380f122b2e50eb1e503c06d83814a93536568c7b455bb2f6935a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 186 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03a588fe3a01ec8389f352de22e653e9b032a0dd1ab6888638d8ff42e536d4fb9a pRdrUwOr4fP7H2jhXbb+9MRKf8X+po+IOmmBjwi06ngogRhMr+Jan1SCoGiX+6hqgy6nZQ6w5cU6KCi4vtGJxQ== c0d5642815af380f122b2e50eb1e503c06d83814a93536568c7b455bb2f6935a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rRVViVby9sEbV6yILMmGOJUTyRZoljAAwSa2OeahnMw2r7xdcHYor74sfBbcAfs6CvqaHKLFOlF43x02s6w0Jw== 96dl4kkJj0oDqhZWb3hcQyhy4nxA9Ee/aE2TIx/Y1mpp8/dnwBdpp5FfffeGw2oN3/C7gV7hAe6FbzrtgLx3kQ==
1567 187 2021-11-02T12:10:36.671Z 2021-11-02T12:10:36.401Z bff2d39ce455329dba2df6ccbc5425e9aeb053bb6fa901ec1be71046c9fdc0ce bff2d39ce455329dba2df6ccbc5425e9aeb053bb6fa901ec1be71046c9fdc0ce bff2d39ce455329dba2df6ccbc5425e9aeb053bb6fa901ec1be71046c9fdc0ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 186 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02e48146528d6baa941768623dd7e0b10fb47be3aa784890cba88868743b4f47d5 x4LVX9VhljMhCWivstyP1mB33jGECLuH49kY/iwE35Qgyi+vZRHzLRweC4XakigKhSi9WcnLSdK8RPwy8Yj63g== bff2d39ce455329dba2df6ccbc5425e9aeb053bb6fa901ec1be71046c9fdc0ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CQd6caMmRWM0e9s/WTOlh1fCoJfjojdtMXD+6hBhy4yJl4If7c7W3IDyqTnHAVf/XfwqRA/67h0rX/bG2plX6Q== 84NE9Tnuk0lFgN1K0u19Z070yOD07pI/ub5pmZ1hE8iKgpGch/+R8POjiDstHUizd+imU4yJTVq1o3ng4pmpQg==
1568 187 2021-11-02T12:10:38.755Z 2021-11-02T12:10:38.525Z 56813c67c9f9162b21e72f2712e21f47a2171a146174cb268fd854f1335d9762 56813c67c9f9162b21e72f2712e21f47a2171a146174cb268fd854f1335d9762 56813c67c9f9162b21e72f2712e21f47a2171a146174cb268fd854f1335d9762 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 186 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02c56b0e17e0db3c273954028269c5618934733a200717aeabf597ef5a9766134e 4AVXzDjlcrMREYRuzczL0pe8e33+3b4ecM+Kr9fJtIfihJtCY0q2lV4uF3ej/Xhe/1DX/qoBlWbx/5YVhKN5pQ== 56813c67c9f9162b21e72f2712e21f47a2171a146174cb268fd854f1335d9762 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6wO4yViciENrG7A+T4WY+oc1NHho1TRSInCB1ooaTj3KQPOE9Tc75uColuyX54WkO130AaxmQlMOUXMCPcBFsQ== jZWSa06Np9eO4IYH1gSv3xIZLXiKubvB9GiIrU2fSXSea2YCoUkto1I3CwCJJ5GvMreGsS0SEi/oMsY2E1WJ8Q==
1569 187 2021-11-02T12:10:52.489Z 2021-11-02T12:10:52.321Z 96a34de2ddc4954961a6c6e029724bf63a1eaf35d92c0622b8efd87f821d4735 96a34de2ddc4954961a6c6e029724bf63a1eaf35d92c0622b8efd87f821d4735 96a34de2ddc4954961a6c6e029724bf63a1eaf35d92c0622b8efd87f821d4735 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 110 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 024c6619e4e1a9e0fc0a718645f21bdd6a9266b24d7b1b23a46f5f72b0b66f0b5b mX+xrvUKJiP8jS9o2WkCbP3p6n7XF6Z7Ig8JmLRBrdo+rBfMOaE12jabm1VC+VWF2SEGq9X6weI1mXEp818kUQ== 96a34de2ddc4954961a6c6e029724bf63a1eaf35d92c0622b8efd87f821d4735 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9NhE4Tg2AVcrFk7hdWWkUJ2kkjJ2+zcGoVGyXceqg3W5IcBkopgqpYOXi3DIRVAJd44iUaWV0Hg9rR/C5lRprA== vjXLiYe2hC8YbTZgfeL6oxm2m7muacnqmYvoxuqB8oQfbUPcHl8JckmQRaUiFx0rjc3gazhJh8FQMjXXVZ304A==
1570 187 2021-11-02T12:10:52.867Z 2021-11-02T12:10:52.634Z 9919a162fbae6b8a74694041972a509100788e0a5e8be435339c6a771efefe7b 9919a162fbae6b8a74694041972a509100788e0a5e8be435339c6a771efefe7b 9919a162fbae6b8a74694041972a509100788e0a5e8be435339c6a771efefe7b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 186 02cd540d540dc1d67c3ff4c23a7e8b40d3eb4d017d4d89e5103ef8954d1494e375 029cdd94d0d2076a916772d8a4763eca1a8b83c142857696716525b4247b9e3802 5Ak/SQFh0MiH15eX0hvnCzXu2OjX1h+/vkXF8R6fB9J0F61JH/AjrZ3Kjeh8Hnxvh86kcAinDur28f2bClXOVw== 9919a162fbae6b8a74694041972a509100788e0a5e8be435339c6a771efefe7b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 44bI8JQ2eBqhNzBDbo+mtJVbFp7y4xiISUczlyobzU2BIQaCIbijT+SiQMZWK/Q0TEy+j5EMe+D8698CbO+SXg== smWTDLsWdeEHPQPlCBcOo1dGmMuWL0DCKx+W16r4lFEiA6uYxG/T67X8gePd9VefVLnZLijp3210UTz1zrtS6Q==
1571 187 2021-11-02T12:11:22.415Z 2021-11-02T12:11:22.241Z 07db6278b82a47c3e46c86393d09798d58825f72b4fdf50be73a45c835e744fd 07db6278b82a47c3e46c86393d09798d58825f72b4fdf50be73a45c835e744fd 07db6278b82a47c3e46c86393d09798d58825f72b4fdf50be73a45c835e744fd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 111 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 029d1578b1c63998473fb1b244dda2f5f019270eb80a15f2a4e2d250f51fdf0f4a dzOwDIV0HmVtDwU4uYmen011iL8UXTrbUBzDo3SL0RnfTs/FfGDEQylIGUcdO8M2Y1uSB4FURe1rd/kng4Wo5Q== 07db6278b82a47c3e46c86393d09798d58825f72b4fdf50be73a45c835e744fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ioLGuyujGM/5YX61akpAF2lO4ZgyvFlXn2Vj2vrvBt2GYxb1sDxQacXzjKu2hcKkrqpL1fOA2qtko28LHmr66g== 93NyFB17TNHUFdh/JxUXf9U+y5SH/BZJ7ps6Bk88hB801gkR//6YVuSu7hEGBa3GDkIABu4wXW/qLCSfC2Tcyw==
1572 187 2021-11-02T12:11:52.397Z 2021-11-02T12:11:52.237Z ef3c9ee897db88b06bbad9bad01a7b2eb95acce112117843c6a3dbc3ef9ecb91 ef3c9ee897db88b06bbad9bad01a7b2eb95acce112117843c6a3dbc3ef9ecb91 ef3c9ee897db88b06bbad9bad01a7b2eb95acce112117843c6a3dbc3ef9ecb91 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 112 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03fadad59cb833fe364de790830df1a3f3e5f270d3830934216da52a22f44aca41 A/gHlr4Iy1WD/NhDfPjdKSLfOQ457tYThiRiNPbGkWJMuC+lzNnD16Al0J+NtYcgCwlsfjCbUdBk5IwTbPbr5w== ef3c9ee897db88b06bbad9bad01a7b2eb95acce112117843c6a3dbc3ef9ecb91 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N+hBSEoAtzjYC7hh8Ihz9ry3tkw0uRd5X/Y/GFk5QdcXDOyd+p1E6tgEGBINfuqV0jwzvL40+ThWOo6sOSHGbA== 3d4eLlMANb6K8ruxyEOXrsOPaH4zZsUu/B5HOOef1V4Z0SoLSazESZ2hSVfh/n+aD61qMzzl8NfYjGre94CpLg==
1573 187 2021-11-02T12:12:22.403Z 2021-11-02T12:12:22.236Z 76dac7024ce287faa4673101ed68e330bd76a38e848b0cf0f8cb5abdca1b479c 76dac7024ce287faa4673101ed68e330bd76a38e848b0cf0f8cb5abdca1b479c 76dac7024ce287faa4673101ed68e330bd76a38e848b0cf0f8cb5abdca1b479c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 113 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02362b282d7d3e36282db7f4ae21bf0758a84c7d90d3c5e320ac02cd951ac0effa Tasw7Ki2AAqHNZpVvQYD+d1ImKm6E0+TMKzta/Kp36y7LqE+2XRPZKVoIqQwK/WQuPDENuOJ+aks9wEHbkmZmg== 76dac7024ce287faa4673101ed68e330bd76a38e848b0cf0f8cb5abdca1b479c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g0kMSPRdANIrOFaswBd/li9T/DweYMqZLlnJ9YFb8uIwcGoivMmwsVBNanaYNBg7hK7YvPHHxpDu1FG5FuSN4A== PMKvg813mTV+u299pzAzt6eh+gcvVuSJ7eQW024UOsIwkIP7WiHOcJR4klkM4DLjCzAnU90dosu1t5wnwnQj1g==
1574 187 2021-11-02T12:12:52.387Z 2021-11-02T12:12:52.216Z 1fa5ad51b84849ce21a4275f2e817ccba5b1cd4c37b3746eb5c153eee45cc4fd 1fa5ad51b84849ce21a4275f2e817ccba5b1cd4c37b3746eb5c153eee45cc4fd 1fa5ad51b84849ce21a4275f2e817ccba5b1cd4c37b3746eb5c153eee45cc4fd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 114 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03bad93b7dde008ac1d334911c3516f854dec432f3310f2bc4dcfed5cbfb6f2034 t0d/IBqL+KVawmNqxEg1BzEZPeGjWo2KCgzbHLBLEL51oV/Q5tHReSqrZwCzDmUrstWtiGuvSLFxE5m2CM7Cqg== 1fa5ad51b84849ce21a4275f2e817ccba5b1cd4c37b3746eb5c153eee45cc4fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AC2YtipVERQjAnTpsib5ZFMtG+Pjw2eF5g7HuJv621ZlzsoaLifEoDJNGKVz+6j1umzNCYA9Wow2Ya5PGZSFew== Sng2fHPHXo7VaW4t3tcaJ13IgVDALZViDy7ZdmGuD9YJhh7g0MIxuhgkJ5yojgeXYXqwc+VV0qh/Y5r3lgBytg==
