Block: 194
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1653 194 2021-11-02T13:40:20.626Z 2021-11-02T13:40:20.448Z 26dfced52c603482cf0410ad609646c11078829843fd6e8b378b81528c4c8544 26dfced52c603482cf0410ad609646c11078829843fd6e8b378b81528c4c8544 26dfced52c603482cf0410ad609646c11078829843fd6e8b378b81528c4c8544 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 162 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 029cfd0f5cb14b962980cedfc67f4ef740c9188f65c449d6d984c64ee50a92f049 rD1rhxm2VHHXaiSFK6dH6sDt8tAUd5mpUqU+v2WK4S4ZuhR0T2S2CTMgblw5YJrbOnQ3d22dOrXwR6Idm7PqEg== 26dfced52c603482cf0410ad609646c11078829843fd6e8b378b81528c4c8544 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zAn2FQ9QQUVVEqcTBV07NR5Aec/RMztEgwSUyiTpUoda+OYFn3hIrIoKLVSa8BEAc6zkTAenzdDpAaM3UeAdeg== esWSem8X1qxpjUXiE/aGmDzOooE570Ae2fxyF49pGnUgkpqEkKzkI7QaiEY/IpYA/2x8/k8nFXPqWkmgnM8Lww==
1654 194 2021-11-02T13:40:32.487Z 2021-11-02T13:40:31.762Z c1b1fc6a0ac58a25b9baf440f55a68e0fe2964ebef0344c6630d574b3d93e00f c1b1fc6a0ac58a25b9baf440f55a68e0fe2964ebef0344c6630d574b3d93e00f c1b1fc6a0ac58a25b9baf440f55a68e0fe2964ebef0344c6630d574b3d93e00f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 193 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02a40e0142bfa592e63e531453884eaa119196ae5816e32c9ad8e4375c0abe03c2 3yCOzKbI64gT6p0wdwKKvmR+CilhXsBFBNw4+RQS+T0DZN6Rp/BRB9lacSPkPM1P5r2dw0X1IP+bH48cPZyWqQ== c1b1fc6a0ac58a25b9baf440f55a68e0fe2964ebef0344c6630d574b3d93e00f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pLaxbS5svsjDSCMacDAGUEYvn87fFIouZ/YLjKM9FTBjTKo5L/FQE6F683drESMJm+BCcaFUzQgXxD8vSxavfQ== CGcAOb0gkcPn5qQQ4n9/1n6RGArS/LrAIZvX4Uqwt9VWg2OUBy5uqRHrogpRlOAVLRCcUw7uaCfRNizt41mp3w==
1655 194 2021-11-02T13:40:33.317Z 2021-11-02T13:40:33.049Z 628e8e9bec01f07a6878100b3b86f8a4da0eba7c89834f7930f64c0eaeba9018 628e8e9bec01f07a6878100b3b86f8a4da0eba7c89834f7930f64c0eaeba9018 628e8e9bec01f07a6878100b3b86f8a4da0eba7c89834f7930f64c0eaeba9018 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 193 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03ca2e304fc6a324479a0c26754cbed8a9f39f23b4882425f974277f4b11ec41c4 JfKzuuU57krmnvEekDGUKRjz7x0T8InXUD58sFofHUxT6FKVgx5F9hnTMv+yVmhYCyLFtLifBLGiNt/l/du8Cg== 628e8e9bec01f07a6878100b3b86f8a4da0eba7c89834f7930f64c0eaeba9018 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 knbjLPAj0/eVpPTNZ7A7MMB+rhpLOhxgxQaMbLFixj/bfgx6zXp+N9T2Y/SWAUfGBZMzghGAF6i8V9OyDop56w== 62Trx79asyBKhxh44QkGH5oTxiZBrv1UYPa4+uVCDjaFKx0GlS7cpkpF9jod51RfEwouU7t0Rfh9YinyWCb64g==
1656 194 2021-11-02T13:40:38.826Z 2021-11-02T13:40:38.608Z 0514a564a90ed0bc20f19d16b3c1b3cd22e713200cbc0ae758dae4661bc9b246 0514a564a90ed0bc20f19d16b3c1b3cd22e713200cbc0ae758dae4661bc9b246 0514a564a90ed0bc20f19d16b3c1b3cd22e713200cbc0ae758dae4661bc9b246 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 193 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02c52d55a75cc3f1a7ae3a046d2af59232fc49e95b1360b9f8ce297509d1865061 2tCdbLF5KPl/HgAvVg/b78SYVvNRNSaCL95hr3r//1E5PH+WsE+vjm+3hKlSpD32RRNTd0+8iLAsSY+NnFV6Iw== 0514a564a90ed0bc20f19d16b3c1b3cd22e713200cbc0ae758dae4661bc9b246 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zGFffdSTAcKKcDoVIDfwyjqKMvQIZRB/W3b+HMbOIpawtTJw0Nw23zevNaksGCqVwtoij6QbF1ObysY2agabBQ== YL1xhMf0OTfdVXrYnOFaAhqFgiwb5qk03cLikGhzM1Z3l6H7ll9/F6ebkOIns5bBCzyFw48KBhdKr3nM/ZzuBg==
1657 194 2021-11-02T13:40:41.733Z 2021-11-02T13:40:41.524Z 816aecee789ae2c7551d7549c5435067f5350398045e939a2b555acc52f5b812 816aecee789ae2c7551d7549c5435067f5350398045e939a2b555acc52f5b812 816aecee789ae2c7551d7549c5435067f5350398045e939a2b555acc52f5b812 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 193 02cd540d540dc1d67c3ff4c23a7e8b40d3eb4d017d4d89e5103ef8954d1494e375 02e2adccd4a0008df7a71d9264769a7e67788ca98e2e86e00475fdb41e3d5df246 hpaFzW046xRDsLilWeEEFUq5GlRWtEnyN0PwUP7FH1hDevaMOJGeUYPbggMjeqSJtyNba0GNbymt3pwnuORn8w== 816aecee789ae2c7551d7549c5435067f5350398045e939a2b555acc52f5b812 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pnu31YAEpAtnT6jeqRLOqtSIFmExpel6YWcQLQswPFWdtukypa5zlcQnqApHN9VZ3IGa8WHkkGAvjczrydZDRw== TkRNKJYdvNlEBUii4QKch1wPj05sYutyjesyAFPVqIuE5ImcIoLwtouxcIvXX8ZKAX2/mDNyD8hB2Fgz30AmJg==
1658 194 2021-11-02T13:40:50.611Z 2021-11-02T13:40:50.443Z ca8fac52b31e8d60c76f747280bc3e69cbc1a9756e2126bf77bf1617b44d67df ca8fac52b31e8d60c76f747280bc3e69cbc1a9756e2126bf77bf1617b44d67df ca8fac52b31e8d60c76f747280bc3e69cbc1a9756e2126bf77bf1617b44d67df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 163 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02f0c1b4235ee8e860a49e7120611fe60e8750edc2e8c58ad2df8fea24d3ed424d wuprCWPRri0xmJnBie/6vNiMrEE0w03MavmNRgRW8W/NK66iMG2BnXeRckWLDruuaQ/dW7AAigjx32oay2mURQ== ca8fac52b31e8d60c76f747280bc3e69cbc1a9756e2126bf77bf1617b44d67df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Peyg+0Hjb8PGLmMkRnl6fUZZYuZFFIjEUx5iXAqe1oH3gYG2m2SNBEd72ZLos6JdpHKjIteW1+0ors1szsIlaQ== xhHLlPBp/G1VDJWvJUFWE5usBa4ZjqaWdGiCf9E/sP64knBQ//qNFoJFd9wp0NUcGivB7LFYV1X2wOjfAH44iQ==
1659 194 2021-11-02T13:41:20.535Z 2021-11-02T13:41:20.373Z 1c6439c1f70ddaf51bd1e7e3f4d62e68ec534b7c2c0a31bc2bec77b3f0e914e3 1c6439c1f70ddaf51bd1e7e3f4d62e68ec534b7c2c0a31bc2bec77b3f0e914e3 1c6439c1f70ddaf51bd1e7e3f4d62e68ec534b7c2c0a31bc2bec77b3f0e914e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 164 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02ad67d518554e8e3d1ddce826677bacf8e986d741c3682d9ebe9e172ce673574c IGd5dTlp4nlpsWfcTySQt7duRmMqCPcDLMZLkqk6qApQ3RcTGSSw+V+irvSbaeE13xm2IcT70JZkbLakUEEdJQ== 1c6439c1f70ddaf51bd1e7e3f4d62e68ec534b7c2c0a31bc2bec77b3f0e914e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3kagh/aK/Aekp0r9VfcfSuI3c7brnxb5X6VDf8bCBttvspGSyhiJc+mjIXJg1vihdI/wFnV+XGFnqEC2laQfDw== X+03J8hTBcAQdBkmEmRLoAuZvv1TiFelA2y0O6PZ6RjFIuQnzJh5O5Dsje0AzlpcVb/kg9TLEZmlwsrjA2wMMQ==
1660 194 2021-11-02T13:41:50.548Z 2021-11-02T13:41:50.387Z 97448dd69842d09630009f27984108c9df33422c89b2eaea7bd72196b7b1f92c 97448dd69842d09630009f27984108c9df33422c89b2eaea7bd72196b7b1f92c 97448dd69842d09630009f27984108c9df33422c89b2eaea7bd72196b7b1f92c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 165 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 036fd551b38d1905c303295341c653fa0a95ae00cc6de0428e9d5dea99d4672cf7 c2sby1eIR7lZbBvgdqqd9dY3z7OUEuLdjbNkuVAq3si3V7OeUaCqIi14YLPlJriK5VFhsfrnneSfNuTc8U5rOQ== 97448dd69842d09630009f27984108c9df33422c89b2eaea7bd72196b7b1f92c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5cxImjfv+iOZAP6UuAV3byGa4J2uFnmLi3H6IaAriGLZOEix2Bl+uIA5z+lfeKPhlPaexYzjGs82d7KfNMs4KA== /mSStv5JIpP6CA29qOuUnhX2fV08tOpYEKlFzJzjwDI3Iv0rpuUfvtwJ8kfljDz9Qx+I/e/4rnkavLuGW2T3eg==
1661 194 2021-11-02T13:42:20.603Z 2021-11-02T13:42:20.419Z 00277b0eea98677ae753411df01c972dd2cfb15276303932333158d576d26708 00277b0eea98677ae753411df01c972dd2cfb15276303932333158d576d26708 00277b0eea98677ae753411df01c972dd2cfb15276303932333158d576d26708 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 166 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 033a052dc9dabeb166daad3bab74006100dd6cceaca4f904f246ac2b1fe3fd2b14 iCMWlMhfEvjVed088s01GVpSQy9IRRCaml0jfuoee3Lly0YGl9YDxPUORirOT8rtEpP+zXfZm/vg97QaC3FlbQ== 00277b0eea98677ae753411df01c972dd2cfb15276303932333158d576d26708 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aQxXU04jLiUQErZA+ic6uY7wXdUZj8tPhIqOrJ8sMFiz0C26ZBxWpKCwx7wPBlG4QYc20+hWsVwWBsNt4TtXaA== ctF+VzBgQHAjq5NGvXsfmXM1vgv/zuV+LopsFdo6T17Lw/3UUqJbDNIfuuCe6c3H3SoKq+zon+6oPEeVz/BOow==
1662 194 2021-11-02T13:42:50.582Z 2021-11-02T13:42:50.405Z a80161c5de8fa98d3e35b5f08733429b44266136e57aefd93fa0fa791a6863ee a80161c5de8fa98d3e35b5f08733429b44266136e57aefd93fa0fa791a6863ee a80161c5de8fa98d3e35b5f08733429b44266136e57aefd93fa0fa791a6863ee 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 167 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 021b2b098f3d182e35c04a09ed2ff75a8e013ce730c1a9554fb625e0cb83a334b7 HXrm1x+rqqafsHS24JIPaC3OaWt8KTMHtJqQ7dUrk+/o8Q/F7ocs/OTO3Gs5U/gAMdwUhCdseyYFumMM13ZVPg== a80161c5de8fa98d3e35b5f08733429b44266136e57aefd93fa0fa791a6863ee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ptx5msdL4XfThNxp3GEiMgs340w3iGItHy3j2yThNzEKXyCIIGZ5C14SloPKCN+Uer+dL1BSAaaGvSvSwnFong== RfQoALOvSUxKUjTcCydAqOA0Hp2vH/TAIRxYECZAXfT6hWvYR9dUwdR1JFL3Z7oz6kLPe6M7pYckWHqk6uGgYw==
