Block: 197
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1698 197 2021-11-02T13:55:20.739Z 2021-11-02T13:55:20.575Z 0eebc8e7c6f609e43a1d1637441126512564bc95a15c9bce6579e6cf28d1b718 0eebc8e7c6f609e43a1d1637441126512564bc95a15c9bce6579e6cf28d1b718 0eebc8e7c6f609e43a1d1637441126512564bc95a15c9bce6579e6cf28d1b718 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 192 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03bfd6ed43356cb755679eff8e5a54ff944c0c272889a3c50560bdc663252a44eb cAlEUvyOhOgN19Wtjnyki0sWDnWmfoLE7srSP98Pj4EtKEqThT8RMxoPWA1PGwvRTN3PwPE69QXsJUiegH/qkw== 0eebc8e7c6f609e43a1d1637441126512564bc95a15c9bce6579e6cf28d1b718 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P1hX+4Ouk+6CdKyWTr8QxSQj7PNNtZFbOLGYJLZnpFy8cExHU5hh6wMd/20wT+8tGdgR79EYW+6hN69AgUXKZQ== OcZDC506dwNhM0cu3A8AIgZ0NvZX+rxE53AUx4FAebgiDuldzeOJNdmxFHhYi7eVa6+D2/6ZNj0m3FEddLggdA==
1699 197 2021-11-02T13:55:32.913Z 2021-11-02T13:55:31.742Z 1271e0690ac18457cc2e3d8a5d918e81b8dc5290b03e977625dd497cfd30f6b5 1271e0690ac18457cc2e3d8a5d918e81b8dc5290b03e977625dd497cfd30f6b5 1271e0690ac18457cc2e3d8a5d918e81b8dc5290b03e977625dd497cfd30f6b5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 196 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 032756ae2d2b65a5cf56bf0f7d6e39fd7c96fa7c4301c1e77c3aa3c55d3b4db5ac 5hkR6JKzRl0eApliDHovQJbzI6wBBU+zsI3wA+szFWOlSOJd4OvMH2d18dkEpndMCK6n1lKCWyjtUIRDGHZvPQ== 1271e0690ac18457cc2e3d8a5d918e81b8dc5290b03e977625dd497cfd30f6b5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FtEbT8SgPa75qMKeI+ApHX4enBu6XYg/lf/Gx1MHed/4Tx5doC7eWyUuJNwpwedBcvmwSA/jMeZhE7v0qOx5yw== ppMnCOnOnTFI7k60z1/yCMzy4bJbZeCNBhaMiUBu+UQA3iD2SYIuDIiOPK+msqdTjsuUNQYYUsK8emMdKoK0iQ==
1700 197 2021-11-02T13:55:32.941Z 2021-11-02T13:55:32.541Z 8108c3b83d89d80ac047d9acf633993c3977f1c2d5534f48e0ccf5bfa011a290 8108c3b83d89d80ac047d9acf633993c3977f1c2d5534f48e0ccf5bfa011a290 8108c3b83d89d80ac047d9acf633993c3977f1c2d5534f48e0ccf5bfa011a290 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 196 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02f16fe095d94d014e6b0885cc0d7aecfb325a0f651a01244670bae7c0f2f9c46a fyzkSJ+7U976l8ttoceesa7xqNQdJt445n5mGe18wxV+ygr+y1UeTIHr/JF/INT7yXTmx2Wxz5RrLq9+aYpGbA== 8108c3b83d89d80ac047d9acf633993c3977f1c2d5534f48e0ccf5bfa011a290 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9WpN+D7uTAQV6ege/VPHT50/JRx62UvrK7ut1mCQpwtGcMUoBlseO4g6zyrM7m2Zg3qgZx44vswfrX9+CjQGzg== A+DaqCYAlaRDCrcqP0zJLYLjwwF9pWPKI3F26Xhm/hUm3NLvnKqG9g8buD1TOOrXe3RgGQ+y4VotYvOIFML/Ew==
1701 197 2021-11-02T13:55:38.765Z 2021-11-02T13:55:38.550Z 1f59a824753ae0873dfac841aa4c160bed17ef1802aa5a160abef86d4270cd53 1f59a824753ae0873dfac841aa4c160bed17ef1802aa5a160abef86d4270cd53 1f59a824753ae0873dfac841aa4c160bed17ef1802aa5a160abef86d4270cd53 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 196 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 0354b1df896524c253d623db552b89005c8e127855e15b3f96bb21f697a31f3986 Q9uzoXI0POpHEm6RQ3MWS6gEeO1UkiAiHljx956W2aZDzZIJ7mdAVbEgaoXnoiRhEOOCUEc+BsPgFB7PUeN+tw== 1f59a824753ae0873dfac841aa4c160bed17ef1802aa5a160abef86d4270cd53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m0O/eR0u0EMUOFk5gVXRsmjhA7JM6mcw0ASIhymtCB/UfyqSQAe4B7LpzJ1ubsNtpVNMvBfAMdgrOjVhFmFeNQ== qlxDbB5eMV8fF6oPuAPqCmgOVHREJV11eizy597GenTKFV1LJLSMsH15rI+L9FDTIjNInz0XLcv1ETtPC3jc7A==
1702 197 2021-11-02T13:55:41.718Z 2021-11-02T13:55:41.518Z 29ab4c1957ae0971e55bd08fe9d1764c89e2591e2dbb3765c391613bf0326f72 29ab4c1957ae0971e55bd08fe9d1764c89e2591e2dbb3765c391613bf0326f72 29ab4c1957ae0971e55bd08fe9d1764c89e2591e2dbb3765c391613bf0326f72 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 196 02cd540d540dc1d67c3ff4c23a7e8b40d3eb4d017d4d89e5103ef8954d1494e375 03c9080ef19f830887373998cd4af6cae2b506a18c0c3e8dc480fb49005939e4a3 Kc7VWgrShBTxwmwEh49hcb3yrzifpa4KH1+2eUqb2TeD2UAbOSMaYycq2TwNSlaIqmrg7TeO+83EyIaUGwxvjQ== 29ab4c1957ae0971e55bd08fe9d1764c89e2591e2dbb3765c391613bf0326f72 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +ZWeHI45N+iZrNcEQTCqKwOZzX6fNg/papwymYIEizqzSMPX4ixv74jHJLQlK5X3VqrzemFGPyLmZM+GhvFq/g== vTclN89yAtkiPVtO0FEc1e+E6TICa8tr4p/cdEM1xvi1XcIXggnyiScbxwSdNwHO1N4/YLMekzS7O7kTrcHP/A==
1703 197 2021-11-02T13:55:50.796Z 2021-11-02T13:55:50.609Z 6804f8f3f20e7ecc682f7d50361a47789e80ddaaf205af67c77404a11f238228 6804f8f3f20e7ecc682f7d50361a47789e80ddaaf205af67c77404a11f238228 6804f8f3f20e7ecc682f7d50361a47789e80ddaaf205af67c77404a11f238228 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 193 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02a31c996f00a9df0ec62cfeaa39902f2946d2291415e727029f4efad03aab9992 dByz12CNGCmgYeiMF398AuQRecM1f/0j4Cbql5Rnpjl09Eu3eSP1UdWm31IsJFnn+ccTKRKwEB90NBDIs5TeCg== 6804f8f3f20e7ecc682f7d50361a47789e80ddaaf205af67c77404a11f238228 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L3MGr1UI+UdDbid0pES8Q6pf7Uo2bfJmCscNJbYX9hTomWHgwoCdT639/ETZW6U6cKBlSv9RqnK8nUbtEII9wQ== HLMwNxDcvlKrAs0H737dVigMBP9pWv419xDfGxxyBUBoSOWLsXtcu0ywLczLO6KiijhgmCWs8WhydCpbHCtPXg==
1704 197 2021-11-02T13:56:20.752Z 2021-11-02T13:56:20.573Z 0f49edf9ee333c4e76ccb74bb7e1a32e44f9c46d018d499030c1ee1ce6b8c228 0f49edf9ee333c4e76ccb74bb7e1a32e44f9c46d018d499030c1ee1ce6b8c228 0f49edf9ee333c4e76ccb74bb7e1a32e44f9c46d018d499030c1ee1ce6b8c228 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 194 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 035ec0499d4eb709b81880e52773ba933021ac89d4a46ce7f3021d26e7f220823e U1mMy4lt+TKEdMoBVc/kwS4sOHKVVaPgJl2ioBTfJ4qLXDRMpFdOmY7LQan1bh40Z4d2W+donDaLYmoaGMd96A== 0f49edf9ee333c4e76ccb74bb7e1a32e44f9c46d018d499030c1ee1ce6b8c228 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4fGtjrrXdfrgwXTfJlHiv+3DcYlP0t6iSJI4GvNcXqi6xsX5p3kw88RLIDIKJHBDWGHZXQgZzWflU7y/iQi0Yg== BlvjDaWB57kWrPB0zD2LwRPobvGuJJi3kS6gAFggb5K7LMkNkQE3zQ41BFvtpix1CFbPG3pVkon2/1jJFUGTUw==
1705 197 2021-11-02T13:56:50.705Z 2021-11-02T13:56:50.533Z 8ca613819880d15a1a6ac58862f91f41ab5766a264b7e3deaeca8550e5a82c77 8ca613819880d15a1a6ac58862f91f41ab5766a264b7e3deaeca8550e5a82c77 8ca613819880d15a1a6ac58862f91f41ab5766a264b7e3deaeca8550e5a82c77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 195 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0344c37d3f58b188a2a56fbeae064abf29416e6f1ca2298fb6b64efd9af0aee7f6 WE61j/vCy9waudS76nlbzdpYEfM8l5lc0H7pK2yNnnJhVPTHKaR5uNGClZj2PTCzka7yVhSFWao9DgO2I1KpLA== 8ca613819880d15a1a6ac58862f91f41ab5766a264b7e3deaeca8550e5a82c77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YyAbE7Ny4914KkqXMpNtVsCzkU+X+ozQVUEeMcwV1pjGFroQaQ8TyVZZxsheP/aof/B3C/9wbDIPI+FWq4qsrg== qE6f9kb9W6l0bLK75G3vIju2eWGXNTbWAn67kSXWlTL+Xt0z5NIR24j/anqF53kpqBAMu7LPSWvxR+yOOUvJcQ==
1706 197 2021-11-02T13:57:20.723Z 2021-11-02T13:57:20.565Z 1b363d5ecd7a89d8d56843f9b8c48a3f62e448e22c8aea8b3a05ad36d0c352f7 1b363d5ecd7a89d8d56843f9b8c48a3f62e448e22c8aea8b3a05ad36d0c352f7 1b363d5ecd7a89d8d56843f9b8c48a3f62e448e22c8aea8b3a05ad36d0c352f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 196 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0368ad7807f8bb49609d7fd7d48fecbc414ac3760e3f318b6760d01374a308c161 JIDqUCyhRJvi116nJXiFqLt3er+hOj+jADlKExP3hV/XkzQqSFmUQSEoLfTDQ7v6bAP9PIK2rNqwcFxJlu2BBw== 1b363d5ecd7a89d8d56843f9b8c48a3f62e448e22c8aea8b3a05ad36d0c352f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S2+UGSzT2Bqh0vBXBbjXwQ+a+wiy0G4RP1T913BWj/9kBANMUKLce+LkRlR4oJ0yRIDtK0A07HkAmDVskvFJAw== d9U59Tia/ClaOna3s6X0hHMIEXHl6+BkbT2aA31OckbMNLutajLxp3mwn7yoIYCAAXO4AAn4OSFsEai400e0/g==
1707 197 2021-11-03T07:49:19.103Z 2021-11-03T07:49:19.103Z 337c67500661085db47342013e10773c33d1a86a4f4cce8dbbac9d71960bf874 337c67500661085db47342013e10773c33d1a86a4f4cce8dbbac9d71960bf874 337c67500661085db47342013e10773c33d1a86a4f4cce8dbbac9d71960bf874 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 t8tSLuQHZir1uBmsYcfA4MJTWo6w7avSCfav9+AG9JHXPrGMyCKq1llueybK0rZlw7O7avD8PzYkHFGwE5R3sA== 337c67500661085db47342013e10773c33d1a86a4f4cce8dbbac9d71960bf874 ffV95XiWCay41V8aQNeQZcZEHhsIeVHGBOsdWdX5X3umLZYSgs3Vk/PPmvUIyhTUOz+7s2YVzRKAuQpAGf8Yyw== Y7BJ/IQZsZq9gjPFPjabdpwCaF2MSewe1ADYIB9GdC5/lrr/A4UGbZ1CifXlwSoirscDA0QD08czkUt0brHi3A== P1hyI0zE1hJr60c2EQOvmbd+LvOzIZLeqmCllQ8Y1v3x61Y2AiQqNCgh2UANUJG72NaTWmVaXxo3bNnSyAc+Jw==
