Block: 185
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1535 185 2021-11-02T12:00:22.387Z 2021-11-02T12:00:22.222Z 18d2704fe5c17b7e784d35e987f23044a2f4a3aeb8d5e46afc5ba67301af2cdb 18d2704fe5c17b7e784d35e987f23044a2f4a3aeb8d5e46afc5ba67301af2cdb 18d2704fe5c17b7e784d35e987f23044a2f4a3aeb8d5e46afc5ba67301af2cdb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 89 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03c9c2be68e417c60de8ba6ea1642a09a41ad42675ebed659d5cf75c46c2c4d9b2 Nap5ObBNCBpp2QcumLJ8DTtbBoRK95vG0WRydfBK+PHtJqKsS1fhYzww2evuyI7bFPBSXa0aZLzxq+/m+6lVuw== 18d2704fe5c17b7e784d35e987f23044a2f4a3aeb8d5e46afc5ba67301af2cdb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QFRB7evbvO9KUimsEmBidrFOsBvjsrlUaWIwJjHoWB1JCojG3SlTCIe+gUhz1twSSLWzgXmVNYkyqmWLQ8fLgg== 7fMsptHkWsoJ7C+E67w67vV7BWn8ZQwQBEAe5DC4Y02yPt4SJZZcB27tMmwjUqOYYV89oMc1Z0BlpHaHfKQr+g==
1536 185 2021-11-02T12:00:32.403Z 2021-11-02T12:00:31.724Z cef030c50dc67bb816d544be7aa829fd121a657cae8c63166a2cb376374315bc cef030c50dc67bb816d544be7aa829fd121a657cae8c63166a2cb376374315bc cef030c50dc67bb816d544be7aa829fd121a657cae8c63166a2cb376374315bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 184 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 021530cf961fe5deeeab50e5f82ccdb7ce49f0f1ad164afb7248a81d2fff0daaa3 vekdncej/DkGY9ELxUHE1WqIK94ubdWjMYM7zsm+OimC4gQc1u1Y8dwWJyVfk46bZjuAxIlMR9tUIK+T06mZdw== cef030c50dc67bb816d544be7aa829fd121a657cae8c63166a2cb376374315bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZQ/e7JtaP/1cwPrzOUCTLkicT3PZmXKljOx+olZMjE0THenkcVNgdnHj+D2LXxCNu5SuA3btjVjoAnFMyrnd1g== KqC3btWlEuFFvogI0Vo+rHbJQDgL0qi6iw7w3aNP6YKiOYs9S/sO51ehS4wE/G34s/sp/DA/FmfsmUCsFe0QNA==
1537 185 2021-11-02T12:00:37.163Z 2021-11-02T12:00:36.870Z 532526058e8cf3bf504f5d91b87a655e97c9ca48d633f50004c132ca7c424fd8 532526058e8cf3bf504f5d91b87a655e97c9ca48d633f50004c132ca7c424fd8 532526058e8cf3bf504f5d91b87a655e97c9ca48d633f50004c132ca7c424fd8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 184 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 0362038c4f3d532b1f352a551f5dd3de015561541b39d3861630e19796e181e41f hKcrd39RAwKKbgWNJxG6LMoxQQ21XoryYjN6h22grsotE/BuwN3lOaYXvPvpAn03BiYgKmJq5wF28OOd73b0CA== 532526058e8cf3bf504f5d91b87a655e97c9ca48d633f50004c132ca7c424fd8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5yVsDyGibHp+rF2VsL+AzkerpvDWxu3+i9GjJEdqVrEmyaj4BwcxszXgl9t4JVWAt6woloXLSz800kherBRMvg== FNN37GQ+whvEOd7kN4+V4VcrNVRF3BNTdkdGHud5qdSFrnnqeuFoqfp/znfIHQsD4ndlBNK/J6NG+mp0EaQE1g==
1538 185 2021-11-02T12:00:38.766Z 2021-11-02T12:00:38.551Z b49e0e4c55f98785a8690a9d6f86d3f5558bdd921c4c16aadabe6cca38673cb9 b49e0e4c55f98785a8690a9d6f86d3f5558bdd921c4c16aadabe6cca38673cb9 b49e0e4c55f98785a8690a9d6f86d3f5558bdd921c4c16aadabe6cca38673cb9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 184 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 0210826d4f25af88cb7ab9ede5dfcc65121fc144c8a97d52e9ff0fc5581a5c9c8d VaI14l09gogiaMOdHgkPo/TSQkCsvb51BUjktg9mJt7ZJG8lVgH+3LQbQNX+QgC//17p/LdU3Hvygzp+7Yx/0g== b49e0e4c55f98785a8690a9d6f86d3f5558bdd921c4c16aadabe6cca38673cb9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lLusG7ljy+k+/nA6eYuhC8TFKeKqIkfnvxkoKDgm33zyC06ktlX+rSrpY9P5dzFsIblbsC5wO1IwE0MFTHmz+A== xBgQuaz9qKIbpvYNg/X1PK9tUzBSbN2ILKKFVEoALrRFAM7rv1i0RNc05CCDwke3wKMy8d+WR69eflKKF+d3sA==
1539 185 2021-11-02T12:00:52.534Z 2021-11-02T12:00:52.288Z fbdd063ac7d555776c029ee315031b1b452148b5d78ada90c21db56c8f0490f2 fbdd063ac7d555776c029ee315031b1b452148b5d78ada90c21db56c8f0490f2 fbdd063ac7d555776c029ee315031b1b452148b5d78ada90c21db56c8f0490f2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 90 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 027760514d4c22ca41ed98981e01368526cc4af3995f3d86ce4619b92211cc8e8d 9QyIYI7IlbPf4AKdE51Ac6qRen20OHPuZu/WY5APMapc6i9XDzY7Vs3fFQh+DW1U1PW1tVFHJiAw7CmMBTYLYA== fbdd063ac7d555776c029ee315031b1b452148b5d78ada90c21db56c8f0490f2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o5g8AjkivLgKEL8DaL0Z+Xtrz9RivSB6SKoVIqETB5qYg03afZN/2igdvV2UOFq5iA1jSe2d5plk18mqeOE0gg== yZ1RTYewXOydo7XKsg6Km2LV/OSYr4qKUH2FqquZ6CqDgsW0B1o7txa2IlfYZq1EsgNT7rmOwiE+pbM++1IyDg==
1540 185 2021-11-02T12:00:52.909Z 2021-11-02T12:00:52.683Z 80292dedcf580143088a61efa8f774250d51842378896e55cf6bce8429ea67f7 80292dedcf580143088a61efa8f774250d51842378896e55cf6bce8429ea67f7 80292dedcf580143088a61efa8f774250d51842378896e55cf6bce8429ea67f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 184 02cd540d540dc1d67c3ff4c23a7e8b40d3eb4d017d4d89e5103ef8954d1494e375 0305446d8154d34122b066834deb9248073814fa728786f5a94b3e5ba016a94da7 SiCyeFYQ1pRY96icMSM99kOe4t1rHn36RM2gzrwa3jA4SihSttDYCvoomsxXSNwUyzzUmCwXFlxC3FN+zRhOIQ== 80292dedcf580143088a61efa8f774250d51842378896e55cf6bce8429ea67f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /AW8/JqOW3ksJAuH2DldicW7roagEOBNV79YcIZgBGg/g4nL2WpHMFb8RrBHZzC206khzUz6U6VstgreUOKgBw== h0vNrraiRTH+f7Wj2OMrrek+20QCW4ySi8Nt3QLRaYVOF7rJG+msyN+LadTvaNm9IGSWIpavRV70fCGxNpUvag==
1541 185 2021-11-02T12:01:22.443Z 2021-11-02T12:01:22.267Z 3956b246f417a8ab932b5d3f9f8b6d3fb16687c42e34378a6911933d6c0e4bb9 3956b246f417a8ab932b5d3f9f8b6d3fb16687c42e34378a6911933d6c0e4bb9 3956b246f417a8ab932b5d3f9f8b6d3fb16687c42e34378a6911933d6c0e4bb9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 91 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 020bedd4cfab320e58ebaa8c55eed1ee458ebd1cf17bd0a8524f849ca6a6584754 xcPJWEpSsTANEWHxD4CQ/aGbrDDih6g3pxf8grXf3Q8QV7cbHGROF3OSKY5SL5DDpCluI2sdiatdtpfX5lq4Wg== 3956b246f417a8ab932b5d3f9f8b6d3fb16687c42e34378a6911933d6c0e4bb9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tgs3rwrXbtFjgtcGVJg6JFynOM1KdafJt5lVQebiV7XwL4hK+xxZIyCdx2/kimWTS9BZfKzQ7Wz1WwHYqJflQw== /wcV7plMQVb2r+Ggrvn303RTFaolLRqEEczUXAQz69ZA8b712zUym477dy+3MnZ7FmWzd/mrLqKHcU1cjCXhlQ==
1542 185 2021-11-02T12:01:52.670Z 2021-11-02T12:01:52.499Z bdbe187cab691d15420a74e97bfc5632c947df355a8432ab1809402ac0a14fa8 bdbe187cab691d15420a74e97bfc5632c947df355a8432ab1809402ac0a14fa8 bdbe187cab691d15420a74e97bfc5632c947df355a8432ab1809402ac0a14fa8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 92 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0334df06173ed4aced75be775c59d5124210303d242f14f481efbb135458f373e7 tOK8ZP319IZesHpOHXV+MwDBjSCQwHjVwXnFVsy/cbm1/454HXnv9KTEa/aoSoqUlXz0EKW4zAAbQCkXz8oRwA== bdbe187cab691d15420a74e97bfc5632c947df355a8432ab1809402ac0a14fa8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2IqFND4kHMeKdxhidCb140w6mVcMR/Mezp9YlRLYRByA8kHmRLjOF6SuakeC80cHxtx3Y0u8MC6AUGdCpKS2xA== DQHEh5yJdvnMLCdyRfKy60L2GhijrONGSWIiQMXAUHWFWfYBtF4VOEcQTtRWcDYFrofHnWf99J2b/Auzuz+Lug==
1543 185 2021-11-02T12:02:22.633Z 2021-11-02T12:02:22.429Z 24621adfaeaf8955316631f63e9ce4c05ba0dbf764fe21e39df03fdfd77fc81e 24621adfaeaf8955316631f63e9ce4c05ba0dbf764fe21e39df03fdfd77fc81e 24621adfaeaf8955316631f63e9ce4c05ba0dbf764fe21e39df03fdfd77fc81e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 93 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03bb86bafe38e93cf9b6793c33c6a5b17b1679b4016bc9f0d2bb026d1babe04f02 dsNbKyWZZgAIZF7XCrUjGS9OhLJgilAGkM0Tgy6u1ZDtI/+L8sIrw4HVG2Eh8m4nNdsV62DQR06xkME6q/ZqOg== 24621adfaeaf8955316631f63e9ce4c05ba0dbf764fe21e39df03fdfd77fc81e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 utnDJo0f13ztuKQ/HEdUMayBLBPYqSFj+hwfsLTvkG28f5pAucaA+oKpeCC9NfAxzDh/5grCGkfqWkPQ7jNBJg== NztuISIv6PZlSriNRPdIVnH7WuvFhewhMsQ5ZPtsokbVWWVNUWDFboEcp/M71bIGS54YOJTsqAaVEnUdkwYP9w==
1544 185 2021-11-02T12:02:52.469Z 2021-11-02T12:02:52.228Z 2e917de5d755e3c2d2ef62c0cec04503cc2c115be002d1451e4b8ac179fa4965 2e917de5d755e3c2d2ef62c0cec04503cc2c115be002d1451e4b8ac179fa4965 2e917de5d755e3c2d2ef62c0cec04503cc2c115be002d1451e4b8ac179fa4965 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 94 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0201aa952f4c08b1c7815654ec9cf60fa1d95f2739ba6414861fa4e4f16c37bff2 wPYbtIEy68qNI/0aCX2fU+TKJMTQLs66GOopBrmsOcL+TF7RYKDGorbOW35oFhRCZKD6spg8Me7YLaFaf9iVKQ== 2e917de5d755e3c2d2ef62c0cec04503cc2c115be002d1451e4b8ac179fa4965 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F2INKXHAggwu6aRlZ1CwmLPK0YsYRHFfK1Y6LdbkjdYMq477qIKSeQYr5S7UqwiPhUJu9QuahL4Q5RrVXBxiFQ== 7bGawCvpWHZr+SwZRflA0V66HUQZRZajFPY4sCcwDPnhHHFqrg8nXwbjyD9yHcxKvPzO/MSRWDtJVjnGOpRRrA==
