Block: 637
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8931 637 2022-01-20T08:00:20.048Z 2022-01-20T08:00:19.201Z 1787880a51d09ce9900f50bfd2f732e0db3764f28895ab731821cbaa35f5dabb 1787880a51d09ce9900f50bfd2f732e0db3764f28895ab731821cbaa35f5dabb 1787880a51d09ce9900f50bfd2f732e0db3764f28895ab731821cbaa35f5dabb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 616 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 022a1bd628c0ad971da5ee490df1f669e3c83c7fcf19ccffb9f2effb8bf1244635 s3gWONNsjOwZhfflIhiyLQq2o552RJEwUun4CC8c+ynPyKIgo1rQ0YsJTQh5ZI2rJqtoJx7hRJQ4AhjyhV6uiw== 1787880a51d09ce9900f50bfd2f732e0db3764f28895ab731821cbaa35f5dabb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dfdn1s+k0QaBIhzwVbquSWYhdCFj21kBz+J9c5n0JCc4DhfBQwsQSHvMvDa3jotk32Z3h1/9vklSv5CEAqn7XQ== A6Yw16jvisuGVgvPRtz3aPkXtKnioj5RLX58OeIGNz6+lyxJ3tqESCn4w7P+n9zlSsp4k7ljVZn/CVcrVCHrNA==
8932 637 2022-01-20T08:00:38.009Z 2022-01-20T08:00:37.523Z 82b55194fef0759c548ae0d40ba5b3432551b270c37b9f89526bd6ca9b660f13 82b55194fef0759c548ae0d40ba5b3432551b270c37b9f89526bd6ca9b660f13 82b55194fef0759c548ae0d40ba5b3432551b270c37b9f89526bd6ca9b660f13 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 636 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02636baa516a46fc709886a7ad31c93d7c71fc17a8110322561261acf22f701ef1 prC73XDYtWC5WWoo6yVdUcbSsylEPsXpi+wnj2wpluPuFtvw6HIlAmhygA0MAbWqoKuVnt8zvUzJPkQ94gVEyQ== 82b55194fef0759c548ae0d40ba5b3432551b270c37b9f89526bd6ca9b660f13 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GUHznN7VI9lyM2syqRVKLkfHK1QYgzBalt84tXSs0YCWwpZq/v3tuyH8VD+Rl0/AAV6ryHb+nmuUiGNVuOhjnA== +c1sy1naZD2l1MAM8RNArh//anVqe+YLx0E4MRZLGlYzEhhi8E4p39aIS/HBpdNeHYt98AEHjiIhAQMSi7qeKA==
8933 637 2022-01-20T08:00:45.087Z 2022-01-20T08:00:44.787Z 65df1a3a42ce92da6c134b93dbfff1449740194ff3f567a0b3b9315f176e7d31 65df1a3a42ce92da6c134b93dbfff1449740194ff3f567a0b3b9315f176e7d31 65df1a3a42ce92da6c134b93dbfff1449740194ff3f567a0b3b9315f176e7d31 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 636 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 039a2304d9fcc29b639a576687be2ed8019b99c2e46f3a544de915a2fca198109a NYT7kkLEVwjfBRf+ebVSSO+rkR+sCTvAm4wLL5+56UGc0KGEiGE7WihGGdvj6IG2WhnWEGrzTMaUYwBmAPYsVw== 65df1a3a42ce92da6c134b93dbfff1449740194ff3f567a0b3b9315f176e7d31 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xjB79Qu461JyaaLsfIBK89yGs4GIGT1yh2wHXZCHYOCrmq/p4eLsejqTBKb/MQZIaijssCJ3lSDKHi7BgJxedw== pCmNPs0xOgy+4UjCk8wfdSYrYZYijMZz8YtKfjCXCDJN3SVoCCm4u9nVi5FtkmapBituU3kOJtbXuo9O7Rb6jQ==
8934 637 2022-01-20T08:00:45.938Z 2022-01-20T08:00:45.529Z 0ff349059108d97eefd288ffea0c6450776c4fc84e2f99956e202ac63fc40d8b 0ff349059108d97eefd288ffea0c6450776c4fc84e2f99956e202ac63fc40d8b 0ff349059108d97eefd288ffea0c6450776c4fc84e2f99956e202ac63fc40d8b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 617 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 02c99ec72b9706ee79b1931fd44377433e265e83636898e0ad9a91507a734b5d71 ML54hxzJCTCu8Mubx6Q8dbgiNgJIIiME3LePL6hg9mexkf21Y7gyNfV9drkgIV1INFvEGKMHVu+o9dYo9XYJnw== 0ff349059108d97eefd288ffea0c6450776c4fc84e2f99956e202ac63fc40d8b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 atY8u1cnUPK6iyPVBcFDYCasGLPZ35p+G53ohx0uU91ar3bmGaSDknMqh3iRzncyoNtKkHiynTqOsevBWhpgPw== 2Dkm5+rehBRBCpkxgDRVkBoV82tHJ1IBJFEymF9S0sX8zDSWzXzk4COwHuxDywFierla8jzSR/+xOKF4l4huag==
8935 637 2022-01-20T08:01:16.140Z 2022-01-20T08:01:15.700Z 84536adac95a756e58e4ebea19a406d33c2f61b3a47e2633596fd622033efd08 84536adac95a756e58e4ebea19a406d33c2f61b3a47e2633596fd622033efd08 84536adac95a756e58e4ebea19a406d33c2f61b3a47e2633596fd622033efd08 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 618 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 02c9ef41c831d7f9d7314845e2e57839edbe3ca16f8f472986ff2f88877eacb6ba TbxBQ26nYd5rDWSrB6KjVpNVT9V5XF9jfc9cAf5eKe1cj1A5Zw7mAQ28BJV56PTeoLSpQtP5ze78oXPqK+DOug== 84536adac95a756e58e4ebea19a406d33c2f61b3a47e2633596fd622033efd08 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e7YqxMQCMqLnhA+zlYv27bFiuNHdIbRiqppxwNTlPVwXi+rC7i9uSR8lZVEhEGmcDHOmzCHd/Ut65QQvAvWfkA== NcXCM7CWQgyR6BZybwYDmsMQORPcqdE+moGfqEhq5souGIorl0SxTAfDf68+HYRvtRocRzl4MxlDiSGwi03Jag==
8936 637 2022-01-20T08:01:23.160Z 2022-01-20T08:01:22.665Z db10b52b7185281cf0a50725918e5af5de9f801419548825b1a71a5c35bd7b52 db10b52b7185281cf0a50725918e5af5de9f801419548825b1a71a5c35bd7b52 db10b52b7185281cf0a50725918e5af5de9f801419548825b1a71a5c35bd7b52 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 636 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 03ef712764860e425d344a1a3ad937813fb00e314b657a7958d6c430557a7c660f m8zS7TwHXKH6dk0qiCG90tPV8TyBpEsRwpNmkKZSgm0G0k2Ef81AdifNyyEKhpxYL61Let6KdUczLhZUx8EqeA== db10b52b7185281cf0a50725918e5af5de9f801419548825b1a71a5c35bd7b52 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T2RaQPlAU5gcbAUFdtFehMNrbUZGFPRmKl2HI4/P/aisPOl2jKCYY/0tWgkphA5qiZHlYGCoGP2mgrbqropR7A== eTgMGe7YRIlVGX2rjPTR+mCddf6SDFbTpG5Gq4fEqrwZEUOJi+pdip9noT/16Xog1EAsmBFDQLaCPgxziCZafg==
8937 637 2022-01-20T08:01:45.919Z 2022-01-20T08:01:45.492Z 446d3f555798c422a223067cdc9b78217d17a2a6a91fbec814a18a166f6d9eea 446d3f555798c422a223067cdc9b78217d17a2a6a91fbec814a18a166f6d9eea 446d3f555798c422a223067cdc9b78217d17a2a6a91fbec814a18a166f6d9eea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 619 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 0322706b6edb1a4628ada44b4b66b165ac3e4aa63d4031b24b76a4333d10f8b1ed 9Ws7bmmFqwgAV+9WmE17frqHYusbVHLLjSfUMAxvTxDTC33imJDYFin88LpxvoZhEOeNOVa7UIq/GUiRihmLUg== 446d3f555798c422a223067cdc9b78217d17a2a6a91fbec814a18a166f6d9eea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uHKtQcToADOSmoX9egM9IBxKyl8crmJGwu0WiidWPVVmBpliLegXQlXMEdf9W36u4ZDljfvWMVRQGzo0hN9Djg== wnP29LEAmA4lfESq6rZdUVbp01DfKLHSMBYe6KFhnRsd7qjPM53HhAtQUa6CsCmRSVrpKGyP2e70AMxvGc+WXw==
8938 637 2022-01-20T08:02:15.886Z 2022-01-20T08:02:15.446Z cf78b42eee2beaa7aae49fa8531567311c883aad4d99c73706a3b426ea62833e cf78b42eee2beaa7aae49fa8531567311c883aad4d99c73706a3b426ea62833e cf78b42eee2beaa7aae49fa8531567311c883aad4d99c73706a3b426ea62833e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 620 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 027bd1fbf7c5aa883be4554454bef0c9cd47aabaa759228e476972215d2d37737d h60cb2tGjtKmz2AoIfV1dd0M1I6R9Z64nJND2TIrsI94bOkJQiw9EGn7tlMt8nv1eENfnDak8vvvqKfljPmOCQ== cf78b42eee2beaa7aae49fa8531567311c883aad4d99c73706a3b426ea62833e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DV15B299htUkqh4lfHiTsrKuHcR9zLbv+GqxpFehGqxSLPOT0MTwy+UY2wYIDrGX9rj130NoiVFEi0BB63oD/w== EzLVUGyLGxVTrI33lTc0NGRjGMl77eKM7Ge1SCHFHQIQmZw7CorTuLd+YWZt9YynHYTHkOeOCUczcEUkeX/QUA==
8939 637 2022-01-20T08:02:45.806Z 2022-01-20T08:02:45.374Z 58225f252792f86d06e89ddffb493a96c8c7775ff16db9e624bb274aa5852196 58225f252792f86d06e89ddffb493a96c8c7775ff16db9e624bb274aa5852196 58225f252792f86d06e89ddffb493a96c8c7775ff16db9e624bb274aa5852196 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 621 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 03aa353740c902d198de7922afa69d5ca170ba4ceb243e5c0f9484142c602b16be F6iJVdBSeuBtaj62/YiGbd/swNZ/rADRXgcT+1/aMh96WNnjqC8zfgkkshAROPtK6UfiwwaeWg6s9go2KkNiqg== 58225f252792f86d06e89ddffb493a96c8c7775ff16db9e624bb274aa5852196 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PMmTHjCcLqldcfIB+QljwN3yKuhlTOhec0toMleaZSSixEhvZs6YRHaqIFJkWthxZlz85KX6V0tm9AyxPmUZSQ== g7+UJMwh+C8VN83OO0BYncAD2kVWuuNWHx0eK9GQINCdehKJEdVoXDL+lw1SwSovr2/oF+6Jouc96+p1fBsQ8g==
8940 637 2022-01-20T08:03:15.734Z 2022-01-20T08:03:15.308Z c24883e250b565d5d4a83f51d4827b3e0f864593871e8a7481c51f84397aeed6 c24883e250b565d5d4a83f51d4827b3e0f864593871e8a7481c51f84397aeed6 c24883e250b565d5d4a83f51d4827b3e0f864593871e8a7481c51f84397aeed6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 622 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 0286c0bcba80cfc94fd48e79051fd20c6eca0a3db4e924a4446616f9a838113df3 t4aYtWcpOhRlrz6GAYkEWbFbzVrZRcQ1DHduv/1RLToqSokHsQvHUbKdYEfS6Nbfj77/j4EggR/U6f2GhauG9w== c24883e250b565d5d4a83f51d4827b3e0f864593871e8a7481c51f84397aeed6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gZ6DJz3Yusye2pjSomuETabjw2TGLXUhdUy2S66BV4sganK+Zb+n4tJrJv5F6/aLtN9E6eUyCzSqkEZFUhW0ow== ZVVEn7DLmzmAgYM7cKqQqB+M37wrhvma+ZBgQYQavMphCe7t92mjT4NP8sdTqI3Du2fbYtJedk2ikdDQpnWixA==
