Block: 387
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6984 387 2021-12-09T08:40:24.397Z 2021-12-09T08:40:24.177Z 80187b123a66b77dd5086004d5d08736286900588b29681f55fc3dfb7e4c4f6c 80187b123a66b77dd5086004d5d08736286900588b29681f55fc3dfb7e4c4f6c 80187b123a66b77dd5086004d5d08736286900588b29681f55fc3dfb7e4c4f6c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 370 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03776dbaebe31f9b7373da0507c51a1e6c5b6e2e58d569b599d34ba2d1b00c9f63 xarVxzVAgzXpxJyqcQHdLVlw41KuM4k+tzXh1xsjnVzSdJcfCmH2qjM2EOb/503MmPwzE7411hhtx//pJNMRug== 80187b123a66b77dd5086004d5d08736286900588b29681f55fc3dfb7e4c4f6c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IuJX3l3pDF96UzT84fzaZHc8+lCQIEd4JORKsy6GWjupKYPypJdRgUpSJBRqk2/0gUFmwS2tYbA0fBrsTauhlQ== gTAe4iWbW8AbjFsF7vGbst9HvmRFgJLMcGruR4c2k6xa9PIGNkYQpoPU4AqCgZgG+jwxGgULaMoaPxEhUkOvrw==
6985 387 2021-12-09T08:40:31.124Z 2021-12-09T08:40:30.546Z f3e5a15851f682c306d7c0eec5d9a452a29da2f55f26098f1f3fd473b2bbf5b7 f3e5a15851f682c306d7c0eec5d9a452a29da2f55f26098f1f3fd473b2bbf5b7 f3e5a15851f682c306d7c0eec5d9a452a29da2f55f26098f1f3fd473b2bbf5b7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 386 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0353ca9c419bdf7ee088e711c7c9bb5e097f4a497c1271fde407d1445ac726ace0 rSBMr1hMe/rKpIwo7NgjrKddUuf2x5t9tD2cfoNMZUnghrguP4+zLXKxDpWC/31rInp0aEMrCR1h3mcfuZOi8w== f3e5a15851f682c306d7c0eec5d9a452a29da2f55f26098f1f3fd473b2bbf5b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B1B+f/80tv+GhfgRQ+WBZN/ShxtJvCPHsJICyb6xaSSoRg6zwDm0hywIT7oKhSdEm8xt6jx5veD+oN2HYpJzpQ== 1xe5xrtmyOcSAtWEMM4HSJC0ugExkhi/Aoc7OSErDDkW+JS+pdrc9u3A34/vRHacBTJfiPUBwWppccLAdF8kkw==
6986 387 2021-12-09T08:40:46.256Z 2021-12-09T08:40:45.958Z 9476938baee2a6e6ff19e6fb527a753dd8da7739029b45eae2fe16c749e399e4 9476938baee2a6e6ff19e6fb527a753dd8da7739029b45eae2fe16c749e399e4 9476938baee2a6e6ff19e6fb527a753dd8da7739029b45eae2fe16c749e399e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 386 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 02f14e495a77d6882d8d8bbe464cf8f4dca822778e09f7396fc8da2cf1eb0701e9 fLVEdAfu8t0WcIphN1K+S2fMToP867Sgb19+5n8PHUzVIhjzgrT95J8hqI1v7Jl1RXFJGiyukBmrP/j5FAfM7Q== 9476938baee2a6e6ff19e6fb527a753dd8da7739029b45eae2fe16c749e399e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XEe7w+Pu7RES+f9CjZSgi2DVkI7OUvJVXyLWUDkmA5Cpb7dgbnXIc+nHZKALFIvF3HayKBR5FUJ9gbzQCmLk8g== gFCPxQvmFawrJv6KxbvCARUTpZcLOru59hKYvw1TQYKn8gFbaM0HxjzmLzVFC1ZMzpmm66hOxbByFpnRa0oZAg==
6987 387 2021-12-09T08:40:54.414Z 2021-12-09T08:40:54.201Z 895c2087e5e5a123497153a53f2215045b61fc510474d0d20404e831883ee80d 895c2087e5e5a123497153a53f2215045b61fc510474d0d20404e831883ee80d 895c2087e5e5a123497153a53f2215045b61fc510474d0d20404e831883ee80d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 371 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 037c54312c128118c32c23f0b1572ea9d5a5b6dac61eb906fd6dbd002530331d65 2X6nn2dUwN3HWvE8JsLFg64qaFbBKczV3uZpKjXmGLdhau8z+qoHxbaLxPlAPOobMRRKuic/V6NT2vBtS7XMGw== 895c2087e5e5a123497153a53f2215045b61fc510474d0d20404e831883ee80d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cY+sVS4KwQ9eaIIf93ZjnJqoLEDg74LWkqn03iAD09+sGuFaz2AUqIOeTMLBvwxWqzx1drjGS9nAmD6geqpW3g== JiY3EEFqCc5qgfXkg8CJG7pVxmue6uFJMblgug7hTFcuAA1ZkBv4sXFMu/OJpMlEY267rkzOB7rTv9ckiDGogw==
6988 387 2021-12-09T08:41:24.474Z 2021-12-09T08:41:24.247Z 925a9dd7b56e7cee78f94f6be773bd9f29c7d5cde4fe43ffdd97a16a0d380eaf 925a9dd7b56e7cee78f94f6be773bd9f29c7d5cde4fe43ffdd97a16a0d380eaf 925a9dd7b56e7cee78f94f6be773bd9f29c7d5cde4fe43ffdd97a16a0d380eaf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 372 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03b130ae3a752effe06ed50c9b7c534784ad7b12b219c93da40455b02ff508ede6 TaacGxnGAqRGELMqSVtPpeNt23XtmbFAczFC5A3jd7scnPKEtZy3DRAqDtJSx7BouKG69qM3c0uR+j+Ja0SqcQ== 925a9dd7b56e7cee78f94f6be773bd9f29c7d5cde4fe43ffdd97a16a0d380eaf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 leQvoI+Gx77fza/+43gFVCPnvP/919+wtQPp8EkYEUBSV6atJmJMMJimehjtjp9V6V35w+VRj+a4s3JlT/W4/g== opLYLC/2i2+RniTgbdUsAiHejfG2s87SZzAPxTrrRUX2SOzsxGFxNorgbyz/MSjcU3CLRH91vP57bzKgEgG9kQ==
6989 387 2021-12-09T08:41:54.423Z 2021-12-09T08:41:54.199Z 48fa77eb3f54bb7a7085013e9dbf4f87c24ad3b68e3060ce7ce03ff42b8c50e8 48fa77eb3f54bb7a7085013e9dbf4f87c24ad3b68e3060ce7ce03ff42b8c50e8 48fa77eb3f54bb7a7085013e9dbf4f87c24ad3b68e3060ce7ce03ff42b8c50e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 373 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 0284b8d2df823e1317cdf2697ace7cefed003e8b4c8e216911521de6a44d66c057 tyjIerl+D4/hNLijQLRNRoDsFEYqAW9Blheu8Gr1e2bsYxB2AeVvZ+DdKlylRlWsCdvoZDYoRixyiMeAl5XFZw== 48fa77eb3f54bb7a7085013e9dbf4f87c24ad3b68e3060ce7ce03ff42b8c50e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CDMJ7meuETEb9ql7bR8gArLKLmUq2T8z5TiUhBVJbivteyXyEzvk/NQs0l+uh+fs2m9Fj5+DJtbd9RvPIS9e3w== q6rte5bMoVUUVGVJQKJYhzWeuEAwhdy/yUQuvQmcTr+c7ocNUW79dVKyTVqcIUsR2Eudr4FPbAhJrjRsbaRg4w==
6990 387 2021-12-09T08:42:24.389Z 2021-12-09T08:42:24.180Z 3e83e678ad1f0bab169d40e2e759a4efdb4ac88157ff096930c9f1a57ddd6303 3e83e678ad1f0bab169d40e2e759a4efdb4ac88157ff096930c9f1a57ddd6303 3e83e678ad1f0bab169d40e2e759a4efdb4ac88157ff096930c9f1a57ddd6303 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 374 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 037d2079fb5408d41603f4b53953ae24e02c9d71df2c834712d90601ef38ad4619 efdqxqyymN9YYSlpwIU7tALdgwE8dZnlwvpfXbmu5pfsOUl/9oMHI/1/cTXG6FujWXJ8j1LnclxGVV+7lyK8rw== 3e83e678ad1f0bab169d40e2e759a4efdb4ac88157ff096930c9f1a57ddd6303 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mcov56n/Rri1Q2mdGx1FmefRNs+orZLwGDlTmUhyBDAbIn6DbZsHZEsgR8+8Oi8fLIR/Z5j7eSSpEdMAC138Xg== Kc+Hiq4on1cNutrtyI6l4zI5HTCpDY68cIw2/oln/P5MeS+3ffvsj7+Od9nTzA+fGAFtoLNPvaWgCLBSxm1pvw==
6991 387 2021-12-09T08:42:54.454Z 2021-12-09T08:42:54.227Z 71d322f9313ece9289c8c35d2a20f3579705551eda842fdaa8e8deac863620f8 71d322f9313ece9289c8c35d2a20f3579705551eda842fdaa8e8deac863620f8 71d322f9313ece9289c8c35d2a20f3579705551eda842fdaa8e8deac863620f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02cb27ae95072c9f1362a573c41681e1889578443f2aafc8d143b994a4b1f8dec5 kD01W/0rosbzlajnkSTPYZGXtg24ZqA66fJAkY2bVqEyW8TqY4eyG0b3Pc8yopIPidRCy/WKKdRVYWqjSR98MQ== 71d322f9313ece9289c8c35d2a20f3579705551eda842fdaa8e8deac863620f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wCRVw4L7D1mKqF1I6AH2l30EnvmnGObC42EiLM5ZAVi/UHUSP8kLUuT6x3QjkwJI0dIdWYs6GotMCKAVlbdivA== fK/ju2SE4mWkIkKvyA4Y3TKxFGwZWvdGGEhn+AwR0E2RSVX0Y+efTZvcCwknlB/LaI0aKW9r7FnEi/xCjwlISg==
6992 387 2021-12-09T08:43:24.408Z 2021-12-09T08:43:24.185Z dcb095b32f8f969bbbadd5fd2f2fd865083bf6842f171a80a4f87c4e73460ad4 dcb095b32f8f969bbbadd5fd2f2fd865083bf6842f171a80a4f87c4e73460ad4 dcb095b32f8f969bbbadd5fd2f2fd865083bf6842f171a80a4f87c4e73460ad4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 376 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03e1e9da5985de949ba416d6f4e0ce672eafb04594e5039b7cef938058d6376ad8 fNOGQuT8i4s0wz3ZBbvd82+PEbIc6lCzs0QiVbFUq991BzyaXtSHlckN3bAATfQqCkFPF7We/Q2a6FHZ/MRTfw== dcb095b32f8f969bbbadd5fd2f2fd865083bf6842f171a80a4f87c4e73460ad4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7zM0K4uvP2zumjeEPKbY5B3NACxC6KcwZZ3DkNFy5co/q8HBRHBIhKhW6c8YFWRcFyfapOaQBCDUhHklsn2gWA== 7T0KdgnHElXUjUAF3xNxzdR4XbW1rFJhWqiKCkyvVIrjb449auY1j8T7PyyD4DlknUX3GhwT229YN3z6H2lK/A==
6993 387 2021-12-09T08:43:54.425Z 2021-12-09T08:43:54.222Z 1060fe2d23c52991c19e0bdc215b02639f36da0c37ceef70ae250ea3a62bd27c 1060fe2d23c52991c19e0bdc215b02639f36da0c37ceef70ae250ea3a62bd27c 1060fe2d23c52991c19e0bdc215b02639f36da0c37ceef70ae250ea3a62bd27c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 377 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 020a111be47b2245bc91bbcb1916519aa1a2f991f53cd2867b185ba78cfdd83c70 flXTsn4QIqB3jx1v17vuKd75sjvUzGksHOQdUFg9KHK6pH8RlzbwBfygeF1TMS0kfG10Xy1Jx24d6pvmvPOpnQ== 1060fe2d23c52991c19e0bdc215b02639f36da0c37ceef70ae250ea3a62bd27c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 w+FwbRUbHrp7HRYNo39n5C42zAWMYIgU7mTLeUJGmYvtMkRxX/N5Y6xTIXgiENUEAlnvKKAmKMzyEgL4PZv0qw== 7gtRQKuU3A1pJAqn4mF9CmYE3auIm6quj/nN+3TklSsvlbPppTyxy/mBmqWcyfHnJvx+geQtDYX0Z/YOR/EBng==
