Block: 392
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7039 392 2021-12-09T15:40:03.335Z 2021-12-09T15:40:03.009Z 56a1a51733a4a67764681fef68757badd5b23b968f108a612f8d67a77f336fc2 56a1a51733a4a67764681fef68757badd5b23b968f108a612f8d67a77f336fc2 56a1a51733a4a67764681fef68757badd5b23b968f108a612f8d67a77f336fc2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 371 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03715f62f2db0dd5db68ea613a613a7ddf50a573de751bbbd405aff5c84b5adca5 f5JVex3PCVqmSn8o9ga9OecuAOkGKnVKvwMXhvhDvjrfHze/7VnetGcT9DTZuNDHX63zhiTSp9uDy4xeYVQrTA== 56a1a51733a4a67764681fef68757badd5b23b968f108a612f8d67a77f336fc2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HcHWXq4cA4f3GV9VcQJrFrTudKNYQHFnQ8CJyMiqHSUVgK6VGG7lzLFwWtKMqqalGXYW9r1e+tICMuoAMF6nSQ== oNoLbAMp46au/RIbxH+fAxRHgA4j8Cl9bLHIaDS1gezPuq2bY2GNTi4zE2baUESc1ALdETnyji4u0miRf7lTDQ==
7040 392 2021-12-09T15:40:25.045Z 2021-12-09T15:40:24.401Z 6cb68aae96d74370d3ac394bc1b23a8b38f549b7105786c41adffc8fc4c146a1 6cb68aae96d74370d3ac394bc1b23a8b38f549b7105786c41adffc8fc4c146a1 6cb68aae96d74370d3ac394bc1b23a8b38f549b7105786c41adffc8fc4c146a1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 034601d2bcd2b01adb35c38ae5381e55d06928a5f9aeaa6de07f05f9d91686500f o8wODnn5AzX+kJcqod+0aobJBJoOAyZSojs6D5Hc9Duan+fSd3zpitsg6LiD15FJmNLhR6tT4nEkl/i4sYYO2w== 6cb68aae96d74370d3ac394bc1b23a8b38f549b7105786c41adffc8fc4c146a1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oeAWLkXPj63+wxUS60VhBmEBwqTfrQhxcwl51TKHMeQDUCe3RQ8yjgSVcD1D4T/pa4JMVCemAfQLJ0VFr623pg== BszyteswlgPemvmiGu0JtpIbxJetGGrf3/FT1yB6G11PlN20oGoiCvd4gAFaefsUcGVbpexx0Oh15+wo0NlvOg==
7041 392 2021-12-09T15:40:30.896Z 2021-12-09T15:40:30.685Z 2eaafbe7a0c71d532e18c53e9782c11bdf9642d3211fcdfc3370d3bb179be392 2eaafbe7a0c71d532e18c53e9782c11bdf9642d3211fcdfc3370d3bb179be392 2eaafbe7a0c71d532e18c53e9782c11bdf9642d3211fcdfc3370d3bb179be392 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 022937c0d01bceaead8c5c3d29747e5a571ffe3452ccf9ec7a777c9e898e5e5adc 7G4Z9O5twwuhcwo0oxDLV9tb8yY66dKICAxcR8SO7dGwag2iZnKovME+Zxd4cVDHlDwHUX5sWPeBrebXVdIPhA== 2eaafbe7a0c71d532e18c53e9782c11bdf9642d3211fcdfc3370d3bb179be392 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SOBEjLd1pFmt7nLFuDW+TAsOuOqfPZ/lc/nMbzlQY8/M2uTJ3/VLt3RhO0C6pu5ilve2IntQPkY/Va8nmNcy5A== bTLlu0t9xjm2Q6/R7K9AGh03QhaT9hn8ZHBk/X9Kptglg9aE4IAGBwBmqevxWq8u2cZmCUj9oIn7/0+JcpMxuQ==
7042 392 2021-12-09T15:40:33.308Z 2021-12-09T15:40:32.989Z 83c0a708f41efc6a6e9514f3b9992ec214eb17fde8deee79af54352886c97cd2 83c0a708f41efc6a6e9514f3b9992ec214eb17fde8deee79af54352886c97cd2 83c0a708f41efc6a6e9514f3b9992ec214eb17fde8deee79af54352886c97cd2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 372 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 038282b77dee15d8ea6b4e8a143a3ba5c1ca9aa66f42b6f32dec74550ec0730704 WqZVXQPurO/fg7zS0tW8AVN5PQ+kdsgaJCyUyb/vVNLdo1/qcoWZrQgKAy9pVOYgQ00AZ92vhxxpJsbzDYvSkg== 83c0a708f41efc6a6e9514f3b9992ec214eb17fde8deee79af54352886c97cd2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +VXMZIl3KoLwAmyTlplxJw4cbgaOHV2+u7z7hZPIzjufMmYQPIMiP3gbNX70C9ZQogsYVpz6RyDFHZ5dFjuTnA== A/OvkPhUvAnhJcVDTTxnV763MzbQgrBgDN+twIBVezHFlj7vJpSSnbG0O8E6KLlmtmWl9ClmOPXjGZbRZtEFsA==
7043 392 2021-12-09T15:40:33.719Z 2021-12-09T15:40:33.402Z b7d88d51f549ccf414bf7849ffecd83091359ddb4c9655fc70948f8dcea4fd6d b7d88d51f549ccf414bf7849ffecd83091359ddb4c9655fc70948f8dcea4fd6d b7d88d51f549ccf414bf7849ffecd83091359ddb4c9655fc70948f8dcea4fd6d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 391 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 02fca9630c87cce80d23009cefdc5c838a87ffac17a4f8604fc921479fc3a1e4ec 0Sx5d5B70L7WaQvrIjNirpP+04qy3xSVg/tb5Rj0e2X4UKwhxF30vN2TKRXTTjPk04bA6911LdNr+wFTZkccCQ== b7d88d51f549ccf414bf7849ffecd83091359ddb4c9655fc70948f8dcea4fd6d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HvYWlvGLr2VvlPMR29bNYpLP9IpmDjBQzUAt3b6Uxk9fdYN+euhFP+g3/8edZiXRnN5vQy3MeixApRmMXXkHTg== dNGUhaGZ9H+xghBiPFZLc/yOUiFhTQedH4R8qj7tQF3vt0PDn1ZR+GiII9fJ2oqZJiUJy5rg9GTxzFrfjGdKEg==
7044 392 2021-12-09T15:41:03.324Z 2021-12-09T15:41:02.981Z 4306fa541c80eae1466a921039050640e4d7f42df9f8a17baa8cba7b73b4a138 4306fa541c80eae1466a921039050640e4d7f42df9f8a17baa8cba7b73b4a138 4306fa541c80eae1466a921039050640e4d7f42df9f8a17baa8cba7b73b4a138 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 373 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02c1a8b8e6299a747f61d810a32795739e6e98184ac460f3061f22fd72ca066be7 ax23I5iGaueRh9qsc7mnbJ4Ml4ckyfx6u0cJaByRH473n8Y8aBeTj80qO8lKCXdL+JP9kybMrk8IZkzcOtrkew== 4306fa541c80eae1466a921039050640e4d7f42df9f8a17baa8cba7b73b4a138 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sUjgUisRpBrsj27tX+RITcS8nLb+hkdOjIZzrROcT5FAVMEIcmwPnG1FboscQOSFhmaj5X2EMIW0srwuxidzaQ== 377jITTEn/WeaYq4trkKvnyWcBeO2WvF7DW1KXrEC5V5LUqwFAJJo4boWHcKrND0XdQlU37RJKjcsr3WWw0o6Q==
7045 392 2021-12-09T15:41:33.316Z 2021-12-09T15:41:32.941Z 1805ac037f9f9c915a88ebf1c113759b4b1fef91e120828e6ef7c556034af76b 1805ac037f9f9c915a88ebf1c113759b4b1fef91e120828e6ef7c556034af76b 1805ac037f9f9c915a88ebf1c113759b4b1fef91e120828e6ef7c556034af76b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 374 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 026328923de88cd93903de6f84692df363763611362c510eef5deb6239d9274a23 NReoy3v6D2V8rd1MF+/GGx3NyjSsxlK1hiqgWtwg/zkmrx7QLAKnKmXcetlSixU3bumq2kFxT3stNk1Tc1XtXg== 1805ac037f9f9c915a88ebf1c113759b4b1fef91e120828e6ef7c556034af76b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sFxNHqkZFHCZm76XTVpUGGDT8uJ4/2WAZWClMNyI//ilOKGJaFpV8MnZLsYQHdvEPzc+O4Zf2QhalxD+aOhyuA== PmCeZ55JZRpEb66U3gY3gBg3l8cwqwDQwxycjSRrUDoApyx61kRLJ7VvGbmwoqKvklMaGyL6j5CF1TKsWE1ErQ==
7046 392 2021-12-09T15:42:03.277Z 2021-12-09T15:42:02.929Z 556569fa29a89c9c81e18032433166dad519bdc5a89cc72db4a0925c89850731 556569fa29a89c9c81e18032433166dad519bdc5a89cc72db4a0925c89850731 556569fa29a89c9c81e18032433166dad519bdc5a89cc72db4a0925c89850731 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 031363e7cdbd69aed99f8e3a9801aceb2469bf0c37c066c765fc00fc6138f7f32e pYtzJG619swHI/Q2PVPGMAxDJYIWrqPUCjNk2Puh+lA4OPCN+4MqqPPm17g1NqMfzqi/Hzn34w+N90eG9y7TiA== 556569fa29a89c9c81e18032433166dad519bdc5a89cc72db4a0925c89850731 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oqstjbhMCG37mhzTVyL8XWn8AXSVu6ouHlHOx2TgQ0vBXSFS4OoXaBcAJWGCqkub4ySInbS39yXTE9tftOi3PQ== 9dXSD1rvQSB5kb5xlEO9Nwvcsbnm0pn+tiOPxuxUfbhB1vKs0IMiWjw8K5l1bMU/QvkEST0M/OpKBTzAgEkjbw==
7047 392 2021-12-09T15:42:33.297Z 2021-12-09T15:42:32.948Z 3776eb6b5f480e6531eab3254e87152ccde3e6242c89e4e29db7b89967a25b02 3776eb6b5f480e6531eab3254e87152ccde3e6242c89e4e29db7b89967a25b02 3776eb6b5f480e6531eab3254e87152ccde3e6242c89e4e29db7b89967a25b02 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 376 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03492dabc4002953c7da82b8052f134fe0627e902675e7e49a70bc76ceef2ac12a pzPRbaa7ww98L1yRg3yPHjLdlBLCD4WEOpv71B9w0BGo4DAcCeDo1DfeQQLZGM4UKepkFM+lcn49pkQ77lXR6Q== 3776eb6b5f480e6531eab3254e87152ccde3e6242c89e4e29db7b89967a25b02 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gZSXnLb9d4/7DCQCOow/7hmZp44bnPPlqo2XFwLPfJZlkNboZMEYBxGQVvW/lvJPq7OP6fMDRDWSHrv4pEvyaw== 7ltTTLFbY2MLNbcQtOajsBB1AaCjyJxOnAMro+DpYFV+UM3FwZT845bCk1vML1OjSBDF76rWmyfjDW4joZbghw==
7048 392 2021-12-09T15:43:03.532Z 2021-12-09T15:43:03.160Z 5f6feaa943c40ee16cf95fe562b2be51b47b407327cd21aec72afd275488d61d 5f6feaa943c40ee16cf95fe562b2be51b47b407327cd21aec72afd275488d61d 5f6feaa943c40ee16cf95fe562b2be51b47b407327cd21aec72afd275488d61d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 377 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03067834b7d8459a96c4cc8c82a971ff48909f5da1369d3908c5ce976ddd4f4f86 mIOT9uaYBGHc10z4KZ9fUaUSve7qid2vtVXY6DkBneOM8nPq3H8FfcGhtuyugKzhiflFESIP8p7y5e3pfX079w== 5f6feaa943c40ee16cf95fe562b2be51b47b407327cd21aec72afd275488d61d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 69aXE8q+eYbthcjgJ7EqeRjZI7GhunW4C2/7JiY5MnrJOfJ/GkYamoznP6x5gb7VEcENsIR0+PL0ph4X/RS99A== eB2WjsQew1U+Tms4/SjvHGfcPbvUPjVb2eo4yWVnqqGWzmXNTUy3ZJ0Gw6r2VQVvy0tHk8juCk6j8dVXg/ITKw==
