Block: 406
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7225 406 2021-12-13T12:53:26.196Z 2021-12-13T12:53:24.500Z 066dcdbd3f30d51fda5fc266ebbe064624454fa335bc2c927613d80d12312f7e d8c8d6202dbefb81460acb4d93fd03e75837e9b18dbc92fb3e807e77f2c6e90e 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 5d66cf7289d5f50bb5991f51aae1826ee47dda612943d7e4ade26fea720074dc ce6fdfbdc743ed3ceb040e5fe7e203319f701aa998c590b1f2251a180815783f CRE 1 0203a76b7dea29655db6db997f2956a1f2c26888e9a552369c867f2386e3aae6d0 03bc5681bedb77f74579b2411a6f8e60a1f9343f96dc9b445f62748c21195c491b Q9QRncRT0zaGl09usTrwMHkTHJnPeJv0i6rb1zdDlGJmlFHWJ/Gne/n8hgaBnSADj2Jr0XB1YqSwF41mS/OT3Q== 5d66cf7289d5f50bb5991f51aae1826ee47dda612943d7e4ade26fea720074dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l6cCI5qHhwfHRcWohwl9Y2wKsv6vupJia7aEkVfNKbCzSJMospcb2ddMOvg9ndqqcBg/aZrhnxwosFWWONtK/A== qIuGvkwuQMMRV/Zua3DNC7r9SWtnz7w/kkkwiSta6TDA6GGF5aV+Osg3zJSZ08BbsuE6zEX3traAuPf/P73W+A==
7226 406 2021-12-13T12:53:29.147Z 2021-12-13T12:53:27.408Z c7d0ed5abe1b658796f30958bf5c7cbf47db90e8112d0b97df5116581f412968 f89e528960ed47106cf32fd7d236d433fb4fbb5985e6c9da562156c0a10e0fc4 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 77eeb06f0e78dc4edc60885852cb6b6014a0ae96a7f444621b48c0a5db7bb110 afc509be6bbc60b7177a306f0f18c534d1bd50dc7f48a45e93ad9b19730b271a CRE 1 0258fea75b930247ba2c37a91d0203a0c7e5550674228273f24e219058259db171 037a1bb3a74f33b195ad08ee245228edd04161cc10c2ce234d7dcf3569c0f542cf 7O5NUjJtxKp8ZeU+javkY3eos+Ee5LFKSg+PuoGMB26GLsJjXoDy9yHT3BneSsUl3OBZTjCJao9DJHJEkRQvbg== 77eeb06f0e78dc4edc60885852cb6b6014a0ae96a7f444621b48c0a5db7bb110 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h+K+kI3b3wCdo/cDnlXGZuzljI+71h1nmk26Abacs0mTHgH/WnJCneO1twgI6XH7eW09PliMF5bWBzFNpDF+hQ== lips0r4TEDBSSeO0xj4rok+Y3PxO3uKiKNPZsUadfjBb1TyHU+0/nG3yrnhkqddP/Fk5hrXNP6G783yM0TVooA==
7227 406 2021-12-13T12:53:31.972Z 2021-12-13T12:53:30.303Z ddd49805eae60860e417bc3ebaf523da1817e0df11c1c519fded68a982515114 67207b71badf924337faaaf381c48b3da9391bcc70656501fd35c89bf1bf65ef 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 3c4cc6cf2910917a6c71f15ce7412b46fc59393aa8cfc3b6de1be6d68520c44b af4bfe007167531c03469cffb13a4ddc4c7793a88d8e3f84d87b4485897237f4 CRE 1 03cfca3b212bcff2e7c6458966f29adba4fd78e7d946372b45ddf5b036085376b1 03baca0a3664637d4d50954d84ba26652ce120c27c73cd7db3fd80907ba18a3074 EhKiTiAkuzk+HPQEhJxW8eq9PvmecRN+lRt0DOvOwTKzrZuCk+J01eLb1kNtrB+IjxGduX6wLBPPuZZ/DeN55A== 3c4cc6cf2910917a6c71f15ce7412b46fc59393aa8cfc3b6de1be6d68520c44b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0vZMGwMHgp3HnPTg0SAIiqU+8g+OoQN0RrjGwVh3n/HOPGS7jBVTFF+0HxYhv6U/qc5E64JAu7eEYOHqRI1P/w== HPEpFHXeJ9MQp7lzWNcLl7pIeO0Qtr81JbUvyuouI0WzlrU0rkvZnC4OyXAYJPzVBGCglYhiQKIAOssIiPV2gg==
7228 406 2021-12-13T12:53:34.720Z 2021-12-13T12:53:33.095Z 67f06cdc7dfefe61dd3d045494e6c02c9690df6912b09c854d079dece878a6bc 939dd976396804b11c0fd39b121b3ad751ba267e1d58d8619ad4c1dfbdaca5d2 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 9414f51741d0e918d82f804a14fc4b5ee60c0f5dd75526ad51e378dac7d374ea cd4b5e8927b354732d97ed97d39fe606e210391ec0a56e57f4d5535085832dc5 CRE 1 030a3ec360ef03c8ff749807f3e43f3bb0a7e0fff3a5cb76af686032cf9d7c1317 02031ecdecfd350b9c132e397781a5ae88088a3bdc3d8dd8e4d58a3bd52a71f44d bGOwSd8e3Ng0imS2XAa0ddBsbaCDeBUIAt/fMDz3h3JCW5eBI0YZ8w96UiZfBS4o2oO6ZBoKVGICJ62A5+kehQ== 9414f51741d0e918d82f804a14fc4b5ee60c0f5dd75526ad51e378dac7d374ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1Ww5x5lASxen+nYNn0IQU8xpZmEH5TC2qi8vUY3YYglLP2/MMrZkedtkzB80Kre9NMBgvA91mf4Y1kUAg7kllg== mniJb91A1l5do/eICMN+2/KfZhQSQ6nXGZP9ZuKzMLAlDpyZeEHN5+OgW3ZGGHZmMGnemkJBbh2YDDXmWztK3Q==
7229 406 2021-12-13T12:53:37.582Z 2021-12-13T12:53:35.843Z cc966883f3611a4e980b183b2528a1db42db946717a45d81994600b17868ca7b bb155b6bdba85f5ce3c5be35486139cd7440e00907a7049baa25d9eb74db6901 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 ec4cf1d8eb588d0bbe10dbfa64bc6a26dcc80e8474bd401f8e7476ef2039433d 5240c7f08ba991c76024ac6386364d8c252576a8f4e714e74c7a59db5c060134 CRE 1 02f3657fe441d844bf729e74d3dd6dde006b82c984aae9a061fbdc5d151df9b95c 03213ec62c27d35f06325185e0c5b8c8bc74d8d291deeda2ca5fa218d11fae9465 r10MEuoB23VpKMwoi9H+jOy8vXXPzwX1EeJANrwso5/QAaweyOUrReiNE6JXtFuLRNZkKDOJkk3YYYHStW1EZg== ec4cf1d8eb588d0bbe10dbfa64bc6a26dcc80e8474bd401f8e7476ef2039433d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fW4qzlGJRWo0XvVaDJANXn+iyCcXZlv7bzd4NDMiwS/Fls8K7/2KYl21G/MeCXTvqKogBPghECWqmhu7Sudr2w== jpXTcnjePfbPG26TOTgpnZysyXsHwX/qbn0jl4IhUmL1RLiC47rzbOhFKjEOD0q2jyNOkEkOA1vSC2d1WNOcnA==
7230 406 2021-12-13T12:53:40.582Z 2021-12-13T12:53:38.734Z 48d5fb9d30ad2d4853657530e9bc031629a997c10808e0e5980a94b45bb68e41 86ab54c861ad167d6ba09287b3faa16ca1eea02c3c899b43d29a7220f137c672 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 151e28fef5428ded2e9fef99d89a826f72b8aa8efc617d800ac61b7a2677d552 7e060ba7e1774df3c70045dc3c656130c02db12c41a2fbc6ac9c28a22cd42971 CRE 1 02aaaf6c2ce06d7f024ba44d7823936f65d4d8b6888e3fbc16dd6c74206a366df3 034db8924f69fd9d5af5c0ed9938691945849475aa2fd24b92869e46e56c3ee078 6NoUoqdznBdf35SyG6FRypfi/xNjlowBuiMfvY7IJDqebSZHff7tu3HkJzXTbiVzFLJ2Gn4cqEmzUNkZAvWzQw== 151e28fef5428ded2e9fef99d89a826f72b8aa8efc617d800ac61b7a2677d552 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TkSRv/Db7elWhIMG3y9IAmQNffHkJUkVQmafYq5sbUUL090jNEcZxxMeYL+/sdjpO8p3h0BxOy+7iYwrE3ScyA== W0lP6+H2hcPR89cNmzxxc3KMkowOnuhqjSNx8y0a+qix4nbVucBmxqKP5j1u8NlewzC9trntVC/6/x4avtSP0w==
7231 406 2021-12-13T12:53:43.360Z 2021-12-13T12:53:41.655Z f966535f4e01083fe5c29b881078cac2acae018dbdd49561025b8aca91b1e1f1 6b6f7e4b768be8c8c96ac80bb5c38886d72b709ca160a9229c4735d49666e8e5 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 31b2515719e6ee7292f14eb2cb3d0245fed7fa54fc31836b1d57b9920ba32a65 7875f1f1b73886669c2946add7d72f2f90d3ff4801a3825ac978161e37c5913f CRE 1 03a0d9dd49dc2beabac13aa3dcd5e49914db1a6c78092384f899f5f54b42a5a50d 03f669b090d16198f0e97077c363122288b8df93f781d99f4a437edbae21ed55f5 gr15025Hv3hUv0xzvgx91QVzhwDy4MegAgGUhi5ASuhxYnX1AXNanrDMbMTuUQDD0zMTTG3vzYJzalZZ4WwiZw== 31b2515719e6ee7292f14eb2cb3d0245fed7fa54fc31836b1d57b9920ba32a65 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M4Y9rR/7ybFfcRY9WfTvUb6pdsAkNqikYIgtm551Dy30gIos3Sp25OorMqZnLb255gLf9UL3Sq8/rkn+7cnN0Q== D1HH6Jyy1aw7MJ28AxDofgA3D3FEPqIzYHIOayd9fgXsDcPi4gROrWDhXrHvu+wo2YmUaVZ2cpJqHcrDKZF0DA==
7232 406 2021-12-13T12:53:46.108Z 2021-12-13T12:53:45.768Z 21baea4b619d6eb1779d3363fa60145d80de435590ac3d1de7949773a6aff322 21baea4b619d6eb1779d3363fa60145d80de435590ac3d1de7949773a6aff322 21baea4b619d6eb1779d3363fa60145d80de435590ac3d1de7949773a6aff322 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 405 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 0391c38ab4adf6b0ffd997ab6b8be826d108821575d92c809b41daa36c513f77f8 5QiJKjQJjAHDSa3l/RR2QZrUMUYHZullN/sirMg0Qs6e7KnMERB4H4qkvGKi1H38AB+VdfxbLtIOUxY8k+xz8A== 21baea4b619d6eb1779d3363fa60145d80de435590ac3d1de7949773a6aff322 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cKgaBDkVaAiUuIrD98c4tNwZZ4pxpsGyFuV8itOjIm7efd4Q2vN4TCjtLaH4A+kv1/Pc6K8LlGYyB5J29rCndA== eiTwNMdnEOFKWTj5e0GQQCrBK4f5rY2vL8Qp5GttRXvw8W4nNnYzByurmA+Wj6RmX3YiJqetkletQ6JkZw3h0Q==
7233 406 2021-12-13T12:53:46.130Z 2021-12-13T12:53:44.430Z 5d79a0cf25b95595e07ae5ed535bd03ce41c9c8c627162eead3a853740a576e9 f0057d1eec82be110c18a09d67c6941b313ea77ae9cf813ca862db926c5e1717 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 5f9e1473cf8547088d2c1597370234235b302099827e0c4ed04f70f3c334e545 a678cd62e8f2a83740654ed83d4c0013724e4c4541f3b44bbf092791af41b2fc CRE 1 0250dd5e42d27e173e505bf540880735baf622303d291530c38452c3da8413029d 02f6cb19680aa59e866acf9dfa9851dadae46d30738b1284c48872b2902bec87eb F7pYcIzg6vINYh+ZJ6BcmOKjwAmA8SDRbDCyltRzvxhYcv0tC5ngp71KmtRcB/qHFIILFB+Lf9Mg/MBY9s6qzw== 5f9e1473cf8547088d2c1597370234235b302099827e0c4ed04f70f3c334e545 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kpI+ZKrko90k6OCb2gn5jN1w0M4kgGtJ6NnXXABLVA17apKcBMO9CyHnczC4UQukaWtPGyb2xMgGdsJeCa7fdg== ztjD3zYtny7KXkjv3ZWdrJ2wfhcdGRwTGq9qE0vj6HGtvpRsNIW8STRV3osJKNu49nFliXO8tmJcLs3m42A9fA==
7234 406 2021-12-13T12:53:48.690Z 2021-12-13T12:53:47.087Z 6a330a4a4f1e5db922ea6c2458a9a5a3efa398481fa76332fc510c9372929c0f c5a06f5ecda010080d4073dd451cbe7601e777aec095ed38181664f0ee4987ee 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 ab5206e12a5c38f745d25c71d35bca4c157e2ccdeeb5cfa67e708fe15a684ecd a3de1a5f844c3aacd536deb7702b4ae83115aa622d5ea7d2476530ec87dab14e CRE 1 034827119fde3d97bc5b917545db2d5e1574a8505e4ce6a8774734c7fb6139f1b9 0305a2d6db98d770af78ffe5179ea329e0d12afec5a26986558afe2a5dd468e1db oEwxZFVXcG2L4P2uowx3lcBUqayw2sgrd3Fe1/KxCXX9h4RW9JJTXyE4VHIcKz9CziNK2KEPEvXIQ/11MVYd5g== ab5206e12a5c38f745d25c71d35bca4c157e2ccdeeb5cfa67e708fe15a684ecd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FXiMoMRCnRrWed3ZnAhUKeJ73N5yEGYbC69N0pUJeZ5TgTrAtGFH5w7wEKZ01K/obvvHyC73moPN6i5fbDkAvg== IeLiXaujidvTuJsdQUinpv6NNYUlWq2HwZylcTkUgENFw1wfKqq0IJiodbgnUbuBMIeMtVs7yZEC6TqALozFHw==
