Block: 327
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6611 327 2021-11-29T11:56:12.607Z 2021-11-29T11:56:11.863Z afcc3cd151acd9ed2c57ea3a3acf705f7acdb1d7348e7d28515a9ea248ff97b1 3d7201d7ec9c985702d1ab084f30e6d3f17b8832cda4cd760d0d73bbf05cb0b3 1c1a8c145372e483c7bb090eb083367c3f8f20d77289d08c5599fa064df76106 1aa24863af965a95207666e5f3817ea3a35f0705069611bed340736557c7e6ba cbd288604a93102bffae219f6c9c5f2bcf6f44917b4d9250a5381465f0340003 AME 2 03ddadc65119355a5d823c63071869d73acc0d289e2c8bddcec1c5c80590f414af 03a6daceecf829adfe10825de73ad005050af3d7cf16a9c8ebaed1ba040c2a40da v7DDE1yqqz60/304rrQGBTrcJ/C5w4f9WjZhq5POJ5wkRphnegbpCSCS+7ZG5HyeU1GPW29UQBo3kybVlQ0hIg== 1aa24863af965a95207666e5f3817ea3a35f0705069611bed340736557c7e6ba U+z1gfbCVvOao4vupavdWahaGbOgxKg04I2Bd5fFTclyrA/DANLsXQQfpUK+VYCmQTVbNf1veh5RPYLcu0zy+A== VofCV1oe5QWZK48Zc6MGKK2QuqmPlpGmhZUdSgCeRZmRRmSBqbflfrP6E+lXrLgx+jkBpFA5e6SEYYJqGdbXlg== 8I9GpZZzMSAQwi4k6GFaS61TRvqM42sivkicS44qEA+5RxTAxPUV1wb881b5jhWM8O6+TdN9YN6482AlQqmfCA==
6612 327 2021-11-29T11:56:13.989Z 2021-11-29T11:56:13.295Z 3e546da19ae7c49dad62a10df1a2795af38137aef0a5a75f8e0c5d0ca7286569 5c35d491fb0c71c2de476435dc76116774c6d450990c304625008cbe49986b76 1c1a8c145372e483c7bb090eb083367c3f8f20d77289d08c5599fa064df76106 97bb985fc2ecac1101ba02f7e394acc6b97dc596924e4518108cd8a0b9d6516e fd84c658f63d396bfaea2101d6c415163e456196d3b24e66cbe01b3c4011dc2f AME 2 033228d3a707e34698580cd29bd660794d117629d810e26ec7c702da4ac058f34a 02cb949ea732d32469aaee6b259f475266a234423c40e96e6f9f6696758f391140 poxwuW+yFO6Q++2lbHnGD9xDBGYWQWs6RU3GGCfHdpY68u+BUq1Vkr1BHTKdG8LMfH2FoQ730+EbgMYwscoHmg== 97bb985fc2ecac1101ba02f7e394acc6b97dc596924e4518108cd8a0b9d6516e McUAgLFGn1+tKo+6uTCzMxIPJ+lHdao9ZYa7Kt9etFnPovf8tUEQ4JLVxPk0jN0NUvefUzxIryDnDDXfLTvxRw== 9Rk9iCXGxlCjyNg8avXQWAy6o2YRXB/S5b0WkCU/YjlAKQsrb2S2T1veNIScRRFaRJdqTNR4m/J5klLfbZW61Q== cmhW6mb55PF8kjuZ/TifzYiY7VTmqOpZnDwHWfROgkeMUulzIeS7eiQaVUqb09rIY8VraZ42jwRWA/w/WQFs4w==
6613 327 2021-11-29T11:56:15.292Z 2021-11-29T11:56:14.636Z 39fb3435b5f38ce8499d1bafc617ef32705110cad8f72a974c77ada4ad6e4e90 79e5d6e528461ba60dc3bfa6ff06b84428efd26a7b297c39602cdb9d5eb50fe9 1c1a8c145372e483c7bb090eb083367c3f8f20d77289d08c5599fa064df76106 f0a406a49721a9e54003af66da20331e76352d132a0de83b41411763e6e75d6a ecd08254c524358cba0078904e67767be87e625ce19c962b6a8f3843af72ad9c AME 2 03ed089c6062828aeb171c384f07532a9eac041e5e740d56fa5a53d4476f4029dd 021c89c85c2093d66898068c6d0d244d667b744c07507b67613881708d5134506f fn/uKZK4JOQYYo9yp5FzRv5lLOTA+wsbtgAm8aReVa1MztKdarPFdh54WsSeYna2uI/nADRF2vFhXf0KPVaNbg== f0a406a49721a9e54003af66da20331e76352d132a0de83b41411763e6e75d6a PeUQItpD2XrL6WlxVs6UgXdCekh4LuQUK8H7hF4wLUWj3ToLJ/8vJPyVo9i2OfXUQPQrIYPlOHUTGTZ/KTN5NA== LwPydPboNe77EGB62YhbYSkPW0QQ7PJEUfKVGgrxq07zMfnjg3bYvx1MUt13qyQsmzVB/Tft0/9pMfL4clUOWg== t3zLSV1Xk3HkXXDVjWvqL323uB01DsrElYn3Mk/Nf8L9aLyX83USA8gbpnjpishFE/fNFcnmcMz6FefxjRlIEg==
6614 327 2021-11-29T11:56:16.645Z 2021-11-29T11:56:16.046Z b4b30d02a8d55d4802625651a5084e3e249f507ea9ff7a1864d2298b777aab13 842ef2e3319b5cf147c6101c4397ad0bdbeca78b217d4483e34b08f315ffb6ea 1c1a8c145372e483c7bb090eb083367c3f8f20d77289d08c5599fa064df76106 048ee107633282bdc4c597de6e25ca2ef1bd00e7150de5e70d7313a9633780a8 378df9e62f7a7044142599a383edcd18861e7ece58fb185d05be34ede63b2508 AME 2 021a37ccf9c7110ca750614546e507904ab3550dbba009daeae0ef50c4a0592ede 02ad688eb3121b691af607376bd99e7c3124c9b4b7dbc694406d1a23c14835e7cd 4qE2bPgg/hR8QaymKLhorjF1ya2UiHDb7f2n+3ccT474tQXsMhPBcRJxMqZna7p7I0fOqv2b8SpUf0mFc6VZmg== 048ee107633282bdc4c597de6e25ca2ef1bd00e7150de5e70d7313a9633780a8 KJAJLCvZNA0wteR013F9Z3v/iDrzn9TMhsm9QQtsuzawohvH1TMrH3NFzXN+Uckcbt73QdYcaH0jbl6kuWuvjA== L5b8SSl+zIHKQjXxoSSRsdFjVoa4YIIluwSY9NsSNIrMAqbKDkh+h3nqci3gckNhg8ZKGk96pfyA7ZtSqKFVcw== W3oVty3PsrqspZA3HRGtgvyscQ4AJnTJSZ/dcPTRUuNoejf86h3VlMW3fTjExxFnTPDf/ZvthtysD5A7bFQ+ug==
6615 327 2021-11-29T11:56:17.824Z 2021-11-29T11:56:17.230Z 24f7e5c069ee11c8ebcde1e45bab778bd6ddb8606e47bddf55c6cb111bc7c6e2 0db38178a6c80edc5d473f6d1b810702e88f21b9bc5264b87a4b04d91d11444a 1c1a8c145372e483c7bb090eb083367c3f8f20d77289d08c5599fa064df76106 d63ce5985ff19997a7a8f30dbdd2f976963f7c5d5b1cb7bdfafeedde115c9638 9cc1e0636b85abe8c42d1a3d704fff139735efa6d2bb79d8581054b8fa7316da AME 2 0209e57a9b2b0be91452a564f4db65cb3edfd07c7a77f669cfb600ca02be048b7b 02ad2a748a0c11a278f0e04b3d8a0cea7d8d8fda6d2dc2399af7c64bbeaaef4c87 PKtLB/QhVZcO53lHI27oFJPt7kovj7mgc/FXwhKZW3Z1QqgGCIIoUFFf4aXAVkiBrF8Yia8/8+zVukiwN42/pA== d63ce5985ff19997a7a8f30dbdd2f976963f7c5d5b1cb7bdfafeedde115c9638 992jPTSH2rnb2lJpj+Iw1MHCy5c9xBCcjlH446DSK6pVdd93CwYHhBQm/agjcbdefICVXXB0AI93KABEBAELuA== NGdX02Cetykak5tZhlPCPD9q947id6H74EIKHT/UX9pS4jAb0ORgJgiq8zfPKWlPCoty49FPet8GiWbrrIkm8Q== M7FiBg9Z8WFmUD953DzGgp8rr46p50P7tfJCRWMlTKfEMWHA3xVk5Eq4xchuWF6U+7uY6riTPMHZmXuz1l2a4w==
6616 327 2021-11-29T11:56:19.201Z 2021-11-29T11:56:18.594Z 18f2193024601dbb52a5407d513161148ed15d9eb146c82e4720c1f2b80f749d 1bc5865159e4b795595b1f10d8e94a5b0b68fd0bc500a855e26c82b340d47c61 1c1a8c145372e483c7bb090eb083367c3f8f20d77289d08c5599fa064df76106 8a2098d4d584827880afdd8e1a98758b5a74980772e65ff1c229862db5459743 3b26eed64e3bbe147f4d57debf071eeeeb5c1f04a0b72d8c3ad0bb5f2f095de6 AME 2 029440e4630d4f3ac09b094eed99bbf355f42c9aa9284d8f369dcf2a822c278783 03558285a2101ab8ecfb1deedaac8102e1231081234436adf350ebb476e5729681 RB6eiwZzSDb7nXPZpoxrDj4NUQM+R3I7ulupChen1GnZM6auChS5FLNYmww7VcxoNbZHVhL8KIdy5Vgr9lrOmw== 8a2098d4d584827880afdd8e1a98758b5a74980772e65ff1c229862db5459743 jvyTnfXwKlTFepIJDwRb9GMK4YuDE9HmZUdqvjrwVwUOAs1+LvusWDQwbnNtjnUeynvNnC9Izar5sFJyYaC5YA== SqVZpjGRUAJiEtqnwwBFpkT+05CoyhF2I2Bd8K/nY97bb+wDYNSEZdHEkUzQKeUtUfcbBIFgJFLdIsxRzZ6Dag== oTVSgyLQFrv9MgWBt0HsDjK2hdC3HE5u6TlV0UtWFumtDWJ3QyG7n3fiGPySbKIh6wBsVkGhYIhrMP9ZdonvZA==
6617 327 2021-11-29T11:56:20.447Z 2021-11-29T11:56:19.852Z dc1e4fb8cfe68a75cd6e37e4bcbd223e5a3fe802e7ab6b0f99f0b7e80957d019 8986051d33e1caaf0a7d12cb55a98c78ac775c30576e162c0a2449cb0b70469b 1c1a8c145372e483c7bb090eb083367c3f8f20d77289d08c5599fa064df76106 77ea4034a8aca4baea5c1f6a6c9850a2bf3537d5a7fce4482918434bab91a995 524240cac55fd402c9c23a00a67005b872ad6768f61edcc0f965e55199411554 AME 2 03cb7b07ab178e3ebc1a6d494f7bd1fb456134cae682fd6120ae9383a6248d0a7a 0216351c1c0257da71ebc7a4a51713e3c52a45318c0021ae0b43ebcb88df523fba 3Ylvm7lGWN2W7dnFyAcnl7WyifTkPLB/pFGDmoISdFToR97rskDM9zwu3bk4j1lZat7fa1rZnGbUezhtxK/nMQ== 77ea4034a8aca4baea5c1f6a6c9850a2bf3537d5a7fce4482918434bab91a995 gt9peF0qyyVaCEdyrohVWZhBatvg4JfoiMaj8YZ/ULD1CUKDVXRE60H8pLtZyIIWzyzCCyymhhbsfSnTGKvLQA== /N9qfr1bOz6VdCkpdrqTeimCREUn4Uzb9Vy7IpglnoJmEovxzepbm0X385c7/RG/KetZ+lrC3m1X/AlaZ5f4Kw== oqP62QtmWl8U4+GDC9KQP1/Ag3jNIhxyMsZtTj2WGF/XtlQrfnwOkoDt0eOv54LFp3H6qyH7ixDBc6PqTXUUCw==
6618 327 2021-11-29T11:56:21.745Z 2021-11-29T11:56:21.133Z e226b7d8bd1635889c134b83094acfc17d1f97137d56b8c7af7dc0cae900cabb 2cbfb7ddb61a5b78cd1affaa6631a48341249bf004bf2ac82adb3bd3afc30c03 1c1a8c145372e483c7bb090eb083367c3f8f20d77289d08c5599fa064df76106 c757faf87e73bba366b3df2d667d707a3c01b6f4a850ddda72599738c4823f8f 2ec424b4817e5f66fe9a4205e3d8f77298a41897d56059947f1a21ae69e1559d AME 2 02723e4e4c68875483385c7f38685d7f2cc46acc9d586aaa97968a1a02a42088ce 02d132778badd0be5476b811054e1b4c80f83ccaa3c4a5b146d7c7acf987417a80 50YpYoSWssDKAZ9ET6XzWKaf6xQEXWey4+FlNi1ev+6owfkJylsEUCCLJCFlD53w4eJPLG3ZHIFoEXvzc+IdLw== c757faf87e73bba366b3df2d667d707a3c01b6f4a850ddda72599738c4823f8f 3v+SzOgas+sDO5TMQdj/GxVTpsV4igW3Adxb6Q2FuEN6k4lwMQbLTInNoleN0EuHxrp9rjG/mNe5rlWZo4WZdg== BctlOSQQDnULnBkSfNCzxvV+4NbdEYg1v8Xqb5Uvaxhw9I2SfKCQGAsuoOwtvI0/g+xUHnl2PbbvxpBLR9Ijag== qB0ZTkFs1Efjg0JtkrF2guFJs3596mZeFE53ifYGBHZtlHpAbp3MkjtYo4j6q141C9B1VUQA82vSJsF4X9AMLA==
6619 327 2021-11-29T11:56:23.045Z 2021-11-29T11:56:22.415Z d6e984ad1041611a7d5eec1f6e8c38ad7569532efe1c13384b4c85060b8a9848 8d8816ee305945bec473b52fdf4e6e5e5b2c89dd113d59ad3a57cd8d33ee249a 1c1a8c145372e483c7bb090eb083367c3f8f20d77289d08c5599fa064df76106 ba6e85d73667ae34af407f6bf16c52ba4a0a0442f86ba2f8932e1efec9aa6d0b 61a57d3966b3076780aedfb7cce97073d03915a54bd4077c03d1023ef58bc4f3 AME 2 0261379b7007b952fe0170dc6d8bcfcce6efa7b92b572e245f93ae08f1ccc20ae2 02b22a4ba19b5fca7c4c22faabc22224973f73b3fd3624f4d0120e93ffcb944a27 twHpYdJkoCbVoMt3H+YViZ+ww3Nlr5gdXPDjyWMFa24WkmYndY/RvXRDwrQfL/TBi6ljLNKVxrplB0b+X0K3/w== ba6e85d73667ae34af407f6bf16c52ba4a0a0442f86ba2f8932e1efec9aa6d0b Exv1jI1D7fX14kECkbkl5B1zWi0Gf7OWmSPuJpM9tdw/A3Ezrsfqo3d99/7pNcuHtmiyjnILN0UZBqB8Weicbw== NnzlO+vnAFAQngruBp+t43A2Dgn8WrqGfw54Fz1tjrilxSy0rqvq6+oYiMeMS9U0pnmtdf4dA3paT+IRBlyTVg== aKWAu3w7Ui/Xo+DRQo8pWM9UXVHrCk8wWQEBqV+pe4N0bEau6gn1WKNpPXX9V6CvUkarleZ+ASYc6sYeG6MC5A==
6620 327 2021-11-29T11:56:24.127Z 2021-11-29T11:56:23.755Z 513bf862e95ad5523287562df881f67e2141b70e27c1dac2a510a4b08a3db0de 513bf862e95ad5523287562df881f67e2141b70e27c1dac2a510a4b08a3db0de 513bf862e95ad5523287562df881f67e2141b70e27c1dac2a510a4b08a3db0de 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 326 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 023d5bd7eb5974620b8cb44e276169e802612a3517a676eacd620f5fb1c9c1b105 Aa8OYwQ2H6ZRUjo3sPPJoz22Gg2cpJ1RPwzbTYqPg5p+BhKMtJ+Rr5jy6nYrqimtlu3FBhahT5FQ+hegUUHPfQ== 513bf862e95ad5523287562df881f67e2141b70e27c1dac2a510a4b08a3db0de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xC5lGCrvEzhOjsj2DCQjqi04ye/mALQ6YFGXZgd3VxzJ3hcRoYmAGh+90InCBZADiUTFhBkOAlLQmcEV5aW+oA== 7wyxWaeDtW56+yUL/kOWP43OHD6OdeueSD02TiSH30A3doGWogy1VJ77/co1uNqIHRQx6COT3GPIA0gMfqpzVA==
6621 327 2021-11-29T11:56:24.299Z 2021-11-29T11:56:23.698Z 2a6ebbeac34f600ace21294972f620dd1f0a10bb23fa93d8235a7ac16dbfb100 bd64e59ff36a8ebfdad7730a004099026f635c9f12427efd28e2918f4eb6528f 1c1a8c145372e483c7bb090eb083367c3f8f20d77289d08c5599fa064df76106 550bf9bb8689f0cf8dcd7ad20561ee50dfbd2dbbe34d895f8b7501ffdd2699d3 f34a057ba6a192cdf59177778546fb8acf11500e25cfc8070f850f38c93433a7 AME 2 039fd65ca9e2718c2875806198b47ec7682839ef7f0235bd06b71a7e88f05d7c12 033928277f3a67838d39d86d3a0940b98f5d6c67a9fd3a195c493a62779b811c10 J/LUfTP2j0kFucbIpLn7+kFnh7XKE9EmHzIF1vmZqWPjv2aePo36h2uZpQ1MYptYkp+hiGnQr+3EPuNKWrb9bg== 550bf9bb8689f0cf8dcd7ad20561ee50dfbd2dbbe34d895f8b7501ffdd2699d3 PtFnabGvCj9iOgGDb8DS7X0JVC1YsOnBAPCODyXG54o+K69QJ2kfIv75yOUfBKNGLTuT8MDo8qa3BrCU0jCBpA== ls3QtfWnizu4gywelwHRdJ/DfhD61FCEYh49wI5XI0/KkAfsLkxVe+yWZiYBOSwDZLpgPc0bM+GNx0HVehisVw== FtwE4rUTPajFy2HJfaqnYBoupLeqRRcZ+tnb4iKrOA1odwC24H3Y5CKeEXcoiH4V8z+74vNZLklY1jeBcePD4Q==
6622 327 2021-11-29T11:56:24.612Z 2021-11-29T11:56:24.424Z 347c8001e2afacae19080fad0c3e1bba29d1da5ba7fd6bcdd60c9e14a911f277 347c8001e2afacae19080fad0c3e1bba29d1da5ba7fd6bcdd60c9e14a911f277 347c8001e2afacae19080fad0c3e1bba29d1da5ba7fd6bcdd60c9e14a911f277 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 326 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02b9028266c5b8ed289814866dd5bb6d4ec85782143b19a0d6e4e9d49e95d2047d hGhwI+/EWsNEmUoHKrji9hR2Eq8kiNLCTLJgLt8/xEj9X+UrMd+hUHpViFpoIsfPKXEzQs9DzfY4Eb+naMTBaw== 347c8001e2afacae19080fad0c3e1bba29d1da5ba7fd6bcdd60c9e14a911f277 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V9vgDO1/AXBomPaI3m4QU5ETY5VJnra7V/Jp5fFPIN80m/LcRaBvYzeHq9VqOhfUPcF7z5yEmTUuF5t1+jEsPA== MPqnqXnymAdqbXIB9Fg9VafUw1tXFMaAiAsFjUDkH9249xRDazWzou2ltlVuRclBHXndBcIgfNU/cq+MJ5LSTw==
6623 327 2021-11-29T11:56:25.576Z 2021-11-29T11:56:25.018Z 120c6a00604ba078871cc159bca76eeaae98a4d468a3f21973d41ebdc818e4c0 581d5bca2fa36232af8d5242c87cec879ed92ab462d57927df58818c97ab937b 1c1a8c145372e483c7bb090eb083367c3f8f20d77289d08c5599fa064df76106 e63d4db465307cfdd736e9f4a2845dc6d29ac8c68501f13e42de5364732e71f5 f90722cefa161c19543b84617122074167cf5d6ac2efd16870da71d6e2c2788b AME 2 03344aa1fe71429a4e9d65e5ea1a6cb9c4567a741453e5549bd6e07f0ea218dbaf 030dc4cefcad7ba743e24ad8eca2d32172ef1a0aca26d1a4de49ad8d3208e789e3 E3N+ZL7Ht93qRv6ayn+DUU5JWjGHU4tIrptHqhXWQfD1Y1oRA16T2/2ItGEEUWCRV3+doPOqYopd7l9OebLmqg== e63d4db465307cfdd736e9f4a2845dc6d29ac8c68501f13e42de5364732e71f5 qXLjHJYNw1RKyzwDIOwm03xK5CFuKnSEZi6j6gPgIA/YXIRy/09irVMlmj0PDiwHu2i7/YaWP/8CNsYyOmh9Zg== 2MmIfNqwE6o370rjHG21Unw9JXHc8NGaADrftfO1q36qe6Ondo1poNOr5CWK8/85Vcchx+LN7sg+4RY3kSX8dA== y+YL1RAOA7ebglJAuU7o0hZ6VOnyd1UUrkCk6iaGv4vwBDv7xxZdyFWpeY2pNfGGao1JnN91MTB7whCfpbO+SQ==
