Block: 331
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6664 331 2021-11-29T14:30:01.226Z 2021-11-29T14:30:00.297Z 8ceae7ca730fb1cd135ff1d0a079376abda62a2d1667cc19269001fc1b6bab6b 7341ba5efbdd3faffbf75e74d00c2a928cbd0cee005624d132dd6859b9f88a47 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 36ed72abb4a6bc991ed4a3ac386f71f6b36864a9b878d509f8e020c39670a818 36ed72abb4a6bc991ed4a3ac386f71f6b36864a9b878d509f8e020c39670a818 CRE 1 0274e7358fb4b8750cd8245e970ea43c84bf2a27f6fd21fd1438dd0bb59d56245f 02ec3b46a5c52e3d93551f89501cdb8697efbdcb9cb1b78782dbbe28d6eeba83a0 bVTsBnrwPIiN4Ig7wS1bJpBcct+gPgYoJND3WNjamVq4Y1Ii78zn5qObch9meVnrfT3kzwc9yLbuExWGooKndQ== 36ed72abb4a6bc991ed4a3ac386f71f6b36864a9b878d509f8e020c39670a818 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nvMcvO1ogvKXKjLY9HCaG3LxxN07oKT1TVb6xN6W78SJ4W7lhb36V2YAJOVQWRhPYmz5Wq5IWK6ABzSNuf8Fag== 9pCK8D51xNz7BbJ7yI/VZue29yoj22NCKWjAnxgJrG7LM8SBDasqByV4h15RbEVxTW9WL8ALThZjqUsEt1KlLg==
6665 331 2021-11-29T14:30:03.567Z 2021-11-29T14:30:02.675Z 8b913622bb3c7ec63f248d7fd59a77b72766aade0fb8b7f68b52b8d8a64ba2c7 571004560d6bc30584b602b54ac4965d3dfccf21cd70d7627dabf1502f7242a6 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 854c86038e6f821d5b173cf446269c3177a754fd7635a0418ac4cf33553bf2db 854c86038e6f821d5b173cf446269c3177a754fd7635a0418ac4cf33553bf2db CRE 1 03c5b7c8e7008305bdfc00f5854588f4f47e61dd339127ea33901600e5863669a5 035b09f3c6662423573716ab35330693c6b4bebae1fc7cd474e0af919fc205c992 D4tofezXWjFnatNHg7b1uB7DBsP4msr1czyI07Bm1YCZ04Mt+zEHa4vrhcHRQwygXVDePUx7ebPWYJGZT+CEbw== 854c86038e6f821d5b173cf446269c3177a754fd7635a0418ac4cf33553bf2db 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 avN8flZpUbeRMzAwDXcdy5htAhU2nS+ghdfRa4XNc/hCprssurpGfUPQKQZweMLnVqdtKbdYwtfv0Z6aHFJApA== cdZjHK5KqVeB4uU6pTc+y/BGF5FYrYyHzDGCbZKaiZ0MqMqXDnUI2XICf6TrPHl5/3V5t2EfcbXNe+bRc/x4mw==
6666 331 2021-11-29T14:30:05.781Z 2021-11-29T14:30:04.807Z 5ce32cdccdf15feff8a8f2d71d77964bff3a20d7a1fec19eec5532951b18fc24 1837cef2b5ad0f349ad42d5ab542c8fe98598e8814edcfe81aeab3f43ab74ab3 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 ceadfa369f230e6222ca64da78328dde7e80424c10e179e58fab38935465e6d0 ceadfa369f230e6222ca64da78328dde7e80424c10e179e58fab38935465e6d0 CRE 1 038e99543a2bd16b0082535b228de7f5b0782bf8707d58eadf432321e6771b3f32 02b7d5d0a4a45cb16bcb92a1c6c7c07cf644e164afc64d88507c7428f1c5e2eaad wltNJ7/iLxiEv6jGkzMJHGNQ4zmgKWhDLbk05rgmK44luKk/tNV1urSwjTGMR0jdaGKsGh0PPoQ51HfI+iJOfw== ceadfa369f230e6222ca64da78328dde7e80424c10e179e58fab38935465e6d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U/Xnd3sCZugeMAGWWxr/L75ow9zuBxNdlp074ijgjwsB9pYd6SfSW2tyS337eY6KbyjlSCaev6ijj7dtg5kLug== 2Nft5D5oQpSso9Ox5vsVBrkPPwniZJEPGkdt6H+HMzSw6+tdKsWbMxjkATCh4Dm0EBhG+rcplrXk+jX/JK454g==
6667 331 2021-11-29T14:30:07.769Z 2021-11-29T14:30:06.848Z c34ed9f2fdc86005ad943f6cbb5265044d2da6757e420f7f5d8eef76a472ea10 5e6e51a649f4b3c6683eedd1cd6f468b17945b01efccebd10357231fbd621852 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 7314182173ac4e0566a0e6b3f48a47001425071457e191f852159fdd3d48928f 7314182173ac4e0566a0e6b3f48a47001425071457e191f852159fdd3d48928f CRE 1 0330494f34085c677cfbc913f7e8de6fd39405a84fa931feb2ec1f4fb5dd54eecb 025003abd458cfd12ec02fa951f421056a5952eb51a864af2fa18e544b9fd469b8 l0K0Cv1e+EKphzr84lzEbRQpcXP/EHvQ3RjwCXCH8Xa1lWFUH9PLLVRM1SWs71g/t1WEyYpmACTzqiA+vx6jiQ== 7314182173ac4e0566a0e6b3f48a47001425071457e191f852159fdd3d48928f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mdoUFelG5haJGjXDdtwwbppqHvNC466ss2j8A7QG4xe0lNqVu1brQFzb/4C6MjwoAxWGmSuZp/WS4w3EJazuvQ== 2N/Gd34nG5rKK2NGESFb3lMiaU5t/aU7ZrtIXJHA4oZp3IA6BorOOEVtccFs4H10NS3tSIyoYFBQ5KSBVGSRXw==
6668 331 2021-11-29T14:30:10.197Z 2021-11-29T14:30:09.321Z 00930bcd471928373021da34d670c59789e5b442e016eb402ffd72de1e52a455 f5c77400e4dbd5a00f109de83139e6c0f0e16f16933d4a9618e309f3d19cd0c3 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 537da10a874b3558e3826b8c6254cd046c2fa112c1de5c70d498aa3349b3039f 537da10a874b3558e3826b8c6254cd046c2fa112c1de5c70d498aa3349b3039f CRE 1 0230e3684305babf78579721feec61568cb6c27318d6b4e52849998e73b5205afb 02562d0a349b9b9f3dda0d553f669dbc1f3538c4a07de7c27efec9467fb36fcdb1 FyOnRofLBx3bYFj+zJ8X3sgJsR0NPM1cqIJH6jWt35k98oZ02RhruOaI5hDA9s+/ODh9xrJRxp1bbxr3Ad/0PQ== 537da10a874b3558e3826b8c6254cd046c2fa112c1de5c70d498aa3349b3039f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /tHSyqabj/CB59OFV/LPkz2AEmqJG16JzlOKJKrIhC7zCHpU8z1wfwbHu1eXPqiCAh3nlKbqPhb+wvYSnQpF3Q== Cf6YDYEN3Olp+8LOUK1p65vOK5r3640J4kIN2k3jdwYUjw6CECVmzWtuFedR5+uipv289dM6M0bPvh3jo79Qng==
6669 331 2021-11-29T14:30:12.176Z 2021-11-29T14:30:11.209Z 43f07c760d9d26c291506eeb2ff3116566f2358d2a7af1702edbffe34a27947a 0367fc6c8ae1526e8b978fd41116aab8059bf583389ca2dd02bfcf407b750a43 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 c49bdf4c5a8bd96199aecbb5df04c53030d850cd66f5d9c3b5278ff4bdc9362e c49bdf4c5a8bd96199aecbb5df04c53030d850cd66f5d9c3b5278ff4bdc9362e CRE 1 022911de5c1de2d1333a13f5187b0b7478cbe1418ca4917eccf24c04606d8f781d 022deba9d3940eb2b534f0015266dca7f824e5dd2e1b65824ced14f7e0cdc87a08 spR9CTuAM/Jfav2YGEeDoI+88i5Ji7rG44cnoG84+ESIrfZINkMh0NKQMO2Xo57YnLpkT11nN0R+ueknIKBWkQ== c49bdf4c5a8bd96199aecbb5df04c53030d850cd66f5d9c3b5278ff4bdc9362e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qVT73HNe6FEAOUk21FRdOgRaz40+hAlBnx3A97onNmcNZNX3IQnjFX0DuN+EtcPhPtOxieTyH/PPWwGx7jSjvQ== by7NmTLZPOOkLjFDQzFN++x3/bz4Pn8O17haM7fk9DynhVLb1dbTUY51qrkdLWCxSuO2vSLilCZPMEddyXPayQ==
6670 331 2021-11-29T14:30:25.527Z 2021-11-29T14:30:24.501Z dfa4f7042c2f961f659d3126c2ed61633384fb1fbe8852b0fd84674981715544 dfa4f7042c2f961f659d3126c2ed61633384fb1fbe8852b0fd84674981715544 dfa4f7042c2f961f659d3126c2ed61633384fb1fbe8852b0fd84674981715544 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 330 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02f03431140d147b612f021f38ea0c01be70dee767d25161a9c79d59fb46e93b77 CsiXMJb3Nq42/elD/56qmM+QhDXC/xn8CG9WeCXxch+1MdzgMAI1W6XEUPZ5FjjwpH/VbeQSAahrWc+twU12Gw== dfa4f7042c2f961f659d3126c2ed61633384fb1fbe8852b0fd84674981715544 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lBKsZYr5UL6xFeGlsogU1Db/DOyDTJv2bSA6P/6q8bIJEzW3ecbHJVU0Ctts47bcCQBDBapQWUYKeCcSQ/JkDQ== IYtftzerxxLc2sU0joAP978NLb883R3nu/5qITTxl1KVQbBgmKsh6NZHY1LLw5Z3bg+6sk++QG0dooojTEYzkA==
6671 331 2021-11-29T14:30:26.795Z 2021-11-29T14:30:26.544Z 0610273f99317e1e45e80810b381e2cffaa258d93ebd05f75df9fa8da15c8eba 0610273f99317e1e45e80810b381e2cffaa258d93ebd05f75df9fa8da15c8eba 0610273f99317e1e45e80810b381e2cffaa258d93ebd05f75df9fa8da15c8eba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 330 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 038fa35c4d50edbef451467d413de5bc7cb817d505cf2de8e02e95f4d285df16e1 h0gPN3XHC/f/jHQyUh5i9GjNgIsERFnYayaYVgP6c6iVJYKIiEBeBsZzhouoeK8Td1/iA1o1b0L/Zt54SvbRmA== 0610273f99317e1e45e80810b381e2cffaa258d93ebd05f75df9fa8da15c8eba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +Wl2maZIbrzE6jV/zVoh2Llmr6WCx3NdFsYr8t71WRpOOzPB3wwaRHuCevQYPSsjRRU9FfPnWxbEm2T0HZYDog== +myU9dS/DNYnyOsNToLGO3Ho5Uh3hH5Zol3fwGScskM/mB9ztnBus7pVIBich4fWT4lckfhOKlJrhcBjXI6d0Q==
6672 331 2021-11-29T14:30:28.649Z 2021-11-29T14:30:28.460Z ed82290642d60fd9c986b4a075f77f4ab82a8e095e2a01cdf33ecdd313bb9471 ed82290642d60fd9c986b4a075f77f4ab82a8e095e2a01cdf33ecdd313bb9471 ed82290642d60fd9c986b4a075f77f4ab82a8e095e2a01cdf33ecdd313bb9471 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 330 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 034979415f2cf676c6a33d0adb46b99d57c822c2554cbcf086aa9a8c7d8567ec25 uX864DttRfnG7dxDCEk9oloYt67D+5AHN0PuPFm1A9JOL42MlOkMoIWZP8Kx1hQOpoXoG6WHGGY1164lseJtrw== ed82290642d60fd9c986b4a075f77f4ab82a8e095e2a01cdf33ecdd313bb9471 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dH0gbdjw6fM2GkVunSpIyDVUf2KsTGEXrrWkgnAAbx+calk4kZnV7Nh4Oc3PN0r4JGp5dC7xfQAO36zWZ/VspA== /Llpn8rFFkV8sfE10HLN4aNpV0X6uNRl+bsQzbyEVb5gBqMaygqmD3s4nByjGAZov29vl/voHppcfzswFmKPVA==
6673 331 2021-11-29T14:49:09.056Z 2021-11-29T14:49:09.056Z 9f4cc12c779b8fa878528dbf12c146ff225cc1cfc26dfad25d708dd44a6c6d7c 9f4cc12c779b8fa878528dbf12c146ff225cc1cfc26dfad25d708dd44a6c6d7c 9f4cc12c779b8fa878528dbf12c146ff225cc1cfc26dfad25d708dd44a6c6d7c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 x+M7p5s7wn+WnV4xu4lwiftM63mEyB14Nuk5TDgI2Ez0vY8wra7+hJTJBrVMKVYFB/3RLYSrD4PN3lRT8sxMNw== 9f4cc12c779b8fa878528dbf12c146ff225cc1cfc26dfad25d708dd44a6c6d7c DEbvotwOGZDNkW2GKpoNcR5xItiZSmjYcx+XcZMMIvlmB7Akw8IZtMiQB6s6QG6qcT+RSyEMKEwNSquWSRqopQ== UDmiTGtGdgNx1ZYXjhFJH4AeuwY1JQcmTat1+QlY4QTLd37bjBeRq2296MLxonCIwoQJzl4hjhdVy/NY0CVI6A== 7s8qAm8Mqm7/hyZ6W2u4ezfb3DnGpVBknrt9rSts7sIReH0BtCd/Nrd2cip8GqOWcxNZqJ0izzM5Fl/1QYkcDw==
