Block: 335
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6711 335 2021-12-01T15:00:15.410Z 2021-12-01T15:00:14.726Z 8e4d7b0d4593821ca9fe135343505cf5badd2e14fbeccf0ae1fdc5b645d65198 8e4d7b0d4593821ca9fe135343505cf5badd2e14fbeccf0ae1fdc5b645d65198 8e4d7b0d4593821ca9fe135343505cf5badd2e14fbeccf0ae1fdc5b645d65198 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 323 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 0239837706c47575ea4e3489d0b400c72996a6587894a670c18966a0b6405c4e8b VQYPSIRLobyaSlg4LX50bCKwDFWUXutPgohOQHKSlIdf2mpGBZM5icL7Oz0yXcE3wOH78QBp8LFOF0TP+ohY/w== 8e4d7b0d4593821ca9fe135343505cf5badd2e14fbeccf0ae1fdc5b645d65198 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BaOCfpLaWRtTZLlig0C8rqH/8P4H9yvTaE3MMqoKn4u6FNeB/aBqJ4lZWI6SZB1JtdxNl8zdETQ+EJ5qlPkORQ== 61px+mkKij0HvWFLm4dWi4KXL67oJiJULLXlsmLDCxh9Kw5D3rdwPV4CWdgPuZyGTnmw8aR3/VMTiQIBI5kB+w==
6712 335 2021-12-01T15:00:41.684Z 2021-12-01T15:00:40.817Z 796ddd132bfa4c59b7c2c85ec9d25578aecd4e6343276dd7da0160ce40648b14 796ddd132bfa4c59b7c2c85ec9d25578aecd4e6343276dd7da0160ce40648b14 796ddd132bfa4c59b7c2c85ec9d25578aecd4e6343276dd7da0160ce40648b14 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0398e20286322474c8f2eee912e3463a47fe3e4a1618081fca09c842c54f0de818 JkQ8jhH1LKmZLBy0dnxXQ6V+Cxk0x44Xj3b4mu/ss5OihvZ7hJI8ntX6GIWq4f2e/142A7kqT6QC7Hf4fqMoUw== 796ddd132bfa4c59b7c2c85ec9d25578aecd4e6343276dd7da0160ce40648b14 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tKWffsR3Cjo8UrCmlOWNZW2qL6um38WgfzogbR9EbSuv1PyKoFqx/w+vmUp2JVYfwl0MgjFDhU5u0WqK6JLcJg== PalcQFAtis3GNsvXLJZ8TxP+1FRoze5n3xSti6bANh5eiCK+xvw0U0pgVv83/H2RN1dsm25juBr9P00tIxxpwg==
6713 335 2021-12-01T15:01:20.878Z 2021-12-01T15:01:20.510Z 3847f40a1536134cf73c45454c0fa438899d0caeb64d0787e7f93adf59607d65 3847f40a1536134cf73c45454c0fa438899d0caeb64d0787e7f93adf59607d65 3847f40a1536134cf73c45454c0fa438899d0caeb64d0787e7f93adf59607d65 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02d66bf8c0c6180092719c8f57112b6c959acb73e5ad6990d8f067bddcbbdbb227 Lhi6FN9IU8FWmleZsJVo0gClQMb7QaY7HA1e/aNcEsYNxm22INyD1mctnIrJ8MGjUChAcU9pAWduEpO2biBhHQ== 3847f40a1536134cf73c45454c0fa438899d0caeb64d0787e7f93adf59607d65 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pbsVXdlCHUZ49kCVkceLQDHhK7RdHCcjHc9Ddcz7xnnj3Rj10An8xGgyJCEJidBg8NQBUAy18p6xRWFJg9p89g== 7WyP/rXBtC22bAIgyiDKuJSwUrDBUs6ALGV52iOBAHQHlLB6GYRyy14JolRslLmstpIjPwQ+JOSDBA6rWc2tFg==
6714 335 2021-12-01T15:01:24.391Z 2021-12-01T15:01:24.119Z 2d731bb36bb3ee016d29b4e53e0ec6b3040ff413c354de393ae3ad0a2cd9ac4e 2d731bb36bb3ee016d29b4e53e0ec6b3040ff413c354de393ae3ad0a2cd9ac4e 2d731bb36bb3ee016d29b4e53e0ec6b3040ff413c354de393ae3ad0a2cd9ac4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 324 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 039b769b3df9342e8718dd0655f0d44d1a3d2c2895be85ae9d3630acf26ec880ef Ge1y7UaaE6HaLsYpkGXqIsn3ouGxX8FA+EXHEEIoiWaa6qop4Bfgc46j3/abMLvh/TKl6sjtafJ8fZnMbZraXQ== 2d731bb36bb3ee016d29b4e53e0ec6b3040ff413c354de393ae3ad0a2cd9ac4e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WTk73w0xSkXt2Y67WdqsE0AKPwCZA59kTmVTq2UkgOuKLzOi/uTP3nGjtaIGPwsLvIbgJidJ702GTPT4LBESqw== 5xL5HYsIYQy/Lu6/pjcsnfHI1VeOXJirbuaGMlK2WkfI/NLVDtTg+9NZFq8aT9EzB2PQcispH60OP2KSUW6uCA==
6715 335 2021-12-01T15:01:28.646Z 2021-12-01T15:01:28.142Z f44f41d203c0cba2612ad55734ac7e1eb77b079b1a22feab641c955b61875023 f44f41d203c0cba2612ad55734ac7e1eb77b079b1a22feab641c955b61875023 f44f41d203c0cba2612ad55734ac7e1eb77b079b1a22feab641c955b61875023 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 334 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03059e1a6c53cc68d8157b560e9f8d596fbc6c91e803cf15164d71f3e2485c5d9a FzG4AZ0qZXiuC6e9w/NctxF83VlDtLIvvDaoi5Y/PaQzwLGVz9fFoSb6C0uGsinfQ7BLNsKHCafDgZOvYw7EHw== f44f41d203c0cba2612ad55734ac7e1eb77b079b1a22feab641c955b61875023 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j5DHDF7PWL3uJiuDLbEETHM3323AADycCsu2+c/q80docxrSpzLV0mGxvVc0FAl5FbNXsa63wDGjV7leht8SiA== dOq+dL5/o2TfVfGIn2RNyg2Grb34k2md+lNAsFJAZBpcScMICOv7GaQV1C94ZkmNatTEAG+pAW3Mf+Y1E17rxA==
6716 335 2021-12-01T15:02:24.920Z 2021-12-01T15:02:24.677Z 257c6de4ebc642eae743c1c8007366ea5228d527f5d5100bd5783a85c9dddf24 257c6de4ebc642eae743c1c8007366ea5228d527f5d5100bd5783a85c9dddf24 257c6de4ebc642eae743c1c8007366ea5228d527f5d5100bd5783a85c9dddf24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 325 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 02dc1d554a97de2790737618efb9915956cea871bab6cfebea89e71f41d9995303 l73A8WR3Yi1VOKYsFJqnlVLOBS9F/69/MVUMotRdZOWd+GMEqJU7R225Y7k483BpsYkgGG9yr/G/UfohLpAXKw== 257c6de4ebc642eae743c1c8007366ea5228d527f5d5100bd5783a85c9dddf24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7YVah8x4YuAQxF/jqVmt54TfoBIWvaIDPJfACuiM7c7QXBhLoLHfdV5cm1OtKnE072AzsTabKre6EEbwZwJZYg== kOV84NUeQj4a0IfGNhZ1zWIpG9Xh/GK3JC9GTI8mBrSd/vof02pvuBXnxgB0UZzR1mO1UJ1ZhOxW4d6XdGYjMQ==
6717 335 2021-12-01T15:02:54.798Z 2021-12-01T15:02:54.574Z 356c77764242f06ddf105506483c0386c52e67c73b214f4f5b903f020c540d5b 356c77764242f06ddf105506483c0386c52e67c73b214f4f5b903f020c540d5b 356c77764242f06ddf105506483c0386c52e67c73b214f4f5b903f020c540d5b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 326 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 036b3c86b63193166cfdbb6a3f0964d197d6dd75a93e051700c6e9427a5e551543 Qrj5L6yI7mUMm0eoDP0Fpmq+3vuLNp4wQbts/CN/WpSYpdxiPsNLLi+CMXgkTLJxFrue5/uqrFXwlOSRQDVIgg== 356c77764242f06ddf105506483c0386c52e67c73b214f4f5b903f020c540d5b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9DXKDy+aTdmCvBhqBTay6F5ZMGyQcH/YMP0E303ohsC85B8Q8fjOP7wptryumbJOf+L7CLUvJIBOPBN55cjVRA== wy9787TbCWHf2wVvT6XYGP8iUkaTSkgm1lFH7UpRpmbyhKDb/eBDrtcMMd8EyOYEeUK/3W4COzhqWinr0WmaAw==
6718 335 2021-12-01T15:03:24.964Z 2021-12-01T15:03:24.676Z d550c80b8ccf4d1f3d232fb3a65116df5e6b7c5ac37cbb169693a0d29ac86f69 d550c80b8ccf4d1f3d232fb3a65116df5e6b7c5ac37cbb169693a0d29ac86f69 d550c80b8ccf4d1f3d232fb3a65116df5e6b7c5ac37cbb169693a0d29ac86f69 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 327 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 032108baace57acd681c9f093570ef87e9dcb9a3cb635d5294cbc7ac94a4c176c1 NUFYFuA+TXNe4CvpBNr1ZAinNqb6BPp+f8xVJCkK3tSCwbYWublO8Nxx6J5CVwWQ1nK6fR1r2H7D6AZC0GXP5Q== d550c80b8ccf4d1f3d232fb3a65116df5e6b7c5ac37cbb169693a0d29ac86f69 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r/vGmLcdEsjbASb5cfXqJ28Fm+2PUSVKwvrBY52MAIqjF7dMqcraR4UMHh9l7JB0fvGasRYR4aTq0lJK0e+SlQ== JBVXEL9zTDwSgNnG5j36tr7lfqikJndFrfY46+rt4HBZwXrRxH3Jx0gaCetfF//oQjx8LhmhgeDDA8mIc/DgvA==
6719 335 2021-12-01T15:03:54.888Z 2021-12-01T15:03:54.555Z 232dcf5a94c07dfb93ebdc65fed5c6a0577ad0592484f0d0f23c720f164d72ea 232dcf5a94c07dfb93ebdc65fed5c6a0577ad0592484f0d0f23c720f164d72ea 232dcf5a94c07dfb93ebdc65fed5c6a0577ad0592484f0d0f23c720f164d72ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 328 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 020704de499c1b836bae608a9b4b6c959475e90fb139b063049f726e26486d6399 z7s+6j815yuHTR3tfCQ7q3TBzipE15e6MugBWfW03SW43A9yVvwhxNDEkJolfVbjwYmb/MEzykVqNowATepgaQ== 232dcf5a94c07dfb93ebdc65fed5c6a0577ad0592484f0d0f23c720f164d72ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3MNMeZHvt9xZN3HuR7utzI01sv5VTaD0O0ivtZxGPjP5InUpncNU5MTUhfTX7Uf/z9pqFEnRoiuZIUb9NTDYUA== Azf22KveyuHmKkaC4IGYTYttxw20T8koROkL4Quk8fE7/6ocnFLv+5wbdaESUl652l7+ebJP3Ja3SnV4zu3gzw==
6720 335 2021-12-01T15:04:24.772Z 2021-12-01T15:04:24.546Z 4d43fc60ed77ff47008c382511687c55026ea832d96421f2e380682cbd950dcd 4d43fc60ed77ff47008c382511687c55026ea832d96421f2e380682cbd950dcd 4d43fc60ed77ff47008c382511687c55026ea832d96421f2e380682cbd950dcd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 329 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 0248cadeb9430d0a5a15f1d561fd7e150529843061b4cb08daeb69d459954cb1d0 QbvqmUrBGer4v3MY6aOEoOfOkzRhC/76lRPoALbFi6ktBT4+41pa6HnM9tlgKX0qWMXhEIBJ1zcnqK02amICJQ== 4d43fc60ed77ff47008c382511687c55026ea832d96421f2e380682cbd950dcd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V4VYJOtolTxp6XhW95NhhnUHJlc9ot62TroCKBJnRMRn8t6p3Qda6q684BDo9XvX+gQ9PBAh4PkJCybT4GPfcQ== B7WkLz61rpbLcIJKKeIZLKLwxOq5EXC//MFV4G8mKXtmzip3uw30godYPmrxi1tnRuAm7EFGh9lmKnFhf8VoGg==
