Block: 404
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7155 404 2021-12-10T17:15:37.063Z 2021-12-10T17:15:36.562Z a6757b4bbd9dd3335a1c3394124f6c03c7333bba6327212db022c02baed3ff3a 876b1e520b6204b19452c41000a62c0067f649e8e3e9e80931d25cd5cced546d 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 85742807649215f1e60f27dc4f4dfb78afd8f3617234930bf9a73be62214a2df 85742807649215f1e60f27dc4f4dfb78afd8f3617234930bf9a73be62214a2df CRE 1 032ff3a90e01d7fa9b4fafa477d5b231f987d78f471368c911dffcd401df234a2e 02f94529550619940caa7436a5cd5b632def657da1988926a652af6b685c23b701 UIOzB64Ix9LWelPQqjm2WrUCJVG3iepHNXoDzDaT6IgcjUjx6mnurJJpCjUHJQ4PGzLtBAJiUGoniEpVLWtrjg== 85742807649215f1e60f27dc4f4dfb78afd8f3617234930bf9a73be62214a2df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 afpvJfXL/hDuNfXMLrwQzMJww/iX2Qfx62bPOlfKz/+ieM/4K49yPzpiiQxrsb6hqxAU4FfDon62P3fG1OyBUQ== 2xPWOQSHfWTf4hvAex8fyJMeVQ3i/aB+I9PVR5UZ8V0a8/Ok2KoBsZTPdlj6hfkA8WdS2fKiVDBXaPqCEm44iA==
7156 404 2021-12-10T17:15:38.246Z 2021-12-10T17:15:37.755Z 0849d2d2848bea0068904c722ea50867ff7de4ff780633352849cfeb5528cb49 30a3d60c6f789a7e64ac020f229cd83f3b3dd5bf7ccedc5c5ee5b2a2fc2e54bd 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 6c3c5a4998efce15678c93f68010ad15de0e3a92b2a10805aa45649d8037e807 6c3c5a4998efce15678c93f68010ad15de0e3a92b2a10805aa45649d8037e807 CRE 1 0395b8447b4ff6ea5cf1a552884a224e4747acf8e4b439f2c5ac747ce2abe5bb41 02aeed548f8c8092cdcd01e031d42fb50da36e18f3cee98640b617717a6bfc8dc0 Ti9meODf2krOECb6YS0GDZBeS+e7IKwJy+NJfvNCJaMZPbHzoujo+Il/8dCSfPYjuXEyDkz0q1OB+2/tU5VaFg== 6c3c5a4998efce15678c93f68010ad15de0e3a92b2a10805aa45649d8037e807 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2xWAI21xFoavFU8XLvNRGMQlQq/+STmLMU1LYOSD26xr1HZdZh4/8s00SWSpTHcPvv9BzpPPYe6cSxxxhRywMg== vrYAp5cSvJA6E7kur5we2INBLUqNSawx9XnmDDwIKRgc2/HR4Mzij02fz8Y8ZYRz0IQuq1MgR3mPKNTZ5rAsgg==
7157 404 2021-12-10T17:15:39.294Z 2021-12-10T17:15:38.841Z ba50532eeed8b5f5cc2f5be483f19f55ec9c694c9b564f0428916c4da9c72a8a a59c389ea2ca9b9d1af25919a83373c21a3fcfbf9d558521192466ba430b1329 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 a2977408a27c86d17810148da46101fb10651dde7fb59e58f79fe4671d34e760 a2977408a27c86d17810148da46101fb10651dde7fb59e58f79fe4671d34e760 CRE 1 02ed7abfb8ec78a100f80603a3d75b6546ccb39193b9ec70687ad82021c737cb70 03fb1d9e1a83115300dd258befc92bd6145387468948fa229d59e5f8d8e9296db3 mJwCr8ZDBcJvVKUs4Nxt+cxDeu1sDxPkRNHoz2oGDyTlA+CL25MvWetR88neTLqKudhG4BxxtcluwaNHSiIkZg== a2977408a27c86d17810148da46101fb10651dde7fb59e58f79fe4671d34e760 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 52Qb0IB2JpC2fLytgKpnWeC2EXU2N6J01eKGHKAtdup4h7tPXFwNVrYM0pXUnk1ZOe0UrgbbIJyoiQGAIZ4kyQ== JgGOL4b2gMBSq4wniHA4ZW9+bHPBC++5PPdL1pJTRlMd5bxMPMXAovtvA3O9gupjeHJlWZp8V4uiBvQRDXmUWg==
7158 404 2021-12-10T17:15:40.386Z 2021-12-10T17:15:39.872Z bc2fb12ed24338d46dbdac37dfa3010e07193db1617a43cb48c5eaa452cdcaac 760a9800c3f9d3facccabdad9113e6ba86d5194f4733f3098707a91749a76b6d 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 c205a89a9c6e7a1b875db404fb6948f11123e7bdca6fb744492eaf7e3fa15179 c205a89a9c6e7a1b875db404fb6948f11123e7bdca6fb744492eaf7e3fa15179 CRE 1 0321ee057547762473dd4e83abf66c98b36baac854735bfa6da38a1327953afa79 026e346fc41d922ad4f3fc6a4d975ee2c8ac96a402b9207db68978cc5e9a9e6482 AXGjswpGcT4zdG9tYk+D7IoY4cHw+R++KPRX6sgCTdRRTJF+fgENDLjehOEWeujj/Ixs8EYD6WEs3dNTM3Afxw== c205a89a9c6e7a1b875db404fb6948f11123e7bdca6fb744492eaf7e3fa15179 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T+GbIWAO/qaGNWEMKl+Bn32rRGxJ65xqqkTrP1kKytw6lB49t/48HRGww9pXh0yZmfR092PEoXcA6DFfAhOU/g== OQZ5EiYCSwHfuBU++53JqgjfnAooZYhpg2kTjdlilj/haCV6QEcBBK2RHJ1V2fPjLyE4tKqTmBKmnEcIt+bOcw==
7159 404 2021-12-10T17:15:41.415Z 2021-12-10T17:15:40.960Z adb23c0c4f895fe3de972a8d9d23cb36552cd8f9c57f5dbc9fc5bde29a0c8a91 f652204514ef91ff56041c846d4ecf7d6898454e13667b3648d2d353a4f94b66 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 9c3c35a012b43cb65cf19d068cd6cfecd900ecc8b270a9bf70be4f75e05a567d 9c3c35a012b43cb65cf19d068cd6cfecd900ecc8b270a9bf70be4f75e05a567d CRE 1 03935f0961c9d8569577979238fc0d2a325e2ea8a4d5fae194b96045542c8a7dff 03ca3070bfc24410dfccc33fb240f0ec99149485260a12110ccc4f2da197b47748 Wjt+PKei+nzUzP9cqk/avLmhmdSgbGw7ebPzmAU2qZJsrYbxi4L4oOKsHG7j+ap9nyTGDj/OiXNEE7dOK9ignA== 9c3c35a012b43cb65cf19d068cd6cfecd900ecc8b270a9bf70be4f75e05a567d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7PMOP1eUACDA3axMBXtrabketElJOjvv10dDJ/m14bWu/HDfLD/nyVlJddOvvLft3119asT6WZwr64uSACyV9Q== /xUlWnoQ3bWRFgmuVwkbQYVFdWrz5cy0QWr7Y/jcxrRJkSInpNaBqRWgafZirIdYm+PfnKPb5hZGOi5Ls45l0g==
7160 404 2021-12-10T17:15:42.458Z 2021-12-10T17:15:41.985Z 1fe0d8b696d44b1f5e311ea5d9f786d66f7674ec7eefe90864de73a374e006bd 0a6baa8e494f12acb5a9c42d186521c7d81ee3d4f00b01b7b1f8fee818820bdf 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 37b944daabfe9135e74467d39d9adb71a90b14cef9f38d1838def2d2d9196e50 37b944daabfe9135e74467d39d9adb71a90b14cef9f38d1838def2d2d9196e50 CRE 1 020c925921631fc1054b437c863f76e4d41520841fb3ed83b0688d35b99b9bdb66 0252b8938be24a1d29c0506abc65d12bbf9145caa7f07503b28665e36d5d03aa87 V4C0eHnB+Klg+GBoX+iqOODTyJAgPtnUqrkQLbibocLqO/cONWT04z6AOOAShMUajo7nwv+iBUZ9q7KfP/8pbA== 37b944daabfe9135e74467d39d9adb71a90b14cef9f38d1838def2d2d9196e50 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 48tvQsBLOBEjjcHD/K3yhCh4NmPkHngbNeay6TzP7as+eMuhQvwtRZz60V8/xH+Q/4l0szwS5S/PKA5Q3UxSTQ== AtyFe7XqLGfgsAsAqNWeG1vkMTk0IN4gAasTEXgjbt5Gqa87rtAefL7dmc6xTpVa1MOgOZlwffPSljo3SsFtjQ==
7161 404 2021-12-10T17:15:43.488Z 2021-12-10T17:15:43.031Z 3f34d3a5b54f93d30a190da99091970cbf6e844880760abf21321328c1265a5d cc46c8c1e967b262cce2c3261c7d8fd7b4a9a00604f461f398da5bf1313570ae 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 48988cd0b95afce0cd31d1fff039f5506ef2d52ba38834f4a5d9cff40b52af0c 48988cd0b95afce0cd31d1fff039f5506ef2d52ba38834f4a5d9cff40b52af0c CRE 1 024800590a945a876168450f4d47eee3af49888a8cae6c1ad0993a3e72bbb354d8 02a44823cd9b95bd4cb77eb011c0eed20a22d72f7fdf1aec8fb530c9a27752d097 ROJQjRhf1bry8X9j7u4y4NvV3Qwm3AXRU486uG8SC1alrTJzsujO8KQG2hdY/ft7wsVddk7UHjXH2M9zOgE9vA== 48988cd0b95afce0cd31d1fff039f5506ef2d52ba38834f4a5d9cff40b52af0c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UTDJlM4Dp7yvR3WUrzJMHzThcyD5ZrREo/6vt1TRk3ZFxuUIZZXYUYrTcGLXoBV7VeZ0CJpdC9jiczZ/1rc+WA== 4t0DQMzXCRKmvBqbpmNDLxnBv/hXAifS2rMkFH42ftoQEP/CwLoFihmkTFnoEO1t+rEn9W+ApbliUvySdnY5ZA==
7162 404 2021-12-10T17:15:44.575Z 2021-12-10T17:15:44.120Z bcd22845a639a22e3b2c472c178b7697ed00303efacedf118a275a3cc19c3d92 c6bfe56ade3f8f29da7740cd815fba082ca3eb5427787944944a1cd6999f2a13 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 25e19330505d3b2c03c6e26e99ab0ac41b83c130c7fec7f1cb6a34ba77a596a4 25e19330505d3b2c03c6e26e99ab0ac41b83c130c7fec7f1cb6a34ba77a596a4 CRE 1 03fa1635a66632cf210fabb261f4c820a8c3d80151c177a9b1b48456592cca9327 033feb80dc4f4d54fece6c98cd83dc3bc8269c9c9a75f4066cc52710d404c85dae MKmpm81FdGJqsFTAngF5kBWmY7Gn2pvVyFiX8UkhQD4oZaxNe87lQNqGZzv4KJpgOhf8RO5R20T+fVThCOkwXQ== 25e19330505d3b2c03c6e26e99ab0ac41b83c130c7fec7f1cb6a34ba77a596a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jEJYbdJJsSYl/91kNM5lL1t9D5bIl2q7fdLEFBZtu+s9Jq+ga0tAwnA/fgtxK0KqISjjpSOjQgRCTlQewvFKMg== 0jhrCjkUHOtskbIgClmS/TkoQvo+GAZzgl5AkkFRB5OgfYNAn8hjwXUWrvz6fnECPnogHIh997XlHghRzv63fg==
7163 404 2021-12-10T17:15:45.022Z 2021-12-10T17:15:43.918Z d84647e927477e83db541ca8e038abd8fa2ba48a92455198d8b8fd51b883b97e d84647e927477e83db541ca8e038abd8fa2ba48a92455198d8b8fd51b883b97e d84647e927477e83db541ca8e038abd8fa2ba48a92455198d8b8fd51b883b97e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 403 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 027548d727f1d50b198180942a1260f755e9913277f0be49928993f7f3b0f5618c 1ZgJ79yo2H8uyDtrHA8/Hm8XMeXCRelvsx85KTvtHDeiQxzP3chcG31yUx2IMcL3zCLHSYKKymLV3DN/HsX2bQ== d84647e927477e83db541ca8e038abd8fa2ba48a92455198d8b8fd51b883b97e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TTmdwihXyzh9cf1V247pHlerUi/HFJdE9Q9AoU/Sdx9KjKBp92mSRp4IBcxjdFH1pHx3JpMdQE9vu8hqmBlXbw== JZHWFs4YWF3Fdds9KqN9c90yEEh22afRGDjDkh36WKz+l2ppDfB1whsL2W++QXhMSNta8+YtCV0l0LL3DU5Jdg==
7164 404 2021-12-10T17:15:45.701Z 2021-12-10T17:15:45.201Z 6232f24361c829c1fb72603badb4767538d4662e5b1186aa6a6f515068e53b52 ae34f0d0ff13c766144a177ddf7c1d10da7673e8f9cff2906453419683727fa3 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 35e5b4955af99ceb29d13b26c4a9fc7a92a3727ce16d7eb9bca072d2657f99b2 35e5b4955af99ceb29d13b26c4a9fc7a92a3727ce16d7eb9bca072d2657f99b2 CRE 1 02d55962fb438e073209dbc4af17ba164ec8113b6205fa5c7186e9f9ab790aee0c 03c1efc3a83c20147529de0f9e57992f283c1c2b4c06bc083c3514d476d0dcb27e rLIdF02PK8sUlKxEOijgJqjAFSx0pFTZwEYU8sw5i2plMEQr6Qlq6GwLATAheOFfcOwIXIJ+13of4ddswYPgiw== 35e5b4955af99ceb29d13b26c4a9fc7a92a3727ce16d7eb9bca072d2657f99b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dwWt4n3+mayrrPS6pe9a7WttKsKQlXYqaCsh6lfLwn+lUODI8SLnqCcrhMan6jrNmqNyc0BWQtF9jyX0yTuZtw== JJgf5/cUcUdvmSSjMIWhvNFEZq4mdRnviWqH9msKRRFqfX8up2wZ9EFRnJgBFJFdaFxYi2JYbP4NBFfFfPgWug==
