Block: 225
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
2409 225 2021-11-09T09:42:11.724Z 2021-11-09T09:42:11.000Z cf62f8ffbd9a8e035c496a05a2ac3d4f359b65097b0efed544b068821b8ff731 aec60042f9dd9a752040dab146041486ffbe2e65087c844639ec0414cd361d45 df9132167b1539768620c5d8c4e5d8f93fbce7fa06fd0b65f07938dcb774c618 b8c3104524feaaf1e8638f3698c12bd64be8b0e62ca5729e90990b072ed76200 b8c3104524feaaf1e8638f3698c12bd64be8b0e62ca5729e90990b072ed76200 CRE 1 0320bbbaeec35da0f96dcd1feb80c207e5f774c3bf7a29d6f69520311e690e9ecf 031e4b903e1946ab687db4c4bdd8b04da4c6824ae882f79a18e5ea7d974ae16391 MnoeJRO9TO+5yx6Bz4ZoCzbKamgDpIIhmy1q9vHxumq1nMNOrXZotYp/L/FY3f0+95b/+4sdKutyD7RV2PabZw== b8c3104524feaaf1e8638f3698c12bd64be8b0e62ca5729e90990b072ed76200 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lpAXFDzJcNqMgUqZPhqo8VeCQweM/xQg4Duggu8UGpRHhp+zUIwYmDUvY7GLCGH5+vmbMnevPJVGuOKD2B3/2A== qJptAv5L/9y08Rqmava4RQJB+/aM4ASgYEylqocykyrFvATIGyvLxyzTA4VMt67KULDyj5CaVVO1pUBt604adA==
2410 225 2021-11-09T09:42:13.514Z 2021-11-09T09:42:12.858Z 2d0efcf6179df70312df3ff8660fd6b874331654a19c36e1dd83ac6337c41a8a 269530e0f18d3c112fff74cecfb9e6850e90e35538bd0fab16fc90044974601f df9132167b1539768620c5d8c4e5d8f93fbce7fa06fd0b65f07938dcb774c618 1928cd3b87c5ed1c791082af4da382d0fb281e42456c675b2173ac1f255a07d5 1928cd3b87c5ed1c791082af4da382d0fb281e42456c675b2173ac1f255a07d5 CRE 1 0233cdbe2e35607ee4bbe3d0d15ab9d4dc9474cf6377560dedb7edec8d69405615 035cddeae2a764625ef705fd5d8fd4496632d1f2e4075534069f8a43d49ad63dfa 0WaXjiAuncOWb2JH1mG/LQk/SPdraOuh0LOeNjJaZzBM8MxKiPV9DttTrQ0cCY70Ws16nxOPrlbDVlWzT6aB/A== 1928cd3b87c5ed1c791082af4da382d0fb281e42456c675b2173ac1f255a07d5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y/EwmDa/Rk+avk37c27ZNrpfjLZJxf2EUGpX4QXkrLVcpnr9Mi0J+N/cOvHwk6An+271D6cETYPqNB6DPSu7UA== LqP0A9kP7/yR99b1zHHZ4O2cBrrrVxgWWb+u8fdtKZjkfSyL3uc9uY4qAxURXp6LRzY9eYOqRhpfbLZR016vkQ==
2411 225 2021-11-09T09:42:15.122Z 2021-11-09T09:42:14.463Z 611eb56c054be918c96d45619ca2c885fad332d9a50a819b6883a595c75990d2 92941587b86930450cd688dcab2a127336b302ebae6e35e52b13d77a75ae67fe df9132167b1539768620c5d8c4e5d8f93fbce7fa06fd0b65f07938dcb774c618 dae4512133b01116820531316e30b6209e93dcca6b75bb59da3e2160a4508490 dae4512133b01116820531316e30b6209e93dcca6b75bb59da3e2160a4508490 CRE 1 0221914bc6a2bb82cd1c2bbe2fdad5304dc46bfb9491d43cdfa591ed7e5cd81cca 035a251fa1e245c4a76746d4553a8fb89dbaa2928fa6395922ab2d3629c40dd532 PHt81DKzk10wOIqc7yv+FlkGfzq1JTce37AnW2QcFr9qZNOOupXyeEW5Kaaw7aSbYwV+zjvX5RsyO1p0lDHxBQ== dae4512133b01116820531316e30b6209e93dcca6b75bb59da3e2160a4508490 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mDKSLCNClhUkPam0A9hUKc5eunhuIYRsPaPGSxqZ198TxiyUQ+uuZEYiNy9+eVlwtAMiqkK23tcfgRo3H2SD5w== QzW/PnM1++y1QTnCLi2tZ6Zhp5KgD20u4jc/HvgB29WkICh/f0wRa50yahAiCRjUd2icTWh/Ampm0L07eVxg0A==
2412 225 2021-11-09T09:42:17.238Z 2021-11-09T09:42:16.580Z 28cbcaebe18c6f68d40994143f9d8e76e7811c02ff8230a05181a3980dafb38d 0b59c0366d6356e1a18cfb18236c10ad2d26e001ff459a26b1ff64c8e111de72 df9132167b1539768620c5d8c4e5d8f93fbce7fa06fd0b65f07938dcb774c618 e5e29ca378dc5a959d222cca20b1d659d794036d06f29fb31f4a8e14db5293d3 e5e29ca378dc5a959d222cca20b1d659d794036d06f29fb31f4a8e14db5293d3 CRE 1 034d7d7b66475f95d748999d1280cbb2e109feaa272eabcba79d7ed5855de9d97a 03bc0497e7e27c9c90bd060cf27ed6f43afb903c0b0b621adc9ee10111669e3325 o/dNBfyfNQv2Lv9PnqO2ZiKZl34ghbI5ia0Z6BlE502dMCVtkTKz6b/iH0bNNjZp7TnYF1EXGidNx9t7ldPhAQ== e5e29ca378dc5a959d222cca20b1d659d794036d06f29fb31f4a8e14db5293d3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zsy1b/7XeTHEX3bF1T2K+3SwRtwmjRlw4PW6DXlgAmv/smuxvzUh8pyRuUFIf2M3C3T9vbWukRc+46x+I11r0g== +o6lYGvBgGtT0sqsmBhwWaXEjdzUHTKakY9GEZm0PBnx3ZwzGwN3fpHo0tScVgAnY2eJGfPaMPoRRPtaA9Iwsw==
2413 225 2021-11-09T09:42:18.845Z 2021-11-09T09:42:18.201Z 31e4e9309925273a464ce64a4e2acfce57eadbb51b1a9bf7e8a35b0d73214a69 4dfbcff5cae11fa5374a48a657f853b9aed18886cadab752167dd766ebf0f98d df9132167b1539768620c5d8c4e5d8f93fbce7fa06fd0b65f07938dcb774c618 2f8ae01b106ea4c78ec6cf4d4522020e90be0593662f8b5b2f5e7dac744acac6 2f8ae01b106ea4c78ec6cf4d4522020e90be0593662f8b5b2f5e7dac744acac6 CRE 1 038821a49a5e210e7b22834ad02705555b56afc931cd5df492ce7e6d9b8f33af08 02033aff44fc82c3a458def3d69ef690a22dcf07533410beea12f068086e70b39e Ys+fAKmzUoVz1eaWbrMebF4Cu9Vn0v/0yJnrpggmBC0/yHCZzwH9tg4F0zOADlxScQzWYLsH+F6n5T+hy1prMA== 2f8ae01b106ea4c78ec6cf4d4522020e90be0593662f8b5b2f5e7dac744acac6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o1W4NUZCuUmw895MgXCp/xIRF8tBYiQl1WVu/FLQx9DEnvCQnF2YogESVA2m09NCo6JopWvslz7h8X2/UueKiw== eux0+kTbVfZGmmd5WDxccl1uBvdatv8etl0jIU9B3jc4hlB2pDSOWh2Og8k3JwvOrDJvSSiYG9zaD8Gp0HGJyw==
2414 225 2021-11-09T09:42:20.501Z 2021-11-09T09:42:19.864Z e98f3d349514efdbdc0ab66c674e7a2ba6c56e66a1a75023a359903e80f9f9a6 1119055abf3cb4708c9d20c88f302f5fb4023c85f614c6dcd4f0f4439ee84340 df9132167b1539768620c5d8c4e5d8f93fbce7fa06fd0b65f07938dcb774c618 adf1f67971c49552a1b7673e5fea63274974646ecd4e9e648901042ade87f09a adf1f67971c49552a1b7673e5fea63274974646ecd4e9e648901042ade87f09a CRE 1 02fa13a14ed597da925def3e1d433ca43dff257d2e78c57e17e1161d7259198e8a 033d3f83f71845680e41495b119efd0566e3b2df0a5f6ba850c34560e5dd65d081 73t8bNqh5jIOboAOMlS52vEtS/KxEolMopshooxpL2/VpJLgurO9IeeNmK3rk7rfP+W3dV9U4hVUPlS1dR9QjA== adf1f67971c49552a1b7673e5fea63274974646ecd4e9e648901042ade87f09a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T3SSOnrmJVMhXt+bs8DNPEEj3v9f8/wKTFnU+T26d+a8wpA3Y4epon1c8ZJPmr4BRAvANzGycnWtC0kpDw6Jhw== EVADI9PufQusbR7+oDoQmuiwnLfc5AuPxTLbw+YDbzEyR84iYhgZLyNuRHqGFZezdzYJ5z6fOm6xl5OO7T6JuQ==
2415 225 2021-11-09T09:42:22.950Z 2021-11-09T09:42:22.255Z 4568b36021923dc0ac40ba52e2b81ce7f24565fd3d7ad6a6b1ac29aa0bd0ca7b 9f8a4c43f6e5556f9e6221f45d2fd34de898db8b4ef01cc959df49b9dd7c367e df9132167b1539768620c5d8c4e5d8f93fbce7fa06fd0b65f07938dcb774c618 7691ac99da35fdfc7136915e59d4e0c2fb966f2465a05eaadf24241d9ea9dceb 7691ac99da35fdfc7136915e59d4e0c2fb966f2465a05eaadf24241d9ea9dceb CRE 1 0287e5d63d583dd75b72ed6dbb2dbb1a935d5493755df1a85d8804b52046f9adb2 02926a72e89f749e27983a999d5eff49d6b78f809dc3e3cc272c7bcba5a698b192 xBMMtD4ZmQ6ozcnwb9tE93Bofuaf115LzNjCpSAGHQHhjMeRRyHDrTYVmG+N+iJDmyZZ02CvLqASofOPmwSrqw== 7691ac99da35fdfc7136915e59d4e0c2fb966f2465a05eaadf24241d9ea9dceb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KhZ20iha6SKvGx9eVBRoswddnrFUhP7+ZI4rT2iDTRnKsPVP2zwyxDPMqGsX9WWVDpjKQKyOIjRo9aw2xK+THQ== ZxsyHEdPk5TT56jdXUzAf8kcr0KWxty1bRkQJZTCqxpLfzMhPi5in1i+/U1osYwYZy5C+suVYHBnGuh530+VwA==
2416 225 2021-11-09T09:42:25.671Z 2021-11-09T09:42:24.987Z 5f94523cd7f23efcfbc6df4f029833a0b9fe42cceb3fbb82478b89ebea519989 9bf91a9eb5978505ac04b05130fb6e6de1f71eecfc6365500269b0d7fd4ddde4 df9132167b1539768620c5d8c4e5d8f93fbce7fa06fd0b65f07938dcb774c618 f7e91a8800f84d6deace10080530e8d16576a102d8bd9467b0877abe378f68b8 f7e91a8800f84d6deace10080530e8d16576a102d8bd9467b0877abe378f68b8 CRE 1 0295bf666d352a5793cb38992b53890897a1dcc832a5003daca884786b7b3c7970 03d660f732cabf2204ac6ee9bf88710528ad827909aa9dc167e41ff0331a9e8cdf +ZbKSt4Qs0LjsvpxnzDaoa273ELzuC9vsolrbm1q3mlwVnD4xmSO5bvKb/oHg+SGIQmWhfDDhQsuEIEl0SstLA== f7e91a8800f84d6deace10080530e8d16576a102d8bd9467b0877abe378f68b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XOayWodsagp/L0cxTwbCva+f63JSmdVycUJCrGP0QRXHCJyHChSkV4DDS9THr4cEDb7KR8++nU0JAL5U0z8Z9g== 7y89OTDsL1IID1s627QEHBnapo4nZA+k7J3ZNHisLMPXd3ZkUd1+kP7Qwu7RhF9R9hF/vYGqYW4YIbW0Db8dEQ==
2417 225 2021-11-09T09:42:27.384Z 2021-11-09T09:42:26.710Z f8c94806584f5fb84770e027a0517d2636f69fe0d61b876af13777b4bd90fc22 ab9f7c602d416410f9acb9077c98cd762d71520e0c3fb9d564f6f98125d94fca df9132167b1539768620c5d8c4e5d8f93fbce7fa06fd0b65f07938dcb774c618 6e8e818080794e6906e31306252e99bcdf429c7cccd26386d031c92654c03fc1 6e8e818080794e6906e31306252e99bcdf429c7cccd26386d031c92654c03fc1 CRE 1 03b4ed6042e6234a31e8475f1761c31953f24dd8c028baabf2a133f8c0fa285598 03f6b821f77da55898402db2d85c375e9c5ae6d695ebdb82f0ed650f6c1470647b CCJlSAYid4+QJx/yNtb/V5g0jX/cfJQr3PgQo0IQtka7jDDYccOrVnZj24p/vQCD4Qg8j+6TMESdRLg9zlbFhA== 6e8e818080794e6906e31306252e99bcdf429c7cccd26386d031c92654c03fc1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Yx4zkoz0ayRQcVsrbt7CokUwBgb+2MGVRCWHZSYPVb+QV6jCiKmimd3x4anQA4bSRrKqa230h7NzEZqLnfjyJw== sf96XMP4TcrGSfaY0zD+K2+yFioKtqL+V6/mSJSHZdZLtZNeDe8+RAcSMXMvtdVf7sz+Pfu4oD2gypIwdNV2Xw==
2418 225 2021-11-09T09:42:28.984Z 2021-11-09T09:42:28.324Z 404087858378dd8cbad89f80064bd8b90fe2f9bfc44c0ec10e26d8e6031c595e bb44e68e432d9dcb1f85b896382aaa4448f6be7fddf708291c0962c0626c4d4b df9132167b1539768620c5d8c4e5d8f93fbce7fa06fd0b65f07938dcb774c618 a6d287ef7cd65d34c297e287a4644762696e5c044ebd66e4f703a9ceb8d1a9f0 a6d287ef7cd65d34c297e287a4644762696e5c044ebd66e4f703a9ceb8d1a9f0 CRE 1 02e55e4ddaf8274bbd9ce488a8e603a25aea7fc47a42e51172410412206ee1e9ca 0398c0a20ffa81d22094bd79d37b8c57d66379f644d064d2b28db6ee48c375b64a NG2QIBIHK2jZH/9dg11+sEW5V/NAdN7K5ijjN7T6jloykaNTwzwbkGnRpGErt6GXEYB1I/8+2HP/0tTTLUxkNQ== a6d287ef7cd65d34c297e287a4644762696e5c044ebd66e4f703a9ceb8d1a9f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lpEky8+1sDBmfB3YCkwfLy9KHEMVWaiwmTTvKrEacgT1NKrghPFpBqayZdx1UZRN26uTpHReoxhEOloPn/lhpQ== Rb7343pykhTMbj3Ap+slNgoPcqXJOPGea0NZJbMqOS/2samunu2GAwMzRHUI6mELTn5QrklyyZYYjYTrUh7CNg==
