Block: 230
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
2524 230 2021-11-09T13:01:40.736Z 2021-11-09T13:01:40.165Z f330f77148f0ff080883f775cbf24b772684a10ebc4d04f80382ef2c35546b8e b9c1f187a406c9aa9a6725f9bfc019dbc9ea6eb0c4c48660cc5e88e5e0217440 586d4719a68485d1f4253b299c9dc79c6edb5b2e9095d31827ef85196c580f00 c8b67e26366e75dc9d7ba20ef5d05cd6944c1891e1646f806cd82c24382c4679 23fa9114c52fc77a9acd28fba47377555d71779289e3559ea44d6f7b44f38c1e AME 2 03b64f842821c06f7b589afa1cdfe6eac9cb2a791199929492e33661cda76c4b2d 03c8b44ae2c5b3d46539bea2b985faa7a0292a59e9e7bc465561eef949a7075341 O904eqHMTvB2/x4t0QNmQCqSfTDFJSYSklN8YU6dWTj77zokkTUKDvCGDchDEj4c6JSk6YkVtF/8jZUcO6W3Vg== c8b67e26366e75dc9d7ba20ef5d05cd6944c1891e1646f806cd82c24382c4679 KrmCoBAVmU2Giodp8FEDnF6mGhtHUhhiGjtq8uj/8iwvN6lau0XnxcurZM4uSmSNvDKqxADepeZkkvOqUpYM/g== 1slVTVCuqXuKV4XYQpLU735+zh0Brl26K9HTlmPAp8linMnD8w3lmxWW5vLG6n0W+HDWLX0BzRcuNH1/njMNTA== 9dpuUhRVKCQUiKBzTE2d4UvpQg3iS+/EqhkLjhDjTgTZm+pkGsjmjaHueNpoYonBIalj9rImeNoQHjs52q9Ibg==
2525 230 2021-11-09T13:01:41.972Z 2021-11-09T13:01:41.448Z 580d5825325ec8b1b470caf0a96bb6e1f3f37b1a0a1825429d88d1527b86e4aa 2c49a9ffd0213b515e3cc74c60bcb05e69677eb0902f6ac70395ce4dd1a1a741 586d4719a68485d1f4253b299c9dc79c6edb5b2e9095d31827ef85196c580f00 a29b5ba53158cf281422a15caa71c1bbd35eb112deebc9b1bc55a1cde42c0b52 7855f0a00e9e3003f49df84ee6da2f7104f5e07f6df0b9384e1b418dc8ae79c8 AME 2 0244166d618de2a12402128efdb93c10fe8d56e0ad7706d1f25eedc43e4202214e 03bc508d34fa12b83f2ce851c9b81cc8fc3bca39c4943aac44dd29b4a75b78e2aa z4FA6waEy4+A93QeYL4s46B/EMRLju0jxSNdLojewsMfZIhZxhiDbL7Rl7OlbTZrRdK9db0FwqSpetryl6Zc4Q== a29b5ba53158cf281422a15caa71c1bbd35eb112deebc9b1bc55a1cde42c0b52 kjS72WbdJX7cqKgpNKfPzm6jkODgOnZStq1tyJ0y8eMDj4tiV5jvQX9aa1fiY9rjZL5TOUn4jev/Qz6CBYXbJw== lVhSZdVjcNWXL7jqh0LDjHEGf0A0nSBxzlwvQgMaYtcQJfI7eGmzvKEZ+VQ8qVmG2phQBSnMj+S23K8FBzH4kQ== PwfZrlJGD5eKJQFHavlt3hsgNSD1C71RIoFwXawwZyCLkQeC4WYs0XqQx/jIQONMIOCEJJiVyeBRh62wfFQU6A==
2526 230 2021-11-09T13:01:43.185Z 2021-11-09T13:01:42.692Z de33ffb8c90b7c94b824b0b0f218d8d7edf610a47fa5f7ac09a36042c88c7ef5 01b2dca0e7f0d7871fdf9dc8004bf388f39ac1d6dc4cc541760b80f7771425b6 586d4719a68485d1f4253b299c9dc79c6edb5b2e9095d31827ef85196c580f00 cc11aa76192d8e1663e27fe1cab1a5f81104a4235d44ac43f4c37716c5a29e65 9c4959b18fa4c0725ff426293e6600de09ba24f4cbc72e19bb4b372fb71582c6 AME 2 032985fa06d6567cfe95ded7d459a0ee4edf1b437fd278ff0142b4a33425e189ac 02d77ff886bea360b321646486039d42526e87e5d106c3bf32053b529d6b6ebf38 tgsrcdLR0A+oZmx/dLEoRPpBrpH52TRjGfQYU50ZvAIJ9Rcxn1p/pJone98anwfaND8ptUPpbwa2s3wmnspLLQ== cc11aa76192d8e1663e27fe1cab1a5f81104a4235d44ac43f4c37716c5a29e65 vAN0DfPXHZQFLO/rn/vFjvbql6CvVLJq0hETx5JocOyehInwGfPJjGsRzfKG05yJWqEVEeBwekU+N51V9QhFMQ== oB14SY7yXbpaLoXlW/oXaUSviDkI+dqWzZtCpODc9v7tGBYNlLVLZdflMUHKOPJ4Vy6io97AYtb0mCv7RGcmKA== 2GxWkrA6CPUGb4Fr5Qe5RtEa+E3sO6Gp/yJc317AqFrzTu5jHwQ+71fzPg9APionzvS5Qhivz3O9DEGbXTXU+g==
2527 230 2021-11-09T13:01:44.331Z 2021-11-09T13:01:43.793Z f39718be9e3b862b4d385f9a3f8bffb5bc972ed3312c04b446041f33918b50cf 6d64458b22dac64c5b5b4074a18f124dbf871b50fb881b8dc42200e25b5c0b09 586d4719a68485d1f4253b299c9dc79c6edb5b2e9095d31827ef85196c580f00 d5fdcac11ce71c24fdf3def1c3fa1f4326b7eb15fd25645471e554408826ace7 6fbbbaf79eecc8a1ef4f130c2c9188ca3f8edc543160435f5428e50230981275 AME 2 0259ea75cf1661ede14ebc629689dcc55b389cc4f6b97a87750c88d6b20e684860 03335623054d3485c06a9f4f129c6458a14efc0afa29edbc36f159461ea9aa2357 PQlUhKUfHTCafVdgIxiEu1QEgJvY67fStDdIbR8OL9QQf6DfrWfKRTqqcjja/iW2nvbTofmILwXcmwktT+Zavg== d5fdcac11ce71c24fdf3def1c3fa1f4326b7eb15fd25645471e554408826ace7 /Fp8vgsj6W+tDuRtS/KEjl9U/P0GTJqXIfOL7fMb3DYi6GNmQJK6MWSOWxYKLQ9Lmc6o2wjPlX8Ogw/5SF9fIw== 4mYvtK2YtqJcFRtM98XdynFaquzxe7gVeh6abOoNzl2pkc3PIlSS1V91cYqOilGGVbQZrq0ta7cZBseGBDgz4g== AkmG4EAxK1e0NLcAd09AUm2/NOk4wNmzS5vx5p/SU1whhy7nIOYZ96JV9ppahUDTtYCZiuhSk7AD00PiTpofRg==
2528 230 2021-11-09T13:01:44.816Z 2021-11-09T13:01:44.232Z f330f77148f0ff080883f775cbf24b772684a10ebc4d04f80382ef2c35546b8e 98caaeeff2267ea6f28ddae201308e32c8578eb610d50c75e8c00d8ae72be530 077844310ef4fe99af99354c2e92bd4d8fd5392c2ea7b4bec19bf5a4adb8f8ce 62386436148fd5471789d09551a24a02c77f59874f7ee12d6859e01ba0a9d355 abb2dadd1af5c4558512a66761232a8b69aa121c1f458f1916b724b675babbd6 AME 3 03b64f842821c06f7b589afa1cdfe6eac9cb2a791199929492e33661cda76c4b2d 03f283be96435438bccfeb9913f4f45aadf196b535e003c501d97a14f8c8f63fa0 8hTGGjkUalr9i7NgA9c0kH+YXgDd4mskpma3FD9JkNfUKYFCDjaxbu2ycoDPIB8+E1NkqyPW9uC5G7QVzmzL1A== 62386436148fd5471789d09551a24a02c77f59874f7ee12d6859e01ba0a9d355 kVAGCvjG1jtaIShajiyEb4+T9RX/lj1YQXb4octbjITS3aYPne/detNzeBiZVLHYR6uQ0bMvm5ZbbY7WpJ6cow== 5HIefM7vIlCY20sTrEoMa2B9W8U7hfzbEmRpbwnG3/mh2Gual6gTOKT6G85zKe1Bsm/syV64NQMVOiQg1iCsWg== mOARXIqjpoxHtCc898McAyUor9Py3ME/QwLVDyZzp+ajzXykwKICNGoJsJhkJUCWEXPK/iF7uvKoYQMrVwtsbA==
2529 230 2021-11-09T13:01:45.433Z 2021-11-09T13:01:44.924Z 0800011191ab15ffcf4a7702ccf3129259634ffe5d8cc6c134073890187f9a5e aa4b094cde832ba8793bf391e6753708f0191f5ab721582c23655b90ba991c25 586d4719a68485d1f4253b299c9dc79c6edb5b2e9095d31827ef85196c580f00 31ed1af1a3cfb41ea041d0fac4d53f39dcdb06d4cf63c161b2a2e12b9a558d09 9a1d8e8f00bea50e598eaabae8b706d84554b15588198fe5f31e56170dec4e34 AME 2 033b92aad6d5014e30c91e81787f99cf10ff35a40a6edacdab70423ae2f106e558 036058e9da66ec907a6155e70387092d497ec275e06c410cf98f0b531396a6602c vZcUvnds+zQTUNxRJFcQW8xdh2wrWZEv5SZFnlCzSfRagd7x10Xl5pzPrua70Z5gV3oEB+8CBlbqY00cRAB5EQ== 31ed1af1a3cfb41ea041d0fac4d53f39dcdb06d4cf63c161b2a2e12b9a558d09 bhqEKR1w5krRpLZUVc4hgqZg1c8U471MYeqVTbiytNAUDl8XZF9vkV+/xlhMT2HQ9tNRNAxZNk9VDDM/9mg8eQ== 01HBOwv7pWkSKI81ehKFp2DYnZGgEIcPu4ZSUgPtixayURozBL15zgm+nmhqW0IroQDusA5JfQJHo+QF7q0xXA== 9W1BzMTpKTfMnLQDivotwcMX/iurMbBZgHYMzLzbVrkTgh5QcDrTZW/GwTKocIFboQaWBZGPVXemUz0X1zlmSg==
2530 230 2021-11-09T13:01:46.297Z 2021-11-09T13:01:45.700Z 580d5825325ec8b1b470caf0a96bb6e1f3f37b1a0a1825429d88d1527b86e4aa 81458a07afe6ef230792595d751b1a615c5ffcff3d2f4596f357be11bcc70e40 077844310ef4fe99af99354c2e92bd4d8fd5392c2ea7b4bec19bf5a4adb8f8ce 3f814f5250300b0056fecba8b0cfb50b38169053f06325c48c11955b4e785b59 05ee477aa18912a5e19282f3fe860b127e57387724ea01c615436cc1de7fa83a AME 3 0244166d618de2a12402128efdb93c10fe8d56e0ad7706d1f25eedc43e4202214e 03ce4792ef67451f277b78d80de20ed8768a0fdc2e251177ab78c0b9e4bd5aaabf EsY+WPCKqHBBqFhYLaJUQT+qsMaGrDRWV9y+IiK338cVC5eIRuU/+ndjFA0plEvcOh+osdUL6cJymvyJCaYfbg== 3f814f5250300b0056fecba8b0cfb50b38169053f06325c48c11955b4e785b59 mXHEhvrEmk7j9ya6rPerhjzzw3I6nA8AXr/nHIA00uob/4epipdbEwXS9G8yIH0Y8NSuEhQsVcOCdnFudtXpJQ== tjAIAAbwikXTofma37V6glDGQLwDBAW8g/T6YOZ/vKHsqftLbVeuc33iHSYs/eXs+MbAJH02wIuVUSKAEXQ/4Q== WGQ21EM0QbdK1B0lhFaBuyzIvjqaRNfKlAt55TxLfiMQ2KyOcwG6fHKG/66BvyExN8llU3fvOGCOCWzNEMiStg==
2531 230 2021-11-09T13:01:46.623Z 2021-11-09T13:01:46.089Z 98a1506b86dba5f39902c1a916808906930ab69a5f8b398ee583d404a53a532c e94c60a97bed777658e9d4a82001672c1f13d4e1c24c261d5854f764f036b61d 586d4719a68485d1f4253b299c9dc79c6edb5b2e9095d31827ef85196c580f00 45424d8d13e5dcb7fd2ec3b58274edbfaf71c3cef5fdd7ccd2ef97c64fedb5df 9bed6b0976bdb34abac450e05c1a9dbdd197f18c203e5038b2ba2181fa917152 AME 2 03f87cff9f892764db91734f23e9c81ae1f89a1471feabf312ad5a9146bc244207 03461f8fda5e4dde5fbab8fe380cdb954186f50f087c2ed11d9c469120bc063346 B/zX2z2IQuqgNP8zzm/Grz65rKVSb2FCw1v8puGdg8J2HEyFO+ZMvMBVtmS9twuF6KPFaNnFc2M2fB5Hh4MJHA== 45424d8d13e5dcb7fd2ec3b58274edbfaf71c3cef5fdd7ccd2ef97c64fedb5df FKAMCl7ZNWDtIu5aGGc8v3RMzVWvO7gAUdzBqqz8J+x9D0lpv9kTa/pfFCe7STVnjekd6AuYcDV97qJ2CTeMRA== S3qGqhWhLdJTP+YelRGCw7wsjIjUsCx1pV806xOmRsAKLNO0F8Husgcj1cm7S7AUZbv5A/Vxxy09y6ca4QS/hA== SMS8EpQdAK7FzcYog8DS2CvEXrhKKn0oJrVJV5WLuEmwchIlEMMDcqqPJYBJzZxSpHoPaWGkE5UZQVsXebb5og==
2532 230 2021-11-09T13:01:46.752Z 2021-11-09T13:01:45.394Z ff024cfc0fcba25a08b48991adf004c3a5478d0468acefacba404419cd82672c ff024cfc0fcba25a08b48991adf004c3a5478d0468acefacba404419cd82672c ff024cfc0fcba25a08b48991adf004c3a5478d0468acefacba404419cd82672c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 229 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02e58e914e201772c89435d4fa6dbe50167ab99cc2fff5df1f7738704d3aa74f3b NfWKiUINA9bijLj3881z9WkkDfbVcmcav/9bE01W20SKNPb3Nq5j9t1fNyZPfhMDpdWeyjB4Zao4c813TWPcNg== ff024cfc0fcba25a08b48991adf004c3a5478d0468acefacba404419cd82672c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9vO/HKGnSh17l3KqITd17BqbCvAOqZeoe9sig4YlviZ1zh//2nGoazt/Ys2TTkAryA6canJY9wIYJmDVkypkFQ== 1tSn72Zhmzk+Tyk2xRn8q/1jkQUPa9WYKGpWL8Q1JzENG9gF98Xsaam6LuCNN4S+X0+cEP96RIEyqHGE1PlyqQ==
2533 230 2021-11-09T13:01:47.760Z 2021-11-09T13:01:47.183Z de33ffb8c90b7c94b824b0b0f218d8d7edf610a47fa5f7ac09a36042c88c7ef5 8a0d4853b1765ba8d6282b6df0a077d11ed7704b08f91fe4a887560b1fac1722 077844310ef4fe99af99354c2e92bd4d8fd5392c2ea7b4bec19bf5a4adb8f8ce 374de46b6bd4ef28c0f688d4313cf932c83639e219bc10cd8b10e989bd28f3ff 4e5e5595186291c2ebfd2fa2351777c8f121fba42114fda62d65d15220a62bf3 AME 3 032985fa06d6567cfe95ded7d459a0ee4edf1b437fd278ff0142b4a33425e189ac 036e5dcf5d13709a08c79101dbe63178b8c46dfeb8e60b793d5a2c9fadec15ca03 Ao4wIh53rSbPXUESYJvcmdt721bIzMBcijrpaO3W8S3fC3/0WgOZH3bxJPlq9Y59lQtVY8V/EkirfT7oAVE1hA== 374de46b6bd4ef28c0f688d4313cf932c83639e219bc10cd8b10e989bd28f3ff EIZFWrh5fwVvctVYYr0aVP4Yp1zeFgc5UNNOp1xPPmURc9u29q+c3xIiM68/1gvbiAH6NsCKQkpEDb0LSUJDlA== DMd0Jo6plkYnjg4cLmht9e0Xsk/A0Q+ZGlMFceXJ++OCi4RLK8voGGmdgvPKSClZJfLaGzTIJV2KO7ubHeld7A== oMBDS+r0hToeBk8nJHr07/LV37puEaPZ+Vhui8jPBv2LBqdrbUnOXsr9qR5c3v16cVsIfsZADhQAb/9jJnlTnw==
