Block: 213
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1910 213 2021-11-09T08:28:05.582Z 2021-11-09T08:28:00.403Z 0115c75b7b9ba741573f46cf187130a61d415b612d098959168efcf730997cdf fb0266aab5d954bd34be0bee92897e2d8fbb50bdb8523b01f3572b7e3df0b49b 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa 191d135deea152217bef9ee49e1992cd5ba6e39bd4c32b1b1a9c625899957da9 191d135deea152217bef9ee49e1992cd5ba6e39bd4c32b1b1a9c625899957da9 CRE 1 0251aa40485768834682ee29af71b2d67df22b5e6fb06d0092f3f27bc3688decad 033f288f8a0da632e7e84b682333b08a1ee8534d081dde6dbea3c81ae9937b2c59 yNwgzyyVpXYuVJhyc8KM1STW3xHAAKBBAegcz9TqgmrMlA2Agf51aXgn3gkD/83TTKWZ9bv1SyhF9y6JQkR7Gw== 191d135deea152217bef9ee49e1992cd5ba6e39bd4c32b1b1a9c625899957da9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QCIekM+qTfWf+HggKjNoozJ0YvDnnDIpy0GRy5+nz9DQOXLiUqnHKalur1KiPDPauyE0Y9UNouuxMauPyPvBcg== ZKzq6JHgL48gw7rJtUXuG6Z/+vRUn0qBaOoAd1EE90UMcOXkNLN0gvjHLX6EO5LYN7R/BrhXGQLCO4YKklIacg==
1911 213 2021-11-09T08:28:09.493Z 2021-11-09T08:28:08.700Z b0f153c2d28bfbc9a7ed44d9d6fbb3f6ffa66210a6c2f27b79469cb84367950a 29ce34b73ac6ff6548d71aa60b3b97817ecf989b3346662b00ae07417fc6d615 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa 91a98d1e6c0de5d11b7c09e35ea04aee319eb1172cd34ebe8b3a61f1d1bd580e 91a98d1e6c0de5d11b7c09e35ea04aee319eb1172cd34ebe8b3a61f1d1bd580e CRE 1 0329fe526fbd4fe4fbfcfe5a533202165e21c35d8088cdd1b86c38a3d58b830842 02ae826e7063a7177ff64203039887107ee5c7b44de11d7474a4a08b1db9984f08 gomWbRf0IeT339bW4Pe45Km19ZiE13bdrRh8ymoUtcvxhxKk820CcFnShwdYDgYG06dW2LP28yD6ZKU9Y12XzQ== 91a98d1e6c0de5d11b7c09e35ea04aee319eb1172cd34ebe8b3a61f1d1bd580e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kT7Zp2itvHVAqDzRB6cbBM0AAlaT2OX5eGRImfOVRqxYK9lCaQFt6uRNQN0MCUxC30TO/qdFALsq+N7LL3bqIQ== P1JNN/NgJ+7QMM593XSb/6sgunoQ0unks3UyvOfckMs2EccA056TPlLADYO9xbRLTQ5HvP1OOps8kfB5wxQdNA==
1912 213 2021-11-09T08:28:11.607Z 2021-11-09T08:28:10.859Z febbcc20c40d0fe7cf5f6a723ebd3aea8947e8423bf2d099a53b03acfb0e1024 94e5b10b94ffc9a66bad3afafc31394c1989b5948870bfe8e1e0df530c4b3c08 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa 60b11ee31affec555a5939e0343339d6ba34260b3174cfdb0c0c6a1201642744 60b11ee31affec555a5939e0343339d6ba34260b3174cfdb0c0c6a1201642744 CRE 1 023bd28dc8d0b2f1625daccbc4c6002a62f6202d21251d3f2d57f07b6d5e3f46d1 028a5803d5ebd63a96dfca5d9e6f33b1787af8b5efc9b5edc217e93753d45a08bc OH2aQJtvN/lJpOt9K4LbtO8I5pet6CzOP2QMYxkfC2oUqAr84xIBxOBtoPxETKg8zkNyxb+ebaJgLALYyJ9XaQ== 60b11ee31affec555a5939e0343339d6ba34260b3174cfdb0c0c6a1201642744 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /UcXLg6V5Q02sL4AOUvx89u6nP0//6cXEteXEmh8TVIOCULd2dMolTZI+lTl1bMCFJtjLS+ceDUJxYOR4G+sYA== DotbPBbUzsRhaBnd2EzgMNsbabsUBRf1Bqx90YDfSQJSj5NwhAHfwQt2E2XRHKJdJqg6yWELWVsOJ3ZzUoVt6w==
1913 213 2021-11-09T08:28:13.557Z 2021-11-09T08:28:12.829Z c4d9bc50d18599008b6550f14f2e1b2e18fe9641f98b3e893ed595d278ea392f c06345c920176ff1236846342e450b70a7b2945ab37b774695844168617c1552 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa dba0da261e05718a36110fbaf1304f9716508c9c8993dc294054d7397c0fdabd dba0da261e05718a36110fbaf1304f9716508c9c8993dc294054d7397c0fdabd CRE 1 031304ed1272679b475fcde3fd181b7d0ad7bfc422bad1771da5528d71c6e6a525 030f684f2d993c0a67e008d646fd0363d9629dec16f1fa1a1d902f38a4226d3de5 kKGjGZvkU7ANvkMv1PC6w7YAGNkp4OZvwut8kRUipd/8JX7SEwsWzrKMpd7ndA8Kr5OeK7DxuCHUhsCmtdiz7w== dba0da261e05718a36110fbaf1304f9716508c9c8993dc294054d7397c0fdabd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /ORSV2PzWC0NPD54I1o1j3eBMo6kkBYSNljVuDusbYauuB16rBb+1bA1KCBbnjRD4gEJmfa0FjkhYZoVU5wlMw== sdcn3p58DTpicb0S+wBK+zILI/Xrutx2sscM+HxgUsUWI523DvxkQ3q3YtdZAUbFlSzZnbJsFzremRYB+Wn9Fg==
1914 213 2021-11-09T08:28:14.803Z 2021-11-09T08:28:14.260Z 2c133060fdd5e66078bdb13cd6f98583dc6363752ba9d6f14ca03691042b1a43 2c133060fdd5e66078bdb13cd6f98583dc6363752ba9d6f14ca03691042b1a43 2c133060fdd5e66078bdb13cd6f98583dc6363752ba9d6f14ca03691042b1a43 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 212 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 034208a3b716d562fdf91adfcb82e148c0ba94bdcbf36cb0d9226a3b31ad405396 xInUJV2uZmx/2zXHwBp+67BUkZXazJDvpoiF4GnS+N4EhW4XhELD+QQ/X9zrryHtZkIDrN8eXvVrgiNTD+q3OA== 2c133060fdd5e66078bdb13cd6f98583dc6363752ba9d6f14ca03691042b1a43 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jJ4yGHouI5fta8SYG01b5xOCcCeqOWII4QoOMdkH7e2J5DR0ywODQXxJMPagUvJOd5Le2MWc8KPYA7RgIBS5qA== 3xPHcTWD4T6eWnS5uDm/DFzNz/UpyvUVsjFh7eoyb3B+5NRcas6kZkXViFDrfjmhhdADfx+Hti9YufcZXOFo9w==
1915 213 2021-11-09T08:28:15.397Z 2021-11-09T08:28:14.761Z df2d302265efe6bbbeee20abf669bc0e75ade84a7b29e7645cb009d718fec320 555587b967f88155b8ddc948c1b30de04bb94528dd666342a55efeed82359ccb 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa 830d3de2a12d0b1709aacfd6a176356ea66be5929a3e2a1fb0b59a2da5a52202 830d3de2a12d0b1709aacfd6a176356ea66be5929a3e2a1fb0b59a2da5a52202 CRE 1 03d628c66e4267473772e6a07db7c99c89c515a5e48e4c353d086d6dec9d127b57 0236e5259605286a7e285c0c99a82f3951edf0efb9b579c252a7fb3c1ad0439500 sOdvIJal27wDUD+owbReUPgnZh6zEyjSL0y8MmwDs0vDl1szjdp8YZmXe+JDZGbwk6HgMI8bvtXwsjb+lXvmJg== 830d3de2a12d0b1709aacfd6a176356ea66be5929a3e2a1fb0b59a2da5a52202 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 anYam1vKyh4403Mm6wy0QP8z3+M1dW4KtR7AP1xGd8QqiGs7IIhiqhU2TytRxhJHv87g2jF+dUu7bMKfgw865g== gx8rRCHh56WMTODYPjeXp/AdOV+mqP9yyhS9ZA4uhR4zz3YiUgxqE8J8hv3pJy5XC2PO6aXBhDZ4cFFdVjQz0g==
1916 213 2021-11-09T08:28:17.433Z 2021-11-09T08:28:17.261Z da82033ce628bc35a3626d39c67392d9dba33f341103b5265efdc5d57e55c2b0 da82033ce628bc35a3626d39c67392d9dba33f341103b5265efdc5d57e55c2b0 da82033ce628bc35a3626d39c67392d9dba33f341103b5265efdc5d57e55c2b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 212 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0342109007d50a225443b48c54306e8e5d195b45c319c00fa1a072e6bc9f9c715c 6dZaqFe2cfMqw+WoUW7ytV8eV0qoB/4ZT2R/USvQVtAYGGjlEIyx+TvQYs90pfWNKHpn545+Dhsh7S3lP0Loqw== da82033ce628bc35a3626d39c67392d9dba33f341103b5265efdc5d57e55c2b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MVfJSl6rXCzYBk1Zyl+qFi5IZGap+pKDbPXfwMKiwn6weac9rH1uFjBMT5bdIeyul8TBk1sWlAh31t6h4OxEGA== 8uopkQDUIUxIzf0Ug1EAtZjvqlSSFVzxjVtOOSHF0rJVYnhuUq5G5JQcN9ESA+jTGuUdlGAAVo/HqYz6p5i8DQ==
1917 213 2021-11-09T08:28:17.459Z 2021-11-09T08:28:16.678Z 4e230810ea923c54c8f24e4c9d90395b5b1db64b37fb9c098ed9ccb7e2fcc267 1cda4c94cff19331e396e543c1ddc9ae14b42775efd254623f8a79f4f47b28bf 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa bfad09391d3b5dac6cf1680f95f4971f54efd2fe26077e0036f6b76a5fb20ff6 bfad09391d3b5dac6cf1680f95f4971f54efd2fe26077e0036f6b76a5fb20ff6 CRE 1 03490d4cef815f651ec7f397f2688ee1d0178db4ac05c7313fbdb3a63c56b75595 02cdbf68279716ecaa73e880c79b0f404740c006094129582230c6f316de530beb alzm+17qfUJKOaTHavP5U+1G9vGODoQ9BYJRNv3CSUUnDDoektF7pYjdXTcr+OpPIFcacIVSph0CIuIWbzlygA== bfad09391d3b5dac6cf1680f95f4971f54efd2fe26077e0036f6b76a5fb20ff6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jBjUZf9NufNMcCZsXrZPCnLTcMIDUA7QI61jIzQWn2U25JqGYhuhJf/1lwWFoDymxt1QWGCxWNFWZYwr0gVTHw== w+KNoEbNA8JyW/cgjpNlYBOAcvyimT9Vz0+e0qTtaZDhT4k1LGMYIVDF4IVENdm5KSrPQWKPQeqq9yXyBd/jzw==
1918 213 2021-11-09T08:28:18.879Z 2021-11-09T08:28:18.718Z 87169be232f3f7ede038ca5b00068ceee7dde226e515249373d80a751b9e8e20 87169be232f3f7ede038ca5b00068ceee7dde226e515249373d80a751b9e8e20 87169be232f3f7ede038ca5b00068ceee7dde226e515249373d80a751b9e8e20 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 212 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03fe0ed8144cd43f327485018583f7bf5af164e1a1c3947c8d53d4d74f70abb3c0 sXL/iRO16bI+z2lExmqVMrIdZaHDuCY8buAvn9xciYLtHxGQJvsKMrwRZRfm2rWEVpcyrJbrnv7dvUVgJKLRkw== 87169be232f3f7ede038ca5b00068ceee7dde226e515249373d80a751b9e8e20 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7UGgvwYHpdY6YtkxjiDnYTeFV9JfyyV9CNb5VWuriM8p/TmGCP1lnp26alx9Ty4ChNaHYBJ/snx/W4UituJVAg== IKtdePdhOAhMMuVFzo4Dn6FD6yfkI4cmBT0YH81UMCTd5ENxGoi1x/m2zflMze8k98oRwRmaFhFDeY6EHQLX4A==
1919 213 2021-11-09T08:28:19.601Z 2021-11-09T08:28:19.012Z 5882a72f0d6715194ed376d862563a831f4a9a50b78bf2f6e49ebc2ed4903df6 9eb151b97455c7cb97605beccf81c1a93640b48bc486b10b1b566e9ec2fe911f 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa f8383750ba71908d6a1f2d2d60154c500eeec0e5e5a7376173dab61f452f966f f8383750ba71908d6a1f2d2d60154c500eeec0e5e5a7376173dab61f452f966f CRE 1 0270f3fe21fe852457b1a802bd95374f2a6b88ec7c7162960ee9edd808ba50f5cf 03ca66d92250467e0506800b9b0271f2769882e4ab6fba208f03c27a9057a5d813 8szcdau11jQaqI/OIT+BMGPQsSxH7ly/Y9+wY3l/hBb3QTDsYbDFGdpQ8ak9BfJ/oUTzlSQoqJ7L11yPVP5+4Q== f8383750ba71908d6a1f2d2d60154c500eeec0e5e5a7376173dab61f452f966f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KA1j++E1mdDSJiLX8BNCvNMwhLx1MGlJG/uUvpYV8L13Odws+KAwxChNh8bzraIY43eiW42p2JYPsGNLPfN9Pw== m8ltnPoKLmwBM5ORs2FEcw0TPyYC0HhCDoARjb+iwn4dgZzVXj4qJXTlndSVVjWqVu9KITOulzmlsr5tGc8srA==
