Block: 220
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
2219 220 2021-11-09T09:00:01.521Z 2021-11-09T09:00:00.648Z 6f77facd6189d6f2795d707e36b422640756212015e9ee86fe7f3949a2320e0b 964be7049c4b233538530198f10caa6050ac204d6fcfda9ea425b76e11063ca2 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 528c68e83d9edd0341c1117cf2cfd2abe47aba77282ee9e2f5ed4fcb5ad09e38 528c68e83d9edd0341c1117cf2cfd2abe47aba77282ee9e2f5ed4fcb5ad09e38 CRE 1 03d6cbbb7f3dfe8280a49bb3ccd202b6f63548962757b4f0c9833fa87918e496d9 03890780b43bd08da064434125cf6781b4fe987454b22471e735682c6e6b315fa5 w2liPTQlqnE1ntU42ZP0kvR2nejHEm2h3iuSZvIaYhrxoz/qTrhkZEHlJ26W98ghu0uFVCjapdGeGlEQ9oyzSA== 528c68e83d9edd0341c1117cf2cfd2abe47aba77282ee9e2f5ed4fcb5ad09e38 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oTqCuSu2pgLIe6CeFMVr3ru7VK8WZKRQQCphy/YnkbdZEVp5iuCLGwTnTS/iTJBsSG2yd8aRbZe83JKeFuEW0A== ejXXOl4vvSpPc8foWGWSCepY+4lAXCO1YkETPGyfiG1uCTRQcG0Xo2dzLKJ8qeLk5EOrT8iZm93/mkIi9BW68A==
2220 220 2021-11-09T09:00:03.619Z 2021-11-09T09:00:02.727Z 02f7ae53a11ee9bb929d2c18255d2696c9cf9f8abb0329eff876a20777c98788 033bb66c18d2796b9a2aee3b68c897a2d0da236375eb9cb3a2b795dcac4073d4 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 03f06214de9d32b95a6bc4eb38bb21097fb17c7b77614ab8b4a8fe037480bcc5 03f06214de9d32b95a6bc4eb38bb21097fb17c7b77614ab8b4a8fe037480bcc5 CRE 1 030bac89c005fe13096e3f4c8db98c52055df0cbe377c014dbe937f842f0c287d8 02aa0e05c6b54d7d2b0d71a41ce4bd6bcab3f4b964e32a04125b70023de8e5da1e RvLgjuot6mUQvO+jow57IMM42ZvMc67LCcmHx5lszAoBeatVdVOGHFD8pPnBI2onke6vKj76EWa6CG5YGB3CmQ== 03f06214de9d32b95a6bc4eb38bb21097fb17c7b77614ab8b4a8fe037480bcc5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lA7SkMFwxtFw/C4C9fiMy2QKja8tWT54pVtMysU8c7SfLfZF96CjkO05rgG8UaQuuLOQDujoGMr4/AyWpIsPqw== 9v2atVBckHsTCn8jsdz+o9BzLIshNsTBkapTB7kmta23KH5ziiHIIj0BLK2RP9oc1Wt41KT8F/lupr/DfMkRSA==
2221 220 2021-11-09T09:00:06.509Z 2021-11-09T09:00:05.575Z 11c85d3c65377c848ddb050b67fc99b9bfeadb8fc05120c4986392d914f20e95 550531daf5813048d06e3926847eeca73ed30847a972060c6556256af34f5df0 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 90ed6c05ce5e09486d64ea57e64086a57183b30b5742db63e0757937e6db0108 90ed6c05ce5e09486d64ea57e64086a57183b30b5742db63e0757937e6db0108 CRE 1 030ff6d4bfa55347e5b10f87754f63dc6921e7bf8452638217dcff2e02571746db 02951f0f39a110c4e6477f3bb5ceb37a09162af8e83819c6c049281825fb4ec07b /lauMaQP+JpxlkdeUthPiSMmGMvwcPAJVhgspECxf3EyWX6byKSbH8tnFAgdn6TkScFkZ5MOfj0wf57lVr8yEA== 90ed6c05ce5e09486d64ea57e64086a57183b30b5742db63e0757937e6db0108 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ziZJmcaVYKEMbh75M5Br6voRfhDgs7xoviucdMFO0EYOyjEvirFgOBxn3Awxd19+vQ+uxVDYRKRR+QCOBiwN/Q== 0zr7wdful9hWc/+OL13pL1g4P6wuBIZCNYyZhMu+Ran+lcZm+K/nUJKNPUdIUN6Yd3qQ/Px0hG0zhhw9clkR4w==
2222 220 2021-11-09T09:00:08.499Z 2021-11-09T09:00:07.606Z dc724e2c048ac5b08f8a66b49d6c1c06ea3dd0e86529fa8815f41e9cd74aaf8e ffc6495749a1d7f03f74c4a99e8bccd74312ac77a43318218068b3ed21e74f91 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 eca80e3fca796daf5807652278b40069b7df51f1918320a3a6f06d0ceead7a9c eca80e3fca796daf5807652278b40069b7df51f1918320a3a6f06d0ceead7a9c CRE 1 0235de8de845729b0ff2f2f317673c2b88ccac1b6168267b7bac20670ea14c3815 02e352127162bc6daefb9d2dc851eac9ea134b3e3284283c94604d1f9088874d95 r+Rnp6DiUpmVxuTfGHEAG1rvh5RMVp8f+h1fuNleaxM/T+evJ/Yyksr8ACUF1HmlCvs46zj+vZRjtUsBVuB6kQ== eca80e3fca796daf5807652278b40069b7df51f1918320a3a6f06d0ceead7a9c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 537TAHg5dGL0RpuATj7bN+sXkBHhdCtAVGb+09CLGMv3StHhcnLNy2BAYMM0xDrvokzhkoe4k+9dDysaJweHJw== 5pJx553b0rZ5incc9ebGFRwJ+Wo0arYiIG7jKV6+IKMtf8xquM3SQoyC2clFfehSKtdKLtJgYTwyeG7EqFlYFA==
2223 220 2021-11-09T09:00:11.648Z 2021-11-09T09:00:10.745Z efeb05c68c21c74ae4489a14160e79a59ad4d1f898d0991dba86640a351aa82f 51c33fee9766c1fadcc9a7c7af65af0f878ba81c257412236d208625ed288523 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 949ff2c8d9f362a51d21f58ef778f85c415e4136f643fe9a510bfe26715c4515 949ff2c8d9f362a51d21f58ef778f85c415e4136f643fe9a510bfe26715c4515 CRE 1 0352b5b5bfd2c0af491c732899e3a819fdd2c51d634a92a4636c62985f065a60bb 032b415fb11bf9dc568d791cfa1217afa5cd057ada3c14e587327b4eb17a33d19b c4Njsymht+a5UmhoxLLWAceqhS5fKTBzJkY24HVIIDwrlB1Ve3tOuO36pdm52EStiUGQEKIGajL78pUTmtVolw== 949ff2c8d9f362a51d21f58ef778f85c415e4136f643fe9a510bfe26715c4515 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xUevA1k0W7XWcXXmPFdYVvhxeiRsICmZpMTedzpFCUCdl2kaWnj3LvJzLNQ7q51s+aWMDymJhsI8TGx/+NplYg== 9SuD7lW4e1HfF2h5oKEhJCl3BeWGbq/mC3zFUmuR5iRjMm7Jaok3ylD2QRn8Lv3l2vNYb+JlQzQqaBbvAvcDIg==
2224 220 2021-11-09T09:00:13.177Z 2021-11-09T09:00:05.838Z 20c470979d5f4a0b559a8c2d43cfb92a92119aa5c6752546b7c1d55e339b81c1 20c470979d5f4a0b559a8c2d43cfb92a92119aa5c6752546b7c1d55e339b81c1 20c470979d5f4a0b559a8c2d43cfb92a92119aa5c6752546b7c1d55e339b81c1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 219 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03830c60985a8c3266fbcbbbc449624d1a29ce3ac54bea90c0d52a79fb267554cc npXD89Gir7VO506wYqJA8mUAwQwWMEHpglNLCb323n88pzcLn8BU2mqRhtMcV+4tdkVuezVTCViLxYW8phzaYQ== 20c470979d5f4a0b559a8c2d43cfb92a92119aa5c6752546b7c1d55e339b81c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B92FtObrnDUTtas/g1Q8VR7bv6CunPbNmN+CoAyj9daaU/CRV2UbfJyC2WIFcPCyL3BWuUhm/7vLGFCcoCK12A== Fwx5FY/YRegPUvwEQzXCeEzcmn5hkJgLGXutfdw9s/VboCJZoJaYetUs6O+V8yq6+eKbFBoka6rKm42tK3cM1A==
2225 220 2021-11-09T09:00:14.019Z 2021-11-09T09:00:13.150Z ef308378c97f4504f7d01fe3346064e12776542806c78e810564799989c9b3c0 eeb6482983980362d4e41114b617ff1a69fde130d958a82e2ba2f350fe9874ae 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 faf8283c0b7cc313248829ff527be9d11df36e39a13d690a2a7ac8d2c2d58094 faf8283c0b7cc313248829ff527be9d11df36e39a13d690a2a7ac8d2c2d58094 CRE 1 0343f015170ebadad3d4b8e584c395849005383c67ab0293fb643acea33dc86640 028b55a1bd5cb3205d1836b2594f21e5280437257affc2133de96c976ef4851e76 ewDFnP5hLaiCO7hOHDHoOSC+J8Oi0Wbtn175kGdqNbWFahIzuw/WzAZCzb1mAhkqF1KMO0zscl9sPYFZqiXPgQ== faf8283c0b7cc313248829ff527be9d11df36e39a13d690a2a7ac8d2c2d58094 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sAc+DtLJ4LzMrFB/uTZKeIlqbg1Uem1cXFs7g+DotfgBKNxMrm61rSGVNbZPWBDGH1ZXHDoqRB84Y90pNFw9pQ== ajPvQZjZUPERIpShSGy7i9I58o1axM0byle9YB5fGxVt9/Bv8wUCyl2tot8HoASkIUCgU/gGjFC4pBbNXUR9CQ==
2226 220 2021-11-09T09:00:14.825Z 2021-11-09T09:00:14.505Z 48f580b9dcb5a95d34c01868e6e48344850b70e2cc96f83e0479fec180ab8f0b 48f580b9dcb5a95d34c01868e6e48344850b70e2cc96f83e0479fec180ab8f0b 48f580b9dcb5a95d34c01868e6e48344850b70e2cc96f83e0479fec180ab8f0b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 219 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 023a9cb442745b1b0d06dd728e536526772d66bb9b67808b87dd906022dd0db411 uSS1GvCMbxskqkdo/ZxaQ+F3uxFqyXEAh6sBZ9Gk3AUTFFTKW9tcTJxnfVp5aeCMeiGXm1LLmfO6cWuZztqd9w== 48f580b9dcb5a95d34c01868e6e48344850b70e2cc96f83e0479fec180ab8f0b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D5ASJosOXfwn0v9PBq+hv+UEjcHgwhexptkGFNRPLSu0AMr0bwv6Juqh2n7e57zPOKufv+0FY+9tQwrYny04yA== GJgdqmDma6oYBypC2PMg7TCSOpPk8QLnctayro3oXzJBtaGafzqDjO9LT5eCErDRdWLI4X68f2qJGaXZffw0KQ==
2227 220 2021-11-09T09:00:16.015Z 2021-11-09T09:00:15.095Z ec4c97aea07c2335928bf3d4e52db50845ade4806157ec34511533c17ca7cb0f 55cca1d068ee8e57a461671ec1e7d1bcff8b905d8771a41d8c7802cd43fcec8d 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 7b2b7e100c7f0a554881498b845aa47566590044b972aba70858179975449204 7b2b7e100c7f0a554881498b845aa47566590044b972aba70858179975449204 CRE 1 027b5e1059fa87c8ee759e66cf915b3cc66856e41c424368159c4977dab839ced6 037e2b2eefaf97efdc1bfae63f0033603c019d150d46bee48da111922f2a088f3f MHICvztmvLjrIac7aqFCG0c/+Ljlm6Nv2X1Dwl6Bj4ajJMADTPGwvPHCPJKUTtgXzh1zsiUUn4HbdYOdg/haGg== 7b2b7e100c7f0a554881498b845aa47566590044b972aba70858179975449204 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tSBW2X29gUE9zep+52zZlZizyB66mA6dZCe88X7QcnvZLo/B6VIouawhDn0JNj9d7joTkFmtIg8mk4RgAIagfw== u+kViNXtZf225C2te450AOEGFI7iF4CxzUcW9eWY9aApvTcEKFkL1GtFRma+414RwaPsGos6BemlI8ASh+BW0g==
2228 220 2021-11-09T09:00:18.305Z 2021-11-09T09:00:17.431Z 9fdc5eb9243b291324460fbfbe2f5c4e4be8db8555b299ee923ed1654b9de3d8 f850cb7b0c9a7df7695c37a39affc2dd335acd2b6a5621e32a05a5f47949c915 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 aeb04dfe454fe64917b29c94230050771aa3609482e00a9084c5d0ef5a22c3a6 aeb04dfe454fe64917b29c94230050771aa3609482e00a9084c5d0ef5a22c3a6 CRE 1 02d7584253f18a9a8166d250f946d863062eaf425a2567d8a8d83251e2658a3548 02a77b4c1ea9ea9dd9b4f5614a057c7005ea72a51d098fa85cae5950eb0688a764 Axb10GemdvXyqjvj0BV7DwpFX4kbs5lINM3wDNlfewJAqQ6n1lT+yjLCmnSX0lV2Li8Au01SvkyyUIqYbrSeQw== aeb04dfe454fe64917b29c94230050771aa3609482e00a9084c5d0ef5a22c3a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EcECxtQnHYI63KAxEQa3NBrsoHGAXoz6FAXSYneQbfLk7xIiWaFJX924+ujKR+wqywh5Z3KfKn8NQ06jTZ8i2Q== mfaj/lteiKsmnPZXEWS9a7pMe9TtROUYEoyEN3e85AfFwkv5+JnmMOToe72g3Ue5wDMa8lBoGb6ACfa1Qt9bnA==
