Block: 222
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
2274 222 2021-11-09T09:20:07.033Z 2021-11-09T09:20:06.439Z eae06356864f6815553e7c92524be5866cf3c5e26ed40556541701ddc7039980 1d3e116d5e6944298ec45e587d63c91388b90cd2e79fad87d965939611d28efe 762d41cf66a10a03474565efeb57170bb46eb9589001f3b01a004e15c472a511 45767ff0b50392c0025c00a231f96b70044d92aa7ddf33bae28f90dc2ae1599d fae716c9d3580778bd0d9f2e285ea218383265593a4fb5cea178c6bb8a198556 AME 2 02620d25032ca2016ea57fbcefd1051f17604311264ed7f9232b5afe321104f68c 037dae85a62064e51714ffe0febde7470fef180a82d227ba9071946464a7ca2095 X6EayKWrYgk9EXcF9RKlPcGu9yFZ073/YkpiGn9VDu8u8HepVei78RJ5N6LilYT/80d6N3hK0Nt+L3GoUNJ/tA== 45767ff0b50392c0025c00a231f96b70044d92aa7ddf33bae28f90dc2ae1599d 4DXwTgwlTJEW4757OqsVOEf4D0A14ox4kb7SdaO1IloLwtQClcQ0CWnrSQ8Tt85qFS6Lpn4HPNJOMyAYdx3cNA== vVrqBJvwrrWCvYWvNJ89TwxJKlk+eqcnfF3qPd3/Fy8tgHWJFFp3Ha67N8BBBsALI0noJ7Ib+3Is0trn1Knnfw== KnCeovy/QJOAa+UeQ0wpqltUw2KaDBHbicIrWp4RjvWytRvpjwy50iN64VJvDrTfNVReRHYixcQKAYO0WC1OLA==
2275 222 2021-11-09T09:20:08.305Z 2021-11-09T09:20:07.838Z 8395f04ae2901f8d8d72b801ef5436655cee7d7b5d588adfef70ce942a2d1f98 63870ead3a794534a51f60177b8870342166f7058246d63c5c41ed51e610d4ad 762d41cf66a10a03474565efeb57170bb46eb9589001f3b01a004e15c472a511 0ab75567fac715a241f816199c8f80e5686799c4125354758abd9313e1806cd8 41d5818cd53f40eb58ea416cbaea1f8c208b7b8d7b2ec3e138a72e640d1b4396 AME 2 02dbbfecba984348385de7ed00d02be075e7f9e409e9fc980e953040f6f4d412aa 02f52832007266c2e2a0ec66a2c18f1cf2ad742ece0095af1252b737b387950e16 wfv0DhX+/6ozFSFJ392GzlwQdHz1ZV/8CNd9En6YxRLN/MNfNkW8Oq7vEcSOv6pDEzDzGeZcgizq1u/E7ZGeAw== 0ab75567fac715a241f816199c8f80e5686799c4125354758abd9313e1806cd8 jRqkVCRvwqo+Dm2rgAaSiZFnDUlneMzHAascl5g7mSld8H8R0F7tNlfnwdrMFOTdiWTBbj2AxDPCxmzAj548Hg== Vp13K0YjaIRmdcrSjmCwHiVD4h+E/Y14Cw9xf8OyfIvjCEce+hWYPX/H4E0brlu2RH+Ijd3N3Ga9/h2DiVZmsA== 5f3cao7rZn3zgkbdAi1csNl7e1HUZ0WNzMWVqH44cuXngaqtNmLOFVqK5y9xolzRK5DSc4YrlAv1ii8cbj3gPg==
2276 222 2021-11-09T09:20:09.359Z 2021-11-09T09:20:08.860Z f60f3306d805ad5e3d9eb657d0beb8e835bd5afc82b0ce5f6e94967376e63497 c0a181b9eae9f08e001c6cc112348fb4550450c47c10d736e36e91b7e71b9bf9 762d41cf66a10a03474565efeb57170bb46eb9589001f3b01a004e15c472a511 c81366e8eb4c4d0f7eaa3a5fc94e54eb1c3c10df90f60677aa860d448ee9a315 c9fecdfda086b265fd170cb4aec290ba6f9a05e398a38058186c80416b99db72 AME 2 0267e21b0bcb9869ba219eb7ae1ab9e1f46ee9c3887ecb51511dca1c45f062b79d 021cef4ec525a2ea868f3c69161552fe5ebec1f3b510a00b3dbac8445a38558868 oxZhtaYHyb61KTlZpJEmqZky1MifcsCstB5DNmRsRaY69nChQQlbYiX9AuX7wNT9K87470D+QDeK7VpEckvCaw== c81366e8eb4c4d0f7eaa3a5fc94e54eb1c3c10df90f60677aa860d448ee9a315 TARHPkOL67u19jZBhEZ9ZqRnS2dJPzOiq8KX7W6DwE1XzYnHRt2DfyHppros2RmHiAS6baShTQ8sbqkOo6kLHw== HFyYaXrDnvvyFJ42N1+yhSydsIvpPJpAagELX+Asp0SBq82qkWt0ZpnfOYUV3vnsEUPvI88D+B78tv4SQzHtzA== aW6dK+ECl4ek7d2fmbbwH4Un5h0nvxlmEVzKB3NHr4aiC8rpzdQAWBMeMXMo11/wMpX1WwysQ/bJk2Xk1ecXQQ==
2277 222 2021-11-09T09:20:34.660Z 2021-11-09T09:20:33.861Z 103c0b23628b8385edb9b910f21dbf17ca9b061352a531ba27e6abdb7050c171 103c0b23628b8385edb9b910f21dbf17ca9b061352a531ba27e6abdb7050c171 103c0b23628b8385edb9b910f21dbf17ca9b061352a531ba27e6abdb7050c171 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 221 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0380fbbbacf78df83d350042e6ce190a0bab6b53d5ab1a67a37b04ae1fcd78e737 0Cje6LNGnPk6v7/i9m9CPxjYtwoMwHOBDPTQazG9X/U7uTOVbz/ENuMoWJArF57dZQYCKVP4QFkrV5Q85Sie6w== 103c0b23628b8385edb9b910f21dbf17ca9b061352a531ba27e6abdb7050c171 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FhtAq2DzKwtOS56MO53WbBFUOPWZxq1aNP+lbyoAQWpySoeZC6Em+zwC5HtOUzBjg6f216xzXw0PzeVewJuKBQ== XAAfmlg75LimepP2L1l+z1HoaPw8HWcZjuwe+T3Yq/qshzwCQTtnMVcqzv0gcHB8TK584iiyclJr1rA4HQ40UQ==
2278 222 2021-11-09T09:20:34.703Z 2021-11-09T09:20:34.105Z 27bb0e84a385bb87c0c2e63a9a3ee1d691a9aa48d43ccfc44fcefc960854591c 27bb0e84a385bb87c0c2e63a9a3ee1d691a9aa48d43ccfc44fcefc960854591c 27bb0e84a385bb87c0c2e63a9a3ee1d691a9aa48d43ccfc44fcefc960854591c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 221 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 034f9e42651d35031b74d4761957d69f5566114cce392fb7970b698f7fa3bc5dbb nB+QybotAgpUEBDIxazNOfPcCcHGp5eRVxzKlM62QSKaVen1wMQUGvSZebSyjAjoPl7NgXwL69pnEQWLwZGcJw== 27bb0e84a385bb87c0c2e63a9a3ee1d691a9aa48d43ccfc44fcefc960854591c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Kgq+RTeIUlUUsLQB5by1GkBMsoe/oQMmacUBq4/5iyyNO47LygbbSJGbqZDV5fjnFqxFJG+6EGqX7tvR+hus6Q== PzmXEtOgDkMOi4jIRl4NE5EnSm53Q3/fVCKuoN2ursPqHPA5C/LzmCVdv/mWTgT25XVnbqeLuemVbpFcCE4v6Q==
2279 222 2021-11-09T09:20:35.548Z 2021-11-09T09:20:35.359Z 86866015b374faa43a731821238d965563103b74a237135a773b013fff866031 86866015b374faa43a731821238d965563103b74a237135a773b013fff866031 86866015b374faa43a731821238d965563103b74a237135a773b013fff866031 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 221 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 021a3bf506205e40d80ee709dcdff53de033cc1d83c202e7d0993284bf240118cb 0jKXZHap+Z9f89oc2kG18qmcf9/O1FjynbSydp50t6u6JOm9RkIjR8HzULoeuIUzqtu6rzGOAQDahLX7EvW/Lw== 86866015b374faa43a731821238d965563103b74a237135a773b013fff866031 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E/7khPz2Kqiyy5EMHZ2E25QFWCv9T+EQAz21D+ZljdgFZv8AJNM+oTxq1/bjG4+0mB599TKU81GCtxA9ulwTdA== LacKey9gAEcMdEg+9mpV2CKUV+JY+f/eQsFmSA0RaTzz/y5cgoIqK+4uWyADZT8kaptW78/hzUCnLSP5DOHPmg==
2280 222 2021-11-09T09:20:41.623Z 2021-11-09T09:20:40.908Z c0b972db74166db7350a460d438d89481dcc78f383a960077534de52dcdce7bf c0b972db74166db7350a460d438d89481dcc78f383a960077534de52dcdce7bf c0b972db74166db7350a460d438d89481dcc78f383a960077534de52dcdce7bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 221 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02446b28bc8603274f0293b80432feb13913507bff5f79e57205bbc4faf940dee2 fKDvxf9dl5UTmKjmWFXAymetx3QOwZYldCDKVNuE86qbYnH5rUDnxjWq0/JS7BuKk2bYDpYlq4uuL4C7sQGyeg== c0b972db74166db7350a460d438d89481dcc78f383a960077534de52dcdce7bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WpduzUuIzn1/7DNhkBUqY007XBYxZJ3OGtaYgdUkPoJiv4L2Ug56agEEeU7/TQtSnHL+xC+aSpXz2nXh/F7Zbw== OKFbkR7D/NYELDqpo+9/7d4262OoNv8tdiabg06NoneS5It7OkGXXySxXxpPTQOae2wj2k3iE58RTEKg3R8uiQ==
2281 222 2021-11-09T09:21:33.498Z 2021-11-09T09:21:32.923Z 61dac73d435c2a22220d94b8acf8928f02c8c4cbc891fe2ce80f8834840adafa 5e2cbc4d98dbc738f74fc958545d4d840972ddf90bcf85289debc6deb6440bfd 6d8390487155e247a862a5b09837fc1ae78712b1dfaaa4401d8b220eac0740f1 f27265ff043fd7bed47b828972fabe531707868b6e8c4906db6cf7bb20f60893 a611e08e2cb4fa773204d231be4566ae88992e61f8f45f23f353cbe542ba1c43 AME 2 03ae1582f0421407b149439ba26e239eac921d8165fc3d6263fb0f284e65fd518f 03f9ffac2aa0df5f7187bcc0dc323a353f283e993cb34b2f0d79406b1b53ee2472 pvxGOhR41H6O3iW6xNwJDnVs/eu3C47BxJEemaMxyu5+MksY7RlNph1aw9XnXWkCTfDw33WoWrL27NAUGjkR/w== f27265ff043fd7bed47b828972fabe531707868b6e8c4906db6cf7bb20f60893 687fem2wH/jAclHCm2qMDOyQzu0aIeqNTQIxGjfKzy2UHZRgctio+fiBHz1o1h8Vepq0UcF3UiHxBe8dPvI8Wg== 9Y/hxiji6R8x/EiDC87bqvqywkGpdoDHRmZUU7VkKNrRNEoBaLSVCc2pgXHOdV+pis+3de5kv/F1nUbqZ5UQog== QdWlL/jNdzFu/MTrvEz/esst/Rt7NjfcsDCgPf+r8btKAL+Z0gVXAWY8hGrDUeUxs4GXo+ZLdKajFXLObiZURQ==
2282 222 2021-11-09T09:21:34.757Z 2021-11-09T09:21:34.241Z 704feb385dcf76d41d61403e1896e0536f3ec674f936d677a61a4216a75999d3 bff926416eb6f4e2c57984f0c8e091a052cde9550608e2ac558f8f2c33a5d273 6d8390487155e247a862a5b09837fc1ae78712b1dfaaa4401d8b220eac0740f1 64db2ae2e8b7b3759a377ced98d2f6a287d09299eae0aa8cb3ea88d41bcedd87 5fd555793dc6319b0dd2282feefb064cf5b806f4cedc874e7fdbeedd1f1d89df AME 2 0321f11b82401b98db27dcb2244e0c096b874818c7bbd998f6184d5e498f9d932a 02a46822da93600569e9516f51792e9a995aa4c3519c923ca4dbb2df4d02e77f5a sVI5s7XzAsqWpZKysAxqdm0hYxVSG3O8Bc4X/xApOwmWA/eLr6Vt27g7SWQ38r3psktxkFNR6XABxr4NlQlhSQ== 64db2ae2e8b7b3759a377ced98d2f6a287d09299eae0aa8cb3ea88d41bcedd87 QpP7mF2Nbrv5q9RcW882E9PwgWzUguiktjPzbnWw5p6iYuU5vlW+Z+03lph/WUNYkcPW8Y25k+wRMxf4a2LARQ== +/qBZe0MErcMGBprVbyI1QbsuHWVqA2eNAU45hCd2J45ItAxUcTE1LL7eMTmbgzuVF6Q8ib/CMPJCSm1iiYoXw== 0lINaFpYp5mu8pi49IzIPzN7qxDY6ROG13kl0rxEnHQrfoAMbZJSut6LbkARLjVN/Zonlb/Z1BCGuh7YV14/2A==
2283 222 2021-11-09T09:21:35.909Z 2021-11-09T09:21:35.418Z c767ed7fd484078c627c0949d573a0539365273e25495623714d65ff64166d0f e4a3476d21f966b743f45b2920509d084100cf876aef208f7180516677d0d1c3 6d8390487155e247a862a5b09837fc1ae78712b1dfaaa4401d8b220eac0740f1 2fde136984375acd8fffdca319586dca86433b547338c0f410b7124c51e50381 e3c9dff84ec4679b172e357eb78d78c6f32482837554a497874df42df652768b AME 2 020e106db106704d990e1121a4166cee5fff0a83fa65b340331150757e0ed60dd3 03b4d372e4ba5773be844cb54ba3f8c467fd8e2a3760c90a3a2d7cd114289e88b1 VnVt+Tpzs9adreY2DHWQfn5d7nCIuLUId3DMLuqcw8RnKDjUs/eEUGDEcd6eUMe5CcV+ToLfvw3eMU3+SVyg+Q== 2fde136984375acd8fffdca319586dca86433b547338c0f410b7124c51e50381 +F5wxuCSPu9Z0wmi+9PSpEdYDP6QzhLuJ0GIEF8FDPtCcb9EZijmoXaXuACX9VTiJeBS05rNl1dtHjYLDusUMA== 2wnxlTPNC3Bzcm+sYkX89oZDUDIFepSNcxcrohg+hezZYUU+CUmaqrzk2fAl9KFcf+HPk/FOEBsKo/kZZ74FnA== 04AZ1x20k5vB+4GhJEFM42QGS4T7D912hx1O83uiu1iIkWUdd2dVuytY1oUPW8KvvM/miYyRSh466ui9NUx6TA==
2284 222 2021-11-09T09:21:37.281Z 2021-11-09T09:21:36.793Z 11a10e23729ce00bebab4576b30909dfb7c8b0aa65a569c1c7fcc6ee77b78e71 1cdcfe45d5966603480b5a156230f01a3f11d5aaa465c2a42af1eb378069bbb9 6d8390487155e247a862a5b09837fc1ae78712b1dfaaa4401d8b220eac0740f1 f5711751d2614e0d1ab10d9ab198dfdc418c1cd6c9a85d3ecce90861da567492 3b81f51341617ad26dfb4fea4fccb67f574172efc580b21ccaf25cacb8ad85b6 AME 2 0255e401faa9fbd349ea4e721fe8d772aef9f422caa50813a35fe80b9ebe2783cb 024341a61e3150bbb1860dd5383c9526f707a23544efb1d703ae5c606e8f1451d3 AJYyyEwwq1CuJ0OET39Yr7KqX0sYpjvi3F7/AiJyI1mKF1D1pwEonoY9GG1v890xApQXjUrSSwL5BOg0Imw1tQ== f5711751d2614e0d1ab10d9ab198dfdc418c1cd6c9a85d3ecce90861da567492 eThrEsZ2oNQkV48azbyX+LOdg+2PfQhzpEoODRjTavAUQI3Iu8FYzg1IM2IlRdQarZ/w+eZrvJxqc5p7Jw5UPw== IO3rhYsgfsTMzRmSgqTGqYcncCv6cUudmoP2+jH+XVdt3JPDVPg1AMvTUPUiyHzas9BzT7hFEpWHOgB6hztlkQ== JXnBw3eFJ6ot1IEZSYPbyYPEqmmt3MdAGKo7aO9YOEQv9PCIelHiTypqGG5S1OCkY1HUtXVB8CYLPe3qRr6uyw==
