Block: 214
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
1970 214 2021-11-09T08:30:04.738Z 2021-11-09T08:30:04.146Z e36e8b8c4f7a45423b375d76674625ab0b939427850c7b4e05da0d2683dabe99 c020ef6db64b4589c9679ec51b36554cec66ffbea96a43285dd808b5d1e73b2e 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa 1e1c209563ab86fdd3a141c757f93ee98a7e7eee446dc37ee3639bdbf0189f57 1e1c209563ab86fdd3a141c757f93ee98a7e7eee446dc37ee3639bdbf0189f57 CRE 1 02a06b45436eed206a6a1490ef67f98d15f84e0b064ac7834d73fbe07a89c51bed 02b7f3fd70345b779b5b79d7927ef6a98304c88c68ba3122220ffd93472f5c3331 tSharklJBd00IxYu9uwA9kEZeVnPeJ9RVwxupmhSkeV9TtnK/fglRLZWm2PlVFYh8H7GaL1znV0rT+2XttgbMQ== 1e1c209563ab86fdd3a141c757f93ee98a7e7eee446dc37ee3639bdbf0189f57 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iywMGzyf6oOdXdmBZZxyBeN0HQ4QAXYn3YYn+Clhsjwhrybj6tQTdUs5r815BE/Hwc7vAo+zy0oyhFmfhpliVg== 2YdDLOgekBGG9MaOGSbnCF4pWemweLpCuBR/QhHUWXhhBkegP4mO83xEL1xd/Wv19GaYJBgBeXLP7+BM9OSAew==
1971 214 2021-11-09T08:30:08.210Z 2021-11-09T08:30:07.694Z 59f9e19c118b70237bf90270d599662455535270193bdd0b2999af1c039edbbc bf35fe84cafeb3c4322e048f8a3dc61062f97543298f109a0b4d7597fd83f1cb 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa 7291341b017c8a92a35b881bb4677e4eb8b7e6ca6062af2d66b3f7760a5a4924 7291341b017c8a92a35b881bb4677e4eb8b7e6ca6062af2d66b3f7760a5a4924 CRE 1 0383efdfd40aa72e220e3137f73598a39b400e7cb2afab8f8687d41ff53bf274f2 02c6e27334bd19a2ec6f091413c69243461882dbd6636a2e15d1f1beddfc5d19c6 K/8K3Mf8AY9ETPBMcF1VG1m4vtWqVjcAAqRz8zCX05ZhGbtRRme9W8thjVqsN2oprXJrIrJqkDT982YoXnX0uw== 7291341b017c8a92a35b881bb4677e4eb8b7e6ca6062af2d66b3f7760a5a4924 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /9fiGSCGmRFiNiWt1ZXBPDAjI2XU2iiama85iSRNguJjJ9YVFxl0NQq1iCxT4LozbeUkyz/RNdqI1yHcgyN9Og== 0mYcKu+uq+H8Ss4/iX3hg7xjeBlow7T1IViVjPwWxqigmSs2ANWUt6n142PaloJvXgt9UIotkL3jMKekLcgNIQ==
1972 214 2021-11-09T08:30:10.711Z 2021-11-09T08:30:10.234Z eb6909aac273cac3a496e63bb08848bce755e60c0c02b9cc43b53a5ecc0d2c24 7b11d398884b0160f3d4d4ca0f5b5f74820c157bba4038f85f2113aa6a38be0f 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa 44aa345924b7b40ff107319a8630815a138467ab521f98c92350a95dbb218b95 44aa345924b7b40ff107319a8630815a138467ab521f98c92350a95dbb218b95 CRE 1 02472a7f11422ec1ec33e75ab7af5bf0743df91980faf6ecbad77d5aab16251b39 03342fade023190f2d19eb7ee3874757d5ee8dc2d18d256e2ab6f171731135631f EjXXiq5rC2IcPynZS3YKFChQkoT/h+5qSR/qppubPiFqdJCd5/BTPjjPbRkRqr24+b1Z+sASJ2Jy2MhHudJtDg== 44aa345924b7b40ff107319a8630815a138467ab521f98c92350a95dbb218b95 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZfqEyp8RI19CNkYQ4Is6UxVdKY6PS8bk3pvvIlFeIjo1pARfhafZhBaRbBHku3rBM4rrjGNX6NvmVDtY+p+auQ== 4IH8oqAZLWg6NhX3ieyfTISNYCfdYxcBShXbQPIezX8Zx80NV9y8eNh4/mQV4CgKgUKezV3TpsP0CwuGKXh6Nw==
1973 214 2021-11-09T08:30:12.473Z 2021-11-09T08:30:11.982Z 0ee83d3ae3fb74273bc9d5d8d8904c53067142db97e63071b96d4e88fa4275ac 04e7dea81c2cce36dbf045ec4b22337ce7814f20b5fb815e7faf4c10dc7e9c4a 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa 5559b0558d88febfd886a9105608a4fb5d6ef75b059b57d149e3cc63fb2a8a44 5559b0558d88febfd886a9105608a4fb5d6ef75b059b57d149e3cc63fb2a8a44 CRE 1 028327a198e25c1c75932b6ca25d27920e96d058147fd3e458f310314c043c9d20 02d674dfb5dcfad38b7793b31d1045311432e47b3966941d1a4ad2b6c332d9caba MF6gKsmDFajpKfVIjEnD5nBimDd915IOIWHl+X6zIpTwhITm5LXXzbVriApC3YQHFrH6o4uTgs6WQ0HVIw1yTg== 5559b0558d88febfd886a9105608a4fb5d6ef75b059b57d149e3cc63fb2a8a44 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cSnKfHU12Cu5Li7nnc/QEwsewmloo9cpktSff8CSSnuEiChVDqPO8CazD5rGOw0PbAEoOiDAj2RnX0eyhV4TfA== 9tk/NtZEVt3gnS41m24ZMROGRARhCdWKRICzBea57fYzj25MvWFjJdX9RYnJBVS4l3p4+MLntEf/R1L39qGMNA==
1974 214 2021-11-09T08:30:14.182Z 2021-11-09T08:30:13.672Z bb177f4bef08b3ec81de30bb86546b7ae3916eb72421cce8a7d101b8d8807365 7502cb6c0f55dea3b9b432eb34f17d61dda7c94a3526245aa58ac24e04ee0018 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa 41093c59cdc08c9c9e6ebc75f9ac06ee7d4a5e12c2242321cc2500291b058c59 41093c59cdc08c9c9e6ebc75f9ac06ee7d4a5e12c2242321cc2500291b058c59 CRE 1 02db96206e180fd5d1ae5b3e37ba5ff5a20a4b807492505dfae4475fe66702300e 039af032695e1e50c4f89ab43ee5de0e5c2960818c415bb315c283d21335eedce6 K5z6K2TSufiPE9wKjvcwuTVJ+e7RY48qQRTRHQC+BQYIENpUT+IO0U3OFVI4tMMW8tkVgdNEWYz2t7SFd1zZYA== 41093c59cdc08c9c9e6ebc75f9ac06ee7d4a5e12c2242321cc2500291b058c59 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I+fIOSV7fmYntDNfrzsU04KsxzJZC9/YxAUZfkcGo8OpLNl+6gMjVXWFeGi/I83ASbRsacRBvNru4B76oFbLcQ== 7vjoxSbnb4MkJix0dAP2wZyzmgShl731uTMeWsM8HRsZQVvn2zFru6q+jjwHT17cThQYm9KBAYLYHPl2TyzE7A==
1975 214 2021-11-09T08:30:16.158Z 2021-11-09T08:30:15.611Z 70609a3a7456533299a831a090af4305412aca7d1a96ebee801594168ac75ff6 6461a8996af40fb378baa93dabd04e2b24eb8a4188729000ae26cb0322f8464b 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa 38bfdb5eb6d67f63c01be2536318e02eb291c9086f9f9d074c839c2cd464193e 38bfdb5eb6d67f63c01be2536318e02eb291c9086f9f9d074c839c2cd464193e CRE 1 02a9bc5cb0d23edc1c63eb1fe13becdfd535e4549e0926e056ed6405934d3f438f 0321042565b73f6e6e729573cf9c662cf80a6299e26a92b43e0b67d05c3db2056e NvyJSZKCR6MRSljDSpsYLTcxW6sGx6a3spKTBWxpqm7A6pXsf2AdmNAzMApzHIB+nuKayqwht9inkdAzEkUAoA== 38bfdb5eb6d67f63c01be2536318e02eb291c9086f9f9d074c839c2cd464193e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kNoPUddygZRzvG+pbGOzFKTwBmuD6RrTO1PCBtKEItDInqdiu5lrMRMgjJWNYfLjuv/Y3dFOV8l1CntUZKpNSg== XQxY1BDlQdqd6v/bsyj3GLv77Xe40j4l/pQkRoRCSltkpdsaABRve6E8KUtkXA/oS2Yxu8cglw5UFGlsbiwo8g==
1976 214 2021-11-09T08:30:18.086Z 2021-11-09T08:30:14.717Z 808cc9324c02171366a445501e411c77df3239e15b166b8c41b98fcf806fb265 808cc9324c02171366a445501e411c77df3239e15b166b8c41b98fcf806fb265 808cc9324c02171366a445501e411c77df3239e15b166b8c41b98fcf806fb265 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 213 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02b0512bd69504ea0ef0190a0e2d860e782dedb475cd74bd8c4daa3aafd63638b6 To4HUeuaUBTr9nAQ9VVpFNcUrqtNXSkELoH5w+TRLrwQ6J/whyErS1YSFPe5rJ0/I5XFIV9iH2dRHAGjIjNwuQ== 808cc9324c02171366a445501e411c77df3239e15b166b8c41b98fcf806fb265 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fbmAVa6ZifafiU7ST+X2ogHcdfaWa4Nxmt/omKoEcyxBar5WnquzYhw0/opZVqqR2ErpCGLuvwJEs+1oSlYP1w== AeqMwkCDvTzoIbLIhlnjvP+63NlhJLb1wkkjrV2Wc9zjvjP7rUMEALX1Dco9xL7pM6CxIEmebWCtb22gcksPJA==
1977 214 2021-11-09T08:30:18.123Z 2021-11-09T08:30:17.615Z 54bd99b5c52c4cda0f4533582ddf56ff41dc765d27587a469c5c54046a527fd8 59702b1ef1c8acd32b5101792f4bc26d8593c9b73da403cfcedb3e4a6e674c5a 4360df4f68550680f9695e742e2ced470cb37ca0781f2e8c2a5b64d167ba41aa 09226ed4a4fe3eaef545b2f77882601708f9622ceb7d76fa19aa2f634ca4bd4b 09226ed4a4fe3eaef545b2f77882601708f9622ceb7d76fa19aa2f634ca4bd4b CRE 1 031b708117d74ba44f254a2ad2fb80dd773b10b7b3ac4bbe55f3fd17acfa56a639 03cdaf0f4bf5ea7cee1d602328e13ac9f1fafdbfaba297c7790a21f35482862048 0PkzA2uWDUTHacuh1/cAFfRVqPgtXM5aQE2lXjkLXSaQnJU0Y853bR/HjqySB2DJQNvnNpbOSZPwbTMR+B6YTw== 09226ed4a4fe3eaef545b2f77882601708f9622ceb7d76fa19aa2f634ca4bd4b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6/Q+NiEP8xzpVkBqNpsTxBhEygpsmUUokG3opDy7O8DFmC9eDiJ/Ip6Istvis2w5e7CUN7BqCF+Sv8X9gMF5pw== u/+LiCrp0PtSBPMdoOfHQWJyrYZX4xqU82WQkIfnmboH6Qpeki/jits2IJl8KhBTjOYGnTI8bLUUFbbWha3x4A==
1978 214 2021-11-09T08:30:18.228Z 2021-11-09T08:30:17.992Z e50f58bbd3042a7b0b130514b573d9dccc832a37c0e7e01f979d5cc95b1f4ea3 e50f58bbd3042a7b0b130514b573d9dccc832a37c0e7e01f979d5cc95b1f4ea3 e50f58bbd3042a7b0b130514b573d9dccc832a37c0e7e01f979d5cc95b1f4ea3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 213 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0258becaf807bba139831d3aa9ac4df56d7b65013665b020016fb9bed5baa07b1e MUuC8SLqmMrKmQTViRIsYiag1kYhG9OsvKATl05cLleAj+pHOaUBN0pJ4OVIJ23bXCkiW5JV6s9+VjT7NBYRAA== e50f58bbd3042a7b0b130514b573d9dccc832a37c0e7e01f979d5cc95b1f4ea3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oN6tAaiqfEhAF1cOjaU0Z0l/NsFuX658nqp8Dtx3H9j3t3bsVW/nhLzbc4nk4m/cDkZR/O0bB1ogJgkbcA2mCQ== 0mj1TmZFhQ6Q1QCcrp81fptn7sWC5gwpzOJI/NamcZKvTGssu5uQPyL5yBvpOn+WSZEDvYmq1/vRG0b0eRb8bA==
1979 214 2021-11-09T08:30:19.712Z 2021-11-09T08:30:19.540Z 455b4a6b0f11d5dafb3b15f93ad6788973186cc7ec1809c04248d81244d5dc35 455b4a6b0f11d5dafb3b15f93ad6788973186cc7ec1809c04248d81244d5dc35 455b4a6b0f11d5dafb3b15f93ad6788973186cc7ec1809c04248d81244d5dc35 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 213 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02322d790dd7fdba8955b2118714b81c3aba7105a9e8e4c663206dedecbdb7aaab EhMjgqiCVLpIQP0o6A+3tQguhyAAf6/7hXVYA4QUm/DbdwgixqU31GzfSiq+GZuJD0CyepnpaVa5pxw7Q2q8pQ== 455b4a6b0f11d5dafb3b15f93ad6788973186cc7ec1809c04248d81244d5dc35 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kaztjgXGIcp8shBmagpVmdQb6K/GFcjpK/pjigayKn+e061ypJFbXg3aC++kHTCSlgWMCMuLFQu4LRLuXWxaZA== FzQnQ0RDymCAFNm6WWviLEZmu1knivicZU7Ppvq53Rb5a5iHIkuVNwSnSKQJD2nGIt0WCj6AwVEjUyY7Hi2YSA==
