Block: 761
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10570 761 2022-02-06T09:37:19.027Z 2022-02-06T09:37:18.732Z 9e2b9ff94f6883186b150bf5eed3e7f30e10cf08163bead528124fc5df2f9ffe 9e2b9ff94f6883186b150bf5eed3e7f30e10cf08163bead528124fc5df2f9ffe 9e2b9ff94f6883186b150bf5eed3e7f30e10cf08163bead528124fc5df2f9ffe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 749 0360d7c2ceda1523587d925b0df6aed2f7154271031f1e6fc5eea8ea40f63391ec 02957d9fbc2f385ae2225412969917aa1a4fb9ee2f3eec515a48f801043e920263 LBI08tlRKxtmn5H0vXeQM6G7xc1x0dO7uAYdKgD8u/hs1ZgUMmJH6G2rKj2Q+w7AQV/P1UVlHnJWbiiIdUdIFQ== 9e2b9ff94f6883186b150bf5eed3e7f30e10cf08163bead528124fc5df2f9ffe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LzyJicJ8Teak7E7+GmaPk+67dSiY6KaByBe0aQU3Q+zd4E6keOogizjXY5uc+0afdRizo89AhQgoQ68k4q7+jA== WhZlvKck/MFstO4FRfvjWFVmSuvoYgF6X6dOgnFvsGWj+T7m/PgZYv17eGZ1jnPxRpRCs3AWXaYv1HC9uyFmqw==
10571 761 2022-02-06T09:37:45.021Z 2022-02-06T09:37:44.392Z e1af399ef42e2a60ead71cd8012ee4f7bc3228cfda3d2627abb63548aac8950c e1af399ef42e2a60ead71cd8012ee4f7bc3228cfda3d2627abb63548aac8950c e1af399ef42e2a60ead71cd8012ee4f7bc3228cfda3d2627abb63548aac8950c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 760 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02d5bf39dbce421bb5e7052c78c213dbce1438b326c46c8e302bfbe1d52ee0c7de 84lT9/KQLP9tbcDSZ4YE9iEwqtNXa/BbmzLNPDeBsMHRjeuzXmp7ULGgFHUubhjh6fOaESSBhAaphWWuBjY0yA== e1af399ef42e2a60ead71cd8012ee4f7bc3228cfda3d2627abb63548aac8950c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +XVJVWvCaUQiNOsNgwEsLGsykcRPGYdJe1+16W3cSccndQ772s2g8ilfOtfmkl+mL5FRAkO9GkdHRgpuroXpJg== Bq4/vAIwNBEB92dLYqX600fCASVmkk9qNgD+Y3RG/D2tApl4KjjAhEmBLtuLS8Feh2vMOc88W2XglusL8PpMpQ==
10572 761 2022-02-06T09:37:45.049Z 2022-02-06T09:37:44.542Z d9c5842e82281817577e5a0662641fb8bf043e770f15bf330124fc0ee9df7acc d9c5842e82281817577e5a0662641fb8bf043e770f15bf330124fc0ee9df7acc d9c5842e82281817577e5a0662641fb8bf043e770f15bf330124fc0ee9df7acc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 760 025d93e3307830f69b9e9ea8c9906009854ce2c541dfca507f1418ad2cb0d0e3a0 024f92de12657e8c91754ed338d6b24db7a9320154ae7720ece8c2c3424f6d438c JY9bK8xN4mi3TTounH435cdvt6yPuvWb0ce9o8CkYSgcTRiimu0H1HFWKIZhj1W1vuswDIviObhnYHFj9R0/mg== d9c5842e82281817577e5a0662641fb8bf043e770f15bf330124fc0ee9df7acc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r4DaQhWNlamrVn3n11TtIMuYoYVLvmw9nhDX/vWaJZ6nXaSkVYB+AUi1A0s650VwPxnMO2FyinIbyoRkXfGgHQ== Fy3Sd77Jt1dvhw3hh1V5vzRJ9oChLTK9yVmXHTeIJKASLRbM0BTyvrXyePwk/0uSUjYArHtWo0vGZ+yl5j+OfA==
10573 761 2022-02-06T09:37:45.207Z 2022-02-06T09:37:45.048Z 1e2fdf62050276318fbfd5638f531e00dd5e2f3628aa957424c93d30cde1d99d 1e2fdf62050276318fbfd5638f531e00dd5e2f3628aa957424c93d30cde1d99d 1e2fdf62050276318fbfd5638f531e00dd5e2f3628aa957424c93d30cde1d99d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 760 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 027e27154398428e6924a94c27b6cd4cdb34dd13ed6ff7510096ac83f626f4dff9 2V2loTPcMp5bz0SS5bj3u2+oSAuKT2I2vEpo3XJAjc890IYp4+waGsfVcUbOMVvMeyCeaQA7NAUUGA3sA4Wjdg== 1e2fdf62050276318fbfd5638f531e00dd5e2f3628aa957424c93d30cde1d99d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mqw53y5UXA9kdM4M4RlG0We3xtDNLQM3ct3LQNumNJ8VHoK01Qr1CvJeQNiGsMJtSnhAwtdpRlnt1Dqny9VXbg== PC0DCaaxzKnWuPRwG9xh3v/DVNeoat898YV7uBHTGKDbZ4K+aFlJ/O1QFZ3CGYROBfOdziyFhHNrmbvAvU/YcQ==
10574 761 2022-02-06T09:37:49.244Z 2022-02-06T09:37:48.954Z b98a701613a29beb24a170a501c7fc69390a8d3c19de88fd8a505f681444f350 b98a701613a29beb24a170a501c7fc69390a8d3c19de88fd8a505f681444f350 b98a701613a29beb24a170a501c7fc69390a8d3c19de88fd8a505f681444f350 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 750 0360d7c2ceda1523587d925b0df6aed2f7154271031f1e6fc5eea8ea40f63391ec 03e5f0cdbc16295691bc053348db18b3e00fcb2c4a946655b8ca30b6700a91000a ar7DWlPKTDOTl28AJfN384D82QbP2ma03a7F8ulKUusJFE3Pp9Vr+MSsrQaElVdrgL6B2iotMSXQSL7Elb+M2g== b98a701613a29beb24a170a501c7fc69390a8d3c19de88fd8a505f681444f350 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TUm5u7bcUFqM395Tcys3foEDn5zDmE+v3kwjNEKtWftmTPZTb6ovhsPllAU+eeMQOFrSFirFi38r3LpMU2/8nQ== xl5PJIU7hp/5mM0xNIJHnm8tEZ70HQvRoqm70UfYEmmzV82eNQHIE+TF3Q+MB1f1nweNJUaqC5P9/0IHkaLtoQ==
10575 761 2022-02-06T09:38:19.627Z 2022-02-06T09:38:19.338Z 1de23292e0ddbcff1e1978f09ba45bdbad478dfc72a25d33c1d0783d7ceb48b0 1de23292e0ddbcff1e1978f09ba45bdbad478dfc72a25d33c1d0783d7ceb48b0 1de23292e0ddbcff1e1978f09ba45bdbad478dfc72a25d33c1d0783d7ceb48b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 751 0360d7c2ceda1523587d925b0df6aed2f7154271031f1e6fc5eea8ea40f63391ec 039e48b45571bdd1f9ae84d360975a206e38c6670163af78692690effbb34b2860 +Rn34/8t2maT3JF2/w43j+0uVCphhAgPxBTgNGmtx+wxFNWeDJdn/JOSrDFLAeMM4ibSCq9MXkO7vSo9/TwCcQ== 1de23292e0ddbcff1e1978f09ba45bdbad478dfc72a25d33c1d0783d7ceb48b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zAI39zg0HvtttrM2xWLwC66w+p48m8hYw0vi2WLKKHFwt6qAhX1233M0yBH85JGLmKSfFK7kvJnCYTkV4rijBw== kAdcsgiUlOnL2nPz/V/tghRMdf2CpPj8qkIMT4g87PmRCLkINiyoTO/44PhPtU+HAq/AZ3zdo8PhFAPbz/U+ww==
10576 761 2022-02-06T09:38:49.049Z 2022-02-06T09:38:48.765Z f10d745e0e7d5753e5e47c913e1a04c113d7a33ddaf3ca614d1ed38ad7efc093 f10d745e0e7d5753e5e47c913e1a04c113d7a33ddaf3ca614d1ed38ad7efc093 f10d745e0e7d5753e5e47c913e1a04c113d7a33ddaf3ca614d1ed38ad7efc093 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 752 0360d7c2ceda1523587d925b0df6aed2f7154271031f1e6fc5eea8ea40f63391ec 02c4580ab8265ebc05f10985594ce5e09dc82f56e5d94c40c420f504b88bb4fef6 z06NXdReTe7b83ZymN1Q3o1XhYKbtf6erhiEJCy1JTAYKSQ0JUmVSytp0yKgPauWHmP0OUqkvRsXQ8UvGFhFwQ== f10d745e0e7d5753e5e47c913e1a04c113d7a33ddaf3ca614d1ed38ad7efc093 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /IXCwK1pjka78MU4azsixPXla17OlQ6gcXfb5Hd5yPYhDakF28plqUReOZt6GZmci14BH/PVYYBdkLKOVG/POg== peM6n/JMuUwMN3fRaAx3vMtlWtRN12iBmZ2DMuEHE/l+qBamMAbncR6TeksZgA87tWEnsGwN1ozQJEIY/3KOnQ==
10577 761 2022-02-06T09:39:19.223Z 2022-02-06T09:39:18.939Z 4550ece2eb9a5d5417ec46f29cdb5a2b9151bedbab31d6257fb21c0e29e4de06 4550ece2eb9a5d5417ec46f29cdb5a2b9151bedbab31d6257fb21c0e29e4de06 4550ece2eb9a5d5417ec46f29cdb5a2b9151bedbab31d6257fb21c0e29e4de06 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 753 0360d7c2ceda1523587d925b0df6aed2f7154271031f1e6fc5eea8ea40f63391ec 0397762bde9ea7805e3dc365f3ed609eb59f3f8ace1e1d074f60910238a3a7ffda mNiHBEyVJWm2NOaE9vmUzNQ5+7TDRhovRP5b5b7JQSxNdJi48oDf82taqkotY5Av+S141hwM/wXIFNaVeXqdFA== 4550ece2eb9a5d5417ec46f29cdb5a2b9151bedbab31d6257fb21c0e29e4de06 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hrNzZrs1UGOR9hEb7CeFCvuiT5AiVwMPCfBgnWLi3BNHeWnSyJPmd3ZxR1qCJXsB/8MQrBzr5Ee2CX5kxDTRRA== u3IOyutsKsUd6wL6aM4bK7hoSkQicDGSo1zd25IJmXd5y0fMD9aus5rkm87jx/YvZzGhliH/DfmoYnkUZhnKag==
10578 761 2022-02-06T09:39:49.076Z 2022-02-06T09:39:48.766Z 79b86fcfeab4745a10d9d6a947afaac38920c5b5e5b59171dc25a74f2c4f85a5 79b86fcfeab4745a10d9d6a947afaac38920c5b5e5b59171dc25a74f2c4f85a5 79b86fcfeab4745a10d9d6a947afaac38920c5b5e5b59171dc25a74f2c4f85a5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 754 0360d7c2ceda1523587d925b0df6aed2f7154271031f1e6fc5eea8ea40f63391ec 028c4d063da20b48939ed9cf9574069255c6194f2e12c5968ddeb0dc424faa276b xGsNUADK5ohRGbE1tCWP//MW4pqRCkqXlkMJnygGA3c22kkEr/kKKzC158pMmF/6cgkHPvuc/kpReSzoB1hubQ== 79b86fcfeab4745a10d9d6a947afaac38920c5b5e5b59171dc25a74f2c4f85a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9vLZAkCHu1RJVvEtAgl9858wkiNgzccjLFCL8h+nharmrvD7yziB3iOJj0fO97d+0DrrUXxg7ZNIy6Ox0JMi3Q== 7/phkMzzQ6dwzGkOgjSkMRsoVh+a6n/KbC91YJnqYosmmBsxZpC3eNg2yoIXmUgsW36ddtoD9IC7KG3vkpHDcA==
10579 761 2022-02-06T09:40:18.897Z 2022-02-06T09:40:18.897Z 20ed605377092125b5373ae17bc7542b7c75a2fa0305221d348ec556c1f9498b 20ed605377092125b5373ae17bc7542b7c75a2fa0305221d348ec556c1f9498b 20ed605377092125b5373ae17bc7542b7c75a2fa0305221d348ec556c1f9498b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 rd/4JdTz5mEUH9vAxxqeIabni70MuV85nHqkRFXKjySXftElPEDrFWF1SVQAKafl3VniF3q9zQWxyQF20NtqLg== 20ed605377092125b5373ae17bc7542b7c75a2fa0305221d348ec556c1f9498b 4xFtn0NCbZ1laGPNWJRE7tkS8ooYA2iyZmLkMPrV82+L4A5f5MGkM+b1y04jgRd5esmUFSNQh2WVw06S2AtLfg== EPiDB5MBxjowZlT0hhcBU/zg9Bgdb5H0NVBmm0bHi704jBaQrQ+Bpd/Cw03RquE/GTFV9A0cj91/xIjd/kkG4g== MCPvw5ChDtNi7KAkY/hS3st5hPeawWx6+0v/kDqg4F9R+BM83a9/WiPCGXTSR4QvrLDy3a7n9CIe1wX8UnmfwQ==
