Block: 754
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10478 754 2022-02-06T01:40:14.410Z 2022-02-06T01:40:14.233Z fa88a1bf8a0e40b67882824ca828a3940cf86e0580cabbf91c8d279d594a4764 fa88a1bf8a0e40b67882824ca828a3940cf86e0580cabbf91c8d279d594a4764 fa88a1bf8a0e40b67882824ca828a3940cf86e0580cabbf91c8d279d594a4764 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 743 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0358317c197d09b8816ac98295c44e74cbd225fff6bb31891553761cc18f55eac9 VmzZt9wpY6Tior8bqwxv1iPpS1uuerot+bOKinDdiBtc8BedvIC7s9M63/jiTQZREOGHucpG88Li29gyU/tPDQ== fa88a1bf8a0e40b67882824ca828a3940cf86e0580cabbf91c8d279d594a4764 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 12yXQULu5MyIm6ISOo2s3sgM8f9sIQJR8YRQyNYhG7VBYJ15S3PbfzpKx9x7uS+H6ySOSLzMhyO369tl/8POWA== 8sJ14M5KH4w4BVP5ERArCXSRZmulmHB77BPvWKSlxcw6ZOswrECvwwYXWH9s2f9/98iFwt7T37WyfRNX4xU7Gw==
10479 754 2022-02-06T01:40:15.082Z 2022-02-06T01:40:14.908Z 4d2d4871c7ae6fcca1ee3ac0f8dab0682707da561d8916fd783439ed5fd239e7 4d2d4871c7ae6fcca1ee3ac0f8dab0682707da561d8916fd783439ed5fd239e7 4d2d4871c7ae6fcca1ee3ac0f8dab0682707da561d8916fd783439ed5fd239e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 746 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03b237f5d997bb8c2ce0db502b3867cde9076bb48b8acbf39540622c307f728e83 RKFTlJQFso2EgL+YWYPFY3YpPSVJigMC8FVaMJWCZYdnfIvtjBwHG9TNvK3ANO1GBdxc57n6sM26fKw15VF/pQ== 4d2d4871c7ae6fcca1ee3ac0f8dab0682707da561d8916fd783439ed5fd239e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4nVqA5JYevVOHYSTdQ8vcTBzBViyQ81okvyKvcfMP3X1dEdU5cuJnC7iXDxU0hnZqcQ6dBwtcajE2W0fxahUbQ== iV+Onl14znTfkHfexB0pfqTwqACBKRyrafPVSmqmBHf4byPclq8Ymo3eOfmbnbqQuh8lEB9ep6Oox1HpaqLi2g==
10480 754 2022-02-06T01:40:44.448Z 2022-02-06T01:40:44.273Z 8f85f5be68c3ee14a28d6ebf162d0850ae65d6dc095884998c9068cf127cb4be 8f85f5be68c3ee14a28d6ebf162d0850ae65d6dc095884998c9068cf127cb4be 8f85f5be68c3ee14a28d6ebf162d0850ae65d6dc095884998c9068cf127cb4be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 744 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03a5048a303c76801b65efe05e8be6c44a6ac6beaef79226d0be4485d6a9e2fc7d tPWUD1ECXK0zcek3e9jgh7FxcRda2E/Zf2wdq8QrEUesRQdato7jVrC3Pr40l5aJ8swP1/uGdOmfrkhmZRhXKA== 8f85f5be68c3ee14a28d6ebf162d0850ae65d6dc095884998c9068cf127cb4be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pICu98wPoAA5W3inM0KJgGrheANrf7LfYVsVOo79GxDvV2n7jPOR+tK3tSda+R3B3c5YfhBMIG0ayp/dqx8Usw== qfw4GcPUAc0KAoAZSv88CdvyejoIXbasim76K7nBE/z684PmX7e/RcO6wXvRCP3ZEzS3mezH3rAbmjHLA8yr6A==
10481 754 2022-02-06T01:40:45.030Z 2022-02-06T01:40:44.866Z 74714a57f8e02a94c4db27cb932ea9dd41434c26fb1ee8efe2bcc8695842ae93 74714a57f8e02a94c4db27cb932ea9dd41434c26fb1ee8efe2bcc8695842ae93 74714a57f8e02a94c4db27cb932ea9dd41434c26fb1ee8efe2bcc8695842ae93 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 747 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0340760933804368c86b58e5c59b84daaff8553b93bdbbc65d71bb6fef57706180 FG0OTSj4pBHAG7PaJQ2LS7vA6WYB63OS6SXriRe4WNrBkg+7do0jG0/gKrXcgGr1poWINhN0xPCIiBRDKne8qQ== 74714a57f8e02a94c4db27cb932ea9dd41434c26fb1ee8efe2bcc8695842ae93 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mehzZQcWgshv+zUkR2pv/MbvKPq0tJiXFoc4iYav8/c1xfWQd4e1z8lUB5K4ZSupj1fnpKJUB1lwHzY3+oUAAw== YpUrtM/vBbALsCg8m9tSAhtXNpRttuTSpPtvf3IvOryoV97LKG83cHXdcz4SISyQa4APjMofBNbxXnHNFnm65A==
10482 754 2022-02-06T01:41:14.438Z 2022-02-06T01:41:14.244Z 65e8d57939db2fd4e30a107bdd7a54768cbd57a1714b32d481294abc28c5c42a 65e8d57939db2fd4e30a107bdd7a54768cbd57a1714b32d481294abc28c5c42a 65e8d57939db2fd4e30a107bdd7a54768cbd57a1714b32d481294abc28c5c42a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 745 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02fac8ced5ca3ed01123bb666c442d8db88cffb579c8c69ff3ac3bd10937031d6b wZrlu5JTlEFY7PdM8OqSUP9pbs8iLV48AmcFSel+/PAd0jLH7CCPhiSTJi6mOHaLw9BXpmLXRU7BOuL4IR14WQ== 65e8d57939db2fd4e30a107bdd7a54768cbd57a1714b32d481294abc28c5c42a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Yc91IhdOyccabMtwxVJBVV9zCH8hbt2C2fFQlhSkvSMUTpa1d/NhFwnuHv6yPgI/jE/m907iEncfoSGHqBbOA== g+/EA6dw0eHRTlsMD4N1d+ZEpfkXpcLM6H0CehwipuHeZ3lfBw8VkpqCQlWpQ0xnSzvvS90PZQdjvz681E8mPg==
10483 754 2022-02-06T01:41:15.027Z 2022-02-06T01:41:14.854Z 89db5af6051717488672198699baef281159566c1498f593ae2ed60440d07d1e 89db5af6051717488672198699baef281159566c1498f593ae2ed60440d07d1e 89db5af6051717488672198699baef281159566c1498f593ae2ed60440d07d1e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 748 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02a3dff4b2f7fd749b1699f1603dc6f6995b6e819e7b3839bdf9958b4b25a3f178 qkqTOH4KIe9r61zTlhu6EO72HwbcWA/VDimkxVlQjyy9s75kHCFCCzj2AUZ2eE+vHqTQZ+AqnMSea5m7mpkk1A== 89db5af6051717488672198699baef281159566c1498f593ae2ed60440d07d1e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KOYZ4hvt6/Q8LDobyWqC1ZW5oY34VOJTJaCbtOHimL1eG3mrGr4ocSrRZWkZg2kGSVnpuFBIxGpL+vJ6j5QDSA== 0sL07yAKepTgn0XqlYc1icgPJ3FMsurG1abov4rUzcYHKq2nj5GoTxIF2eYypLyWGuP6eAsJvIMutfsmwOWTsw==
10484 754 2022-02-06T01:41:44.415Z 2022-02-06T01:41:44.224Z e80c2c9c2fe767bdd6cae3dd5b7120e8bf57d87d6ea8fda10de35fa9762d085b e80c2c9c2fe767bdd6cae3dd5b7120e8bf57d87d6ea8fda10de35fa9762d085b e80c2c9c2fe767bdd6cae3dd5b7120e8bf57d87d6ea8fda10de35fa9762d085b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 746 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 032200f26afbe6220fbbf0b40ab56cadfa452ad2624f4df2e4f1bd5740d72aff15 QdWT8Q6vPja/qn3N1RB+FuW3nUx+rpd1EgzjIpIpY5Ss4bUgjPv987ta3EYoNUrCZGAJf806EG5xOmwD3A+nFA== e80c2c9c2fe767bdd6cae3dd5b7120e8bf57d87d6ea8fda10de35fa9762d085b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OcZYp9RU6+OBHLpM8FYSfaSWnoIEEDWBywBq/bKz7pYOJ17/dyXfzZXYug+41SY6iTrv1I/JDUW1LBxRI9QLtA== FzimnCUr9Hj4G2QVwMs87UHGh33LzHmCOzkE/dGdTm6/g+x9RNtHExSp/gZicQ/ftLh63z6oqvPWJAE98tHzgw==
10485 754 2022-02-06T01:41:45.151Z 2022-02-06T01:41:44.865Z 9a39bb63176186ccda40d7b3c19bc90eff402c82a0ee8af902bbe4a16a0c06cf 9a39bb63176186ccda40d7b3c19bc90eff402c82a0ee8af902bbe4a16a0c06cf 9a39bb63176186ccda40d7b3c19bc90eff402c82a0ee8af902bbe4a16a0c06cf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 749 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 022e46f7bc371165d0f65d6c8880094a0374322a59f17bb5230b2eb3ca26c778e2 OhAAzlROZWc2VS4m9r8AolKhhQONdOSWtxXMlNdtUzVIPmtOFAz4lOS2BTPNsAtxG31clP7b4IdlTQAAm+yztA== 9a39bb63176186ccda40d7b3c19bc90eff402c82a0ee8af902bbe4a16a0c06cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5JtFGt9s5NKwYlVVt1ZnL7i4tJ+yB06GzsWIUkiFlpCC8pLVDQ4dqr+tN31tcnJfwuEuVKcY52ceOlzN0t9j+A== 5pzdsvfAWmcmxRoV//eQzd4Z2fp7NxsDPy6nj8QGmjO5sYvNDJQI6Gs3eIYhMpVZeMbWCgn1Efng/KDPYoExtw==
10486 754 2022-02-06T01:42:14.400Z 2022-02-06T01:42:14.220Z e31c5358de89a36a960df1e622f035e95dfeaad8bc5ac12ecdec08b4153f7d62 e31c5358de89a36a960df1e622f035e95dfeaad8bc5ac12ecdec08b4153f7d62 e31c5358de89a36a960df1e622f035e95dfeaad8bc5ac12ecdec08b4153f7d62 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 747 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 026aa2a466744b34330f53689b4d3d2151fa73ed4ec23dd23fc4b9bb1bb3c6247b JweZZFegmn/4px0x0wbcsZOsX7Yk2KlcV+cbmLW3jfzyyZXnNxjfR8VYmMQMwZEPNnLAiPBtANhAbimh7CKHFA== e31c5358de89a36a960df1e622f035e95dfeaad8bc5ac12ecdec08b4153f7d62 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QVfBjbD8qAIjbyzi0jz+wGHniLjYeLBr75mqyfOxcH7mgC7wk0PCqUZAZOEzBObWBMlQwyadzh/QNXkQyvPfkw== eoT8/0IbQqlNyHbr+BenePvXiolgO7CScxrE5RgoUabo4XnlJTjDBLiqFL83Sx3z8haAeU32U/fdX29NgsPpnQ==
10487 754 2022-02-06T01:42:15.068Z 2022-02-06T01:42:14.850Z 6c51f3a802b1effce8c5a46cf08653ae7e587c577f746f42ad43f8c8a7c581c6 6c51f3a802b1effce8c5a46cf08653ae7e587c577f746f42ad43f8c8a7c581c6 6c51f3a802b1effce8c5a46cf08653ae7e587c577f746f42ad43f8c8a7c581c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 750 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 021a124c7d7c5b7bc3aa96df7a3f35287099b995a1ad73b8f914f1f5b71f52d6a5 HDKJ6o+JIfChz8jZVMRnNU5U9tGqSwPSCTRwK+4xeQVeCBBnTRRtoyvBIwUkxb6cVlK7GAhPh8Cfqqe5+IkiRg== 6c51f3a802b1effce8c5a46cf08653ae7e587c577f746f42ad43f8c8a7c581c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kfmeqwVp0eaLngkf//kO0ExAQMmxxlh74esTLD3wvOuDBldv1YBdHhyxQk93wxrdLm03YG2oqicx5xqAkIDkYQ== gRuOfuZhYKYZMME9e1JFXk+zRCCZeKP/Gf3bMVs51SZnJHSaUBwQggv/FOFUUkUzx64wQe2/XXe/AzP9yH04ig==
