Block: 758
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10519 758 2022-02-06T08:00:15.506Z 2022-02-06T08:00:15.038Z 6525ed6bc1cffd060cca442cccfe9f97a3c04101ff5a9f8790361270b43c51d4 6525ed6bc1cffd060cca442cccfe9f97a3c04101ff5a9f8790361270b43c51d4 6525ed6bc1cffd060cca442cccfe9f97a3c04101ff5a9f8790361270b43c51d4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 735 025d93e3307830f69b9e9ea8c9906009854ce2c541dfca507f1418ad2cb0d0e3a0 02c92278a866d783deaa0b96d63581d8408ba57bd84b17303551b93244ec7b3a41 Gu5s05uOvpeXe7peQTExbmi9bh8mkQ4vNv7uoPyA+9xNrOxwo5WGghiovruCYgrvwXhz9FzxVyotf+v7tRThgA== 6525ed6bc1cffd060cca442cccfe9f97a3c04101ff5a9f8790361270b43c51d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kOvpM2usYYjts6CzCFiQd0ACMFywyBz01WHqssIsiX31U5Z9qNEWRko/oTKkayOOIauZrND1sJfXvucNxoV25g== M50dTIRNSSFySSmyQeC6VUVRiCM1CUniNGmJn1/kU+cIcbu1GmiqhBEkfy5Vx+/1uWp6f3Mho1dZSFRnQEtBcQ==
10520 758 2022-02-06T08:00:44.987Z 2022-02-06T08:00:44.408Z cd30ad9740ed0dafc0f30b4eb78f1cd032db158279122ca97fb6621289e4e44f cd30ad9740ed0dafc0f30b4eb78f1cd032db158279122ca97fb6621289e4e44f cd30ad9740ed0dafc0f30b4eb78f1cd032db158279122ca97fb6621289e4e44f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 757 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03816cea1bc53b0b986032861d9f80b4f395f83eaa68c716d758838fdebbb16b1f N1xoHquC7zQLtHtZa1JLNs1DDD/i1vsHSP6sHTaEf+7mDUUPybR0aPIqEAy29W0JhVqI1h7yHBjIDCuL44uf6Q== cd30ad9740ed0dafc0f30b4eb78f1cd032db158279122ca97fb6621289e4e44f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KKojWEudAFGoHiH4R6HhzTtArICtUYNruteWYET9cFskqGMR7varC/u7pAN4QDpASVBDgHj2cWy9Yp2K5I6dAw== V8mUGEcKIhyhTGgBueqB3YBFvgIxCFBmIproY99YXc18SCKKPaibq4N9SYA3ymNhLTQJZSrcxgu1t7kIWFJVIA==
10521 758 2022-02-06T08:00:45.209Z 2022-02-06T08:00:45.045Z 33d5c27ac7656024d0068ce0071cb1cde24cd3e0bf8f9699f25ae134b9086f8f 33d5c27ac7656024d0068ce0071cb1cde24cd3e0bf8f9699f25ae134b9086f8f 33d5c27ac7656024d0068ce0071cb1cde24cd3e0bf8f9699f25ae134b9086f8f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 757 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03074b5c40272a1856ae9d81035fb3384f042b34c46bb06417ffcb82b90af2fb7d RC48+1q8oBmzMNVhqgJDAJIpWkfPwPrPnxT535+rH+T1bfWds2LNuBr3KaovISl/Mk3eNc4wxt/DP6U0FlVwyA== 33d5c27ac7656024d0068ce0071cb1cde24cd3e0bf8f9699f25ae134b9086f8f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DUCRh0t12hKSk8KCeGFJ/ffOKBEg3UF9e3eQ1lgyP8yx+TryZ1FXg0wGXwdVt0aK9yZZ9sOcYtajmh6LIY+YXQ== rwVUNX7fCas0sKKhWNYYumDFsj5zLdSCViieG3RY7nVzwmtHyO1cPwEjj+iPrjxtctGtJQM6IY82jXBhiFlOlw==
10522 758 2022-02-06T08:00:45.916Z 2022-02-06T08:00:45.447Z 3ec2713ba7791c60f7243d6ba0bc744fe37ac74fb1af37eec9572fc9baa4b198 3ec2713ba7791c60f7243d6ba0bc744fe37ac74fb1af37eec9572fc9baa4b198 3ec2713ba7791c60f7243d6ba0bc744fe37ac74fb1af37eec9572fc9baa4b198 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 736 025d93e3307830f69b9e9ea8c9906009854ce2c541dfca507f1418ad2cb0d0e3a0 030b3b25db0ef63fc957b557e4bb5ac62154b57f4e617724165ac3568ef520def0 Nb5UvqGmBHnmSW4o1NwNO4fdK+WaEE/DRbaQ2ztQhXVXaiq8i3KIZNUuifwszutTRml+0oVCXsobU0uQiVplpQ== 3ec2713ba7791c60f7243d6ba0bc744fe37ac74fb1af37eec9572fc9baa4b198 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Uwk7hLEVvzPMbd/tK79ABBiHH4s4HgyUWLSqWS3lh6xT9hkdYBV4kWe3bBL2IDdWuSkEvrdiesBZzjOBeRyTaQ== kBtD2T0kIRzU7vioTwlCiahOpnGZ3UTY/mP1HKZ6oFhbH0zx3W9W1Azr0xAF6SAKvNNjaOZ/qDQbYAL5vNUCfA==
10523 758 2022-02-06T08:01:15.393Z 2022-02-06T08:01:14.866Z af52387e5f885150af3b95554b205db20bc914add915c27324bb3b45327681ac af52387e5f885150af3b95554b205db20bc914add915c27324bb3b45327681ac af52387e5f885150af3b95554b205db20bc914add915c27324bb3b45327681ac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 743 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 0201c2b74eecfc99bb9319c9fb29a91524a2ea1b82575b6d9dff95fe1792e66556 EQ/yUxYJy+LY2PfmlBzEA0khP7Nh2EmVIRcKUZcx6EwzQxJ9aTu/o5iDMCc/jMBhXGnJJ4TZB5rzN+N91JFBDg== af52387e5f885150af3b95554b205db20bc914add915c27324bb3b45327681ac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 60qSdK5b5SqRdi/ZuHxBfU72Ul1yFIosMFTE7AKe2F5fdLf5mqhFtrdEtwTkplgGc3xAmNRUAOxawmWLWONzSA== e8VILeGW3Eg/RuoIa8YPBuV6rfMqIIuCOImuaDLenpL+0eb0Fazm3Cl9aTG7g+mmZ2LJC/eeS8JN/NFTVvWbbQ==
10524 758 2022-02-06T08:01:15.499Z 2022-02-06T08:01:15.099Z 0efc3a9ce4c794671406eb8d9a80f679d44dbc2ca841cbf57083b09ce0103465 0efc3a9ce4c794671406eb8d9a80f679d44dbc2ca841cbf57083b09ce0103465 0efc3a9ce4c794671406eb8d9a80f679d44dbc2ca841cbf57083b09ce0103465 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 737 025d93e3307830f69b9e9ea8c9906009854ce2c541dfca507f1418ad2cb0d0e3a0 02b861ed5df74e0f589cfe32b09c01bbbc797c5c8722763c0f054dee19c5c0b96e RCPFYOIdGJzwebTRdgcksGngq6/+ZZHaLOTZo5KNLoPSEDOBVKR4JfZ9tuPuFk3WZCtddqosHLIkzCphVb5NmA== 0efc3a9ce4c794671406eb8d9a80f679d44dbc2ca841cbf57083b09ce0103465 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JBVpyDKjiLfF1EEB6igJCg7IhEkZ38sSqcEKgX7GVca4NPQ1VRk/GE00K92D6zvWdQny2sLZ6N012eT2ANy6FQ== crAUTwH2DLYTvbEaAPYBAVVhxWzfpFMbfdZ1NOi2Kwh6tR6zxQa17V9CFY4am8NMAo/+hjJJKdGxRBK3ofeF4g==
10525 758 2022-02-06T08:01:45.251Z 2022-02-06T08:01:44.739Z c005cf8ebe7af9803103897060becfedc56926f873e5cca7a139e539a4c50b6c c005cf8ebe7af9803103897060becfedc56926f873e5cca7a139e539a4c50b6c c005cf8ebe7af9803103897060becfedc56926f873e5cca7a139e539a4c50b6c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 744 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 037538b151b628786f2ce89286504262f149f8fd03e2a2624143964a3286c9891a aCFpEbSkj765AIwNQTbco4gsR5bUJ1voaqAns6FUzsmE3aIlQTXhWBMkS2uW7Cfi0uFB5hJ02D0ojo6t2OAF0g== c005cf8ebe7af9803103897060becfedc56926f873e5cca7a139e539a4c50b6c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1c+WNQ3CjBETsCodeNizC0dFc8fMTzGerwgul5mHhESaB8uVd1J5ENLPRDThc5vO8a43RJm/tJ1u5kK79FTMgg== 6SC0O92zsSUwgI3YGAnWfLOUOdAoNj028jrvcxQmOBvdTaB4e1iE6rFtk2y0a1mFuSdTrzPGgtPqWMcIQUcNWQ==
10526 758 2022-02-06T08:01:45.307Z 2022-02-06T08:01:44.857Z 2334614b5f4f696437a58fa6736eb035fb58e16698117a811d4861b9db364e37 2334614b5f4f696437a58fa6736eb035fb58e16698117a811d4861b9db364e37 2334614b5f4f696437a58fa6736eb035fb58e16698117a811d4861b9db364e37 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 738 025d93e3307830f69b9e9ea8c9906009854ce2c541dfca507f1418ad2cb0d0e3a0 02dee172c379619b7177cce2608e2322f3b3eea58cf700c0c51cc43852ed6accef 6Ut3plSwW8jh80Tj8QBY27PvMwywG3ZzgcF1h3CIhMCua/aaPyTvS6Xy/vmMME5xRp6WLlpc1vjNLEwZOPtiFQ== 2334614b5f4f696437a58fa6736eb035fb58e16698117a811d4861b9db364e37 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5Zr/peGafCent00ik3UVMWw1MYHQlM1chJiRwHvvfhbt9UGNDY4RXIwyuI1xS2+1TfYagBB3oKNB3Hg3v6Zv+g== gbGbrPQghaOB0XjUvRPo7v5R/yx33VUxslf44vazEntOkqfu6h8f6BSn5LTyOrovNgdeWdUXGbPcS4tHMvbXfQ==
10527 758 2022-02-06T08:02:14.887Z 2022-02-06T08:02:14.376Z 555b2275261511fecd3208d40b7b6fcb23768acbf649756cf42552dff8c2c4f8 555b2275261511fecd3208d40b7b6fcb23768acbf649756cf42552dff8c2c4f8 555b2275261511fecd3208d40b7b6fcb23768acbf649756cf42552dff8c2c4f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 745 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 025eee4371d7ab05f2a2de848cdf419c7718e87a4d0214030ba4e6255dac9de418 upXUTNsME6TM1+gVqr8mjlYIDUtGB/skUoLfurUCgbSjcOYtMmYFR/jxWSXZ0hC/zCIpM/wdmz00Jroae6ljpA== 555b2275261511fecd3208d40b7b6fcb23768acbf649756cf42552dff8c2c4f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 55lBAjwfVNmIIo3P8UdQ5//UKh3b4foSBjwOtxEsRbhOMuWtyAtOnnXDbxsw23a8Sw1NWC66JnZ25QQG4vm2OA== mlLTY8cxCAzB5WCZup3l8PAeHXi8iOicjVbNGT/YfFw5FAXifsZcmMwwwftZcnmSjCNlVIPIZINxIOBKPxJFqA==
10528 758 2022-02-06T08:02:16.263Z 2022-02-06T08:02:15.790Z a88b6406ab48086ff035b2da5cf6b667281e504712b5ae91578b97360b9b9400 a88b6406ab48086ff035b2da5cf6b667281e504712b5ae91578b97360b9b9400 a88b6406ab48086ff035b2da5cf6b667281e504712b5ae91578b97360b9b9400 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 739 025d93e3307830f69b9e9ea8c9906009854ce2c541dfca507f1418ad2cb0d0e3a0 03c6d4ca8755fa9ca9a00f50a8fca33e4894faa8bfb6ec41040826f2a1c9ee3620 mMShe4FC1YMIAI7rrouBEcjtsSYtpymfxZi1rIexl8wJcuL0jwoG003P9x/FnMS5v1woxWdDspiO/9UXbHQOnw== a88b6406ab48086ff035b2da5cf6b667281e504712b5ae91578b97360b9b9400 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nR6Afh/TGy7T/fo51hKgWbKLDhtogc//mdRHvImalrxZCm4yGlvwpYBSCmI2dQW7nmAHHa/0bxvzZKg/+nqOnQ== F7Yn0rXw5Hr/cXURqaXejYLcgwQdjah+5PtBMuMjGjnf6nTkHgXH17RJN27HW+8l/MC3wyvUmk3yYkPsqQ2JNg==
