Block: 751
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10436 751 2022-02-06T01:25:22.705Z 2022-02-06T01:25:21.702Z 80d65c15b0ecc20f81c06d813ea31e11e5bb5cbd5d926bee44093281ca3d3ed1 80d65c15b0ecc20f81c06d813ea31e11e5bb5cbd5d926bee44093281ca3d3ed1 80d65c15b0ecc20f81c06d813ea31e11e5bb5cbd5d926bee44093281ca3d3ed1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 725 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03c216e4128eff3561aa224b72cb5ce30ad812857ae427ca5e9fe16144ed095c69 6AmU99MGPGCmeHxuO3jmd6WbH+qeIZ9hlblKEMPM2juHELLxPfvFvvDcSSY8M04Xm8fYu7AMbh5QnR+Ay7f7Yg== 80d65c15b0ecc20f81c06d813ea31e11e5bb5cbd5d926bee44093281ca3d3ed1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XOKsG4ZAofGvyj+iz7gv+k1tN+KMiB6DO2L/SfJ2MqGIe5HZK40Tn6gwuhdhdoss3pQ4+S3365vrVfyCx9Gvhw== ECFcbaeIhtFP363XSDkyy17KVbVvC0qc+SiuCQ0rmmSoK8cplRECb3dPpghxHPWe/t+T23FJol8YVeRysRg5yg==
10437 751 2022-02-06T01:26:38.010Z 2022-02-06T01:26:37.258Z 28c94c5541bc9cae029c3c2928fd6b669e333f878666b2a0bb0b4e6ecebe71dc 28c94c5541bc9cae029c3c2928fd6b669e333f878666b2a0bb0b4e6ecebe71dc 28c94c5541bc9cae029c3c2928fd6b669e333f878666b2a0bb0b4e6ecebe71dc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 725 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 034473fe9f4bc454ac16164badace819f2996597c71b6e94824d5ecb09792ab507 SnT3IytHYgnfu/1uOPKuzfOCyxmugXEjmRW7n22J9QjWkZbEKO8ho1FORKRuefgoqFz/xdbd09J9bQZM/AB0vw== 28c94c5541bc9cae029c3c2928fd6b669e333f878666b2a0bb0b4e6ecebe71dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0H7gwq1r3bzkFj1XlgxtH3CwTPQjwGLIw9XSoA3hfCjNb29Se7Te+ZOq6peZ9IqJuy7m9tqmCN0gFcTv6UhbDw== uEhC9SWHoVjKRHLJ1pIVaWSn3HmoMwHCi/cf/Sc12xUbQnVRyGuzveAZHwVZLatoaut9uwAE+h6CbVlYubvTEQ==
10438 751 2022-02-06T01:26:38.367Z 2022-02-06T01:26:38.217Z de901046d66ce2a876009c350fe87b9b18f5b0e43ba594be4d9ae731964ea47d de901046d66ce2a876009c350fe87b9b18f5b0e43ba594be4d9ae731964ea47d de901046d66ce2a876009c350fe87b9b18f5b0e43ba594be4d9ae731964ea47d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 726 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 030f259d7358f978e27fc50fc48a97ba25cdeaa420414b64928d0973b6d4080336 PSs14+4NBNXmt8FYvBzcsHYilr9Ka+9vmcL5Nw+PaSpngQH30tsORtasZC6SSk2yOrSw6kuzStHDAideJMC5Ig== de901046d66ce2a876009c350fe87b9b18f5b0e43ba594be4d9ae731964ea47d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2Akd5CcupAAHQHMtB41Eo+csLmsQdcDwMD8uyHNpi234nc6WrHvM/piAq9OVUPsrIENg2i1Ni1/q9mtU69U6Xg== cnUOShpth1n2a2TJraJBb6tmcJ/4VvX+9k/R81+V25G4u1lCbCDjUrQmJch1zgG+wa6XAR8OGcZa3AdlvgwSWA==
10439 751 2022-02-06T01:26:58.305Z 2022-02-06T01:26:58.146Z 7a5a4800d1d59cb676ce03550e5685bb847edf090a730bcb2267af19431d8bbb 7a5a4800d1d59cb676ce03550e5685bb847edf090a730bcb2267af19431d8bbb 7a5a4800d1d59cb676ce03550e5685bb847edf090a730bcb2267af19431d8bbb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 726 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 036f2168b7890e24bb4401720fa21e7187ec546c1f49426074e83697ef6e3a5051 OJGXDI7s5mX/jZKwvaUc+07qouOiXqDD/nd1D9oXdi+LJQOUjR/BrZuauXGMKMQsbnvv8PDG8QYCysbDzdSHJQ== 7a5a4800d1d59cb676ce03550e5685bb847edf090a730bcb2267af19431d8bbb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yVupba1SHAdmc0f8U1xVkH66Oo8dlsTjt7PTnMSKGbZxHmMugUxTM5AGrRxGjxdrkUp33+inPCgHlb7plqbVkw== MZkxtgeu4OK7Oa0aniNq0tpZrePmYCMQi7G+SzBboYIPado0od6GJMpKMc+q/7JmEutyyt3Sqhs8WD3bkDVH7Q==
10440 751 2022-02-06T01:27:08.405Z 2022-02-06T01:27:08.219Z 9eab84aad89165f39e28876d19e43e475824204239abcefd7b39fc2b9315f333 9eab84aad89165f39e28876d19e43e475824204239abcefd7b39fc2b9315f333 9eab84aad89165f39e28876d19e43e475824204239abcefd7b39fc2b9315f333 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 727 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 020c25dd4fb3f0e23e963f8f5f2b9dde17b90b97ab98d52830042a12f0d10dffcb 9p/ehGET3Wsf5ZMrN5ct+q48/qHnhc6m4BHzXviuO7PpUJ3cV2pc58kqX3JlVa9G2qnr5oh4r8+q5DJqTHXqTQ== 9eab84aad89165f39e28876d19e43e475824204239abcefd7b39fc2b9315f333 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DDN2E4ZvBKceRtUhQwu1mz3aP4UdapAB5YWTqWlTHvsoWtyPhI0yF4vNmOG6Ue5FCd0BMVPNlwf2hCjS4TOqMg== u+ZPGcjGXIPhoS7OHLaIN1Bpv50bHJgVWya+EUFfko3q7tIH73vLe8axvHOBgQNnV4RXtQffecwGUSunsbogcQ==
10441 751 2022-02-06T01:27:38.413Z 2022-02-06T01:27:38.231Z 39664ac803432e746da5cf7924f4531953e7acd1f090552e81162f30be528967 39664ac803432e746da5cf7924f4531953e7acd1f090552e81162f30be528967 39664ac803432e746da5cf7924f4531953e7acd1f090552e81162f30be528967 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 728 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0382d666d10e3d6c0b0de20f425b9b11c3a8e65302a21e64e46d51f1f84e73f326 JLVs4nckzdbdqtDGsoLfO/jM2Vy3gLyHRRPzbblP70OZsg9EJNyUZTjA0OnzUEuYkH4HEz72x7A67Hf/z4S2OA== 39664ac803432e746da5cf7924f4531953e7acd1f090552e81162f30be528967 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ltOVtWus9c/xqhKWgD8GBcTuBrNOkNTpB+xQaHQH06eSvASIB+Hhxnmpf1yWGzFsKAKRPxEnBabmXQEm1+Zkvw== k4+1fMNzTSl5HFE90RvVaXaGXnrAhRsQOwevdgZ72WpLZuQvbcgGL0/UvzgAUdEZqaahtrTL/wbUqDJdKsWLbw==
10442 751 2022-02-06T01:27:58.879Z 2022-02-06T01:27:58.707Z e25bdeef065bd9eb278373b0c84e7d1e0da2c4504fcc4383d94b3ce76a1fb4a2 e25bdeef065bd9eb278373b0c84e7d1e0da2c4504fcc4383d94b3ce76a1fb4a2 e25bdeef065bd9eb278373b0c84e7d1e0da2c4504fcc4383d94b3ce76a1fb4a2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 727 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0387ad92a3448e857ac736e0adc47ac8ac2cf4bff0840f1f58f7080f05e5aa21d9 xUtQX5BGZJDIm+AV6QQpZJEjo9xivt46MQAQ6z5pt9GJIFKeo14g+KZQomHToq6dD+cDPoxVNyc2ibUPr12Y6w== e25bdeef065bd9eb278373b0c84e7d1e0da2c4504fcc4383d94b3ce76a1fb4a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W5x5ZLkWL2Y+seXhNW9qE4kxOUVK8mZKCRU/r4cXjnocIEAushsspoSlCIgJjsTVDy7wqX0jOASWtbSQ0qa+YA== BKAazr+2qi6DqsdIS7tCueuxL4zp7IQGSL4K7+CRa7Nx+CG+GYSpvHY7oGrLudMgfGPL1V93BHaQut37zGrudA==
10443 751 2022-02-06T01:28:08.387Z 2022-02-06T01:28:08.211Z 8406bc6631f5d2386b3f78e1cd81c114b354f1328ea23ce0ca4cb26ec7d75093 8406bc6631f5d2386b3f78e1cd81c114b354f1328ea23ce0ca4cb26ec7d75093 8406bc6631f5d2386b3f78e1cd81c114b354f1328ea23ce0ca4cb26ec7d75093 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 729 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0379a272010a901b259e4be8956de90fdfff02bc8094fd79f794e73104dceb245f KkDOWtA84nAVE9ULp9XolsNs+6mv5vBvYc/pE2JLNcm//TvI6X7YO1+7TeFXr3io+w7vnypsD13i90gM0q3OmA== 8406bc6631f5d2386b3f78e1cd81c114b354f1328ea23ce0ca4cb26ec7d75093 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DnhXbmqZA3qstvhMw+K4XnygCik/ifbAESAYiSj7ey7Eb6vH4bTWgDN2u4NlU1g2GS1+QOIsmRsOlaX0kXDxAw== B6lIe3wWNfZKha4QC1fgsD0/2ewU3QbQdLOwx/ddsyYXNvymh3mZtOgxux/N10ke6z4jQpK3SkBQO9idkdFekg==
10444 751 2022-02-06T01:28:28.950Z 2022-02-06T01:28:28.752Z eca6574354ab4495270842812c5d6e8fe7deca28241f3880ff2b5bd075dcfead eca6574354ab4495270842812c5d6e8fe7deca28241f3880ff2b5bd075dcfead eca6574354ab4495270842812c5d6e8fe7deca28241f3880ff2b5bd075dcfead 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 728 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 037ad8f20eb4b70f9b7bc7799a144c046a70f2f3a6aa0a149f227efb2ce6342d1d pyprDxLQrCX/vS90qFg65osBxC67wT7mf4T5QK17slaxJAbLH3lCfKArlF/4MKA1l6PX3wU+P4m+kaeTXFU/HQ== eca6574354ab4495270842812c5d6e8fe7deca28241f3880ff2b5bd075dcfead 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h7E9ruldm2m3LqpmYrLy4kdAbfJq73tyzZ6hzFWIFrFs+ALnLPc1NbrC9+2Z/swfkRRXuU8sqhIY7+1Xt3BD/g== XHZVU0l9cLJe7cabhE7bWviB6juTvtVcstdtz3pQCsbqROTGky96nQhrTnA/q9L+WeYXJ5owd/G1gZX/W3x2/w==
10445 751 2022-02-06T01:28:38.405Z 2022-02-06T01:28:38.231Z c524d0c612738fa8643d881f135703038eea593513dcfcb2c1fc26fc8253c887 c524d0c612738fa8643d881f135703038eea593513dcfcb2c1fc26fc8253c887 c524d0c612738fa8643d881f135703038eea593513dcfcb2c1fc26fc8253c887 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 730 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02ec8fdff7f38254f24b948191652078559cd0dca0b06beeec049d5b40ad09d4fd uImFaGOLCWFFMAE+3yUD1jXzeDUwrxCayuMLcfAblTuNd1L6/jQWevvskpf5hA11ReqCV5hH5dNZ472u1BcSlA== c524d0c612738fa8643d881f135703038eea593513dcfcb2c1fc26fc8253c887 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wwRm2WYNiorsjdPfVvN+0PtwdLeHmQqHmoPh9mbzF9saFq9VI8WLQ6s5+LVl+iR8CjyYzpmROjh8UkXMHcLXzw== Txv83ZSnjlPlYutWsXcPq40O3rhJyDEYoHFk2u4MA0wGJ5w3+cL19OoBWB7A3kWUoFsSoHVkCw/zDBUgdnuJ1w==
