Block: 612
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8690 612 2022-01-18T08:20:13.723Z 2022-01-18T08:20:13.372Z 3c144c225bbf996244084f2f50803c3840d74692ce338d7c8a51bf5e3bb70ba8 3c144c225bbf996244084f2f50803c3840d74692ce338d7c8a51bf5e3bb70ba8 3c144c225bbf996244084f2f50803c3840d74692ce338d7c8a51bf5e3bb70ba8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 597 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 02ab0628e3cca9da80971ebe62e53001e6620fed30cdfa0abc8bd5abdabfcbecaa xllkgWLCoFB+lcS8277VfXrRq42iyuva+kHBmEkdhL1G+mjx/WPrLz7KvFHeAgohWDZYIrh0G8Li+jTwzNvvoQ== 3c144c225bbf996244084f2f50803c3840d74692ce338d7c8a51bf5e3bb70ba8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nrb/demUXK1s3w0IaI4fGqpdTwoKvsdBbGhkv4lqtUT8nLpyYw0EGk1q2W/RweCj2CxSY5k6fR+ke+KjBfndQQ== dnLZPd3eTKKgidM+zGbzYuOXxd3mSfq9alUVdZVp9K/OppSk7hxxPv4tVcIaLhrW1zoM/rlsUIXPmWZB8t58ww==
8691 612 2022-01-18T08:20:27.056Z 2022-01-18T08:20:26.370Z 5450f1128fb511bdfbcdb0890c7969e50fe1f49bccb22a9cea2997b6ef9baf1c 5450f1128fb511bdfbcdb0890c7969e50fe1f49bccb22a9cea2997b6ef9baf1c 5450f1128fb511bdfbcdb0890c7969e50fe1f49bccb22a9cea2997b6ef9baf1c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 611 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 03f2e8d94b6d999916cc97fe121fc7408eda48b70d045f7ed3343452bbe17cbcc0 3QQ4d55KRxvR+n9dOA+v+GxsjLPkBlde18Vi/yDG8y8f4mu003xZj8qWR0kKOU/iSbY663ozkwrv6XMdYAHg8w== 5450f1128fb511bdfbcdb0890c7969e50fe1f49bccb22a9cea2997b6ef9baf1c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 orWNk72DT8KUCB+Vy9VlK54B1xnXv7osQPULy0EOuElK9zKDXrXqeTjqq8wcvf8b0+7z9jvyYhHpIRYtAiBJSg== IOf4WTCAFkIK0mbbNnOoCZ9NmWnE/3MK0D43ZfFRLJhTHHS6QR9+aYX7IIdWbxys4duTpA2SLZQW5UGai0jnmQ==
8692 612 2022-01-18T08:20:27.078Z 2022-01-18T08:20:26.535Z cc7da0da4c5549e4129b84c5d925207592493a27f495db1ef1c61245db20edda cc7da0da4c5549e4129b84c5d925207592493a27f495db1ef1c61245db20edda cc7da0da4c5549e4129b84c5d925207592493a27f495db1ef1c61245db20edda 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 611 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0232bdeb1e9ced30b926549d038cd7383e2434e5ce3f2bee37b882872514f7386f LP0yTOnz2P5AM0RRxBCmbsrES3ykjbOUp7zDutSJ7rdftkrnVOz/V2BoaWnqG9BSEdC07vJ2Xv1oumA/os9MZA== cc7da0da4c5549e4129b84c5d925207592493a27f495db1ef1c61245db20edda 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mLZm6Yh0Rr0XOMAcWs0jEWbEruo0UfO2TwoKTUo+VR2sXAkOze10rv5Kj7dIKlytrFgewcS9FsZeR0ATh1tJLw== ToOmpABrxw9tq/FgXZlE1Gi/elwVtlAoEjtbzhruLCJNUJDYPnpo+nsrOXi0hjUjSB0kelkeOaPUDNsdv1HBoA==
8693 612 2022-01-18T08:20:43.700Z 2022-01-18T08:20:43.344Z cddfa9ad614e1b0d15deccb0f12349ddb44486b41b927b830f1aa414ec03e9b3 cddfa9ad614e1b0d15deccb0f12349ddb44486b41b927b830f1aa414ec03e9b3 cddfa9ad614e1b0d15deccb0f12349ddb44486b41b927b830f1aa414ec03e9b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 598 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 0302eaa3350627db7481cae8ea1aabdce0850b789f92c6fb9e63a3489625889eb0 xTk9lCRzom/Vsp9HAVAHlri4NR2mG63WvOn4N3OC6NPd32KYX1XDhPQnEY4BsFLxijYgn8l5M2JPsTKUGlIVYg== cddfa9ad614e1b0d15deccb0f12349ddb44486b41b927b830f1aa414ec03e9b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QIu3D0GHm+Sd9MjPxskPCcbUdgcFGNfZoTDioyNjfbq5FRsxR6dr4mahUUAaSUYZ0EXoB9+iV/b56G9I3xsLkw== /yuWs5zg37EF6pGBv7RLYlVERtZlwDEDejhdTgTZFlFq5ZHVwYCLh1KSAncApNOdgDu4TsoBCcA19zcUsXTAiQ==
8694 612 2022-01-18T08:20:45.144Z 2022-01-18T08:20:44.825Z bdf6b5755e5fb221480b69b7699e4a062755e9930ce6c6523c6df5c3acefcc94 bdf6b5755e5fb221480b69b7699e4a062755e9930ce6c6523c6df5c3acefcc94 bdf6b5755e5fb221480b69b7699e4a062755e9930ce6c6523c6df5c3acefcc94 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 611 03ec1cfa1c2b6832a64706159d100135f7bddfad4aa5ea0590fab5e917beb09885 030e33265c4f112680c3397d224620520020bde8782a26c093df8bc4933aa49665 qykGlZx8ZjG5J0P/iqTImCwqE0OX/P95AgQ0QgZUBk3Z1rwI9zBQgbINWUUKolvbSn8RUuvaPbQBn1Fv4AIy3g== bdf6b5755e5fb221480b69b7699e4a062755e9930ce6c6523c6df5c3acefcc94 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n/JWqjKKxPdrwrgqmkxhGQgfHkizZiFsHmvg6TxMA6zTS+DyORwL1nxpKc2hASH49eg3Y2ZIbB2oZBY9gn2CIA== v4/RG5KOyInT+yilW68ykoZj9WJMkat62u1uHGrd7V4RVRlo6Z10jBC8WX0ltkd6UAcfUdt08VVVYE3p6+UKuA==
8695 612 2022-01-18T08:21:13.666Z 2022-01-18T08:21:13.289Z 599bcd36b184e17c802436b2cb7165f1d92f56869471986caa131c94c147444f 599bcd36b184e17c802436b2cb7165f1d92f56869471986caa131c94c147444f 599bcd36b184e17c802436b2cb7165f1d92f56869471986caa131c94c147444f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 599 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 035e3f69a2ef32af166862d2110e522861645cf63c12abd7f59ce00144284181a5 0jxGaTM+az+ixgNUjNo9D+TgmgEgdy0EaEwWpWS/aPRu0PbR0YcOqw4jOAVQTYsedw4ikxFPqSUup3RMd9FgCw== 599bcd36b184e17c802436b2cb7165f1d92f56869471986caa131c94c147444f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a+jjLuPeujg8TNrQhmThP6rApA2UKymGaprvIlfjnNY/slg82MqyDWh/cY4DyopcnD9vFbu41l6LGteGdBm3aw== KE8YX7LGgPvys1hhmU6HSV6tabwKLnc+INPD2zdrc/mxSJo8V0/KASvQchtSR4Uuo3J8/u1ad9/66pLfhlnxiQ==
8696 612 2022-01-18T08:21:43.533Z 2022-01-18T08:21:43.194Z c7d856655c2970424184d94b5f1db3c3a2e7c5bd6e186a80cc6b3cf522742429 c7d856655c2970424184d94b5f1db3c3a2e7c5bd6e186a80cc6b3cf522742429 c7d856655c2970424184d94b5f1db3c3a2e7c5bd6e186a80cc6b3cf522742429 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 600 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 029f8b13a59071dace7570a19aefc38792b60fc54a8d23a1dd1c9ff9adb502edff gIK3D/vAh7lOCoeg/VT2U7NN/2a88lqHEYJK12HOqL6soVsZNNx7zc2/JVDRUD8k4Y0qOgQB0EHoPGKgBiTKkQ== c7d856655c2970424184d94b5f1db3c3a2e7c5bd6e186a80cc6b3cf522742429 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Aml5P+8YNJmLcIxSSGyS3GtjADOXqDYgQdS+dNUF1jBfIEgwMzYCm41ZC/846hf742udkmRJNogTpdWhepb2RQ== fDBwYOJVphZnNig999GE1adYtkcOkzObLcWMu3r+KH60WCoe0Hr9iyXfpUzR05d2rzp7I72GrL5TKc6kvHiPXg==
8697 612 2022-01-18T08:22:13.522Z 2022-01-18T08:22:13.182Z 4e7dd7704fb2c2326a68d0994ff9cb0dafdd4de3e626b7d1cb44639f064b07cb 4e7dd7704fb2c2326a68d0994ff9cb0dafdd4de3e626b7d1cb44639f064b07cb 4e7dd7704fb2c2326a68d0994ff9cb0dafdd4de3e626b7d1cb44639f064b07cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 601 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 03b8ff2a936a3e7a273a170d45306ec58ca7e0044904e16669988373d6770687b4 CIZbjCZXurxnY2BNP3fX/56XNbHkljEeOR+8Ptb5VbM9yFKLMq3PUHWqUny4n/wCVKyM5JeZUj/PLy0+mdyH8g== 4e7dd7704fb2c2326a68d0994ff9cb0dafdd4de3e626b7d1cb44639f064b07cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GRiezl/i3xJaXrm2StStVwfuUREnEioAFBklyTOOVM9QBSihM9CLhIl93j4QGbfYwypZwOQSa5qm5adEsaYRxQ== 7Xsyrk7zc2yzTnsVl/5JK1+1kM637sT+W0cjHJz8QC8sFagzu0HPqrUSDrBkTGWN4hzmm2yksrYeSYeisR/HQg==
8698 612 2022-01-18T08:22:43.518Z 2022-01-18T08:22:43.154Z d5acb4e78c22a751d2c4a818b0ae8a7ee553a45b688f36cb0e943c8c0a65dbdd d5acb4e78c22a751d2c4a818b0ae8a7ee553a45b688f36cb0e943c8c0a65dbdd d5acb4e78c22a751d2c4a818b0ae8a7ee553a45b688f36cb0e943c8c0a65dbdd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 602 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 0223c68f75471001c625a9c53a66a91952b4075d6813b8da4d337c0964a7173017 v1FLCj5H+yEaihoP/JY/PNRLD9tSIeQosBtCD8aKqX0yncRYv+adllzzbQ7ggohSnxXhzit+lrMyGdI3xkBLsQ== d5acb4e78c22a751d2c4a818b0ae8a7ee553a45b688f36cb0e943c8c0a65dbdd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hHvYoZGfUfR3j0su0WDDo+fECdVtjsFqzzCXaJUsPELe9nt6i9TCYJLiNcWt4toVHYticHA1d1fOhMYnx470cg== WXwojw41qFs4Hhqq2qmGMJrRu7k6AeGZRTlgKcIDJq8ux1M0gh+5vuNhkoU/wH4lXSa9RQCMA5wkoBL26cRCJA==
8699 612 2022-01-18T08:23:13.464Z 2022-01-18T08:23:13.104Z a54542ea988e36803cfcc2b633e29ae0a0952920d01f96ed91cd4d5c45e79701 a54542ea988e36803cfcc2b633e29ae0a0952920d01f96ed91cd4d5c45e79701 a54542ea988e36803cfcc2b633e29ae0a0952920d01f96ed91cd4d5c45e79701 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 603 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 036d4053df8cb73436c92016252e76c8e830f9c7b7d0601936283a38bb7afd85d5 OMl1QnfOlO3VeJQHYlYXlMA+jk4yl46PHSm/QD9LofjgD8nW3p6utiSH1gbnRTfTerVQMyNiEDIXE9X5iQiTiA== a54542ea988e36803cfcc2b633e29ae0a0952920d01f96ed91cd4d5c45e79701 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9y8LHPdo1OFTVzY+VWj/IlZW//+H/lNbE6Uh470etnjxfPErOAOlTAXJPUrZE9WBRdH2uuAOWi2toeQkdyRICA== maXqTQdSlJjNwFyJDE3nIT7eXfYvOgPtQJH03g0Bo7ZE3Jnn9oaP9s7cfiicdXfpsCHMqQdwSROBO2dog6kklA==
