Block: 609
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8644 609 2022-01-18T08:05:14.720Z 2022-01-18T08:05:14.392Z eb7066916cdd19778abf9565663dcd3b4a6ff8ad40278535fc1e919cff0456f1 eb7066916cdd19778abf9565663dcd3b4a6ff8ad40278535fc1e919cff0456f1 eb7066916cdd19778abf9565663dcd3b4a6ff8ad40278535fc1e919cff0456f1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 567 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 02784617d7864d8e4d2510415b2e54d82b274c1f8af2307fe79a1ea28b3d431bf3 FOBLmQ5IX0e23RAN11Z1gPyABdM7IBRXBMPqGMctfXl1Gq7Oa1axJxwyQ3R2A1EZZ9Waw+frG1Hw74q7K0RTOA== eb7066916cdd19778abf9565663dcd3b4a6ff8ad40278535fc1e919cff0456f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g+hDcV6N0+leEj0zfQU5O0BFM+2E5cCbiDhFUA2DdCDgIG/YfvoPfrPbT6CAA76Lx+1QrdBz2N3vHBvBx+waOQ== jhUR3B7GQiCPyzMN06eGDG48vUBrfOygeVjg9J++UYwexvdR5sDyuFgHQYAq8PK/r0MOwEEuCt5JzM+4TMNArw==
8645 609 2022-01-18T08:05:26.854Z 2022-01-18T08:05:26.322Z 2050a60a70936c2ed07086b7a2424e3a44dd43fa8557f3e58fa30c8654496f58 2050a60a70936c2ed07086b7a2424e3a44dd43fa8557f3e58fa30c8654496f58 2050a60a70936c2ed07086b7a2424e3a44dd43fa8557f3e58fa30c8654496f58 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 608 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 021e10cfba1bc360001df8d0208f90abe15df0d289fced78406e11538385def3ba uzGUHMIAqqHUBPD9i60Zw/jHrde4XZHTV+vsDIyV4agxMMbh0X0LjWI9zLSKWiprJvLKKACOWCe2NVtCdJAICw== 2050a60a70936c2ed07086b7a2424e3a44dd43fa8557f3e58fa30c8654496f58 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sKnPduGyJ0p14KiI+EDvp4NI8Yv57aL4je5InRFwpKA9404NqoCMy0Y1DWWAlBI1GtBlr2Mwow61yCst4ChOtw== Dkm1d6GD1fySXvmiBSQnMk9U8cYZT1XWBA+7hSXbe9esNOggjt8fgUqOTCw9qA6BF/clwTGfxz/GJc3GtkgQlw==
8646 609 2022-01-18T08:05:26.884Z 2022-01-18T08:05:26.389Z 210b75fc3bf17be3913b92adc3707a0e5f7f0ec8a38b20b630697283012f14b7 210b75fc3bf17be3913b92adc3707a0e5f7f0ec8a38b20b630697283012f14b7 210b75fc3bf17be3913b92adc3707a0e5f7f0ec8a38b20b630697283012f14b7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 608 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03c09d74a518ae7af403c8f04bed59094ef5de20e4f05f6d77d4f4b5cb2539d845 nO2Ps0G6yvc7WVBv8MEhAbuov9UxWrq0Bz+3+FNIupSzoDEQGXzpPRh6GqpefBwZ9T0mIprgVYx0iULzqTwoUg== 210b75fc3bf17be3913b92adc3707a0e5f7f0ec8a38b20b630697283012f14b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cJxXYGTYQngGJ9VPeJEjLnvwZMDj5x9JXk5zoUgAVmsSqnL0EQBh9oEEaz9V2TzaAKB7nepXvwakGVnk/igRkA== JCJVqkcAJpp6GBgi4jBYS2BPXIHC4hBQY3NMAr9YR9ffTdvlfjOyEpmTZSeiWgCymQ5CdG/iHSvdNGafXfviGg==
8647 609 2022-01-18T08:05:44.780Z 2022-01-18T08:05:44.419Z d49775e8d19c342fdb08f72d60a758845fbeab5262c882b190dcb0558d2a7d5a d49775e8d19c342fdb08f72d60a758845fbeab5262c882b190dcb0558d2a7d5a d49775e8d19c342fdb08f72d60a758845fbeab5262c882b190dcb0558d2a7d5a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 031c2a1d7e83284cb5e5ef0bbc092b582ec2b8a2787b3cb552b4bf464c0d71e17f mdbUK/yOFig5qtG3B1gpnx8Y0Hru5Q9j5EFkpkmnZe635tfcLqwwMfq7bo9bwnqrE01zHxZG/ttDOIXLP3q3VA== d49775e8d19c342fdb08f72d60a758845fbeab5262c882b190dcb0558d2a7d5a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 amFOIiyjNllTjm7OLk6VnVUoN0yNUSNYv5Htn6k595LoF6UH4n77ETJAvyiW8IjagucsnTvLp6SQyD0bNkOZZg== VLqN0N/d0JjUqj95+6o4vIEdMw+0gzoqfv24qLzuoK7ot9UQnyKqFRIk+759+8cM68Bga/ym9Jo/ZCswJo5kxg==
8648 609 2022-01-18T08:06:14.665Z 2022-01-18T08:06:14.299Z 18c44c1801d861f36e7e3068e695bc37ad5d6515c90a81348e08987133e01a9d 18c44c1801d861f36e7e3068e695bc37ad5d6515c90a81348e08987133e01a9d 18c44c1801d861f36e7e3068e695bc37ad5d6515c90a81348e08987133e01a9d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 569 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 03d56f72265e02ebf3196a109592a344db485aba1d614374505edc0079195553f6 63UO01aYds6/sG05DRSpwPKhwdTnX9kWpWwyhkjGbycCmhashXMKYM49mZkpZxDC65GonSCERJQ+d0azbJav0w== 18c44c1801d861f36e7e3068e695bc37ad5d6515c90a81348e08987133e01a9d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j1/lldlRzUw6OnnjqZB4q3L4zFI5YK0va04bRcy46LwbM28BodG1P5Q0H9aWHrY/WHWu8DoWxmHjM5VyLA3yMw== kUQ1LEgFTQoO0YIRK8mjXtYECEZkFtQlTYTvD6tEQ6QuFU5vw+VRZ0gqmOp/Q3SKVgw+n80I7yJoYOVug5ZAWQ==
8649 609 2022-01-18T08:06:44.532Z 2022-01-18T08:06:44.218Z 458dfa1667213a0d7731fa4c48f0ed113e66b33e2bb4bcd6a067f5425c18ffaa 458dfa1667213a0d7731fa4c48f0ed113e66b33e2bb4bcd6a067f5425c18ffaa 458dfa1667213a0d7731fa4c48f0ed113e66b33e2bb4bcd6a067f5425c18ffaa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 570 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 0380e933b23af9dfbae01bf5b509ae426f072c26a6bf6d81d0feeaf9235deb6807 qS9iTffvVJUoDo78xeMpSg2hzQ8YTZgOtnlFbvB3FoVhPFAqx7AVb7JeDRdbQEtYMw7u7XyFl0TDmBkQcgx1bw== 458dfa1667213a0d7731fa4c48f0ed113e66b33e2bb4bcd6a067f5425c18ffaa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eptEBeuBAUUN2D4XB9rfeeEnf4a7yRgl+xB4LnZtrmulhTrxo+q7pmH92uW/9VDv1sVcoLgB3SfNNzFB+ydXNw== ii9X8th8cV853j6/f9gWDUafUBBSssd59eDWsdcVS/C7LDj6IgwYdAcfB55FWMOi9DMtniSZPGSHp9sAQLsZ9w==
8650 609 2022-01-18T08:07:14.530Z 2022-01-18T08:07:14.181Z 37afb75ef1ee3e414de2da3f3ec4c9f4fac5d8cfc2b1bae7a16a9e00e95267e1 37afb75ef1ee3e414de2da3f3ec4c9f4fac5d8cfc2b1bae7a16a9e00e95267e1 37afb75ef1ee3e414de2da3f3ec4c9f4fac5d8cfc2b1bae7a16a9e00e95267e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 571 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 024d11d33d89e0bed79b6448685e3bdb3a4086aa18c4b5b808cdcc8c141eb7253e LpaqnZZqabqDgM+2PQTxWNcVzuOCYmzcV/9p+66YjNRodbsyxETevCouPfmSQx7jSOtMHT3AiFuCuhZsEYAlhA== 37afb75ef1ee3e414de2da3f3ec4c9f4fac5d8cfc2b1bae7a16a9e00e95267e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 maXMUH067+QdWKFMxw/KuTzuW5RjXQxNvE1YoqxlOa/1JGsgEF9pD0BVxlEzOJ5ywN7vktOm6MJ9bXHb8FZlTg== 6WdvU1ZVil7IQyhVS0yzdY4eZ2+xQtaaoIZ4ACwhTnArS18wMzLPGmtSSZEzE2jgFsrj2Mk/INvrU+P6DYtESg==
8651 609 2022-01-18T08:07:44.483Z 2022-01-18T08:07:44.147Z c2659759172592bfdf251fcce031f6eff85c5f161a2a2f9323aef4cd8b6f8519 c2659759172592bfdf251fcce031f6eff85c5f161a2a2f9323aef4cd8b6f8519 c2659759172592bfdf251fcce031f6eff85c5f161a2a2f9323aef4cd8b6f8519 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 572 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 02e31b2856799e3b63956e8d1e7297a6dd8c4b2bd205ae1124683b1b4fbe253751 AP/HntvyqJyztLGyCxmnorJyZu5kv10im81q5Jf1W23+jt95jgLFAWiFes7ex4aISCynGdeRDRiRxnxQSwDHBQ== c2659759172592bfdf251fcce031f6eff85c5f161a2a2f9323aef4cd8b6f8519 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VsMwZCW/VtV5qhIK2LqT8hDOQfJ8ueDkXirsgym1b4dJ7A8BYQ5RUT2IaspqUm2LjBcmAQ6Da8RcWcw5hj/Lmg== h5cQ2Yfu9S9lYpYauAd3eTx5bNCznyQMeR291ZVm3Qg675nNCbeGKKfzFVYSBsJX5qKY3Tzx+3k6rymVPmKL7g==
8652 609 2022-01-18T08:08:14.445Z 2022-01-18T08:08:14.110Z 48ade3b4a1f9a65922da4bcf8d31303d8402ebd03b9de1865614dd3ea2321871 48ade3b4a1f9a65922da4bcf8d31303d8402ebd03b9de1865614dd3ea2321871 48ade3b4a1f9a65922da4bcf8d31303d8402ebd03b9de1865614dd3ea2321871 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 573 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 02960b6d3d7f615fcf8704cd2bdcb211f30547f3f96f173bad9039c28d02fcaaea Gj6sViVa3e3s0+2Xex36UIW0QTI+NW0qvURkCauKNkLo+sKjMtitVcoZhlknpdZkCOTPqilHgTnf/wpgIk2lCw== 48ade3b4a1f9a65922da4bcf8d31303d8402ebd03b9de1865614dd3ea2321871 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0tg96Yvef/5esSnsUKKKcLCL0BEdNMDxjN5jFmWdvL4aNK4sWoc6tY0hchwyLjI4jd9DJl2bIodpcUxY6OEx4Q== A8WmsaxVdLZljV4Ay/fm0D6Yz1OsroPxC2Do8s3f12oeMSuihUWYk+EUG8vml26xOdMENDtZflJDTGIIhnYTzQ==
8653 609 2022-01-18T08:08:44.442Z 2022-01-18T08:08:44.104Z b2df4afb9961265953cc7c89acfa776cc6c0bc8a85e9ac7c76712baa3929d9ed b2df4afb9961265953cc7c89acfa776cc6c0bc8a85e9ac7c76712baa3929d9ed b2df4afb9961265953cc7c89acfa776cc6c0bc8a85e9ac7c76712baa3929d9ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 574 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 03ac5d54e250941f410f4d85adca27f8be354a7438d0aab2541d575e2c0206a65b 2MOuC+RFP2ug0MGVjMRhUJ4HnpaSftXRYrNJpDff8KmJhxs2RjwyAs1JL4QntLIwCu/XlQ/K0UCYr+tMl712QA== b2df4afb9961265953cc7c89acfa776cc6c0bc8a85e9ac7c76712baa3929d9ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nSu2/jAKlRCnBcT41Cb0CxCWEMpl8ygqQIfOUA2/h64dx5vZ/oCa3s0N7gLkq54HD2h1vKrUMYAAdfjdyyqh9w== uqpO3veKNW4rRRpH8tgGEzA1Dx7nnA0jRHwOj0Otqg9F3CIUo5q1+htDiTWU1WEj84LstNoQEJADNm66qb2yIw==
8654 609 2022-01-18T08:09:14.404Z 2022-01-18T08:09:14.046Z 2f649f734148e87c6fa38f02dd8c55590dab233432cbd4d0aff3dfb8f089b015 2f649f734148e87c6fa38f02dd8c55590dab233432cbd4d0aff3dfb8f089b015 2f649f734148e87c6fa38f02dd8c55590dab233432cbd4d0aff3dfb8f089b015 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 575 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 0329e37dc9740f59bd50026bc9797efbe0619ec84f9b721933cc3750f9a57f56e4 53cuFlB0SsIoLTWOyRrliw3yaXUxXMdjRIXa0LQsrYVrdjUB0OMUBn5RhT9VjtPBe+gT5cMMCrzzbycxmW6hFg== 2f649f734148e87c6fa38f02dd8c55590dab233432cbd4d0aff3dfb8f089b015 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iIi/SK76TsricszTt98O5FqSfVvV+vaDal/BF554J270ss7TFVr/Yk7cfh7fhxUKlP24r4UZHdew3sapdaK4Dg== meVNoah7axeCYeJKYo7EoN39Z9/fIPPTXuHFi+NNSsNLczjwt/mcAtl4PlopO/pMo8ztRx1MxB+RG1xkP/N1LQ==
8655 609 2022-01-18T08:09:44.408Z 2022-01-18T08:09:44.056Z eb36ce5a81284497f3a27a1239a610a4ae0c219664d111938cdd5bd2bd096c4d eb36ce5a81284497f3a27a1239a610a4ae0c219664d111938cdd5bd2bd096c4d eb36ce5a81284497f3a27a1239a610a4ae0c219664d111938cdd5bd2bd096c4d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 576 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 023f609dfceb570bad5b81f4156ff12c3a5610c38b3cd88f597939331b8473b729 l+HDyhC86UOS6CLApQAEvoWXK953qi2TA0KCVw3TlR55R1Am/wb9FkZdV4bukwkJlb/otd1na5qohstM+5o8xQ== eb36ce5a81284497f3a27a1239a610a4ae0c219664d111938cdd5bd2bd096c4d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HCFpQfHVsROPEDCtOFg7jItDweoZ+PD2Smr6I+BPfGTt9os3T0tCraB/aaoSnWoMq/Rns/eNms/tdkWlubp7+w== n1aNHd41X0MdyjNpd4t60wxO++NNRkGBvcexwT9lizXu+SeiPSoczWZ9hSqXBT473vj/ns7o2w6T5VMAq7ivoQ==
8656 609 2022-01-18T08:10:14.394Z 2022-01-18T08:10:14.394Z f2b2085a1f8bc0a5003b8e6f90bfaa1aa635c6881f3897986cce3750b0c7bd96 f2b2085a1f8bc0a5003b8e6f90bfaa1aa635c6881f3897986cce3750b0c7bd96 f2b2085a1f8bc0a5003b8e6f90bfaa1aa635c6881f3897986cce3750b0c7bd96 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 02b9bc72e1a6fb87de88772d68e550afe3e0709d40f5e80a08a84987ddaa985786 MarLRdU2WYEg/UwWHL3rwRpc95bDG/P+AmCaOYcYDgOwQPx+ysku+q/7wvkfdYWXYt+2rTaeacSFjcgWHAVqiA== f2b2085a1f8bc0a5003b8e6f90bfaa1aa635c6881f3897986cce3750b0c7bd96 Tz6f0nrQUByoho/5keC9pP0veJHSK0QgJbbI++1+1mEfxB0p4I39vH/O6t0UEfxAtJeWdn6eRSF2TweBPclRZw== ZksUYfr6Ui1n0ER2leqOnOo2ByX8pErAue3srWJ6aaiIv+GruN7qBzcjaAXZf36VcNloSIsZHiW00sA2tJW69A== xtMBUESfeCelIWYXsG4OtHXLlGn1lyUXdBVNRglfsFe4ZSRB0jTyltTacEsHYMaSGxqCWJpMF6WirymjyHlHpg==
