Block: 608
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8631 608 2022-01-18T08:00:15.040Z 2022-01-18T08:00:14.728Z a81b68f3e8d2542eec8e016bf141223758ef8f34bb7b5027da299c3fc41fde6a a81b68f3e8d2542eec8e016bf141223758ef8f34bb7b5027da299c3fc41fde6a a81b68f3e8d2542eec8e016bf141223758ef8f34bb7b5027da299c3fc41fde6a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 557 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 02372dfdeb21b6d8a916a8439d2a7b1f83ed51d2cfc1a22ba55e485f4765982d33 tUH2FuEHS4QQLTKl/kb2r8b+6DuV8zv/mwSZ639VuoH1LN08PhtOtWk1WB0ul/PwCwyQSocQ/pJdGeFLb70/pw== a81b68f3e8d2542eec8e016bf141223758ef8f34bb7b5027da299c3fc41fde6a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IrzllWbWBa8k0BFrlL95gULnDd94zvigyJjR3s0YGRM7oOHwqVe8zf250aB2bZVWYZ27Pm7U8u4YOL0FU1WyZQ== 1496UKHqG66IYFBEU9JtkJE5VQ6Vx83+s6kPUfnKovH2Z00HvOu4N4Gt1ZOsPH0F94Z7MKwJa+eqcHqiVTLmpg==
8632 608 2022-01-18T08:00:26.848Z 2022-01-18T08:00:26.383Z 0d1b8d4bd20301e232321033a41b25fbaa01923dbe9b7ac8623853890e40a43a 0d1b8d4bd20301e232321033a41b25fbaa01923dbe9b7ac8623853890e40a43a 0d1b8d4bd20301e232321033a41b25fbaa01923dbe9b7ac8623853890e40a43a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 607 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 023bfffdc5a43a37229b09406f8427fd6141468eea6c5a83f251be656ea75822e3 ns3P0y35dga0OGrd0gLgXy4YMvmNvXa9UhUVODWMId9EVsRdtGvNRI+tfkVXGB2FDJthMoKuD0XOogMvmWJWRA== 0d1b8d4bd20301e232321033a41b25fbaa01923dbe9b7ac8623853890e40a43a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 coswb8SULXi6LxVf8E2Dok7fW2X9tYuMB2tJiXdMgINVP8gs+BVrOqay+kWefV/vrKl3UbBDrfoltGIwlf4POA== TzmUSz+skF92enlt/sfCpYxh+VSEYZaoDzQg1Yrlw/C0dkkupPmNhoLX6sEyVmGCrBRSx0GvTMaJjOvX3k70lg==
8633 608 2022-01-18T08:00:26.873Z 2022-01-18T08:00:26.344Z aaa02c3ebdd03d9c06ae75a72f8b1f76ae076cbb2335ec89e27971fc558cba7f aaa02c3ebdd03d9c06ae75a72f8b1f76ae076cbb2335ec89e27971fc558cba7f aaa02c3ebdd03d9c06ae75a72f8b1f76ae076cbb2335ec89e27971fc558cba7f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 607 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 035b308a0f229078d1d9972f8e63e3bdb13004ac1ffe979e7aa676dab2adf932e4 C6+u99bMVY6N89WRWO2H0VEjmD8UAwzpNzoJJtTaBZfdh/RH7zRJ+USIeNS2jHI6zWn8mwR4/VIfqoMb/oCuCA== aaa02c3ebdd03d9c06ae75a72f8b1f76ae076cbb2335ec89e27971fc558cba7f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1RkqbG1P4hEVybFULiiwQLbkgbbTujXO7Pax+tjO/SlK0EEC2vktSFDzfflg/1PkRbtnO5JcuiZMjgwQ526h3Q== K5fU1xpDrocv1RNxKYM4C2Qf9IejJZaXFxYqvZQjqaEk14xDh6bdR6rcg/G7T7lpyItTDAM+2ebcBhqmanpRxw==
8634 608 2022-01-18T08:00:45.060Z 2022-01-18T08:00:44.737Z f85b47bbc0674d42a784ef708f648407a4a3fa5d9f488a91bed4344f0ee5ebf7 f85b47bbc0674d42a784ef708f648407a4a3fa5d9f488a91bed4344f0ee5ebf7 f85b47bbc0674d42a784ef708f648407a4a3fa5d9f488a91bed4344f0ee5ebf7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 558 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 031875c78e82f09c6ce9dff2baa3c73ec6657815a344de34a7b0c3f0ccb33b1598 qO9PReiZ4DNGuVh+IZTN4nzgDvwEZ50sJtSymfINZ3Tn2rmdws2dTs5u4lT7c5DeXlrcHYFqSRUjBY360/ScOQ== f85b47bbc0674d42a784ef708f648407a4a3fa5d9f488a91bed4344f0ee5ebf7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 siezQZ4S1fFAxpwzoORo9f23aZ1UNWPhgmBUUX0XWqrNVS0cQZC5QOudlYTqy6qxchG1zLMOh6WpRxrDbXpBRQ== 7SEf0VOgv9PaZ2JM9uC8XcH8JZytH1wilY5votkiwZItWIqUWWLeElZNKY+uFV11QhqaV+mQNrV4XI46vE6WGQ==
8635 608 2022-01-18T08:01:15.005Z 2022-01-18T08:01:14.671Z f87977c72256f11cb2aad83cdcde51d191c7d3bcb6e7a744c7868ff51fbf3fdc f87977c72256f11cb2aad83cdcde51d191c7d3bcb6e7a744c7868ff51fbf3fdc f87977c72256f11cb2aad83cdcde51d191c7d3bcb6e7a744c7868ff51fbf3fdc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 559 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 020996a0f0308c339803019f7cdbb13e9e8735e1867f4fbd72793d8f4475482051 vMmfQ3/Yv/QLXmfmlBAcBrRPu1xXD+MQ653beWEwfD6xWSsfYPUTSwd/6wrruiUVPZiJgkd0Ls4M3gmG/Z/ECg== f87977c72256f11cb2aad83cdcde51d191c7d3bcb6e7a744c7868ff51fbf3fdc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hkxN9C0mZ+GP0LLGO6UIL+68X/pkxF01hRxT3NLIBI/g0N61ws7KPYAbS4oJcTaqa+02ANyLN8u+9AxbiGjQhg== oHTC8QqWVQsUHm2KgCI69yEyLcOPuJDYab3XASIbbrJJZziEmDZsqa4SUnHSKfGQQPMyESNOEI9PoN6xASonXQ==
8636 608 2022-01-18T08:01:44.894Z 2022-01-18T08:01:44.566Z 2108e103803a86c6c709717f481675b4b38b36d37bca2b2be9224a860aaf6994 2108e103803a86c6c709717f481675b4b38b36d37bca2b2be9224a860aaf6994 2108e103803a86c6c709717f481675b4b38b36d37bca2b2be9224a860aaf6994 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 560 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 03de0e9353e0a2d439b2c519ff370ff9da73bfc450a7eebdf3478d78bb86e8ebb3 6U2MhaTFdtqWqY0ZQVpKSYRud5KV9l64o7hJvjZCh3vHhLd3TpRerT4PsbvN7+Oqhja+5p8qPq6spa60O6ID5A== 2108e103803a86c6c709717f481675b4b38b36d37bca2b2be9224a860aaf6994 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6aFznNdAjkQ1VCYeevQ3elYrsIuB11bRVkw86eJpVTbITMGKJNvNwDij/KImrzTIoMJuu30zPc3Ct6mHoZoJjA== CRS1joz6zNYkqlSyYw5APEyjZYF3bmSFgBhNHCIgrHO9q3VOO+D7jwc8qi0vTqBIAZHZCGKh1LHX+Jgn9UvWnQ==
8637 608 2022-01-18T08:02:14.936Z 2022-01-18T08:02:14.604Z 2d8c82ca8cb59df76762dc0998d203c1df148be9a689b2ac80bcd2f4b5693528 2d8c82ca8cb59df76762dc0998d203c1df148be9a689b2ac80bcd2f4b5693528 2d8c82ca8cb59df76762dc0998d203c1df148be9a689b2ac80bcd2f4b5693528 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 561 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 03622df5cd8657d7f6599c846853d944804d6a3ac1de8f28d56137f7b2b9806a79 jT/juLqPCjnYpg7CArpSZn5hLH/Kfeqxa84rm+LICdpNDTcwy16ccyOk/pB9YvrSftcs9dTBvBsOd/TLHXnyjg== 2d8c82ca8cb59df76762dc0998d203c1df148be9a689b2ac80bcd2f4b5693528 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9ryI9dM6Ye24OtgcirPTUiam7z4K2wTzwDMO3rYSdPj3IWk33LBJo086Nn2o/YC5CAXiG2YdRHMmrY4IW2s2fg== xvtlqNq0bkEkgeN1UnJufiSiQ7dvYi148ZrCQwKrS2ayoBJKdWsQIWv8y66UlBAqA0Sc2tFvDEtoB9+tLungIw==
8638 608 2022-01-18T08:02:44.819Z 2022-01-18T08:02:44.508Z 48ec55eb16797d436e2d51b7f38e5cf1bcfea6025536480c9b840c56432edba5 48ec55eb16797d436e2d51b7f38e5cf1bcfea6025536480c9b840c56432edba5 48ec55eb16797d436e2d51b7f38e5cf1bcfea6025536480c9b840c56432edba5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 562 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 03d96aafd396c0f8088448d0cd7678ea29d4fb78c1fb35c191deb8304b6163af3a Kudz8GBgiWH0GDHd3Z0yPbveosbsAbx2faKVjNdUT3yqX0tR+Vr+PTHCDrZ9Nu2Az3MmodEqBokYnwf60l4JWg== 48ec55eb16797d436e2d51b7f38e5cf1bcfea6025536480c9b840c56432edba5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ovb+BYjpVfcEFQsEhOIF/s/ay1zN6ghLB11rd4zci2lFg1UAZ0OJZN31m55vpClNYa6GJOMCSiNmifxtajcKRQ== 7OCI+ExjE21mqVmNQCiqO2+YCmzBxjyUbiSGlP3TwgCh2XjpzqiBzhijB+wytseecwxRgcHBxJwdLxLPtEDZIA==
8639 608 2022-01-18T08:03:14.810Z 2022-01-18T08:03:14.481Z 9aeb09769332bcc1ccb9429de4f2267f4ca5d9ffc04c92f1b2d55e385a6399e2 9aeb09769332bcc1ccb9429de4f2267f4ca5d9ffc04c92f1b2d55e385a6399e2 9aeb09769332bcc1ccb9429de4f2267f4ca5d9ffc04c92f1b2d55e385a6399e2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 563 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 028bfb87bef2afa2fc0c9f2071963f9e814027f40930ffb1b5743ed8aa4e74c53d eGLOc1tbWXT4ed7ck9A6li1vEXV3EoMkiVb5/ofU4bUn6J0myseqne/ANVzZlNvgz7KWLpuMcseaUyMFLYnwxQ== 9aeb09769332bcc1ccb9429de4f2267f4ca5d9ffc04c92f1b2d55e385a6399e2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vm+9XcsTaI/KZgkTrPCQZs0W05XPbkyeNT7gNbVaEvDmGEtiWVHe6LGdpDUYxe6TzWW7P/vdcdcfI4IJOzJkZA== USCk4PW0TJDJFtqjHfXWbqodQUQkL4gs4uENh1QDEU3U8w4EhnvcbEGTibDMWQS0+Trk9xA0PPBrqFFW8mM8Jg==
8640 608 2022-01-18T08:03:44.833Z 2022-01-18T08:03:44.506Z 8fae01ea09f18a8bdff49b22df7788b4c6b751e52e70127370a09c4770c3cf86 8fae01ea09f18a8bdff49b22df7788b4c6b751e52e70127370a09c4770c3cf86 8fae01ea09f18a8bdff49b22df7788b4c6b751e52e70127370a09c4770c3cf86 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 564 02a5c226e19e165640266c37430dc68557c0da20a7b0e9fa4fc3860eac8c2cc1fe 0266e584be1306fbd1afefd28a0cd84df107eb762e7b0cc2592f8ed13af4273c03 md4WKjAl4DdGFytQ7SS6xmA/s9mIMh/PuEZSmRxWIkFYkFUFKLE8iLluoJI2lsd5ydg6/El5UJk2J/t+K+kung== 8fae01ea09f18a8bdff49b22df7788b4c6b751e52e70127370a09c4770c3cf86 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tpyri0zTvr/BdmhxDTBOphU9jkiXayLqxbDrHkVThCkfntGg2DcoLPCE6dxX/gBYQd4XYB1HAkSSyaYamUlwew== w8rOYIGBpor7oWyGAgIWYx3gek0tsmJpws6BsANIC1bs8JqA9YPtuubnv3hI33iWdpfpvWk0gBjCu/Ne2B5HkA==
