Block: 287
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
3908 287 2021-11-22T10:00:00.787Z 2021-11-22T09:59:59.934Z 4e9f3bd77402f3ccdc55141ef0a86d205289fc2e65e144fc8e4d0baef7c77c20 5cc33306802354541425589ee0a3fa18a7070e5eae96ffff5a5f795ca75a9475 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 efa946b2c5e64aa6fcca576bc977e131773caf3f39654dd44892efbc731b9114 efa946b2c5e64aa6fcca576bc977e131773caf3f39654dd44892efbc731b9114 CRE 1 03fe618f87319f99601631bffe8348777c345d0b017e7395305834d80f2fd4af48 02de1b1d0d72fefd6ab5f529de7334516270b68dc4a78ccfd489b8afae474fcb72 S3S51RA+7Tt1yRQf0blCqRxYwicRqRXqFn6Kw9Qs7wxJ5oSAe/togepCuxWk84bKkkhvxAxabddHfyBwBF23iQ== efa946b2c5e64aa6fcca576bc977e131773caf3f39654dd44892efbc731b9114 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oq0s4ysOFQB/UO22grdm5wD4o65Kvkho7NZN8OAz0k3S0/wALO9YocaRjoQuVxU0Igvc8/J8atAF8xEKano6Cg== 7Fu9zo9V32EHmKMVyTRfJ3eSafKZfWUQKiuvV/bFjHmV5UmmHocgvqN0TfeDXUFdDtlJGkx72e6cW1w7iNM9Gg==
3909 287 2021-11-22T10:00:02.833Z 2021-11-22T10:00:01.975Z 6aadceed74e09215b87ae03a368de246e01d15fd7531f9a6c4b98e5cdaab2d47 76cd85c48b5057eb28dd7d730b9e24c065361f471a3429bcdbcabb1598293799 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 fb5c4f16acf519a42777287b48836670dfad57780aed44cb71cdb8c1f0f0b675 fb5c4f16acf519a42777287b48836670dfad57780aed44cb71cdb8c1f0f0b675 CRE 1 0260de84f3745561157bb43b1a0f1376201d4f2510573d2d1142a15cf9891d0232 030cfaaa7f738eb3fefbefca1f83bc1b79ec3df1081c4f84654d7f9a25889800da 3fEI9fmzyXmh/JS5HALU703ybNoHQRB68G5Rx9CNi9a2voFcsQxeuYmWaJAihFPhplqvYu8cqqDSsHnqMCqrSQ== fb5c4f16acf519a42777287b48836670dfad57780aed44cb71cdb8c1f0f0b675 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HdMF8wfANuoJgl+bec6AHgQ7S+XMcp0z6+jFmKRd90ARd6Wk7ru8Qjqkq15cPalXh/yLEfzjNGXAyjplRMIMxg== px7Xi+E2chVvwAV74a5ynwg5ZCHa++I6j6cRdyqcCcxKTEfnxvAFS9ASd3k+YBm3Q29Hwpva7sBU15yl0pEmmQ==
3910 287 2021-11-22T10:00:04.560Z 2021-11-22T10:00:03.709Z 596149e654627de7f5898a5294c2177b9005583eb29c47cf18c131aba8d1d77b 923621b5ab16e793967df36c0faf6c375356211a666bcd03633cdbaba3006600 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 4e32c964da4ba92212311f3853097a208fdaf0e6025c317985f0c865c813245f 4e32c964da4ba92212311f3853097a208fdaf0e6025c317985f0c865c813245f CRE 1 02ab10d66f6e0ab8d875212dbf4cd803bc5cd579f7fd0b6e7a4f84ba538d29d83a 0352f518cffc966e87a0ca1409b52f2b9ddccc65c092d0027ecb33145f44d2dd33 ka9s7D3QdA+FpDYU7rZZZGWeA9Uz4eSb/rz7RoDmIAjRLjLukS8shWJeOyVQBs+bZF2srmenasa88Al0z/6idA== 4e32c964da4ba92212311f3853097a208fdaf0e6025c317985f0c865c813245f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f2TXtpkCGYzPxrDtArdLuJC9v35CBgl+XoZ0jcXZ+hK/7XDZkY9tpy9WFYAHisE6C3mnqNTYtWrlzr1+3e2RRQ== JQYxO1983aY2UiLvsNVT989dnIjfVWku0HkhBoUWLYb0sWaw93Lc+O10CrkBypZhtcho/G+Ca3Rpn87uadj9wQ==
3911 287 2021-11-22T10:00:06.478Z 2021-11-22T10:00:05.540Z 76be0ea60b98285f0af8b2708e1d73fa1a8e80f30173c4341f86629c5b8b93ee 43138bf34a05b951340c386d60221d71edbcf26503ca93f706d27d5e2a5c9dd3 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 29a2df4de9fde977184c051b7bc95a12e7780e018944dbfeded780bc88571cbc 29a2df4de9fde977184c051b7bc95a12e7780e018944dbfeded780bc88571cbc CRE 1 037a392c4c90a241845373f0f9b5238075ba1bc5cd5926be21f68e60ca1691d607 02ad7d31b414cde3d698f084841fc03d52a85d107fb69e1bdbe97dbf9abccd5a75 Zj7nc13o9Kc9QTJCNeT9XFfYG8fA6MFaVG/ZplxIoYShXAedOxGQu0xynIjUyeRarKb2tqKUSTWl9fkFA85ZpQ== 29a2df4de9fde977184c051b7bc95a12e7780e018944dbfeded780bc88571cbc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0IoB805PmpNPvaeeemtbfYJwKrv+573uqmz25eNQPEM/sYHbzGBrZeD5o7htdA51fVuWmvt3zfWadNwbBz4q+g== 5TGvmkY2fgRAmhvf2pZLfzX5+ry1YXYkLCy91PGLzMfgK6WqRbKrf4auYisTNw+lX0h3b47wTN6Hc35h2bK9kA==
3912 287 2021-11-22T10:00:08.280Z 2021-11-22T10:00:07.418Z 32a8b929f1e6ad19a6544c5c70e0f7bad8fa1ecae23bfa102d3de3b2a081df50 9cde5c2a85f7ee06c844a1e1329af72a21ef146d81076c0cf54d4e1de14a29ec 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 0976360297875520e3a356cb207bf54ad0da113639212899dc2d8faafcba0fb6 0976360297875520e3a356cb207bf54ad0da113639212899dc2d8faafcba0fb6 CRE 1 0339a421a982bc511b678ff85282ac48723aa6db4ca9fa46af7d3cfad2f2eda884 03b5f3fc1bbd53d019f44b93110f937ba3fcd73c481f3e09957e0627e0b86a951e OjDOuoUZnQRfPAqs6GHR6SjDIqe0gvYG9Ydl9CjDVZGlBvtpN2yniwLvfyMwEupxv1ykhDoXhv7XPVjkeYeU2A== 0976360297875520e3a356cb207bf54ad0da113639212899dc2d8faafcba0fb6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z5kohrKqYIONfesD5E9EIM75JR3BWjOdGje8cbFXhCaZcpPl3C+0wo1MHwRQKpbW4qYBqfb+hCHcCx2rPHb0jQ== d6f+115EuyDDVfgLi0OjM3uR2v8orTzvBP+nyjd8EHxeJt/YBAOgJbgpr3yUmjOzcBcDkPe+zE5A8SruYtodgQ==
3913 287 2021-11-22T10:00:10.030Z 2021-11-22T10:00:09.165Z 2d87f2086d3987553330ffb7017f2f8d04be5b8dc697eea52d7a03a629cb5798 a0b2a868639dd647bc655b21386ffc1f81494d4a9e196d4dfd386396c6d958a9 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 96bb6dbdc96c9b4c5ce81f955ef180b610b05b85357ccb4c0472b6777d464690 96bb6dbdc96c9b4c5ce81f955ef180b610b05b85357ccb4c0472b6777d464690 CRE 1 02128a38913f96b30c99a935e87dd33c77e86fbdb0b21dbc97c29447ef09833f93 03332957ca0d7defd5e8a56e0e422f7607ff6d8abf2bc3fd9c5d4a64050e665be1 ZwLBSHexRfdq7pzARUTBageBQBMfW8+zzPsq1+sNvpMQshf5P97bw9mEuS0thgzCHD9aFlRzl4BSXsT2/kPjUg== 96bb6dbdc96c9b4c5ce81f955ef180b610b05b85357ccb4c0472b6777d464690 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dBe0AlTIusqIq0L4BmvyW1VvD42K0UllPP7DCkuzIf4K1goVsENEA0OumPv8uMhxfiWeDpPX5g1g4GQ02nP7+w== 2U+hnrFFybgtpi6PbfM9HK5XcNYg7A40xsNrTIQ4mesXNIIOSDnQEwFIlSU+kajVAJJfy68TaTej6mBSo8pvfQ==
3914 287 2021-11-22T10:00:11.882Z 2021-11-22T10:00:10.959Z 5d29baf0230a7c560abe5ceb88f59c9d56830a7948964895e235e8a3aef3698f 436fff9ed59e0e0395b1c04048a0473144bdc740389eb7dc0367ba5fdc1c9438 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 807f3112d6c1cf87c1d1b2ad142f2443e2f3b1467d0b6936c3b014e93cd7b53c 807f3112d6c1cf87c1d1b2ad142f2443e2f3b1467d0b6936c3b014e93cd7b53c CRE 1 03bb068ef549ed36960b41a202a1545d78ba57d3e4a0fcdee36b1e818afae671a5 027d9c3e9dc267bec585528f104e30bc1505ba43b0be0529165e7e718738977321 fdUFk9NBcBDLdtcGReaap28TxLOJR8L/s5mwIwCfNj40hgmKkv25PYpQJeRJOQtSxeBOEoN2J28pkV+22Moq9A== 807f3112d6c1cf87c1d1b2ad142f2443e2f3b1467d0b6936c3b014e93cd7b53c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7YOqR4h/Q9OBzhXInq72E2eBvuYs9mPCizVSNK58A3l/12jV9UpBKywKT1qJcjTJMCPdKP1wz/UYnaAff6zcCw== 7rf5jwpjdJoKkeSXzG2yBXrJMFm9chdYC6edOvOdJ4ie2VKJ0mKpgFfdkx7Sfep3V0O9jFkDKFVi6YnbThIZWg==
3915 287 2021-11-22T10:00:13.672Z 2021-11-22T10:00:12.834Z 1f0e7efb5cf5283ffeb26a9881913d0b93ffe129ae0c23693fbf05b339214703 7029d86cb11511279c836e8fb7a1d3f34bf788a6872964043088e8da37ac76cd 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 fb972c72a64012b002daf66e36be96ffba6b0a0d24107d937a497f16050df52a fb972c72a64012b002daf66e36be96ffba6b0a0d24107d937a497f16050df52a CRE 1 025bee8457eec5741509c1ce06a051c63812c19402ae113a3ab5c10ed1fc6b2209 0290f1a684fe453ace948f1fe9d58877437b28952288c0eb1c32c3ac5bfb759970 J9i0fiizV03HYG95xq7RVBcus5QXFYJlwuGUOa03i4vFxZayuEgQnt7wpyZ8faNih2tJgnrg8ypjsJpH0YLE9g== fb972c72a64012b002daf66e36be96ffba6b0a0d24107d937a497f16050df52a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +PVmFJdJpeH8mhSIv2m+WJTub6KY6WX+9SIpa9NwLa/DYT2fotQBpZeNJx9xyaRz8JqruE4Q9nn7OrmZ0CdSXg== ZmKg0LmnIt+fbBeYBQQeuQwgXt6pMmjQSIN4OvryIpgjZCQrvbFwrepoSVjxV78Zfx8exByPnV7V0R5WXtugYg==
3916 287 2021-11-22T10:00:15.573Z 2021-11-22T10:00:14.672Z 7b0a2347d8fba9419c25903befeed9088e90b50dbba5f558ef75da016a21498a 8c493a7110eeba1ec6e06001f354f9c30364d5dbc298f70970435a4d2c4faa2a 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 b9467b6e1a7824d18d3199aaa7c7c3862a83368806ad88076b7bcbe3588ea16d b9467b6e1a7824d18d3199aaa7c7c3862a83368806ad88076b7bcbe3588ea16d CRE 1 02a1b6cd536981a0f544f27b492794583aca366137b35f4761415db28f6f32217e 030bd0271ca7c748b10dd687fa5c4c1420b6b2a7bcdc7e2133091702658ff8b2f3 SLEz2DNRR93lMZ2KYgOLgOiHoNth+0B9ivnosYES7vIYFT1z16URLJCK6+r7zdY6kN8HM0LDttTb+Nsbjtt2GQ== b9467b6e1a7824d18d3199aaa7c7c3862a83368806ad88076b7bcbe3588ea16d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lW+8OYIm6FvwgqYdxL2/nb2OKjUK+RCHp/U3mNvhK4Ed1Om4rGp/o4uXjLPgHUkTHGJgoZDtV/lE8t7y92/rUA== hg41rQ/5sq1kv1XRvy/wUFBZGRaeGfdXcXb1kL5RQZK0zPu/7hj7sTSMOKixb9Ahv8tkExZJ96JZU13yoKdn5A==
3917 287 2021-11-22T10:00:17.397Z 2021-11-22T10:00:16.522Z 255f975281daf054bbde63ac16dfedf057230f9ee66d319651b1ed120a2876eb 803582cf2ddde7ec74980c45148e33c320afc4e16b1773d9f6f63039eb7cd462 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 a2d373579aa35dbbe1cc94ccf662b7aa76c98b5db447f54ae8aa53af1452d792 a2d373579aa35dbbe1cc94ccf662b7aa76c98b5db447f54ae8aa53af1452d792 CRE 1 035add66e55eab611b79431c130e45c517e48059cd4f6a0827f6214c37ecd525c2 0330cd95e3207107033d3ee89cf84910b42869a9e9e3ac34b2613700d49215c7c3 Piqus/pH8GqmuN8ixtAmhauKgCkG3PEDx5OLMTwls9DuuR+fT0gV16D0efZJvKrN9VI6bKK+EfjHOg1xj/eZlA== a2d373579aa35dbbe1cc94ccf662b7aa76c98b5db447f54ae8aa53af1452d792 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q266dg3K2WrBMCAModocY4j3BRgv2nrizO+vKTrgI0taJzGndYgOfuFt+Lg3kNG+AAKw0OEDMdDR81bpCSjGGA== IkdUP2ZlQYDRIY4fXY2Z2ZKxvz7Tp51Rtu330P0E7Iih64KrwCOJeryNvAFPDwoIoIvG6h22+ksWIB0hjQnN8Q==
