Block: 290
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
4286 290 2021-11-22T10:43:48.227Z 2021-11-22T10:43:40.664Z 5edcf53c4e271b89636a3855ddc2228de7245f045f4efe49fde184e839d0e288 c9b68fcafbfd6c25f9024d894e7ea3c3fa26ff9faccc46b336d2cdaaf7694860 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 18231ecd7192760d66ebbab163701f1f66083b9066bfaadc249dd98e94afd0e4 6e573e228294c5f7a10737dece076c21c22c9ff6d8ec35cadfe02a120f1cf1a2 AME 2 035862fcd0fdc0273f220e7c5d7a8ef44083d36374c8897fc46783f7811e40af90 033d38a483f21c03cf1b3a1e85fec3769930430554aed025e499772cd1e359c914 jnY1X/jGD7ECXNu0gwVPuVjzcQUjbBOQFUcV8WaFK5HrtccBRHPOh3fxhfOD9gi8GkrvB1WtLdzbUCp8h8lGdA== 18231ecd7192760d66ebbab163701f1f66083b9066bfaadc249dd98e94afd0e4 xebY/eqSXPGpqOxDB5f5XGg9MEKAOE57a0djl838hZYfCmmSVDpBUx0qZo+E6mBKbgiEyRiDvnK/3P8TYc1oRQ== 6sSg8TMuNWyEERKk/b1UWoNV0kBPGwa/NCfqRdV6hoPCIrUhCy48A20vF7xuSmbS0ou8+fK2RghwHP9NhrWhLQ== gmdpoElZYFpOVBMh7W6+roXBAx/6Vf2GB5e8WZ43goccSC+J5iHg01Q4JA4SoqSjRZGVQZfnGUK0pwtzpFgUGg==
4287 290 2021-11-22T10:43:51.626Z 2021-11-22T10:43:50.486Z a2ca4bfbadd4330b171f99f04d93980a4abdd9f2e2de9320d20987e790decaf1 70af1576c418fb4c039b8fdf1d910aedda0f509a6fe1b153fd217b52cf54d601 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 b738ef1643eef2cceb900a71956b755b899b7cbf8b3727d0fb5da4eac5600dc5 85e14cc3cfa7da8cb4923e6951f5d574e3de76f1d914eafada2e12265e76833c AME 2 022d8ac0a17517df683c00f5c80535d3ee41d670a7d00c90b2abcb66ac6d429052 03b0e2078a2351b98cde886ac0361bfd0acfee1b0c4f7a2f04e44e731b25b44766 i4MrmunSUAc7Y5HxeVokRXRQr9wavKhz+pD4C8/DUG1buA5UD9K4Vk3K4Uj/Sd6HJjzNFn1fdReIzglzQ6/NfQ== b738ef1643eef2cceb900a71956b755b899b7cbf8b3727d0fb5da4eac5600dc5 AT9gp9Hhh+tCcO+i5jr4uZa162ssAVqF2PIUUsX80A6LRAKw29qzHAFL/WGAVm7AX92Ot//GjFQ84CqGwnGOFA== R9Zyj+tWBTUOWBU8F7xyQtRfRp+XoOsZARE2nFdXIDHO1fP/ph/rwwTN5k9wHu7LZ1SrPCbwDOAqUBx8D6Ioow== /aj7d353LCP6+iUplzT471FOV9U1SPCQcn1tTEUA50+/BzqlsKYCDl1inj5cLvBNqBzJL9aRbKcXhZvaukTQ/Q==
4288 290 2021-11-22T10:43:53.551Z 2021-11-22T10:43:52.653Z c320c51012440f6e6da00a030aabfc85560a72af5bd243a9c7684c6f85fe8e99 68de9444bada6b403d400e96039e07335ade9fa47174b7138fddd577e52533e0 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 27298afe95e7df55da7fa71bd0f7b344deebf1b61704195b2966be8ad90c1d86 bc39130261b0287a4dedb2280deffd3e18ad40fa896d7211d06afe162d08b47b AME 2 021b8b2f649ade2276c9bfe0a6e22f192a9634a903006a3f2359f0b368bc3061e9 036a968437c51ad4fd9fbbc0708bf6fca899b98061888d5a00069258d6c9f94a7d 8TFty/rELFQ9hz8B4pdL6gg7oGQPSmJh7q0xwmySO0QyYRwEFHNmo7KU6ZEWsyJFQhC86XCiLnozBCMaU3M9ZA== 27298afe95e7df55da7fa71bd0f7b344deebf1b61704195b2966be8ad90c1d86 8xpZa4LsNE/wT0+j+EtpiGzi+/zrUCQvmc5OqaS71kcvUkF9Al+0HJoYBgWZHx5Icf6qkSncItkCAVFUbuDywg== nqsWEDcuGDXSdV+roX0C81l1Svb0/N+X/9+X3oVHmeAT8dPl3HMtEykSTA5i4WWGbjErUYEzPXcNPwiP1dWNxg== yddDg3CiJFM2k9LMPlRayotBWFaxbjQihF2dzAaVIZugMpi6utVUDbZtDG15LpIK8OaiPIc2Kh8Oh8waf/51Jw==
4289 290 2021-11-22T10:43:55.277Z 2021-11-22T10:43:54.369Z 8914bc24990e14ddd47c3246d6e461bae3c22b92607e6308d7c6e6e0295caf6b e2b51d94a07b89d70e2d5cb77587163602c6963cc49d9f04648a9eed7633cb90 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 e4a93338e5e346202f29a55ef38b7237338ac197764d6eda0cf18edf32b35e27 9a5f7660be95b87a29316737db105cd30e6b46370166f95f87cb0c36d0614723 AME 2 0287f16ea518f0440aac8d790b0e995ea62f8f5b15739504e2d9a6ab4613293145 02647870a5e00e7447612678f5c2f0286379614abbb4492ba9ed4f0305066b49af mAECLmOK7Kdr+x32F3oCzDNyJidQA/U4mCQ8A9wdC2/y2ut5EQ5QaDU+BOZZlx/mRZpkILdfyztc9XJwoucE8Q== e4a93338e5e346202f29a55ef38b7237338ac197764d6eda0cf18edf32b35e27 qIkgDlii8kRZBuuG1qOi6Vg+glxVY4UkgK/a1Uas4tJXZeWvexdXjLv01R3kwvX1W/Wnbl3jXcsI9hpu0xjhOw== pfvfvA8Kmla5YKT0GkydG0693jJxUPaAALWsH41Mu3bmnmNVr3BmHW2kdk4zi5jQ+bbjCbK1bztjb706amnr4Q== uoGF6j079Ob8MqU7Z1i3BJ04c41sIE3Y5vQ0RNh9Qgik1AJa9us5rG9AFBeJcspVWAwpiskZMvaUCL0rh+ueng==
4290 290 2021-11-22T10:43:56.856Z 2021-11-22T10:43:56.176Z c7e374a4da93348ce2b3263e0bcd06815544635a6022b38c6e6d6a728d2fd6c6 79544cdd818336e3b23ed1ae3c08efba2de884b68c6072e60655f4ee3b049ab8 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 afdebf65a5c58ed953873a0e639c4595ebcbbc139d56d451875637f7abcd3f39 731907c914e082e8d0bc5b4055ec50a6873f19ad37d501d7c2a3c8bed4acad87 AME 2 036d81af52b07394d26babf7262fc01a338165e42c0485d1eb5701ecb6ac061c87 03a9dd73cc7737f0bd6ed459f06b53ffff15ebd76fc854dfd58477af2b00921bac /Ht70jvdEflEoB9v90la6iaV6B1I9O+Q1aSYFCiQEtSSt2yBTxmaB5gOvG/3P5vb4YIj1aS5y5XY+sACP0+8ww== afdebf65a5c58ed953873a0e639c4595ebcbbc139d56d451875637f7abcd3f39 m66s/AVmwsSZVnNzHngdKTSO1w2MwfE0OCYHFZekUgXThOf+HEYJ48ZYAdrPfB4h7Vj71TK0OVmGeZySUf12/g== xhHH4NAeDTHyn9V48pa9yYTmCq9fmHOLRW9XP80CCmEa6eiIUZwfmcbqJe7T7mAuaN8VMzLLQuffRNqlacvm5w== 956CtJwygD//vrKAOpb/SjmMAeKDzH0tQaqA//Fuas+gL9g5o2Ja8owH8eIqoLzSOm4nqY4nsfjJSEGPbgGOAw==
4291 290 2021-11-22T10:43:58.457Z 2021-11-22T10:43:57.692Z de5e1a34b1e2307ba74036ac08c69f38b83ef0ac20a09d0e0d45aca8b3cdd090 e9c1828f581b7b5ba0b76fbea4d597959a0fc2faedb1d7163112f3362699ad6c 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 bb52cbacfd314cf6019b324601a15bb52fa53fcf3eaf2e4bea9a218308c6dcfc 116993d4aadb28ee0416cd77a510cd3966f1893cb74d0b20eed1ca2fd723d87a AME 2 039253efcb8634a7110567657dde9ca467cdd7be0d54f9945bace2f253a148c90b 021c4d8b1edf5d091b57d6dfa637737636fce094426d01a97dac52c4a7f6181b9e 67U60/X4rDu2j1Y+yDdZXfFbcv1BGewgVLVtZEU/f2XshfCM2uu6grvmh7WbT29Jvc+Jp+HigJrAQxL6OElaww== bb52cbacfd314cf6019b324601a15bb52fa53fcf3eaf2e4bea9a218308c6dcfc 9CwChINbvkqSd4Egtb3BulsvOAb0z5Rnep9d5BGIE0u/LPbhRuKi1kC2uNFz+8ScJrFiHizjGGVkb1+p7Uhg6Q== 7Ic2ctSz3Q6ZzRNbWNGyrYff1KyVB71fKa3KGrUQ7tRqHniDWEZ6QaTTOrlpsDpUmMsRMye97mFlwO4fPKk6lg== JGHoL2ub3GZLXVu+zlYwfrlTOQfgbP4bWePSLA/Gi5Na03iYD02WM1EG20BhWOoDhJyDM6LztYuNfdeJf98HdA==
4292 290 2021-11-22T10:44:00.014Z 2021-11-22T10:43:59.257Z e6993687703bfc4198622db14327611e11d2515bbb1ea3b14bec95f954b7360e 8a7914139083ddd1a12686f2f6373e5c9093fcff505766559cab396339260628 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 0f3d3009ae1694efb691d366db98d4ac94a977784d5eb30b88c40808323bee48 bc38bbb4acec7a97d5ce1496febadbd5ea62d243b0b0ef6cd083d51da992c890 AME 2 02750c2bfb3bb499d36fdc00dea55f0551b55a60bbe6e5882ac54d9c30528552e0 031b622a86ab5d6cf8596f7d40652b50b0916d9e6ff69c1bffa859a8924cd7a0f8 pdHddGABaF5QjsAYWkds6PfEx6uT0xuiRiETjgIT8e0i8s5O59cMgZb1VEOc4tH8kspLYx66xZo39P8woIRUfw== 0f3d3009ae1694efb691d366db98d4ac94a977784d5eb30b88c40808323bee48 JbDLwPi+w9mnAUL9NwPfAF8XAV01u12PMlljS+aWpw74WUwEKLIKqWYbtEtSco5VxYlEopFFt5NV3HiUzcXozQ== RgeoYihDIb6ebxLLOT81TmJLdXM8AWo4ATAHdxgzxmrWqbNJEKZot7zd4GlGZual2b1pj0A0KoxKKLimxx37Cw== iJWvyFZ+4iQRcBKIdzNdA/tpUFdzsyMmK76B3OWxDVVK4C1z/oS4iFMAaAoPLpbcdPwSr7ClCQKF1Rb13+B3kA==
4293 290 2021-11-22T10:44:01.573Z 2021-11-22T10:44:00.828Z 7df89b6b60354260440ffca25e41e673c453e25b60dea5cc046d7dbd55e6666f 4eabe145335d965218de7814dfa32248f87ebb23ac07f625dfaabec8d3ba9bda 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 b7a582e7b7fb6a7549cf5a341dea42bd19a96ba169a8e16081ef74f79b79b34a 7f7a2ddd3d52c54444229b43f8808642fd58fb735fbb21956a09b1709ccbc70e AME 2 02612ec9ce4024e0999d8de6ee7293f8e60f0f2fe2c04acbcdfcc67d95e601c4e3 03fda4c72d79508b7100797821e52d996ad9e20f9c6220c3beefca69fa7a44a529 knP7TIuksAB5598jfEACSc7qSQ8XSEl4KeA4KO0MY7Z8nOJTB5uR4c5R/T9m2icoZRoAoPdcfZEVnPMd8V57Jw== b7a582e7b7fb6a7549cf5a341dea42bd19a96ba169a8e16081ef74f79b79b34a Cef476D/9dGktUBuZahOIOTeNPm3Dr9FySBHo0GemNsHgd3UbLSVPTFbyAsZZ7Iy1GLLGET/gv9nybQ6tOlOTg== lGqgvWVYtACk6xtpry7XY7InkIvOz6Y0WM5SnBNO0bt4afPz/AKuwKY+h4vdkmoM3FLQshuFxdpsi9HmGr4erw== qjcq2Atxwh1KhEzM066Izt8DFMLM5rUqDdkACE4p0MXRdUHfPsIgmGrVRKhKWcHeIdubfR4W3mz625d7quh4gg==
4294 290 2021-11-22T10:44:03.054Z 2021-11-22T10:44:02.381Z 1639908187da3372318f50dd49875f9de4fc3e06a03eebf804cd8defe0564947 d2c572034ed6227af00b28725e04151ee124efe0d79e9c41e8a4926b779a949e 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 21730e463860a84c6b58b44d7680aadd890333c7e268ac04a58e468793aa8ba1 c73f16012f37a7b1984849f621b74d18eef293433ceb0d7cd12f1d415f7f4d1e AME 2 03f6e5d8727ac6034168f27f3636a4f919994c5ca83655e8c09ada14f6d02d017a 02ec74a88f7d66c4f9b51e94cecbdde35eb4a3e88bb764e8ed34eeb6717f250c57 VJagI8nCq3CuWLRouBff8A+yVduiiSz590eLZaKqolK00VEFDMKQCrd6iZxQt78NYo6qKvnw1WQ1hHRM9c+V3A== 21730e463860a84c6b58b44d7680aadd890333c7e268ac04a58e468793aa8ba1 R2KNFtHWnQTi4nVzNmAuJCgd9zfwb1G7B9rClSeuHyWro99Y6Ur5FIY9tvkGaDYfzj0RkmCL02WZ8M3YfqhGpw== 04ZOJaSyHiqOg1KBp7sfIT/FtHCzunG9Aj/LJWyByer1uOxZojdty/8IH296z6NNIe2Bk7ElPqP1gpc641iG8A== C7inE7KTSV250n68REX9RaaikG+G7XWFzK8+S0Whvm/jhV2Ba254rQSWKjexGYRB/O1+Y7vINdwsPh5r/RtXgw==
4295 290 2021-11-22T10:44:04.672Z 2021-11-22T10:44:03.936Z ec1012eab5cb2f5e10b55db1319ec1a05e4e004b41c07516279f4b42ee3bf377 274c82d6d0f9890efbf352b0e44a460dc66c505bdb93c1999a11ec59b9002453 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 c3f92e0c81873cfcc50fa69cc49fa990225f4c2729c3542d2769a0fc7f25e7f9 f52dd5937af78767e295702689ef15056ab91e1a478acebccdda4b5bc46fa9d1 AME 2 02ca663cee61f4cec2b954c4a2a7b8f6a19be2024d0708ca701dd6b7306730f105 0279ca208cb1a0619a52358fcc515621fca9b4c93895b097283f64eb701cbc5b1b LSDYgFhJy0fKGjwj694gerF5rvQ7YMp6MyQ4r2BkKGA8rq7DtdrFmWMxv9ces9bPfTZDN9lNpYxTxCEPJKvf7w== c3f92e0c81873cfcc50fa69cc49fa990225f4c2729c3542d2769a0fc7f25e7f9 7yQ8u1NN0sUmUASGHToJbrIsGJDFcBjl/TtRahQQsqKDGeCVSGxEhEfKmXYZE2+7IW8wzsEQBdODfuCyoZLjnQ== JXdvyf+gghOo4m/BYKnkgLC0jkk817A9gimXE9Qj/0Fn17LL4yMJiGxMyGQMvB0GVi3Kbw4cTDa61cwlKBCdrQ== ZxMO8rt5xL922ZtxyuyitPSouocCn4oQiWq+TQ02qP9SVFmLjiKfJw8Xbah6kOILjRtjTFa7Tp9IQ3KpZwwn+w==
