Block: 307
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5433 307 2021-11-22T14:35:28.096Z 2021-11-22T14:35:27.794Z b925a0777c22bf7381228e76f35f9fb17a545ced95de5bf3f5bcaaf0404cb98f b925a0777c22bf7381228e76f35f9fb17a545ced95de5bf3f5bcaaf0404cb98f b925a0777c22bf7381228e76f35f9fb17a545ced95de5bf3f5bcaaf0404cb98f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 296 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03d30125eab44cba2637110953463f571c30f01ce890acae5af041ca1c8bebc9e5 PxL9U6G8O6EksuHHh8Dq7SN4a8PQtDofTw37Iywh0MN+7B4/THKbaCaeJREpiYtuscdwNy0s3V2MbM3x3/fNdg== b925a0777c22bf7381228e76f35f9fb17a545ced95de5bf3f5bcaaf0404cb98f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mhq5Ys2tDYbFk1x0dMj69cS2qYc2ogrusp1jo5SpjRp4aZb6B4Ajd04Otec4oPxvdrZsG2QL2oZyyiGfNchGTQ== Nbox4DzP8eOIc3OurQwcdpSE4VGFfofoBa1jDMDja/uhxLLPDnknLJ6GPj8mAmG8merqC38DkLTfmgolJxr4pA==
5434 307 2021-11-22T14:35:47.366Z 2021-11-22T14:35:46.701Z d86747163f0deedf9f2b6360dfbdef51a995f2df45cc8fce0c8b6441a4755395 d86747163f0deedf9f2b6360dfbdef51a995f2df45cc8fce0c8b6441a4755395 d86747163f0deedf9f2b6360dfbdef51a995f2df45cc8fce0c8b6441a4755395 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 306 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03f448bb5b9e50ec66731cc30d63dfd95ece094ec5399fc6cdc3ba02981d4bee71 lNEr+eePN+tw6uW3Ui/HgnHhn/IL4Pp0XhWb8rb5qbgGCjVp4W0lI/NWuEPBmrZK5yr2S+a539pvJaBl3P14ow== d86747163f0deedf9f2b6360dfbdef51a995f2df45cc8fce0c8b6441a4755395 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oAGCU2+wkkU7l5sUqsn43DhDJ1hL3085Tao10xWrDUFkMifadQxjZ0trNxBUReKPRhKiZBotxiRlw7wJ2WfVeg== TbZ7Z6H6DUv9sySsbpqLUE2VDNxUPKycDzHzGTYjV+YBgAe12E7QCc2qeKIOXQeDuZgUczjZQzCOwyt53wBg5w==
5435 307 2021-11-22T14:35:47.393Z 2021-11-22T14:35:47.114Z 0c4f469b743ff660f55b188a9b85bf0e5d9460cb735b651d81733f4e855c7db2 0c4f469b743ff660f55b188a9b85bf0e5d9460cb735b651d81733f4e855c7db2 0c4f469b743ff660f55b188a9b85bf0e5d9460cb735b651d81733f4e855c7db2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 306 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02b400841638d7f63f2dccc80dd7b4185d2137869ea8e2692b43ae6d120856e00d NYx7hzgJe3UFL1uOEqNOwX52i7qgSyltTgUvBv3CjH9AHM4eVcHFaCIFxzjDowcBG5zuhY0IKfxfxmguHtE3xw== 0c4f469b743ff660f55b188a9b85bf0e5d9460cb735b651d81733f4e855c7db2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NBxbFhKlwTL00uL2GqugO9X02Wpeq3MEBjiVKA4f0wOtlbLW692cT5HfGeyrpAiGbFWT+ELIQ4esAJzjn7g7mQ== HsoaWs4poxtIRAyEGajUNaiEmdnzRwTZQUL61w3VGiDb4rM1iuqwW8HMmBfeyOQMGuJpnpK3WgVTC07M6Xk8KA==
5436 307 2021-11-22T14:35:52.092Z 2021-11-22T14:35:51.808Z 823394fc5c763de5ba07cddc47d248bb8f1fbd7295d2a8dad3c742ca3b7deb2d 823394fc5c763de5ba07cddc47d248bb8f1fbd7295d2a8dad3c742ca3b7deb2d 823394fc5c763de5ba07cddc47d248bb8f1fbd7295d2a8dad3c742ca3b7deb2d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 306 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 032fb1ad52f780e649bdc53742d5ea226ab0778d8add2a6ff84ddd225967be8029 ulz1HrIJqsniZ9I+y/3nBAWiUG6FSIsY+g8JYtm1tBuXH9Ot6YUDriR9+u7gQqus1RD/mzBObqtXHMcF15QSGQ== 823394fc5c763de5ba07cddc47d248bb8f1fbd7295d2a8dad3c742ca3b7deb2d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b9AbKlrY6BJXo3uY/y4m4kZgYepPBMjtvykihrEsrhxrqNwz7DhZ2Vyxt8KFrzF9KFJti5I8gneU9MSgieCI+Q== WGTK+uQjRMuvECUSalHfgxZWdrd+rKFhz+Hkuh0GqiXfSAmTxEMCc6EIlkYZKjIQtJeVew0Sz+IsGSP+TlJtsg==
5437 307 2021-11-22T14:35:57.718Z 2021-11-22T14:35:57.450Z 7e9408360ede9d5c6edff845be5d172a993200ecbca8ca54a6a9664a995e6edc 7e9408360ede9d5c6edff845be5d172a993200ecbca8ca54a6a9664a995e6edc 7e9408360ede9d5c6edff845be5d172a993200ecbca8ca54a6a9664a995e6edc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 297 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03ea67ac8f12fe9a31123a084363d76e9f5b10a72a6404e8f6ea8fb42f82cf245b wp3I/nfzu9q/LW5zX1eNtcAmZXFhbGU1Kr0aKm1VC5rZK9fdH1TPEVgYWysfSlUQZ7hAu2EwDX3k4bwKUWQilw== 7e9408360ede9d5c6edff845be5d172a993200ecbca8ca54a6a9664a995e6edc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qwLSLMEL3egbsELC4fbRtea7oWM92jTE2d9zzQLw3V3JP9bULu5CXHLdRBjyyuBc1V4/qUz6g3svV9PA24h/7Q== oEuz1qi69ZVc7tiS5uP7nf6t2i1qCqBoeiPH4WLPQ12KoLZ5meDOeHqOMJozSmeAOjPQm4r85l3CEDvXy4B31A==
5438 307 2021-11-22T14:36:27.132Z 2021-11-22T14:36:26.558Z ca0dd35b85b90862fd72ce9eb7f5a2c10cec9026816f6148bb84bd60bb855f99 ca0dd35b85b90862fd72ce9eb7f5a2c10cec9026816f6148bb84bd60bb855f99 ca0dd35b85b90862fd72ce9eb7f5a2c10cec9026816f6148bb84bd60bb855f99 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 298 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 026b8333aee6057ff9a3a208955415390fc9ed08dc997ac494c14cc968f0e104d0 OF1qTIwjXCAggRcadVYafejHr2bhye+15Tqe3yU4Gf5FSyQOaz99jjrTXwTqf7u79k0tZtE9CMnEC3Hw8WqSkw== ca0dd35b85b90862fd72ce9eb7f5a2c10cec9026816f6148bb84bd60bb855f99 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AnU8Ok47XbdzsM6hxaNwc6s9m0kr6U/KImvRYoFIQBkDPkMX7QDClxBJ7sqTxrUQ2EFtwz+cOZcg8YpzwH9UaA== ln1G9qUyN8umBe8+mSDbN3yV/9Fe7hVwvFnZDv5yzuNNx6sUokHlAPfzVGdPEr+LAQT2POqkOixLdMHTTXVrMA==
5439 307 2021-11-22T14:36:56.638Z 2021-11-22T14:36:56.375Z 1e83aa1fa23a9a442de746c99a9af9fbc23697a7b2305b72194d087fd01a5a8d 1e83aa1fa23a9a442de746c99a9af9fbc23697a7b2305b72194d087fd01a5a8d 1e83aa1fa23a9a442de746c99a9af9fbc23697a7b2305b72194d087fd01a5a8d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 299 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03f48028b71287e206501944c2fc8148d371c36f8098fecc64cc2bc83f80584137 RSSnGqCo7MGhbrymysKhVFiR17HeBM6P5tdVGTXwh1c89JjTQdYfPWT00AEfQewQ21RFGBPlLRfbSik36Q6B0g== 1e83aa1fa23a9a442de746c99a9af9fbc23697a7b2305b72194d087fd01a5a8d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EeIb8G9rvBvzDqVHxKByJ4Hn7YyzVE1b0ZiZqHLqmn1uIempdWf/4tIn4/uwsVm9krY8pbenAmkFMauIyONA9g== W+h8hiUvexdG8Mq7mTurH3JPRm1sBZ/1gvrAVDTypiQButntXEJpdn4aYQfQyZek6XglwxP7dVx7mwLZvT+OHA==
5440 307 2021-11-22T14:37:26.632Z 2021-11-22T14:37:26.344Z 096acc9bdfd84df4a71bc87d5eed764df8e70394295400d207361506c3ce5f15 096acc9bdfd84df4a71bc87d5eed764df8e70394295400d207361506c3ce5f15 096acc9bdfd84df4a71bc87d5eed764df8e70394295400d207361506c3ce5f15 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 300 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02471ea4df9927366a7cbdcda884b8426ed076e6f8b4f3a1a2afc934ea5e406ccf R8xW58pCVYrDzyCjAK8zLXiEr9/YLQ62fJA+SMWvGMMpzSpExHQMPBV5Dk7g0zFWDTq2UMYqu8UQUSBhemUP6Q== 096acc9bdfd84df4a71bc87d5eed764df8e70394295400d207361506c3ce5f15 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZYmJ9xkEt5dNnpPwuenjSJUEm/DkJnBh4oPK8PgEsUChcds7+OWGUUCR3VwY8oLL7l/p0dgd4zwF57g334VQNw== Y6WtjtMi7H7WttaTuTLZdXivkDslP7uibmzV+Y9B4g6aOKWi3PqXRThXTWp7VP1C+N61mQAZdpq8DvVeF9aOjg==
5441 307 2021-11-22T14:37:56.655Z 2021-11-22T14:37:56.380Z ba264e8c42134f4eb120c34f15078b73226e84e48cd02c1f55633300ee267979 ba264e8c42134f4eb120c34f15078b73226e84e48cd02c1f55633300ee267979 ba264e8c42134f4eb120c34f15078b73226e84e48cd02c1f55633300ee267979 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 301 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03465b87bc977ee5aab14c7d16c6e29f8e804b30859c1ca05ceea81dbcdf0132b8 ASy84ykzn097hjGnz3wDMPo936KNmkThyVSL1oQsphMx3siIU/fZBx6bjNcB+d2iR3LDnUIDljskrWTsCxQ32Q== ba264e8c42134f4eb120c34f15078b73226e84e48cd02c1f55633300ee267979 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jXho1WWYyGXlH6ZuJtXvRXyIagJq+uY58kQFX+W4Jeou0NCKqM79zwcLE+/nl6rmu+ZjgV0eOpSnete6rXRrzg== 0J34gQdDrWftJH1hiov8MFdppQcmMwREZK3LrcKvRGK5KvxzsD2vPb4IzAYc3c6BOZH0njwqJt1v/jNOGX7uEQ==
5442 307 2021-11-22T14:38:26.801Z 2021-11-22T14:38:26.501Z 7c89cf73e4aa02b7e6aee6f6d0c8f8bec26c6ff207ae4c8f353bdf780d0f818b 7c89cf73e4aa02b7e6aee6f6d0c8f8bec26c6ff207ae4c8f353bdf780d0f818b 7c89cf73e4aa02b7e6aee6f6d0c8f8bec26c6ff207ae4c8f353bdf780d0f818b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 302 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03f7c15ed4ce8ea82aaae8e8de3fa8b359079909594bef21b9fb119d44a519cfdb K580kEIQzz97K288eRp9P4+C0RLG960FAfDL7MR76EaC/NkSoD0kyJQC2VqXHw1cbAqSiu0zaTY/28BP84aiKA== 7c89cf73e4aa02b7e6aee6f6d0c8f8bec26c6ff207ae4c8f353bdf780d0f818b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xDEu1uZkSYt8/nPyfB7HLFcqXrQ+vuQ708+fivtbE7bNKqBFjeCy3KWVVomf8r+OXsbOmFdRdUpJ7mclfh8afA== UZGsGrf182HzCNzI/GrMq54Hq0mQhKY9x6eFwSe6eAyBVmNVTPIL2dzZATC+ZjoeESwhwtUej+HMeoKvOoDd2w==
