Block: 293
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
4799 293 2021-11-22T10:58:51.801Z 2021-11-22T10:58:50.687Z 5daacae88d66b3d4c4b72f4a869455099b6ace5b671aef06ce6cf042bec939be 8cb801a1543560723ab6dccbc394eaa6baf102f277a887928971c63d1fbf3d30 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 58371ead49d24fd1748db5cdcf4f6dcf3669bb629861bcbe11bf72122a18e5ed 58371ead49d24fd1748db5cdcf4f6dcf3669bb629861bcbe11bf72122a18e5ed CRE 1 03ae4d48121500e2d23c50f252f3eda0174046cb47591fb7fcbbcdd9b0a6ddeb18 02b29a28733334e0c4a03e041ebd5b63322f91a2a8f15a851ec6fde22d4f59f21d /s8cNdoeveH7vp+JWsVKkjiUvqMprKV0XiwmeWwTsInvLdgeOs6ELUC/4HzKUYXG9QA9LPZEeTSPzcCHEKWlmQ== 58371ead49d24fd1748db5cdcf4f6dcf3669bb629861bcbe11bf72122a18e5ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hTFbxAsndM73AQQzqTzAdKga8vBib2/zpB2qrXTlRy8ldTLhgCV+etv7/TjMw1ZAENm8SUKUNLagq3/RsC1BNw== nJ/oEshek7iglVRUlqauxy7muydL66XfUjniCmToyV4X1vT7a64uQ02Y8jj2dqFgu2JHANleTyHIkkKQhkdlsg==
4800 293 2021-11-22T10:58:54.077Z 2021-11-22T10:58:53.201Z 9490944dae615687ef4568bca3fdfb8e07b09e8049c767ad299d23f9a4a43daf 5b6fc6813dc7c176bf82365e8c15280a87f3e668f7db4dace90336aaf118a5d3 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 db31c045aad2159d9587f9ecf1a352df18431235608e2d701b6e092b8944312a db31c045aad2159d9587f9ecf1a352df18431235608e2d701b6e092b8944312a CRE 1 0379a6f198a1e400faccf69c36dd91f97c6d42862dbd15115679f503cd9bf1bc4f 030aa4a4d774372d10cd7c2c65137fb5ad6da7a63d909318f444f81e3dfe4e0df3 h5c7fPIL669DJoBD4vEQc00VG/RA4e0G0Gh+7HnY6AAuAVWouTJE3KO96YD5EIbFq7iM9umNzt52dSK5FDLcAA== db31c045aad2159d9587f9ecf1a352df18431235608e2d701b6e092b8944312a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6eCEckKp6NB/DIgRMlXo6ovVjQ54DMqqzbATRLMMVCO60aLtaMu+YR2UzEAx07Ah/giMtUVWbwqEPSRf6cEQFg== /UmPNeLNupDp3W0cpXQGbu/74aue9QgoyIm6gFKBycAFv5T0WOTLq2ukrFN+KmQgaQhGJpb313FnXtInWWL9uw==
4801 293 2021-11-22T10:58:55.858Z 2021-11-22T10:58:55.013Z 29ce4f66a8b0634b1d71b06c0f4d65ea9f5ca36209bd8bfcc02e8aa313f894b6 314a905739b8dfe1c372d07acff05b99401381b1a46ecb1348c5396f2bfa253f 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 ad57a5a07846136eb5b6a3362d9c2340f8db2db1b8fe0b5f55334c9f2c0a7d8a ad57a5a07846136eb5b6a3362d9c2340f8db2db1b8fe0b5f55334c9f2c0a7d8a CRE 1 0365a9a755e6b60f866fc8375514fc7297bda970689c38351c4f8af896553bcd05 032d780e368446614583756af55bbcbf2b049cd13b1820fc50887ee3b6c3f5e9f4 V2vaTv+iHCgFbPTvjzWDac/ZTSHWm814L9NmeT4pYYjEjZoZ0I3jVE2Fsu+qDqd24ivZO9TzjOs9FnycrxweDg== ad57a5a07846136eb5b6a3362d9c2340f8db2db1b8fe0b5f55334c9f2c0a7d8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HRuzYGtFhrEMjMVCVCVHAEDU9agpWLaW95dtYTO0k1DhWeuQwCtcKcrkeFkYByrrOj/MtKkzKQPPbNlUPMCPEA== EOdvVHyZad7hYe12YL3Bbx9KuZ2tmplMQy2i3SwO1Vt7ZIMbhXaxScgyrsW7a2dVxF6WaF94mr89MKJiSLp7Eg==
4802 293 2021-11-22T10:58:57.661Z 2021-11-22T10:58:56.781Z 21b6280713f29334e34b5ede19d0050275ccd365d2f12286b91664ae43a62eb4 1837de105a819aa28d57a18ae44cedb2bb22ef9aaeb5c46fb3906347550d9f29 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 c3779d12a7b11a6384cb5eda6eef678e053f2c75b8b403cc28f20d6790455c99 c3779d12a7b11a6384cb5eda6eef678e053f2c75b8b403cc28f20d6790455c99 CRE 1 03f90c67fb17942fef358ed5e9d272a94c6e0ba7a0c4fd11f5a7b86b73151ba3d0 0321cf974538681459ca31bef8ba4a3d2f969e424b526cb3789a7c313c8ba9fc04 w7FyLE9vSclxstJV61S0/hWcoX0EEa+uEE2sSHGItsMJej5a5+LasqZOpiyqWyUVDMlAtoAecZfp03IlXSSsMA== c3779d12a7b11a6384cb5eda6eef678e053f2c75b8b403cc28f20d6790455c99 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xOHTi8rNZiJfeb1pW+p9Xz1rJuR6Xpj7XJNgC9XrZ8YJHAVthlySy/kO5NXD+AfR+wDMXdo8rNEe+97/jnqGgQ== QkL4k2t8bV+lTeUuLcpLn46GaSTMnUZnQsV4jtCPWuzwmRYieYJq/YruAeWQcstUk9eaz3c90EEelcfvOvCgxQ==
4803 293 2021-11-22T10:58:59.600Z 2021-11-22T10:58:58.749Z 3ebf49b37046b8af5022d9bb91dc63519c17a3019e06c27ba0eb04714b07f0e8 1c021e6e38a413625203b3adb316d1822d3dfed1fa8cfbd74db22908d5577008 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 0d91cb1c0f3b4aeb6ed2b329ba2eda305ca9fc1557d6c2044817b71c9f1e90aa 0d91cb1c0f3b4aeb6ed2b329ba2eda305ca9fc1557d6c2044817b71c9f1e90aa CRE 1 032713ad974e34d8b38957443558cd742888effa7341921bf0fadd403ccd08db77 03be1a5dbaebd7bcac6f521bdde0c63583e45a2d7cd392001fcd692854356c1380 4INUZROLWqwpnoM2dFo1WDed+RuUnQUoIeN3jZVcrcvt1LkFIfH8zKzESiAMVb+ogBkaT1IrEw0TOqMJ7dBCcg== 0d91cb1c0f3b4aeb6ed2b329ba2eda305ca9fc1557d6c2044817b71c9f1e90aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l/PPTQjFGSBWw3ENpX6HBXCjxO9HzrjHxw9/882wYF8ovaD2WDUwv6mVFtQqXEuwpj//TrRkb5/UgRMRBJxyxw== qGskHlOftQE2GkSDfQwpDsckAA5/rIrw5ZlPKnkRsWXGzHcjLB0bXeKPcFOxgLLZ2tB2sMeMFhAJL3at6RhnRg==
4804 293 2021-11-22T10:59:01.331Z 2021-11-22T10:59:00.477Z b9377493d56b68342c4d5a3c3a5784de6172067915900d880434e0545c0f4a58 d215bfe298a00933fdd322c12b9319c78a8cda6528be8541fe362e89de5e49f6 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 3f1f0469105d36f02434ff88a7ff1fb2b382b100d068651125f969756af70e4c 3f1f0469105d36f02434ff88a7ff1fb2b382b100d068651125f969756af70e4c CRE 1 029214477aef2547187dd026eb487551bab97175c5ce2a2011f90222fbd3e36bb0 0355863b2b0cb6ea1fcc33a9257a36a90bf39f26711aa12e152a52403bb35e667c 2pdLY9Jx8d4FUjMn87FUW1SYSJ1eHPVNBe2P5D5n4TxsWyqhz9Rpt1QIGmeK4VS+7RIR+kPb20B4xaOwPib8nw== 3f1f0469105d36f02434ff88a7ff1fb2b382b100d068651125f969756af70e4c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2xraqcQ4icZ1Lshay8xHiv1lepIV3FXd2fWjJd91vMW9NHA7Z+UCS/gQ3EPZXLj/RbX4u/kr7dnkaeJ7vwX7IA== qV61qcVnXkVrsWMhsD4ayupdRg7c6+gCynlSAQfWCfuzgoQCzVjCu8vbs/6vK9T5sIoMlL6mFaSxdO1o+ckvbA==
4805 293 2021-11-22T10:59:03.048Z 2021-11-22T10:59:02.222Z 5205cb9846121d5b34531d37e1a787d4e0d7e7a92a7819f799fe6b33f10eeee4 72f17ff510a12e1ae368ebd31040ba1712b715c5bf19b03f576bd03d11f11bf3 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 ef48841560d52dcffcb326719d0b5e420a84510bfe0150b04f2eea78bc091cc4 ef48841560d52dcffcb326719d0b5e420a84510bfe0150b04f2eea78bc091cc4 CRE 1 038504869c4530a64937d62faaeeb8d355cd4cc3bdc03f9cff61615548e80424da 025e2be68b5aac216d9d5bcd973b405faaccf81fba24b049b53adb17a3b1dd11bb xypm/H4PJ01CNKFwe/Cug7IP5PA4XfHUAuthAPLRvTVnaJ2z6FhekS4ZyFEtlY4OfIaSQ+0OmEdcICWNX8UdRg== ef48841560d52dcffcb326719d0b5e420a84510bfe0150b04f2eea78bc091cc4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y3Mo7hiDaSU14IhbhPqpb6WJQmzpisbMJuh9D5sRVJsNpEvOooge6smJcBfRHWOKe6bOXJEDaT0vRbdz405Awg== MLsE7eya6idGDMMnSyOzeuSIitnPnZYBVKW74H8tUZ8vfxNe+Rdl6uc1p343Dtzy4XOq5s0oGS5LX+TrgrmPRQ==
4806 293 2021-11-22T10:59:04.905Z 2021-11-22T10:59:04.075Z 39b5adcd71d423de4229719624dadd61e465a49996b7c7889a6d629ca9363f41 49405364965a1d8124d4cd1b1a62663a11986852a66905e31c2cdbe35a90c53d 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 82def7369a35d7ce7fdffd61faa9de653f82c982db0c8a420afdf66d6c57ee2c 82def7369a35d7ce7fdffd61faa9de653f82c982db0c8a420afdf66d6c57ee2c CRE 1 02d0a53a9800a56f4618df56b54d70074975bc338f7854b71152ec9f08d0ab003c 0294f9b880dc9a5aa3931e7536e1ac82812feb4489210ac6a6ae3f901a26214aae AZd0DnJVGp4cOTP8rXab2Q1hPnNCnDQVkEH4thVHAv3+5w3sYlqEvSSJATkprZW7PI0k1qgNJojeuxiUqTnbGA== 82def7369a35d7ce7fdffd61faa9de653f82c982db0c8a420afdf66d6c57ee2c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F3B10Pkaf0tv33K+YL1XhZm1nMKCeT3riXauMBg5AhY8RPs4s80j1iBBmFy0z4y6pwTuxVRGQfn5Jwy8VJBHpg== Yaq2A3KB9fDcDSFlQLD1ZrflYW58w4c4UaP4iCzafGjC5QmpDQXA+IM2BoRvNV7EF1SRBJCtYK22Rtx6bGyvdg==
4807 293 2021-11-22T10:59:06.728Z 2021-11-22T10:59:05.860Z 2a5e47b12a540f3a5b568a1f0372aea4306044ae55c4471c963ca1a1d6e717e9 961a2d7e5ee7bb6338e60090e646ea65935f4f379a266f4477e2bfb75b17e05e 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 ac53fb6ecbc097d81baa4ca6f831e36a6680b11f553512a94b6315ebce74d9be ac53fb6ecbc097d81baa4ca6f831e36a6680b11f553512a94b6315ebce74d9be CRE 1 021aa038a5f9c1e891b062f626bb1618cce9cf6fe8799bbfe52a0f5966662fdbf0 03175a09c9ba2684255a3ebfdb8a40dba1e12a2cd751bc27e9c316daa13ce88c78 yke+Yn7Xnr4pNzpevvhfaoyMecHj1lm8gsAQb9YdqrD6aMAyskB5vLB+yhH5aK08cr1eLRs8I4Z3TdFLeNBcIw== ac53fb6ecbc097d81baa4ca6f831e36a6680b11f553512a94b6315ebce74d9be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i68m6I5V6yvEFWKp8VhvugEQw/dBSMHlXI1/CiLkbWk8vUajbC7On4GsfqB9td1lZhqKUrKXIk4JV/jgIlPYFg== GyRyYo8APHaoXiH6ml6J94HPGqsd/81IphSWFru9u1qIC+BDB/TxU4Bi4DH8TQOvdqZx3cbWn+eRv3zEjfwwaQ==
4808 293 2021-11-22T10:59:08.536Z 2021-11-22T10:59:07.657Z 55d1fd2fb6b7fd28c8e21f4b434aba57a8cc689fdad1160d7892c1199d8eaa6a f29183304d04a79e3c99e4eace3483279b09a8ab192e843cdd2b94d1982e58b8 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 594fbbee54c69c5631c1a6e1e4396a0750c31a155052898f0d994674f7c44301 594fbbee54c69c5631c1a6e1e4396a0750c31a155052898f0d994674f7c44301 CRE 1 0385f2a5be3d961338b87b2d4934fc312bede163ee0c0726b0f95d2d8bb6a436f4 038a249ca88c4db5a52443276aa90fd2963162307884727f1e62170d9d77b6663f 1xZdc+1Qlhn/xokUAOl9a5rseRnb2q5AksAP3a6AxH8khvpj3vqpLpDYTLTK8ZoxTvNOUDP57K9QaOyAFkeChg== 594fbbee54c69c5631c1a6e1e4396a0750c31a155052898f0d994674f7c44301 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DHJldXDhxBKMQBTmSatKEUIT5gorpDG8pR48hLAxPz66Q1AoQmzCyf6Is2LuDGNHKYmKkupJEOF6C4Ww1olQ2A== c4soTrxudARJm5RmKrMGIE9C9PkPoPIx4NBuPSjYpIxP0QGQYjWHcn1QrTDARxq9ygvjGEkVeN1fFKTZ/Uub+w==
