Block: 296
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5168 296 2021-11-22T11:10:00.951Z 2021-11-22T11:10:00.118Z 4ff4cc220302822db9ee8d8f89b8dc5a20643c582bfaa0e2beba337877746ac1 5ccd2eb429e25db3702be26b465421f489665e06196d7a19645058d18ec8cabc 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 1e93967832f0b2e4b06afc0d9537c482d1b535e7c0745406978643ac4069656a 1e93967832f0b2e4b06afc0d9537c482d1b535e7c0745406978643ac4069656a CRE 1 02bc0e5359d5278f90f7d47cf2f90dcd04e365f901420fe8029760bbf67cae702d 038c5c63fdac22b5f8f8d31a3373f57f1f4fc78f6b6fcc235665e9281e190893d4 7zVjlCbpIxyF2nuXN3cSu/PKmGeKDn5nBhLB67KDba49VZ8uAHI8T80mr0dZQcA7HqBXSoWefcYc8AE8gu9hWg== 1e93967832f0b2e4b06afc0d9537c482d1b535e7c0745406978643ac4069656a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m9RStcLMxWSmIjhawWIVC0cyPS/oZQH1wrsE0BZR2foQjT0SZw8y6boWn2MYwInBPIOxrWGViCujNOxA5kn4vw== rn+xOkGdy9PMQgXWCgH/5MYGlGO56PbUnCeEphnMXNITpSC9ZSX0giCBClx5Cyzb1CT1wxLKvGgrz2mOJ7P3Hw==
5169 296 2021-11-22T11:10:03.187Z 2021-11-22T11:10:02.354Z 61212cf482900dbf5960d5c5105a4ea2ffb98bb67c26da155f05c42cfcddeb27 f0cbfd6d6f83c862dc98d5053c7aeb24f7fe09ab8816a48f03540ce1fce755b9 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 9caaee88df7e60a2757683ea1796fe7429c6332596418add320ef985bbc9f7e6 9caaee88df7e60a2757683ea1796fe7429c6332596418add320ef985bbc9f7e6 CRE 1 0272547886b192e2c37a50793147a47d9202d4d1ed6b6fb7270662f9b6cabd8d65 026155ff685b8d2146816b31214dd90c65dab5bc4408b04af8c5f579ceae15d5ff uLN/D+/QVqJwYah5QCxe4wbJISsncwGvR2rEcmkxAla7/1QelJ0BVnm+QAQBXSWXPPeNNU7MnfpUhCatZ/oBNQ== 9caaee88df7e60a2757683ea1796fe7429c6332596418add320ef985bbc9f7e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TW/iL581mMMCXncw5vXm9vgEeiEnsf0ZZ6Pr2uwV4LK4vl7ICt7CODZk8goBvYFMs0fJzRdnE0yUxLwETf10eA== uhqe78aUa9TJ+BKHq2MLSjHZ3jrC5t6j3ZcrSqHZ1gjjOxQlWPv/SeE88kmKgmKdt4H6iDiQymSHgoyHf8BdIw==
5170 296 2021-11-22T11:10:04.857Z 2021-11-22T11:10:04.021Z c729b5aba6aa8809034a14ed1173d7ad35ff472be175a2e2f36d9518e65d7a02 1590dab7899d08665336bbc7e69d01f5bb5a75539cf5d8ecdc812a693d943449 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 96803b78b4c547aad52bbde211599720332b0efd0b1540c1b664eed5a16b47c6 96803b78b4c547aad52bbde211599720332b0efd0b1540c1b664eed5a16b47c6 CRE 1 038b339720bce62ee5eebb3952780076f7d90f056e4b0d475c47c2139a44a422b5 03c30454042f016ad61d1e0b025c6e38433e12a50a19f9cdd9407d28ae0bcf8479 nGoXw1P/Z0X3FMRTT2JQqn/+p4OxAPHoZ0C8p/KAB2S887rs9u71qnZ6lzEDkwuNAvfDsQd8oKQ94CJACWoKkw== 96803b78b4c547aad52bbde211599720332b0efd0b1540c1b664eed5a16b47c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LHtqiIzssnUizBl4V9ayu3ORtAOrp6q6yjHgBwMKkd9PbTGrRz8z3/e6OAT+UYtG3cBhuVWoN3801uNZfS8FYg== kNjHavokLJrFIM1WkLmH+upaDVGzgtVIjXbp4aR1yCczVOIGNrdQGsOhXta0J8UwicXmmxlrz5QFm5/cOSWY9w==
5171 296 2021-11-22T11:10:06.704Z 2021-11-22T11:10:05.856Z 3405dc0abdd92be181937ce2a21b7fd833c3bf40e8f32ae91338c3e8419481d3 eaaa8ce250a958f553912447e59da25d14182f6ae790a23dbcef46055802ac26 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 e03b50dd3f7880567d522bbdf57b9caa6924a6bb8d0cbd3e26cea07d6ed3be67 e03b50dd3f7880567d522bbdf57b9caa6924a6bb8d0cbd3e26cea07d6ed3be67 CRE 1 0285d5c66b1d7019c13c7a589ba47b43bc0856b6736f62d341b9ed93b48ee85105 02ef2851abd9b5b1eff8b47b778123d39ab9837bfb5eb6dd11cec84c512ba388ba k/DknNOoHgvl4zmxsm4DdsN6TV7WtC9V/pCPtt/TMdwnoCiDXNwGYoi/9RE4EMSGYG3YYedKLO/n9tEExe1ecg== e03b50dd3f7880567d522bbdf57b9caa6924a6bb8d0cbd3e26cea07d6ed3be67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UI1DvKh++TWESEQsTbb/3LNyEDrrDY3whjjlCRJX5EPmydQIjATcCcywewnH4qPl9XDv3b3cmTMVKT/SNXXzRA== 5AEbX7tXaPe+4co2Ks97lUajTKBgnQizk2DOQsMiK99AyCp+D3kODHluSq/enDEGsfIRgV5cW2Y408Ga89x4dw==
5172 296 2021-11-22T11:10:08.471Z 2021-11-22T11:10:07.578Z cf5e0ec9f7d608285cd8b729dfe5fbb7eb142b4c893fdd3cca6acf0a1ac6161d fdace7f3d494f66f59f9459328db86f58e061fb68e7dbc07d476fc5d798bf328 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 0c5f0e0a298ad8ed07e667b37e3a631d82033193e7aa1bc0b36752f091e44b34 0c5f0e0a298ad8ed07e667b37e3a631d82033193e7aa1bc0b36752f091e44b34 CRE 1 033c27cefdd5dd6f6987654101528dc58b10884d2441f5152e0016292b5ff17ec5 03303f3965d961c00b73aac75764967e1658a82d09afa318df9b02bf2cc0f3061b sVbK+YWcEijwfDk13hDHVHi6BJxy7kdkshYcQgVB6Qw2AMY4a5ydRhGf+fdETN5gGk2X4uFXXT63X+sNcMrR5A== 0c5f0e0a298ad8ed07e667b37e3a631d82033193e7aa1bc0b36752f091e44b34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P19PdLxjQN0E3HmDYIJ7XcC32ekiYeN+YuvhXzB6KrfAPYbm1n4qnFvlFqacUCP4fHx0LtbuWz4RE/mLUYwInA== r9oOdZ78rhVVwmz9qGYQnFyeXqnR+O19nFDblpJc/t1e/EU5bpQFDV6IbF5Fa4Tp2VEqWzQCijTM3WZ5h2Yu2g==
5173 296 2021-11-22T11:10:10.310Z 2021-11-22T11:10:09.438Z e32350ecca8c25047297178270fb8ebaf3267ae1ed1b8c4ee4acb247c49bb7a8 f6d0c8647854cebc719fc86f04569cf180afcb237038c8b786650251d2bf39ec 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 93d639cbe4ccc639cc5e604d1083487e086a573146fa99e9a664f59d13963ccc 93d639cbe4ccc639cc5e604d1083487e086a573146fa99e9a664f59d13963ccc CRE 1 02db62a94b3026eafdc907fde87f9d86262644536ad38fd96cf6b6bffeb89685b2 02fe9a86a20a3b173fa50d685e537e9b3416fef726cef9f61d550992b71704948f 1UWQR95dN0+vD5J8R98+W7ee2VGJT8FEDAznGSX7LC690NMtMneEpfDdd+yqNwtYmkOjp0qIUjzAo53lztbzOQ== 93d639cbe4ccc639cc5e604d1083487e086a573146fa99e9a664f59d13963ccc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QVqo/R6itGOs5bj7xEQ+XoS4CV8Hnw+Mw8Fd5piXJY0q+g1ZC5URwSLeCzvwqoclZNTudUHwFwJrH+4PI+UTkQ== g2Oy0rhAeieIHryZz0nVa/VToiEjjGNCI0cus2wMu+qb/e8RRYYl9RDVdYhYAxLs1b8oT1FExGjgEWJf7RFQIQ==
5174 296 2021-11-22T11:10:12.212Z 2021-11-22T11:10:11.344Z f8e2ed0a5284c0823d8a4e6f4f473f08570036adb966503fb5bfcda76fae82bb 430a59d80810bfa27765a60d07256d117155b2e8b9fa736400d84981ff598567 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 fcc4540db4605e91ed9126a12837a17d4f3ec3db20a293640517fa09c9f592b4 fcc4540db4605e91ed9126a12837a17d4f3ec3db20a293640517fa09c9f592b4 CRE 1 02276faf633a2cb45a20af10cb310cb4adc2771cbd809ca7e315db09684a8b0ae4 02c62283d09909aefd7374a5dd004b2438c36a0f27b631d73336e62baacfd933ed 1nhZdn/37OxiC/Xg5+5z7CZTv4FvfoJLVop4WcHQC7dLkvzX7zR3hHVzoRPLun8cz6oU29KdJgVaD3o9zEBVpw== fcc4540db4605e91ed9126a12837a17d4f3ec3db20a293640517fa09c9f592b4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +YL3Jjw9MI4UDv3tW1nZYcHQxQWmbenRbhcCMRuaHN+WQzkYMPpTHUvMuTwtvUeYxD+GmpN8lCqj4eDGn6WEEg== y3MtvJdgntEJCDa0L0gG0eRVyAt+xyskeZ/4JzZqiHhH6MPH5eUboGBabm3sfe+/tFVR/g/BaNEMbD3YkG1Tig==
5175 296 2021-11-22T11:10:14.045Z 2021-11-22T11:10:13.245Z d091cfc8f881679bab546deae395121068dccf1605ffd8c3e26c300ae6098608 b8e202e168ed2b94ba5edef2133f6f3f55f53a7bf63d3c3e2f6c40740f623607 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 18b8120193d8e9f73dc1f69c54c29ca739da5aced8d526ae59a919d2e08d3aed 18b8120193d8e9f73dc1f69c54c29ca739da5aced8d526ae59a919d2e08d3aed CRE 1 031700d7412fa180354f53b578aa85079c220ef1a27d9468c407fa1e97f30d5069 02b406a03b2330ac086f6c6bd4ed59b7c5dcfef554169db1ac75d0129a90dcf691 dMCmxfrjohqbyOfQcYG7bvoNeCjvpk6Q8uRV+UBcB74zr1MHWVcKFeA6g+wiIRG3+FUJph7gbbkEp9vARs/o2w== 18b8120193d8e9f73dc1f69c54c29ca739da5aced8d526ae59a919d2e08d3aed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lV2q+v4zI26FZfIDAJ4fQVlCINBRlPeFiVWNqFaMKm2I7OfimA+r85jwosHupWREmYCesU6Inxa7RrfM1Oq8LQ== pNP856eoivSncKEriR9roeJEPSFpWC6UsbddIneye3u+JbuLv1JbrMuECIMUuB+nLDVzW6BkmOgxVmIYxAZdwA==
5176 296 2021-11-22T11:10:15.903Z 2021-11-22T11:10:15.048Z 12f9304cfd9383a042bf2c9a584c42e915663b531029b906a1e10e57c5d08c62 11ed553d947bfe3351a21b232789fab12aa970967efb01d7f9c0f7ba486e090c 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 91038ff83e519add97e0389b57e0688df4dc1863aec59628be37fb55273a38da 91038ff83e519add97e0389b57e0688df4dc1863aec59628be37fb55273a38da CRE 1 03d318953ec619ede06472ad4a72299667fd433010286cc13c028edc7d3eee82ef 034fe1bf91de614e871d3c142eb918fa14f2f6507cce5a3303df59b89c4cffa157 0yIw5tnjP01zOnd7qogVvmcuVat/yJcTRijpC5sJw37xNYqhTXRQ7wwfrmo03wjBjJoiZaBF7W6wdXC2vvTceg== 91038ff83e519add97e0389b57e0688df4dc1863aec59628be37fb55273a38da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q5sy6t+NOWlQn3YL0ohGFGHDL+3+IsQ81xh5fntmMFmAtmz5jLllp/Z6wXccgQw8sUcpQooZwn4hOEgtWulbyw== YHXoo8yATaaH9ADpxO73oL+0I+mwOanhA/F6bT37pTsnrO0zFMJhYUoeD+TREY3AX16aFl7quijJ+oYADMJH9g==
5177 296 2021-11-22T11:10:17.663Z 2021-11-22T11:10:16.694Z 362d8ab7a14e4c87986af9bc284363410fb90eaadb84852862a4b8461b798f80 69f7f7a0ec108619b5a6d1ee4a9534aaf0d146df4213438d60b7e5b8d4af8618 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 3638aa54ce6fad3c373548c8babc4983f9215f3e188e21061345cece3df9a044 3638aa54ce6fad3c373548c8babc4983f9215f3e188e21061345cece3df9a044 CRE 1 02d34bb4f2763374ef757f66b4b2f0a5443a6b5cc99475b19b115661f5b810311a 034d91bb0b2493d681ee4a04e7d1b2188c9f18ea41e72a264e79a482772d1c9a2c DGb85Zf5b/cBiwk7MIXZMsdk65EWWw9QnIXbd2SNRHpAZOhDJp1ddfVx+lfgeEKSWyRB/BwqINvyv7f1zJvmTg== 3638aa54ce6fad3c373548c8babc4983f9215f3e188e21061345cece3df9a044 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LFoAiI04pB8/SK0i0YABgRGD9j5J+JzVraieBM93kImQRxNyCCyP6YAZzHtR7pfWSLKQCRnM2uy8hknFlx7iaQ== w/4Jjym2B725dRg1o1iiGxUKwXxbzfdzKK+KCFeT+SUdW4Gho2SUU7HK7DddVQLQ5xKeYCccnpc0v+OZZ9mD0A==
