Block: 310
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5458 310 2021-11-22T15:48:46.648Z 2021-11-22T15:48:45.992Z e7f854c9036581e416ca0c44aea689dc6c3504bdfc265a2c2ec022eaace09fe3 c2d72143416bda2514ee1a6e43da5471554528ae8d02e44ebf48f33f6bca0189 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 4c99679a595815b3e4455425eab093bd5528d4f6d2ccf965b9fb73225e26dd58 e4c880092bfa180d57326ac60e0982f2a2728ca9c9e0b73c94063b2c24bc5cf3 AME 2 02a51cdd37d17714ddf205064ad0925cb2c1a79783d28244caac43578e98991b98 0326befc834720815dc41de173c874dc709f040a77bb62d3b259fcf0970dafe951 0L7svD8SOwvT6r9pVGIs/1DGOjfDncaBMBiUIrXPCIKyUtmURt2rhjA5coqaIkKF9YeoHP41VKGJK7X5tCBOYw== 4c99679a595815b3e4455425eab093bd5528d4f6d2ccf965b9fb73225e26dd58 yOBhSDYkWyD7vRVSRot8BWgbJKwotyceTe4gh6kcSJEFVoDqI/PNLBb9p5g2TF9UhLTKOQI12m2jT+lRNxHMOA== dZ6y+LF9KYYuzW22rBbTS9P5Dka8CDQtd86OSFQLIiUsKC8iPihDNBPWJ/YpAVqq8GM1Lm4CQe5FHUqik2dXog== McDH3uzwIJyDLPfu6oLpi4zseR60Ow+zDDQEPhp5N1L7f/JtMMePLIrzyaSXKiRKHSvqwiSbuoOXFLrAe7aLsw==
5459 310 2021-11-22T15:48:47.883Z 2021-11-22T15:48:47.342Z a92ac9bdf2d2289df9d0dcd7fa3f96daaaa10b422ba23ede1a7a54bc29b64989 29b9bd9926718e9597ac7a2bbfefe921a1438508499f8f697a8f926aee601745 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 166716625ae80d5b8d801fb04331cd70519c484f8b7286c0aba2ddf749203722 22ecd0c1e4f925ea720d192d7de4e139f99e4b9a49e9fb3881074671396581c0 AME 2 028faf5fed73cda8a16b02f575adbb8481acd9394261bbdef009278b6ed77d13c7 02ce2a55900acf3d4b77d4026ac2a170a5e3bae64c060704afc7309d4f60c4c19b QhzdGq8QOQhH6tykAoNMSpIiU/RDZ8R9RvfUrfraluYYR2wRDj9OxPxcjyw9qSPyMQcEb2840RojAt6hV69Zzw== 166716625ae80d5b8d801fb04331cd70519c484f8b7286c0aba2ddf749203722 FKcKV3RF8JISTlGz1om1pLOwMp4fZ6egLTTI9sZ7xohSMi/nJmnCbVv5N2d7vYAlXZjHNfLbRycaGsT28Udwtw== uuY/bNL9O9HMlGGiZnNvsao7NnH7EKwxYa9lrdxAOPbSvRmwOR3Fz0GxTD6oKom49x1mdwwNm6tADL2Nxxq+4w== E/sX7KVxQwwQA8PpaDNsp59UeK+xdMdPSNEf3qEF2exkSgTWdWBbbTQxT4C96NRlpBC7pq7Ix7HW6SCG3hbXpA==
5460 310 2021-11-22T15:48:49.125Z 2021-11-22T15:48:48.542Z 68747d00bba757edbab43307db90398b5587459b7ad259ef2a6ae0ea52f85dd2 f321539cd4d5f40c561a22cf1f930b69dff3c86e137026338c5d96ddc0236cde ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f ea01f03d505f24a22d0c8bda9c4813245c1fac3bf6a2d95b19afe523e6d0cc60 341eada4f0026804f5873adb66cb3c862ae4515c8ba1412ec72211c1e20f5fc7 AME 2 037316dc9ff3716d6155cd3333def2143b86c8b715ff5ba5cf47b59ea79b26e716 039a729ee6f58ca0076649e92d63c0d31e8121d84677f55156a3eabf02c9c76ced sVHp5W5eg9rfu4PqgFjsZA/GbTd4hs1bwrwFZ6ZfsNKTpByAP8lGf5w5r0te9KkCtWACA7uG1Cd6gfFRUYoi6g== ea01f03d505f24a22d0c8bda9c4813245c1fac3bf6a2d95b19afe523e6d0cc60 AdysQcyymxB3fn0YPxk5Dxsrt4ANdmE0dlGjcfuHwaJ95ePM2wDN/Cv54lPVAMbaBslkGiMrBoGNSfUo/UfZRg== 9asqZ2ObCIuaSLEchkLYUdp5UyuvCpZm0KEqgttNPe/S317fNt4/i5iwVMOREXKidOHNVB8tRZBJw8LwqTBb8A== EyXkfLCk32suta27PVG5rOe/pBW2chEb2yeTVJWeh1G230QkXg1njNt3RlJbrWHFzXWVRuNVKDidxKPullqadg==
5461 310 2021-11-22T15:48:50.336Z 2021-11-22T15:48:49.778Z 62deacc07f53b68f7904014ad59bab0eed88c8da1f3922aab455551a5367a542 e3fc564970a7c98e15f01849ca64764c8a1a052f069cb1b790bc7b169e735281 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 1b1bd8490d32220dd7fd58c68b9ecc53ed96f5aa727c933d2cc77c4fcb89653c 35c5dc9c1983a452e84cf95647de53918137b3fefc95d262c3c5b03ecfaedf23 AME 2 03e8bbfaa8daf1b6f3b39f318fc753e68f627f8a44dedfabe652007f5aa308e4e4 024da7600f3b4c7b26507c57e4dd38cb1ca1362f42b190a3f901745cffed51d67f yeXqF1r7qPm3K7RCfnI8Ou8/u6Lkq5vJcx9wwG5TfxWrBzc88C8juEoA5J/ogQWrvRPYbGe8K427hYb22/+eUQ== 1b1bd8490d32220dd7fd58c68b9ecc53ed96f5aa727c933d2cc77c4fcb89653c jKog1bOBCGsPdWbCAOm8iQMhDzGihzAKOOSybqatSFHi+tE14i4djG0naRA6H9CrwxH6dFSttuqzqNz0Qb1Qug== Zmb8F7mrQ2pEiTHaeOPNHxXGkVNzHQGH5NnL6mvdAAPsNC+ocJJP8n2qXONJJxIIZangVMIwzqG0HLa+x6O+xA== EBB820FrXFYpySaz8jXCb84r9GfC3LECwsEi8wsLTDn3wlwJgABuBt5u5zlk5NBDvDPBuNZbV9HRlhImK2oikQ==
5462 310 2021-11-22T15:48:51.576Z 2021-11-22T15:48:51.031Z d7424f01a2a1f2ee8e311003aa22361603c26f72d832d189053d42d786e9074c ac603f5f157dd4a49d9d9b38cfe79006e79a4750cbcf15272ddbc5effa40e47c ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f e8cfd6d9163b9364f15c7310e1f5a0f6b44ea931a045fe42f5d660045202e847 4c7ddde60312e282a2734429e329c09cd2e07efddb550d314c26f57591c4916b AME 2 03f6e28c37103b6df4768ff1a1f5b425b1e5f5db56266be8d087a95794c025759b 038502206f41abd6278ebeb6646ed08b657ac4bcc0e6af17dfe2716ac80ab89ac7 cLtCvLyd9PiyqxVmY4v2obTVSSl6/Zu95OLcDY/BWFix5Ca1OZSZ0hM4D5Iz+LHZrmNPGmJ1kHC3xWckt2OlyA== e8cfd6d9163b9364f15c7310e1f5a0f6b44ea931a045fe42f5d660045202e847 Yp9FZtPukuHYXKfXWmL3WQkGXWi0rhKo3wAW8YsRUhmjJERUkfZtqktyR+NtRMuncx/a4S4YR4C3RC+lS4Ak/g== qVqKwT8g6a55UwPxwCYZBCVeQtf7No5JyXYPgrstS1oahi+8d/yc1yoGkMA6FO2DfhTNyWe506SxN7Q+djk9nA== +81sJNSx03MjcD3rGOF+/uMxKIy4Xmb0ADdH9hNo3hIiuJKpqkVZji7O+lTj7CCtcctDF+KOnS25J7C8Ccko6g==
5463 310 2021-11-22T15:48:52.846Z 2021-11-22T15:48:52.207Z 7b9e20845bcc09b9131f04738f8c0b83cd5ca7bab286d476c19330cfb18afdb0 07222e4c83e849a56b0134467ab0cbe6d76b1f3d9166c0fe4627415c9b39dad2 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 7bcdf54f7c5f14a1c7e27e18e529310aa784cc9be15b60430d060f54b346a9a1 988f1c02be968fbb25115111c7bc7e19478d4cbb642df0d84e51f3f7e4305775 AME 2 03b7be63fc644281ba292bdee59543cd9e076099a582ebe1edc5926b315fbe29de 03554758cf13f23c0eb9b466ba3cc7c1039c44fb1da89ca45fa79fd5828b413ce6 8Rd1vRGcNPGdqehwj44dIszCRcNJz2QSlRTvSUIm976yyZoucDL/Lp3ccKDwRaXT18DsE5XRaQA9wdDRzLzp9w== 7bcdf54f7c5f14a1c7e27e18e529310aa784cc9be15b60430d060f54b346a9a1 PDH7jLX5s10aduqlZ6EJi9ACxe6J/ywUDEzDqbnI/AjZ5OTBYC1hogQkzsth50trxHEtAig/DHnMIWiGWHiutg== XCl9oJLWXBpJEG9om5lPHMatBwgDJXsz8GxLFgUUxtt/adBRGy49qcci4Nma1mB7/fPdBV76CoE93KtMjLLIWA== Duz34Sm816H26A4bERM74r+7iKSHtQGOI//F8iPnchFduflwWTF/AsM0WNVYlpePiZI57fMSiqbL6TAeZcGcwg==
5464 310 2021-11-22T15:48:53.973Z 2021-11-22T15:48:53.569Z 001879c6a2b22ba64d88841d645d011f669fa969c3bb690f8e4c10ac36f9ae00 001879c6a2b22ba64d88841d645d011f669fa969c3bb690f8e4c10ac36f9ae00 001879c6a2b22ba64d88841d645d011f669fa969c3bb690f8e4c10ac36f9ae00 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 309 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 0202ed5b3114eea91eefafe7aaa28fa6e0655f8b02ced8920d9184e60271572604 8TAEDSrYhBYbLdLnTVYxsU7cqfpKugxva0dn8TahKK5fUcbqqvtICYLWBLYtyqKenox80daewZpsbGkpa4B4qg== 001879c6a2b22ba64d88841d645d011f669fa969c3bb690f8e4c10ac36f9ae00 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +s77giXp2FOMLPpT917ILEP8N90MYoLm2USqpTXE6Zxo9H7FFU9EOVKPtsWKSM+py8vZ+DOrgVo9QOhC3N3vBw== gUnSIL/WCwZiJU5Vou2OqFbxY++X4nfOA1Rdxb6jBPzfCNTeDasgAnhp6yBhf+FUCRtAX0CYlQQ99CR3a8LnEQ==
5465 310 2021-11-22T15:48:54.062Z 2021-11-22T15:48:53.488Z a118f07e00165fe1bf13db6acaee98ad55292fc786451012abb9b858f103ce85 ddbffe5948387cdd0f990d0e6595717fdf470d3a40a72018ecaf1642a7b9ac43 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 8052871b49dfa6e96e59dd4f7ff0694b77e6f04b7326a8488157d91788dbf6c5 0dd6b3bff979721eee206f461256127c167436f75b4ea0a7b0e655985ed8ee78 AME 2 038499c5276ebfd8bb856d0551f071f579eab888c964fab16aa4339773941d54c7 0267dea974b90b2b6ff8dee3bcfc8204197af64d64a928bd30cbf0850365df7fa6 bqo/vnhA9VYPb2bxGSWe+OOQAB6T2nB1EPuE2RoYp2lj1xoR0xiy7o2dIKumIFuxWJlG1RdXhstBB540tXyDIA== 8052871b49dfa6e96e59dd4f7ff0694b77e6f04b7326a8488157d91788dbf6c5 2tP4NZyZ6bu3GuNkLqFeX5sFEPtbm/8SiDsFhq9CcGb9mj+SrnAUJsjiFUCbEb4Yz8Vci+K/dKMMX3hMRwlyXA== eHmeMJ5KScPeCyUrT/1PQY3gttnPj+zztlc4ISWfCDOLgiW9hcH7Q6ZYVS3k5QHZx/Dgua5oKLmiXgehYkU4hg== DeuVMvOwbFwlEyHmcPTJOea75R8PK+gWKRd2yDwpxqMxLwT7Qy0ukypD3LtuX+Z2qHc/XDzsU9x3FrTrrkSj2A==
5466 310 2021-11-22T15:48:55.250Z 2021-11-22T15:48:54.714Z 299d437c498fc25be5c865d4e7ce2feabc282c85f72b7234f6b558fac071da00 03e5b153c8fa175b3f93d430f0d044f63821f2dffa316d3f6d5b8ccaeb50002d ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 66d24073b770a2a45aeb50a33002a7b45b9c1145d4202386707004a6a13f98c3 f049f21cd2aeff01aee9e6fa8b3d63f7dc8c3842435e7fc9bdb51f1ceee59c4b AME 2 031e92c845804467ef9bcdba9648483a9d305c42434fd42eaceb7ce1c4f16af82c 0312cadd563ec17ad83333ec295d460149d85cf79705d17a2cb3fe00395d7a5f9f dw9skRedPxNv+i0t2XBrFilW62FqlJ3hVEhCaCgzKZAMxd3GZfjp1czeh8b6XuecCcX5jmIsOwcFvFTFc9UJlw== 66d24073b770a2a45aeb50a33002a7b45b9c1145d4202386707004a6a13f98c3 sLZbdl5QkTSRrYnCkDlsXfSLzY0ga9cvhdkKN/0BjEh1ni1dv23PI7H+aWuQ5k/H7er0M2CDCCYoB8KlYLg5fg== +LbanNQluWQxCOIAJm7EPERKyc2z5EqbhWujGqQguGWf25P41T6hRs+r9AYv31vCZbd1DwxWo1iDM3x3oCPz2A== g1CDY8+t4o3pH9RTe17PRCFQtogWzsocYd/rnYGQa0WxqaQ0TIUlRq/Tn74TVgtlRSFX5FkLzIGNJAhGthR8KA==
5467 310 2021-11-22T15:48:56.460Z 2021-11-22T15:48:55.883Z 31271e5afde2975c9ad3c818cf3eaa2c259d0e01864fd49af5933db8f011e2ce cdcbb24d00443b10ff38c129527dcb4d9ce48bce607259f97ba65b50cfa10c84 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f a65e1c00c1aa682361173acf5202f267e8f063022d58203e97dab2a07d622fa0 9574204fed8c024d3f6cabeeec226cfccf496a852404e0fdea81a0c6ef7bf2e2 AME 2 031c831b31277f3a53c66dc6b42e9393af8e63b88cff8d10f97af0c4714f3a5e67 02f38efead4d7bda78341b524252fae8b38e7988403f725fa1db82f91a256baa5f sUjGK+MsQLJAvM1ABMxYL8ATfWowHmBnA9GjRIMHRz7ZHTrBlYXxOpfQH/A/SGf0JOsjpTSC4N9KIT6UNa9ptA== a65e1c00c1aa682361173acf5202f267e8f063022d58203e97dab2a07d622fa0 g3WuZ11LX7ebVbJv24EWDvtzV+M9rZB1s77jPkB8Fqwva52qCpvymXIPG+tH6SejMYm8o4TPGuq2we2ngSgYpA== OwOI/7CnFn91DIHxhq6vJ5k5v7i7b5UFp1SgvAwo1O82VRp1NaCgtik4hIcnqC51/notk6oROYs5tcIJAlj78g== 3mlf+wVuuuyyGo+HffiiyaNdSUpsMwrGJLxk7Yqcpo+g2CLmjexz0HspqJwCASBo8AkfxyAp7JNNWo2xbTQ4PQ==
