Block: 311
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5521 311 2021-11-22T15:50:01.285Z 2021-11-22T15:50:00.502Z 96dc741e949f797f3aed8c8b00465044f8ee22aed69dac1fa5a40143d1606973 365b488ecfa1d750daf517644b8b343bc3064f56994171aea513a95f80f5f364 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 58bb7829cb3e5fe824af7973edcf21ddf9277acca6cfec55f2204aa19d59f718 f64e6eab9dd8f498a2aaea937372f55b24ef4ea77ebb1745de3e6c073af22d6c AME 2 03bd278bb58532903b6f4e5d70acf29a86fe564e8b8b2c65e42e249ed40767b738 02537465e61dbc25faae4544ff61f5135039037a685747d4c494fdb21958314400 NLwuyoBgxAYSvNOfj5kUVKyit3Vb+uPX9U18lpW6Xy+FaRyNPrMj4fuesaxh1F8BGE5akVg1rhC8FRlQdjKRqw== 58bb7829cb3e5fe824af7973edcf21ddf9277acca6cfec55f2204aa19d59f718 EM/ymfN5aCZ8+Pq5F9G8CJZZf4S4V3+ibeGN8L9zs4cjFKJ2hPV55k912i4z8p1ffLL7Zwo0H+VwS+OQjqBP9Q== n0+LSF9MgIIFWd0r/kM+ToPE/0hGksSsckGtDy1x60srrHB94srISk5GV5LdN6PtvO97BtjjF4Xhf+JrS4IyHQ== uvq7g4w6ySUxkJK9bVAwtBYqUWCdysSfM+HHKj4DfIYPmu9qGTbkoh63o96Qi09G9nZqsvke/YrBWeRHDd57qg==
5522 311 2021-11-22T15:50:02.618Z 2021-11-22T15:50:02.035Z 8dbaa20463ca4d696c65c84ea9cb0a2855ff5467e75380f01180b0df36fd97cd acdd2d46522e1e7c921506aaa609a62b5ed3dd795acbb8685a84ebffd6167d85 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f e7f2deebe1fd3ff51088f9b7b9af5b1a15251284f42495b9adc6bb65fff19240 e41f8fe73c547eae32c87e74d328fa09cc5730d321b66b7bdfe1e917a139e388 AME 2 03358c9598456a0189903a159db629f5f33689cc08b590ca535c1ae96fa5c47408 02c3f0fe7050cc3ffb3dcd6a8d9e6590d9fa69511bbf2636bb5d4996a676ec803e wDbJvCTDezVJDtW5+1Ac4oyWqgNtd2sD4MDiW7bSwg2jB8/jrmncY9JFvwo1k+WQEFirHyvYpgc9FFfqVhpBMw== e7f2deebe1fd3ff51088f9b7b9af5b1a15251284f42495b9adc6bb65fff19240 jH0sK70XD5V84Z3nQXGbT6IiU03RxlsHclWbS/Hr7NghHQ4A+KfBhQ1Fo0D9exVlsuG1XAoBHklVuKVcXX09ww== pYEj3zTJWy3S9yM8a8gZ3OM7s9lqRGdzQJRfasjAK+SFKWgDczp8Ad2dc+Ima/OsA+9QVJwT5UlU+qQhqx68Ag== gjOQ6cArJpfpQWtFcoqu8MUDWjDcY99RBq6fCpiQDDqMNM581TYnturgSt/jcIHIDMkpxDA1vbhoOSP2tLZvTg==
5523 311 2021-11-22T15:50:03.871Z 2021-11-22T15:50:03.273Z 483229c3d4212101a370dbd0f7280c150572c6d670f1e98e9dcbd6b65fb4eae3 1b5c60b76e277b50e76faf97548f25eeea6696570ff0cb0add3eb08aa4ba46f3 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 52ff747c37da1e3a6c14ae5e2c057ae1dd172ebbd8d33ed3a70e7c628b1fa27e 3006d51290ad57469fe32530474ab473ba14e6977249977ac7919683c2c72fd6 AME 2 03b54f1862fc9ded0468faceeb03fcd9576cfbab99d3eb3b1f1db12938548aabb7 035466e63d1a41c265ccb8cb7adf069b17c9d2fd303da0c31cf265398001e079e4 nBFeGwl8UzINj2qD8sgfNAyFvfy6VRjgH/JGM2Xu/WHNDgW3n0zrLZc7FGSITOOxYxubLXmwnQV90SD1Ug5KZA== 52ff747c37da1e3a6c14ae5e2c057ae1dd172ebbd8d33ed3a70e7c628b1fa27e +UVumzctOhsDA5cYzy+Wfzq++ye3sfPMAVn8pRMPI30bwLC7jDOebhuCzCmAX2OAVkwLReL10rgjZTVQPEHSWA== 74eR1QNHHY9QRj+dupdVtLsIiWVTZVdTqR8Y2GXBZGU7hW4YmYYCpxPF/l5Dy2LS7+QBZ8Cx5oY+yZ6dSlV2JQ== HONlA1fHdJmzTcHluMbttRwHBmWKG2PyBm/YYk4ZOD8KJS58OoDFjpmOJws86idP9M+nuk8hibpXrftsF6j2NA==
5524 311 2021-11-22T15:50:05.080Z 2021-11-22T15:50:04.572Z 3047c0b7156c94d7f5d5598d86b3cf0ac56ba82edffe55824170ea74da554ad6 ed3aa624d8cbcba6effbcf1891792d571cb3aa55fc99460a8aecd83e4dfb1723 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f c90215ad553c2c4191063dacb21c728328b8645b6dbfb3b59a3d9282e2c20ce1 71e91d176f0730e554c708c04289afaeef00b0d6a1e3ad495f35cc694f1a4930 AME 2 03fdaa3da423735706526bb51562ea56962b4fcc50ef3ce1416556823bd28fd294 0298b3ceb4fa150f8237917740d8f0ecf1fcb057b530cf503f8343b1985e62bcf8 +ykH+DogACovzX6FHguTCKolSQI0m4Gu18PatEctacbQUV5GFpVZbUSg0wIlsl9p3sXUdNUgNM/n8t+/66ZuMg== c90215ad553c2c4191063dacb21c728328b8645b6dbfb3b59a3d9282e2c20ce1 tQIQjPUql5KhIVE9pXI4AwRwc0snstzdw38aBwuQ9rVA9GqNU+gzA7IeMlDzY6Q0HzMomyitXTFpVkv/j2IjNA== BPU9r80MrQhgp3PdV/EyYkG7q/ieGIU1B0SWJ3ogT50M9HalFAvF1pipbi8m5CTsiRknM9PSfbWril1V0EKaGg== KeEqTwES45eDhqsP8viTIXd5jiLl3ceEqks5xXItA/42kPOjSI97CMiLyKLZaI7h5vJ5hkR/HOvci46mc0GEbw==
5525 311 2021-11-22T15:50:06.399Z 2021-11-22T15:50:05.823Z 8ba5c0d8152707431c4af197d728187386a1fb12d8f9d009b2399483602dca66 e2aac362fbbbf9dd9c77c392e8ca06f83479d4d959ce7e734ac3fa50318d7f85 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f de8420da990f9d695f83e802e5144a22482d6b853c8cedd7c7cbbe94d2c9be3d 97cecc770ce063c48e9363d2070ac80d69beb6157434c38ea8122680dd244836 AME 2 02df31d8f5286766744ea31941c65f0a4731cda1cfa924dc54a67e2c4ceac95db1 021800dd0666df7b7cc713771e6f5d88ead1f41c87ea64def37cf30035e99fc2d7 de0a2LRvtW93GCaz3jUUoFLRgTcLSHqCmuCaz9lb9qUceFPocST6IHS5eeuQk1stc+MtNwWDR1W06FwkGILdBw== de8420da990f9d695f83e802e5144a22482d6b853c8cedd7c7cbbe94d2c9be3d VvrbuRDg/yDplgbxYYheg90yzfz6C5pOUoZbB9+1glCP24AvZmv7Ic0R8IyYh8bfTlXyfXH9fbgS/MYNaLczCw== FjwQVUlmbfgBYP1aSrfsi/0XVuqeHUhKqtORBXC40/VPYJbbH7m5Lr853ng7s3XyyN4plr6CR3lEviM0SQdJ1w== sEaDeeCHP/cDZQ+qvTT7blTMxmE0AY3RwSI9JbWDyVuJ2seW6H8jTNVdAie+gstKAR9EC5Gh7M4SDDp25WgKpg==
5526 311 2021-11-22T15:50:07.813Z 2021-11-22T15:50:07.268Z 1d5a331f677f696a782deac350ea35c1c42d7e7a05814b4d92eb5b8fa7268027 bd48ad5a42b5b718f1d9a632180b85632db08ac6c5d3ae1a4c0b3b42ca322192 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 23497f5097fdb7d0a1ea65b31a7943d71e563ecee5a126611831baa7a3bf60fc 6c6fc2b86be88cc7d0418c5e05d9a783b0b8f6f8e7014fc2e3a1162d82f22699 AME 2 035c91f01b0ffe4e12f8b0a337985ea76c4600a8fba147a229a25ec0dbba5f70dc 02fb8c01f3a263b361a8682e6be1b71edeb388ef6ae5878465513a55bb11493d50 W42bY8SyYdrOHrlD6zvNyzTEbBlODk+VouaXCACshi6HW2e0815A2HGAfQtm9jDwyfrvu2uk7efL5SRtipHnvA== 23497f5097fdb7d0a1ea65b31a7943d71e563ecee5a126611831baa7a3bf60fc Ng7OO3nCrNEZGphdF4TDWvkfld1/zHm2Fz2vPfsJwEsjTqcUfqpSPhB9Sde3i16VkNQ6Cp2XxX4C3yV/1s0TWQ== 8QrAyuK73R93ZAswSTuurX7MTd98t5JEINbxmB32CG/+qyutXMCnbZPRrbpOXPu4XEmSucAOABsei0w4mPOBAg== Xt3Vy+00hTMVo6rmw4v1sIlw5H4kByLBcsbB0cOcJ9C7PXQTke9QbHaAtNhNcraTjvLHLYFeZffSXDwQ7TmoUA==
5527 311 2021-11-22T15:50:08.981Z 2021-11-22T15:50:08.427Z c178fd7a4d0969f211b6720f0c978c5bbb43e6d70f37e94e7349cb787f3dc5b9 7c0ef96dc1854fbf9cad470c2028c349a880ef4c21de2372f4944428a66f6be8 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 8ccb891cde9d1a7af44c05cb6994f9083fb6204567e1ebb2f3e2f9f3f5a3abd4 6ef4a865523f7fe56422065383c4bb2223f73ab39d2b7beb7e7fd616e06855aa AME 2 027003c7745bfc0c7b2f29ec06b22b3af1c4a72b25a6680c76fbcc88373dbc857c 021096371c135981e2a9f199e6df3a90030ef997ebb4de731b4b67b5896632efe1 Mr1MN5MXB/XUTd/7KDZN5/0BMJPmYuDcoeknEU2BFQlB5K11oxjaGeMmMFls4qvSfmh2KotDQWt+poY1PWXKDg== 8ccb891cde9d1a7af44c05cb6994f9083fb6204567e1ebb2f3e2f9f3f5a3abd4 q44IMzEXw3SlrHm65JHu8OKGpD3fwXG9RichpAbP/cgyb2SR/+lOtRDbf3QzmH8pyXufSRW6onkphO2KGGcj6Q== 68RuI/zk8KzSZijgnL3JXpyCmhl01gqrtcfHTm4FFgZI7e4EdM8lMsiUlcUfYDdG3frRXeIKF81IsPeZMeZX/A== HveQku0pmXfELbox8l8aMp9OdiAnEVzOqvBosrhXsSXtdJgtLpxkUcvapZrNCcrPuiReJRNtc+Fl9zU/R7IHow==
5528 311 2021-11-22T15:50:10.210Z 2021-11-22T15:50:09.633Z bf8b6c1066e0cef37e6d550e6f589017b716ec9731af9f1802cf9ed40247e359 bd672ba22d9558c61cc7486600617cf39ffe018a0a01a323723e9fc3c80b73db ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f c87e5b54035240fa4391d60c504184c12ca92828278ea02df9c3b75c2b547959 6e3a4886c51c6ab1d259dfbb91308caa32014d73a0efa1986ff702d99eebb3a3 AME 2 037d587a8200cebc7dece5fce44f1be8e44edaa348613b026dc18a1273f980335f 039129714931e7cb48c03a887a1cd4c5925e29a17562ca8cbf228600b8561b4aba 5C2RSkc9rjeX5HY7c8D9VShmBR7yKSWO4958sXGnoFhdMZtzoryTaKGHd8TeoM2hoBH3DaKj1phSGyeg6rc3Ow== c87e5b54035240fa4391d60c504184c12ca92828278ea02df9c3b75c2b547959 xN3JtGtlJ+aTPvaIGVX79PFRd8e2aeYIuHoqp/l5XfdEX5cyctAlzHQGnEqf9p9c7tlqDU1SLHJJJ/YuP0rchg== N4yI/LbcWWQWd8LPG2CtR8lZ9u9BEXHHGjetTrjEuEmKTgsgbiGwmn7zUc1SeNo23rgVt0mQUt43huYkQcQQjw== YrGt4DiMSYzsgdtuZZhCokNqN8Wbbq2Fqs45Pi730XDu54335vPh2d9P/gfCP7XrylGNsxDge91BsHy36O9DNw==
5529 311 2021-11-22T15:50:11.395Z 2021-11-22T15:50:10.882Z 04dd03895f28b773b372089a7f15715000748f753ee5e7ca5640c1ebb341b3b0 ba165161827871ebd19d3ca0bd189787b85044988c7317a9c5ef7e02e963b6a5 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 1096ffc57204ea0bcd59edc9f9a1121b8addf9f610512bf08bf0991458d5c0b4 2dbf466bd3439e2ebd447c3a08f369bd43c87c1df946c6df2400579910b453e2 AME 2 032495bcaca27e9f0e79b432617aadd1fddd517d39999da0b548c2c29d90fcfad8 03e836897946d111d7c53a7e90029319d6bdfdbe7a51ded151b2446b22b1bd9bbf TV1ecm0RAwjkrWJcwcnyGD0Y6wu0DBvfndUTPItTLzpwUJKzDQtFre5vMpif6lQwvLf83+b6NniFroHS/K8W/w== 1096ffc57204ea0bcd59edc9f9a1121b8addf9f610512bf08bf0991458d5c0b4 vZL5Na3cfmzg9d5kKiwSH+KXr15bs1zsw/UZBE8SouwG4DMsO+slYGneTfVQKXnLe1erN7FZiLGICFHoQWPI+w== g9mNdTQHNlc24QuCXp6LXPFeWSF+jQtjL0MJtXGa3SAH8MZThZjZBr8cTkEn9oJt6RpPR8cyljmeqNVUUZEFuQ== 8yLyKgRDWmy85qkxuOr8r+mo01l4zgsahqj8p21QqPTbYetbSh4AF5CRlo7Ila64rRs35YJLMfiGi50gubqwLw==
5530 311 2021-11-22T15:50:12.660Z 2021-11-22T15:50:12.057Z 42a965f68202dee23f78f5c1362043c4ad5b112e42bbfa6d7af4acaec7dc7b11 bffdfa0a9c29a4af9edc4ddc444371a5b6092134f8078722227f1bc559b6bb81 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 5c13dc4304c02a0d96ff2cb44dd8eb1976b06afa8b687824a4dc2a13b4280980 cca81ec9c489acbc62a4ad9b556b8f416fb19af5253c6690623989b4ff72a127 AME 2 03d53568514ddaf2ea1d93ed337f4ec300edb627692cda8c1b630a289149029b2d 02e3f4886d2cefb631f361fa8ffce856b8bba93958cff268bab979781a29e72796 uuwzxoln+UaH8yuRgIpgJo/52oEB5pg0O1qnafl8trn57073M0Bg/O4vfZt8adlKDbcXCKA4J7VpBdp10jE/Pw== 5c13dc4304c02a0d96ff2cb44dd8eb1976b06afa8b687824a4dc2a13b4280980 pxIIbfvYSjTwyrAKOZE/fUeKNdqYEkq3unzrq3hiVUp5n8iTPWufPtxCRf8A7xpbZxbfjDQyfrIu8sPia1GQCg== ZnJCpUQ2TKEr60cHURsk9CuO/KpEjt9GBxsBDVVOLgke3jlfoxRTKj7KCFPG5r0AU8pCoXynxv4UYqXOI7pX3g== Ew3kjgiswL6rD0EKWLJKcwtEWLW3F49GezNiNLqZ5lcPuDQ2zaz7SPiiPGUQ/CwZlggeszyG3iCdZkweOeixew==
5531 311 2021-11-22T15:50:13.835Z 2021-11-22T15:50:13.326Z 249ba13df9b1d92125eecf04377f31e64f311d09348ec1dc55fee5a79f3457a7 0fdb522b2ca281020dff6c667ebad5e202eb149805c991eed04b4611c7b2d5f0 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 53bf4b6852e7563283191d8818daeba5609125948e9aa710714f96b4edc81fc7 c7579c795722d5af069b43d2cb701313200d87c2f721a380722ac2555ad5b474 AME 2 03822a3823cccf0b2e9f2d2ebc275317d2d2f321b713275ffbb5af890b498d141f 021c2b6f27387afb0924112195fc6cff71a3a287f36583249e62718bbc58fd3601 J65EGerBC3qGZFxeHdc3bgY2WYgXfphDOKVkuGGUBqMKRVMcsRxv5lK8fC5GUjY2G/06PR9xLweCksBUwDywlQ== 53bf4b6852e7563283191d8818daeba5609125948e9aa710714f96b4edc81fc7 zSjEFYzmhAE7WQIkwoGPzIkjDG6m4B3Eft5wL1QHhCjlKrj+St70nbcjBH13/b6ukK5EOvNSG5GjinfuG9Ox8Q== bzR1duf5h2MLs9YNIAnYWzVh3t5I0O95mIMjQGS+6tthRCrUhfEAFY+WFRHu6pnh5aCjLdmOKTGJcMMUEqxsEg== KxZ4uAya30DDk9a57nme45cApaLD/Zv+WeIdAmEqR62egsTAQXFnK8DQ7g1obED7duU/R03CaXeR9RqE5aHIhg==
5532 311 2021-11-22T15:50:14.971Z 2021-11-22T15:50:14.441Z e554a0cfd08cbe86e4b6a235fb1cc4bce8d8727db04c87322d4fa2de879914ec 7ea4ced38a63dbabef9908751f02ad010c76b2919f693e5f735042f0e6cdd06f ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f eb9aa7f7b1b52616dd4f2a868c564002ec80f85d4397d35710352a64e14c3aff 9f97f1f5c8418f34c8009f4d7a5646016b103d787df3ec025877218a977a659d AME 2 025a30229486a7c9b1c8a4bc4c22a41e9fd0cb428521007a9702b8b5f6792af78c 02475831621a692032953a9acba61790e9f6c3f0d0cdaf6b1231405dfb8888084a 1WkWBdBrCB4dN6koCHUtg+qQzNJTNCYbfEYwI7q8TeqCcEFuHY+tGdgScXAswZdxnW6mVvusL+hmT/WqNILqng== eb9aa7f7b1b52616dd4f2a868c564002ec80f85d4397d35710352a64e14c3aff uAj6W4e9xm2mu3mvx3uggy7SdLsqKCdgkgmRr67dUGcP96m6X4OJC819614ImPiUhONZG/BH/O2X5kzBjHdh8g== LbudIUin33lPpjsPewA+2IZ49WwIPw5XgrhzVf2u62UThciYUkSNWAfGfGY5cTFs8EkT5NjKp7DfJ7P2QlWoDw== RBve6OgFnizYxhZ3yfmmMAcNTL0nA0e3qIIyuftx33vXygmsR0PfL8a+qa1U1nipjcMiJY9UG8rjh2Lckbm6Gw==
5533 311 2021-11-22T15:50:16.218Z 2021-11-22T15:50:15.686Z 7f3e2c9ded09823c82ec37ced0684b9a8d2ddf5ce725c0b01fde059f82603f00 fb28b3401c82f0663fe854361904fcaade0c1840f02ea71cb8089008d68798f3 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f 267650fe99d22f53a5cabf1dd627a90088d3e2f7678fbeb5f0ba04f7136edf54 f97539b402b7160fccad0943b2aa6d0c562ddb9f7b2a76c488571240b68a1bc9 AME 2 039d383ac02939a8dcb5b46eead3e264cf64a6b9acc2085b7e48e78c0b7841d103 02cb5c276dec9e25dfb32cb36e9442daf1edce8a74ef41ada92fb298f9bcf1db16 CVtKC4UzXc/KtmgAARh6QPHU6zYrscfNA1RN5AcUDz8Jx8IbrL7qBAkjhI9Rqaf2VX7VSePeL0t5+sUl8yq2eg== 267650fe99d22f53a5cabf1dd627a90088d3e2f7678fbeb5f0ba04f7136edf54 xiwC2w+lrNK1BApidmMhYpn2XBGcmdLWyomFmHfrpo3tEU1XvO16meZqETMMxAf7XIqnO9HXYoAb5O7vJUozoA== dk1EhIj1i3Bt2/DkPN+AbirtLvu4oKlAe6M85hS5Sl25X8HgCpcnCpcr01x4FmZGo8sQbu4jevWXVHf4MARWoQ== 8/b6rynsh+nrWofEdC3va2M2s3zvm/amD6jf+X7o361aOZwc7XL2NodPENaZKw7RmQ+tGkUzWP02qClBRXLb3A==
5534 311 2021-11-22T15:50:17.486Z 2021-11-22T15:50:16.956Z 53db91266f14f15d6dd927a4c93ad11e6292561c084ce2e62b8844d72df23a73 d79c4d3428797cfccf91889bdfc490e02932e01f2483bd8bc9adf625ef836763 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f eaf2f5402977aaf3e627be7d02a0ac1d493791f7f4cf457ef86d98593d28e67d 06874e07d2eb3353b1097f46b048b0411219fb0d2f503e644e362a6b22f0be1c AME 2 025caaa72fc5321e334e3cacee17e570bdc354c96d979a50512c4fcfb9fe4998fc 0216dddfaffc581c5d5be3db067cc62412e543193e64a633709662b6dffa7902db n81ALV6p/Kvht8objKLZ8IEG3AGoTLkvsEMA1ojhAQyHOs3zQp2YL4TuXDRvDYbjzZ0jifnMdU62PUyNkqvAMg== eaf2f5402977aaf3e627be7d02a0ac1d493791f7f4cf457ef86d98593d28e67d f3NYh5gxdI0jBn6IUg3SIN7bk4EfblFTrdA8qrrT7fjOoNdkJx4X3dciUmXt52t7wthdDNTnXzMRITLB+GJszg== NDX401KW0cfmoTRHnyrAWW9uad1aY9pAHnK4q5/CymzpRGwcy5p4NUW9yxT0sFL/JxdVGA10kC6MRubXC4b4TA== QGJ+b6u6bg/L7f67TXKg4FVN+6UYh/mQAW1GVJbF5MwI5ZtCPasIA8PHW6dhalVkkInL6eP9u0gaWig6Obt2aQ==
5535 311 2021-11-22T15:50:18.752Z 2021-11-22T15:50:18.184Z 40f5ad00ce398ff33f6a6f575f55c4785dbdd8e0867cc116b03b180997c7d99b e011bbbcb91b3153b2904d91a28334c6809ddcb7897a33dc4a5a82c4f779d367 ebd8afc3b440ba6a3f5fc5806d6f655cf229784e2c62b950881c3f0e000ef18f a7626c270e2806c8707d161aef6e619ac52df1fffff4f6557b92e6a70d2c48ae 644fc2cdc938db004ce052de8cb62a7d6d663ff7e8caf9eb53d210f65d7fb75e AME 2 0366687231e3f419ef19ebd2290159134cd1be4eab97c24467f4041ab80bf774dd 0356974e544fdcc7f8d1645b0d8976e5a03e27c1908cc5c0c9c6627f79c411d805 5OiekVPE4IPHX5/sQ58Lqi/r4Wfi2ZdVAymjtY8d1JPMa/laPH9K4iggmeHTiWLTggRop2Y2IbTOQGIJ659taQ== a7626c270e2806c8707d161aef6e619ac52df1fffff4f6557b92e6a70d2c48ae BTFuSBcOOjU9X2uWIhai3u9IFwG9i6LPth7HUhh3R3uGhi7ylbIb8vNT8s1RSvLI0FW41Bs21s1T3O2FELcwuA== lkb2IdLQjJxVwzRH+YIZuOtpkFtegMCC+QnjGuFmoirR9v28ESmeyWa/vbC1s2Y5F/NzQU46W5Os5hpKZwcQpw== du+aVWyXMRrKJmlVcUqOs8lns6/xYhz5qQgqGr7Dm/hJsvH2p+4j165me/vw6HGA2Xe2v0VIktzOgPMljAU56g==
