Block: 294
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
4832 294 2021-11-22T11:00:05.402Z 2021-11-22T11:00:04.541Z 948fb7f36035c9fbd800b33a9cf0862c6feda539be009a7bbf96a80087af9c7f b250df4015a3a13e01643f3c7b62658ea17c9c770d8c18fd20e2dbcd2b3f931a 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 e9859758ae37c6d147cb15498e5ea861218f2181075b59121ac06d8580b0bd13 e9859758ae37c6d147cb15498e5ea861218f2181075b59121ac06d8580b0bd13 CRE 1 025e66f1215ed8a7a7be62d7da84f232c390f2a1c0f681845f94b2336c4a1fbfdd 02e81f0c356e0511ad0185e7c8bac496ac761811ebf2157791ba1bd07228fa52c6 4JFYB3/XhNNxskvXiHD4q0sEZj389oh+FdP7LSsRQHpiVTPYVUSV7Twz5f2xyYkR1hfwN8WRHASnxBBZV03G7g== e9859758ae37c6d147cb15498e5ea861218f2181075b59121ac06d8580b0bd13 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YHtqNVjXHqpbWwzgPKzgAuymX+Zz+jm82SJWzetxbuyGkGo50E6HuJTb42Na4vYXFXAj8dLgljy5aszkcCOyBQ== LJV/6IxjSU3w8jRC/ngABsWUwi0VjCRFbuAx+r3prRUU3y9wj1yNPyiUMBUBhYW6w1ayGnn3U68u1Z1LqkPHnQ==
4833 294 2021-11-22T11:00:07.105Z 2021-11-22T11:00:06.266Z d98b0df790fc251c1614295e15a9eeddbf1e3f9f78788c57e0507e9ef0b123fc 4d4d1c371011b59941cd36f16d7cc3ae4b77b0d94b102067fae2227dabd3326c 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 e4ef86711a775c490d3b4c6024e0116d65a2fc76b2e92e56f7590a53addbf9d7 e4ef86711a775c490d3b4c6024e0116d65a2fc76b2e92e56f7590a53addbf9d7 CRE 1 030c43df7a0310cb8a8c37cb02d9441ad0ae42a6006d974dec4d7f9bb8b2873fdb 026dd1ed277a0606ec627359f40d5f549c68c06c80f2ecdf37f83925287ffa02cd VLQbab3vfcrpeHR0dkKdSo9yzD5RmV5TAxslFVqZ9roAO2Yk9g5Ulv1kUOaU6rovm6b2KHCjF0C68THikzTyQQ== e4ef86711a775c490d3b4c6024e0116d65a2fc76b2e92e56f7590a53addbf9d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iSc3jQZpA7BwjTZPSt+9eeLUEr0o05WBMFjHUrwXzzpwK1tJoC3R6HlrEYAUo0oM1I3lARW9x2BcI6Pdwu+42A== xzpFsLWgRUE3jPeQeFEA0G4rqhcSFdKxHPKbeNuqUVoerndzHYm+7dMkQglLzE2FVOpxabio8N0LRgf8j+YzNw==
4834 294 2021-11-22T11:00:08.864Z 2021-11-22T11:00:08.044Z fb18daf096af27c9515a48b8e5fb1d18e4f330c6d7b22682e8ad0e0739a593e3 5162fc660e0f5a9533ee27a930a6931409c262d3bfb9e5ad8216d32f110360f3 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 1583559b9fc09646b516b177d99be45c74ca19e9574f2bb9bb353b8bfb73be2e 1583559b9fc09646b516b177d99be45c74ca19e9574f2bb9bb353b8bfb73be2e CRE 1 02541c5c0ce187f33297e2ab1c830d2835537b43559d08eabec847c3fdd5e2b1ff 036a69db0f977086fea2f26fea21645a195cb76c1673ccefe364d03ab009469aef dmzb9L2wlR7QG2fHheMpdveQOJvz00KuPI67Lxqb8LEI1Sy0F5tCu54a2ZT+WU4mo7Ow8WTEcNvJgmrBBUVj8Q== 1583559b9fc09646b516b177d99be45c74ca19e9574f2bb9bb353b8bfb73be2e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lK7A0Xjxph1QNyihRzWRsNO63XCUK796gpCJKZDQOrH7FetwWs0AJgu2AXBpvh6MAa8SDUAvDn5cZUg0U07fBQ== ZI5nqAyQpxsYGGX+dycT6Y8ON+wMt/jniCyphhGO1oZHmmcPwbddmS/A9KJ4H2Mu2yso9PJUFPY6cUvY8Gc52w==
4835 294 2021-11-22T11:00:10.603Z 2021-11-22T11:00:09.745Z ede4c00c75dd3e648c91ba86b4374c9b3470c1fe28f4a4dbd125fa453e7d529d 1262500ba063100b15db9e75e828a1f78722a3fcd3a424738961d34c7ddb8523 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 57de7f37b22fb79538ed0c47b647ba5146d3efa9440dac839258f3f603151219 57de7f37b22fb79538ed0c47b647ba5146d3efa9440dac839258f3f603151219 CRE 1 025e90809cc0801de19f9cee010f204314b3d18be77bb8b2ab76090c0d154774a0 0213f8b85f3035b67803a280e1f0d55b17dd92db1fb6131410b5b55c68309c34a0 PA873+P9jJ8EBSCaAGbufKtNdgof74MpNFT74C1IJSF2q6YRhe/LKQCgXqgcSnRRKCNKOhLVfG0OpCnXXd9W3g== 57de7f37b22fb79538ed0c47b647ba5146d3efa9440dac839258f3f603151219 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vH4vLmmFkIYswJv+wMXpHQUR5m/dt+wuprkxK9jtesKVjnpY0FwtxNLBa+40NaecQZUKjvzmZQL/xzyEprpFBw== ETUipQm4WA+DEVQG9omlqhOhug5gFmqJTBtwMg/Le9eENJ+RIg+JPhVL4JbQRvRbN2ZZF1jys4O+EVwweKXUhg==
4836 294 2021-11-22T11:00:12.481Z 2021-11-22T11:00:11.649Z 841200d00de881fe3c62ff556b09c7e803484c3dd12627a2a54a94bad01c6e03 9d3169811373384c3362d49b8addc501b7c78870d00fe72bce25bc50d95cd7ff 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 7e9a0cf0ed0dde285368170c3b85ba490768eb9336b5659a9b29b75936819cba 7e9a0cf0ed0dde285368170c3b85ba490768eb9336b5659a9b29b75936819cba CRE 1 026c7b60f23abf700813b973de3909f642f46e106b53f72e689bfb87ca3c034675 02fc4c56c2ffc56adddeb5d1e9c8eb72096086be6f5cd58e07c0575530cb969544 44xLZlzOpROXkblhPisv3Wp739OcDggB7FQi31U0Rfa+KJKXy/T7+CYxYQwxQjyuIdJJe7NPo0xZ6CuKc7BLCQ== 7e9a0cf0ed0dde285368170c3b85ba490768eb9336b5659a9b29b75936819cba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2CMDn9df8drso/dI+6+QlytY6UR2Ctx1vSJFkzChbepZ3y8owGkwFOL/Ti+U99JbH/f/daZCeBDImOKhdbnoQg== qMYLi+ufrqs9fkYHilkU7iuqTIc7wgKHWodI/TaJpEOZjhF7y/t1XFxxnEui78Tgf4FsOx5dQQbmw/6OiBaWdA==
4837 294 2021-11-22T11:00:14.392Z 2021-11-22T11:00:13.554Z dd126b5eb7a08a0ee9c1f063eb89b68683e4ff2a6509ad9dcc949e4371b5c563 756604860449f272f0c201bd24294b118994df4c7ba45bc575601bffdca0d71d 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 b592093c0d33c5bda07e4fef66ea6bcabc7872e5c7069a9d3f1b0a77e5dbb62a b592093c0d33c5bda07e4fef66ea6bcabc7872e5c7069a9d3f1b0a77e5dbb62a CRE 1 0266792394e31ff971b9874d22cb11bc4b832f2dfc2932fba9f133ab8179d1b610 02e45433258ba7e07b6c594faee9a910017789f5ae3c7f83ef89757b75b328d1f6 yxl9x3Hqs6E8CrRTC/D5DqCCndpR/ySd1eMUzfm39kYAtcfWyt9/7866MvOukMayEKHFKZDUoqiyMLE4RJx2hw== b592093c0d33c5bda07e4fef66ea6bcabc7872e5c7069a9d3f1b0a77e5dbb62a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9fjojnw82FFkSgJlaFNg5m5Hr9TyzUEtsRC0bdpk2wQa91GBxcbfsGEQKyRGb9C3pwqaa++6WSQbdkaHQO334A== 8pf4cV1ON1MONpZSO2xr4XggCN3XRDSCupL74Lon5LxlysJ3FiwQEHt6+A/qfY0BjoeQwKoi7eXS4RUZiB/2rg==
4838 294 2021-11-22T11:00:17.674Z 2021-11-22T11:00:16.748Z dbf16fe69ff712e5cb0d3c9aaa2b63aaf656afcba0c8c6470a58e2fdaa936d9c 32bc19d9c9986a6d726502ffa0f80907181b9ce918ee62a6e99a3d3846f82158 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 0d56da6d47bf17b91bdb10502ba9b5091f91ea311d672d7bdadff9566b6d27b3 0d56da6d47bf17b91bdb10502ba9b5091f91ea311d672d7bdadff9566b6d27b3 CRE 1 03d5b1b1bde2a0833fb35a9575d701be2a2842aed01885ff740901e48fa1aa8793 02d7f87de4863f48e4f89e78790c829f5e4193283da8daf7fc419f919865755e77 vwGho/dQfnHh2OZ5iSaq2dq7MZm1mTAeMXj/KOmVEScyJe3uJCeUQYptOoi3J/vCt1mima3kM5A6KIFaHg9BHQ== 0d56da6d47bf17b91bdb10502ba9b5091f91ea311d672d7bdadff9566b6d27b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LbCdglOXNvKdC3J3lhNlKNjgH9/h7Qmg/EV3Zt9w3vzikUXkQK8Zw0uGcwuvQQj95XMqbmmSGHACpn1UzOsDyg== yGHV+FP/DeNskRD/fB9Wcq6q2mRsDTQ79SbWznjAkCpso7M4x/CgaQYgq9Z10aABizNbLvaSGjqefXBIXSyGQQ==
4839 294 2021-11-22T11:00:17.975Z 2021-11-22T11:00:16.923Z fd19a76cee9a9d5ff8ab94ac8a19015a7007c7357cd19d6a21280ff09df6ba88 fd19a76cee9a9d5ff8ab94ac8a19015a7007c7357cd19d6a21280ff09df6ba88 fd19a76cee9a9d5ff8ab94ac8a19015a7007c7357cd19d6a21280ff09df6ba88 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 293 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 03813ba86a766ea82b6d9a653fb25e3f756085aba8ab5a36465acdf85455705fc9 0kkEbbA+YonyfSrtggRhQSEVOBZJlgLSbt8ODH4uUfg5NlXxd8KSy7xzWhRbSjtg/yMrxqhLi9YiXWe4fR0aPA== fd19a76cee9a9d5ff8ab94ac8a19015a7007c7357cd19d6a21280ff09df6ba88 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oVohXkngtkTkGQ1qLzcjyOXxW1mHrv1AnGRIEKzFTJiRG0PrJ4n7manigyoU3hmNja+F075nqJBdBNbgz0pG/A== zuaNcsAZ1/RGr4QjvjpSMxycbQhlRQHIhNNVhsV0Wh7SIrXhRCLP1ORVTTDGJmkT7HAdUGrbOjhZt/T3wzFbhg==
4840 294 2021-11-22T11:00:19.342Z 2021-11-22T11:00:18.503Z c4b66cc5d696d74aa443b28085c77edf8784752d5e8a4bdf93541c41ae4217ed 6899d023379011304bd985d134b2cb1a3ba4473a940edd378312224a4c527431 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 029ab9d09938f787203f1ae1dd01a4334114a18c41e738967f9d41010212a9b1 029ab9d09938f787203f1ae1dd01a4334114a18c41e738967f9d41010212a9b1 CRE 1 0349258840513a7ec914581bde09a4b7077939666d00ddf66f378f72090dc17b08 0245c5c6c5f1c9cf8882c934e521075b6caac391055f85f1ed19a73323ba9d165b ZQktwCJHdvMUJuhSnsqPvZrAlw3HA8L6jCpWDrX2GSPlYr/z6Z7v3mbR9OcHOkebnRmcD5/nUegWUdzqUUELyQ== 029ab9d09938f787203f1ae1dd01a4334114a18c41e738967f9d41010212a9b1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nCYa5hrJvgl3VFcBARgiJxPHaU0Ey5BQh8cKFZ3zWUlm5g0nh2cqdD0LIdo7bDgCpNpF4wlS55/1fQCqmfsULQ== xEIaeMXhW/sOVfJ3TrY/Erod+bpsJhX56Wrq5g7CCd4miUgYr69Y3jgnkdq9r2463MezF9RLWZzw7nmNtYsMdQ==
4841 294 2021-11-22T11:00:21.377Z 2021-11-22T11:00:20.521Z 16aaf40771017b323afb697c547a1adbde33252560c9ce321a161817cdb8a54c d80219593ca4966563a916754260c7a9deff94c38dd661c41f2299609b12dd96 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 8d0056bbfff6b9efb91929afd679c64eb0105b766d50a299e7e18c6267d5e7ab 8d0056bbfff6b9efb91929afd679c64eb0105b766d50a299e7e18c6267d5e7ab CRE 1 03688d5ae6ffe33ab53481229671ba7ec0a1e5cbbc5626ec822d0df35a3474e760 02c80ec2b2e8ef3847535480ac235b6b0e5c85be1ac64ef8dd657f31ef13c68df3 d+gEW4TrpFb4kN7CQsRZPNLVvmLW16XHFaFnHWh75Xu2N1K630LLut8f15KdCXK7EDq8jvJKbY6ktIzGhHiEBQ== 8d0056bbfff6b9efb91929afd679c64eb0105b766d50a299e7e18c6267d5e7ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Defr1TPn1wD14L/uQ3Cdr9mHxtA++YX4uTxahK1P+jnj5o1J6/RPgz1+NG48AeRURy07DrgeskSqJ0Gi8iZMBA== jaIgJgWDoD/oYHMOEp/9j5+WNi1T138+n2xQI1V62m8e/Ys5rw2zInMthaeV6naljK5Ynsvw1x62Pk79FjmfBg==
4842 294 2021-11-22T11:00:23.151Z 2021-11-22T11:00:22.285Z 1811311aafff472daa071e4aedddc0050b8cb40990aaa1ef28ecaf72d4f6d125 83dcdedf22ea224ec9e01da099530f653a3842b40fd60dcc59a8bcdeac9ec39d 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 54b18e9e0e5dbb2ea4cef814d8762d04bb7b91a0a851c33a2dbf4bed789e7611 54b18e9e0e5dbb2ea4cef814d8762d04bb7b91a0a851c33a2dbf4bed789e7611 CRE 1 03bce0799bb2cc1197eb145cf9b95d9e9bc8e4d6b80e5d75874ce86aa86562fdc8 03f9f5be51520201cb2f24e5f7c87285495396bff72caa7500d0d8e0f69ee5b760 plrKeUFyO26STmX6PaMaUuRuLnZqEtwzbQzqzKJAOLaP4j0yXDT6MLR4yy7o3/Gs2XRfuNggzLJDn5BYprYS5A== 54b18e9e0e5dbb2ea4cef814d8762d04bb7b91a0a851c33a2dbf4bed789e7611 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IUdcl4eQTL3LvQwCt/gEKr1KNBKAqiwQe/b/3terPaYkMP0jIFrwoS5xuf/jRGApk7qn31WCLjBf2qQ4HLj38Q== 6ELPwMQaMtFVwgI/DlL2HlzO1O3AHFZ9QgkP0o/IlGp9MFXcLcwg71S6JvHhvloB7VC/Zn3jOzLdo5iTBm9fww==
4843 294 2021-11-22T11:00:24.884Z 2021-11-22T11:00:24.040Z 6ace4f1e099bf7756569edc1e22ceffd988049c2b3b6278da1cb1afa3e9870a5 f636ef2deaa61d0624f976315f55ccbabce901551918a60ab45e8f32284f8d21 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 f72f3cd46f98e65b1654fa4a9c41fdbd4a01fa83fd0e0dfddb2fd2765bff1f31 f72f3cd46f98e65b1654fa4a9c41fdbd4a01fa83fd0e0dfddb2fd2765bff1f31 CRE 1 02e45638759cdb05fc16c54e544dfcc66ad59aa60cefe693555b9a27a0f3758dd8 020d294f356883a2540010364ac596f84616b89daed4b7ea193c16d705a5b82b84 4NrYMEcO2ivAvEIDKswH608CTnLkrvE0GWOTG7EYgmv8RK5jHGU8QGChCjGTuWiKgL8KhFzBJbgq2ZXGnJyCjg== f72f3cd46f98e65b1654fa4a9c41fdbd4a01fa83fd0e0dfddb2fd2765bff1f31 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N7lYbZsKnyIsrfRWObzYuLGTi52RH7mBP7xMEGMNL9RqdcSBw6LZ2BJEvsFjcJLwFQBjFkYmfX8ANfBfr0OYGw== 6LWXr1A/vZ+pfl7PZeKJ3YQ4jAUprHA2fDKhoPc7tafTSs1nMYYevjdosQJ/Io0bWZVA7WYt+y0KOk1NbkbBpQ==
4844 294 2021-11-22T11:00:26.492Z 2021-11-22T11:00:25.759Z fc706471316ef08980dba4d6eb3f3764546dd726626ce110d51eb0858b507111 7aaa8d0d01c60efcef330362e838a81f0d81c580623d3077c772c36f0bcd5f95 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 07f115ff7b49c615c97e56f04642ce74a3349986b5c5d8450b2b247039476da0 07f115ff7b49c615c97e56f04642ce74a3349986b5c5d8450b2b247039476da0 CRE 1 02d1ff7dabd4a62c7e9989eac7f7a57c15a2f37f3ec3dec15aee39e143036a34ef 033edb7905614d94a750ca3453d90c2d43b89cf28438f202e0905b9f9909e29888 EMXNxckttnf8/RnpPkYE8dGLvvdPZkACA/GDJYPWcSMEf2dsGDCpZ1BZZuadxRF2JkukapKyKNpYQdJWsjHdNA== 07f115ff7b49c615c97e56f04642ce74a3349986b5c5d8450b2b247039476da0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1zXtEMdp0z5mGV9bA6s8IGigpwzs5uIMEIfdHKH8QQKGMBafdod1gy1th5PPzXAO/GxOiBEJ7nfHxvQaTGiv2g== rSpnbG283Gp/wfRWXDonOrvLzZAM5xVNiwb5oai5J48Ef+CSvslf0y98xBxYk0yoQ2NxZjHkLoyVXHn0h78aOw==
4845 294 2021-11-22T11:00:28.441Z 2021-11-22T11:00:27.589Z 50d463628d0a1a0cecc950aa2e8b7e57a775dbfbf2756b628694a22b6ce941d2 622a9850042faf5defa1993022eb318a234d2872e7a99fe2a6547c0c20bf29b1 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 05790ccb85e7be8f884930d62aafae0b7bbc200fef5ef4d468f641f7eaf75893 05790ccb85e7be8f884930d62aafae0b7bbc200fef5ef4d468f641f7eaf75893 CRE 1 024f8c5b4a476a5a7aceb9f59730e2571a60f4e966a666cbdc55354f7a7a0782c7 03b19c53dbd0f02a3649171c86bfc0412d0259971cc6ced38aee0f7e35602b9df6 P8DTCpMzKCunf/Ylbmuv/BKThDLbq8i2GEMtWWHO4SgRzTCSzrlD47Rs0OuMlSYTPRpm8LvQMw6MGDxD5jA61Q== 05790ccb85e7be8f884930d62aafae0b7bbc200fef5ef4d468f641f7eaf75893 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RfH+y00I3MNKBEl7kmEro5ZDyqAH6eAfcqQiTwD7ueGs5i4gY2VHeisFrjflkalYOLLpp7qx2b/TsqtNyhTJTw== mJfMaLhZzFq7TvrXe8i8peHv8rAGRMYWxdcRxChKH7NFNAxXQdXzITXDohTEhvLk5VYEUAsZK/j37YMxLQTGYQ==
4846 294 2021-11-22T11:00:30.299Z 2021-11-22T11:00:29.447Z 3cf38adee33580ae7e3705f5ba62eb705153eaba389292074e61a5ba2951d1a4 6d0dfac0982de540d28bffeb08b3b72b558db34ca2ee1a54f23262f45a5b30b8 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 abd812bbebca7c57f6030f7f671db6543b59371799a86a2abc479341e38e0b44 abd812bbebca7c57f6030f7f671db6543b59371799a86a2abc479341e38e0b44 CRE 1 03626b0238c135b5fb0eb36710bf03704fbcff45c74779f12282fee832cc4695de 02a99be456331bc367704df672af8d1835ca683cb828bb1f10809fccc3dba2d711 njDuVoOlbOp/eEOGtGphQX/sIjTN9jDgP7hTBAccBKmfCYt3Cnt0J9xWk1PQ5UE2jNeHpW1Ww+ZshY3BjrBhMQ== abd812bbebca7c57f6030f7f671db6543b59371799a86a2abc479341e38e0b44 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iIiDreNFoEbpXlzpBMvkdPX/tMz+28z0OUJFKdoD5HIBKt+do/7KHo0AdgznddbOkTf2uWpdxeoShty18eehyA== CMdGpoNvFrzjE8Yp3zbANCzhJjB5nNRotqJTG9Cp2e9slJIjTIF0WJWLpRcUGVJqj5QHuWV5qvb9UuHrsB39Pg==
4847 294 2021-11-22T11:00:32.137Z 2021-11-22T11:00:31.287Z e77188edb1cc2acafb336a761368ee56b81e43163e4b1c79b78752145711f0bb d3197d451ba6f3cf1ddf4fa1509649ab5ee4ab24f4f95dbefc9f1d294355d048 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 64d3f1523ea3d18031c36a9b929c13ecc070fa324a518c04f408f99a9daae80d 64d3f1523ea3d18031c36a9b929c13ecc070fa324a518c04f408f99a9daae80d CRE 1 02cf707e3ff4c4c2024601b4ab2fdc105c6e291c8002742d2b13bcb023b4f96151 02c617ac43edea7b462657adb465e5f0a4cdf0e3a3d44aa34a56c3e5c29e3ddb89 bBbgwGbtK0f9CsNqwhC6srvWs9wwtUdv22s1MDkc19FOhbSVLQZcOUQTwVqZ1XI8KcLZoJaYhZy7i36mrJfarQ== 64d3f1523ea3d18031c36a9b929c13ecc070fa324a518c04f408f99a9daae80d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Zff3oUcHm4u5P4NWNE3QbrjJj8MftpgmNrTQx9+AM4Il28rwl1pfbGOldI5PXiVO3vVDLNrwGiGM6He55yuT1Q== CR2gSLi1jEWuLrDkkDGZIkgR3Gf2Rum88h/Z2UIjdJaMs8Z81rJGg3aq87W/m/KIIiU4uNXWgdS84X5NdeT3hg==
4848 294 2021-11-22T11:00:33.995Z 2021-11-22T11:00:33.150Z ebb1967de8e65bd81890933f7da5dceac53a5af12098a4818f24c6591508814f de4ba6caa4f4be0dc5930f8bffd011873642295912d23c4f6aed8d8315225ceb 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 37eafee0536ee0dea64adaad48547fa0a373326d9acb2799aaf86212d97f5505 37eafee0536ee0dea64adaad48547fa0a373326d9acb2799aaf86212d97f5505 CRE 1 03b7ec03163dece5e9d79253994aec1d5dded0b30e81ade2c7a1cd9ba3872446ff 03ef43f5541cafca7c14b959306ba36cb384e7e36e5814beb42c9907000b2798b3 +m6gkv7Ee/PudQY/YHpoTLHm9WLc6oj3chKnowwuSLZzkCL3jR9sh776Z7oa3HEgcK5YSu3L2Y4UPzU5SvFcvQ== 37eafee0536ee0dea64adaad48547fa0a373326d9acb2799aaf86212d97f5505 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iDYbvtCkaBx+pPolUxeG+aPxm1Z4xSqH9RBdQ+3xhXSkI1j5nZUPJ0yTZZ6lQYn0oVHMiDL49eOXBFLQpA40ww== wqLfulq4evCCLd9TZLMYdsk9WzFylHjGl8opXPvVqIq+npqaYA97PATfO6Erqxf/63feuYg9if0dmtr7cgR3kQ==
