Block: 289
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
4246 289 2021-11-22T10:10:00.280Z 2021-11-22T10:09:59.480Z e0b66191bd58a8f685a1ed513c4a3f9e54a8677c66f9467357b8418e408d1c42 8c5f99ba07705595cd8b442fb1a18159f1d1e25f84cd7893590a3b56c52969de 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 529e49219c07e5b8192d9b07c112505cfb137b7115641345167ad7fb01fc5e2e 529e49219c07e5b8192d9b07c112505cfb137b7115641345167ad7fb01fc5e2e CRE 1 026ada329cecced446e64a6ede395ff497050d74c36df8f08777f99badb2d30bd5 03effce6c15805b1234f3019d238c716ae82180e03fa5bd4cac502f204c4dcf142 Yz7pv4O7G8QOb3eOBRDHHTynHlNk+0yzVJghSsMRUXOaNhX1ubxD77hoGsIsqlTWdK/bsewWK2UiEcnqC0JRuA== 529e49219c07e5b8192d9b07c112505cfb137b7115641345167ad7fb01fc5e2e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l3qnV4g/D+p2cxP4NWch1nbLIrjtxTPpuGIjD+7tAEbGaNM/HcoJcYM4bkefpwxeRMZVV1pzXAyfpaGTz9WX7w== FHbs/1bH7GZeYrMb0evTjO8DwVRBKDS8jboFX4FahlmnDv2iqrElbUPnrxpG4qgOd/NadyVhhABJwap347G3ww==
4247 289 2021-11-22T10:10:02.225Z 2021-11-22T10:10:01.369Z 3c8aaebc80eaea5a965c654057408769b5ef23f806d00e7f79354f351785b6e3 dad37545c29c9b2e2943638ff5de40afefa8c597565c70da6180a2b8e9095c6a 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 698741529000bf98b76a5cec5d6888761a2964422bc18aaeded97e58bec8a26c 698741529000bf98b76a5cec5d6888761a2964422bc18aaeded97e58bec8a26c CRE 1 0228fe30fde9401fb444b3fbd7b72e33988fb77b22b3ef42c59999ad98a7b719d5 03ef71a3b6c877efff1e07d081890c2fe0fa7397ba682fe5932697b6185dd47b1e BYV17rTKRK0a7RZo2nVY2p7i9MwXWrN8dRLkw0GdLXqyVvuKancuuDSh+j73llOuaUBoVPGeLOPKAsvmnWWoqg== 698741529000bf98b76a5cec5d6888761a2964422bc18aaeded97e58bec8a26c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nd2YayKs/Y7rYHWoHrA37LGNOVJi+SYpV8Hiih5mlR4HrQIRYDkFZ3GOyELaPbZ9DvBfzfzOuBgjq5IdDWuXjA== irRWtUEODED6tH+07mWY/n7X4bruZnum0N1xifjnzWqFswQ8ondF9ASZsFe+GS0HEEzWk5bj2ylelJ3dXFqH0g==
4248 289 2021-11-22T10:10:03.873Z 2021-11-22T10:10:03.045Z 73601c216ceff0ca2b8fcd82d4261a80cbb1d5fd4e3f88874c439b7d9901e530 726b94ef728f15c568dc8b66cf560a0e457d7fe05edfc10e7e30f45cdd8deac3 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 bd1d5cfbbe2472d861f63f48daf7af10f9c961a682bb8bb6aadb3a84b3abae34 bd1d5cfbbe2472d861f63f48daf7af10f9c961a682bb8bb6aadb3a84b3abae34 CRE 1 0246f0a2b3b4481c00c99ea1c03893263c70a48684d2ca47045afddd33f1eb5c6a 03c8b191e239d5517804b137e559ae127544f54f408b01a913784ba8b40d1cbe5f 2Wp7TCXbgb6FolJQjoZiXPSnw5Kp6DBmvnGHjStwdJwLNL7Q7b8Ym2XVvQclLhGRA3TymSmN/RCTWfYUDZPfTg== bd1d5cfbbe2472d861f63f48daf7af10f9c961a682bb8bb6aadb3a84b3abae34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4c+awzCCsZyfklfrzM2tCuuuSnrHXw6mgiDUA4MRMX+IO+QdhVYjNmUPuUID2VEpXzJ1gjIdrjnr1eQrF8iQQw== Y+te2We/hF7Z+rgwOdYa9QUBNEdWd9CzmO+ja+QEYo19ZOZKLh5yEt/qol2O4XRBoq50VCBbH9w/mdHcjql8jg==
4249 289 2021-11-22T10:10:05.777Z 2021-11-22T10:10:04.901Z 0d39ebf563704df1fa6497b101174a5333b41f22908ee6f28d324465eafcec67 6d5363135b86a51727338fd454a86521ab2fe375dd95c0fa4dc26b19df8c244f 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 046b48aff5edc8713c27b6c25a18b026688df6fa36f089068d7b642407eb1c42 046b48aff5edc8713c27b6c25a18b026688df6fa36f089068d7b642407eb1c42 CRE 1 0225301c1fa93fa18baebfe7d298a48c7aca0b1efcd35b72ed2b21441853496314 02229b36eb3e97b7d4894e057d06de938143a3d84ac49cc88471de7804486f2e5d nuQjbVxWjFTjWqzS0q0uBWqIcQzgZIXwDBYY9RClFTsHLN5IBOiecMnbsmnCREnKn9Cu6RCvrP7iRDlijLEz4g== 046b48aff5edc8713c27b6c25a18b026688df6fa36f089068d7b642407eb1c42 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zhD7ENGfwKhD3vBbF1PVI6dBeYi7lEdNjGJwmsm2EJ/RE+XsC3ptC557ir8kDx5D7UGdllkpuavcpFTy0+LObw== o5i458seUtEcgTWKAQFEDkWC4hv2QjUQ70zjXAwKqhCYvY7qw8rYuwjB3fxN4OQzY7CIBVeHloTsPB3pSq61PQ==
4250 289 2021-11-22T10:10:07.749Z 2021-11-22T10:10:06.843Z 8aabccdada59c22ad36d7309ebabe8a924f8ff901fe413850b0db0ab7ef5608c 2917fd8326e03daf8256d4116ccd9e1e54892c314aa39f55de5c91f4b40afdf2 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 87d55ce2e1dea76004cb895d9fe80e93a82a5750a02736553de0d2142c8315a0 87d55ce2e1dea76004cb895d9fe80e93a82a5750a02736553de0d2142c8315a0 CRE 1 03eb828a2ea6b917a305bc480e2d5d696df9fbb46222b81fc62864568ad7de506c 036c526660ef7e556bb648a90ce579515ec957a54743a9408a99543f47059c32f7 pcX4zIRgD6plK6BKyieTcBvdUCPDbNt7ktOWMMKWVim7V6NMC3jiDYEOMcSSWGcmSgc618BAOJWQ526yTTTgbw== 87d55ce2e1dea76004cb895d9fe80e93a82a5750a02736553de0d2142c8315a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CEcSQCig1lj7PSO9X04WcLTlpHji/dDyYIV7UUvmYEyfywrzC8Ui815ibYHdXsfZ7UUzR7hVl6XG2fNm2UtTxg== DxsHmR8Xdwzk2PPQnflUT3kVFctnal72OkPq8ZSLoFacGpwcNNx3JRMzyXK7HAa0ncR1LAW/BfS251sqM4SDWg==
4251 289 2021-11-22T10:10:09.527Z 2021-11-22T10:10:08.685Z 43a748eeff1e1e355ce49317fbfc7a0c3ac48405a31272aca8dc65a0e1c55f00 e4d2a5887068eb96b13e8fed8568427e6322f60153048d0752d2ae2d71bb309b 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 408352bd3bf93237c5256c8ba022bfc1722a13930bbccb63820497ec05414c56 408352bd3bf93237c5256c8ba022bfc1722a13930bbccb63820497ec05414c56 CRE 1 03d92de51d482cdd4facb04ff3a88d358765202ed90954ff88ce474526e3b6cc03 02ee41e82b6c23def5289a0b845920cc9f9082529c707ca9a0483e99960252e411 JYurhsv3ababZ0NUAatMTQ4c86gYPW4Ok/Mxp9bWTYnpfmYOQWCSMEEmVMqIpzgeYpwj8g1vlLZOIRdNlmWvtA== 408352bd3bf93237c5256c8ba022bfc1722a13930bbccb63820497ec05414c56 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4ezupOhvT1yIi3Q2hlzXEI1ZadiFv6n2o2oMxFOrEpGXTNL7ZavSRTbLYDs3HrrqxGW4CzY4lzWVdOAVobtrGg== UzYzs/LDH8KPrJwvW+ycnkpbWQjF+2beZN1oio2e7pqPQkGgTgAZq8VdDODJCsdtzG/r0c/E5qEQZGmrD90Hdg==
4252 289 2021-11-22T10:10:11.423Z 2021-11-22T10:10:10.557Z 2c51fa4f85b4d883dea6ad115f19c8e1f06390047be44424ab4f46cb0538acd5 4163aee39df28a347c19454a8cddfa7f9ecebd59a9df3351de01dc24240057ec 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 6e38f26900dba1fe1ba18dc8bcf4f5cbe68041f8974965754b27c4119310b6c6 6e38f26900dba1fe1ba18dc8bcf4f5cbe68041f8974965754b27c4119310b6c6 CRE 1 03df7a229fd71837fcb29fa3ae3c157448e16a7cbe7fbe240f893f8728153ae2c3 039d67a506341d92e09f1809a606943f4e3baca91d144eaebad775766a7f2a19ce 4txeHOYJMZQOOP5aPuxmxbxhLKl0S5IX5iGxP3TR/0CrBqfS9lxqQ2/bLycoHlM4TVHZC2aosMhTLArln1RLlg== 6e38f26900dba1fe1ba18dc8bcf4f5cbe68041f8974965754b27c4119310b6c6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fiC365VIYSHS+R4lbupD6ZVuigLVoKLk+rHBgyt4RfeuBm9Z3Fgk5uhd+HqwqEXB31jfWqbw+fOpdnV+k0u3gQ== grqphGawH9XHnFHa/kL4tZ5kdM5LXxlnY95FwrBSzpsIX9R8o8mynV900YgBwWAuZIsFJtAoCLEPYKtpPNrI6Q==
4253 289 2021-11-22T10:10:13.040Z 2021-11-22T10:10:12.298Z 677d2ab9cda464322fed879277f16c302304c7bb356aaccda9089660e16c8fe7 2f0905919a923407beb649457d27bc15b1bab60312399462ff69851a583a5f1a 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 02ac1f7a84cfb208c5ba121f8847bb0bb56a35f985ca50ec9fbf8ac12835189d 02ac1f7a84cfb208c5ba121f8847bb0bb56a35f985ca50ec9fbf8ac12835189d CRE 1 03a788662fd4f36b8a579f9682368fcd7c328f6e0ddd6e96655acd7f67a028a7a6 035233eb806a35b99aeb04026580c003ba244c4f699097da43c19518943ba9594f yKcmHBpnqHFJ2bKdZXy440kLpLKI/lLxrIfpz8oSVL05QiYcPsspFUIVJC4fDHYmyfjhuUSK75aWjfps1SHygg== 02ac1f7a84cfb208c5ba121f8847bb0bb56a35f985ca50ec9fbf8ac12835189d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ccqSycIhoZkvs/N4uSLf3XYxwr5kyfeyLMNhI+STyda2ljhNJ36P7Ngvz0wgI6uMY84r3WTwhFxP308xewCwDA== /pP9jZMhEgVDZz3s0YF87UCTx7S7mZoZYqDbbpedwSoVuoq7BFstgrIsmpkXYNqMkAbgddyXC+rKFyheSmRlVg==
4254 289 2021-11-22T10:10:14.852Z 2021-11-22T10:10:14.011Z f58088b68d86dbae073c94ef004ec6ebcc837c1495a909d3d93ec2147cb8a0c5 2bff2c47cd3d8ef481d7e8d2a329a095f424054ecc19d78c77d65475a4fae2ca 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 8af2c763579fc9e35d5f656c20b32badef7f36c2674ad2d645f4a61389c9e754 8af2c763579fc9e35d5f656c20b32badef7f36c2674ad2d645f4a61389c9e754 CRE 1 02af319c19d7739af319bf05aeb5befd451e2a1424f1c0ead4b3622b3277c5b186 03f793c739aa1d2c4ec22b328cab192ba494747dbdaa866fb531137cae2e35074d wMioxnG3IHxLhCDDZ1bzJ9VTCjaeL802Tj1qbpj8K8ObFrWcZc54BcGZY504A/l9aYhO6xeosLMujk15KmyvPA== 8af2c763579fc9e35d5f656c20b32badef7f36c2674ad2d645f4a61389c9e754 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AICHhj1drAbfWwgEzckfyyVDXPq72jFVXvA0PAr/K6gk8HMzpCEm02ZjfVNjqq2hZoypw/VBEXuxznHABJSVhw== Qyfe+RpqG3H4EvecBJ7A422HD1G+5XRn+1BFFjPr1snOOYUxBY5tnaAf52yvBF1ov5suA3y7Pn4qgr+WxKBY5g==
4255 289 2021-11-22T10:10:16.731Z 2021-11-22T10:10:15.876Z af9f0c92f0cc43157b7f64799b953011411655b9cb16694be2a6c65232e10af1 f45289d312976b2c67f7774ac73891218a5f074634590d89e7bde425c5df2081 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 e62107c53c498475faa7b5080b4781b52a0edb1d02db1548cc1bf25054389794 e62107c53c498475faa7b5080b4781b52a0edb1d02db1548cc1bf25054389794 CRE 1 03eb6a1d6d690ba2f3600dafdf9b88d516d6991826288688d51ee92b6ef2865932 038cf62fde647e7d72e6ce12cc5629de20d717955166ff630002f343f32ce89e65 A8XJyJmqztXrzzN5ZFDzYKPcWee5Ey9/3mvhlXiA9ZmwESUxk4CgWSFLW4kp1cbWDvuXen1CuDjKonrBX0bHpQ== e62107c53c498475faa7b5080b4781b52a0edb1d02db1548cc1bf25054389794 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qq7zTZVUYclqsGQVwtU/wuxnI/svz5G0mg256HPDdL+ZeykQHJc4XGwgBmzju3eV1cqMOrw2svAMkMuxuvCGng== N7Mrz6j2AYDV7GvKjLwMRIY64mzMuYmNiWtw2Vy/VOXB2rdhAGQi1EapxpH/b1mkW1MndiC7xt7CSIBUGRBogw==
