Block: 303
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5373 303 2021-11-22T14:15:27.405Z 2021-11-22T14:15:27.149Z f88876e595948b9f51651e5978486b9bca5a2ab2cbfd0efc4256a8a1631dbd19 f88876e595948b9f51651e5978486b9bca5a2ab2cbfd0efc4256a8a1631dbd19 f88876e595948b9f51651e5978486b9bca5a2ab2cbfd0efc4256a8a1631dbd19 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 256 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 023a9cfcafab060caed9a2ae04cbc27594323d949db11aa7c70cc4d390118f05c8 pfw4vy8SaY14bW2+MkB8RG3jVhZLyGWeTnv6IX/J0ahXTqhQy/Bq3lCSlxEUwUUQ54wBU2SxFDYSzmXMNL6E7g== f88876e595948b9f51651e5978486b9bca5a2ab2cbfd0efc4256a8a1631dbd19 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MIxfTGyaa1Ek4Zv2Io3C5CFD17p9al070PyxHZ0UWdjqm1F5jERfO5bewsLdxfWAID2O4CC6duI4r8y7WXB0OQ== C3lGto46v2iEb4Dk7t61oG+cmaH+zQsMCfWmSfRrxkg4lo1YJN5RoPkhNRQLorCGYt7HRBlI7VVZqdT+BhGPOA==
5374 303 2021-11-22T14:15:40.474Z 2021-11-22T14:15:39.826Z 3f7a24b3e89396400b3d684e9046220f328970540bc7ba2ea9b1e4dcef1a5def 3f7a24b3e89396400b3d684e9046220f328970540bc7ba2ea9b1e4dcef1a5def 3f7a24b3e89396400b3d684e9046220f328970540bc7ba2ea9b1e4dcef1a5def 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 302 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 034ae79be24a1cd50ed12d197e09671be4deab6e22f89ed2d2cb571608dd7389b4 1bMYVgnejPUEl4ClXiLFMWN2Gv4hzJyP/QX+xAsVo5QIwH8lRpMqC8WpMpPU1sO66melys62GRk5k65Hq1fkBw== 3f7a24b3e89396400b3d684e9046220f328970540bc7ba2ea9b1e4dcef1a5def 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 weO6lP5xWPLOZ+9BOY08tRP8J66prx68GZEmhFx/RWKW82PURu0tSNhN4NPK1HX2U6kuJpQ8cl9zKDkbSgIAGQ== 3dQS0iKl6xlCJkD7dB7aAyeALDRh6Sal4PsOR0AysSfxvoxOa1NPQmMIhNHBg071kuw17JDOqjz0aaazKOOPhg==
5375 303 2021-11-22T14:15:46.885Z 2021-11-22T14:15:46.699Z f44283631348db5c16bf35fa8020c0b878cb15c4390c308fa54ef3af8ec103f9 f44283631348db5c16bf35fa8020c0b878cb15c4390c308fa54ef3af8ec103f9 f44283631348db5c16bf35fa8020c0b878cb15c4390c308fa54ef3af8ec103f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 302 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 02fb3983b62b2d48c276d266ed0a9fc5c9c84cb5c5d0c1e959ed7664c8fc2bcfa9 DQRIf/C9NZeu2dghZSLOLGNubMqpBh0/GO4L8IJmRN9usgPjANINourhFc90/mg8UdPEft/GkR6IjUKjvFsCGQ== f44283631348db5c16bf35fa8020c0b878cb15c4390c308fa54ef3af8ec103f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wnaxOasyv5Apd7VFhJLSDpBIsAmPNVOm72BrSZqSNDxSUTvuOUITyTUlm2sTCmiBVo+/Q//+Jl5cNuDJ8Stgfg== 7FFnFVu6pbc7nE2dD45CMS/Wv0R7KmzRG37QWjFxFLilHjmOXDcRUlM+2aNf6++VnCgkVBtGvncVV65td/418g==
5376 303 2021-11-22T14:15:47.348Z 2021-11-22T14:15:47.157Z 7b97d73c441ae178fd9181f9bf8cc124be4335616a72a2d866da92e440caee1d 7b97d73c441ae178fd9181f9bf8cc124be4335616a72a2d866da92e440caee1d 7b97d73c441ae178fd9181f9bf8cc124be4335616a72a2d866da92e440caee1d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 302 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02c39b85352d31e2feefa281351c32c14639d352e2ffca80c45db1b062d6dfc79b r30dEg21U0NHBYVwOIBNqm33OYxkrZrP9wnTadU69DcdzAdG+DF6VsfH9rmFGGEgvuaBHreGaLAItszQQ6mD1w== 7b97d73c441ae178fd9181f9bf8cc124be4335616a72a2d866da92e440caee1d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1JMrQXhbsUJVg0XRpHe7SB/ttq7K+1cJFfzmP7T4Swxw4VkSdN4gq3LJTOUTH2zixWKvEL87ECCnC7Zjj6opPQ== ZX7/yg41SxcXD71+AAc6V9GvMNlRN9zST558+top9YbZz0zHor97Y0O2n9K9LMUMkE8nMgic6go8uQSHXf7tZA==
5377 303 2021-11-22T14:15:53.357Z 2021-11-22T14:15:53.111Z 60ca6dda34285173124b4083395c7dbe922af831f5fd6470ff63166a830467ab 60ca6dda34285173124b4083395c7dbe922af831f5fd6470ff63166a830467ab 60ca6dda34285173124b4083395c7dbe922af831f5fd6470ff63166a830467ab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 302 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 027b2289b86ce74165e4da01e896b5dcc02eca01bd5444ef37b5bd1dcd3423dada GjOmg61qmvtdQPp2uS7rBYY3ucK0wb19l9fWQaI3/PYYHdlbrUTiG0n9WMDUG23khe0Q420bgfT1+7nIoo2Vfg== 60ca6dda34285173124b4083395c7dbe922af831f5fd6470ff63166a830467ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KNuKa+Nu9sRXmF87UyG+Zdc2vmnFmjki7RfaXfWKbPl4d/WLeLHy+wVWBRD2H38T2hob5vuDVx0dDSiFln6pCQ== sz1CnXmK8OcbAXvHEA8bVMizRmUg8VfB0J6MzqBJyMp6F0YuVE7u/MwgYGKvchNrcKI902qkvRpddIUMvVIB1w==
5378 303 2021-11-22T14:15:57.438Z 2021-11-22T14:15:57.161Z a91cab77d92debe8e1ef23cce1abfd020d8ad184cb5a1594adeaa46f06603834 a91cab77d92debe8e1ef23cce1abfd020d8ad184cb5a1594adeaa46f06603834 a91cab77d92debe8e1ef23cce1abfd020d8ad184cb5a1594adeaa46f06603834 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 257 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 0319b26397c820a274f806a932d363d5fdf077be23830e1f82c03cf3e6ebb6fa1d ehnG8dvDPWW9/rz3UFklWkggm96TvWNxEOH51gqcwIsO6TCTb+uWhiCqZrMHDOG5/QDYkLaXJYradYaVs5Q+Rg== a91cab77d92debe8e1ef23cce1abfd020d8ad184cb5a1594adeaa46f06603834 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xJJbjipImpdr7AeBt/qEDPrdMbw3/qdp/mAhPkG3mbmxcKWWLQzj2XsDOLCp+ncGE+I+DeQOJUZnDtWqk3phzw== EJ8H4baCqm8mFrdWFIrvUmY0GfoburhsJ1KWpx7VIrjnF+MCfLX7sinc0e9BngQcTTDSvXENu7C9sPYpYQokDA==
5379 303 2021-11-22T14:16:27.896Z 2021-11-22T14:16:27.586Z a2ba446c933e7ffed580c4be94779ddec1e0564a7769dbc977d301427840d4fd a2ba446c933e7ffed580c4be94779ddec1e0564a7769dbc977d301427840d4fd a2ba446c933e7ffed580c4be94779ddec1e0564a7769dbc977d301427840d4fd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 258 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02e0733c4365054aa314c4d7c3330e7dfb898200f6f4e0a1ee6bfa77b8d2fdbbc0 ZBHnGJXKgpqsmXqQgQeJLWEr8ahA5s6QTTP4wPNiKge3Q+O6LIVJzjotrlyIfzlrrZOdPN1SfAu0Ko4yA1XXiQ== a2ba446c933e7ffed580c4be94779ddec1e0564a7769dbc977d301427840d4fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uz36jpxnochNlvugTgmZCKVKL1la2dlY19ymgmhs1yLsO3Voc18+o4UjFnMmTHxSzpxJMIMM8VsJYuQ5QBV+Nw== tqvinKRkT3WNTmgA7fateR4Jv2zoZ5uamFiKRdLo+sxv/1t6FDyGFjm9uYsCaioiWBEpvkQSy6rFB9X3UHj/Nw==
5380 303 2021-11-22T14:16:57.518Z 2021-11-22T14:16:57.241Z 223e47719b6c86883624f464d4745555686581f68e4d2f70229360681138f9f6 223e47719b6c86883624f464d4745555686581f68e4d2f70229360681138f9f6 223e47719b6c86883624f464d4745555686581f68e4d2f70229360681138f9f6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 259 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 020f7cd7b462f594efc2842607f710de88dbff15b1a4beed85b9208872a358b384 xfto72VWF4RLwfqGcwmA0paNFj9uOeRaoUvfujc/pSzLOarVDYnGi9XbUkk53Afy0716WVeBvVe1QxhAopQk2Q== 223e47719b6c86883624f464d4745555686581f68e4d2f70229360681138f9f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FAkSAqNCEV9WEQWYJklXA1Z3PA42IPS3uQcadumbqFP067NP0AEH5Ie4UQIMFJbg0R9JM+JqziSjZyP706SqBw== vd4MlyJjuRycDrcEeMieLIIn4uRbSEK9hzNuBAtxXtHYX0CkpCY8OAw5N7odh9We2FFC9rgcgo4NqWZPSLIzdw==
5381 303 2021-11-22T14:17:28.875Z 2021-11-22T14:17:28.575Z 1889104a35629bf94e0319ed9802456d86d3afc9babd6163ad6c28785236bb0e 1889104a35629bf94e0319ed9802456d86d3afc9babd6163ad6c28785236bb0e 1889104a35629bf94e0319ed9802456d86d3afc9babd6163ad6c28785236bb0e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 260 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 020b1406993af8c0907785a0f5407b00aea18600a7a9309a591769abc1cdf64ec4 F+yyf9FNoHaGOFsk2IeL81STHYopDf9QZnVq9BoI7tqx/rKLf2NNDhYbeAAglxLAublJ54Hs4cr9/8ncfNzRbA== 1889104a35629bf94e0319ed9802456d86d3afc9babd6163ad6c28785236bb0e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tVDrqmRhUMJzpqxCRewuNHP7NwwJWW9cqTLV+Fp0UtnNu+SkjQtc+L9tFQYyw4Lh6bqLLxb/JvMvjqCGLxlWew== g1Z4D2PFUhPiDobumwvOn9o1iiMPKzobeyWUDkqFozLvDYMvcvoYfp3yoetMk7D3vPiA5BajK0O5c/lQkYK/3w==
5382 303 2021-11-22T14:17:58.195Z 2021-11-22T14:17:57.940Z 254eea1137449c13209aac22618a0cf2ed0497a7ac0620c201e0e9a5009490b9 254eea1137449c13209aac22618a0cf2ed0497a7ac0620c201e0e9a5009490b9 254eea1137449c13209aac22618a0cf2ed0497a7ac0620c201e0e9a5009490b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 261 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 0398f41d2ee45f1049bab7496274bfc47a26599ec07a2a359f4864d751cd36c108 sIX7YBwqFbdn4i7squTt/XNsoOsPmq7VKd8Z9gxLOnqZTgYJQz5C0st2iECAYSvmpvpAoblbHTwqpXe8oR9tlQ== 254eea1137449c13209aac22618a0cf2ed0497a7ac0620c201e0e9a5009490b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VIkYkcczrvHgQBHPu98V8csaCqkeBRz17pSOhwY3a+Yzrwq1SaewWwMGW4Rw27ttS1f6uHHcyTQcuDohiEd19w== fOfb/2k8/z+skSgExcPn44eA2y/ZzYSJXo48LkgfEBoHvK0rDuahIZ5RJVaoNM3FFGIMRAn1MmC309y4iplQew==
