Block: 291
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
4365 291 2021-11-22T10:45:00.309Z 2021-11-22T10:44:59.644Z 9900f97266463dd0734abe6a8c7fb17bd88c87360c95132475bf1506ac01f08f 1b6ed607627459e11ba05eeabbff6c663465240de74595b69de23d39970a89f7 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 16dfb05c83818568b9b154c238c2b412e7aa41464635b0117b9b25de7922d24a e5d5b506309530d738f3f85b64b025bba770238e3dd4476bf6d077e5e2708e9c AME 2 0243510377713e4632daa1ec6a9c883e2f3bd18e967ea63595c73075a868048364 0254f3617cad14282c1521c1a29dd086f4af9d95f66f23a6cc58d9f41f3a4c5e3e WVy/pnYMden46PyLGDqj/7naOahPAGNPiUH/PaKgQwc/jnVxrKf172D7+nGY8W578A0rSjTv8KO7UuB6rz7Xgw== 16dfb05c83818568b9b154c238c2b412e7aa41464635b0117b9b25de7922d24a OtGr2iGgc+HsUm94VXqZ5cIePCkccpRHRyv2ui5jvD8vTxkSVdbKG/3S2udwkBSlWMd4njgBKcwbnyYwQ+ERcA== HjT3FpuH4qkRS9s5eOChmj5yEQ4E6A0AHH8pMddGgyOJsN86e5GLGjAaGykuvpxEb5FlxMo+4SCBT+rk5399uA== RnPTwltn6tg0Dt8BbS35tHSunrZVmUSIOfPTCnrFscF5bn29cF1CczHNwEaqnkuhTTmVs9dXyMhsX/owIlcQVw==
4366 291 2021-11-22T10:45:00.545Z 2021-11-22T10:45:00.020Z de3b2d11202d478641a948b1fc722f51395b8a3b88296c5e30ce46dd7d1cf291 ee3de27611f160ffc42c414a9b43d8fa24e424d192c10acde9226d1d7a307694 3df6b36eb9e6b64047fbe7072cb76aa6657b010ad8311003bbc4d275f5a0df4c bfb96f16344277fb5b790c016403dc5ee46598a7b54617c3260c26f4b7d1f17f daeaa19622a4b8d24038d77074f7822aec6409db4fd484608c4c9050224fc5ba AME 2 0224183498fee37d2fd186c7633d6339d984731f702b652771e8e5a62920ad3030 02088f6819f9af35282a7517ab4b495d651fa1d57f8db04df8b29362d998da9151 WkuX0iXtKonn4tb+oQGiHsUrM+nKzQwFrO0885fmYI2n1tMGPoe4qS0FzOPOk4xTqnq4dTUixzxFqGgEdrHr2g== bfb96f16344277fb5b790c016403dc5ee46598a7b54617c3260c26f4b7d1f17f nvBHIldMLjAO9s2wZ9orwExeqj5VVuAE4fA6AENTPN5cOB4RPCQUcZi39JSwRQQmgQPHWOdFGNfCwmUWfhm/Eg== h92SztwXe9ag27cZ1CG5QG7joxz2gsCM7Trds7jVVcJsCj6KiKIVi30oAwhzDUXsoQWINxQYma68j0ujnRTRew== noRhQgP7m3Xfsogq+/kNmnQ+Qhi1pm/4RFApzr0Ay7otCbXn6kYWmV+g6adMr/V3nbNNnNm5+TKavvQZnin9lw==
4367 291 2021-11-22T10:45:01.687Z 2021-11-22T10:45:01.131Z 7d462f28bf20b7d86285aa37119ee131555a7943ff9004734f855400d035c264 95b28d66f443acd36689fad3c959edd2204e4077c32969a59b5bad5bbab0230a 3df6b36eb9e6b64047fbe7072cb76aa6657b010ad8311003bbc4d275f5a0df4c 0b0bd3c1553677a3209951769644f12d7b999ab59808fd7ddac1774773ed7090 c0693dbb019ff19d23d4cc98f8c90660fefa40ce3b01ebcc9e809c49750145c6 AME 2 02e0172dd43a061241ab5643b99bbb761a9e335c6ead8c924d7af4be2e97fc50e0 0210a329c85c2df0c28bb6b826234f3c10ded33f7b90d4c29a563aa702c8b6e8e9 H4dxrlaqpcxsrWy8NgGwGRJ7kdiDByJHivwe6yjio/6mqZ+FLyzPXwQF+o3MimPBTT9ynwRU6yt3uh0oG86sKg== 0b0bd3c1553677a3209951769644f12d7b999ab59808fd7ddac1774773ed7090 ZVx7yPRlpFlvVGJ7sssToqYBJee2n12gXzyFpR0STQWcZRydwnEENYLF1YqIFSAknNJI8ZL8f/LaYzKAU7LK5g== dqtUIEXNyih7SXT29GAamgA4nRMyJQviUkHH3CslReVlWhUdX8KKNsyQr3y1fqG4NzR9aRmmDxWKcaSnN8dytQ== gQhofe8EI9M930FzLfzwJJtYYeGuXaD5JKSzdpZcfPw/0CKYTkPEhaE6FVCwCiIq6p9PHbj2nmd2/XMeMMT96g==
4368 291 2021-11-22T10:45:01.764Z 2021-11-22T10:45:01.085Z 3fea252129be1bb7d9a0140dfde4590d66eddd31bdb00a0d0bc76814731e660c 4b7a73aa7e2ac4f1510e2f6cdd584d139373a9f9ec7fde78495a880c7e14988b 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 8802e204fd5b50a641d57f657449b4b1a90dc7c6cd28b8e9553727e877f44772 c64723b83b49215a9eb0ac6d7f31a13de3878cf4aa92948167504192fd34b6b8 AME 2 02bfcf32f1947fc6960d93bf20e5784a6d5a8deaaa4d6cd8f4dbf9a1c9b65ca04a 03953a8a1cb53506251e029e5fd45b6d198a511f9e17a93165e88eac8b2f1a7075 V7qqa09fe1H5KGEzeKI7YWUEosK6xTkp90Gn/3YYepr1FnwVTY5eH59WTX9HBhDWyjUO6nkDAwv1APqrAEk3oQ== 8802e204fd5b50a641d57f657449b4b1a90dc7c6cd28b8e9553727e877f44772 lAtLsQa4E5c7yDdqhq0j5dMEtJ6vBFB+pqJ/Ez66FZnAseMekYLXGHURjdtuKGaKBDbXA7ilsjOS0/e3jtVrOw== wlB13uUpLMQuWy8uSHB+FnA5qI7PCm8RiiSZiOJpLudGDTi5sHgh1OP1XIMAWqdtSw2LJ+XzD5dHUffq73lvyQ== 7zkknoBVqalQDePJtjjpdzFZzzBVtjagdJCK+7f+qTfY8902g0dBmAOqSR/G/sk2u04cgseB274cQFyWk9HEyw==
4369 291 2021-11-22T10:45:02.847Z 2021-11-22T10:45:02.280Z a0ae9a88586748a21d44cfdc31796c1d16396f3d4bf67bd0932485ff088e38bd 4f2b8eb9cf46645bd3fe03b41642fb977ec1619dbfea00770b48eab7aa1a2cd0 3df6b36eb9e6b64047fbe7072cb76aa6657b010ad8311003bbc4d275f5a0df4c d23d115aeb5700d089ac883f30bc4e8b830e9f321d74a73c3197ef850d3559f2 6a3911dedf1fd4dba37844c01998ace1d53216950d661af022b53700ce23bee9 AME 2 0393a14af6bb27c422e99f57fbf7e8297b02613d715b5aef31f07fb4197dfc0d37 025e7b0ba0c8316ebb67e0fdaf6aca02b9e2736d686ccfbdf28a5d48ed8b33a3a0 X5Vc5w9uJ5291oJCkDdhPUEJUr3QgounODECQ+L+HYPlffv0NVeXqcN5pRfCxzgPzCyGPtPX8ICwfuhn5Mwxvg== d23d115aeb5700d089ac883f30bc4e8b830e9f321d74a73c3197ef850d3559f2 YEYOSYyNI7j1yt0kTdwCuEM0ImwSxFvDpICr3byk6Yn3HuWZwR/RTNpX3fcOtlyG0oda5SCvsDJT199t1qVC9A== c/lVfRp96G/InA98bNQ33yVipuKd3x/Zd6yRWKtIdIuWWS3B0O8pGWXWZqUw/AM5fMeTRvSmkTBwGmSuPv+BZQ== oj0bOkSWQPIm3AaEY8hDFIBv5sxKdvOhmY5kVKDsY03vLaCw0jOUC6XzPQpuvjj1YzUgwn/xZ/2DzRwsglYjRw==
4370 291 2021-11-22T10:45:03.042Z 2021-11-22T10:45:02.463Z 5ce4a944acc725bcc6fbb270d66ba56c814103865fef8234ccc1df9eb78d5592 7e7ad1ebc3d1510c548e95b3869a3eaf73d4593d007910580cb3c3f8832f96d0 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 ff7c78c2242fb0089415188c3d0ed0173900b2d0133ed9b798b6a14a42bfba44 9ff4607b30f0075d0597645ab38f067ea2066816d34a038ec16c5a1e61851d53 AME 2 02279ebf9e0e2954a021b36b0ab4019594a3654d33567de7d5d45d5bdede94ce56 0239df75fc92a592afbfc895c2c21440f38afde06bbee0b9f773bda756e3b83736 TMzEMenUlVj0ntjjAaRXMpliXzkmlvdYm8ryaxb5sSWnruF4GW1lbnEXy/HpZcajvZBp1AISczI061hf0e+Ocw== ff7c78c2242fb0089415188c3d0ed0173900b2d0133ed9b798b6a14a42bfba44 WrZFJ4zah1ww3xUm4Zmt1wK0O6YgcMFGHGTU9ZOVYhuHtLUfNItW43i7yRcxfAsP9AcaloK91yXUmAknO2eB9w== 5IFm9aSz4cHwXx5HDn9xJPgm+eRO/7eLlYc1Q94OwGY85+Wy5DhdOMUKk/4QxLOT9Bwd0sGUYCn+0UKpPHoeEA== iNSHrJCyGFSakJoGMPkFEqmlDBF7yJVcwhwqs+X1kmAfSFVd4V6vRSn1EUCODtSLSDhaPTamfu8LghRF+Xh4kA==
4371 291 2021-11-22T10:45:04.009Z 2021-11-22T10:45:03.407Z 97406eb2185ceca90fbf9f319dc803172209e6a59826f58e41275b92ab4fcbb1 7155514fbfbce688520df642f1f1eded504435798ba4c2eaceec2fcd402b032e 3df6b36eb9e6b64047fbe7072cb76aa6657b010ad8311003bbc4d275f5a0df4c 4210990e8032b23a184f7d7ad8659c2c776d9552abf78fcc9220027effccd055 5b9c1f8fdd07b8d02488c0ad65af96919622a3dad78042a5257a5e9798397d42 AME 2 03261446041bcfa32659445959deb9c4f77467a3866650edd12628c49e1585c7ba 03fa7211a97ab72405fe186d05d706277233f4cf451d74e295850c25b0d37c004a rK7uYVGhY0N2Clp2+Zxx9tzBd9sNE04gpqIBuPSsDRpFhbjn9AtnWCM/LydFh5IrSXklEnMaesJU1dia2ZoM5A== 4210990e8032b23a184f7d7ad8659c2c776d9552abf78fcc9220027effccd055 9ebN/B4x0L3CQ1tuYgC7AFmPojQmWbnTSDzvvXY6ZHkYKh0OtdnT5QwYbY0DXPbJqwGXZDgNwuGqr9v59sM+Bg== 5dZlI71q8sIpkEdI5xjHHjeIbxD8nLH4/3uEBOOFKHG6BlmkZIIrp7y+Vx3jD1b3OZ/VjU4ECEavD+oSZguWGw== Zezt4dNkpTkIaH5UOzvSFxVMSL8cQeSgyDWyPKz+4dpnAh6hNvWgqaVzHAvubifg3wPoq49wwHTFRcnlGQJvCA==
4372 291 2021-11-22T10:45:04.318Z 2021-11-22T10:45:03.716Z 9d7aea91762bf964e9ec9313db641592c69001d2a7b9b50b8bc30652b07d4d15 8f2b13b4ef345d39f634d99f4caed5f7c2f818989b40ab28d2f45d7fc2176812 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 f2ec9ff3e3a4e012ed64c551a0976a88357172ae06c92defb5b99cf42d153d2f 646e7edc41ba0751c0ccb27151b23a780099a7c93eb5198bfa2e5de63d4a2359 AME 2 02ad5c7dce46ea82cf2255d16284599962dedf63db9e10c8f3a2905b3141e34511 0395865dba498140076139bef8b36390a48b40346e2fc3a042fd0af5c7b64ba520 wOBGBkDA1D0L53+hoCjHxLc9X+TULF08ISOZ99Fruprg+Yb8J/QjwEYD6+BLuFXmfnDVwcMzKxUaI6aCoymv4Q== f2ec9ff3e3a4e012ed64c551a0976a88357172ae06c92defb5b99cf42d153d2f H+C9aR0t+UiQSXLdjq/bq5QYSKL2AxkzKQWFtw6hmSKgfrWg3iRuJUVHNm5CcS+FSTISq2CfoZh79SowgMjb3g== IfN4WWkhP9fEoVRk9rQz34SqZwSnQO3IQuIOCtgczcBijmir7P9Anel5DOVbCqEfYUs0CqD65NIoyETUkzW+vA== m0JyfMNyg40czMM/lyUGnUv7zy2OYBCOWiGEQn2AiDv2T8H5Vil+8Gfm0dKGx4u1+W/3p+l7DjldO7AVb3GH2A==
4373 291 2021-11-22T10:45:05.186Z 2021-11-22T10:45:04.642Z 7451c874ac4c4bcc0eb8d31d28ac6f4722b6df3e1dbbaa756004aa15bb3f552a 08daecb1ada0c9e8d32561dbc5d90d5cd3dbbb8eeb2322a146b93dc896f1cd8b 3df6b36eb9e6b64047fbe7072cb76aa6657b010ad8311003bbc4d275f5a0df4c 5b51e8421d7c1db3d5df1e2b433ef2d103ac57bae362e22e038583ee05a48b74 1c218f2f3f435b6fc54c527c592556c13dad584467898ad4a458b1d671f571ad AME 2 0256cb37ec24a10d950d384d2c332e3c9689116476fa8f4ac4b343110a8043b5b9 0320a23e138d274e53a6bf317839b53e38856e6e326ac3c40c57d40f162a5059cd iPx0kZe56D2Py7uY1PcZr3d/0F/TNvJMXgghzBh407hyucSvlaytehtDq6LMXg+2YFXw4mL9YL+umij0GnnYjA== 5b51e8421d7c1db3d5df1e2b433ef2d103ac57bae362e22e038583ee05a48b74 LLDjN+z7TED55fTZHnC7+SMaP+8QrHObjKhE4ecELUWESkgTzJ11AdwJmI/HWNqvupz3kh4i9+DXDAJVzrISfw== 0jZdrqcS26QQWGybP27jGo0H9ZEkGt45Na2Aq4DFuEXy0HrLSkp4sBXvozHmEHWBxf8snq2UPFNzvhqtp464Jg== AxyUx0++hNmQp8TGcLhP7/GjLujd33Gut6gPUMq5fXAnbZc/06b4zo7AqgRQ7hZ8U0BhCRJQpglx3tSuyzWAyw==
4374 291 2021-11-22T10:45:05.767Z 2021-11-22T10:45:05.098Z bf921a5746b1c5d0f0fb32d90dde5af9ceb77fd5af7dea4d1825fe59a5b4ca66 61a74dbf89b2614dd9bf1077d131c740a6dcc4720e96e6a527caf8770c85dbf6 954e9290955261db66dac13578a05e1885e9e1de21cdfdb02edacd92b9c2f856 96ca742fa7e62016700f2cf87d0d2d4f556c92910bd572460726740b51113f7f f88b83a838053575c6f805e15e0027ebedb5bb901ec7f4ba7a3acbcceef46d29 AME 2 022a40e24136d6133436f525fc040e9ea6a8056938598cabfc97a1ec33c5440b51 02341384ef0a7fb329e838987591906b29223b9c4d1046369fbecdf9d8cf0f06fa wTD2Tc516kKyPfy+C5q9MTQp+mUoHxgXaG5OXg+dd08yKRUcp+m4JNk/rGb+xQrdJ4WNcOav5jYt9w7iV2CF+w== 96ca742fa7e62016700f2cf87d0d2d4f556c92910bd572460726740b51113f7f AR3aayjDlPyAnQjjrhpgyXk05ODrCv4VoyV5hB7JepvWY61+GCYOE14yhccai45c6NVIu1V4yTywaUag6GGXBw== bYnz7CEiK4RXsKtSsiOXoPLYu6IgQPs9M9QIZdhuoAXjB7+7FJQHYzgrTV//GT4vqfkZZogS4aL1lfItPqT1Jw== 5TbNaRDJJmcDtilrgWq7PHF1Tq6svRDnNYPYJQ7sgXEw1LoH9RAv5244rYcixupCI9Ok65vumouTM6445XeYiw==
