Block: 301
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
5343 301 2021-11-22T14:05:28.410Z 2021-11-22T14:05:28.057Z f6eb5d672bf10f95e1a60a631f0b7f33dc80a3b665309c5831af6c06d05c39ee f6eb5d672bf10f95e1a60a631f0b7f33dc80a3b665309c5831af6c06d05c39ee f6eb5d672bf10f95e1a60a631f0b7f33dc80a3b665309c5831af6c06d05c39ee 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 236 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02fba16d15a94c85e4d8ceec83a98332e09e3f11e0310b9e9afa345675ca21d893 0B+nxlqgVCgAC2cpLkVbH9XlMQv+kuvlMcEEy/WeNSaFyBsl/r3TGY2opOWukms9Pab61bzsBKbuQ4eIx+u63A== f6eb5d672bf10f95e1a60a631f0b7f33dc80a3b665309c5831af6c06d05c39ee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6H6pp3tbvjhv/CQfEhiWq9MH2zeu0+zhJ0osC1VIHr0qQfOu6Fg43q59HBY8igZR5j4p+gMV0NRdlXlwGsGy5Q== tt2xfoGh7CbeNJw/W23ZWbs+yRcPjjKWYjpZXI++nvbs7cHKMiLDk1z1HVbcoEyC2rRHGahdde8pSUAKOXQ/Xw==
5344 301 2021-11-22T14:05:40.207Z 2021-11-22T14:05:39.745Z 4f5198727d546f1c9c7746e55162eaf90a6408fe526a58e159282583e9753cf0 4f5198727d546f1c9c7746e55162eaf90a6408fe526a58e159282583e9753cf0 4f5198727d546f1c9c7746e55162eaf90a6408fe526a58e159282583e9753cf0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 300 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03563780f75195193f7d06c8de3c3f72e67315b34481dcca6f711de42f1c503c49 JTTAbOXOpV7NWNEU3IOp7Z36I9IQMooftsxpHuvUaoM99rbM0GT1shZDRVdWDlnuzFhCGMbNh5Njq0pgqzQAng== 4f5198727d546f1c9c7746e55162eaf90a6408fe526a58e159282583e9753cf0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mKSoO1x3b0dm7JF7yVEIDQxh/8Zkn309WJPH4FkaArXvwhiQKUzEnpmqg/E3S3rP4oARMcVlGb1d1hCW3+YdNg== GHJzVZ1xAdIYLGPo6QpCTIHn2Gk0oZhKxqjAu/wCoMxiGtSrYRRX00fiTnqcz/lhpgRGstuxCjh4pnnSQLVhIQ==
5345 301 2021-11-22T14:05:46.761Z 2021-11-22T14:05:46.597Z 4e9bf05063a92f153338aad6154cc49e8bbb1ad12e693de125473d40faaaf3af 4e9bf05063a92f153338aad6154cc49e8bbb1ad12e693de125473d40faaaf3af 4e9bf05063a92f153338aad6154cc49e8bbb1ad12e693de125473d40faaaf3af 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 300 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 023788104c6403cc542575aa246f3e34467df35af73e25b4c7d2b5ab58ad76dfc4 RtKeDjGsOzEhaXFSIi+h9BTShY8QrFAvCgDv6I/N52DDmvQsIhPMm0XB3HPvKXOTvI+9sdq1ZzP/9nKoRon9Nw== 4e9bf05063a92f153338aad6154cc49e8bbb1ad12e693de125473d40faaaf3af 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lQuyVmbKy9ZZJdWGwJBhIDacimWIX9OHZ1aVb5o+Rt+fNQ7yVuVwZAE2AjyWL4A9h5SbpaBkYCpYuQMpXXm2fQ== X7JnvdrK/HmWL4Jy1sapAMbORWbn1vFSrVaWPiiFzs0gEwPnUAe8w44m5JjP4pKRwIYBvtL1V5AB8pB8YQKcjw==
5346 301 2021-11-22T14:05:47.638Z 2021-11-22T14:05:47.446Z e16db2f8828f2e5d10f988e1c2d1d42be4e84b11a790f2f1c179d2b4ec8ee2fa e16db2f8828f2e5d10f988e1c2d1d42be4e84b11a790f2f1c179d2b4ec8ee2fa e16db2f8828f2e5d10f988e1c2d1d42be4e84b11a790f2f1c179d2b4ec8ee2fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 300 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03a99242e1fb26930ba3f7f1e4024f3102c6ca371728c47b9fa892f517f2cb10e2 +UoAc9g12GGBbhoNlpdr9w3g++5dQaJMAJPc3BboiRm/QwsF5dHAzV+CvThcc/p6pOrE7x+A4DRFbSmgUNz+Uw== e16db2f8828f2e5d10f988e1c2d1d42be4e84b11a790f2f1c179d2b4ec8ee2fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z+7GiGkVhpea4DSWO4HREhkZPO3NvG97cRGpGNq68b2q0gs26x/iZcH8nio/lwYcN02EkT4D7bSvMH1+6zXpNg== TKFQaCvfzn2W2EOar3ORZCwW0J3/zORq7Y7ZtfpL0a1SFTlvqPl/RGNOTulo/Ss51Mie2ur0TjdBUOZxkBFxEw==
5347 301 2021-11-22T14:05:53.943Z 2021-11-22T14:05:53.687Z 608a5abe2e27d4ede70e08c1d1518f7fd9e3373d5cd44dd98a5216e5c935d1f1 608a5abe2e27d4ede70e08c1d1518f7fd9e3373d5cd44dd98a5216e5c935d1f1 608a5abe2e27d4ede70e08c1d1518f7fd9e3373d5cd44dd98a5216e5c935d1f1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 300 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 02f678964bed1464958b03089adedb92865c3ecc4fee271fdd4c5ef46a93fd0d14 1WzPwqSgcKx1CTf+JzC42Io8/DvAUJZoIrdpdtUyuiJo90qiw9woUbLFiy+M5vNgjix5Qn9D5qX952w0As6v1g== 608a5abe2e27d4ede70e08c1d1518f7fd9e3373d5cd44dd98a5216e5c935d1f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9rjx6WNnJwdosrfCaG83ZR/FihVgdm/rWZDzfOlen98PrYBFmk1geQ8HGsYHYwBZSTgO9XcKeuIbJYncadlmSg== LUe9b8/6Js6u6/MpG8/VmS7fClCrS/w16/iOhPTYzlNfixZIrz5wx72fOxlAulBuKAK/l3wU+XDfNiuCvnilNA==
5348 301 2021-11-22T14:05:58.077Z 2021-11-22T14:05:57.812Z ae296a2bf1ce315e11714ba0748ccf3b32d8873445ca7a914bd229964f788361 ae296a2bf1ce315e11714ba0748ccf3b32d8873445ca7a914bd229964f788361 ae296a2bf1ce315e11714ba0748ccf3b32d8873445ca7a914bd229964f788361 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 237 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 02259643c417bb3d3f190f9e638c77462446db219594a8f4d4b1dd236a3367d127 Q3qN+UPaGNZSlyZYMep2QXY260XUcmfVtfBcFkoI25Vg91qcX7p07ZLJ4QW0kzfzWBr09tvlqyxHv2YKpGbZhQ== ae296a2bf1ce315e11714ba0748ccf3b32d8873445ca7a914bd229964f788361 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JAV5xZ7oRac0laEtOcmkAR6sFTqDvDILBD4eFQNmAnu3IKGAGisxpWka0xGKEymR/cBvZI36NL8ljaiPCmYTyA== iZV/zlY/R7OPtpiW3MIVca7Lqq6PdjGiG5OP7wQTGBkFhlSShWeY0L63IXZw8PoRY2UGrEWU755/EpmCFrNQpA==
5349 301 2021-11-22T14:06:28.043Z 2021-11-22T14:06:27.769Z ed523dd89b8b67532953ee1c44357b160db2d91fe721676aa8e1636818082107 ed523dd89b8b67532953ee1c44357b160db2d91fe721676aa8e1636818082107 ed523dd89b8b67532953ee1c44357b160db2d91fe721676aa8e1636818082107 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 238 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 0358f9877bc44a34be2174f1b7f3888c22e0f4ff6f2586d210855a37b37b46c6f1 OqVNxCwvpO5MuI/yc5WfIUGenVm0UMYlGPYmhhZEDxEQqLr7BEnUiSeVsd5LBxhrVwU7sbuf+xWelQYEEh3f2A== ed523dd89b8b67532953ee1c44357b160db2d91fe721676aa8e1636818082107 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F8LbpYiiojHtnLSIdi7wJukxjziZYnDwXUm5fvvO7iDTLuUKoIFyorzWJR86brbeo6wr/lKoh8MiyuuD7cyWHg== g7qn64uAeIRBMEuhrotGk39Vz6TIkbRtBSVSrGHacMYdEPQSTiyP2v0XsPJ6mw5KCA0s/DMP1NqpzX0Ti0aveA==
5350 301 2021-11-22T14:06:57.806Z 2021-11-22T14:06:57.516Z 055c02b02fdec7800d03570ddac0e1637e924bfe735edc4ff9e6c2de7effd7a8 055c02b02fdec7800d03570ddac0e1637e924bfe735edc4ff9e6c2de7effd7a8 055c02b02fdec7800d03570ddac0e1637e924bfe735edc4ff9e6c2de7effd7a8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 239 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 034192c3fded4566181fa6b5a96a1d2470c94222d862a0a9f2da73f7dac8ea3dad 9OEk4soVaEtsTPc2L+dCsOVu+Y7tCGjcDTxZKkDE333rdxza8glXviXsXCa5vRhhVpfC4UUNEivoPXh69WXYLA== 055c02b02fdec7800d03570ddac0e1637e924bfe735edc4ff9e6c2de7effd7a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pvorDT+rhh5NYp4IOwl2zH38vgMX2My1o6mqVH8CYXB2lkr6Gz9INaqxvXrs++80oTFkrCROvInLJO7ye+5UWw== r7xfzl8byzX/DVDhW4dO94vn4kIoexbgBiJRQPlaBIgcd6+gaKoWUiibQXjY5JDAScxgjHiHXi0oWlJb5LDwGg==
5351 301 2021-11-22T14:07:27.866Z 2021-11-22T14:07:27.572Z fda0c7de8b25c0d82c41687ed8d6d6c33fb4af42f38e6cc2c2b0336aa4f249a4 fda0c7de8b25c0d82c41687ed8d6d6c33fb4af42f38e6cc2c2b0336aa4f249a4 fda0c7de8b25c0d82c41687ed8d6d6c33fb4af42f38e6cc2c2b0336aa4f249a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 240 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 021ef10e58cb24bd1503f756614878c72282d533a85095896d2997c5ea2fec084a fTaw+sZCzydh+tn2WLbdH2EEISaef6ts0iGpP7R2Co14fmHuFjRkXj3mKC18xxhc47l1ut7QXdCpxhBWCApSQw== fda0c7de8b25c0d82c41687ed8d6d6c33fb4af42f38e6cc2c2b0336aa4f249a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PTOSNokyyZ409KoPBNh1jOY5OFmrT89mQP4Ivt/0rYfLOsIw8cyWvTY8lWAHPHYKTWBIX/SJaZYTjGC0TREZvw== WbJYg9d2xD2gR9/id4I9y+HGvwbQ2GH+sjSucZG8svz23+iqqRtLgMas5pbjEWpqYC+XaJ4jo2k70YcW8XfCAg==
5352 301 2021-11-22T14:07:57.797Z 2021-11-22T14:07:57.529Z 0bf11a1ff98037df996c418609377e2a0748842f5b89b5b3aa3dc14a6baa9064 0bf11a1ff98037df996c418609377e2a0748842f5b89b5b3aa3dc14a6baa9064 0bf11a1ff98037df996c418609377e2a0748842f5b89b5b3aa3dc14a6baa9064 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 241 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 027fe47fc5230b2a4f639c89514ab5eada73c372e4e7db81075a64039a144b700a +Xk5M324gKkOkgiyxs53PigSxp1ID9vY0Mu159YRK698QEXLpv5X5TnPrAFZlRKN0wFzdx+jhiKAzBMeJf9PMg== 0bf11a1ff98037df996c418609377e2a0748842f5b89b5b3aa3dc14a6baa9064 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cIVoG0oIKdxGQSA6DGA7xTcKlwBRUF3J43qmAzv3gIg4CJoXWtNwkFha2CK12+GPAFn6GhlqttBVuN8hvFpZHA== HYSsd3Tf+WxeS4rgjHfMSkfpSDZ6g2Z7mhcY44eqiijCJAr21pc6YH2TL8VFChpJtehC4+StoV4vlx8RpBMMpg==
5353 301 2021-11-22T14:08:27.887Z 2021-11-22T14:08:27.592Z 9af07dbb1ff95383d6b095eb3dfcd6262903688744e208cf3cf1c04873fc511e 9af07dbb1ff95383d6b095eb3dfcd6262903688744e208cf3cf1c04873fc511e 9af07dbb1ff95383d6b095eb3dfcd6262903688744e208cf3cf1c04873fc511e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 242 035d5d0264eac9923aa8008bde21d6679afd28e69dc118b300439b378fcf33ae18 03090d0630ee7349000d1a9d988e4a606082fc1d508e3389113a1a8ce4e25d2afd PKCD1WJRznTYuRE0ajrPaidIodyfyW24CfyIEul2XrufWErhnx+6JaMnzVYxSYMGHh5rWP752bNLM8lA7C9IMQ== 9af07dbb1ff95383d6b095eb3dfcd6262903688744e208cf3cf1c04873fc511e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8RFDmD3Uw5Mqfgsl+p3CTvr1wVXomdIVu1lbaHjofQSR3b42XIArsLsrSsfzOLti2o/I2nfLRu+ucCWio/uecg== 0ibxsJ+RoUgIcX7QotU40yp2dimJiZuSosJJ5aUWTxhETU0qyuNyyQm4DAA23ksIi7V0ImGbRa1X8MwgdE1NOA==
