Block: 234
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
2618 234 2021-11-14T12:28:39.989Z 2021-11-14T12:28:34.876Z 14ba8e8a20aa35f83fc5410ea24192a05736a90e10dd92cad07b5455eec92870 958a3b45e4d1794bfa0003f114b5cfc670235e833e71549b4003745f238df453 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 029f3b53c54a57b4c10597518a57ced956d9562c499369d6ae7adf9fa7190228 029f3b53c54a57b4c10597518a57ced956d9562c499369d6ae7adf9fa7190228 CRE 1 03a4a84ac9083ff15955bf1720dae32859c11091774e6bed315594cf36068c5060 02aa3c754463b13469d08305a8b2584eb4228b0cefc0c5060cc301c79dcd86eab3 icVysf34gPwKO3A6EtMky0ZvXbAWk8lAkqUXNquSjJIgJt2CE3shmDuceI1Eult9V/3nGI9BnJvs+Kg+zGQUYQ== 029f3b53c54a57b4c10597518a57ced956d9562c499369d6ae7adf9fa7190228 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Dmi6TLLrJFmqih7lR3cIP9GvzjG/9AqARp/ON7TLY2HXtL6nYmcSh/hLwDpRldDIewa1P6QoiGjqlej+VqKpjQ== QVq6d1aKGI62howDkJncZsZRh/vHN/qSrB7Jm5uq2D8iUXr9+4ex3IUBIAWTWAnyJqjgBX8Y/x10RWvD50XAHg==
2619 234 2021-11-14T12:28:43.596Z 2021-11-14T12:28:42.326Z 9e1c511d1a60f74fbc78ca068784e2186a827b15d78c878d3f45ede88baaa0c2 fb97d81a49af8562669afa650db5e84398e6644400e91b001ba8f02d912e8b22 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 7076345856b66053031240ff8b03ba28e584dff57401b6c452427ee6685d5bf9 7076345856b66053031240ff8b03ba28e584dff57401b6c452427ee6685d5bf9 CRE 1 02550aaa645e275de625d599d4a408ce0b7dbee2fcc03f9c6cb3fb5270d7db43b1 03305b4dcfc3be7f988411453202833a50c8a55f4f87b186ebd07b5b2f16d3677e 2wzufC0ydAGAq/MaRWKKN5RpmCJS93tbE6OvyokBUWrfbvnRfb6yxhNG5IkO/iCnALM9g3HAJaYDH/RGfsUcHg== 7076345856b66053031240ff8b03ba28e584dff57401b6c452427ee6685d5bf9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sW0t6NkMoG9ErPzRdV4cV6pma+jbgoMRGmvgQUWrt2nNMKwBtYCijpPiJ14j2wv3tRFX9R+Gu6ZliK5PusGanw== 0nNfh2XgjrmKYgyRKvydNcrKod7gMWvSPe/Ul3O82SfiI+wNLu+GNedWQ0BFGQ+Kc99TSF5jWwvpXfMkjZR8jQ==
2620 234 2021-11-14T12:28:46.028Z 2021-11-14T12:28:44.885Z a377b3249eab9aea4ba5821041b308451b86d097751b1c5495d1fbb5c9c59069 ceae658101740b052ae0dea098664a614bf405259864a47f7d688667dd6a50bf 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 7d7d7255dd4b8984bc60d4903b8d1d7f06ee415a91dac032cda459d402c9ba50 7d7d7255dd4b8984bc60d4903b8d1d7f06ee415a91dac032cda459d402c9ba50 CRE 1 03c161a0d7c6d8b68551ca3801e59b58e8ad4fe5f3bec7dad0ff166fdde3a7dcc7 021f0f2e9eda9926d4a3a70337c0437f00c4d7594a422482b7e22530fe52d4ea95 SrLOzXEx3p8SLZ4oQQfPMo5id3v8D1ZW9rU+uu21Oib2xNf3HlRavUXxk6OGhlgfFj4Q34asJbxzFtACXTXI1g== 7d7d7255dd4b8984bc60d4903b8d1d7f06ee415a91dac032cda459d402c9ba50 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6XTDXnqwzyl2Xc8u1jseebJ3BaCtJufqRww4wGXplTZST9AZo2ehc1LqlRjUxb+q5XtaXt24yancx1ym/W7R8w== hMjTIAhEfRKGJ42tIPWSKg0KWCbr4fh5REReogK7Cu7FeS7ENBoopT8BZWApxWnBqjQcufZxhQTdAEBKTI8PaA==
2621 234 2021-11-14T12:28:48.215Z 2021-11-14T12:28:47.112Z 950d4297bb1593de6ff28e9585b4574d6a1b1b94176dad0e80693d941bed97c7 0c2a56fe84828b587a71cd30552f718dba7bc2331032bea54e3ba02f05a5c641 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 a7ca42b30c61f68b217389e490c6479a2f2cd5bef7b53389a717a603e6eee322 a7ca42b30c61f68b217389e490c6479a2f2cd5bef7b53389a717a603e6eee322 CRE 1 03a3aadeb6a4b2c1262966ef706c1b19a1b126d1133248ce23f4d4930c070e104d 03b9efc9fe73abc8623804751fe52081722c9f2452483e961d2653a2332ef0ae76 BA/+/K+cqCe2PAAtoQoF4RSZcK2k4DEdm4r3ZGz3XxbDOZBmhnhqd3w9pWmJkQGkJnMUTUmGEONVWUdt3lPUJQ== a7ca42b30c61f68b217389e490c6479a2f2cd5bef7b53389a717a603e6eee322 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 16TzFy1eI2sseFtDM+lIVGk3IvHprasYYFEd8uUC211MZRwNHJlgAd4G9jgteH8tPvN4mikv/VzA5ioh/DvmcA== KL+90SLb6LpI7NcyR9zB1kHuRrDDm7vNNz2UedmGyb8JZnTrJaWuY3PEdYZVr7TEmRGhHdysLXK3KJ/DzX3emA==
2622 234 2021-11-14T12:28:50.491Z 2021-11-14T12:28:49.241Z af5b9e8386313185e3765cba35e8b0e24bc5a81690f2485a8b8f10d8acec405d b1aeb787954d5e317a0176f35b980bffb9668e6d689f3116f3095c8817fc4159 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 2964e77098a30ab1ac3c138570b00b169bda313e6249332e4ccfa6b84d0e8120 2964e77098a30ab1ac3c138570b00b169bda313e6249332e4ccfa6b84d0e8120 CRE 1 0219b058b2deed014642461b72e5dbc516c41749cef1c13b845fe85482f5f46c87 030e9f93582d45011f645d9bc81638db8467afe5b446fc53bb1f8595d40346702b jQZT8zNdNUVJMQWGKs61UlNE8/JDw7we4XBF6Q2+Omm0atzf+hyfQGeEyaI/BayAxvElQ83mYeZqk7OLoEXdAg== 2964e77098a30ab1ac3c138570b00b169bda313e6249332e4ccfa6b84d0e8120 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PTXe6xZo7t3qX5/XVVsvYrXJ+xxry6nSUlkcEx1ipQ9xh2l5Kjuqkr6NkxCqo2fvv3YqL0lbOUw3kocGuy+Q9w== aCS0nq2YKMrwEJJuldSs0KzEwfWjOtsD4cN7/BkC5sbNk76FpmUhk/5RpRYzrqcnogmYcUZDeuYgFZlKnUv3iw==
2623 234 2021-11-14T12:28:53.091Z 2021-11-14T12:28:51.888Z b01ccb6a574e9eeb9011320ba62e8f358e8a014c44f05514539d532ba695ffbf e05355069b248de4cb820f06b6ab62c161295ff5cef1fe24c8332dcd8801449b 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 b2e1b4739e764a83be7b3e4443b18fdeeb1c45b70dbe827141c52c6794efe03b b2e1b4739e764a83be7b3e4443b18fdeeb1c45b70dbe827141c52c6794efe03b CRE 1 03fa5d8b20836adcbf82e0bc6b37d5760740c02e9a58e1a7664d6c6bce3d342158 02ee72882caa2bfdf79b6c8ed43f2fe34235af78a46dd537194ede1244b2bca429 4Bytp4dvQ9+96Besd+94QI712eNEwMim6c//SY6NTjaWRAEQU3y9IfuDJk+1T940kDs6V7uTyG/v8y3FyY3tCw== b2e1b4739e764a83be7b3e4443b18fdeeb1c45b70dbe827141c52c6794efe03b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m61wLQ4bRae6QRyh6XQJeh6W6kuFDq+Dhru9kaRZLs6ElQAVuotRLEmezF3oj5CAEl+bMgyhBgZOcxGPNR7uuQ== 3xsTx4jzHDfTri2IfBr/Buk8QXSBdKguRw3Re6VjPKQwTBVSkQhdMrMUOlTUFz609tmnrM7JYAaEBVyqEwHIoA==
2624 234 2021-11-14T12:28:54.741Z 2021-11-14T12:28:52.825Z 5c12a84cdb453da91c6d2d2da8ee2f99654054367477d4200509ffc9afdc0d40 5c12a84cdb453da91c6d2d2da8ee2f99654054367477d4200509ffc9afdc0d40 5c12a84cdb453da91c6d2d2da8ee2f99654054367477d4200509ffc9afdc0d40 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 233 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 026016107239a2c69d48784f753526800c9cca02dd139c455ff94fd67b29007ebf vnCxVxpNx9IrQKZ5SbW7S8HXUNCzpFFsJhQXrg6/bE3Fkj8fnGndGA7Vle2jHVHfoCG0Sztf8xqFmfvlgaw1Hw== 5c12a84cdb453da91c6d2d2da8ee2f99654054367477d4200509ffc9afdc0d40 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vxoaoFQJ41iZ+owdqaS06rN9ivYOcq72YlKZVi3+XcSTAeVaJlsOJcrA1kvFdVbeUpAnCO2jeVZVLsEavXMfjA== SLei3zq8JYkrsMxcq2b1d95T3Yzkx7YAJiixzCqjqZV6YYEH7wEsKoumvAbWKTKGnmEfNX8BXesLYk+/+hO68A==
2625 234 2021-11-14T12:28:56.033Z 2021-11-14T12:28:55.030Z 0aa426f6e7caa42f6ae2fb22b2d9a3632dfadc7d62ea31560a278437b6e09439 7ba905d19d0bc66c4ba731c44a90a059852effa4e5a9edd375c7df72a498954b 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 31ed7bf1ea921a33699dc90e23dfbaf94becc190bc1579f80a3fd52aa877473a 31ed7bf1ea921a33699dc90e23dfbaf94becc190bc1579f80a3fd52aa877473a CRE 1 02ecea443e7427125f3178b577fa881187b9fd9a41cb15737d8cc2aab7eb3a7111 03a2531f67ec8547379ea875f4e60fa95e9db3444dabd18d8560ec9c196dc54d0b Ka60batDBQFY1TAjUwrm1yx0PR5dJ6y06kGv1Cd5CM02uIFPb/GgX+lXIXTddpkHmcfhLs25i3vRHh2/NAxF3Q== 31ed7bf1ea921a33699dc90e23dfbaf94becc190bc1579f80a3fd52aa877473a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5w6GxPei/xK0qrRoFOVkKUkfBsuBJcn5Pi3VPQIZTBYtTSP1aIGXUthy/0inClsYVi8NeHRDL2iSrarD1Tv2kA== dRvsVbV2AYWjoY2ZzTd/Ki/zJvY67ZojtJQ6vMg1fZy9FYUjOr72kpBO46F7ELlt57e2MNWmlom3rCzvw9JHAQ==
2626 234 2021-11-14T12:28:58.329Z 2021-11-14T12:28:57.307Z 4ebdd20b84b7014f3e4e643e893e4d9f5f11817f8d462a7369aee240cf7f8100 5f4b3d4e74e6915e36b9b0c312fc6db89a9d98f21aee0c8c4c175a1b530015a7 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 33a22bc2d8ae61f7f6d7f3187729304b5fe4bf93967b3d3682504862a7fbc0ec 33a22bc2d8ae61f7f6d7f3187729304b5fe4bf93967b3d3682504862a7fbc0ec CRE 1 02738fa3fc98c8175574189865f7fa32bdbc28607e3e3b58f48be339b8424f6cbd 03e671466985439220a98bbd603ab07a5fa8ddcdd5b6e0ca4b37ac5cbb4376ef50 L/+Gi+1aLKJMMLuBMl8U+3RHenq/AoXzzaBFby710eCDdMoPiZMPQJHmXeV4TsBlTwIaW2TZviFND2j+Tiaolw== 33a22bc2d8ae61f7f6d7f3187729304b5fe4bf93967b3d3682504862a7fbc0ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CkPbbNr2e+opRd4v/xS17y+HsoSWtHOOSEQYgf9SYLUEcUmZsb9ADUlQ1P1yXziwyl9p0MTibQWyPwPelgPbOQ== kdB/tbQCM99zI2+0iGdS7j7n7QoYDXaWVfEWYglbu8tcH4hplx6kfth08Pmo6xwjEVfGu93bGGQKSaJY95odZQ==
2627 234 2021-11-14T12:29:00.349Z 2021-11-14T12:28:59.341Z a0fa9a15201885b36e0ddc6324fe86f6186caff14c349e8019fc7eac194557c5 e1467c882c8c2d95dcb12ed521c54f06d4304f70e42ef3f51ccdfe09a3d0fbf1 465eaa285768a5f84c8ae26ad8825f555f8b6af1e1fa69d8c4dca2c50d195dc1 8c0c2b7b96c81fe87179058686750881cfaccdb22db60a0ca6395e187b157e40 8c0c2b7b96c81fe87179058686750881cfaccdb22db60a0ca6395e187b157e40 CRE 1 027f735fe7617da9e8f4830a50d4c3251ab7c7ab4f415e060964d11fe5b318ae9a 037e1362024b24d4599324536b74f4707d5ddd0b47d62f7f560876dd46852687e4 7NSfwuoPEITAQENiWNKkbtAcA7hpCD524WVpm4Wieg6+kwJXoM6gIpOSKxMoDlr0FzCOMvWzWmsUukrLUFcOtA== 8c0c2b7b96c81fe87179058686750881cfaccdb22db60a0ca6395e187b157e40 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p20UYqQHHDH3bofgSbU0NltkQ6T5XyAB5FJx3tSmLIryTppzbu+vAGrCtCtVORf7CnAfjKDiHavDtccRKmeuZA== yaVd9rjqshfmx5CCQyxu9RhTeHLc+FL0EYwXcwfW6KOssJGd3e2znNo1g+ar5t2iZdDCFn/ktrFxBEaD7FkOOQ==
