Block: 249
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
2942 249 2021-11-16T08:20:11.126Z 2021-11-16T08:20:10.745Z 166e4d7aa115fe354a5cc5150f9f579b6856f07a2b771dfb7458bca67c1ca19b 166e4d7aa115fe354a5cc5150f9f579b6856f07a2b771dfb7458bca67c1ca19b 166e4d7aa115fe354a5cc5150f9f579b6856f07a2b771dfb7458bca67c1ca19b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 211 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 0311db1030df67c9a85c4a58c97fdd633c641cfd708807d85511373cce7d001abf IDtVmKyVvR9rf+yk4aRgjS6iNf1i2VS/34zA2Ceadmbp5aQCBy+H/kDFv8PYyay0qjGilVe3J+jWaZvKzfJjOw== 166e4d7aa115fe354a5cc5150f9f579b6856f07a2b771dfb7458bca67c1ca19b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7G5U0/T0PzcEEYGtY0vOb6AkyWlPQn2uLxvx3CxiYX+QEhq75HovEbkmq7NyNR+6O5PBFQCadsv46DUYqbjmDw== 4zIUvRcNZsNTg0re62kJlZ5dQILWCwP8+DgcNwfMP8dcQz/havD5b8IVpEGW4P4gELYZTNcCdi3o2NK0l+giwQ==
2943 249 2021-11-16T08:20:18.173Z 2021-11-16T08:20:17.532Z 81a2477442c619334f5b5badca30afb03e019b24b3af67b62ab421f366ae0bd4 81a2477442c619334f5b5badca30afb03e019b24b3af67b62ab421f366ae0bd4 81a2477442c619334f5b5badca30afb03e019b24b3af67b62ab421f366ae0bd4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 248 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 035d7f9fa9b6a0f487cd34c355aee2de27a2d13dbdba1b2573e958938b7023be1b ENqL4I5ZuPJKST9mXo4xOqEWu2/G/h/FZtwr6LW3XAW9y52w9Jn//vJV2s+1JEirGxpwuJP5joCx49QqD2EVeQ== 81a2477442c619334f5b5badca30afb03e019b24b3af67b62ab421f366ae0bd4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WDZb1cABr2zgt1xoCFq0y17sLW6BTxPjx1G085Cg8XOD7LrNfsiHMuNKT2aosXwXnKC37Nlr+0wmS4F0NbbX+Q== I1kQjzeq/R9TnEC6TFkmX56Fhk4as5KQsOCaRsBjHf7ykAOb0XTYM94O8oiv8BxSpuv5e8aaIAV5QBRDDR82kg==
2944 249 2021-11-16T08:20:37.092Z 2021-11-16T08:20:36.881Z d199b329ecf22c071a3ae0c0cf2009bc16ae29fdf8b68392831f17bdfb49c762 d199b329ecf22c071a3ae0c0cf2009bc16ae29fdf8b68392831f17bdfb49c762 d199b329ecf22c071a3ae0c0cf2009bc16ae29fdf8b68392831f17bdfb49c762 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 248 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 035b5606b04f1155c2700ff47d1ba38eda9a0623ca94fc1d442d378ee1a49b745d m34/zvipekUGuc/P3kOw8xo5aPHNYvnbyjztjTqstY6I6hwEmOnQ72j6LQkS9cQRJ7rM4k8/Wy5PIxLbScG1CA== d199b329ecf22c071a3ae0c0cf2009bc16ae29fdf8b68392831f17bdfb49c762 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 utJJpbh7FpH30SazZxLvUzEYCfY5mn2wBmDMFFOO/XaGJAoI3R5fCYdwbCxw7qvYoYBZaol0GqWLfdFxXrlpBg== ekqH1E9j65uOzjRc2pvo/WA17iwdHMexcer9BPkwUvfj1eVnxdnlFqw5inzoueGfisBpFImElJlMdoBZBUGHJw==
2945 249 2021-11-16T08:20:37.118Z 2021-11-16T08:20:36.891Z ae287cdf12e2badd5b152c61c43520308c02b519d0667bdf960e499e49a92a01 ae287cdf12e2badd5b152c61c43520308c02b519d0667bdf960e499e49a92a01 ae287cdf12e2badd5b152c61c43520308c02b519d0667bdf960e499e49a92a01 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 248 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 024a420d7718c606decaaf3335ff53c0c59ad6c752a668b002ce5682c7e38a0ac0 NT33hmdf51Gos7AKMCLHr4XWEWULx8sHo7bGMVF4mhTYdhio3rtjYZ5PD2t/QLsOwaHnMw1z6/wDzbS9BaSPKA== ae287cdf12e2badd5b152c61c43520308c02b519d0667bdf960e499e49a92a01 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zMUCd/Uk0rv8PCF5X5rWMpixmM8KNyKQMbFg1gwjjleVyBcEPMtW9mxnknJQR5xFFaQ6nDNc77ohaCCzpNf6aA== aak+FvqBxkwodKena1TU765rZVv9mM0BEbqd/dt1aVqv/Pqki4KkckA4h8j5ozQMqpL+OSiBYYNqldue+2AQNw==
2946 249 2021-11-16T08:20:40.293Z 2021-11-16T08:20:39.946Z 11e8c2cf19708d0467acbb63804da3616a3d03a6f177a708de5783785acba2c7 11e8c2cf19708d0467acbb63804da3616a3d03a6f177a708de5783785acba2c7 11e8c2cf19708d0467acbb63804da3616a3d03a6f177a708de5783785acba2c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 212 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 021610ca64a63581f0dfd78a829f37b330d6400543de9d5bf0ae63389f82b80dcc 5zGjkt+6qEDV+0r3ni5jyZkVJ+TlxVrqL8v3+g07eW07F5jIaW1kOKH5O6cFPLdhzLVa5si89ER0wTjayzPfaA== 11e8c2cf19708d0467acbb63804da3616a3d03a6f177a708de5783785acba2c7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6gn9Pr9KYQh9ANLj0bnU4DW0g2YEl+eKBCwaLpmoQTwb4nkqla/ibALmo3CH+4b4Taef/3PuaADLnWvqRuwJCg== HmVZrZuRxgCRrhN2RAWw7itFoA+irgPFfYppx3h8ZSlSZU0Gt1EbeMJXtGZCid4GXVjc3qNfArddY0Hkr8EMZw==
2947 249 2021-11-16T08:21:10.655Z 2021-11-16T08:21:10.253Z d54f2341730666bd91c0ee0d89b3ca15d33ac78398405659ad7c6d8d99bca5a2 d54f2341730666bd91c0ee0d89b3ca15d33ac78398405659ad7c6d8d99bca5a2 d54f2341730666bd91c0ee0d89b3ca15d33ac78398405659ad7c6d8d99bca5a2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 213 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 02f68f5beb977ba1efd0a3b1ed4dbb9e6ac353e480cbb79ceb1446b484c39dd9ec IF3ohkFpzHtjhu/mR9U+oBWC7MgtPje7n0jMreNbCKfhJVcokCL3/ncLauuKFxBXTJt7eU9HaqvlLSSEYk6w8Q== d54f2341730666bd91c0ee0d89b3ca15d33ac78398405659ad7c6d8d99bca5a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gtK6yRrjHeaTD2BdM38Py1HchDDIGH+jAqfz3oyRID6yRCoJ9PXYdEHvazCVekrvE7Hlw6QWwQwnViifcUkPXQ== EV4hT0ZSNXeXFf6BOjFPNPFZJ+9sq6i7WeglJaqw1POmB9JIjLUoOyRrJDyGVyOXEUiGiQb6TJLCjkzHR8LtMA==
2948 249 2021-11-16T08:21:40.563Z 2021-11-16T08:21:40.175Z aa7f4ec6e7e19e6f924c5a41e5ffa98549103bb34f0f21387fe8b53639d0bd7f aa7f4ec6e7e19e6f924c5a41e5ffa98549103bb34f0f21387fe8b53639d0bd7f aa7f4ec6e7e19e6f924c5a41e5ffa98549103bb34f0f21387fe8b53639d0bd7f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 214 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 03426ae4ab2e6894aa54c6aa99f17a94cc10d81e1d0122e3027971d41961e17133 TBXYVqIFaAmpxrZhJbHfXfF5FOO9OEuW3zQmMyErXWA4YaNwWWq3IWMsMi8wHe+HVZXlJRAC9AMJIuLSmeTeWg== aa7f4ec6e7e19e6f924c5a41e5ffa98549103bb34f0f21387fe8b53639d0bd7f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EeXj/CpdMwfUZ7i55WzhvKp3sAXpLOQ1KhlcqPEW4JjQ4yFZpqJ2h7mOlY69vOOgrp7beQyY/tHlDgpui/BY6Q== TLJgy36Jp7k/6A+sKzvYac0S+LRfnKOkkU8eFmGgxuzGbtg77LOgyy52Gi/kGmXwVfNYN4Y/Q+5G3OTch3NTvw==
2949 249 2021-11-16T08:22:10.174Z 2021-11-16T08:22:09.809Z a3b67be68eb740e0be2bda865b3068c313a273a068d25bf3f2e2763d946ad74d a3b67be68eb740e0be2bda865b3068c313a273a068d25bf3f2e2763d946ad74d a3b67be68eb740e0be2bda865b3068c313a273a068d25bf3f2e2763d946ad74d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 215 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 02da9b34d5e6d45d3c0a2f10d36c1074acc5b83ef7a62ea3024a88fc5bdc46a293 CuWMiZWbrD3/N215+caEd8am1+vHoap0200Gnb8KbKWnX2p+2+2WKd/z2czleG5Zn90GGRQr+SF4qYLK35r24A== a3b67be68eb740e0be2bda865b3068c313a273a068d25bf3f2e2763d946ad74d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mry7BfckhVw9yHmNdRDgtkTdaV/Ie+sSqZLxQSij7ksIXHxq/qdTW8Q2CDju1CQE2N8Svmjq8ycM3tsG2wycHA== PmrrjI4s5WtlQGN7Jdvva2YkWxso1lqutMKLVX7y8Q5Yg2JdRiWRvJ9vH9/O+vshcD4cxBMf//pN+Yoq78Lm+Q==
2950 249 2021-11-16T08:22:40.247Z 2021-11-16T08:22:39.845Z b1ceb2ee74188e5a57dbeb9add08fc4180f3cdc1a1376af44c6d503401b6083a b1ceb2ee74188e5a57dbeb9add08fc4180f3cdc1a1376af44c6d503401b6083a b1ceb2ee74188e5a57dbeb9add08fc4180f3cdc1a1376af44c6d503401b6083a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 216 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 03e2f1d7fd6420a623df3d1046e3c0b90a22a84d16ca1a22b77c2b5ed74ef51525 F3N+Meek47pyfibW12F0xt6CMrOhefat1EdQXnbLSyz9R7O5RegTl4B8DaLdWR79iuI1CtemXwFPzemLqX58DQ== b1ceb2ee74188e5a57dbeb9add08fc4180f3cdc1a1376af44c6d503401b6083a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dAE+NK28Hmy873/T33a3zWcs8C7vJuEVi78agYOX06DHtUc09KMjZowmGkd0zR1uOyuZwsva3o1WzKRId0Gu3g== g/n+WI/oR3u1sm8zN1yw4PfWLiBWxFxX+BVNhTXOiq9PqcvR76F4YQJqtx14SgNn7pbFYnXl+8StzRv0FULsGQ==
2951 249 2021-11-16T08:23:10.143Z 2021-11-16T08:23:09.737Z 876b18ab909d3de96248fb80a1524caff917e798cb3ee9f8f15bd6e4c0fea70d 876b18ab909d3de96248fb80a1524caff917e798cb3ee9f8f15bd6e4c0fea70d 876b18ab909d3de96248fb80a1524caff917e798cb3ee9f8f15bd6e4c0fea70d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 217 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 036b3910cded86878296ed80eb01ae728e120d94b5cb5f49174aa7b5732e654a2b woU0kcJuNnHI3VdXQ8Zb0ntokyvg/flNdJvJEXV0WNjmiuZeS8nZ3Omz9ALoiPz7qPWKelrwA30cw42vqGIpHw== 876b18ab909d3de96248fb80a1524caff917e798cb3ee9f8f15bd6e4c0fea70d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WeFsSOCSX2Q/mp0MgJnzsE6Qq6nEfwk15ABWL8WRx0oOpF5DLCOLS/MsxKy0wVqT5CgMLRW7hns4X+oTz8r8GA== FuVxUYtn1Gc7W4ZCNpjjBWg00FUJKNHBxmxX11T++vspBHD/YVKr2m4O3yTvwuvNGT/f7b8k4JhoSHJ5ovIu1g==
