Block: 250
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
2956 250 2021-11-16T08:25:10.129Z 2021-11-16T08:25:09.752Z a45643c48100c06306a0ca6c56ac7ee12e72f449f390cb81d090c44120983357 a45643c48100c06306a0ca6c56ac7ee12e72f449f390cb81d090c44120983357 a45643c48100c06306a0ca6c56ac7ee12e72f449f390cb81d090c44120983357 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 221 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 03490bca434a5ba78ef3befd0e1b14c5ff5fae4719557c3711293eb37c36cc771c FSiSuSAKvItB67lgCpYIgAA8emjKdoHev2Z2NL4Su+dR8CUhEj7d/fZWOw73kq9F+D2IiY6ETsx3VJWyDw71YQ== a45643c48100c06306a0ca6c56ac7ee12e72f449f390cb81d090c44120983357 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8QHThcR+/7WEAsU8FUg/dIZcbRIPUjh73lktHGZx9rYo1dBZ9cvygVsvF4rTl8uws1mZzmE4SBhxup+gVmiKYg== YLjK1JtwGg/8kOvAWwzQgVphn1+uLiR4meSG5U5AClf6Uj/+jxzXgWKWFOguZDZ45Xge5BXEJeTqj0UBmKJfyA==
2957 250 2021-11-16T08:25:18.144Z 2021-11-16T08:25:17.524Z d7405cbd07af844d9af2bbeb7422593ee57eecb804f96b1d087c0014a48c0dc3 d7405cbd07af844d9af2bbeb7422593ee57eecb804f96b1d087c0014a48c0dc3 d7405cbd07af844d9af2bbeb7422593ee57eecb804f96b1d087c0014a48c0dc3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 249 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 03e19bf3b395d37b7f970adba94695c2e28dadd9a46a0cc7678be01ab33cb39a32 5OGAuiEW4+RcAqRJKynBBXFR9/F5cCA8ZOq/4Z/y58K3CzfXadj5+jPcpRapEaimjGiaKS28RKJlB2tKA4wRzg== d7405cbd07af844d9af2bbeb7422593ee57eecb804f96b1d087c0014a48c0dc3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tpt0JbnXag/b1NMQ5CBhHk+rB7HGjAU9VHKwWYeImu9H0L+mULUPfsC4R8YmPIXLvl1jZfqpG+CEOHk9eshhFA== GoSVxwQ2r/RgnqmjCivT8rzOR7CnkcrhtJHPAKLydnX0tVL6JbH2qqVb9uoxCaJhPia/5gHwP/byC7qTs7Up9A==
2958 250 2021-11-16T08:25:37.073Z 2021-11-16T08:25:36.883Z 491bbda822ce71cfb046cb33442283e806455bd6a2c6bd75f132d361187c6f90 491bbda822ce71cfb046cb33442283e806455bd6a2c6bd75f132d361187c6f90 491bbda822ce71cfb046cb33442283e806455bd6a2c6bd75f132d361187c6f90 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 249 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0224f8c357dee22ee8ea26f772c5fb71c58c09959b8cd207a8535ae815948547f6 Ev7qHN1QoKH2l5LtAFF79hRo+bhUPrYxvl8L9BwFUgD42RfxmVCvfvnhvLk/SkgQETfaCXl7Mrvm8ZijDO2Mcw== 491bbda822ce71cfb046cb33442283e806455bd6a2c6bd75f132d361187c6f90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VXoz+/xROnQ7C5Tl42EIdr578DMtoXT5g1Q0gQQne8fyfQ9CAo9zUQnLnTe4YPL5I9Ke7jWR5yCz3ry8IV+/QA== t3Zf+yfDOeNsqOY1cmfG2JvU0IOvph+TmSmWJRGwuNkDzp+3ZFCGoNXyHZqbu48oCjvvNNojZZ3ubDHHIQ5Euw==
2959 250 2021-11-16T08:25:37.108Z 2021-11-16T08:25:36.927Z 49e08a88fadf09e744fe17a8fb063e0b363c151b4b0d993cff506e033f1f804b 49e08a88fadf09e744fe17a8fb063e0b363c151b4b0d993cff506e033f1f804b 49e08a88fadf09e744fe17a8fb063e0b363c151b4b0d993cff506e033f1f804b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 249 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03f009c3724c751e4dcd245743fcbf2501c71775eaef1d9acb7dec142e69f936d5 WlE+nNjlqcTbyiJuzS4EHhDQZJLlxLeoFdVR3LflyjrNgyrJBKqVcB+wTHtNmyr/aCnha+4zq6tWlQmOsLuxQA== 49e08a88fadf09e744fe17a8fb063e0b363c151b4b0d993cff506e033f1f804b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FfSOgq3SdmksbuKwFmdkyin0sOOUZVkPqhJt/3kAo6vc0yg+RrzP4wpW1JzzFDIUQdl6NBsxqqcCOsJ4cHMGhw== 9UhomuK2ywBXIKXPPtH+WgATice8XACWkr80jjfT6CwzaWthSfGhgr5Kcib8JLtJ0lIAIK6hgTuh+9Sze8eT/Q==
2960 250 2021-11-16T08:25:40.866Z 2021-11-16T08:25:40.469Z 1af1e650bddd1c2db5ba4fe67980227abf7e386a1933bfabaf5a7a5745c0f376 1af1e650bddd1c2db5ba4fe67980227abf7e386a1933bfabaf5a7a5745c0f376 1af1e650bddd1c2db5ba4fe67980227abf7e386a1933bfabaf5a7a5745c0f376 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 222 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 030028963ed458304b6d183e0abebb2db7971eea95333d2f48e4fa047e70ab4c52 QBk2RRSViVNbOXJ85d85/smbpkPV2vt6xYM7hzFJY2J/eVv5FXoIXXsU7KIRg9ZU/lda7kQL2PzhjdQTbKQWnw== 1af1e650bddd1c2db5ba4fe67980227abf7e386a1933bfabaf5a7a5745c0f376 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aE+u0pRGx/dD3wSJbVrZeipXxhRGbiwv7hpZEIVMSiXBKGspK6yXXYthDDAIKKodmem+Bhn6/RXiPNPi74suRA== lmFU1nixaWFLhdObxb+8LQk774DYDGNmhXi8rrQHONfULUkcR0LjETenazD+5DUdXwLT39vstmuGO5+eeMQeVA==
2961 250 2021-11-16T08:26:10.290Z 2021-11-16T08:26:09.895Z cb1e5fb0fc6bbb76d377b5f1650fb6fb2263e6728ea5d906cf7883b4484cd1e8 cb1e5fb0fc6bbb76d377b5f1650fb6fb2263e6728ea5d906cf7883b4484cd1e8 cb1e5fb0fc6bbb76d377b5f1650fb6fb2263e6728ea5d906cf7883b4484cd1e8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 223 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 03955fb2d9cc7bbcc056f3e8d50cca0744cdd2b15d6fbdade2a75f730089515cc9 SUYHMCHYdroUx1cLaOM+rDnCo2xtz/vSl6xPr3l/DMgV90TLa3yl0eUH/Y3af4PznLHkNS6EElJwFzAALtGExQ== cb1e5fb0fc6bbb76d377b5f1650fb6fb2263e6728ea5d906cf7883b4484cd1e8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K+w9bh6AWlQI9JeX4Jt7b+pGehlvHojH4fKCfQ7m/xVFpVwb8bhNd1aRpoyhkUDHtOp9YD7m+h4X/IVjavHPDA== weiTOCfZmrmaB14fjCALGIqNczysyvJvTwzabntcPwrOk4exhcPX2fu16EQbD79Bb/1sKVpP3pJxjxJ8TXnodA==
2962 250 2021-11-16T08:26:39.984Z 2021-11-16T08:26:39.587Z 1f4df4be4f2405f5cdc760b54519a63dce54f9f12fb4bca802148e5894c89031 1f4df4be4f2405f5cdc760b54519a63dce54f9f12fb4bca802148e5894c89031 1f4df4be4f2405f5cdc760b54519a63dce54f9f12fb4bca802148e5894c89031 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 224 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 032f28e9a6b2507ab091d3066fb3e58e5858bb07ccc47b13cc9d571281d49945f2 Tb423mXWGRFdTByDkZC8I5fZ116ikQDaxoJuquZWw0/TD82XJ97kNQLItsnTqZYjhIaUjGernHS22tqHva/ZOQ== 1f4df4be4f2405f5cdc760b54519a63dce54f9f12fb4bca802148e5894c89031 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H+TwING61DohDL/1F/kbWvhzU2KL/Qcy5XlaZ7N33Sy9U5F0mQuW6piN5zRlEyZLNhQ+OvczUU4QkqeC/KXf6A== nkDE1S4mewd8vQoE5wlWWl9fu5fOW7rZA/XjaAIR/DTJjV8asgLwVThFHY8lxZWWQsrC3jWKULxIlX/l18yMyQ==
2963 250 2021-11-16T08:27:10.316Z 2021-11-16T08:27:09.925Z 0e897845dcae13949bd5e5a65d4cb18fb7e7b9053bce1b18b963d62539f81c21 0e897845dcae13949bd5e5a65d4cb18fb7e7b9053bce1b18b963d62539f81c21 0e897845dcae13949bd5e5a65d4cb18fb7e7b9053bce1b18b963d62539f81c21 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 225 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 038850df8ddb4352149b56dbacdd812e40bbde26e13ecf9e23683214b006f5b93c BMY2lv4AddPt9azDGeLWqlewLVIV0GhQEPl/r0MudiI2RUZZswk4p3uMokvopU5l8B9mvH0jN6iBRkNVZH7cWw== 0e897845dcae13949bd5e5a65d4cb18fb7e7b9053bce1b18b963d62539f81c21 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4MWyzXWOxbxjX6xWyQtIgjqqSJcwm9atUMzXaCjIUiPVV08elvxfOcyELaMOq/Y1H4RHHmH4dj6Fopz9ZZzJuQ== nRo/mNcVra+QPJHS9X9CigKNU+KwG6hYPnSBJgwuQEQ/2GHUQdyBNpQCs8ngKejbk5gYM/uzso3KUr+yaJjGAg==
2964 250 2021-11-16T08:27:39.803Z 2021-11-16T08:27:39.441Z 2a889e9950b487e0058829e51361ad26aa365c29623fe9dd8e8307eef23e6a14 2a889e9950b487e0058829e51361ad26aa365c29623fe9dd8e8307eef23e6a14 2a889e9950b487e0058829e51361ad26aa365c29623fe9dd8e8307eef23e6a14 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 226 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 024124ec60fed523ec6fdae6d763db19ee66c060af4eef304843b87527635de5d7 7EkJtHUYqERLz0ADyiIsD8Uq9/5sP1MUNzTJpc5zSEjgcRRz2ZIUmqesf2GfOpIE1eEikbU/oThJ6aI/6WqceA== 2a889e9950b487e0058829e51361ad26aa365c29623fe9dd8e8307eef23e6a14 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EQsEdgfRYYx6aR9QCozUPZ0mxQ82qHOu6ycgivCwx9zEiFRHZwECbKwUuPB8vP/jcOLj0+NrRCqkChmKKZvmnA== ihEJ7Ij9OvF4JZU6x85n9SsIal0RV6mPbslgy1g7APcZtm620J5i8IdwmU3fEN//CRszyFY4OLpmj4yHauOCdQ==
2965 250 2021-11-16T08:28:09.853Z 2021-11-16T08:28:09.468Z 6ac6ef70a21f4ff375ae72a37ac8bfeae2424ed195d2089e42c9240df921eb83 6ac6ef70a21f4ff375ae72a37ac8bfeae2424ed195d2089e42c9240df921eb83 6ac6ef70a21f4ff375ae72a37ac8bfeae2424ed195d2089e42c9240df921eb83 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 227 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 031ec43cf8b45a5669cb378b6ff0f5042117e9c13aea46c376d12bc94a97db335e tj/jIZaAo5OueRW0qNsjgSr2DILKlcWpGwjdJDPwjKGIwYUVTLkNugY7f+ZHxwlh/WVA+3qkp+6zFFsUwo37HA== 6ac6ef70a21f4ff375ae72a37ac8bfeae2424ed195d2089e42c9240df921eb83 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OEE/yu3XIlb7V07hLm2ICf2Kt8kB3aYXq8jc+JQKJGhsBQfxt5+UgZ1kmX+qVQnAW+PTIWxEJFDUsiwN31mTZg== j9mu9dCSods62DEDzc6C7YepdYmkdi78BmYP/vtrX0qtlKAc9YI2kRVQzzN7YfgAO+MXbTh1T5va33JC3RWE7A==
