Block: 252
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
2984 252 2021-11-16T08:35:09.359Z 2021-11-16T08:35:08.972Z beed5ba9936d3df7f7f04c3e822711de28f399acc790a4cdd30df581f8e5eab3 beed5ba9936d3df7f7f04c3e822711de28f399acc790a4cdd30df581f8e5eab3 beed5ba9936d3df7f7f04c3e822711de28f399acc790a4cdd30df581f8e5eab3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 241 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 02c0d7b81a8bc00de2e213972b05537062dfb88de2404dc7af9acfcbf45498b3ab /1gk9WD8e/i4AJ8RT1YRKwjz5NVs47jukEZJTC+YCO3RVF4W9k34ROxibC4GKIMNFQWloidY5BD2HBXt+boRjg== beed5ba9936d3df7f7f04c3e822711de28f399acc790a4cdd30df581f8e5eab3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uyTopYFTrR2nnM0ZslokKWqbdg4o5DO4cblkAcNkD9tlU7OdOAyyq5i1UcJMfEw8/U06mGIz7F7UItV5cIyShg== Ph8haxsu7UVD/m3AN1W5JNPiK55j5mOlwikMgWvc4sipqIdTHiTALu6AuHMRqxVBHHp93Xinh/xbQPJEy+ZwQw==
2985 252 2021-11-16T08:35:18.110Z 2021-11-16T08:35:17.480Z 6406b1bab94c79c30ced2fbdc5b7f615dde8ffac51422820d18b777bb860287f 6406b1bab94c79c30ced2fbdc5b7f615dde8ffac51422820d18b777bb860287f 6406b1bab94c79c30ced2fbdc5b7f615dde8ffac51422820d18b777bb860287f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 251 02e1a9e921f92cee4bc990173ed305a68d5ad0e7330f6822c3f54bf4e3c8a11580 02f5b0aafb1b2326306d4cc9c56ff0b302707853f010286f9eaf3ad6127ac5abe0 TKhK6F49sNTcj09hA5DtucZ6thIOMSuq3/9Vs/eHC+hL3aH/qPsZHPzjAgh0y25xMJ29KP4tqXFr+6xY/OKLTQ== 6406b1bab94c79c30ced2fbdc5b7f615dde8ffac51422820d18b777bb860287f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BTkTqVr+Vbxe25d3oF6lZs5Ca2i7H7bbsnu/II8RUnzQGw3VBHTvOq4CHUC34Tr+ejGAfH0QxyCIK/xqv0aHoA== pmgKTzsLUnzYhG5I4pZRlGJ9UKuQ6jRkvjLcirvGi2PaqCFx1Q6318N1eZyhtsf69nX9KuGCjaIh7x2HKhsNmA==
2986 252 2021-11-16T08:35:37.168Z 2021-11-16T08:35:36.905Z 719c7254e745d9429ed4d02ec13a3ac791b95ebcb7ef23af78740c8b09ddaa86 719c7254e745d9429ed4d02ec13a3ac791b95ebcb7ef23af78740c8b09ddaa86 719c7254e745d9429ed4d02ec13a3ac791b95ebcb7ef23af78740c8b09ddaa86 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 251 039778ec9b71fd2d57ac4548c2d3ff193ee4970f37688a60c4934f20fa67c89605 0352a6c4306f4d5b0b20e605a68b73280de6374289f5d9700e113b78d4b6e1a653 OVkjBKu036+Jqy6GwUSG197m05/xbHfrFlCHTI/XUmpcEcxDFCg01A5EGZAvYgZifWjgHrkU1mNJchZutcyhzg== 719c7254e745d9429ed4d02ec13a3ac791b95ebcb7ef23af78740c8b09ddaa86 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9OuKPQFlc9F/fE540g20/Cj87JpVJkgwsCy0HSePl4pU5Zo67IUFZrovzPGQIrccLZ6HX7sDFW3rwZv/ohLUvg== CoNcuCvn5xkYrKU6VR8f2z+g4/A4KiFF60RRI5Hm35Rq/P3TVv99TJMNkyZ/lowloOYdZQgqb53i03ZiMz9tfQ==
2987 252 2021-11-16T08:35:37.192Z 2021-11-16T08:35:36.963Z 0256d79dacfc446f8896095840b0f5d9cb45603466467644113e59278701e899 0256d79dacfc446f8896095840b0f5d9cb45603466467644113e59278701e899 0256d79dacfc446f8896095840b0f5d9cb45603466467644113e59278701e899 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 251 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03aeb8f2dfb4f65d83570750b785a592f26866a415968f6aad9867ca46a18bbde9 e4NY4J/80admCwPNx2XDSiFTbaEJ2JVJ4PXPTl1UUtvE/ZvLhKLoTbEUgFaIjQsBVW65vGTzeWvdmbxTJApNSA== 0256d79dacfc446f8896095840b0f5d9cb45603466467644113e59278701e899 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pEuP6ZVMLdGenEHjGCa19iIvuCAha9HiUbtXfwb9Y90tTwSUhKKLXwWODOPv2wlRjTklr9p7hsQklHjxxxCp8A== HrF28My4h3HUYHYxqUDbNP6tFtqTXW2qrAh/ZtP6DBC4dGgOw3hecArX6Y2ZyFQ3sBj4R0F40KBKQni2IgirQA==
2988 252 2021-11-16T08:35:39.357Z 2021-11-16T08:35:38.958Z 41e0344caf495e76302d741656f462218dfa4ab737692a1803419ce16e8ad34e 41e0344caf495e76302d741656f462218dfa4ab737692a1803419ce16e8ad34e 41e0344caf495e76302d741656f462218dfa4ab737692a1803419ce16e8ad34e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 242 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 0317de621c4cbf45b15a182786b4cae0fea6ba2b1a48d68b4cde35f13c1a6ed3ed VIWiVGEjBBgblFq0wGnxpZOxJDRx1rO8VJUbSV6OxfLDuYPM9tdWo62dKKmZejtUJFAMsdaiH49Y8uN8BsYqjw== 41e0344caf495e76302d741656f462218dfa4ab737692a1803419ce16e8ad34e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0GpmobwdG6dy6J09XFBZHFD6bhIHPY3VECZGl9OqAsHcztYj3JrhJGDOKM+Rh/eJvsoOXq3HfPsP0fOsanUWvg== gP9vnxqniaPoBfDm09ERfVShVMSPEelSIfF1aCiVjPww0k4wBOg08QiKfEcPybyyrIIdtYtQqKsbL/W3eqm9kA==
2989 252 2021-11-16T08:36:10.491Z 2021-11-16T08:36:10.060Z c2383bbb1ba6d84d48ac1b0d9e6bcbd69939ba1dbef616ab8ddfaa92439cc268 c2383bbb1ba6d84d48ac1b0d9e6bcbd69939ba1dbef616ab8ddfaa92439cc268 c2383bbb1ba6d84d48ac1b0d9e6bcbd69939ba1dbef616ab8ddfaa92439cc268 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 243 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 02ee547dfa4dd6a8d565dbe2a0b9314dabe8bc08284aa81da373bdd56a6f7ee99e IOiZARj5wcJLUUQYo9EJWak/G/3iAP2rxQIR5UlDhClxXaRsOavjSQm7YXoh8bW0keonpO8eQgTAT/sm5LOdow== c2383bbb1ba6d84d48ac1b0d9e6bcbd69939ba1dbef616ab8ddfaa92439cc268 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S6pbOWjJjIxbsjBD+H8qfT35340LItZ8m9GmDlSlORUrI2ftr0PgvfSiP11/zQD9S2VQyxhOHd0mvRXq8O2GGA== 9eJSJH3hsfJ3AuKE9r0+uW669ZmTbeqmzI5zepQuWS6jhkGbseF3Ngwy/AS4MVR2s4Opyck0IKYF1j2/SWmUlA==
2990 252 2021-11-16T08:36:39.251Z 2021-11-16T08:36:38.799Z 8a9aa7cb6fa6f861e76e516efeda12cf331677f4662ddb6b3413a3dd1abe710d 8a9aa7cb6fa6f861e76e516efeda12cf331677f4662ddb6b3413a3dd1abe710d 8a9aa7cb6fa6f861e76e516efeda12cf331677f4662ddb6b3413a3dd1abe710d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 244 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 038cc3f467ba85f0dc764e27ab20b4646d73f329d8ab42632c4bab2cdb959b7413 QNGT5qsP7qFUEtEutpxCDfE18NdUwzYbzmU9Z32pY7xJHUAb9noGhtqLvhqYeTJ23rslInuvg9JBasGDuiquQw== 8a9aa7cb6fa6f861e76e516efeda12cf331677f4662ddb6b3413a3dd1abe710d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k1k0GpD3J2pTu9ijugLz50aEI2yd2D0N/9u5Zj6GNgQ6Gv1GsdrwNRo2GpdQCMR2TcTybNp9dqgNyxV/tWD53g== WPHzi1gN41oPmhGA1oh8OPvQAWW449mNAUSxXyoRysp7UArMm3Hr4ocv22YHX57yvrgh64EFw5JKMdwvhSNsSA==
2991 252 2021-11-16T08:37:09.328Z 2021-11-16T08:37:08.908Z 3d3ade24ecb535a9964d23ebc9c73179cfdc106265da9f66b65ca853f3c4c75e 3d3ade24ecb535a9964d23ebc9c73179cfdc106265da9f66b65ca853f3c4c75e 3d3ade24ecb535a9964d23ebc9c73179cfdc106265da9f66b65ca853f3c4c75e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 245 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 02f30e802f2822051657dfd8ef494a40ca95e4a29d6107651912f82abdcf4fef69 GMtbpBnallgc+By97xjsnTr5hkWimPWq04Y7AL00PlRKCHvSB6TYeIaOtat8kx/754k1wfY2lNqywEFLOH5wng== 3d3ade24ecb535a9964d23ebc9c73179cfdc106265da9f66b65ca853f3c4c75e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bC/UwuF6TlQL8S8BwnslDN9l8HlYcYqSSZMuwn92WAZI/0KpVat7E954f3jP240HHBfJb8EwFGHGp7jHQECW+w== G/sRceJLfYXZnrOd8Ff3FIDRZHie8yIAkuyNOTpVIu4GOlXYRRKsX3h4hrpvIVRfKO/AOIQYObRZztaJ8DF7Sw==
2992 252 2021-11-16T08:37:39.314Z 2021-11-16T08:37:38.849Z 07c559e613fe7dd5b6d4c9688bd15cec2ac31f970cf1c5e44b39f9c51c029888 07c559e613fe7dd5b6d4c9688bd15cec2ac31f970cf1c5e44b39f9c51c029888 07c559e613fe7dd5b6d4c9688bd15cec2ac31f970cf1c5e44b39f9c51c029888 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 246 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 03ad8cc89ca5e0c7b2951b216dc43a8174f8223d485bdf797f0003b0e9ceab97da Xy1ktvURzMN+X2QMwxWm7F98ZfeLzcB1SGH41uoFKp9yt3naDfnZMrJ3rtQDzQEyfC/S93rUdHh4b6Q5+fd7uA== 07c559e613fe7dd5b6d4c9688bd15cec2ac31f970cf1c5e44b39f9c51c029888 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 96oKZjys6+qNmiDmfSWAw1yxbrbH6ZOx6pTWPDfeqepPMQ6Gh31qYjdQJMhOV3ir69FXoUE3ss0Riiqj579bEg== iHjoaxNB/t8NMoqybpiM1hEiS0dDzIzuOaDXfrPNgPPgxNdeEmtUwyaIVfOAsvYx3twUEVFC0b5nvF6XYMt21Q==
2993 252 2021-11-16T08:38:09.181Z 2021-11-16T08:38:08.770Z 47a9c18035f88e808f13093b9f0b9b5baaecf64956964865529caf0b7716ac55 47a9c18035f88e808f13093b9f0b9b5baaecf64956964865529caf0b7716ac55 47a9c18035f88e808f13093b9f0b9b5baaecf64956964865529caf0b7716ac55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 247 02f4f4041ca7de6f4c4f581c802628bfc4f9d2943ee1fe2482730318fd4495c81b 03e5dac6470bc95c0a3e544dfa08881dbebfe830198693c5a17b926150f4e3d801 YAwRCJQ714G5Jellfy+AR8wCc3og7CWg3MuJclk2Nc5gT120b+p5gigk6zJrde5QsFzuuM80RPiDM41ScuGCvg== 47a9c18035f88e808f13093b9f0b9b5baaecf64956964865529caf0b7716ac55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VdRvp27lWDhNZEH7dP5sbqRAMkL6+rQXIjC3tKvyewV6bUD+oo1YLfZsn3XD3ilGJlQk9LGl96T6V1DMbdX4bw== I1jOKrtUluplxq32mAqJapV5Z0l7Kq7inzvrKdQxA2h0UmHz2B7uC/hwsuRxyc0pQBcx623ELpQ8MwQzpYs2LQ==
