Block: 530
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7917 530 2022-01-11T15:25:31.306Z 2022-01-11T15:25:31.010Z e4e8e9ebedd7945f29bec7fae8299c957281585753e0f594b03f53b2ee45423c e4e8e9ebedd7945f29bec7fae8299c957281585753e0f594b03f53b2ee45423c e4e8e9ebedd7945f29bec7fae8299c957281585753e0f594b03f53b2ee45423c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 314 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 029b6839e1f9e94ad3370f250ef13896ce77161251d048fbb4f4952f12a95a619f zlcDLSMo/gXZxaH2bAgcEF2xUegv/AVwkrl4OxZ0e5XBNHHGsvYZa3qzJAnb2khaLeZpPvh5wbBaTvMOlL1BbA== e4e8e9ebedd7945f29bec7fae8299c957281585753e0f594b03f53b2ee45423c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XX+KPJDwQDyllK4MHPRRuRoeBnrvBjfgUa6SaBO3M2dl6zvoDjWQ8fSb0iMjKVtf9taA0XBwbKO2ZRMEI4IIqA== UltGWG54PYRMgYenh9JvfhZ0KkcbdPHHjC7G98P8+N8G/7EAMRKuyMcaLBIS0OtAICIW5yXeWQat6R9SrG2ykQ==
7918 530 2022-01-11T15:25:49.357Z 2022-01-11T15:25:48.708Z e81d0799d4d9407607340c5b6cd0a2704384d9750dbb64c1866faccaf6ef6442 e81d0799d4d9407607340c5b6cd0a2704384d9750dbb64c1866faccaf6ef6442 e81d0799d4d9407607340c5b6cd0a2704384d9750dbb64c1866faccaf6ef6442 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 529 0208b3ebfe65c9211cbee86c16e374fc8db82224a8ddd3cd4aaaba6b8b9839a56f 03733ae7e9f23a4edabb63f8b2c42825391e7521e009674664974987999dcc8fed Kv7JippJQZPc21G/Dp0KeTbfZotC4omwYmFFsx+FGfkqf+4YdTNyumWx3Adw6i+WZ1P0Pv6ubvmVLt5NwWkfJw== e81d0799d4d9407607340c5b6cd0a2704384d9750dbb64c1866faccaf6ef6442 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HUT4tFoNmYcmggUdUv2TVUs7qLhz6cwDHGblT6xdH3JtVEniGbo43c+/FvcNeR7IMpCWdcw6fyILMD4b73VMEg== Ly/OqWVoXV5fUFMWm/XqdUMoJaBWm0baue8zVuQMT72iyDiuSeOqMZSBTnXEzrtnsEtYiDEfwNlpX5JwHNnZTQ==
7919 530 2022-01-11T15:25:58.818Z 2022-01-11T15:25:58.624Z e38cdf980e8509e23dd53f608f0d49d5e06ed7341686133f0cca90073a033019 e38cdf980e8509e23dd53f608f0d49d5e06ed7341686133f0cca90073a033019 e38cdf980e8509e23dd53f608f0d49d5e06ed7341686133f0cca90073a033019 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 315 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03229c59a71a8885031b332ad4a894b5e46ed378ec73930f522cea255663c23956 WbcuTYPcHh3wwYgAZStmHg5R6aOsEkgXfEkvyFAqnjEceXMyofJBWLKPIxKmyLmRMqrqRjkxsp7ocH3Nl86pcQ== e38cdf980e8509e23dd53f608f0d49d5e06ed7341686133f0cca90073a033019 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GmrJwYy1BodI1NJi+NHYnVt4Mr8dza/GluT5H7/3wZYjYpRUQKao7/kWBxWhE8PAD6c3TjZ00p02suAUOtvyww== x1KKZMmEb5iMYH38LJCYgzAjM6crl1la6PCR8+T6AqdH4uNe38jsejpKAi5iLtLJ7GYSBfDtbRO921NA8As25w==
7920 530 2022-01-11T15:26:28.303Z 2022-01-11T15:26:28.055Z 407dc5886a89a1b28a42f5d0187685a80269c02ee27617f733da82d1610f477e 407dc5886a89a1b28a42f5d0187685a80269c02ee27617f733da82d1610f477e 407dc5886a89a1b28a42f5d0187685a80269c02ee27617f733da82d1610f477e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 316 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0274d882bcaf66bf497ad591f5d73080e02b210cdf27875cd3a92a1861a116ffdf HOZ+Uq9K8O9cJ2+cMI2l8UBgG//zGkCp9xZ0NtrUT5JScso0ac+UQHuy3iDXUqEzG8SJPiCMgFh3KRvcYHx8Ag== 407dc5886a89a1b28a42f5d0187685a80269c02ee27617f733da82d1610f477e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bTjbyGO7uNUZZKLzOpnecsrui7K6iJx3180V/36wU00kEb6tUhfopVoAM0VL1w89AJGIw3XzYdS429ZbdhV+rg== SDiV6x0OjWvBd/curDZ1Yj73kRSjMqive6rJU/SLQYLSjlK9Lcz/UMkUaottK/TxVNylji3aybvK3FFAvZuRBw==
7921 530 2022-01-11T15:26:57.027Z 2022-01-11T15:26:56.845Z 09a277d99832c6ca621aec243b9d085cea95abaae7a404c7fd045ccd2394decb 09a277d99832c6ca621aec243b9d085cea95abaae7a404c7fd045ccd2394decb 09a277d99832c6ca621aec243b9d085cea95abaae7a404c7fd045ccd2394decb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 317 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03be5919f9dd97db71b1872ea57edbaa74e68ddaaf8a902368f8957699733df7b0 6pmKAkeiTx2JpC4LdR3kpNHqqNkIOdoaqwc4JMkzKzJusJ11RXhgPckOs/pbVqQUjorugNHuTa+zgabhyD4DSA== 09a277d99832c6ca621aec243b9d085cea95abaae7a404c7fd045ccd2394decb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0O6htPWvyC+AsCEfCyucrX5NT04s4QgztO8jL8XvqdJe4HZD3zPblwt4ZxUTiaA/Pr/71nm/ElI1EThY6mIDbg== TMjhoHFrul6/TEJEdRIklnmzh1OuAEMV1fEhZUwvdpdWmONiE0VFzg4IjGVuYuFnmsGbiWRXr7zkt96gEByI7w==
7922 530 2022-01-11T15:27:27.118Z 2022-01-11T15:27:26.860Z 6a55b576553ddfb0249e34c3e8f12b2442b25278fbd78763a869caca69a44f76 6a55b576553ddfb0249e34c3e8f12b2442b25278fbd78763a869caca69a44f76 6a55b576553ddfb0249e34c3e8f12b2442b25278fbd78763a869caca69a44f76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 318 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02ea569638e44301261edc751f856d9840d5abf7fbcfddce78709ab246deb594b7 I3uoXyxcFN8PNhvQnTD8ZOreQ3hunfbxWvKX8zSdunfDCZqErfW8tSgf70ONlnwKl0hTq7AP0f7C5Q0u9VIeeg== 6a55b576553ddfb0249e34c3e8f12b2442b25278fbd78763a869caca69a44f76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KyxjH4auxbGwqmCMjbMDQa7G0mexNsgFGJIwZaLtT9QWoJs7eG2KwEbjtrbfKVVonM/syFz0MszBj62Fsd70jA== 2bPz9sianX+kEEOK5q63eSxBVfOaGOz+cj1U6s55cda/SeZRWJC+5ZlHRb9HTdxlfmEVhm6hjM1U35j6nFCrPw==
7923 530 2022-01-11T15:27:57.132Z 2022-01-11T15:27:56.957Z 7ac8cabbeb2255e10bcfa0ab56cd67808443459e4b934379f2feb1df1ce3e340 7ac8cabbeb2255e10bcfa0ab56cd67808443459e4b934379f2feb1df1ce3e340 7ac8cabbeb2255e10bcfa0ab56cd67808443459e4b934379f2feb1df1ce3e340 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 319 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 024b9c22fe6cf362d7600aa804968a9a4c3b53c0e0848ed8207044b4667a928526 kXkbDa/zwZC3jEn0TO0sSCpjWhh45XFdlJa2KRysEReTCf7B5/x9iusKnb9YU/tbIW2tW1gYW5W8558ruqRdZw== 7ac8cabbeb2255e10bcfa0ab56cd67808443459e4b934379f2feb1df1ce3e340 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2zO1Pw4LFMDQl74KjVryHscI+lQj/uxAStOQwSrvBJpWRqVkFEVXldMynk8SyQnkBnIDRBbnuUgIq3AHmwFvzA== 3P6jfE6sXFSHQ+Lv2nAeP31jIXhcedROGCDWGP/T+Rrq3DCDsjB9MG4O0wNctKOX1Qp0f8gOzVfUpVkk7ciIcw==
7924 530 2022-01-11T15:28:27.223Z 2022-01-11T15:28:26.980Z 74428c60919abe0420bddd1bf6b4431ab4963fce49ea268b6d684991eb009354 74428c60919abe0420bddd1bf6b4431ab4963fce49ea268b6d684991eb009354 74428c60919abe0420bddd1bf6b4431ab4963fce49ea268b6d684991eb009354 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 320 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0380b6c316f7138a720baf82c8033aade004fdef2a858cd0fb982801937c25767f 6zxZQ3RFguRLJtAOntwYzmUBsddsc75Ijk8rDZ2RscjPbRBBz9peZkvRf5EzHWH9Pcl5L1hJpHUy26zGZX5pkQ== 74428c60919abe0420bddd1bf6b4431ab4963fce49ea268b6d684991eb009354 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MbJH64NihBbyFihZEjGWiXTGRd5rnbWw0q8O0AIqE5mdsxUgL9tJxilszJ1lGmi2UNn+sJJA4bkbMC0jdAu8mg== XsQJetkQ3yf1TPeQaq2P81Afs/E26NPZFLtqaqz6oMmWcn4B4D3r/yr7TWC6Vf5VefMdNwZUQJ5mH0Qu985eNw==
7925 530 2022-01-11T15:28:57.059Z 2022-01-11T15:28:56.860Z d32eeb9711e092efb0137fcbaec89f01b027103e2836982a4e24c97b650e2edd d32eeb9711e092efb0137fcbaec89f01b027103e2836982a4e24c97b650e2edd d32eeb9711e092efb0137fcbaec89f01b027103e2836982a4e24c97b650e2edd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 321 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0287c82fcb938b864d68862646ffd85e44fc9f51a94dd4135f45d579fb3e4aca4a sefY/H5p9xXLH0WyApAExYKSWvAXrHYIdnQvDNEmEeOp1elPry2HKLsKXXOlwa9zzKYGLyjETGE9NkHQDavWdQ== d32eeb9711e092efb0137fcbaec89f01b027103e2836982a4e24c97b650e2edd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 axaotBaPrRBbWvbk8baB8AZVlsRk1mW/PBWyqpBQjkDK4YXaiNROymx/RebqvN0nH88+q56eWUAoFkSwldzpuw== R38tT8YRcGc4B6LDr/8Aj4sFh+OCcSuQbweX5U0ai/zyy1KVgEyNCtwL576iy5C30yWo41BHxPT2dLYQT/dyGQ==
7926 530 2022-01-11T15:29:27.077Z 2022-01-11T15:29:26.834Z 46d7fe513938c8ff17e5b59564df124a75235cd337ae43110346fbb9a613b102 46d7fe513938c8ff17e5b59564df124a75235cd337ae43110346fbb9a613b102 46d7fe513938c8ff17e5b59564df124a75235cd337ae43110346fbb9a613b102 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 322 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02d484aba7c0636d3e9350383768350ac681b7644edb8cee393e5e1364f72c59a4 GbwscuItOV3n2l/JaQ8MkvB21HeB0bYojq3JQLsy7HSAiTmSHlOGcYVrWotbCH1efFC72a7EBOXa9YckSLO3dw== 46d7fe513938c8ff17e5b59564df124a75235cd337ae43110346fbb9a613b102 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nMlFDPEuwO7uAkM4xVaC0X+0kNiemlSSsgfqpxxrUvdVIMPbvSQjfDm9VXgB8T2tMoen5EcaTHNQBtCP+kT9tw== Ql5kkQ4jyzloNbaWfp/eSNqSlRpGxDF665neUkuVVg858LeJa15Yf9HhEY0aqDR4YnV48UECbe3m6FyiXSeI4Q==
