Block: 553
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8162 553 2022-01-11T17:20:27.345Z 2022-01-11T17:20:27.135Z 7db1a041b27ca8783a74ec0f986a6abdf0aefbd7ca1712e5950e6f2d2e9de75e 7db1a041b27ca8783a74ec0f986a6abdf0aefbd7ca1712e5950e6f2d2e9de75e 7db1a041b27ca8783a74ec0f986a6abdf0aefbd7ca1712e5950e6f2d2e9de75e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 532 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03bbe0e622d1a9dfbf7f76f0a9be271b8817a8e789b1247cabb2b53567c2683a2b XZ3x09ubPv2GPQP9oZluWpUwDIapG8NFUdU9kaILTwhwYRJds3njKF5bTbK8XLzgr/0qu/UWGttHTsTEWvbONg== 7db1a041b27ca8783a74ec0f986a6abdf0aefbd7ca1712e5950e6f2d2e9de75e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q+Adw2GgABXFIuYRSaz+S96WwM3AK/wpOV1c5kxdHLiRgK3XQkHISV6Tg426877UYD6nuSN1+2Y9TPRlky/syw== +c6QxRYM+PrYPfC0eRfo3XrxUBX0QQss+/bVJqggoXAkHMEME6lbjvwmY2GP/ASfT2yvHrHPNwaFk4L0FrcjHA==
8163 553 2022-01-11T17:20:57.742Z 2022-01-11T17:20:57.120Z d0ed2145ff3688b082c747e72d74da9cbe22cc9f139f3e200956c4af4e0bba2a d0ed2145ff3688b082c747e72d74da9cbe22cc9f139f3e200956c4af4e0bba2a d0ed2145ff3688b082c747e72d74da9cbe22cc9f139f3e200956c4af4e0bba2a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 533 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 030ddc5521bb51900ebaa3d3bce2b865490fbf8254b76cd2e50ef69ee63b40de4a SlvfLvW+WE1p160wVC5AB7+z1TCuz/crjh3nnyDnG9p/ZjVg1/6ggCqHR7i16WPYwbHMuU7eQ+pCttoIIp28OA== d0ed2145ff3688b082c747e72d74da9cbe22cc9f139f3e200956c4af4e0bba2a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Zmnnc9R7RL9W516zpZrJJuxJYaOl1GY68IdsGX02E+T8xt9Ve3VXxeFYy9tItFwDhpazcYLSsQn6WEZSnQYDWA== aTg9WNspUOhP2M09dQOuCHkVZhqOnvFvnWuH98M2mnRscIqeFuKPcAvKUJs6Z9zLIxG33ZrBcGX49OeNkigSPA==
8164 553 2022-01-11T17:21:27.731Z 2022-01-11T17:21:27.122Z 941aefb7ceeebf104a682a5aaa3f25f801509c7552a0bb53ef928cbb6a055975 941aefb7ceeebf104a682a5aaa3f25f801509c7552a0bb53ef928cbb6a055975 941aefb7ceeebf104a682a5aaa3f25f801509c7552a0bb53ef928cbb6a055975 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 534 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 02bfa2ad226d841a041caf994db35b92041e806e0a7734562b11fdc91f2ed00d5a EgJA8SsnovJO49tSOfM2GyfCgvT+GGOi30BLlPzfxNMKKJAW+VlvgiL7UPzoCrDPRKNn8RpW3GQVgIB7vXz8gg== 941aefb7ceeebf104a682a5aaa3f25f801509c7552a0bb53ef928cbb6a055975 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xBxBE+Hvg3F6ue+gyffik4zTSAOA7h4bevKNl5T7tZMmqg6ouNSiKsyYaqI/1tg+hU5hBBKK82U4PgBJ5XFzHQ== gvHVp1/M1vXeO07ZPov08PfKXvF1xtQQA5cFub3Rb5imi0YEU5apWh7g4/7h+ElwNyym5w8vhbAZqjq7UeFwUQ==
8165 553 2022-01-11T17:21:57.672Z 2022-01-11T17:21:57.094Z 917f34b670876588af950016a11c94b642964410c29f99452011a2953e4eca54 917f34b670876588af950016a11c94b642964410c29f99452011a2953e4eca54 917f34b670876588af950016a11c94b642964410c29f99452011a2953e4eca54 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 535 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 0250889a3f6ea9b30099251e9cab722b35af73bcea5bbd503c32c189a0bd0ba9ab X3yN1294cfERph8SJTjuijvlzDlFiQEuRWKhihP61/XeUGnzWh7pECJ6mvWuTtRsw9FDcJdKvzBe4IASXYcp/w== 917f34b670876588af950016a11c94b642964410c29f99452011a2953e4eca54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1jO9pLIJdSKJ+/4bs5ChyHjTa026asc3mqSsF5zqLG1oXOAa2ozN26XBv5Cz+q/pOgED/QxVN9hFCl7WY5kmrQ== hIzCksmoZCLcQsdF84EZi54uXSuFoVsz8n6svCoaaEcTejROPIPNWLO2gbt4iyT51AV8knreT37n3nEJldFe/Q==
8166 553 2022-01-11T17:22:27.528Z 2022-01-11T17:22:27.030Z b052c6da047844d03d65a444da7cf18c9ef0ca283227904ad970788ad5d5cb27 b052c6da047844d03d65a444da7cf18c9ef0ca283227904ad970788ad5d5cb27 b052c6da047844d03d65a444da7cf18c9ef0ca283227904ad970788ad5d5cb27 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 536 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 026bf24b430cb91ae6f0c70e2c02ce4d08a766e77ebd2392f89c529f31f3646233 ySkW7yBJlpi9SNW8s3W7lKM4cZim9ITqAgncf0hm2uc8NVYcRA8LH/HT9wA6oX9IpNMJ292A6dVeOuImhYeF+w== b052c6da047844d03d65a444da7cf18c9ef0ca283227904ad970788ad5d5cb27 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 t6plZV9lO+HKyTJk+HEZX/RO7h0o+Cjco8LtiZpGfDFVryLRh9wsD8ztboCRsF9xJN+4EG2MHkT7c9hbuRgcSg== 7SypiphRg/4LAocRIuI0SHLteQOPs8jATR337yKduqrzEg+M/H46GmCB9rw78p0QG2CJLL5/JmyDNQL9TVPNWg==
8167 553 2022-01-11T17:22:57.683Z 2022-01-11T17:22:57.120Z 2c717839821753957608a432d2670e5a9b0d5e43d406296b3cb1f22079fb0f83 2c717839821753957608a432d2670e5a9b0d5e43d406296b3cb1f22079fb0f83 2c717839821753957608a432d2670e5a9b0d5e43d406296b3cb1f22079fb0f83 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 027cb9423ec933bad897d5654806e0ebaba8980412a23dbcd428c6f63da45294d6 5FTROV9dg+NqHxhZ49rvwrkEHRQ3mvUY73hOMpoIHM4s2i+cc65P3WE2FUHVWPuZS4lqE09MFCJPoKh54klAfw== 2c717839821753957608a432d2670e5a9b0d5e43d406296b3cb1f22079fb0f83 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bXbysNB5vXc8zM8S14ZSgAyWNrq9aaP4X1TKeQYLybiWy+XmJGNpAU7zVuBkyGKZvq5dEy8pKPzmxMMG4I4fvA== zKcQo2vZt3+PE+8OfbdRBQjJmzr1Z0/OSTDgoQgt0pBv0mYshQ2383RJxHRS+lw9lcDZffeUqMZyTY8CZ7Yrmg==
8168 553 2022-01-11T17:23:27.742Z 2022-01-11T17:23:27.080Z b6f894a9c890333fd709b1ed37e7e1873c8cb957b9a9612879094149da1bad7e b6f894a9c890333fd709b1ed37e7e1873c8cb957b9a9612879094149da1bad7e b6f894a9c890333fd709b1ed37e7e1873c8cb957b9a9612879094149da1bad7e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 538 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 033e59a03bd025248ec5700744292b719884829139d8096eb28cb56e6e55be7637 ZDCml7Hrl/5t/s74EWcX/4mx8D00I3R0ElzSaVuXMMrmvy+xAuYV5ZEC+Fl8h4hUrMnbJjr9SRZ3QhLI08D1dQ== b6f894a9c890333fd709b1ed37e7e1873c8cb957b9a9612879094149da1bad7e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5G/QKSG+twWmn+gVJIJG5TpdLzklf4jvEusUN1fDX1nnWHfvd96Kk3/b2sSRSDgAJGOzrDECff/f3k0VkOlPIQ== OPUjBDTOv5zchs3BKvT3PWH6dXvHo4jF+hTFG9WwgN+OV+Xatd9pRzhQfJBlnrzetksHXU7rHDLuV3ThVc2/hA==
8169 553 2022-01-11T17:23:57.732Z 2022-01-11T17:23:57.138Z a23c6485808d4c0cde56ca9ef626ef59674e0aaa3cc90285d09351b00c39e47f a23c6485808d4c0cde56ca9ef626ef59674e0aaa3cc90285d09351b00c39e47f a23c6485808d4c0cde56ca9ef626ef59674e0aaa3cc90285d09351b00c39e47f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 539 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 029b755b7af3c6cb54f532747e5299970668deeee9dacadad7fe594d19c09ade0e P58nRSi4vGIjQ/ImVtpaq0eqqM4p4bpDVI7LVzUH40uEZGtfdTyR+Gyp2Exadv+sTChCcfhM+Zgos/d8Hqof5g== a23c6485808d4c0cde56ca9ef626ef59674e0aaa3cc90285d09351b00c39e47f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O2T9QlJtHhqWBx6VmLMLRBq40eBt+L5PwK/xV0+U1o2XYOVg+YUamyu+XebhdhOWiUrdAZ0PR0ek8PJj7XgHOQ== YaFoEgOU3OtxLAV/nB+AOh3LucVWgRtQJRVes7SVuGGD8xcJpk9ivJfUEzJ9YlEe0O7zdmdYRQLqlKfbzEs9MA==
8170 553 2022-01-11T17:24:27.694Z 2022-01-11T17:24:27.103Z 89dfd377ad50c0048a2364caac6f419b9545e4fb70550de20fb32adc0a262265 89dfd377ad50c0048a2364caac6f419b9545e4fb70550de20fb32adc0a262265 89dfd377ad50c0048a2364caac6f419b9545e4fb70550de20fb32adc0a262265 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 540 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 03c7a84fb5e01ddf724507eb55e38d2d9e4c451b8ee50b79cb1a9bc09c6e4bdf33 JW1F43Kc3fLTUA4PaYH+dDnH544RF75g5LdQ5yuABKddQGxI+2qR7smscD5gpJvRC3HXvW2IlgKR+vXv5OIzOw== 89dfd377ad50c0048a2364caac6f419b9545e4fb70550de20fb32adc0a262265 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UizdKK66HLcdMVIWPozHsAVZORo7M71JZzgkVN7R0QJxNARNn1+aEWWyOW4fe+WmHVqZmUBygMdudNH8V850Cg== T7+ZsDiYQR6t2kbyWnRyP9uVNeW8KSt1OMmEGT29t8n9BJioIuUe6RqrcrgLyvXtgL4d1h5OmurCJSjXBj+oiw==
8171 553 2022-01-11T17:24:57.769Z 2022-01-11T17:24:57.150Z edf0b2f2902661ea251f9102f3cd3cc574d57844be92bf1b5deb2c6462b68d19 edf0b2f2902661ea251f9102f3cd3cc574d57844be92bf1b5deb2c6462b68d19 edf0b2f2902661ea251f9102f3cd3cc574d57844be92bf1b5deb2c6462b68d19 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 541 03f81a95573e9d19a5c9b6c13e034b57c34101a05f29816cb60b077e408a0091a6 038b27f6ef748a7b9df8eb126b6a6495eedf78efaded528dfdffc12e2a9899b7b1 ITVGy5R0XzPUVXSnoZgYIQVDtXdKVjkCEGMpnvuBgX+2jRyhPRknWKYIz/8+OAUMGijdGb7RRk/XQfq2yQQ9/g== edf0b2f2902661ea251f9102f3cd3cc574d57844be92bf1b5deb2c6462b68d19 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mLHwqKNa5B0ck8o+sWB88LdU1UT4xpCc2KMKV+1cLoL+eQNYq5zCgtCSp50wW9PYNNQeU+USAReU3Q2ZY2TlXw== vXcGei5nsBqdoNg1adsGl8PlrpaHskPMJfpiwVDb0XGeoPhtw5IDH5H553QNgl/xupiwniKZEJNBQ5lRFdjyOw==
